4,4
5,12,8,2,10,13,6,1,15,14,11,7,0,3,4,9,15,37
5,12,8,2,10,13,6,1,15,14,11,7,3,0,4,9,15,38
5,12,8,2,10,13,6,1,15,0,11,7,3,14,4,9,14,37
5,12,8,2,10,13,6,1,0,15,11,7,3,14,4,9,14,36
5,12,8,2,10,13,6,1,3,15,11,7,0,14,4,9,14,35
5,12,8,2,10,13,6,1,3,15,11,7,14,0,4,9,15,36
5,12,8,2,10,13,6,1,3,15,11,7,14,4,0,9,15,37
5,12,8,2,10,13,6,1,3,15,0,7,14,4,11,9,16,38
5,12,8,2,10,13,0,1,3,15,6,7,14,4,11,9,16,39
5,12,8,2,10,13,1,0,3,15,6,7,14,4,11,9,16,38
5,12,8,2,10,13,1,7,3,15,6,0,14,4,11,9,16,37
5,12,8,2,10,13,1,7,3,15,0,6,14,4,11,9,16,38
5,12,8,2,10,13,0,7,3,15,1,6,14,4,11,9,16,39
5,12,8,2,10,13,7,0,3,15,1,6,14,4,11,9,15,38
5,12,8,0,10,13,7,2,3,15,1,6,14,4,11,9,15,39
5,12,0,8,10,13,7,2,3,15,1,6,14,4,11,9,15,38
5,12,7,8,10,13,0,2,3,15,1,6,14,4,11,9,16,39
5,12,7,8,10,0,13,2,3,15,1,6,14,4,11,9,16,40
5,12,7,8,10,15,13,2,3,0,1,6,14,4,11,9,16,41
5,12,7,8,10,15,13,2,3,1,0,6,14,4,11,9,16,40
5,12,7,8,10,15,13,2,3,1,6,0,14,4,11,9,16,39
5,12,7,8,10,15,13,2,3,1,6,9,14,4,11,0,15,38
5,12,7,8,10,15,13,2,3,1,6,9,14,4,0,11,16,39
5,12,7,8,10,15,13,2,3,1,0,9,14,4,6,11,16,40
5,12,7,8,10,15,13,2,3,1,9,0,14,4,6,11,16,39
5,12,7,8,10,15,13,2,3,1,9,11,14,4,6,0,15,38
5,12,7,8,10,15,13,2,3,1,9,11,14,4,0,6,16,39
5,12,7,8,10,15,13,2,3,1,0,11,14,4,9,6,16,40
5,12,7,8,10,15,13,2,3,1,11,0,14,4,9,6,15,39
5,12,7,8,10,15,13,2,3,1,11,6,14,4,9,0,14,38
5,12,7,8,10,15,13,2,3,1,11,6,14,4,0,9,15,39
5,12,7,8,10,15,13,2,3,1,11,6,14,0,4,9,15,38
5,12,7,8,10,15,13,2,3,1,11,6,0,14,4,9,14,37
5,12,7,8,10,15,13,2,0,1,11,6,3,14,4,9,14,38
5,12,7,8,10,15,13,2,1,0,11,6,3,14,4,9,14,37
5,12,7,8,10,0,13,2,1,15,11,6,3,14,4,9,14,36
5,0,7,8,10,12,13,2,1,15,11,6,3,14,4,9,14,35
0,5,7,8,10,12,13,2,1,15,11,6,3,14,4,9,14,36
10,5,7,8,0,12,13,2,1,15,11,6,3,14,4,9,14,37
10,5,7,8,12,0,13,2,1,15,11,6,3,14,4,9,14,38
10,5,7,8,12,15,13,2,1,0,11,6,3,14,4,9,14,39
10,5,7,8,12,15,13,2,1,11,0,6,3,14,4,9,15,40
10,5,7,8,12,15,13,2,1,11,4,6,3,14,0,9,15,39
10,5,7,8,12,15,13,2,1,11,4,6,3,14,9,0,14,38
10,5,7,8,12,15,13,2,1,11,4,0,3,14,9,6,15,39
10,5,7,8,12,15,13,0,1,11,4,2,3,14,9,6,15,40
10,5,7,8,12,15,0,13,1,11,4,2,3,14,9,6,15,41
10,5,0,8,12,15,7,13,1,11,4,2,3,14,9,6,14,40
10,0,5,8,12,15,7,13,1,11,4,2,3,14,9,6,14,41
10,15,5,8,12,0,7,13,1,11,4,2,3,14,9,6,14,42
10,15,5,8,0,12,7,13,1,11,4,2,3,14,9,6,14,41
10,15,5,8,1,12,7,13,0,11,4,2,3,14,9,6,14,40
10,15,5,8,1,12,7,13,3,11,4,2,0,14,9,6,14,39
10,15,5,8,1,12,7,13,3,11,4,2,14,0,9,6,15,40
10,15,5,8,1,12,7,13,3,11,4,2,14,9,0,6,15,39
10,15,5,8,1,12,7,13,3,11,4,2,14,9,6,0,14,38
10,15,5,8,1,12,7,13,3,11,4,0,14,9,6,2,15,39
10,15,5,8,1,12,7,0,3,11,4,13,14,9,6,2,15,38
10,15,5,0,1,12,7,8,3,11,4,13,14,9,6,2,14,37
10,15,0,5,1,12,7,8,3,11,4,13,14,9,6,2,14,38
10,0,15,5,1,12,7,8,3,11,4,13,14,9,6,2,14,37
0,10,15,5,1,12,7,8,3,11,4,13,14,9,6,2,14,36
1,10,15,5,0,12,7,8,3,11,4,13,14,9,6,2,13,35
1,10,15,5,12,0,7,8,3,11,4,13,14,9,6,2,13,36
1,10,15,5,12,7,0,8,3,11,4,13,14,9,6,2,14,37
1,10,15,5,12,7,8,0,3,11,4,13,14,9,6,2,15,38
1,10,15,5,12,7,8,13,3,11,4,0,14,9,6,2,15,39
1,10,15,5,12,7,8,13,3,11,4,2,14,9,6,0,14,38
1,10,15,5,12,7,8,13,3,11,4,2,14,9,0,6,15,39
1,10,15,5,12,7,8,13,3,11,4,2,14,0,9,6,15,40
1,10,15,5,12,7,8,13,3,0,4,2,14,11,9,6,15,41
1,10,15,5,12,0,8,13,3,7,4,2,14,11,9,6,15,42
1,10,15,5,0,12,8,13,3,7,4,2,14,11,9,6,15,41
0,10,15,5,1,12,8,13,3,7,4,2,14,11,9,6,16,42
10,0,15,5,1,12,8,13,3,7,4,2,14,11,9,6,16,43
10,15,0,5,1,12,8,13,3,7,4,2,14,11,9,6,16,44
10,15,5,0,1,12,8,13,3,7,4,2,14,11,9,6,16,43
10,15,5,13,1,12,8,0,3,7,4,2,14,11,9,6,16,44
10,15,5,13,1,12,0,8,3,7,4,2,14,11,9,6,15,43
10,15,5,13,1,12,4,8,3,7,0,2,14,11,9,6,15,42
10,15,5,13,1,12,4,8,3,7,9,2,14,11,0,6,15,41
10,15,5,13,1,12,4,8,3,7,9,2,14,11,6,0,14,40
10,15,5,13,1,12,4,8,3,7,9,0,14,11,6,2,15,41
10,15,5,13,1,12,4,0,3,7,9,8,14,11,6,2,16,42
10,15,5,13,1,12,0,4,3,7,9,8,14,11,6,2,16,41
10,15,5,13,1,0,12,4,3,7,9,8,14,11,6,2,16,40
10,0,5,13,1,15,12,4,3,7,9,8,14,11,6,2,16,39
0,10,5,13,1,15,12,4,3,7,9,8,14,11,6,2,16,38
1,10,5,13,0,15,12,4,3,7,9,8,14,11,6,2,15,37
1,10,5,13,15,0,12,4,3,7,9,8,14,11,6,2,15,38
1,0,5,13,15,10,12,4,3,7,9,8,14,11,6,2,15,37
0,1,5,13,15,10,12,4,3,7,9,8,14,11,6,2,16,38
15,1,5,13,0,10,12,4,3,7,9,8,14,11,6,2,16,39
15,1,5,13,10,0,12,4,3,7,9,8,14,11,6,2,16,40
15,0,5,13,10,1,12,4,3,7,9,8,14,11,6,2,16,41
0,15,5,13,10,1,12,4,3,7,9,8,14,11,6,2,16,40
10,15,5,13,0,1,12,4,3,7,9,8,14,11,6,2,16,41
10,15,5,13,3,1,12,4,0,7,9,8,14,11,6,2,16,40
10,15,5,13,3,1,12,4,7,0,9,8,14,11,6,2,16,41
10,15,5,13,3,0,12,4,7,1,9,8,14,11,6,2,16,42
10,0,5,13,3,15,12,4,7,1,9,8,14,11,6,2,16,41
0,10,5,13,3,15,12,4,7,1,9,8,14,11,6,2,16,40
3,10,5,13,0,15,12,4,7,1,9,8,14,11,6,2,16,39
3,10,5,13,15,0,12,4,7,1,9,8,14,11,6,2,16,40
3,0,5,13,15,10,12,4,7,1,9,8,14,11,6,2,16,39
3,5,0,13,15,10,12,4,7,1,9,8,14,11,6,2,16,38
3,5,12,13,15,10,0,4,7,1,9,8,14,11,6,2,16,39
3,5,12,13,15,10,9,4,7,1,0,8,14,11,6,2,16,40
3,5,12,13,15,10,9,4,7,1,6,8,14,11,0,2,16,39
3,5,12,13,15,10,9,4,7,1,6,8,14,0,11,2,16,38
3,5,12,13,15,10,9,4,7,1,6,8,0,14,11,2,15,37
3,5,12,13,15,10,9,4,0,1,6,8,7,14,11,2,15,38
3,5,12,13,15,10,9,4,1,0,6,8,7,14,11,2,15,37
3,5,12,13,15,0,9,4,1,10,6,8,7,14,11,2,14,36
3,5,12,13,0,15,9,4,1,10,6,8,7,14,11,2,14,35
3,5,12,13,1,15,9,4,0,10,6,8,7,14,11,2,14,34
3,5,12,13,1,15,9,4,10,0,6,8,7,14,11,2,15,35
3,5,12,13,1,15,9,4,10,14,6,8,7,0,11,2,16,36
3,5,12,13,1,15,9,4,10,14,6,8,0,7,11,2,16,35
3,5,12,13,1,15,9,4,0,14,6,8,10,7,11,2,16,36
3,5,12,13,1,15,9,4,14,0,6,8,10,7,11,2,16,37
3,5,12,13,1,0,9,4,14,15,6,8,10,7,11,2,16,36
3,5,12,13,0,1,9,4,14,15,6,8,10,7,11,2,16,37
3,5,12,13,14,1,9,4,0,15,6,8,10,7,11,2,16,38
3,5,12,13,14,1,9,4,15,0,6,8,10,7,11,2,16,39
3,5,12,13,14,0,9,4,15,1,6,8,10,7,11,2,16,40
3,5,12,13,14,9,0,4,15,1,6,8,10,7,11,2,16,39
3,5,0,13,14,9,12,4,15,1,6,8,10,7,11,2,16,38
3,0,5,13,14,9,12,4,15,1,6,8,10,7,11,2,16,39
0,3,5,13,14,9,12,4,15,1,6,8,10,7,11,2,16,38
14,3,5,13,0,9,12,4,15,1,6,8,10,7,11,2,16,39
14,3,5,13,9,0,12,4,15,1,6,8,10,7,11,2,16,38
14,3,5,13,9,1,12,4,15,0,6,8,10,7,11,2,16,37
14,3,5,13,9,1,12,4,15,7,6,8,10,0,11,2,16,36
14,3,5,13,9,1,12,4,15,7,6,8,10,11,0,2,16,37
14,3,5,13,9,1,12,4,15,7,6,8,10,11,2,0,15,36
14,3,5,13,9,1,12,4,15,7,6,0,10,11,2,8,16,37
14,3,5,13,9,1,12,0,15,7,6,4,10,11,2,8,16,38
14,3,5,13,9,1,0,12,15,7,6,4,10,11,2,8,16,37
14,3,5,13,9,0,1,12,15,7,6,4,10,11,2,8,16,38
14,3,5,13,0,9,1,12,15,7,6,4,10,11,2,8,16,39
0,3,5,13,14,9,1,12,15,7,6,4,10,11,2,8,16,38
3,0,5,13,14,9,1,12,15,7,6,4,10,11,2,8,16,39
3,9,5,13,14,0,1,12,15,7,6,4,10,11,2,8,16,40
3,9,5,13,14,1,0,12,15,7,6,4,10,11,2,8,16,39
3,9,0,13,14,1,5,12,15,7,6,4,10,11,2,8,16,38
3,0,9,13,14,1,5,12,15,7,6,4,10,11,2,8,16,39
0,3,9,13,14,1,5,12,15,7,6,4,10,11,2,8,16,38
14,3,9,13,0,1,5,12,15,7,6,4,10,11,2,8,16,39
14,3,9,13,15,1,5,12,0,7,6,4,10,11,2,8,16,40
14,3,9,13,15,1,5,12,10,7,6,4,0,11,2,8,16,39
14,3,9,13,15,1,5,12,10,7,6,4,11,0,2,8,16,40
14,3,9,13,15,1,5,12,10,7,6,4,11,2,0,8,16,39
14,3,9,13,15,1,5,12,10,7,0,4,11,2,6,8,16,40
14,3,9,13,15,1,0,12,10,7,5,4,11,2,6,8,16,41
14,3,0,13,15,1,9,12,10,7,5,4,11,2,6,8,16,40
14,0,3,13,15,1,9,12,10,7,5,4,11,2,6,8,15,39
14,1,3,13,15,0,9,12,10,7,5,4,11,2,6,8,15,38
14,1,3,13,15,9,0,12,10,7,5,4,11,2,6,8,15,37
14,1,3,13,15,9,5,12,10,7,0,4,11,2,6,8,15,36
14,1,3,13,15,9,5,12,10,7,4,0,11,2,6,8,15,37
14,1,3,13,15,9,5,0,10,7,4,12,11,2,6,8,14,36
14,1,3,13,15,9,0,5,10,7,4,12,11,2,6,8,14,37
14,1,3,13,15,0,9,5,10,7,4,12,11,2,6,8,14,38
14,1,3,13,15,7,9,5,10,0,4,12,11,2,6,8,14,37
14,1,3,13,15,7,9,5,10,4,0,12,11,2,6,8,14,38
14,1,3,13,15,7,9,5,10,4,6,12,11,2,0,8,14,37
14,1,3,13,15,7,9,5,10,4,6,12,11,0,2,8,14,38
14,1,3,13,15,7,9,5,10,4,6,12,0,11,2,8,14,37
14,1,3,13,15,7,9,5,0,4,6,12,10,11,2,8,14,38
14,1,3,13,0,7,9,5,15,4,6,12,10,11,2,8,14,37
0,1,3,13,14,7,9,5,15,4,6,12,10,11,2,8,14,36
1,0,3,13,14,7,9,5,15,4,6,12,10,11,2,8,13,35
1,3,0,13,14,7,9,5,15,4,6,12,10,11,2,8,14,36
1,3,9,13,14,7,0,5,15,4,6,12,10,11,2,8,14,37
1,3,9,13,14,7,5,0,15,4,6,12,10,11,2,8,14,36
1,3,9,13,14,7,5,12,15,4,6,0,10,11,2,8,15,37
1,3,9,13,14,7,5,12,15,4,6,8,10,11,2,0,14,36
1,3,9,13,14,7,5,12,15,4,6,8,10,11,0,2,15,37
1,3,9,13,14,7,5,12,15,4,0,8,10,11,6,2,15,38
1,3,9,13,14,7,5,12,15,0,4,8,10,11,6,2,15,37
1,3,9,13,14,0,5,12,15,7,4,8,10,11,6,2,15,38
1,3,9,13,0,14,5,12,15,7,4,8,10,11,6,2,15,37
1,3,9,13,15,14,5,12,0,7,4,8,10,11,6,2,15,38
1,3,9,13,15,14,5,12,10,7,4,8,0,11,6,2,15,37
1,3,9,13,15,14,5,12,10,7,4,8,11,0,6,2,15,38
1,3,9,13,15,14,5,12,10,7,4,8,11,6,0,2,15,37
1,3,9,13,15,14,5,12,10,7,4,8,11,6,2,0,14,36
1,3,9,13,15,14,5,12,10,7,4,0,11,6,2,8,15,37
1,3,9,13,15,14,5,0,10,7,4,12,11,6,2,8,14,36
1,3,9,13,15,14,0,5,10,7,4,12,11,6,2,8,14,37
1,3,9,13,15,0,14,5,10,7,4,12,11,6,2,8,14,38
1,0,9,13,15,3,14,5,10,7,4,12,11,6,2,8,14,39
1,9,0,13,15,3,14,5,10,7,4,12,11,6,2,8,14,38
1,9,14,13,15,3,0,5,10,7,4,12,11,6,2,8,14,39
1,9,14,13,15,3,5,0,10,7,4,12,11,6,2,8,14,38
1,9,14,0,15,3,5,13,10,7,4,12,11,6,2,8,14,37
1,9,0,14,15,3,5,13,10,7,4,12,11,6,2,8,14,38
1,0,9,14,15,3,5,13,10,7,4,12,11,6,2,8,14,39
0,1,9,14,15,3,5,13,10,7,4,12,11,6,2,8,15,40
15,1,9,14,0,3,5,13,10,7,4,12,11,6,2,8,15,41
15,1,9,14,3,0,5,13,10,7,4,12,11,6,2,8,15,42
15,1,9,14,3,5,0,13,10,7,4,12,11,6,2,8,15,41
15,1,9,14,3,5,13,0,10,7,4,12,11,6,2,8,15,40
15,1,9,0,3,5,13,14,10,7,4,12,11,6,2,8,15,39
15,1,0,9,3,5,13,14,10,7,4,12,11,6,2,8,15,40
15,1,13,9,3,5,0,14,10,7,4,12,11,6,2,8,15,41
15,1,13,9,3,5,4,14,10,7,0,12,11,6,2,8,15,40
15,1,13,9,3,5,4,14,10,7,2,12,11,6,0,8,15,39
15,1,13,9,3,5,4,14,10,7,2,12,11,0,6,8,15,40
15,1,13,9,3,5,4,14,10,7,2,12,0,11,6,8,15,39
15,1,13,9,3,5,4,14,0,7,2,12,10,11,6,8,15,40
15,1,13,9,0,5,4,14,3,7,2,12,10,11,6,8,15,41
0,1,13,9,15,5,4,14,3,7,2,12,10,11,6,8,15,40
1,0,13,9,15,5,4,14,3,7,2,12,10,11,6,8,14,39
1,5,13,9,15,0,4,14,3,7,2,12,10,11,6,8,14,40
1,5,13,9,15,7,4,14,3,0,2,12,10,11,6,8,14,39
1,5,13,9,15,7,4,14,0,3,2,12,10,11,6,8,14,38
1,5,13,9,0,7,4,14,15,3,2,12,10,11,6,8,14,37
0,5,13,9,1,7,4,14,15,3,2,12,10,11,6,8,15,38
5,0,13,9,1,7,4,14,15,3,2,12,10,11,6,8,15,37
5,13,0,9,1,7,4,14,15,3,2,12,10,11,6,8,15,36
5,13,9,0,1,7,4,14,15,3,2,12,10,11,6,8,15,35
5,13,9,14,1,7,4,0,15,3,2,12,10,11,6,8,15,36
5,13,9,14,1,7,0,4,15,3,2,12,10,11,6,8,15,35
5,13,9,14,1,7,2,4,15,3,0,12,10,11,6,8,15,34
5,13,9,14,1,7,2,4,15,3,6,12,10,11,0,8,15,33
5,13,9,14,1,7,2,4,15,3,6,12,10,0,11,8,15,32
5,13,9,14,1,7,2,4,15,0,6,12,10,3,11,8,15,33
5,13,9,14,1,7,2,4,0,15,6,12,10,3,11,8,15,32
5,13,9,14,1,7,2,4,10,15,6,12,0,3,11,8,15,31
5,13,9,14,1,7,2,4,10,15,6,12,3,0,11,8,15,32
5,13,9,14,1,7,2,4,10,15,6,12,3,11,0,8,15,33
5,13,9,14,1,7,2,4,10,15,6,12,3,11,8,0,14,34
5,13,9,14,1,7,2,4,10,15,6,0,3,11,8,12,16,35
5,13,9,14,1,7,2,4,10,15,0,6,3,11,8,12,16,36
5,13,9,14,1,7,2,4,10,0,15,6,3,11,8,12,16,35
5,13,9,14,1,0,2,4,10,7,15,6,3,11,8,12,16,36
5,13,9,14,0,1,2,4,10,7,15,6,3,11,8,12,16,37
0,13,9,14,5,1,2,4,10,7,15,6,3,11,8,12,15,36
13,0,9,14,5,1,2,4,10,7,15,6,3,11,8,12,15,35
13,1,9,14,5,0,2,4,10,7,15,6,3,11,8,12,15,34
13,1,9,14,5,7,2,4,10,0,15,6,3,11,8,12,15,33
13,1,9,14,5,7,2,4,10,11,15,6,3,0,8,12,15,32
13,1,9,14,5,7,2,4,10,11,15,6,0,3,8,12,15,31
13,1,9,14,5,7,2,4,0,11,15,6,10,3,8,12,15,32
13,1,9,14,0,7,2,4,5,11,15,6,10,3,8,12,16,33
13,1,9,14,7,0,2,4,5,11,15,6,10,3,8,12,16,34
13,0,9,14,7,1,2,4,5,11,15,6,10,3,8,12,16,35
0,13,9,14,7,1,2,4,5,11,15,6,10,3,8,12,16,36
7,13,9,14,0,1,2,4,5,11,15,6,10,3,8,12,16,37
7,13,9,14,5,1,2,4,0,11,15,6,10,3,8,12,15,36
7,13,9,14,5,1,2,4,11,0,15,6,10,3,8,12,15,37
7,13,9,14,5,1,2,4,11,3,15,6,10,0,8,12,15,36
7,13,9,14,5,1,2,4,11,3,15,6,10,8,0,12,15,37
7,13,9,14,5,1,2,4,11,3,15,6,10,8,12,0,14,38
7,13,9,14,5,1,2,4,11,3,15,0,10,8,12,6,15,39
7,13,9,14,5,1,2,0,11,3,15,4,10,8,12,6,15,40
7,13,9,14,5,1,0,2,11,3,15,4,10,8,12,6,15,41
7,13,0,14,5,1,9,2,11,3,15,4,10,8,12,6,15,40
7,0,13,14,5,1,9,2,11,3,15,4,10,8,12,6,15,41
7,1,13,14,5,0,9,2,11,3,15,4,10,8,12,6,15,40
7,1,13,14,5,3,9,2,11,0,15,4,10,8,12,6,15,39
7,1,13,14,5,3,9,2,0,11,15,4,10,8,12,6,15,38
7,1,13,14,5,3,9,2,10,11,15,4,0,8,12,6,15,37
7,1,13,14,5,3,9,2,10,11,15,4,8,0,12,6,15,38
7,1,13,14,5,3,9,2,10,0,15,4,8,11,12,6,15,39
7,1,13,14,5,3,9,2,0,10,15,4,8,11,12,6,14,38
7,1,13,14,0,3,9,2,5,10,15,4,8,11,12,6,15,39
0,1,13,14,7,3,9,2,5,10,15,4,8,11,12,6,15,38
1,0,13,14,7,3,9,2,5,10,15,4,8,11,12,6,14,37
1,3,13,14,7,0,9,2,5,10,15,4,8,11,12,6,14,36
1,3,13,14,0,7,9,2,5,10,15,4,8,11,12,6,14,35
1,3,13,14,5,7,9,2,0,10,15,4,8,11,12,6,13,34
1,3,13,14,5,7,9,2,8,10,15,4,0,11,12,6,13,33
1,3,13,14,5,7,9,2,8,10,15,4,11,0,12,6,13,34
1,3,13,14,5,7,9,2,8,0,15,4,11,10,12,6,14,35
1,3,13,14,5,7,9,2,8,15,0,4,11,10,12,6,14,36
1,3,13,14,5,7,9,2,8,15,12,4,11,10,0,6,14,35
1,3,13,14,5,7,9,2,8,15,12,4,11,10,6,0,13,34
1,3,13,14,5,7,9,2,8,15,12,0,11,10,6,4,14,35
1,3,13,14,5,7,9,0,8,15,12,2,11,10,6,4,14,36
1,3,13,0,5,7,9,14,8,15,12,2,11,10,6,4,14,35
1,3,0,13,5,7,9,14,8,15,12,2,11,10,6,4,14,36
1,3,9,13,5,7,0,14,8,15,12,2,11,10,6,4,14,37
1,3,9,13,5,7,12,14,8,15,0,2,11,10,6,4,14,38
1,3,9,13,5,7,12,14,8,15,2,0,11,10,6,4,14,37
1,3,9,13,5,7,12,14,8,15,2,4,11,10,6,0,13,36
1,3,9,13,5,7,12,14,8,15,2,4,11,10,0,6,14,37
1,3,9,13,5,7,12,14,8,15,0,4,11,10,2,6,14,38
1,3,9,13,5,7,12,14,8,15,4,0,11,10,2,6,14,39
1,3,9,13,5,7,12,0,8,15,4,14,11,10,2,6,14,38
1,3,9,13,5,7,0,12,8,15,4,14,11,10,2,6,14,37
1,3,0,13,5,7,9,12,8,15,4,14,11,10,2,6,14,36
1,0,3,13,5,7,9,12,8,15,4,14,11,10,2,6,13,35
1,7,3,13,5,0,9,12,8,15,4,14,11,10,2,6,13,36
1,7,3,13,5,9,0,12,8,15,4,14,11,10,2,6,13,35
1,7,3,13,5,9,12,0,8,15,4,14,11,10,2,6,13,36
1,7,3,13,5,9,12,14,8,15,4,0,11,10,2,6,13,37
1,7,3,13,5,9,12,14,8,15,0,4,11,10,2,6,13,36
1,7,3,13,5,9,0,14,8,15,12,4,11,10,2,6,13,35
1,7,3,13,5,0,9,14,8,15,12,4,11,10,2,6,13,36
1,7,3,13,5,15,9,14,8,0,12,4,11,10,2,6,13,37
1,7,3,13,5,15,9,14,8,10,12,4,11,0,2,6,12,36
1,7,3,13,5,15,9,14,8,10,12,4,11,2,0,6,12,35
1,7,3,13,5,15,9,14,8,10,12,4,11,2,6,0,11,34
1,7,3,13,5,15,9,14,8,10,12,0,11,2,6,4,12,35
1,7,3,13,5,15,9,14,8,10,0,12,11,2,6,4,11,34
1,7,3,13,5,15,9,14,8,10,6,12,11,2,0,4,11,33
1,7,3,13,5,15,9,14,8,10,6,12,11,0,2,4,11,34
1,7,3,13,5,15,9,14,8,10,6,12,0,11,2,4,11,33
1,7,3,13,5,15,9,14,0,10,6,12,8,11,2,4,11,34
1,7,3,13,0,15,9,14,5,10,6,12,8,11,2,4,12,35
0,7,3,13,1,15,9,14,5,10,6,12,8,11,2,4,13,36
7,0,3,13,1,15,9,14,5,10,6,12,8,11,2,4,13,37
7,15,3,13,1,0,9,14,5,10,6,12,8,11,2,4,13,38
7,15,3,13,1,10,9,14,5,0,6,12,8,11,2,4,14,39
7,15,3,13,1,10,9,14,0,5,6,12,8,11,2,4,14,40
7,15,3,13,0,10,9,14,1,5,6,12,8,11,2,4,14,41
0,15,3,13,7,10,9,14,1,5,6,12,8,11,2,4,14,40
15,0,3,13,7,10,9,14,1,5,6,12,8,11,2,4,14,41
15,10,3,13,7,0,9,14,1,5,6,12,8,11,2,4,14,42
15,10,3,13,7,9,0,14,1,5,6,12,8,11,2,4,14,41
15,10,3,13,7,9,6,14,1,5,0,12,8,11,2,4,14,40
15,10,3,13,7,9,6,14,1,0,5,12,8,11,2,4,14,41
15,10,3,13,7,9,6,14,0,1,5,12,8,11,2,4,14,42
15,10,3,13,7,9,6,14,8,1,5,12,0,11,2,4,14,41
