4,4
11,12,14,10,15,6,9,13,5,4,3,1,8,0,2,7,15,52
11,12,14,10,15,6,9,13,5,4,3,1,8,2,0,7,15,51
11,12,14,10,15,6,9,13,5,4,0,1,8,2,3,7,15,52
11,12,14,10,15,6,9,13,5,0,4,1,8,2,3,7,15,51
11,12,14,10,15,6,9,13,0,5,4,1,8,2,3,7,15,52
11,12,14,10,15,6,9,13,8,5,4,1,0,2,3,7,15,51
11,12,14,10,15,6,9,13,8,5,4,1,2,0,3,7,15,52
11,12,14,10,15,6,9,13,8,5,4,1,2,3,0,7,15,53
11,12,14,10,15,6,9,13,8,5,0,1,2,3,4,7,15,54
11,12,14,10,15,6,9,13,8,5,1,0,2,3,4,7,15,53
11,12,14,10,15,6,9,13,8,5,1,7,2,3,4,0,14,52
11,12,14,10,15,6,9,13,8,5,1,7,2,3,0,4,15,51
11,12,14,10,15,6,9,13,8,5,0,7,2,3,1,4,15,52
11,12,14,10,15,6,9,13,8,5,7,0,2,3,1,4,15,51
11,12,14,10,15,6,9,13,8,5,7,4,2,3,1,0,14,50
11,12,14,10,15,6,9,13,8,5,7,4,2,3,0,1,15,51
11,12,14,10,15,6,9,13,8,5,7,4,2,0,3,1,15,50
11,12,14,10,15,6,9,13,8,5,7,4,0,2,3,1,15,49
11,12,14,10,15,6,9,13,0,5,7,4,8,2,3,1,15,50
11,12,14,10,0,6,9,13,15,5,7,4,8,2,3,1,15,49
0,12,14,10,11,6,9,13,15,5,7,4,8,2,3,1,15,48
12,0,14,10,11,6,9,13,15,5,7,4,8,2,3,1,15,49
12,6,14,10,11,0,9,13,15,5,7,4,8,2,3,1,16,50
12,6,14,10,11,5,9,13,15,0,7,4,8,2,3,1,16,49
12,6,14,10,11,5,9,13,0,15,7,4,8,2,3,1,16,48
12,6,14,10,11,5,9,13,8,15,7,4,0,2,3,1,16,47
12,6,14,10,11,5,9,13,8,15,7,4,2,0,3,1,16,48
12,6,14,10,11,5,9,13,8,0,7,4,2,15,3,1,16,47
12,6,14,10,11,0,9,13,8,5,7,4,2,15,3,1,16,48
12,6,14,10,11,9,0,13,8,5,7,4,2,15,3,1,16,47
12,6,14,10,11,9,13,0,8,5,7,4,2,15,3,1,16,46
12,6,14,0,11,9,13,10,8,5,7,4,2,15,3,1,16,45
12,6,0,14,11,9,13,10,8,5,7,4,2,15,3,1,16,46
12,0,6,14,11,9,13,10,8,5,7,4,2,15,3,1,16,47
0,12,6,14,11,9,13,10,8,5,7,4,2,15,3,1,16,46
11,12,6,14,0,9,13,10,8,5,7,4,2,15,3,1,16,47
11,12,6,14,9,0,13,10,8,5,7,4,2,15,3,1,16,46
11,12,6,14,9,5,13,10,8,0,7,4,2,15,3,1,16,45
11,12,6,14,9,5,13,10,0,8,7,4,2,15,3,1,16,44
11,12,6,14,9,5,13,10,2,8,7,4,0,15,3,1,16,43
11,12,6,14,9,5,13,10,2,8,7,4,15,0,3,1,16,44
11,12,6,14,9,5,13,10,2,0,7,4,15,8,3,1,16,45
11,12,6,14,9,5,13,10,2,7,0,4,15,8,3,1,16,46
11,12,6,14,9,5,13,10,2,7,3,4,15,8,0,1,16,45
11,12,6,14,9,5,13,10,2,7,3,4,15,8,1,0,15,44
11,12,6,14,9,5,13,10,2,7,3,0,15,8,1,4,16,45
11,12,6,14,9,5,13,0,2,7,3,10,15,8,1,4,16,44
11,12,6,0,9,5,13,14,2,7,3,10,15,8,1,4,16,43
11,12,0,6,9,5,13,14,2,7,3,10,15,8,1,4,16,44
11,0,12,6,9,5,13,14,2,7,3,10,15,8,1,4,16,43
11,5,12,6,9,0,13,14,2,7,3,10,15,8,1,4,16,44
11,5,12,6,0,9,13,14,2,7,3,10,15,8,1,4,16,45
11,5,12,6,2,9,13,14,0,7,3,10,15,8,1,4,16,44
11,5,12,6,2,9,13,14,7,0,3,10,15,8,1,4,16,45
11,5,12,6,2,9,13,14,7,3,0,10,15,8,1,4,16,46
11,5,12,6,2,9,13,14,7,3,1,10,15,8,0,4,16,45
11,5,12,6,2,9,13,14,7,3,1,10,15,0,8,4,16,44
11,5,12,6,2,9,13,14,7,0,1,10,15,3,8,4,16,45
11,5,12,6,2,0,13,14,7,9,1,10,15,3,8,4,16,44
11,5,12,6,0,2,13,14,7,9,1,10,15,3,8,4,16,43
11,5,12,6,7,2,13,14,0,9,1,10,15,3,8,4,16,42
11,5,12,6,7,2,13,14,15,9,1,10,0,3,8,4,16,43
11,5,12,6,7,2,13,14,15,9,1,10,3,0,8,4,16,44
11,5,12,6,7,2,13,14,15,9,1,10,3,8,0,4,16,45
11,5,12,6,7,2,13,14,15,9,1,10,3,8,4,0,15,46
11,5,12,6,7,2,13,14,15,9,1,0,3,8,4,10,16,47
11,5,12,6,7,2,13,14,15,9,0,1,3,8,4,10,16,48
11,5,12,6,7,2,13,14,15,0,9,1,3,8,4,10,16,49
11,5,12,6,7,2,13,14,0,15,9,1,3,8,4,10,16,48
11,5,12,6,0,2,13,14,7,15,9,1,3,8,4,10,16,49
0,5,12,6,11,2,13,14,7,15,9,1,3,8,4,10,16,48
5,0,12,6,11,2,13,14,7,15,9,1,3,8,4,10,16,47
5,12,0,6,11,2,13,14,7,15,9,1,3,8,4,10,16,48
5,12,6,0,11,2,13,14,7,15,9,1,3,8,4,10,16,47
5,12,6,14,11,2,13,0,7,15,9,1,3,8,4,10,16,48
5,12,6,14,11,2,13,1,7,15,9,0,3,8,4,10,16,47
5,12,6,14,11,2,13,1,7,15,9,10,3,8,4,0,15,46
5,12,6,14,11,2,13,1,7,15,9,10,3,8,0,4,16,45
5,12,6,14,11,2,13,1,7,15,9,10,3,0,8,4,16,44
5,12,6,14,11,2,13,1,7,0,9,10,3,15,8,4,16,43
5,12,6,14,11,2,13,1,0,7,9,10,3,15,8,4,16,42
5,12,6,14,0,2,13,1,11,7,9,10,3,15,8,4,16,41
0,12,6,14,5,2,13,1,11,7,9,10,3,15,8,4,15,40
12,0,6,14,5,2,13,1,11,7,9,10,3,15,8,4,15,41
12,2,6,14,5,0,13,1,11,7,9,10,3,15,8,4,14,40
12,2,6,14,0,5,13,1,11,7,9,10,3,15,8,4,15,41
12,2,6,14,11,5,13,1,0,7,9,10,3,15,8,4,15,42
12,2,6,14,11,5,13,1,7,0,9,10,3,15,8,4,15,43
12,2,6,14,11,0,13,1,7,5,9,10,3,15,8,4,15,44
12,2,6,14,0,11,13,1,7,5,9,10,3,15,8,4,15,43
12,2,6,14,7,11,13,1,0,5,9,10,3,15,8,4,15,42
12,2,6,14,7,11,13,1,5,0,9,10,3,15,8,4,15,41
12,2,6,14,7,11,13,1,5,9,0,10,3,15,8,4,15,40
12,2,6,14,7,11,13,1,5,9,8,10,3,15,0,4,15,39
12,2,6,14,7,11,13,1,5,9,8,10,3,0,15,4,14,38
12,2,6,14,7,11,13,1,5,0,8,10,3,9,15,4,14,39
12,2,6,14,7,11,13,1,5,8,0,10,3,9,15,4,14,40
12,2,6,14,7,11,0,1,5,8,13,10,3,9,15,4,14,39
12,2,0,14,7,11,6,1,5,8,13,10,3,9,15,4,14,38
12,0,2,14,7,11,6,1,5,8,13,10,3,9,15,4,15,39
12,11,2,14,7,0,6,1,5,8,13,10,3,9,15,4,15,40
12,11,2,14,7,6,0,1,5,8,13,10,3,9,15,4,14,39
12,11,2,14,7,6,1,0,5,8,13,10,3,9,15,4,14,38
12,11,2,14,7,6,1,10,5,8,13,0,3,9,15,4,14,39
12,11,2,14,7,6,1,10,5,8,13,4,3,9,15,0,13,38
12,11,2,14,7,6,1,10,5,8,13,4,3,9,0,15,15,39
12,11,2,14,7,6,1,10,5,8,0,4,3,9,13,15,15,38
12,11,2,14,7,6,0,10,5,8,1,4,3,9,13,15,15,39
12,11,0,14,7,6,2,10,5,8,1,4,3,9,13,15,15,40
12,0,11,14,7,6,2,10,5,8,1,4,3,9,13,15,15,39
0,12,11,14,7,6,2,10,5,8,1,4,3,9,13,15,15,38
7,12,11,14,0,6,2,10,5,8,1,4,3,9,13,15,15,39
7,12,11,14,5,6,2,10,0,8,1,4,3,9,13,15,14,38
7,12,11,14,5,6,2,10,8,0,1,4,3,9,13,15,14,39
7,12,11,14,5,0,2,10,8,6,1,4,3,9,13,15,15,40
7,12,11,14,5,2,0,10,8,6,1,4,3,9,13,15,15,39
7,12,11,14,5,2,10,0,8,6,1,4,3,9,13,15,15,38
7,12,11,0,5,2,10,14,8,6,1,4,3,9,13,15,15,37
7,12,0,11,5,2,10,14,8,6,1,4,3,9,13,15,15,38
7,12,10,11,5,2,0,14,8,6,1,4,3,9,13,15,15,39
7,12,10,11,5,0,2,14,8,6,1,4,3,9,13,15,15,40
7,12,10,11,5,6,2,14,8,0,1,4,3,9,13,15,14,39
7,12,10,11,5,6,2,14,8,1,0,4,3,9,13,15,14,38
7,12,10,11,5,6,0,14,8,1,2,4,3,9,13,15,14,39
7,12,10,11,5,0,6,14,8,1,2,4,3,9,13,15,15,40
7,12,10,11,5,1,6,14,8,0,2,4,3,9,13,15,15,39
7,12,10,11,5,1,6,14,8,2,0,4,3,9,13,15,15,38
7,12,10,11,5,1,6,14,8,2,4,0,3,9,13,15,15,39
7,12,10,11,5,1,6,0,8,2,4,14,3,9,13,15,15,38
7,12,10,11,5,1,0,6,8,2,4,14,3,9,13,15,15,39
7,12,0,11,5,1,10,6,8,2,4,14,3,9,13,15,15,38
7,0,12,11,5,1,10,6,8,2,4,14,3,9,13,15,15,37
7,1,12,11,5,0,10,6,8,2,4,14,3,9,13,15,15,36
7,1,12,11,5,10,0,6,8,2,4,14,3,9,13,15,15,35
7,1,0,11,5,10,12,6,8,2,4,14,3,9,13,15,15,34
7,0,1,11,5,10,12,6,8,2,4,14,3,9,13,15,15,35
0,7,1,11,5,10,12,6,8,2,4,14,3,9,13,15,15,34
5,7,1,11,0,10,12,6,8,2,4,14,3,9,13,15,16,35
5,7,1,11,8,10,12,6,0,2,4,14,3,9,13,15,16,34
5,7,1,11,8,10,12,6,3,2,4,14,0,9,13,15,16,33
5,7,1,11,8,10,12,6,3,2,4,14,9,0,13,15,16,32
5,7,1,11,8,10,12,6,3,0,4,14,9,2,13,15,16,33
5,7,1,11,8,10,12,6,3,4,0,14,9,2,13,15,16,34
5,7,1,11,8,10,12,6,3,4,14,0,9,2,13,15,16,33
5,7,1,11,8,10,12,6,3,4,14,15,9,2,13,0,15,34
5,7,1,11,8,10,12,6,3,4,14,15,9,2,0,13,16,35
5,7,1,11,8,10,12,6,3,4,0,15,9,2,14,13,16,34
5,7,1,11,8,10,12,6,3,4,15,0,9,2,14,13,16,33
5,7,1,11,8,10,12,0,3,4,15,6,9,2,14,13,16,34
5,7,1,0,8,10,12,11,3,4,15,6,9,2,14,13,16,33
5,7,0,1,8,10,12,11,3,4,15,6,9,2,14,13,16,34
5,7,12,1,8,10,0,11,3,4,15,6,9,2,14,13,16,35
5,7,12,1,8,0,10,11,3,4,15,6,9,2,14,13,16,36
5,7,12,1,8,4,10,11,3,0,15,6,9,2,14,13,16,35
5,7,12,1,8,4,10,11,3,15,0,6,9,2,14,13,16,36
5,7,12,1,8,4,10,11,3,15,6,0,9,2,14,13,16,35
5,7,12,1,8,4,10,11,3,15,6,13,9,2,14,0,15,36
5,7,12,1,8,4,10,11,3,15,6,13,9,2,0,14,16,37
5,7,12,1,8,4,10,11,3,15,6,13,9,0,2,14,16,38
5,7,12,1,8,4,10,11,3,0,6,13,9,15,2,14,16,37
5,7,12,1,8,4,10,11,0,3,6,13,9,15,2,14,16,36
5,7,12,1,0,4,10,11,8,3,6,13,9,15,2,14,16,37
0,7,12,1,5,4,10,11,8,3,6,13,9,15,2,14,15,36
7,0,12,1,5,4,10,11,8,3,6,13,9,15,2,14,15,37
7,12,0,1,5,4,10,11,8,3,6,13,9,15,2,14,15,38
7,12,10,1,5,4,0,11,8,3,6,13,9,15,2,14,15,39
7,12,10,1,5,0,4,11,8,3,6,13,9,15,2,14,15,38
7,12,10,1,0,5,4,11,8,3,6,13,9,15,2,14,16,39
7,12,10,1,8,5,4,11,0,3,6,13,9,15,2,14,16,38
7,12,10,1,8,5,4,11,9,3,6,13,0,15,2,14,15,37
7,12,10,1,8,5,4,11,9,3,6,13,15,0,2,14,15,38
7,12,10,1,8,5,4,11,9,3,6,13,15,2,0,14,15,37
7,12,10,1,8,5,4,11,9,3,6,13,15,2,14,0,14,36
7,12,10,1,8,5,4,11,9,3,6,0,15,2,14,13,15,35
7,12,10,1,8,5,4,0,9,3,6,11,15,2,14,13,15,34
7,12,10,1,8,5,0,4,9,3,6,11,15,2,14,13,15,33
7,12,0,1,8,5,10,4,9,3,6,11,15,2,14,13,15,32
7,0,12,1,8,5,10,4,9,3,6,11,15,2,14,13,15,31
7,5,12,1,8,0,10,4,9,3,6,11,15,2,14,13,15,32
7,5,12,1,8,10,0,4,9,3,6,11,15,2,14,13,15,31
7,5,12,1,8,10,4,0,9,3,6,11,15,2,14,13,15,32
7,5,12,1,8,10,4,11,9,3,6,0,15,2,14,13,15,33
7,5,12,1,8,10,4,11,9,3,0,6,15,2,14,13,15,34
7,5,12,1,8,10,0,11,9,3,4,6,15,2,14,13,15,35
7,5,12,1,8,10,11,0,9,3,4,6,15,2,14,13,15,34
7,5,12,1,8,10,11,6,9,3,4,0,15,2,14,13,15,33
7,5,12,1,8,10,11,6,9,3,4,13,15,2,14,0,14,34
7,5,12,1,8,10,11,6,9,3,4,13,15,2,0,14,15,35
7,5,12,1,8,10,11,6,9,3,0,13,15,2,4,14,15,36
7,5,12,1,8,10,11,6,9,3,13,0,15,2,4,14,15,35
7,5,12,1,8,10,11,0,9,3,13,6,15,2,4,14,15,36
7,5,12,0,8,10,11,1,9,3,13,6,15,2,4,14,15,37
7,5,0,12,8,10,11,1,9,3,13,6,15,2,4,14,15,36
7,0,5,12,8,10,11,1,9,3,13,6,15,2,4,14,15,37
0,7,5,12,8,10,11,1,9,3,13,6,15,2,4,14,15,36
8,7,5,12,0,10,11,1,9,3,13,6,15,2,4,14,15,37
8,7,5,12,9,10,11,1,0,3,13,6,15,2,4,14,16,38
8,7,5,12,9,10,11,1,15,3,13,6,0,2,4,14,16,39
8,7,5,12,9,10,11,1,15,3,13,6,2,0,4,14,16,40
8,7,5,12,9,10,11,1,15,0,13,6,2,3,4,14,16,41
8,7,5,12,9,10,11,1,15,13,0,6,2,3,4,14,16,40
8,7,5,12,9,10,0,1,15,13,11,6,2,3,4,14,15,39
8,7,0,12,9,10,5,1,15,13,11,6,2,3,4,14,15,38
8,0,7,12,9,10,5,1,15,13,11,6,2,3,4,14,15,37
0,8,7,12,9,10,5,1,15,13,11,6,2,3,4,14,15,36
9,8,7,12,0,10,5,1,15,13,11,6,2,3,4,14,15,37
9,8,7,12,10,0,5,1,15,13,11,6,2,3,4,14,15,38
9,8,7,12,10,5,0,1,15,13,11,6,2,3,4,14,15,37
9,8,7,12,10,5,1,0,15,13,11,6,2,3,4,14,15,36
9,8,7,12,10,5,1,6,15,13,11,0,2,3,4,14,15,35
9,8,7,12,10,5,1,6,15,13,0,11,2,3,4,14,16,36
9,8,7,12,10,5,0,6,15,13,1,11,2,3,4,14,16,37
9,8,0,12,10,5,7,6,15,13,1,11,2,3,4,14,15,36
9,0,8,12,10,5,7,6,15,13,1,11,2,3,4,14,15,35
0,9,8,12,10,5,7,6,15,13,1,11,2,3,4,14,15,36
10,9,8,12,0,5,7,6,15,13,1,11,2,3,4,14,15,37
10,9,8,12,15,5,7,6,0,13,1,11,2,3,4,14,15,38
10,9,8,12,15,5,7,6,13,0,1,11,2,3,4,14,15,37
10,9,8,12,15,5,7,6,13,3,1,11,2,0,4,14,15,36
10,9,8,12,15,5,7,6,13,3,1,11,2,4,0,14,15,37
10,9,8,12,15,5,7,6,13,3,0,11,2,4,1,14,15,38
10,9,8,12,15,5,7,6,13,0,3,11,2,4,1,14,15,37
10,9,8,12,15,5,7,6,0,13,3,11,2,4,1,14,15,38
10,9,8,12,15,5,7,6,2,13,3,11,0,4,1,14,15,37
10,9,8,12,15,5,7,6,2,13,3,11,4,0,1,14,15,38
10,9,8,12,15,5,7,6,2,0,3,11,4,13,1,14,15,37
10,9,8,12,15,5,7,6,0,2,3,11,4,13,1,14,15,36
10,9,8,12,15,5,7,6,4,2,3,11,0,13,1,14,15,35
10,9,8,12,15,5,7,6,4,2,3,11,13,0,1,14,14,34
10,9,8,12,15,5,7,6,4,2,3,11,13,1,0,14,14,33
10,9,8,12,15,5,7,6,4,2,0,11,13,1,3,14,14,34
10,9,8,12,15,5,7,6,4,2,11,0,13,1,3,14,13,33
10,9,8,12,15,5,7,0,4,2,11,6,13,1,3,14,13,34
10,9,8,12,15,5,0,7,4,2,11,6,13,1,3,14,14,35
10,9,0,12,15,5,8,7,4,2,11,6,13,1,3,14,14,34
10,0,9,12,15,5,8,7,4,2,11,6,13,1,3,14,14,35
0,10,9,12,15,5,8,7,4,2,11,6,13,1,3,14,14,34
15,10,9,12,0,5,8,7,4,2,11,6,13,1,3,14,14,35
15,10,9,12,5,0,8,7,4,2,11,6,13,1,3,14,13,34
15,10,9,12,5,2,8,7,4,0,11,6,13,1,3,14,13,33
15,10,9,12,5,2,8,7,4,11,0,6,13,1,3,14,14,34
15,10,9,12,5,2,0,7,4,11,8,6,13,1,3,14,14,35
15,10,9,12,5,2,7,0,4,11,8,6,13,1,3,14,13,34
15,10,9,12,5,2,7,6,4,11,8,0,13,1,3,14,13,33
15,10,9,12,5,2,7,6,4,11,0,8,13,1,3,14,13,32
15,10,9,12,5,2,7,6,4,11,3,8,13,1,0,14,13,31
15,10,9,12,5,2,7,6,4,11,3,8,13,0,1,14,13,32
15,10,9,12,5,2,7,6,4,0,3,8,13,11,1,14,13,33
15,10,9,12,5,2,7,6,4,3,0,8,13,11,1,14,13,34
15,10,9,12,5,2,7,6,4,3,1,8,13,11,0,14,13,33
15,10,9,12,5,2,7,6,4,3,1,8,13,0,11,14,13,32
15,10,9,12,5,2,7,6,4,3,1,8,0,13,11,14,14,33
15,10,9,12,5,2,7,6,0,3,1,8,4,13,11,14,14,34
15,10,9,12,5,2,7,6,3,0,1,8,4,13,11,14,14,35
15,10,9,12,5,0,7,6,3,2,1,8,4,13,11,14,14,36
15,10,9,12,5,7,0,6,3,2,1,8,4,13,11,14,15,37
15,10,0,12,5,7,9,6,3,2,1,8,4,13,11,14,15,36
15,10,12,0,5,7,9,6,3,2,1,8,4,13,11,14,15,37
15,10,12,6,5,7,9,0,3,2,1,8,4,13,11,14,15,38
15,10,12,6,5,7,0,9,3,2,1,8,4,13,11,14,15,39
15,10,12,6,5,7,1,9,3,2,0,8,4,13,11,14,15,38
15,10,12,6,5,7,1,9,3,2,8,0,4,13,11,14,15,39
15,10,12,6,5,7,1,0,3,2,8,9,4,13,11,14,15,38
15,10,12,0,5,7,1,6,3,2,8,9,4,13,11,14,15,37
15,10,0,12,5,7,1,6,3,2,8,9,4,13,11,14,15,36
15,0,10,12,5,7,1,6,3,2,8,9,4,13,11,14,15,37
0,15,10,12,5,7,1,6,3,2,8,9,4,13,11,14,15,36
5,15,10,12,0,7,1,6,3,2,8,9,4,13,11,14,16,37
5,15,10,12,3,7,1,6,0,2,8,9,4,13,11,14,16,36
5,15,10,12,3,7,1,6,4,2,8,9,0,13,11,14,16,35
5,15,10,12,3,7,1,6,4,2,8,9,13,0,11,14,15,34
5,15,10,12,3,7,1,6,4,0,8,9,13,2,11,14,15,35
5,15,10,12,3,7,1,6,4,8,0,9,13,2,11,14,15,36
5,15,10,12,3,7,0,6,4,8,1,9,13,2,11,14,15,37
5,15,10,12,3,7,6,0,4,8,1,9,13,2,11,14,15,36
5,15,10,0,3,7,6,12,4,8,1,9,13,2,11,14,15,35
5,15,0,10,3,7,6,12,4,8,1,9,13,2,11,14,15,36
5,0,15,10,3,7,6,12,4,8,1,9,13,2,11,14,15,35
0,5,15,10,3,7,6,12,4,8,1,9,13,2,11,14,15,36
3,5,15,10,0,7,6,12,4,8,1,9,13,2,11,14,15,35
3,5,15,10,7,0,6,12,4,8,1,9,13,2,11,14,15,36
3,5,15,10,7,8,6,12,4,0,1,9,13,2,11,14,15,35
3,5,15,10,7,8,6,12,4,2,1,9,13,0,11,14,15,34
3,5,15,10,7,8,6,12,4,2,1,9,13,11,0,14,15,35
3,5,15,10,7,8,6,12,4,2,1,9,13,11,14,0,14,34
3,5,15,10,7,8,6,12,4,2,1,0,13,11,14,9,15,35
3,5,15,10,7,8,6,0,4,2,1,12,13,11,14,9,14,34
3,5,15,0,7,8,6,10,4,2,1,12,13,11,14,9,14,33
3,5,0,15,7,8,6,10,4,2,1,12,13,11,14,9,14,34
3,5,6,15,7,8,0,10,4,2,1,12,13,11,14,9,14,35
3,5,6,15,7,0,8,10,4,2,1,12,13,11,14,9,14,34
3,0,6,15,7,5,8,10,4,2,1,12,13,11,14,9,14,33
3,6,0,15,7,5,8,10,4,2,1,12,13,11,14,9,14,32
3,6,15,0,7,5,8,10,4,2,1,12,13,11,14,9,14,31
3,6,15,10,7,5,8,0,4,2,1,12,13,11,14,9,14,32
3,6,15,10,7,5,0,8,4,2,1,12,13,11,14,9,13,31
3,6,0,10,7,5,15,8,4,2,1,12,13,11,14,9,13,30
3,6,10,0,7,5,15,8,4,2,1,12,13,11,14,9,13,29
3,6,10,8,7,5,15,0,4,2,1,12,13,11,14,9,14,30
3,6,10,8,7,5,15,12,4,2,1,0,13,11,14,9,15,31
3,6,10,8,7,5,15,12,4,2,1,9,13,11,14,0,14,30
3,6,10,8,7,5,15,12,4,2,1,9,13,11,0,14,15,31
3,6,10,8,7,5,15,12,4,2,1,9,13,0,11,14,15,30
3,6,10,8,7,5,15,12,4,0,1,9,13,2,11,14,15,31
3,6,10,8,7,5,15,12,4,1,0,9,13,2,11,14,15,30
3,6,10,8,7,5,15,12,4,1,11,9,13,2,0,14,14,29
3,6,10,8,7,5,15,12,4,1,11,9,13,2,14,0,13,28
3,6,10,8,7,5,15,12,4,1,11,0,13,2,14,9,14,29
3,6,10,8,7,5,15,12,4,1,0,11,13,2,14,9,15,30
3,6,10,8,7,5,0,12,4,1,15,11,13,2,14,9,15,29
3,6,0,8,7,5,10,12,4,1,15,11,13,2,14,9,15,28
3,0,6,8,7,5,10,12,4,1,15,11,13,2,14,9,15,29
3,5,6,8,7,0,10,12,4,1,15,11,13,2,14,9,15,30
3,5,6,8,7,10,0,12,4,1,15,11,13,2,14,9,15,29
3,5,0,8,7,10,6,12,4,1,15,11,13,2,14,9,15,28
3,0,5,8,7,10,6,12,4,1,15,11,13,2,14,9,15,29
3,10,5,8,7,0,6,12,4,1,15,11,13,2,14,9,15,30
3,10,5,8,7,6,0,12,4,1,15,11,13,2,14,9,14,29
3,10,5,8,7,6,15,12,4,1,0,11,13,2,14,9,14,30
3,10,5,8,7,6,15,12,4,1,11,0,13,2,14,9,13,29
3,10,5,8,7,6,15,12,4,1,11,9,13,2,14,0,12,28
3,10,5,8,7,6,15,12,4,1,11,9,13,2,0,14,13,29
3,10,5,8,7,6,15,12,4,1,0,9,13,2,11,14,14,30
3,10,5,8,7,6,0,12,4,1,15,9,13,2,11,14,14,29
3,10,0,8,7,6,5,12,4,1,15,9,13,2,11,14,14,28
3,0,10,8,7,6,5,12,4,1,15,9,13,2,11,14,14,29
0,3,10,8,7,6,5,12,4,1,15,9,13,2,11,14,14,28
7,3,10,8,0,6,5,12,4,1,15,9,13,2,11,14,14,29
7,3,10,8,4,6,5,12,0,1,15,9,13,2,11,14,14,28
7,3,10,8,4,6,5,12,1,0,15,9,13,2,11,14,14,27
7,3,10,8,4,0,5,12,1,6,15,9,13,2,11,14,15,28
7,0,10,8,4,3,5,12,1,6,15,9,13,2,11,14,15,29
0,7,10,8,4,3,5,12,1,6,15,9,13,2,11,14,15,28
4,7,10,8,0,3,5,12,1,6,15,9,13,2,11,14,15,27
4,7,10,8,1,3,5,12,0,6,15,9,13,2,11,14,15,26
4,7,10,8,1,3,5,12,13,6,15,9,0,2,11,14,16,27
4,7,10,8,1,3,5,12,13,6,15,9,2,0,11,14,16,28
4,7,10,8,1,3,5,12,13,0,15,9,2,6,11,14,16,29
4,7,10,8,1,0,5,12,13,3,15,9,2,6,11,14,16,30
4,7,10,8,0,1,5,12,13,3,15,9,2,6,11,14,16,31
0,7,10,8,4,1,5,12,13,3,15,9,2,6,11,14,16,32
7,0,10,8,4,1,5,12,13,3,15,9,2,6,11,14,16,33
7,10,0,8,4,1,5,12,13,3,15,9,2,6,11,14,16,32
7,10,5,8,4,1,0,12,13,3,15,9,2,6,11,14,16,33
7,10,5,8,4,1,15,12,13,3,0,9,2,6,11,14,16,34
7,10,5,8,4,1,15,12,13,3,9,0,2,6,11,14,16,33
7,10,5,8,4,1,15,0,13,3,9,12,2,6,11,14,15,32
7,10,5,8,4,1,0,15,13,3,9,12,2,6,11,14,15,33
7,10,5,8,4,0,1,15,13,3,9,12,2,6,11,14,15,34
7,10,5,8,4,3,1,15,13,0,9,12,2,6,11,14,15,33
