4,4
2,12,6,1,10,3,0,9,8,5,13,15,7,14,11,4,15,37
2,12,6,1,10,3,13,9,8,5,0,15,7,14,11,4,15,38
2,12,6,1,10,3,13,9,8,5,11,15,7,14,0,4,14,37
2,12,6,1,10,3,13,9,8,5,11,15,7,0,14,4,15,38
2,12,6,1,10,3,13,9,8,5,11,15,0,7,14,4,15,37
2,12,6,1,10,3,13,9,0,5,11,15,8,7,14,4,15,38
2,12,6,1,10,3,13,9,5,0,11,15,8,7,14,4,15,37
2,12,6,1,10,3,13,9,5,11,0,15,8,7,14,4,16,38
2,12,6,1,10,3,13,9,5,11,14,15,8,7,0,4,16,39
2,12,6,1,10,3,13,9,5,11,14,15,8,7,4,0,15,40
2,12,6,1,10,3,13,9,5,11,14,0,8,7,4,15,16,39
2,12,6,1,10,3,13,9,5,11,0,14,8,7,4,15,16,40
2,12,6,1,10,3,13,9,5,11,4,14,8,7,0,15,16,39
2,12,6,1,10,3,13,9,5,11,4,14,8,7,15,0,14,38
2,12,6,1,10,3,13,9,5,11,4,0,8,7,15,14,15,37
2,12,6,1,10,3,13,0,5,11,4,9,8,7,15,14,15,36
2,12,6,0,10,3,13,1,5,11,4,9,8,7,15,14,15,37
2,12,0,6,10,3,13,1,5,11,4,9,8,7,15,14,15,38
2,12,13,6,10,3,0,1,5,11,4,9,8,7,15,14,15,39
2,12,13,6,10,3,4,1,5,11,0,9,8,7,15,14,15,38
2,12,13,6,10,3,4,1,5,11,9,0,8,7,15,14,15,37
2,12,13,6,10,3,4,1,5,11,9,14,8,7,15,0,14,38
2,12,13,6,10,3,4,1,5,11,9,14,8,7,0,15,16,39
2,12,13,6,10,3,4,1,5,11,0,14,8,7,9,15,16,40
2,12,13,6,10,3,4,1,5,0,11,14,8,7,9,15,15,39
2,12,13,6,10,3,4,1,5,7,11,14,8,0,9,15,15,38
2,12,13,6,10,3,4,1,5,7,11,14,8,9,0,15,15,37
2,12,13,6,10,3,4,1,5,7,11,14,8,9,15,0,13,36
2,12,13,6,10,3,4,1,5,7,11,0,8,9,15,14,14,35
2,12,13,6,10,3,4,1,5,7,0,11,8,9,15,14,15,36
2,12,13,6,10,3,0,1,5,7,4,11,8,9,15,14,15,37
2,12,0,6,10,3,13,1,5,7,4,11,8,9,15,14,15,36
2,0,12,6,10,3,13,1,5,7,4,11,8,9,15,14,15,35
2,3,12,6,10,0,13,1,5,7,4,11,8,9,15,14,15,34
2,3,12,6,10,13,0,1,5,7,4,11,8,9,15,14,15,33
2,3,0,6,10,13,12,1,5,7,4,11,8,9,15,14,15,32
2,0,3,6,10,13,12,1,5,7,4,11,8,9,15,14,14,31
0,2,3,6,10,13,12,1,5,7,4,11,8,9,15,14,13,30
10,2,3,6,0,13,12,1,5,7,4,11,8,9,15,14,13,31
10,2,3,6,13,0,12,1,5,7,4,11,8,9,15,14,13,30
10,0,3,6,13,2,12,1,5,7,4,11,8,9,15,14,14,31
0,10,3,6,13,2,12,1,5,7,4,11,8,9,15,14,14,30
13,10,3,6,0,2,12,1,5,7,4,11,8,9,15,14,14,31
13,10,3,6,2,0,12,1,5,7,4,11,8,9,15,14,14,32
13,10,3,6,2,7,12,1,5,0,4,11,8,9,15,14,14,31
13,10,3,6,2,7,12,1,5,4,0,11,8,9,15,14,14,32
13,10,3,6,2,7,0,1,5,4,12,11,8,9,15,14,14,31
13,10,0,6,2,7,3,1,5,4,12,11,8,9,15,14,15,32
13,0,10,6,2,7,3,1,5,4,12,11,8,9,15,14,15,33
0,13,10,6,2,7,3,1,5,4,12,11,8,9,15,14,15,34
2,13,10,6,0,7,3,1,5,4,12,11,8,9,15,14,15,33
2,13,10,6,5,7,3,1,0,4,12,11,8,9,15,14,14,32
2,13,10,6,5,7,3,1,4,0,12,11,8,9,15,14,14,33
2,13,10,6,5,0,3,1,4,7,12,11,8,9,15,14,14,34
2,13,10,6,5,3,0,1,4,7,12,11,8,9,15,14,14,35
2,13,10,6,5,3,12,1,4,7,0,11,8,9,15,14,14,36
2,13,10,6,5,3,12,1,4,7,11,0,8,9,15,14,13,35
2,13,10,6,5,3,12,0,4,7,11,1,8,9,15,14,13,36
2,13,10,6,5,3,0,12,4,7,11,1,8,9,15,14,13,35
2,13,0,6,5,3,10,12,4,7,11,1,8,9,15,14,13,34
2,13,6,0,5,3,10,12,4,7,11,1,8,9,15,14,13,33
2,13,6,12,5,3,10,0,4,7,11,1,8,9,15,14,13,34
2,13,6,12,5,3,0,10,4,7,11,1,8,9,15,14,13,35
2,13,6,12,5,0,3,10,4,7,11,1,8,9,15,14,13,34
2,13,6,12,0,5,3,10,4,7,11,1,8,9,15,14,14,35
0,13,6,12,2,5,3,10,4,7,11,1,8,9,15,14,14,36
13,0,6,12,2,5,3,10,4,7,11,1,8,9,15,14,14,35
13,6,0,12,2,5,3,10,4,7,11,1,8,9,15,14,14,34
13,6,3,12,2,5,0,10,4,7,11,1,8,9,15,14,13,33
13,6,3,12,2,0,5,10,4,7,11,1,8,9,15,14,13,34
13,0,3,12,2,6,5,10,4,7,11,1,8,9,15,14,12,33
0,13,3,12,2,6,5,10,4,7,11,1,8,9,15,14,12,34
2,13,3,12,0,6,5,10,4,7,11,1,8,9,15,14,12,33
2,13,3,12,4,6,5,10,0,7,11,1,8,9,15,14,12,32
2,13,3,12,4,6,5,10,7,0,11,1,8,9,15,14,12,33
2,13,3,12,4,0,5,10,7,6,11,1,8,9,15,14,13,34
2,0,3,12,4,13,5,10,7,6,11,1,8,9,15,14,13,33
2,3,0,12,4,13,5,10,7,6,11,1,8,9,15,14,14,34
2,3,5,12,4,13,0,10,7,6,11,1,8,9,15,14,14,35
2,3,5,12,4,13,11,10,7,6,0,1,8,9,15,14,15,36
2,3,5,12,4,13,11,10,7,0,6,1,8,9,15,14,15,37
2,3,5,12,4,0,11,10,7,13,6,1,8,9,15,14,15,36
2,3,5,12,4,11,0,10,7,13,6,1,8,9,15,14,15,37
2,3,0,12,4,11,5,10,7,13,6,1,8,9,15,14,15,36
2,0,3,12,4,11,5,10,7,13,6,1,8,9,15,14,14,35
2,11,3,12,4,0,5,10,7,13,6,1,8,9,15,14,14,36
2,11,3,12,4,5,0,10,7,13,6,1,8,9,15,14,14,35
2,11,3,12,4,5,6,10,7,13,0,1,8,9,15,14,14,34
2,11,3,12,4,5,6,10,7,13,15,1,8,9,0,14,15,35
2,11,3,12,4,5,6,10,7,13,15,1,8,0,9,14,15,36
2,11,3,12,4,5,6,10,7,13,15,1,0,8,9,14,15,35
2,11,3,12,4,5,6,10,0,13,15,1,7,8,9,14,15,36
2,11,3,12,0,5,6,10,4,13,15,1,7,8,9,14,15,37
2,11,3,12,5,0,6,10,4,13,15,1,7,8,9,14,14,36
2,11,3,12,5,6,0,10,4,13,15,1,7,8,9,14,13,35
2,11,3,12,5,6,10,0,4,13,15,1,7,8,9,14,13,34
2,11,3,0,5,6,10,12,4,13,15,1,7,8,9,14,13,33
2,11,0,3,5,6,10,12,4,13,15,1,7,8,9,14,14,34
2,0,11,3,5,6,10,12,4,13,15,1,7,8,9,14,14,33
2,6,11,3,5,0,10,12,4,13,15,1,7,8,9,14,15,34
2,6,11,3,0,5,10,12,4,13,15,1,7,8,9,14,16,35
2,6,11,3,4,5,10,12,0,13,15,1,7,8,9,14,16,34
2,6,11,3,4,5,10,12,7,13,15,1,0,8,9,14,16,33
2,6,11,3,4,5,10,12,7,13,15,1,8,0,9,14,16,34
2,6,11,3,4,5,10,12,7,0,15,1,8,13,9,14,16,33
2,6,11,3,4,5,10,12,0,7,15,1,8,13,9,14,16,32
2,6,11,3,0,5,10,12,4,7,15,1,8,13,9,14,16,33
2,6,11,3,5,0,10,12,4,7,15,1,8,13,9,14,15,32
2,6,11,3,5,7,10,12,4,0,15,1,8,13,9,14,15,31
2,6,11,3,5,7,10,12,0,4,15,1,8,13,9,14,15,30
2,6,11,3,5,7,10,12,8,4,15,1,0,13,9,14,15,29
2,6,11,3,5,7,10,12,8,4,15,1,13,0,9,14,14,28
2,6,11,3,5,7,10,12,8,4,15,1,13,9,0,14,14,27
2,6,11,3,5,7,10,12,8,4,15,1,13,9,14,0,13,26
2,6,11,3,5,7,10,12,8,4,15,0,13,9,14,1,14,27
2,6,11,3,5,7,10,0,8,4,15,12,13,9,14,1,13,26
2,6,11,0,5,7,10,3,8,4,15,12,13,9,14,1,13,27
2,6,0,11,5,7,10,3,8,4,15,12,13,9,14,1,13,28
2,6,10,11,5,7,0,3,8,4,15,12,13,9,14,1,13,29
2,6,10,11,5,7,15,3,8,4,0,12,13,9,14,1,13,30
2,6,10,11,5,7,15,3,8,4,14,12,13,9,0,1,13,31
2,6,10,11,5,7,15,3,8,4,14,12,13,0,9,1,13,32
2,6,10,11,5,7,15,3,8,4,14,12,0,13,9,1,14,33
2,6,10,11,5,7,15,3,0,4,14,12,8,13,9,1,14,34
2,6,10,11,5,7,15,3,4,0,14,12,8,13,9,1,14,35
2,6,10,11,5,0,15,3,4,7,14,12,8,13,9,1,14,36
2,6,10,11,0,5,15,3,4,7,14,12,8,13,9,1,15,37
2,6,10,11,4,5,15,3,0,7,14,12,8,13,9,1,15,36
2,6,10,11,4,5,15,3,7,0,14,12,8,13,9,1,15,37
2,6,10,11,4,0,15,3,7,5,14,12,8,13,9,1,15,38
2,6,10,11,0,4,15,3,7,5,14,12,8,13,9,1,15,37
0,6,10,11,2,4,15,3,7,5,14,12,8,13,9,1,15,38
6,0,10,11,2,4,15,3,7,5,14,12,8,13,9,1,15,39
6,4,10,11,2,0,15,3,7,5,14,12,8,13,9,1,15,38
6,4,10,11,2,5,15,3,7,0,14,12,8,13,9,1,15,37
6,4,10,11,2,5,15,3,0,7,14,12,8,13,9,1,15,36
6,4,10,11,0,5,15,3,2,7,14,12,8,13,9,1,15,37
0,4,10,11,6,5,15,3,2,7,14,12,8,13,9,1,15,36
4,0,10,11,6,5,15,3,2,7,14,12,8,13,9,1,15,37
4,10,0,11,6,5,15,3,2,7,14,12,8,13,9,1,15,36
4,10,11,0,6,5,15,3,2,7,14,12,8,13,9,1,15,35
4,10,11,3,6,5,15,0,2,7,14,12,8,13,9,1,15,34
4,10,11,3,6,5,15,12,2,7,14,0,8,13,9,1,16,35
4,10,11,3,6,5,15,12,2,7,14,1,8,13,9,0,15,34
4,10,11,3,6,5,15,12,2,7,14,1,8,13,0,9,16,35
4,10,11,3,6,5,15,12,2,7,14,1,8,0,13,9,16,36
4,10,11,3,6,5,15,12,2,0,14,1,8,7,13,9,16,37
4,10,11,3,6,0,15,12,2,5,14,1,8,7,13,9,16,38
4,0,11,3,6,10,15,12,2,5,14,1,8,7,13,9,16,37
0,4,11,3,6,10,15,12,2,5,14,1,8,7,13,9,16,36
6,4,11,3,0,10,15,12,2,5,14,1,8,7,13,9,16,37
6,4,11,3,2,10,15,12,0,5,14,1,8,7,13,9,16,36
6,4,11,3,2,10,15,12,8,5,14,1,0,7,13,9,16,35
6,4,11,3,2,10,15,12,8,5,14,1,7,0,13,9,16,36
6,4,11,3,2,10,15,12,8,5,14,1,7,13,0,9,16,35
6,4,11,3,2,10,15,12,8,5,0,1,7,13,14,9,16,34
6,4,11,3,2,10,15,12,8,5,1,0,7,13,14,9,16,33
6,4,11,3,2,10,15,0,8,5,1,12,7,13,14,9,15,32
6,4,11,3,2,10,0,15,8,5,1,12,7,13,14,9,15,33
6,4,0,3,2,10,11,15,8,5,1,12,7,13,14,9,15,32
6,0,4,3,2,10,11,15,8,5,1,12,7,13,14,9,15,31
0,6,4,3,2,10,11,15,8,5,1,12,7,13,14,9,15,30
2,6,4,3,0,10,11,15,8,5,1,12,7,13,14,9,15,29
2,6,4,3,10,0,11,15,8,5,1,12,7,13,14,9,15,30
2,6,4,3,10,11,0,15,8,5,1,12,7,13,14,9,15,31
2,6,4,3,10,11,15,0,8,5,1,12,7,13,14,9,15,30
2,6,4,0,10,11,15,3,8,5,1,12,7,13,14,9,15,31
2,6,0,4,10,11,15,3,8,5,1,12,7,13,14,9,14,30
2,0,6,4,10,11,15,3,8,5,1,12,7,13,14,9,14,31
2,11,6,4,10,0,15,3,8,5,1,12,7,13,14,9,14,32
2,11,6,4,10,15,0,3,8,5,1,12,7,13,14,9,14,33
2,11,0,4,10,15,6,3,8,5,1,12,7,13,14,9,14,32
2,11,4,0,10,15,6,3,8,5,1,12,7,13,14,9,15,33
2,11,4,3,10,15,6,0,8,5,1,12,7,13,14,9,15,32
2,11,4,3,10,15,0,6,8,5,1,12,7,13,14,9,15,33
2,11,4,3,10,0,15,6,8,5,1,12,7,13,14,9,15,32
2,11,4,3,0,10,15,6,8,5,1,12,7,13,14,9,15,31
0,11,4,3,2,10,15,6,8,5,1,12,7,13,14,9,15,32
11,0,4,3,2,10,15,6,8,5,1,12,7,13,14,9,15,33
11,4,0,3,2,10,15,6,8,5,1,12,7,13,14,9,15,34
11,4,3,0,2,10,15,6,8,5,1,12,7,13,14,9,14,33
11,4,3,6,2,10,15,0,8,5,1,12,7,13,14,9,14,34
11,4,3,6,2,10,0,15,8,5,1,12,7,13,14,9,14,35
11,4,0,6,2,10,3,15,8,5,1,12,7,13,14,9,15,36
11,0,4,6,2,10,3,15,8,5,1,12,7,13,14,9,15,35
11,10,4,6,2,0,3,15,8,5,1,12,7,13,14,9,15,36
11,10,4,6,2,5,3,15,8,0,1,12,7,13,14,9,15,35
11,10,4,6,2,5,3,15,8,1,0,12,7,13,14,9,15,34
11,10,4,6,2,5,0,15,8,1,3,12,7,13,14,9,15,35
11,10,0,6,2,5,4,15,8,1,3,12,7,13,14,9,15,36
11,0,10,6,2,5,4,15,8,1,3,12,7,13,14,9,15,37
11,5,10,6,2,0,4,15,8,1,3,12,7,13,14,9,15,38
11,5,10,6,2,1,4,15,8,0,3,12,7,13,14,9,15,37
11,5,10,6,2,1,4,15,0,8,3,12,7,13,14,9,15,36
11,5,10,6,0,1,4,15,2,8,3,12,7,13,14,9,15,37
0,5,10,6,11,1,4,15,2,8,3,12,7,13,14,9,15,36
5,0,10,6,11,1,4,15,2,8,3,12,7,13,14,9,15,35
5,1,10,6,11,0,4,15,2,8,3,12,7,13,14,9,15,34
5,1,10,6,11,8,4,15,2,0,3,12,7,13,14,9,15,33
5,1,10,6,11,8,4,15,2,13,3,12,7,0,14,9,15,34
5,1,10,6,11,8,4,15,2,13,3,12,7,14,0,9,14,33
5,1,10,6,11,8,4,15,2,13,3,12,7,14,9,0,13,32
5,1,10,6,11,8,4,15,2,13,3,0,7,14,9,12,15,33
5,1,10,6,11,8,4,0,2,13,3,15,7,14,9,12,15,32
5,1,10,0,11,8,4,6,2,13,3,15,7,14,9,12,15,31
5,1,0,10,11,8,4,6,2,13,3,15,7,14,9,12,15,32
5,1,4,10,11,8,0,6,2,13,3,15,7,14,9,12,15,31
5,1,4,10,11,8,6,0,2,13,3,15,7,14,9,12,15,30
5,1,4,10,11,8,6,15,2,13,3,0,7,14,9,12,15,31
5,1,4,10,11,8,6,15,2,13,0,3,7,14,9,12,15,32
5,1,4,10,11,8,6,15,2,0,13,3,7,14,9,12,15,33
5,1,4,10,11,8,6,15,2,14,13,3,7,0,9,12,16,34
5,1,4,10,11,8,6,15,2,14,13,3,7,9,0,12,16,33
5,1,4,10,11,8,6,15,2,14,0,3,7,9,13,12,16,32
5,1,4,10,11,8,6,15,2,0,14,3,7,9,13,12,16,33
5,1,4,10,11,0,6,15,2,8,14,3,7,9,13,12,16,34
5,1,4,10,11,6,0,15,2,8,14,3,7,9,13,12,15,33
5,1,4,10,11,6,15,0,2,8,14,3,7,9,13,12,15,32
5,1,4,10,11,6,15,3,2,8,14,0,7,9,13,12,15,31
5,1,4,10,11,6,15,3,2,8,14,12,7,9,13,0,13,30
5,1,4,10,11,6,15,3,2,8,14,12,7,9,0,13,14,31
5,1,4,10,11,6,15,3,2,8,14,12,7,0,9,13,14,32
5,1,4,10,11,6,15,3,2,0,14,12,7,8,9,13,14,33
5,1,4,10,11,0,15,3,2,6,14,12,7,8,9,13,15,34
5,0,4,10,11,1,15,3,2,6,14,12,7,8,9,13,15,35
0,5,4,10,11,1,15,3,2,6,14,12,7,8,9,13,15,36
11,5,4,10,0,1,15,3,2,6,14,12,7,8,9,13,15,37
11,5,4,10,1,0,15,3,2,6,14,12,7,8,9,13,15,36
11,0,4,10,1,5,15,3,2,6,14,12,7,8,9,13,15,35
11,4,0,10,1,5,15,3,2,6,14,12,7,8,9,13,15,36
11,4,10,0,1,5,15,3,2,6,14,12,7,8,9,13,15,35
11,4,10,3,1,5,15,0,2,6,14,12,7,8,9,13,15,34
11,4,10,3,1,5,0,15,2,6,14,12,7,8,9,13,15,35
11,4,0,3,1,5,10,15,2,6,14,12,7,8,9,13,15,34
11,4,3,0,1,5,10,15,2,6,14,12,7,8,9,13,14,33
11,4,3,15,1,5,10,0,2,6,14,12,7,8,9,13,14,34
11,4,3,15,1,5,0,10,2,6,14,12,7,8,9,13,14,35
11,4,3,15,1,5,14,10,2,6,0,12,7,8,9,13,14,36
11,4,3,15,1,5,14,10,2,6,9,12,7,8,0,13,14,35
11,4,3,15,1,5,14,10,2,6,9,12,7,8,13,0,13,34
11,4,3,15,1,5,14,10,2,6,9,0,7,8,13,12,15,35
11,4,3,15,1,5,14,0,2,6,9,10,7,8,13,12,15,34
11,4,3,0,1,5,14,15,2,6,9,10,7,8,13,12,15,33
11,4,0,3,1,5,14,15,2,6,9,10,7,8,13,12,16,34
11,4,14,3,1,5,0,15,2,6,9,10,7,8,13,12,16,35
11,4,14,3,1,5,15,0,2,6,9,10,7,8,13,12,16,34
11,4,14,3,1,5,15,10,2,6,9,0,7,8,13,12,16,35
11,4,14,3,1,5,15,10,2,6,9,12,7,8,13,0,14,34
11,4,14,3,1,5,15,10,2,6,9,12,7,8,0,13,15,35
11,4,14,3,1,5,15,10,2,6,0,12,7,8,9,13,15,36
11,4,14,3,1,5,0,10,2,6,15,12,7,8,9,13,15,35
11,4,0,3,1,5,14,10,2,6,15,12,7,8,9,13,15,34
11,0,4,3,1,5,14,10,2,6,15,12,7,8,9,13,15,33
0,11,4,3,1,5,14,10,2,6,15,12,7,8,9,13,15,32
1,11,4,3,0,5,14,10,2,6,15,12,7,8,9,13,14,31
1,11,4,3,5,0,14,10,2,6,15,12,7,8,9,13,13,30
1,0,4,3,5,11,14,10,2,6,15,12,7,8,9,13,13,29
0,1,4,3,5,11,14,10,2,6,15,12,7,8,9,13,14,30
5,1,4,3,0,11,14,10,2,6,15,12,7,8,9,13,15,31
5,1,4,3,11,0,14,10,2,6,15,12,7,8,9,13,15,32
5,1,4,3,11,14,0,10,2,6,15,12,7,8,9,13,15,31
5,1,0,3,11,14,4,10,2,6,15,12,7,8,9,13,15,32
5,0,1,3,11,14,4,10,2,6,15,12,7,8,9,13,15,33
5,14,1,3,11,0,4,10,2,6,15,12,7,8,9,13,15,34
5,14,1,3,0,11,4,10,2,6,15,12,7,8,9,13,15,33
0,14,1,3,5,11,4,10,2,6,15,12,7,8,9,13,14,32
14,0,1,3,5,11,4,10,2,6,15,12,7,8,9,13,14,33
14,1,0,3,5,11,4,10,2,6,15,12,7,8,9,13,14,32
14,1,4,3,5,11,0,10,2,6,15,12,7,8,9,13,14,31
14,1,4,3,5,11,10,0,2,6,15,12,7,8,9,13,14,30
14,1,4,3,5,11,10,12,2,6,15,0,7,8,9,13,15,31
14,1,4,3,5,11,10,12,2,6,15,13,7,8,9,0,14,32
14,1,4,3,5,11,10,12,2,6,15,13,7,8,0,9,15,33
14,1,4,3,5,11,10,12,2,6,0,13,7,8,15,9,14,32
14,1,4,3,5,11,10,12,2,6,13,0,7,8,15,9,14,31
14,1,4,3,5,11,10,12,2,6,13,9,7,8,15,0,13,30
14,1,4,3,5,11,10,12,2,6,13,9,7,8,0,15,15,31
14,1,4,3,5,11,10,12,2,6,0,9,7,8,13,15,15,30
14,1,4,3,5,11,10,12,2,0,6,9,7,8,13,15,15,31
14,1,4,3,5,11,10,12,2,8,6,9,7,0,13,15,15,30
14,1,4,3,5,11,10,12,2,8,6,9,0,7,13,15,15,29
14,1,4,3,5,11,10,12,0,8,6,9,2,7,13,15,15,30
14,1,4,3,0,11,10,12,5,8,6,9,2,7,13,15,16,31
14,1,4,3,11,0,10,12,5,8,6,9,2,7,13,15,16,32
14,1,4,3,11,10,0,12,5,8,6,9,2,7,13,15,16,31
14,1,4,3,11,10,6,12,5,8,0,9,2,7,13,15,16,30
14,1,4,3,11,10,6,12,5,8,13,9,2,7,0,15,16,31
14,1,4,3,11,10,6,12,5,8,13,9,2,7,15,0,14,30
14,1,4,3,11,10,6,12,5,8,13,0,2,7,15,9,15,31
14,1,4,3,11,10,6,12,5,8,0,13,2,7,15,9,15,32
14,1,4,3,11,10,6,12,5,0,8,13,2,7,15,9,15,31
14,1,4,3,11,10,6,12,0,5,8,13,2,7,15,9,15,32
14,1,4,3,0,10,6,12,11,5,8,13,2,7,15,9,15,31
0,1,4,3,14,10,6,12,11,5,8,13,2,7,15,9,15,30
1,0,4,3,14,10,6,12,11,5,8,13,2,7,15,9,14,29
1,10,4,3,14,0,6,12,11,5,8,13,2,7,15,9,14,30
1,10,4,3,0,14,6,12,11,5,8,13,2,7,15,9,14,29
0,10,4,3,1,14,6,12,11,5,8,13,2,7,15,9,15,30
10,0,4,3,1,14,6,12,11,5,8,13,2,7,15,9,15,31
10,4,0,3,1,14,6,12,11,5,8,13,2,7,15,9,15,32
10,4,3,0,1,14,6,12,11,5,8,13,2,7,15,9,14,31
10,4,3,12,1,14,6,0,11,5,8,13,2,7,15,9,14,32
10,4,3,12,1,14,6,13,11,5,8,0,2,7,15,9,14,33
10,4,3,12,1,14,6,13,11,5,0,8,2,7,15,9,14,32
10,4,3,12,1,14,0,13,11,5,6,8,2,7,15,9,14,33
10,4,3,12,1,14,13,0,11,5,6,8,2,7,15,9,14,32
10,4,3,0,1,14,13,12,11,5,6,8,2,7,15,9,14,31
10,4,0,3,1,14,13,12,11,5,6,8,2,7,15,9,15,32
10,4,13,3,1,14,0,12,11,5,6,8,2,7,15,9,15,33
10,4,13,3,1,14,12,0,11,5,6,8,2,7,15,9,15,34
10,4,13,0,1,14,12,3,11,5,6,8,2,7,15,9,15,35
10,4,0,13,1,14,12,3,11,5,6,8,2,7,15,9,15,36
10,0,4,13,1,14,12,3,11,5,6,8,2,7,15,9,15,35
0,10,4,13,1,14,12,3,11,5,6,8,2,7,15,9,15,34
1,10,4,13,0,14,12,3,11,5,6,8,2,7,15,9,14,33
1,10,4,13,14,0,12,3,11,5,6,8,2,7,15,9,14,34
1,10,4,13,14,5,12,3,11,0,6,8,2,7,15,9,14,33
1,10,4,13,14,5,12,3,0,11,6,8,2,7,15,9,14,32
1,10,4,13,14,5,12,3,2,11,6,8,0,7,15,9,14,31
1,10,4,13,14,5,12,3,2,11,6,8,7,0,15,9,14,32
1,10,4,13,14,5,12,3,2,0,6,8,7,11,15,9,14,33
1,10,4,13,14,5,12,3,0,2,6,8,7,11,15,9,14,32
1,10,4,13,0,5,12,3,14,2,6,8,7,11,15,9,14,31
1,10,4,13,5,0,12,3,14,2,6,8,7,11,15,9,13,30
1,10,4,13,5,12,0,3,14,2,6,8,7,11,15,9,13,31
1,10,4,13,5,12,6,3,14,2,0,8,7,11,15,9,13,30
1,10,4,13,5,12,6,3,14,2,8,0,7,11,15,9,13,31
1,10,4,13,5,12,6,0,14,2,8,3,7,11,15,9,13,32
1,10,4,13,5,12,0,6,14,2,8,3,7,11,15,9,13,33
1,10,4,13,5,12,8,6,14,2,0,3,7,11,15,9,13,32
1,10,4,13,5,12,8,6,14,0,2,3,7,11,15,9,13,33
1,10,4,13,5,0,8,6,14,12,2,3,7,11,15,9,13,32
1,0,4,13,5,10,8,6,14,12,2,3,7,11,15,9,13,31
1,4,0,13,5,10,8,6,14,12,2,3,7,11,15,9,13,32
1,4,8,13,5,10,0,6,14,12,2,3,7,11,15,9,13,33
1,4,8,13,5,0,10,6,14,12,2,3,7,11,15,9,13,34
1,0,8,13,5,4,10,6,14,12,2,3,7,11,15,9,13,35
1,8,0,13,5,4,10,6,14,12,2,3,7,11,15,9,13,36
1,8,10,13,5,4,0,6,14,12,2,3,7,11,15,9,13,37
1,8,10,13,5,4,2,6,14,12,0,3,7,11,15,9,13,36
1,8,10,13,5,4,2,6,14,0,12,3,7,11,15,9,13,35
1,8,10,13,5,4,2,6,14,11,12,3,7,0,15,9,13,34
1,8,10,13,5,4,2,6,14,11,12,3,7,15,0,9,14,35
1,8,10,13,5,4,2,6,14,11,0,3,7,15,12,9,14,36
1,8,10,13,5,4,2,6,14,0,11,3,7,15,12,9,13,35
1,8,10,13,5,0,2,6,14,4,11,3,7,15,12,9,13,36
1,8,10,13,0,5,2,6,14,4,11,3,7,15,12,9,14,37
1,8,10,13,14,5,2,6,0,4,11,3,7,15,12,9,14,38
1,8,10,13,14,5,2,6,7,4,11,3,0,15,12,9,14,37
1,8,10,13,14,5,2,6,7,4,11,3,15,0,12,9,14,38
1,8,10,13,14,5,2,6,7,0,11,3,15,4,12,9,14,39
1,8,10,13,14,5,2,6,7,11,0,3,15,4,12,9,15,40
1,8,10,13,14,5,0,6,7,11,2,3,15,4,12,9,15,41
1,8,10,13,14,5,6,0,7,11,2,3,15,4,12,9,15,40
1,8,10,0,14,5,6,13,7,11,2,3,15,4,12,9,15,39
1,8,0,10,14,5,6,13,7,11,2,3,15,4,12,9,15,40
1,0,8,10,14,5,6,13,7,11,2,3,15,4,12,9,15,39
