4,4
1,7,11,8,10,2,5,6,4,0,9,13,12,15,3,14,15,33
1,7,11,8,10,2,5,6,4,15,9,13,12,0,3,14,15,34
1,7,11,8,10,2,5,6,4,15,9,13,12,3,0,14,15,35
1,7,11,8,10,2,5,6,4,15,9,13,12,3,14,0,14,34
1,7,11,8,10,2,5,6,4,15,9,0,12,3,14,13,15,33
1,7,11,8,10,2,5,6,4,15,0,9,12,3,14,13,15,34
1,7,11,8,10,2,0,6,4,15,5,9,12,3,14,13,15,35
1,7,11,8,10,0,2,6,4,15,5,9,12,3,14,13,15,36
1,7,11,8,0,10,2,6,4,15,5,9,12,3,14,13,15,35
1,7,11,8,4,10,2,6,0,15,5,9,12,3,14,13,15,34
1,7,11,8,4,10,2,6,15,0,5,9,12,3,14,13,15,35
1,7,11,8,4,10,2,6,15,3,5,9,12,0,14,13,15,34
1,7,11,8,4,10,2,6,15,3,5,9,12,14,0,13,14,33
1,7,11,8,4,10,2,6,15,3,5,9,12,14,13,0,13,32
1,7,11,8,4,10,2,6,15,3,5,0,12,14,13,9,14,33
1,7,11,8,4,10,2,6,15,3,0,5,12,14,13,9,14,34
1,7,11,8,4,10,0,6,15,3,2,5,12,14,13,9,14,35
1,7,0,8,4,10,11,6,15,3,2,5,12,14,13,9,14,34
1,7,8,0,4,10,11,6,15,3,2,5,12,14,13,9,14,35
1,7,8,6,4,10,11,0,15,3,2,5,12,14,13,9,14,36
1,7,8,6,4,10,11,5,15,3,2,0,12,14,13,9,14,35
1,7,8,6,4,10,11,5,15,3,2,9,12,14,13,0,13,34
1,7,8,6,4,10,11,5,15,3,2,9,12,14,0,13,14,35
1,7,8,6,4,10,11,5,15,3,0,9,12,14,2,13,14,36
1,7,8,6,4,10,0,5,15,3,11,9,12,14,2,13,13,35
1,7,8,6,4,10,5,0,15,3,11,9,12,14,2,13,13,34
1,7,8,0,4,10,5,6,15,3,11,9,12,14,2,13,13,33
1,7,0,8,4,10,5,6,15,3,11,9,12,14,2,13,13,32
1,7,5,8,4,10,0,6,15,3,11,9,12,14,2,13,13,33
1,7,5,8,4,10,6,0,15,3,11,9,12,14,2,13,13,32
1,7,5,8,4,10,6,9,15,3,11,0,12,14,2,13,13,33
1,7,5,8,4,10,6,9,15,3,11,13,12,14,2,0,12,34
1,7,5,8,4,10,6,9,15,3,11,13,12,14,0,2,13,35
1,7,5,8,4,10,6,9,15,3,0,13,12,14,11,2,14,36
1,7,5,8,4,10,0,9,15,3,6,13,12,14,11,2,14,37
1,7,0,8,4,10,5,9,15,3,6,13,12,14,11,2,14,36
1,0,7,8,4,10,5,9,15,3,6,13,12,14,11,2,14,35
0,1,7,8,4,10,5,9,15,3,6,13,12,14,11,2,15,36
4,1,7,8,0,10,5,9,15,3,6,13,12,14,11,2,15,35
4,1,7,8,15,10,5,9,0,3,6,13,12,14,11,2,15,36
4,1,7,8,15,10,5,9,3,0,6,13,12,14,11,2,15,37
4,1,7,8,15,10,5,9,3,14,6,13,12,0,11,2,16,38
4,1,7,8,15,10,5,9,3,14,6,13,0,12,11,2,16,37
4,1,7,8,15,10,5,9,0,14,6,13,3,12,11,2,16,38
4,1,7,8,15,10,5,9,14,0,6,13,3,12,11,2,16,39
4,1,7,8,15,0,5,9,14,10,6,13,3,12,11,2,15,38
4,0,7,8,15,1,5,9,14,10,6,13,3,12,11,2,15,39
4,7,0,8,15,1,5,9,14,10,6,13,3,12,11,2,15,40
4,7,5,8,15,1,0,9,14,10,6,13,3,12,11,2,15,41
4,7,5,8,15,1,9,0,14,10,6,13,3,12,11,2,15,40
4,7,5,8,15,1,9,13,14,10,6,0,3,12,11,2,15,41
4,7,5,8,15,1,9,13,14,10,6,2,3,12,11,0,14,40
4,7,5,8,15,1,9,13,14,10,6,2,3,12,0,11,15,41
4,7,5,8,15,1,9,13,14,10,6,2,3,0,12,11,15,40
4,7,5,8,15,1,9,13,14,0,6,2,3,10,12,11,16,41
4,7,5,8,15,1,9,13,0,14,6,2,3,10,12,11,16,40
4,7,5,8,15,1,9,13,3,14,6,2,0,10,12,11,16,39
4,7,5,8,15,1,9,13,3,14,6,2,10,0,12,11,16,40
4,7,5,8,15,1,9,13,3,0,6,2,10,14,12,11,15,39
4,7,5,8,15,1,9,13,3,6,0,2,10,14,12,11,15,38
4,7,5,8,15,1,0,13,3,6,9,2,10,14,12,11,15,37
4,7,5,8,15,1,13,0,3,6,9,2,10,14,12,11,15,36
4,7,5,8,15,1,13,2,3,6,9,0,10,14,12,11,15,35
4,7,5,8,15,1,13,2,3,6,9,11,10,14,12,0,14,34
4,7,5,8,15,1,13,2,3,6,9,11,10,14,0,12,15,33
4,7,5,8,15,1,13,2,3,6,0,11,10,14,9,12,15,34
4,7,5,8,15,1,0,2,3,6,13,11,10,14,9,12,15,33
4,7,5,8,15,0,1,2,3,6,13,11,10,14,9,12,15,34
4,7,5,8,0,15,1,2,3,6,13,11,10,14,9,12,15,33
4,7,5,8,3,15,1,2,0,6,13,11,10,14,9,12,15,32
4,7,5,8,3,15,1,2,6,0,13,11,10,14,9,12,15,33
4,7,5,8,3,15,1,2,6,14,13,11,10,0,9,12,16,34
4,7,5,8,3,15,1,2,6,14,13,11,10,9,0,12,16,33
4,7,5,8,3,15,1,2,6,14,13,11,10,9,12,0,15,34
4,7,5,8,3,15,1,2,6,14,13,0,10,9,12,11,16,35
4,7,5,8,3,15,1,2,6,14,0,13,10,9,12,11,16,36
4,7,5,8,3,15,0,2,6,14,1,13,10,9,12,11,16,37
4,7,5,8,3,0,15,2,6,14,1,13,10,9,12,11,16,36
4,0,5,8,3,7,15,2,6,14,1,13,10,9,12,11,16,35
4,5,0,8,3,7,15,2,6,14,1,13,10,9,12,11,16,34
4,5,15,8,3,7,0,2,6,14,1,13,10,9,12,11,16,35
4,5,15,8,3,0,7,2,6,14,1,13,10,9,12,11,15,34
4,5,15,8,3,14,7,2,6,0,1,13,10,9,12,11,15,35
4,5,15,8,3,14,7,2,0,6,1,13,10,9,12,11,15,34
4,5,15,8,3,14,7,2,10,6,1,13,0,9,12,11,15,33
4,5,15,8,3,14,7,2,10,6,1,13,9,0,12,11,15,32
4,5,15,8,3,14,7,2,10,6,1,13,9,12,0,11,15,33
4,5,15,8,3,14,7,2,10,6,0,13,9,12,1,11,15,34
4,5,15,8,3,14,0,2,10,6,7,13,9,12,1,11,16,35
4,5,15,8,3,14,2,0,10,6,7,13,9,12,1,11,16,34
4,5,15,0,3,14,2,8,10,6,7,13,9,12,1,11,15,33
4,5,0,15,3,14,2,8,10,6,7,13,9,12,1,11,15,34
4,5,2,15,3,14,0,8,10,6,7,13,9,12,1,11,15,33
4,5,2,15,3,14,8,0,10,6,7,13,9,12,1,11,16,34
4,5,2,0,3,14,8,15,10,6,7,13,9,12,1,11,16,33
4,5,0,2,3,14,8,15,10,6,7,13,9,12,1,11,16,34
4,5,8,2,3,14,0,15,10,6,7,13,9,12,1,11,16,35
4,5,8,2,3,14,7,15,10,6,0,13,9,12,1,11,15,34
4,5,8,2,3,14,7,15,10,6,1,13,9,12,0,11,15,33
4,5,8,2,3,14,7,15,10,6,1,13,9,0,12,11,15,32
4,5,8,2,3,14,7,15,10,0,1,13,9,6,12,11,15,33
4,5,8,2,3,0,7,15,10,14,1,13,9,6,12,11,15,32
4,5,8,2,0,3,7,15,10,14,1,13,9,6,12,11,15,31
0,5,8,2,4,3,7,15,10,14,1,13,9,6,12,11,15,32
5,0,8,2,4,3,7,15,10,14,1,13,9,6,12,11,15,31
5,3,8,2,4,0,7,15,10,14,1,13,9,6,12,11,15,30
5,3,8,2,4,14,7,15,10,0,1,13,9,6,12,11,15,31
5,3,8,2,4,14,7,15,10,1,0,13,9,6,12,11,15,30
5,3,8,2,4,14,7,15,10,1,13,0,9,6,12,11,15,29
5,3,8,2,4,14,7,15,10,1,13,11,9,6,12,0,14,28
5,3,8,2,4,14,7,15,10,1,13,11,9,6,0,12,15,27
5,3,8,2,4,14,7,15,10,1,13,11,9,0,6,12,15,28
5,3,8,2,4,14,7,15,10,1,13,11,0,9,6,12,15,29
5,3,8,2,4,14,7,15,0,1,13,11,10,9,6,12,15,30
5,3,8,2,4,14,7,15,1,0,13,11,10,9,6,12,15,29
5,3,8,2,4,14,7,15,1,9,13,11,10,0,6,12,15,28
5,3,8,2,4,14,7,15,1,9,13,11,10,6,0,12,15,27
5,3,8,2,4,14,7,15,1,9,13,11,10,6,12,0,14,28
5,3,8,2,4,14,7,15,1,9,13,0,10,6,12,11,15,29
5,3,8,2,4,14,7,0,1,9,13,15,10,6,12,11,15,28
5,3,8,0,4,14,7,2,1,9,13,15,10,6,12,11,15,29
5,3,0,8,4,14,7,2,1,9,13,15,10,6,12,11,15,28
5,3,7,8,4,14,0,2,1,9,13,15,10,6,12,11,16,29
5,3,7,8,4,0,14,2,1,9,13,15,10,6,12,11,16,30
5,0,7,8,4,3,14,2,1,9,13,15,10,6,12,11,16,31
0,5,7,8,4,3,14,2,1,9,13,15,10,6,12,11,16,32
4,5,7,8,0,3,14,2,1,9,13,15,10,6,12,11,16,31
4,5,7,8,1,3,14,2,0,9,13,15,10,6,12,11,16,30
4,5,7,8,1,3,14,2,9,0,13,15,10,6,12,11,15,29
4,5,7,8,1,3,14,2,9,13,0,15,10,6,12,11,15,28
4,5,7,8,1,3,14,2,9,13,12,15,10,6,0,11,15,27
4,5,7,8,1,3,14,2,9,13,12,15,10,6,11,0,14,26
4,5,7,8,1,3,14,2,9,13,12,0,10,6,11,15,15,25
4,5,7,8,1,3,14,0,9,13,12,2,10,6,11,15,15,26
4,5,7,8,1,3,0,14,9,13,12,2,10,6,11,15,15,27
4,5,7,8,1,3,12,14,9,13,0,2,10,6,11,15,15,28
4,5,7,8,1,3,12,14,9,13,2,0,10,6,11,15,15,27
4,5,7,8,1,3,12,0,9,13,2,14,10,6,11,15,15,26
4,5,7,8,1,3,0,12,9,13,2,14,10,6,11,15,15,25
4,5,7,8,1,0,3,12,9,13,2,14,10,6,11,15,15,24
4,0,7,8,1,5,3,12,9,13,2,14,10,6,11,15,15,23
0,4,7,8,1,5,3,12,9,13,2,14,10,6,11,15,15,22
1,4,7,8,0,5,3,12,9,13,2,14,10,6,11,15,14,21
1,4,7,8,5,0,3,12,9,13,2,14,10,6,11,15,13,20
1,4,7,8,5,3,0,12,9,13,2,14,10,6,11,15,13,21
1,4,0,8,5,3,7,12,9,13,2,14,10,6,11,15,12,20
1,0,4,8,5,3,7,12,9,13,2,14,10,6,11,15,12,19
0,1,4,8,5,3,7,12,9,13,2,14,10,6,11,15,13,20
5,1,4,8,0,3,7,12,9,13,2,14,10,6,11,15,14,21
5,1,4,8,9,3,7,12,0,13,2,14,10,6,11,15,15,22
5,1,4,8,9,3,7,12,13,0,2,14,10,6,11,15,15,21
5,1,4,8,9,3,7,12,13,2,0,14,10,6,11,15,15,20
5,1,4,8,9,3,7,12,13,2,14,0,10,6,11,15,15,19
5,1,4,8,9,3,7,12,13,2,14,15,10,6,11,0,14,20
5,1,4,8,9,3,7,12,13,2,14,15,10,6,0,11,15,21
5,1,4,8,9,3,7,12,13,2,14,15,10,0,6,11,15,22
5,1,4,8,9,3,7,12,13,2,14,15,0,10,6,11,15,21
5,1,4,8,9,3,7,12,0,2,14,15,13,10,6,11,14,20
5,1,4,8,0,3,7,12,9,2,14,15,13,10,6,11,13,19
0,1,4,8,5,3,7,12,9,2,14,15,13,10,6,11,12,18
1,0,4,8,5,3,7,12,9,2,14,15,13,10,6,11,11,17
1,3,4,8,5,0,7,12,9,2,14,15,13,10,6,11,11,16
1,3,4,8,5,2,7,12,9,0,14,15,13,10,6,11,11,15
1,3,4,8,5,2,7,12,9,14,0,15,13,10,6,11,11,14
1,3,4,8,5,2,7,12,9,14,6,15,13,10,0,11,11,13
1,3,4,8,5,2,7,12,9,14,6,15,13,0,10,11,11,14
1,3,4,8,5,2,7,12,9,0,6,15,13,14,10,11,10,13
1,3,4,8,5,2,7,12,9,6,0,15,13,14,10,11,10,12
1,3,4,8,5,2,7,12,9,6,10,15,13,14,0,11,10,11
1,3,4,8,5,2,7,12,9,6,10,15,13,14,11,0,9,10
1,3,4,8,5,2,7,12,9,6,10,0,13,14,11,15,10,9
1,3,4,8,5,2,7,0,9,6,10,12,13,14,11,15,9,8
1,3,4,0,5,2,7,8,9,6,10,12,13,14,11,15,8,7
1,3,0,4,5,2,7,8,9,6,10,12,13,14,11,15,7,6
1,0,3,4,5,2,7,8,9,6,10,12,13,14,11,15,6,5
1,2,3,4,5,0,7,8,9,6,10,12,13,14,11,15,5,4
1,2,3,4,5,6,7,8,9,0,10,12,13,14,11,15,4,3
1,2,3,4,5,6,7,8,9,10,0,12,13,14,11,15,3,2
1,2,3,4,5,6,7,8,9,10,11,12,13,14,0,15,2,1
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,0,0
