4,4
15,4,12,0,7,3,14,10,1,13,5,9,2,6,8,11,16,41
15,4,12,10,7,3,14,0,1,13,5,9,2,6,8,11,16,42
15,4,12,10,7,3,0,14,1,13,5,9,2,6,8,11,16,43
15,4,12,10,7,3,5,14,1,13,0,9,2,6,8,11,16,42
15,4,12,10,7,3,5,14,1,13,8,9,2,6,0,11,16,41
15,4,12,10,7,3,5,14,1,13,8,9,2,6,11,0,15,40
15,4,12,10,7,3,5,14,1,13,8,0,2,6,11,9,16,41
15,4,12,10,7,3,5,0,1,13,8,14,2,6,11,9,16,40
15,4,12,10,7,3,0,5,1,13,8,14,2,6,11,9,16,41
15,4,12,10,7,0,3,5,1,13,8,14,2,6,11,9,16,40
15,4,12,10,7,13,3,5,1,0,8,14,2,6,11,9,16,41
15,4,12,10,7,13,3,5,1,8,0,14,2,6,11,9,16,42
15,4,12,10,7,13,3,5,1,8,14,0,2,6,11,9,16,41
15,4,12,10,7,13,3,0,1,8,14,5,2,6,11,9,16,42
15,4,12,0,7,13,3,10,1,8,14,5,2,6,11,9,16,41
15,4,0,12,7,13,3,10,1,8,14,5,2,6,11,9,16,40
15,4,3,12,7,13,0,10,1,8,14,5,2,6,11,9,15,39
15,4,3,12,7,0,13,10,1,8,14,5,2,6,11,9,15,40
15,4,3,12,7,8,13,10,1,0,14,5,2,6,11,9,15,39
15,4,3,12,7,8,13,10,1,6,14,5,2,0,11,9,15,38
15,4,3,12,7,8,13,10,1,6,14,5,0,2,11,9,15,37
15,4,3,12,7,8,13,10,0,6,14,5,1,2,11,9,15,38
15,4,3,12,0,8,13,10,7,6,14,5,1,2,11,9,15,39
0,4,3,12,15,8,13,10,7,6,14,5,1,2,11,9,15,38
4,0,3,12,15,8,13,10,7,6,14,5,1,2,11,9,15,39
4,3,0,12,15,8,13,10,7,6,14,5,1,2,11,9,16,40
4,3,13,12,15,8,0,10,7,6,14,5,1,2,11,9,16,41
4,3,13,12,15,8,10,0,7,6,14,5,1,2,11,9,16,40
4,3,13,12,15,8,10,5,7,6,14,0,1,2,11,9,16,39
4,3,13,12,15,8,10,5,7,6,14,9,1,2,11,0,15,38
4,3,13,12,15,8,10,5,7,6,14,9,1,2,0,11,16,39
4,3,13,12,15,8,10,5,7,6,14,9,1,0,2,11,16,40
4,3,13,12,15,8,10,5,7,6,14,9,0,1,2,11,16,41
4,3,13,12,15,8,10,5,0,6,14,9,7,1,2,11,16,42
4,3,13,12,15,8,10,5,6,0,14,9,7,1,2,11,16,43
4,3,13,12,15,8,10,5,6,14,0,9,7,1,2,11,16,42
4,3,13,12,15,8,10,5,6,14,9,0,7,1,2,11,16,41
4,3,13,12,15,8,10,0,6,14,9,5,7,1,2,11,16,42
4,3,13,0,15,8,10,12,6,14,9,5,7,1,2,11,16,41
4,3,0,13,15,8,10,12,6,14,9,5,7,1,2,11,16,42
4,3,10,13,15,8,0,12,6,14,9,5,7,1,2,11,16,43
4,3,10,13,15,0,8,12,6,14,9,5,7,1,2,11,16,42
4,3,10,13,15,14,8,12,6,0,9,5,7,1,2,11,16,43
4,3,10,13,15,14,8,12,6,9,0,5,7,1,2,11,16,42
4,3,10,13,15,14,0,12,6,9,8,5,7,1,2,11,16,43
4,3,0,13,15,14,10,12,6,9,8,5,7,1,2,11,16,42
4,0,3,13,15,14,10,12,6,9,8,5,7,1,2,11,15,41
4,14,3,13,15,0,10,12,6,9,8,5,7,1,2,11,15,42
4,14,3,13,15,9,10,12,6,0,8,5,7,1,2,11,15,43
4,14,3,13,15,9,10,12,6,1,8,5,7,0,2,11,15,42
4,14,3,13,15,9,10,12,6,1,8,5,0,7,2,11,15,41
4,14,3,13,15,9,10,12,0,1,8,5,6,7,2,11,15,42
4,14,3,13,0,9,10,12,15,1,8,5,6,7,2,11,15,41
4,14,3,13,9,0,10,12,15,1,8,5,6,7,2,11,15,40
4,14,3,13,9,1,10,12,15,0,8,5,6,7,2,11,15,39
4,14,3,13,9,1,10,12,15,7,8,5,6,0,2,11,15,38
4,14,3,13,9,1,10,12,15,7,8,5,0,6,2,11,15,37
4,14,3,13,9,1,10,12,0,7,8,5,15,6,2,11,15,36
4,14,3,13,0,1,10,12,9,7,8,5,15,6,2,11,14,35
0,14,3,13,4,1,10,12,9,7,8,5,15,6,2,11,14,36
14,0,3,13,4,1,10,12,9,7,8,5,15,6,2,11,14,37
14,1,3,13,4,0,10,12,9,7,8,5,15,6,2,11,14,36
14,1,3,13,0,4,10,12,9,7,8,5,15,6,2,11,14,35
14,1,3,13,9,4,10,12,0,7,8,5,15,6,2,11,15,36
14,1,3,13,9,4,10,12,7,0,8,5,15,6,2,11,15,37
14,1,3,13,9,0,10,12,7,4,8,5,15,6,2,11,15,38
14,1,3,13,0,9,10,12,7,4,8,5,15,6,2,11,15,39
14,1,3,13,7,9,10,12,0,4,8,5,15,6,2,11,15,38
14,1,3,13,7,9,10,12,4,0,8,5,15,6,2,11,15,39
14,1,3,13,7,9,10,12,4,8,0,5,15,6,2,11,15,40
14,1,3,13,7,9,10,12,4,8,2,5,15,6,0,11,15,39
14,1,3,13,7,9,10,12,4,8,2,5,15,6,11,0,14,38
14,1,3,13,7,9,10,12,4,8,2,0,15,6,11,5,15,39
14,1,3,13,7,9,10,12,4,8,0,2,15,6,11,5,15,40
14,1,3,13,7,9,0,12,4,8,10,2,15,6,11,5,15,39
14,1,3,13,7,9,12,0,4,8,10,2,15,6,11,5,15,40
14,1,3,13,7,9,12,2,4,8,10,0,15,6,11,5,15,39
14,1,3,13,7,9,12,2,4,8,0,10,15,6,11,5,15,40
14,1,3,13,7,9,0,2,4,8,12,10,15,6,11,5,15,39
14,1,0,13,7,9,3,2,4,8,12,10,15,6,11,5,16,40
14,1,13,0,7,9,3,2,4,8,12,10,15,6,11,5,16,39
14,1,13,2,7,9,3,0,4,8,12,10,15,6,11,5,16,38
14,1,13,2,7,9,0,3,4,8,12,10,15,6,11,5,16,39
14,1,13,2,7,0,9,3,4,8,12,10,15,6,11,5,16,40
14,1,13,2,0,7,9,3,4,8,12,10,15,6,11,5,16,39
0,1,13,2,14,7,9,3,4,8,12,10,15,6,11,5,16,38
1,0,13,2,14,7,9,3,4,8,12,10,15,6,11,5,15,37
1,13,0,2,14,7,9,3,4,8,12,10,15,6,11,5,15,36
1,13,9,2,14,7,0,3,4,8,12,10,15,6,11,5,15,37
1,13,9,2,14,7,12,3,4,8,0,10,15,6,11,5,15,38
1,13,9,2,14,7,12,3,4,8,10,0,15,6,11,5,15,37
1,13,9,2,14,7,12,3,4,8,10,5,15,6,11,0,14,36
1,13,9,2,14,7,12,3,4,8,10,5,15,6,0,11,15,37
1,13,9,2,14,7,12,3,4,8,0,5,15,6,10,11,15,38
1,13,9,2,14,7,12,3,4,8,5,0,15,6,10,11,15,37
1,13,9,2,14,7,12,3,4,8,5,11,15,6,10,0,14,36
1,13,9,2,14,7,12,3,4,8,5,11,15,6,0,10,15,37
1,13,9,2,14,7,12,3,4,8,0,11,15,6,5,10,15,38
1,13,9,2,14,7,0,3,4,8,12,11,15,6,5,10,15,37
1,13,9,2,14,0,7,3,4,8,12,11,15,6,5,10,14,36
1,13,9,2,0,14,7,3,4,8,12,11,15,6,5,10,14,35
1,13,9,2,4,14,7,3,0,8,12,11,15,6,5,10,14,34
1,13,9,2,4,14,7,3,8,0,12,11,15,6,5,10,14,35
1,13,9,2,4,14,7,3,8,6,12,11,15,0,5,10,14,34
1,13,9,2,4,14,7,3,8,6,12,11,0,15,5,10,14,33
1,13,9,2,4,14,7,3,0,6,12,11,8,15,5,10,14,34
1,13,9,2,4,14,7,3,6,0,12,11,8,15,5,10,14,35
1,13,9,2,4,0,7,3,6,14,12,11,8,15,5,10,14,34
1,13,9,2,0,4,7,3,6,14,12,11,8,15,5,10,14,33
0,13,9,2,1,4,7,3,6,14,12,11,8,15,5,10,15,34
13,0,9,2,1,4,7,3,6,14,12,11,8,15,5,10,15,33
13,4,9,2,1,0,7,3,6,14,12,11,8,15,5,10,15,32
13,4,9,2,0,1,7,3,6,14,12,11,8,15,5,10,15,33
0,4,9,2,13,1,7,3,6,14,12,11,8,15,5,10,15,32
4,0,9,2,13,1,7,3,6,14,12,11,8,15,5,10,15,33
4,1,9,2,13,0,7,3,6,14,12,11,8,15,5,10,15,32
4,1,9,2,13,7,0,3,6,14,12,11,8,15,5,10,16,33
4,1,9,2,13,7,12,3,6,14,0,11,8,15,5,10,16,34
4,1,9,2,13,7,12,3,6,14,5,11,8,15,0,10,16,33
4,1,9,2,13,7,12,3,6,14,5,11,8,15,10,0,15,32
4,1,9,2,13,7,12,3,6,14,5,0,8,15,10,11,16,33
4,1,9,2,13,7,12,0,6,14,5,3,8,15,10,11,16,34
4,1,9,2,13,7,0,12,6,14,5,3,8,15,10,11,16,33
4,1,9,2,13,7,5,12,6,14,0,3,8,15,10,11,16,32
4,1,9,2,13,7,5,12,6,0,14,3,8,15,10,11,16,33
4,1,9,2,13,0,5,12,6,7,14,3,8,15,10,11,16,34
4,1,9,2,13,5,0,12,6,7,14,3,8,15,10,11,16,33
4,1,9,2,13,5,14,12,6,7,0,3,8,15,10,11,16,34
4,1,9,2,13,5,14,12,6,7,10,3,8,15,0,11,16,33
4,1,9,2,13,5,14,12,6,7,10,3,8,0,15,11,15,32
4,1,9,2,13,5,14,12,6,7,10,3,0,8,15,11,15,31
4,1,9,2,13,5,14,12,0,7,10,3,6,8,15,11,15,32
4,1,9,2,13,5,14,12,7,0,10,3,6,8,15,11,15,33
4,1,9,2,13,5,14,12,7,10,0,3,6,8,15,11,14,32
4,1,9,2,13,5,14,12,7,10,3,0,6,8,15,11,14,31
4,1,9,2,13,5,14,12,7,10,3,11,6,8,15,0,13,30
4,1,9,2,13,5,14,12,7,10,3,11,6,8,0,15,15,31
4,1,9,2,13,5,14,12,7,10,3,11,6,0,8,15,15,30
4,1,9,2,13,5,14,12,7,10,3,11,0,6,8,15,15,29
4,1,9,2,13,5,14,12,0,10,3,11,7,6,8,15,15,30
4,1,9,2,13,5,14,12,10,0,3,11,7,6,8,15,16,31
4,1,9,2,13,5,14,12,10,6,3,11,7,0,8,15,16,30
4,1,9,2,13,5,14,12,10,6,3,11,0,7,8,15,16,29
4,1,9,2,13,5,14,12,0,6,3,11,10,7,8,15,16,30
4,1,9,2,13,5,14,12,6,0,3,11,10,7,8,15,16,31
4,1,9,2,13,0,14,12,6,5,3,11,10,7,8,15,16,32
4,0,9,2,13,1,14,12,6,5,3,11,10,7,8,15,16,33
0,4,9,2,13,1,14,12,6,5,3,11,10,7,8,15,16,32
13,4,9,2,0,1,14,12,6,5,3,11,10,7,8,15,16,33
13,4,9,2,1,0,14,12,6,5,3,11,10,7,8,15,16,32
13,4,9,2,1,14,0,12,6,5,3,11,10,7,8,15,16,31
13,4,9,2,1,14,3,12,6,5,0,11,10,7,8,15,16,30
13,4,9,2,1,14,3,12,6,5,8,11,10,7,0,15,16,29
13,4,9,2,1,14,3,12,6,5,8,11,10,7,15,0,14,28
13,4,9,2,1,14,3,12,6,5,8,0,10,7,15,11,15,29
13,4,9,2,1,14,3,0,6,5,8,12,10,7,15,11,14,28
13,4,9,2,1,14,0,3,6,5,8,12,10,7,15,11,14,29
13,4,0,2,1,14,9,3,6,5,8,12,10,7,15,11,14,28
13,0,4,2,1,14,9,3,6,5,8,12,10,7,15,11,14,27
0,13,4,2,1,14,9,3,6,5,8,12,10,7,15,11,14,28
1,13,4,2,0,14,9,3,6,5,8,12,10,7,15,11,13,27
1,13,4,2,14,0,9,3,6,5,8,12,10,7,15,11,13,28
1,0,4,2,14,13,9,3,6,5,8,12,10,7,15,11,13,27
0,1,4,2,14,13,9,3,6,5,8,12,10,7,15,11,14,28
14,1,4,2,0,13,9,3,6,5,8,12,10,7,15,11,14,29
14,1,4,2,13,0,9,3,6,5,8,12,10,7,15,11,14,28
14,1,4,2,13,9,0,3,6,5,8,12,10,7,15,11,14,27
14,1,0,2,13,9,4,3,6,5,8,12,10,7,15,11,14,28
14,0,1,2,13,9,4,3,6,5,8,12,10,7,15,11,14,29
14,9,1,2,13,0,4,3,6,5,8,12,10,7,15,11,14,30
14,9,1,2,13,5,4,3,6,0,8,12,10,7,15,11,14,29
14,9,1,2,13,5,4,3,6,7,8,12,10,0,15,11,14,28
14,9,1,2,13,5,4,3,6,7,8,12,0,10,15,11,14,27
14,9,1,2,13,5,4,3,0,7,8,12,6,10,15,11,14,28
14,9,1,2,0,5,4,3,13,7,8,12,6,10,15,11,14,27
14,9,1,2,5,0,4,3,13,7,8,12,6,10,15,11,13,26
14,0,1,2,5,9,4,3,13,7,8,12,6,10,15,11,13,25
0,14,1,2,5,9,4,3,13,7,8,12,6,10,15,11,13,24
5,14,1,2,0,9,4,3,13,7,8,12,6,10,15,11,14,25
5,14,1,2,9,0,4,3,13,7,8,12,6,10,15,11,14,24
5,0,1,2,9,14,4,3,13,7,8,12,6,10,15,11,14,23
5,1,0,2,9,14,4,3,13,7,8,12,6,10,15,11,14,22
5,1,4,2,9,14,0,3,13,7,8,12,6,10,15,11,14,21
5,1,4,2,9,0,14,3,13,7,8,12,6,10,15,11,14,22
5,1,4,2,9,7,14,3,13,0,8,12,6,10,15,11,14,21
5,1,4,2,9,7,14,3,13,10,8,12,6,0,15,11,13,20
5,1,4,2,9,7,14,3,13,10,8,12,6,15,0,11,14,21
5,1,4,2,9,7,14,3,13,10,8,12,6,15,11,0,13,20
5,1,4,2,9,7,14,3,13,10,8,0,6,15,11,12,15,21
5,1,4,2,9,7,14,3,13,10,0,8,6,15,11,12,15,20
5,1,4,2,9,7,0,3,13,10,14,8,6,15,11,12,15,19
5,1,0,2,9,7,4,3,13,10,14,8,6,15,11,12,15,20
5,1,2,0,9,7,4,3,13,10,14,8,6,15,11,12,15,19
5,1,2,3,9,7,4,0,13,10,14,8,6,15,11,12,15,18
5,1,2,3,9,7,0,4,13,10,14,8,6,15,11,12,15,17
5,1,2,3,9,7,14,4,13,10,0,8,6,15,11,12,15,18
5,1,2,3,9,7,14,4,13,10,11,8,6,15,0,12,14,17
5,1,2,3,9,7,14,4,13,10,11,8,6,0,15,12,13,16
5,1,2,3,9,7,14,4,13,10,11,8,0,6,15,12,13,15
5,1,2,3,9,7,14,4,0,10,11,8,13,6,15,12,12,14
5,1,2,3,9,7,14,4,10,0,11,8,13,6,15,12,13,15
5,1,2,3,9,7,14,4,10,6,11,8,13,0,15,12,13,14
5,1,2,3,9,7,14,4,10,6,11,8,13,15,0,12,14,15
5,1,2,3,9,7,14,4,10,6,0,8,13,15,11,12,15,16
5,1,2,3,9,7,0,4,10,6,14,8,13,15,11,12,15,15
5,1,2,3,9,0,7,4,10,6,14,8,13,15,11,12,14,14
5,1,2,3,9,6,7,4,10,0,14,8,13,15,11,12,13,13
5,1,2,3,9,6,7,4,10,14,0,8,13,15,11,12,13,12
5,1,2,3,9,6,7,4,10,14,11,8,13,15,0,12,12,11
5,1,2,3,9,6,7,4,10,14,11,8,13,0,15,12,11,10
5,1,2,3,9,6,7,4,10,0,11,8,13,14,15,12,10,9
5,1,2,3,9,6,7,4,0,10,11,8,13,14,15,12,9,8
5,1,2,3,0,6,7,4,9,10,11,8,13,14,15,12,8,7
0,1,2,3,5,6,7,4,9,10,11,8,13,14,15,12,7,6
1,0,2,3,5,6,7,4,9,10,11,8,13,14,15,12,6,5
1,2,0,3,5,6,7,4,9,10,11,8,13,14,15,12,5,4
1,2,3,0,5,6,7,4,9,10,11,8,13,14,15,12,4,3
1,2,3,4,5,6,7,0,9,10,11,8,13,14,15,12,3,2
1,2,3,4,5,6,7,8,9,10,11,0,13,14,15,12,2,1
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,0,0
