4,4
10,2,1,15,7,6,12,0,9,5,14,4,13,8,3,11,12,28
10,2,1,15,7,6,0,12,9,5,14,4,13,8,3,11,12,27
10,2,0,15,7,6,1,12,9,5,14,4,13,8,3,11,12,28
10,0,2,15,7,6,1,12,9,5,14,4,13,8,3,11,13,29
0,10,2,15,7,6,1,12,9,5,14,4,13,8,3,11,13,28
7,10,2,15,0,6,1,12,9,5,14,4,13,8,3,11,13,29
7,10,2,15,9,6,1,12,0,5,14,4,13,8,3,11,14,30
7,10,2,15,9,6,1,12,5,0,14,4,13,8,3,11,14,29
7,10,2,15,9,6,1,12,5,14,0,4,13,8,3,11,14,28
7,10,2,15,9,6,1,12,5,14,3,4,13,8,0,11,14,27
7,10,2,15,9,6,1,12,5,14,3,4,13,8,11,0,13,26
7,10,2,15,9,6,1,12,5,14,3,0,13,8,11,4,14,27
7,10,2,15,9,6,1,12,5,14,0,3,13,8,11,4,14,28
7,10,2,15,9,6,1,12,5,14,11,3,13,8,0,4,13,27
7,10,2,15,9,6,1,12,5,14,11,3,13,8,4,0,12,28
7,10,2,15,9,6,1,12,5,14,11,0,13,8,4,3,13,29
7,10,2,15,9,6,1,0,5,14,11,12,13,8,4,3,12,28
7,10,2,0,9,6,1,15,5,14,11,12,13,8,4,3,12,27
7,10,0,2,9,6,1,15,5,14,11,12,13,8,4,3,12,28
7,0,10,2,9,6,1,15,5,14,11,12,13,8,4,3,12,29
0,7,10,2,9,6,1,15,5,14,11,12,13,8,4,3,12,28
9,7,10,2,0,6,1,15,5,14,11,12,13,8,4,3,12,29
9,7,10,2,6,0,1,15,5,14,11,12,13,8,4,3,13,30
9,0,10,2,6,7,1,15,5,14,11,12,13,8,4,3,13,29
0,9,10,2,6,7,1,15,5,14,11,12,13,8,4,3,13,30
6,9,10,2,0,7,1,15,5,14,11,12,13,8,4,3,13,31
6,9,10,2,5,7,1,15,0,14,11,12,13,8,4,3,12,30
6,9,10,2,5,7,1,15,14,0,11,12,13,8,4,3,12,31
6,9,10,2,5,7,1,15,14,11,0,12,13,8,4,3,13,32
6,9,10,2,5,7,1,15,14,11,4,12,13,8,0,3,13,31
6,9,10,2,5,7,1,15,14,11,4,12,13,8,3,0,12,30
6,9,10,2,5,7,1,15,14,11,4,0,13,8,3,12,14,31
6,9,10,2,5,7,1,0,14,11,4,15,13,8,3,12,14,30
6,9,10,0,5,7,1,2,14,11,4,15,13,8,3,12,14,31
6,9,0,10,5,7,1,2,14,11,4,15,13,8,3,12,14,32
6,9,1,10,5,7,0,2,14,11,4,15,13,8,3,12,14,31
6,9,1,10,5,7,4,2,14,11,0,15,13,8,3,12,14,30
6,9,1,10,5,7,4,2,14,11,15,0,13,8,3,12,14,29
6,9,1,10,5,7,4,2,14,11,15,12,13,8,3,0,12,28
6,9,1,10,5,7,4,2,14,11,15,12,13,8,0,3,13,29
6,9,1,10,5,7,4,2,14,11,0,12,13,8,15,3,12,28
6,9,1,10,5,7,4,2,14,0,11,12,13,8,15,3,11,27
6,9,1,10,5,7,4,2,14,8,11,12,13,0,15,3,11,26
6,9,1,10,5,7,4,2,14,8,11,12,13,15,0,3,12,27
6,9,1,10,5,7,4,2,14,8,0,12,13,15,11,3,13,28
6,9,1,10,5,7,0,2,14,8,4,12,13,15,11,3,13,29
6,9,1,10,5,0,7,2,14,8,4,12,13,15,11,3,12,28
6,0,1,10,5,9,7,2,14,8,4,12,13,15,11,3,12,27
6,1,0,10,5,9,7,2,14,8,4,12,13,15,11,3,12,26
6,1,10,0,5,9,7,2,14,8,4,12,13,15,11,3,12,25
6,1,10,2,5,9,7,0,14,8,4,12,13,15,11,3,12,24
6,1,10,2,5,9,0,7,14,8,4,12,13,15,11,3,13,25
6,1,10,2,5,9,4,7,14,8,0,12,13,15,11,3,13,24
6,1,10,2,5,9,4,7,14,8,12,0,13,15,11,3,14,25
6,1,10,2,5,9,4,7,14,8,12,3,13,15,11,0,13,24
6,1,10,2,5,9,4,7,14,8,12,3,13,15,0,11,14,25
6,1,10,2,5,9,4,7,14,8,12,3,13,0,15,11,13,24
6,1,10,2,5,9,4,7,14,8,12,3,0,13,15,11,14,25
6,1,10,2,5,9,4,7,0,8,12,3,14,13,15,11,14,24
6,1,10,2,0,9,4,7,5,8,12,3,14,13,15,11,15,25
0,1,10,2,6,9,4,7,5,8,12,3,14,13,15,11,15,24
1,0,10,2,6,9,4,7,5,8,12,3,14,13,15,11,14,23
1,10,0,2,6,9,4,7,5,8,12,3,14,13,15,11,14,22
1,10,2,0,6,9,4,7,5,8,12,3,14,13,15,11,14,21
1,10,2,7,6,9,4,0,5,8,12,3,14,13,15,11,14,22
1,10,2,7,6,9,4,3,5,8,12,0,14,13,15,11,14,21
1,10,2,7,6,9,4,3,5,8,0,12,14,13,15,11,13,20
1,10,2,7,6,9,4,3,5,0,8,12,14,13,15,11,13,19
1,10,2,7,6,0,4,3,5,9,8,12,14,13,15,11,13,18
1,10,2,7,0,6,4,3,5,9,8,12,14,13,15,11,12,17
1,10,2,7,5,6,4,3,0,9,8,12,14,13,15,11,11,16
1,10,2,7,5,6,4,3,9,0,8,12,14,13,15,11,10,15
1,10,2,7,5,0,4,3,9,6,8,12,14,13,15,11,11,16
1,0,2,7,5,10,4,3,9,6,8,12,14,13,15,11,11,15
1,2,0,7,5,10,4,3,9,6,8,12,14,13,15,11,10,14
1,2,7,0,5,10,4,3,9,6,8,12,14,13,15,11,10,13
1,2,7,3,5,10,4,0,9,6,8,12,14,13,15,11,10,12
1,2,7,3,5,10,0,4,9,6,8,12,14,13,15,11,10,11
1,2,0,3,5,10,7,4,9,6,8,12,14,13,15,11,9,10
1,2,3,0,5,10,7,4,9,6,8,12,14,13,15,11,8,9
1,2,3,4,5,10,7,0,9,6,8,12,14,13,15,11,7,8
1,2,3,4,5,10,0,7,9,6,8,12,14,13,15,11,8,9
1,2,0,4,5,10,3,7,9,6,8,12,14,13,15,11,9,10
1,2,4,0,5,10,3,7,9,6,8,12,14,13,15,11,10,11
1,2,4,7,5,10,3,0,9,6,8,12,14,13,15,11,10,12
1,2,4,7,5,10,0,3,9,6,8,12,14,13,15,11,10,13
1,2,4,7,5,0,10,3,9,6,8,12,14,13,15,11,10,14
1,2,4,7,5,6,10,3,9,0,8,12,14,13,15,11,9,13
1,2,4,7,5,6,10,3,9,13,8,12,14,0,15,11,9,14
1,2,4,7,5,6,10,3,9,13,8,12,14,15,0,11,10,15
1,2,4,7,5,6,10,3,9,13,8,12,14,15,11,0,9,14
1,2,4,7,5,6,10,3,9,13,8,0,14,15,11,12,11,15
1,2,4,7,5,6,10,3,9,13,0,8,14,15,11,12,11,14
1,2,4,7,5,6,0,3,9,13,10,8,14,15,11,12,11,13
1,2,0,7,5,6,4,3,9,13,10,8,14,15,11,12,11,14
1,2,7,0,5,6,4,3,9,13,10,8,14,15,11,12,11,13
1,2,7,3,5,6,4,0,9,13,10,8,14,15,11,12,11,12
1,2,7,3,5,6,0,4,9,13,10,8,14,15,11,12,11,11
1,2,0,3,5,6,7,4,9,13,10,8,14,15,11,12,10,10
1,0,2,3,5,6,7,4,9,13,10,8,14,15,11,12,11,11
0,1,2,3,5,6,7,4,9,13,10,8,14,15,11,12,12,12
5,1,2,3,0,6,7,4,9,13,10,8,14,15,11,12,13,13
5,1,2,3,9,6,7,4,0,13,10,8,14,15,11,12,14,14
5,1,2,3,9,6,7,4,13,0,10,8,14,15,11,12,14,13
5,1,2,3,9,6,7,4,13,10,0,8,14,15,11,12,13,12
5,1,2,3,9,6,7,4,13,10,11,8,14,15,0,12,12,11
5,1,2,3,9,6,7,4,13,10,11,8,14,0,15,12,11,10
5,1,2,3,9,6,7,4,13,10,11,8,0,14,15,12,10,9
5,1,2,3,9,6,7,4,0,10,11,8,13,14,15,12,9,8
5,1,2,3,0,6,7,4,9,10,11,8,13,14,15,12,8,7
0,1,2,3,5,6,7,4,9,10,11,8,13,14,15,12,7,6
1,0,2,3,5,6,7,4,9,10,11,8,13,14,15,12,6,5
1,2,0,3,5,6,7,4,9,10,11,8,13,14,15,12,5,4
1,2,3,0,5,6,7,4,9,10,11,8,13,14,15,12,4,3
1,2,3,4,5,6,7,0,9,10,11,8,13,14,15,12,3,2
1,2,3,4,5,6,7,8,9,10,11,0,13,14,15,12,2,1
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,0,0
