4,4
2,4,12,10,9,6,3,8,1,7,15,14,13,0,5,11,13,26
2,4,12,10,9,6,3,8,1,7,15,14,13,5,0,11,13,25
2,4,12,10,9,6,3,8,1,7,0,14,13,5,15,11,12,24
2,4,12,10,9,6,0,8,1,7,3,14,13,5,15,11,12,25
2,4,12,10,9,6,8,0,1,7,3,14,13,5,15,11,13,26
2,4,12,0,9,6,8,10,1,7,3,14,13,5,15,11,13,25
2,4,0,12,9,6,8,10,1,7,3,14,13,5,15,11,13,24
2,4,8,12,9,6,0,10,1,7,3,14,13,5,15,11,13,25
2,4,8,12,9,6,10,0,1,7,3,14,13,5,15,11,13,24
2,4,8,0,9,6,10,12,1,7,3,14,13,5,15,11,13,23
2,4,0,8,9,6,10,12,1,7,3,14,13,5,15,11,13,22
2,0,4,8,9,6,10,12,1,7,3,14,13,5,15,11,13,21
2,6,4,8,9,0,10,12,1,7,3,14,13,5,15,11,14,22
2,6,4,8,0,9,10,12,1,7,3,14,13,5,15,11,14,23
2,6,4,8,1,9,10,12,0,7,3,14,13,5,15,11,14,22
2,6,4,8,1,9,10,12,7,0,3,14,13,5,15,11,14,23
2,6,4,8,1,0,10,12,7,9,3,14,13,5,15,11,14,22
2,0,4,8,1,6,10,12,7,9,3,14,13,5,15,11,13,21
2,4,0,8,1,6,10,12,7,9,3,14,13,5,15,11,13,22
2,4,8,0,1,6,10,12,7,9,3,14,13,5,15,11,13,23
2,4,8,12,1,6,10,0,7,9,3,14,13,5,15,11,13,24
2,4,8,12,1,6,0,10,7,9,3,14,13,5,15,11,13,25
2,4,8,12,1,6,3,10,7,9,0,14,13,5,15,11,13,24
2,4,8,12,1,6,3,10,7,0,9,14,13,5,15,11,13,25
2,4,8,12,1,6,3,10,0,7,9,14,13,5,15,11,13,24
2,4,8,12,1,6,3,10,13,7,9,14,0,5,15,11,14,25
2,4,8,12,1,6,3,10,13,7,9,14,5,0,15,11,14,24
2,4,8,12,1,6,3,10,13,7,9,14,5,15,0,11,15,25
2,4,8,12,1,6,3,10,13,7,0,14,5,15,9,11,15,26
2,4,8,12,1,6,3,10,13,7,14,0,5,15,9,11,15,25
2,4,8,12,1,6,3,0,13,7,14,10,5,15,9,11,15,24
2,4,8,0,1,6,3,12,13,7,14,10,5,15,9,11,15,23
2,4,0,8,1,6,3,12,13,7,14,10,5,15,9,11,15,22
2,0,4,8,1,6,3,12,13,7,14,10,5,15,9,11,15,21
0,2,4,8,1,6,3,12,13,7,14,10,5,15,9,11,14,20
1,2,4,8,0,6,3,12,13,7,14,10,5,15,9,11,13,19
1,2,4,8,6,0,3,12,13,7,14,10,5,15,9,11,14,20
1,2,4,8,6,7,3,12,13,0,14,10,5,15,9,11,14,19
1,2,4,8,6,7,3,12,13,15,14,10,5,0,9,11,14,20
1,2,4,8,6,7,3,12,13,15,14,10,5,9,0,11,14,19
1,2,4,8,6,7,3,12,13,15,14,10,5,9,11,0,13,18
1,2,4,8,6,7,3,12,13,15,14,0,5,9,11,10,14,19
1,2,4,8,6,7,3,12,13,15,0,14,5,9,11,10,14,20
1,2,4,8,6,7,3,12,13,0,15,14,5,9,11,10,14,19
1,2,4,8,6,7,3,12,0,13,15,14,5,9,11,10,14,20
1,2,4,8,6,7,3,12,5,13,15,14,0,9,11,10,14,19
1,2,4,8,6,7,3,12,5,13,15,14,9,0,11,10,14,18
1,2,4,8,6,7,3,12,5,13,15,14,9,11,0,10,14,19
1,2,4,8,6,7,3,12,5,13,15,14,9,11,10,0,13,18
1,2,4,8,6,7,3,12,5,13,15,0,9,11,10,14,14,17
1,2,4,8,6,7,3,12,5,13,0,15,9,11,10,14,14,18
1,2,4,8,6,7,3,12,5,13,10,15,9,11,0,14,14,17
1,2,4,8,6,7,3,12,5,13,10,15,9,0,11,14,14,16
1,2,4,8,6,7,3,12,5,0,10,15,9,13,11,14,14,15
1,2,4,8,6,0,3,12,5,7,10,15,9,13,11,14,14,16
1,2,4,8,0,6,3,12,5,7,10,15,9,13,11,14,13,15
1,2,4,8,5,6,3,12,0,7,10,15,9,13,11,14,12,14
1,2,4,8,5,6,3,12,9,7,10,15,0,13,11,14,11,13
1,2,4,8,5,6,3,12,9,7,10,15,13,0,11,14,10,12
1,2,4,8,5,6,3,12,9,0,10,15,13,7,11,14,10,13
1,2,4,8,5,6,3,12,9,10,0,15,13,7,11,14,9,12
1,2,4,8,5,6,3,12,9,10,11,15,13,7,0,14,8,11
1,2,4,8,5,6,3,12,9,10,11,15,13,7,14,0,7,10
1,2,4,8,5,6,3,12,9,10,11,0,13,7,14,15,8,9
1,2,4,8,5,6,3,0,9,10,11,12,13,7,14,15,7,8
1,2,4,0,5,6,3,8,9,10,11,12,13,7,14,15,6,7
1,2,0,4,5,6,3,8,9,10,11,12,13,7,14,15,5,6
1,2,3,4,5,6,0,8,9,10,11,12,13,7,14,15,4,5
1,2,3,4,5,0,6,8,9,10,11,12,13,7,14,15,5,6
1,2,3,4,5,10,6,8,9,0,11,12,13,7,14,15,6,7
1,2,3,4,5,10,6,8,9,7,11,12,13,0,14,15,6,6
1,2,3,4,5,10,6,8,9,7,11,12,13,14,0,15,5,5
1,2,3,4,5,10,6,8,9,7,11,12,13,14,15,0,3,4
1,2,3,4,5,10,6,8,9,7,11,0,13,14,15,12,5,5
1,2,3,4,5,10,6,8,9,7,0,11,13,14,15,12,6,6
1,2,3,4,5,10,6,8,9,0,7,11,13,14,15,12,6,5
1,2,3,4,5,0,6,8,9,10,7,11,13,14,15,12,5,4
1,2,3,4,5,6,0,8,9,10,7,11,13,14,15,12,4,3
1,2,3,4,5,6,7,8,9,10,0,11,13,14,15,12,3,2
1,2,3,4,5,6,7,8,9,10,11,0,13,14,15,12,2,1
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,0,0
