4,4
1,9,6,5,14,2,0,8,13,4,15,11,3,10,7,12,14,29
1,9,6,5,14,2,15,8,13,4,0,11,3,10,7,12,14,30
1,9,6,5,14,2,15,8,13,4,11,0,3,10,7,12,13,29
1,9,6,5,14,2,15,8,13,4,11,12,3,10,7,0,11,28
1,9,6,5,14,2,15,8,13,4,11,12,3,10,0,7,12,29
1,9,6,5,14,2,15,8,13,4,11,12,3,0,10,7,12,30
1,9,6,5,14,2,15,8,13,4,11,12,0,3,10,7,12,29
1,9,6,5,14,2,15,8,0,4,11,12,13,3,10,7,11,28
1,9,6,5,0,2,15,8,14,4,11,12,13,3,10,7,11,27
1,9,6,5,2,0,15,8,14,4,11,12,13,3,10,7,11,28
1,9,6,5,2,4,15,8,14,0,11,12,13,3,10,7,11,27
1,9,6,5,2,4,15,8,0,14,11,12,13,3,10,7,11,26
1,9,6,5,2,4,15,8,13,14,11,12,0,3,10,7,12,27
1,9,6,5,2,4,15,8,13,14,11,12,3,0,10,7,12,28
1,9,6,5,2,4,15,8,13,0,11,12,3,14,10,7,11,27
1,9,6,5,2,0,15,8,13,4,11,12,3,14,10,7,11,28
1,0,6,5,2,9,15,8,13,4,11,12,3,14,10,7,11,27
1,6,0,5,2,9,15,8,13,4,11,12,3,14,10,7,11,26
1,6,5,0,2,9,15,8,13,4,11,12,3,14,10,7,11,25
1,6,5,8,2,9,15,0,13,4,11,12,3,14,10,7,12,26
1,6,5,8,2,9,15,12,13,4,11,0,3,14,10,7,13,27
1,6,5,8,2,9,15,12,13,4,11,7,3,14,10,0,12,26
1,6,5,8,2,9,15,12,13,4,11,7,3,14,0,10,13,27
1,6,5,8,2,9,15,12,13,4,11,7,3,0,14,10,14,28
1,6,5,8,2,9,15,12,13,0,11,7,3,4,14,10,14,29
1,6,5,8,2,0,15,12,13,9,11,7,3,4,14,10,14,28
1,0,5,8,2,6,15,12,13,9,11,7,3,4,14,10,13,27
1,5,0,8,2,6,15,12,13,9,11,7,3,4,14,10,13,26
1,5,8,0,2,6,15,12,13,9,11,7,3,4,14,10,13,27
1,5,8,12,2,6,15,0,13,9,11,7,3,4,14,10,13,28
1,5,8,12,2,6,15,7,13,9,11,0,3,4,14,10,13,27
1,5,8,12,2,6,15,7,13,9,11,10,3,4,14,0,12,26
1,5,8,12,2,6,15,7,13,9,11,10,3,4,0,14,13,27
1,5,8,12,2,6,15,7,13,9,11,10,3,0,4,14,13,26
1,5,8,12,2,6,15,7,13,0,11,10,3,9,4,14,13,27
1,5,8,12,2,6,15,7,0,13,11,10,3,9,4,14,13,28
1,5,8,12,2,6,15,7,3,13,11,10,0,9,4,14,13,27
1,5,8,12,2,6,15,7,3,13,11,10,9,0,4,14,13,26
1,5,8,12,2,6,15,7,3,13,11,10,9,4,0,14,13,27
1,5,8,12,2,6,15,7,3,13,0,10,9,4,11,14,14,28
1,5,8,12,2,6,15,7,3,0,13,10,9,4,11,14,14,29
1,5,8,12,2,6,15,7,3,4,13,10,9,0,11,14,14,28
1,5,8,12,2,6,15,7,3,4,13,10,9,11,0,14,14,29
1,5,8,12,2,6,15,7,3,4,0,10,9,11,13,14,14,28
1,5,8,12,2,6,15,7,3,4,10,0,9,11,13,14,14,27
1,5,8,12,2,6,15,0,3,4,10,7,9,11,13,14,14,28
1,5,8,0,2,6,15,12,3,4,10,7,9,11,13,14,14,27
1,5,0,8,2,6,15,12,3,4,10,7,9,11,13,14,14,26
1,0,5,8,2,6,15,12,3,4,10,7,9,11,13,14,14,27
0,1,5,8,2,6,15,12,3,4,10,7,9,11,13,14,15,28
2,1,5,8,0,6,15,12,3,4,10,7,9,11,13,14,15,27
2,1,5,8,6,0,15,12,3,4,10,7,9,11,13,14,16,28
2,0,5,8,6,1,15,12,3,4,10,7,9,11,13,14,16,29
2,5,0,8,6,1,15,12,3,4,10,7,9,11,13,14,16,28
2,5,15,8,6,1,0,12,3,4,10,7,9,11,13,14,16,29
2,5,15,8,6,1,10,12,3,4,0,7,9,11,13,14,16,30
2,5,15,8,6,1,10,12,3,4,7,0,9,11,13,14,16,29
2,5,15,8,6,1,10,0,3,4,7,12,9,11,13,14,15,28
2,5,15,0,6,1,10,8,3,4,7,12,9,11,13,14,14,27
2,5,0,15,6,1,10,8,3,4,7,12,9,11,13,14,14,28
2,0,5,15,6,1,10,8,3,4,7,12,9,11,13,14,14,29
0,2,5,15,6,1,10,8,3,4,7,12,9,11,13,14,13,28
6,2,5,15,0,1,10,8,3,4,7,12,9,11,13,14,13,29
6,2,5,15,1,0,10,8,3,4,7,12,9,11,13,14,13,28
6,0,5,15,1,2,10,8,3,4,7,12,9,11,13,14,14,29
6,5,0,15,1,2,10,8,3,4,7,12,9,11,13,14,14,28
6,5,15,0,1,2,10,8,3,4,7,12,9,11,13,14,14,27
6,5,15,8,1,2,10,0,3,4,7,12,9,11,13,14,15,28
6,5,15,8,1,2,10,12,3,4,7,0,9,11,13,14,16,29
6,5,15,8,1,2,10,12,3,4,0,7,9,11,13,14,16,30
6,5,15,8,1,2,0,12,3,4,10,7,9,11,13,14,16,29
6,5,0,8,1,2,15,12,3,4,10,7,9,11,13,14,16,28
6,0,5,8,1,2,15,12,3,4,10,7,9,11,13,14,16,29
6,2,5,8,1,0,15,12,3,4,10,7,9,11,13,14,15,28
6,2,5,8,0,1,15,12,3,4,10,7,9,11,13,14,15,29
6,2,5,8,3,1,15,12,0,4,10,7,9,11,13,14,15,28
6,2,5,8,3,1,15,12,4,0,10,7,9,11,13,14,15,29
6,2,5,8,3,1,15,12,4,10,0,7,9,11,13,14,14,28
6,2,5,8,3,1,15,12,4,10,7,0,9,11,13,14,14,27
6,2,5,8,3,1,15,0,4,10,7,12,9,11,13,14,13,26
6,2,5,8,3,1,0,15,4,10,7,12,9,11,13,14,13,27
6,2,5,8,3,1,7,15,4,10,0,12,9,11,13,14,12,26
6,2,5,8,3,1,7,15,4,0,10,12,9,11,13,14,13,27
6,2,5,8,3,1,7,15,0,4,10,12,9,11,13,14,13,26
6,2,5,8,0,1,7,15,3,4,10,12,9,11,13,14,13,27
6,2,5,8,1,0,7,15,3,4,10,12,9,11,13,14,13,26
6,0,5,8,1,2,7,15,3,4,10,12,9,11,13,14,14,27
0,6,5,8,1,2,7,15,3,4,10,12,9,11,13,14,14,26
1,6,5,8,0,2,7,15,3,4,10,12,9,11,13,14,13,25
1,6,5,8,3,2,7,15,0,4,10,12,9,11,13,14,13,24
1,6,5,8,3,2,7,15,4,0,10,12,9,11,13,14,13,25
1,6,5,8,3,0,7,15,4,2,10,12,9,11,13,14,13,26
1,6,5,8,0,3,7,15,4,2,10,12,9,11,13,14,13,25
0,6,5,8,1,3,7,15,4,2,10,12,9,11,13,14,14,26
6,0,5,8,1,3,7,15,4,2,10,12,9,11,13,14,14,27
6,3,5,8,1,0,7,15,4,2,10,12,9,11,13,14,14,26
6,3,5,8,1,2,7,15,4,0,10,12,9,11,13,14,14,25
6,3,5,8,1,2,7,15,4,11,10,12,9,0,13,14,14,24
6,3,5,8,1,2,7,15,4,11,10,12,0,9,13,14,14,25
6,3,5,8,1,2,7,15,0,11,10,12,4,9,13,14,14,26
6,3,5,8,0,2,7,15,1,11,10,12,4,9,13,14,14,27
6,3,5,8,2,0,7,15,1,11,10,12,4,9,13,14,14,28
6,0,5,8,2,3,7,15,1,11,10,12,4,9,13,14,14,29
6,5,0,8,2,3,7,15,1,11,10,12,4,9,13,14,14,28
6,5,8,0,2,3,7,15,1,11,10,12,4,9,13,14,14,29
6,5,8,15,2,3,7,0,1,11,10,12,4,9,13,14,14,30
6,5,8,15,2,3,0,7,1,11,10,12,4,9,13,14,15,31
6,5,8,15,2,0,3,7,1,11,10,12,4,9,13,14,15,30
6,0,8,15,2,5,3,7,1,11,10,12,4,9,13,14,15,29
0,6,8,15,2,5,3,7,1,11,10,12,4,9,13,14,15,28
2,6,8,15,0,5,3,7,1,11,10,12,4,9,13,14,15,27
2,6,8,15,1,5,3,7,0,11,10,12,4,9,13,14,15,26
2,6,8,15,1,5,3,7,4,11,10,12,0,9,13,14,15,25
2,6,8,15,1,5,3,7,4,11,10,12,9,0,13,14,15,24
2,6,8,15,1,5,3,7,4,11,10,12,9,13,0,14,15,23
2,6,8,15,1,5,3,7,4,11,10,12,9,13,14,0,14,22
2,6,8,15,1,5,3,7,4,11,10,0,9,13,14,12,16,23
2,6,8,15,1,5,3,7,4,11,0,10,9,13,14,12,16,24
2,6,8,15,1,5,3,7,4,11,14,10,9,13,0,12,16,25
2,6,8,15,1,5,3,7,4,11,14,10,9,0,13,12,16,26
2,6,8,15,1,5,3,7,4,0,14,10,9,11,13,12,16,27
2,6,8,15,1,5,3,7,4,14,0,10,9,11,13,12,16,26
2,6,8,15,1,5,0,7,4,14,3,10,9,11,13,12,16,27
2,6,8,15,1,5,7,0,4,14,3,10,9,11,13,12,15,26
2,6,8,0,1,5,7,15,4,14,3,10,9,11,13,12,15,25
2,6,0,8,1,5,7,15,4,14,3,10,9,11,13,12,15,24
2,6,7,8,1,5,0,15,4,14,3,10,9,11,13,12,16,25
2,6,7,8,1,0,5,15,4,14,3,10,9,11,13,12,16,26
2,6,7,8,1,14,5,15,4,0,3,10,9,11,13,12,16,27
2,6,7,8,1,14,5,15,4,11,3,10,9,0,13,12,16,26
2,6,7,8,1,14,5,15,4,11,3,10,9,13,0,12,16,25
2,6,7,8,1,14,5,15,4,11,3,10,9,13,12,0,15,26
2,6,7,8,1,14,5,15,4,11,3,0,9,13,12,10,16,27
2,6,7,8,1,14,5,0,4,11,3,15,9,13,12,10,16,26
2,6,7,0,1,14,5,8,4,11,3,15,9,13,12,10,15,25
2,6,0,7,1,14,5,8,4,11,3,15,9,13,12,10,15,26
2,6,5,7,1,14,0,8,4,11,3,15,9,13,12,10,15,27
2,6,5,7,1,14,3,8,4,11,0,15,9,13,12,10,15,26
2,6,5,7,1,14,3,8,4,11,15,0,9,13,12,10,15,25
2,6,5,7,1,14,3,8,4,11,15,10,9,13,12,0,14,24
2,6,5,7,1,14,3,8,4,11,15,10,9,13,0,12,15,23
2,6,5,7,1,14,3,8,4,11,0,10,9,13,15,12,14,22
2,6,5,7,1,14,3,8,4,0,11,10,9,13,15,12,13,21
2,6,5,7,1,14,3,8,0,4,11,10,9,13,15,12,13,20
2,6,5,7,1,14,3,8,9,4,11,10,0,13,15,12,12,19
2,6,5,7,1,14,3,8,9,4,11,10,13,0,15,12,11,18
2,6,5,7,1,14,3,8,9,4,11,10,13,15,0,12,12,19
2,6,5,7,1,14,3,8,9,4,0,10,13,15,11,12,13,20
2,6,5,7,1,14,3,8,9,4,10,0,13,15,11,12,13,19
2,6,5,7,1,14,3,0,9,4,10,8,13,15,11,12,14,20
2,6,5,7,1,14,0,3,9,4,10,8,13,15,11,12,14,21
2,6,5,7,1,0,14,3,9,4,10,8,13,15,11,12,14,22
2,6,5,7,1,4,14,3,9,0,10,8,13,15,11,12,14,21
2,6,5,7,1,4,14,3,9,10,0,8,13,15,11,12,13,20
2,6,5,7,1,4,14,3,9,10,11,8,13,15,0,12,12,19
2,6,5,7,1,4,14,3,9,10,11,8,13,15,12,0,11,20
2,6,5,7,1,4,14,3,9,10,11,0,13,15,12,8,12,21
2,6,5,7,1,4,14,3,9,10,0,11,13,15,12,8,13,22
2,6,5,7,1,4,0,3,9,10,14,11,13,15,12,8,13,21
2,6,5,7,1,0,4,3,9,10,14,11,13,15,12,8,13,20
2,6,5,7,1,10,4,3,9,0,14,11,13,15,12,8,14,21
2,6,5,7,1,10,4,3,9,14,0,11,13,15,12,8,14,20
2,6,5,7,1,10,4,3,9,14,11,0,13,15,12,8,13,19
2,6,5,7,1,10,4,3,9,14,11,8,13,15,12,0,12,18
2,6,5,7,1,10,4,3,9,14,11,8,13,15,0,12,13,17
2,6,5,7,1,10,4,3,9,14,11,8,13,0,15,12,12,16
2,6,5,7,1,10,4,3,9,0,11,8,13,14,15,12,11,15
2,6,5,7,1,0,4,3,9,10,11,8,13,14,15,12,10,14
2,6,5,7,1,4,0,3,9,10,11,8,13,14,15,12,10,15
2,6,0,7,1,4,5,3,9,10,11,8,13,14,15,12,10,14
2,0,6,7,1,4,5,3,9,10,11,8,13,14,15,12,10,15
2,4,6,7,1,0,5,3,9,10,11,8,13,14,15,12,10,14
2,4,6,7,1,5,0,3,9,10,11,8,13,14,15,12,10,13
2,4,0,7,1,5,6,3,9,10,11,8,13,14,15,12,10,12
2,0,4,7,1,5,6,3,9,10,11,8,13,14,15,12,10,11
0,2,4,7,1,5,6,3,9,10,11,8,13,14,15,12,9,10
1,2,4,7,0,5,6,3,9,10,11,8,13,14,15,12,8,9
1,2,4,7,5,0,6,3,9,10,11,8,13,14,15,12,7,8
1,2,4,7,5,6,0,3,9,10,11,8,13,14,15,12,6,7
1,2,4,7,5,6,3,0,9,10,11,8,13,14,15,12,6,6
1,2,4,0,5,6,3,7,9,10,11,8,13,14,15,12,6,5
1,2,0,4,5,6,3,7,9,10,11,8,13,14,15,12,5,4
1,2,3,4,5,6,0,7,9,10,11,8,13,14,15,12,4,3
1,2,3,4,5,6,7,0,9,10,11,8,13,14,15,12,3,2
1,2,3,4,5,6,7,8,9,10,11,0,13,14,15,12,2,1
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,0,0
