4,4
3,5,4,13,15,8,2,6,14,7,10,0,1,9,11,12,16,33
3,5,4,13,15,8,2,0,14,7,10,6,1,9,11,12,16,34
3,5,4,0,15,8,2,13,14,7,10,6,1,9,11,12,16,33
3,5,0,4,15,8,2,13,14,7,10,6,1,9,11,12,15,32
3,0,5,4,15,8,2,13,14,7,10,6,1,9,11,12,15,33
3,8,5,4,15,0,2,13,14,7,10,6,1,9,11,12,15,34
3,8,5,4,0,15,2,13,14,7,10,6,1,9,11,12,15,33
3,8,5,4,14,15,2,13,0,7,10,6,1,9,11,12,15,34
3,8,5,4,14,15,2,13,1,7,10,6,0,9,11,12,15,33
3,8,5,4,14,15,2,13,1,7,10,6,9,0,11,12,15,32
3,8,5,4,14,15,2,13,1,0,10,6,9,7,11,12,15,33
3,8,5,4,14,0,2,13,1,15,10,6,9,7,11,12,15,32
3,8,5,4,14,2,0,13,1,15,10,6,9,7,11,12,15,31
3,8,5,4,14,2,13,0,1,15,10,6,9,7,11,12,15,30
3,8,5,4,14,2,13,6,1,15,10,0,9,7,11,12,15,29
3,8,5,4,14,2,13,6,1,15,10,12,9,7,11,0,13,28
3,8,5,4,14,2,13,6,1,15,10,12,9,7,0,11,14,29
3,8,5,4,14,2,13,6,1,15,10,12,9,0,7,11,14,28
3,8,5,4,14,2,13,6,1,15,10,12,0,9,7,11,14,29
3,8,5,4,14,2,13,6,0,15,10,12,1,9,7,11,14,30
3,8,5,4,0,2,13,6,14,15,10,12,1,9,7,11,14,29
3,8,5,4,2,0,13,6,14,15,10,12,1,9,7,11,14,30
3,8,5,4,2,13,0,6,14,15,10,12,1,9,7,11,14,29
3,8,0,4,2,13,5,6,14,15,10,12,1,9,7,11,14,28
3,8,4,0,2,13,5,6,14,15,10,12,1,9,7,11,15,29
3,8,4,6,2,13,5,0,14,15,10,12,1,9,7,11,15,30
3,8,4,6,2,13,0,5,14,15,10,12,1,9,7,11,15,31
3,8,4,6,2,13,10,5,14,15,0,12,1,9,7,11,15,32
3,8,4,6,2,13,10,5,14,0,15,12,1,9,7,11,15,31
3,8,4,6,2,13,10,5,0,14,15,12,1,9,7,11,15,30
3,8,4,6,2,13,10,5,1,14,15,12,0,9,7,11,15,29
3,8,4,6,2,13,10,5,1,14,15,12,9,0,7,11,15,28
3,8,4,6,2,13,10,5,1,14,15,12,9,7,0,11,15,29
3,8,4,6,2,13,10,5,1,14,15,12,9,7,11,0,14,28
3,8,4,6,2,13,10,5,1,14,15,0,9,7,11,12,16,29
3,8,4,6,2,13,10,0,1,14,15,5,9,7,11,12,16,30
3,8,4,6,2,13,0,10,1,14,15,5,9,7,11,12,16,31
3,8,0,6,2,13,4,10,1,14,15,5,9,7,11,12,16,32
3,0,8,6,2,13,4,10,1,14,15,5,9,7,11,12,16,31
3,13,8,6,2,0,4,10,1,14,15,5,9,7,11,12,16,32
3,13,8,6,0,2,4,10,1,14,15,5,9,7,11,12,16,31
0,13,8,6,3,2,4,10,1,14,15,5,9,7,11,12,16,32
13,0,8,6,3,2,4,10,1,14,15,5,9,7,11,12,16,31
13,2,8,6,3,0,4,10,1,14,15,5,9,7,11,12,15,30
13,2,8,6,0,3,4,10,1,14,15,5,9,7,11,12,15,29
0,2,8,6,13,3,4,10,1,14,15,5,9,7,11,12,15,28
2,0,8,6,13,3,4,10,1,14,15,5,9,7,11,12,16,29
2,3,8,6,13,0,4,10,1,14,15,5,9,7,11,12,16,28
2,3,8,6,13,14,4,10,1,0,15,5,9,7,11,12,16,29
2,3,8,6,13,14,4,10,1,7,15,5,9,0,11,12,16,28
2,3,8,6,13,14,4,10,1,7,15,5,9,11,0,12,16,29
2,3,8,6,13,14,4,10,1,7,15,5,9,11,12,0,15,30
2,3,8,6,13,14,4,10,1,7,15,0,9,11,12,5,16,31
2,3,8,6,13,14,4,10,1,7,0,15,9,11,12,5,16,32
2,3,8,6,13,14,0,10,1,7,4,15,9,11,12,5,16,33
2,3,8,6,13,0,14,10,1,7,4,15,9,11,12,5,16,34
2,3,8,6,13,7,14,10,1,0,4,15,9,11,12,5,16,33
2,3,8,6,13,7,14,10,1,4,0,15,9,11,12,5,16,34
2,3,8,6,13,7,0,10,1,4,14,15,9,11,12,5,16,33
2,3,0,6,13,7,8,10,1,4,14,15,9,11,12,5,16,32
2,3,6,0,13,7,8,10,1,4,14,15,9,11,12,5,16,31
2,3,6,10,13,7,8,0,1,4,14,15,9,11,12,5,16,32
2,3,6,10,13,7,8,15,1,4,14,0,9,11,12,5,16,33
2,3,6,10,13,7,8,15,1,4,0,14,9,11,12,5,16,34
2,3,6,10,13,7,0,15,1,4,8,14,9,11,12,5,16,35
2,3,6,10,13,7,15,0,1,4,8,14,9,11,12,5,16,34
2,3,6,10,13,7,15,14,1,4,8,0,9,11,12,5,16,35
2,3,6,10,13,7,15,14,1,4,8,5,9,11,12,0,15,34
2,3,6,10,13,7,15,14,1,4,8,5,9,11,0,12,16,33
2,3,6,10,13,7,15,14,1,4,8,5,9,0,11,12,16,32
2,3,6,10,13,7,15,14,1,0,8,5,9,4,11,12,16,33
2,3,6,10,13,7,15,14,0,1,8,5,9,4,11,12,16,34
2,3,6,10,0,7,15,14,13,1,8,5,9,4,11,12,16,33
0,3,6,10,2,7,15,14,13,1,8,5,9,4,11,12,16,34
3,0,6,10,2,7,15,14,13,1,8,5,9,4,11,12,16,35
3,6,0,10,2,7,15,14,13,1,8,5,9,4,11,12,16,34
3,6,15,10,2,7,0,14,13,1,8,5,9,4,11,12,16,35
3,6,15,10,2,0,7,14,13,1,8,5,9,4,11,12,15,34
3,6,15,10,2,1,7,14,13,0,8,5,9,4,11,12,15,33
3,6,15,10,2,1,7,14,0,13,8,5,9,4,11,12,15,34
3,6,15,10,0,1,7,14,2,13,8,5,9,4,11,12,15,35
0,6,15,10,3,1,7,14,2,13,8,5,9,4,11,12,15,36
6,0,15,10,3,1,7,14,2,13,8,5,9,4,11,12,15,37
6,1,15,10,3,0,7,14,2,13,8,5,9,4,11,12,15,36
6,1,15,10,0,3,7,14,2,13,8,5,9,4,11,12,15,35
0,1,15,10,6,3,7,14,2,13,8,5,9,4,11,12,15,34
1,0,15,10,6,3,7,14,2,13,8,5,9,4,11,12,14,33
1,3,15,10,6,0,7,14,2,13,8,5,9,4,11,12,14,32
1,3,15,10,6,13,7,14,2,0,8,5,9,4,11,12,14,33
1,3,15,10,6,13,7,14,2,8,0,5,9,4,11,12,14,34
1,3,15,10,6,13,7,14,2,8,5,0,9,4,11,12,14,33
1,3,15,10,6,13,7,14,2,8,5,12,9,4,11,0,12,32
1,3,15,10,6,13,7,14,2,8,5,12,9,4,0,11,13,33
1,3,15,10,6,13,7,14,2,8,0,12,9,4,5,11,13,34
1,3,15,10,6,13,7,14,2,0,8,12,9,4,5,11,13,33
1,3,15,10,6,13,7,14,2,4,8,12,9,0,5,11,13,32
1,3,15,10,6,13,7,14,2,4,8,12,9,5,0,11,13,31
1,3,15,10,6,13,7,14,2,4,8,12,9,5,11,0,12,30
1,3,15,10,6,13,7,14,2,4,8,0,9,5,11,12,14,31
1,3,15,10,6,13,7,0,2,4,8,14,9,5,11,12,14,30
1,3,15,0,6,13,7,10,2,4,8,14,9,5,11,12,14,29
1,3,0,15,6,13,7,10,2,4,8,14,9,5,11,12,14,30
1,0,3,15,6,13,7,10,2,4,8,14,9,5,11,12,13,29
1,13,3,15,6,0,7,10,2,4,8,14,9,5,11,12,13,30
1,13,3,15,6,4,7,10,2,0,8,14,9,5,11,12,13,29
1,13,3,15,6,4,7,10,0,2,8,14,9,5,11,12,13,28
1,13,3,15,0,4,7,10,6,2,8,14,9,5,11,12,13,29
0,13,3,15,1,4,7,10,6,2,8,14,9,5,11,12,14,30
13,0,3,15,1,4,7,10,6,2,8,14,9,5,11,12,14,29
13,4,3,15,1,0,7,10,6,2,8,14,9,5,11,12,14,28
13,4,3,15,1,7,0,10,6,2,8,14,9,5,11,12,15,29
13,4,3,15,1,7,8,10,6,2,0,14,9,5,11,12,15,28
13,4,3,15,1,7,8,10,6,2,11,14,9,5,0,12,14,27
13,4,3,15,1,7,8,10,6,2,11,14,9,5,12,0,13,28
13,4,3,15,1,7,8,10,6,2,11,0,9,5,12,14,14,27
13,4,3,15,1,7,8,10,6,2,0,11,9,5,12,14,15,28
13,4,3,15,1,7,8,10,6,2,12,11,9,5,0,14,15,27
13,4,3,15,1,7,8,10,6,2,12,11,9,5,14,0,14,26
13,4,3,15,1,7,8,10,6,2,12,0,9,5,14,11,15,27
13,4,3,15,1,7,8,0,6,2,12,10,9,5,14,11,15,26
13,4,3,15,1,7,0,8,6,2,12,10,9,5,14,11,14,25
13,4,3,15,1,0,7,8,6,2,12,10,9,5,14,11,13,24
13,0,3,15,1,4,7,8,6,2,12,10,9,5,14,11,13,25
13,3,0,15,1,4,7,8,6,2,12,10,9,5,14,11,14,26
13,3,7,15,1,4,0,8,6,2,12,10,9,5,14,11,15,27
13,3,7,15,1,0,4,8,6,2,12,10,9,5,14,11,15,26
13,3,7,15,1,2,4,8,6,0,12,10,9,5,14,11,15,25
13,3,7,15,1,2,4,8,6,5,12,10,9,0,14,11,15,24
13,3,7,15,1,2,4,8,6,5,12,10,9,14,0,11,14,23
13,3,7,15,1,2,4,8,6,5,0,10,9,14,12,11,14,24
13,3,7,15,1,2,4,8,6,5,10,0,9,14,12,11,14,23
13,3,7,15,1,2,4,0,6,5,10,8,9,14,12,11,15,24
13,3,7,15,1,2,0,4,6,5,10,8,9,14,12,11,15,23
13,3,0,15,1,2,7,4,6,5,10,8,9,14,12,11,14,22
13,0,3,15,1,2,7,4,6,5,10,8,9,14,12,11,13,21
13,2,3,15,1,0,7,4,6,5,10,8,9,14,12,11,12,20
13,2,3,15,1,5,7,4,6,0,10,8,9,14,12,11,12,19
13,2,3,15,1,5,7,4,0,6,10,8,9,14,12,11,12,18
13,2,3,15,1,5,7,4,9,6,10,8,0,14,12,11,11,17
13,2,3,15,1,5,7,4,9,6,10,8,14,0,12,11,12,18
13,2,3,15,1,5,7,4,9,6,10,8,14,12,0,11,12,19
13,2,3,15,1,5,7,4,9,6,0,8,14,12,10,11,12,20
13,2,3,15,1,5,7,4,9,0,6,8,14,12,10,11,12,21
13,2,3,15,1,5,7,4,0,9,6,8,14,12,10,11,13,22
13,2,3,15,1,5,7,4,14,9,6,8,0,12,10,11,13,23
13,2,3,15,1,5,7,4,14,9,6,8,12,0,10,11,13,24
13,2,3,15,1,5,7,4,14,9,6,8,12,10,0,11,13,23
13,2,3,15,1,5,7,4,14,9,0,8,12,10,6,11,13,24
13,2,3,15,1,5,7,4,14,9,8,0,12,10,6,11,13,25
13,2,3,15,1,5,7,0,14,9,8,4,12,10,6,11,13,26
13,2,3,15,1,5,0,7,14,9,8,4,12,10,6,11,14,27
13,2,3,15,1,5,8,7,14,9,0,4,12,10,6,11,14,26
13,2,3,15,1,5,8,7,14,9,6,4,12,10,0,11,14,25
13,2,3,15,1,5,8,7,14,9,6,4,12,0,10,11,14,26
13,2,3,15,1,5,8,7,14,9,6,4,0,12,10,11,14,25
13,2,3,15,1,5,8,7,0,9,6,4,14,12,10,11,14,24
13,2,3,15,1,5,8,7,9,0,6,4,14,12,10,11,13,23
13,2,3,15,1,5,8,7,9,6,0,4,14,12,10,11,13,22
13,2,3,15,1,5,0,7,9,6,8,4,14,12,10,11,13,23
13,2,3,15,1,5,7,0,9,6,8,4,14,12,10,11,12,22
13,2,3,0,1,5,7,15,9,6,8,4,14,12,10,11,12,21
13,2,0,3,1,5,7,15,9,6,8,4,14,12,10,11,13,22
13,2,7,3,1,5,0,15,9,6,8,4,14,12,10,11,14,23
13,2,7,3,1,5,15,0,9,6,8,4,14,12,10,11,14,22
13,2,7,3,1,5,15,4,9,6,8,0,14,12,10,11,14,21
13,2,7,3,1,5,15,4,9,6,0,8,14,12,10,11,14,20
13,2,7,3,1,5,15,4,9,6,10,8,14,12,0,11,14,19
13,2,7,3,1,5,15,4,9,6,10,8,14,0,12,11,14,18
13,2,7,3,1,5,15,4,9,6,10,8,0,14,12,11,13,17
13,2,7,3,1,5,15,4,0,6,10,8,9,14,12,11,14,18
13,2,7,3,1,5,15,4,6,0,10,8,9,14,12,11,14,19
13,2,7,3,1,5,15,4,6,14,10,8,9,0,12,11,15,20
13,2,7,3,1,5,15,4,6,14,10,8,0,9,12,11,15,21
13,2,7,3,1,5,15,4,0,14,10,8,6,9,12,11,15,22
13,2,7,3,0,5,15,4,1,14,10,8,6,9,12,11,15,23
0,2,7,3,13,5,15,4,1,14,10,8,6,9,12,11,15,22
2,0,7,3,13,5,15,4,1,14,10,8,6,9,12,11,16,23
2,5,7,3,13,0,15,4,1,14,10,8,6,9,12,11,16,24
2,5,7,3,0,13,15,4,1,14,10,8,6,9,12,11,16,25
2,5,7,3,1,13,15,4,0,14,10,8,6,9,12,11,16,24
2,5,7,3,1,13,15,4,6,14,10,8,0,9,12,11,16,23
2,5,7,3,1,13,15,4,6,14,10,8,9,0,12,11,16,22
2,5,7,3,1,13,15,4,6,0,10,8,9,14,12,11,15,21
2,5,7,3,1,13,15,4,6,10,0,8,9,14,12,11,14,20
2,5,7,3,1,13,0,4,6,10,15,8,9,14,12,11,14,19
2,5,7,3,1,13,4,0,6,10,15,8,9,14,12,11,14,20
2,5,7,3,1,13,4,8,6,10,15,0,9,14,12,11,13,19
2,5,7,3,1,13,4,8,6,10,15,11,9,14,12,0,12,18
2,5,7,3,1,13,4,8,6,10,15,11,9,14,0,12,13,17
2,5,7,3,1,13,4,8,6,10,0,11,9,14,15,12,12,16
2,5,7,3,1,13,4,8,6,0,10,11,9,14,15,12,13,17
2,5,7,3,1,13,4,8,0,6,10,11,9,14,15,12,13,16
2,5,7,3,1,13,4,8,9,6,10,11,0,14,15,12,12,15
2,5,7,3,1,13,4,8,9,6,10,11,14,0,15,12,13,16
2,5,7,3,1,13,4,8,9,0,10,11,14,6,15,12,13,17
2,5,7,3,1,0,4,8,9,13,10,11,14,6,15,12,13,16
2,5,7,3,0,1,4,8,9,13,10,11,14,6,15,12,13,17
2,5,7,3,9,1,4,8,0,13,10,11,14,6,15,12,14,18
2,5,7,3,9,1,4,8,13,0,10,11,14,6,15,12,14,17
2,5,7,3,9,1,4,8,13,6,10,11,14,0,15,12,14,16
2,5,7,3,9,1,4,8,13,6,10,11,0,14,15,12,13,15
2,5,7,3,9,1,4,8,0,6,10,11,13,14,15,12,12,14
2,5,7,3,0,1,4,8,9,6,10,11,13,14,15,12,11,13
0,5,7,3,2,1,4,8,9,6,10,11,13,14,15,12,11,14
5,0,7,3,2,1,4,8,9,6,10,11,13,14,15,12,11,13
5,1,7,3,2,0,4,8,9,6,10,11,13,14,15,12,11,12
5,1,7,3,2,6,4,8,9,0,10,11,13,14,15,12,10,11
5,1,7,3,2,6,4,8,9,10,0,11,13,14,15,12,9,10
5,1,7,3,2,6,4,8,9,10,11,0,13,14,15,12,8,9
5,1,7,3,2,6,4,0,9,10,11,8,13,14,15,12,9,10
5,1,7,3,2,6,0,4,9,10,11,8,13,14,15,12,9,9
5,1,0,3,2,6,7,4,9,10,11,8,13,14,15,12,8,8
5,1,3,0,2,6,7,4,9,10,11,8,13,14,15,12,7,7
5,1,3,4,2,6,7,0,9,10,11,8,13,14,15,12,6,6
5,1,3,4,2,6,0,7,9,10,11,8,13,14,15,12,7,7
5,1,3,4,2,0,6,7,9,10,11,8,13,14,15,12,8,8
5,0,3,4,2,1,6,7,9,10,11,8,13,14,15,12,8,9
0,5,3,4,2,1,6,7,9,10,11,8,13,14,15,12,8,10
2,5,3,4,0,1,6,7,9,10,11,8,13,14,15,12,8,9
2,5,3,4,1,0,6,7,9,10,11,8,13,14,15,12,8,8
2,0,3,4,1,5,6,7,9,10,11,8,13,14,15,12,8,7
0,2,3,4,1,5,6,7,9,10,11,8,13,14,15,12,7,6
1,2,3,4,0,5,6,7,9,10,11,8,13,14,15,12,6,5
1,2,3,4,5,0,6,7,9,10,11,8,13,14,15,12,5,4
1,2,3,4,5,6,0,7,9,10,11,8,13,14,15,12,4,3
1,2,3,4,5,6,7,0,9,10,11,8,13,14,15,12,3,2
1,2,3,4,5,6,7,8,9,10,11,0,13,14,15,12,2,1
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,0,0
