4,4
2,13,11,15,10,12,4,5,9,14,1,0,3,7,6,8,15,39
2,13,11,15,10,12,4,5,9,14,1,8,3,7,6,0,14,38
2,13,11,15,10,12,4,5,9,14,1,8,3,7,0,6,15,39
2,13,11,15,10,12,4,5,9,14,1,8,3,0,7,6,15,38
2,13,11,15,10,12,4,5,9,0,1,8,3,14,7,6,14,37
2,13,11,15,10,12,4,5,0,9,1,8,3,14,7,6,15,38
2,13,11,15,10,12,4,5,3,9,1,8,0,14,7,6,15,37
2,13,11,15,10,12,4,5,3,9,1,8,14,0,7,6,16,38
2,13,11,15,10,12,4,5,3,0,1,8,14,9,7,6,16,39
2,13,11,15,10,12,4,5,0,3,1,8,14,9,7,6,16,38
2,13,11,15,10,12,4,5,14,3,1,8,0,9,7,6,16,39
2,13,11,15,10,12,4,5,14,3,1,8,9,0,7,6,16,38
2,13,11,15,10,12,4,5,14,3,1,8,9,7,0,6,16,39
2,13,11,15,10,12,4,5,14,3,1,8,9,7,6,0,15,38
2,13,11,15,10,12,4,5,14,3,1,0,9,7,6,8,16,39
2,13,11,15,10,12,4,5,14,3,0,1,9,7,6,8,16,40
2,13,11,15,10,12,4,5,14,3,6,1,9,7,0,8,16,39
2,13,11,15,10,12,4,5,14,3,6,1,9,7,8,0,15,40
2,13,11,15,10,12,4,5,14,3,6,0,9,7,8,1,16,41
2,13,11,15,10,12,4,0,14,3,6,5,9,7,8,1,16,42
2,13,11,0,10,12,4,15,14,3,6,5,9,7,8,1,16,41
2,13,0,11,10,12,4,15,14,3,6,5,9,7,8,1,16,42
2,13,4,11,10,12,0,15,14,3,6,5,9,7,8,1,16,41
2,13,4,11,10,12,6,15,14,3,0,5,9,7,8,1,16,40
2,13,4,11,10,12,6,15,14,0,3,5,9,7,8,1,16,39
2,13,4,11,10,0,6,15,14,12,3,5,9,7,8,1,16,38
2,13,4,11,10,6,0,15,14,12,3,5,9,7,8,1,15,37
2,13,4,11,10,6,3,15,14,12,0,5,9,7,8,1,15,36
2,13,4,11,10,6,3,15,14,12,8,5,9,7,0,1,15,35
2,13,4,11,10,6,3,15,14,12,8,5,9,7,1,0,14,34
2,13,4,11,10,6,3,15,14,12,8,0,9,7,1,5,15,35
2,13,4,11,10,6,3,15,14,12,0,8,9,7,1,5,15,34
2,13,4,11,10,6,3,15,14,12,1,8,9,7,0,5,15,33
2,13,4,11,10,6,3,15,14,12,1,8,9,0,7,5,15,32
2,13,4,11,10,6,3,15,14,12,1,8,0,9,7,5,15,33
2,13,4,11,10,6,3,15,0,12,1,8,14,9,7,5,15,32
2,13,4,11,0,6,3,15,10,12,1,8,14,9,7,5,15,31
0,13,4,11,2,6,3,15,10,12,1,8,14,9,7,5,15,32
13,0,4,11,2,6,3,15,10,12,1,8,14,9,7,5,15,31
13,6,4,11,2,0,3,15,10,12,1,8,14,9,7,5,16,32
13,6,4,11,0,2,3,15,10,12,1,8,14,9,7,5,16,31
13,6,4,11,10,2,3,15,0,12,1,8,14,9,7,5,16,32
13,6,4,11,10,2,3,15,14,12,1,8,0,9,7,5,16,33
13,6,4,11,10,2,3,15,14,12,1,8,9,0,7,5,16,32
13,6,4,11,10,2,3,15,14,12,1,8,9,7,0,5,16,33
13,6,4,11,10,2,3,15,14,12,1,8,9,7,5,0,15,32
13,6,4,11,10,2,3,15,14,12,1,0,9,7,5,8,16,33
13,6,4,11,10,2,3,15,14,12,0,1,9,7,5,8,16,34
13,6,4,11,10,2,3,15,14,12,5,1,9,7,0,8,16,33
13,6,4,11,10,2,3,15,14,12,5,1,9,0,7,8,16,32
13,6,4,11,10,2,3,15,14,0,5,1,9,12,7,8,16,33
13,6,4,11,10,2,3,15,14,5,0,1,9,12,7,8,16,32
13,6,4,11,10,2,3,15,14,5,7,1,9,12,0,8,16,31
13,6,4,11,10,2,3,15,14,5,7,1,9,12,8,0,15,32
13,6,4,11,10,2,3,15,14,5,7,0,9,12,8,1,16,33
13,6,4,11,10,2,3,15,14,5,0,7,9,12,8,1,16,34
13,6,4,11,10,2,0,15,14,5,3,7,9,12,8,1,16,35
13,6,4,11,10,2,15,0,14,5,3,7,9,12,8,1,16,34
13,6,4,11,10,2,15,7,14,5,3,0,9,12,8,1,16,33
13,6,4,11,10,2,15,7,14,5,0,3,9,12,8,1,16,34
13,6,4,11,10,2,0,7,14,5,15,3,9,12,8,1,16,33
13,6,0,11,10,2,4,7,14,5,15,3,9,12,8,1,16,34
13,0,6,11,10,2,4,7,14,5,15,3,9,12,8,1,16,35
0,13,6,11,10,2,4,7,14,5,15,3,9,12,8,1,16,36
10,13,6,11,0,2,4,7,14,5,15,3,9,12,8,1,16,37
10,13,6,11,2,0,4,7,14,5,15,3,9,12,8,1,16,38
10,0,6,11,2,13,4,7,14,5,15,3,9,12,8,1,16,37
0,10,6,11,2,13,4,7,14,5,15,3,9,12,8,1,16,36
2,10,6,11,0,13,4,7,14,5,15,3,9,12,8,1,16,35
2,10,6,11,13,0,4,7,14,5,15,3,9,12,8,1,16,34
2,10,6,11,13,5,4,7,14,0,15,3,9,12,8,1,16,33
2,10,6,11,13,5,4,7,14,15,0,3,9,12,8,1,16,34
2,10,6,11,13,5,0,7,14,15,4,3,9,12,8,1,16,35
2,10,6,11,13,5,7,0,14,15,4,3,9,12,8,1,15,34
2,10,6,11,13,5,7,3,14,15,4,0,9,12,8,1,15,33
2,10,6,11,13,5,7,3,14,15,0,4,9,12,8,1,15,32
2,10,6,11,13,5,7,3,14,0,15,4,9,12,8,1,15,31
2,10,6,11,13,5,7,3,14,12,15,4,9,0,8,1,15,30
2,10,6,11,13,5,7,3,14,12,15,4,9,8,0,1,15,31
2,10,6,11,13,5,7,3,14,12,15,4,9,8,1,0,14,30
2,10,6,11,13,5,7,3,14,12,15,0,9,8,1,4,15,31
2,10,6,11,13,5,7,3,14,12,0,15,9,8,1,4,15,32
2,10,6,11,13,5,7,3,14,12,1,15,9,8,0,4,15,31
2,10,6,11,13,5,7,3,14,12,1,15,9,0,8,4,15,30
2,10,6,11,13,5,7,3,14,0,1,15,9,12,8,4,15,31
2,10,6,11,13,5,7,3,14,1,0,15,9,12,8,4,15,30
2,10,6,11,13,5,7,3,14,1,8,15,9,12,0,4,15,29
2,10,6,11,13,5,7,3,14,1,8,15,9,0,12,4,15,28
2,10,6,11,13,5,7,3,14,1,8,15,0,9,12,4,15,29
2,10,6,11,13,5,7,3,0,1,8,15,14,9,12,4,15,28
2,10,6,11,0,5,7,3,13,1,8,15,14,9,12,4,15,27
2,10,6,11,5,0,7,3,13,1,8,15,14,9,12,4,14,26
2,0,6,11,5,10,7,3,13,1,8,15,14,9,12,4,14,25
0,2,6,11,5,10,7,3,13,1,8,15,14,9,12,4,13,24
5,2,6,11,0,10,7,3,13,1,8,15,14,9,12,4,14,25
5,2,6,11,10,0,7,3,13,1,8,15,14,9,12,4,14,26
5,2,6,11,10,1,7,3,13,0,8,15,14,9,12,4,14,25
5,2,6,11,10,1,7,3,13,9,8,15,14,0,12,4,14,24
5,2,6,11,10,1,7,3,13,9,8,15,0,14,12,4,13,23
5,2,6,11,10,1,7,3,0,9,8,15,13,14,12,4,12,22
5,2,6,11,0,1,7,3,10,9,8,15,13,14,12,4,12,21
0,2,6,11,5,1,7,3,10,9,8,15,13,14,12,4,11,20
2,0,6,11,5,1,7,3,10,9,8,15,13,14,12,4,12,21
2,6,0,11,5,1,7,3,10,9,8,15,13,14,12,4,12,20
2,6,11,0,5,1,7,3,10,9,8,15,13,14,12,4,12,19
2,6,11,3,5,1,7,0,10,9,8,15,13,14,12,4,12,18
2,6,11,3,5,1,0,7,10,9,8,15,13,14,12,4,13,19
2,6,0,3,5,1,11,7,10,9,8,15,13,14,12,4,13,18
2,0,6,3,5,1,11,7,10,9,8,15,13,14,12,4,13,19
2,1,6,3,5,0,11,7,10,9,8,15,13,14,12,4,13,18
2,1,6,3,5,9,11,7,10,0,8,15,13,14,12,4,13,19
2,1,6,3,5,9,11,7,0,10,8,15,13,14,12,4,12,18
2,1,6,3,0,9,11,7,5,10,8,15,13,14,12,4,13,19
0,1,6,3,2,9,11,7,5,10,8,15,13,14,12,4,13,20
1,0,6,3,2,9,11,7,5,10,8,15,13,14,12,4,12,19
1,6,0,3,2,9,11,7,5,10,8,15,13,14,12,4,12,18
1,6,11,3,2,9,0,7,5,10,8,15,13,14,12,4,12,19
1,6,11,3,2,9,7,0,5,10,8,15,13,14,12,4,11,18
1,6,11,3,2,9,7,15,5,10,8,0,13,14,12,4,11,19
1,6,11,3,2,9,7,15,5,10,8,4,13,14,12,0,10,18
1,6,11,3,2,9,7,15,5,10,8,4,13,14,0,12,11,17
1,6,11,3,2,9,7,15,5,10,8,4,13,0,14,12,12,18
1,6,11,3,2,9,7,15,5,0,8,4,13,10,14,12,13,19
1,6,11,3,2,0,7,15,5,9,8,4,13,10,14,12,13,18
1,0,11,3,2,6,7,15,5,9,8,4,13,10,14,12,12,17
0,1,11,3,2,6,7,15,5,9,8,4,13,10,14,12,13,18
2,1,11,3,0,6,7,15,5,9,8,4,13,10,14,12,13,17
2,1,11,3,6,0,7,15,5,9,8,4,13,10,14,12,14,18
2,1,11,3,6,7,0,15,5,9,8,4,13,10,14,12,15,19
2,1,11,3,6,7,15,0,5,9,8,4,13,10,14,12,15,18
2,1,11,3,6,7,15,4,5,9,8,0,13,10,14,12,15,17
2,1,11,3,6,7,15,4,5,9,0,8,13,10,14,12,15,16
2,1,11,3,6,7,0,4,5,9,15,8,13,10,14,12,15,15
2,1,11,3,6,0,7,4,5,9,15,8,13,10,14,12,14,14
2,0,11,3,6,1,7,4,5,9,15,8,13,10,14,12,14,15
0,2,11,3,6,1,7,4,5,9,15,8,13,10,14,12,13,14
6,2,11,3,0,1,7,4,5,9,15,8,13,10,14,12,13,15
6,2,11,3,1,0,7,4,5,9,15,8,13,10,14,12,13,14
6,2,11,3,1,7,0,4,5,9,15,8,13,10,14,12,14,15
6,2,0,3,1,7,11,4,5,9,15,8,13,10,14,12,14,14
6,0,2,3,1,7,11,4,5,9,15,8,13,10,14,12,15,15
6,7,2,3,1,0,11,4,5,9,15,8,13,10,14,12,15,16
6,7,2,3,1,11,0,4,5,9,15,8,13,10,14,12,15,17
6,7,0,3,1,11,2,4,5,9,15,8,13,10,14,12,15,18
6,0,7,3,1,11,2,4,5,9,15,8,13,10,14,12,15,17
0,6,7,3,1,11,2,4,5,9,15,8,13,10,14,12,15,16
1,6,7,3,0,11,2,4,5,9,15,8,13,10,14,12,14,15
1,6,7,3,5,11,2,4,0,9,15,8,13,10,14,12,13,14
1,6,7,3,5,11,2,4,13,9,15,8,0,10,14,12,14,15
1,6,7,3,5,11,2,4,13,9,15,8,10,0,14,12,14,16
1,6,7,3,5,11,2,4,13,9,15,8,10,14,0,12,13,15
1,6,7,3,5,11,2,4,13,9,15,8,10,14,12,0,12,16
1,6,7,3,5,11,2,4,13,9,15,0,10,14,12,8,13,17
1,6,7,3,5,11,2,0,13,9,15,4,10,14,12,8,13,18
1,6,7,0,5,11,2,3,13,9,15,4,10,14,12,8,13,19
1,6,0,7,5,11,2,3,13,9,15,4,10,14,12,8,13,20
1,6,2,7,5,11,0,3,13,9,15,4,10,14,12,8,13,19
1,6,2,7,5,0,11,3,13,9,15,4,10,14,12,8,13,18
1,0,2,7,5,6,11,3,13,9,15,4,10,14,12,8,12,17
1,2,0,7,5,6,11,3,13,9,15,4,10,14,12,8,11,16
1,2,7,0,5,6,11,3,13,9,15,4,10,14,12,8,11,15
1,2,7,3,5,6,11,0,13,9,15,4,10,14,12,8,11,14
1,2,7,3,5,6,11,4,13,9,15,0,10,14,12,8,11,13
1,2,7,3,5,6,11,4,13,9,15,8,10,14,12,0,10,12
1,2,7,3,5,6,11,4,13,9,15,8,10,14,0,12,11,11
1,2,7,3,5,6,11,4,13,9,15,8,10,0,14,12,12,12
1,2,7,3,5,6,11,4,13,0,15,8,10,9,14,12,12,13
1,2,7,3,5,6,11,4,0,13,15,8,10,9,14,12,12,14
1,2,7,3,5,6,11,4,10,13,15,8,0,9,14,12,12,13
1,2,7,3,5,6,11,4,10,13,15,8,9,0,14,12,12,12
1,2,7,3,5,6,11,4,10,0,15,8,9,13,14,12,12,11
1,2,7,3,5,6,11,4,0,10,15,8,9,13,14,12,11,10
1,2,7,3,5,6,11,4,9,10,15,8,0,13,14,12,10,9
1,2,7,3,5,6,11,4,9,10,15,8,13,0,14,12,9,8
1,2,7,3,5,6,11,4,9,10,15,8,13,14,0,12,8,7
1,2,7,3,5,6,11,4,9,10,0,8,13,14,15,12,7,6
1,2,7,3,5,6,0,4,9,10,11,8,13,14,15,12,6,5
1,2,0,3,5,6,7,4,9,10,11,8,13,14,15,12,5,4
1,2,3,0,5,6,7,4,9,10,11,8,13,14,15,12,4,3
1,2,3,4,5,6,7,0,9,10,11,8,13,14,15,12,3,2
1,2,3,4,5,6,7,8,9,10,11,0,13,14,15,12,2,1
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,0,0
