4,4
14,2,8,4,5,13,3,6,9,0,10,15,11,7,1,12,12,27
14,2,8,4,5,13,3,6,9,10,0,15,11,7,1,12,11,26
14,2,8,4,5,13,3,6,9,10,15,0,11,7,1,12,11,25
14,2,8,4,5,13,3,0,9,10,15,6,11,7,1,12,11,26
14,2,8,0,5,13,3,4,9,10,15,6,11,7,1,12,12,27
14,2,0,8,5,13,3,4,9,10,15,6,11,7,1,12,12,26
14,2,3,8,5,13,0,4,9,10,15,6,11,7,1,12,11,25
14,2,3,8,5,13,15,4,9,10,0,6,11,7,1,12,11,26
14,2,3,8,5,13,15,4,9,10,6,0,11,7,1,12,11,25
14,2,3,8,5,13,15,0,9,10,6,4,11,7,1,12,11,26
14,2,3,8,5,13,0,15,9,10,6,4,11,7,1,12,11,27
14,2,0,8,5,13,3,15,9,10,6,4,11,7,1,12,12,28
14,0,2,8,5,13,3,15,9,10,6,4,11,7,1,12,13,29
14,13,2,8,5,0,3,15,9,10,6,4,11,7,1,12,13,30
14,13,2,8,5,3,0,15,9,10,6,4,11,7,1,12,13,31
14,13,2,8,5,3,15,0,9,10,6,4,11,7,1,12,13,30
14,13,2,0,5,3,15,8,9,10,6,4,11,7,1,12,12,29
14,13,0,2,5,3,15,8,9,10,6,4,11,7,1,12,12,30
14,13,15,2,5,3,0,8,9,10,6,4,11,7,1,12,12,31
14,13,15,2,5,0,3,8,9,10,6,4,11,7,1,12,12,30
14,0,15,2,5,13,3,8,9,10,6,4,11,7,1,12,12,29
14,15,0,2,5,13,3,8,9,10,6,4,11,7,1,12,12,30
14,15,3,2,5,13,0,8,9,10,6,4,11,7,1,12,11,29
14,15,3,2,5,13,6,8,9,10,0,4,11,7,1,12,11,28
14,15,3,2,5,13,6,8,9,10,4,0,11,7,1,12,11,29
14,15,3,2,5,13,6,0,9,10,4,8,11,7,1,12,12,30
14,15,3,2,5,13,0,6,9,10,4,8,11,7,1,12,12,31
14,15,0,2,5,13,3,6,9,10,4,8,11,7,1,12,13,32
14,0,15,2,5,13,3,6,9,10,4,8,11,7,1,12,13,31
0,14,15,2,5,13,3,6,9,10,4,8,11,7,1,12,13,30
5,14,15,2,0,13,3,6,9,10,4,8,11,7,1,12,14,31
5,14,15,2,13,0,3,6,9,10,4,8,11,7,1,12,14,30
5,0,15,2,13,14,3,6,9,10,4,8,11,7,1,12,14,29
0,5,15,2,13,14,3,6,9,10,4,8,11,7,1,12,14,30
13,5,15,2,0,14,3,6,9,10,4,8,11,7,1,12,14,31
13,5,15,2,14,0,3,6,9,10,4,8,11,7,1,12,14,32
13,0,15,2,14,5,3,6,9,10,4,8,11,7,1,12,14,31
0,13,15,2,14,5,3,6,9,10,4,8,11,7,1,12,14,32
14,13,15,2,0,5,3,6,9,10,4,8,11,7,1,12,14,33
14,13,15,2,9,5,3,6,0,10,4,8,11,7,1,12,15,34
14,13,15,2,9,5,3,6,10,0,4,8,11,7,1,12,16,35
14,13,15,2,9,5,3,6,10,4,0,8,11,7,1,12,16,36
14,13,15,2,9,5,3,6,10,4,1,8,11,7,0,12,16,35
14,13,15,2,9,5,3,6,10,4,1,8,11,0,7,12,16,34
14,13,15,2,9,5,3,6,10,4,1,8,0,11,7,12,16,33
14,13,15,2,9,5,3,6,0,4,1,8,10,11,7,12,16,34
14,13,15,2,9,5,3,6,4,0,1,8,10,11,7,12,16,35
14,13,15,2,9,0,3,6,4,5,1,8,10,11,7,12,16,36
14,13,15,2,9,3,0,6,4,5,1,8,10,11,7,12,16,37
14,13,0,2,9,3,15,6,4,5,1,8,10,11,7,12,16,36
14,13,2,0,9,3,15,6,4,5,1,8,10,11,7,12,16,35
14,13,2,6,9,3,15,0,4,5,1,8,10,11,7,12,16,36
14,13,2,6,9,3,0,15,4,5,1,8,10,11,7,12,16,37
14,13,2,6,9,3,1,15,4,5,0,8,10,11,7,12,16,36
14,13,2,6,9,3,1,15,4,5,8,0,10,11,7,12,16,37
14,13,2,6,9,3,1,0,4,5,8,15,10,11,7,12,16,36
14,13,2,6,9,3,0,1,4,5,8,15,10,11,7,12,16,37
14,13,2,6,9,0,3,1,4,5,8,15,10,11,7,12,16,36
14,13,2,6,9,5,3,1,4,0,8,15,10,11,7,12,16,35
14,13,2,6,9,5,3,1,4,8,0,15,10,11,7,12,16,36
14,13,2,6,9,5,0,1,4,8,3,15,10,11,7,12,16,37
14,13,2,6,9,5,1,0,4,8,3,15,10,11,7,12,16,36
14,13,2,6,9,5,1,15,4,8,3,0,10,11,7,12,16,37
14,13,2,6,9,5,1,15,4,8,3,12,10,11,7,0,14,36
14,13,2,6,9,5,1,15,4,8,3,12,10,11,0,7,15,37
14,13,2,6,9,5,1,15,4,8,3,12,10,0,11,7,15,36
14,13,2,6,9,5,1,15,4,8,3,12,0,10,11,7,15,35
14,13,2,6,9,5,1,15,0,8,3,12,4,10,11,7,15,36
14,13,2,6,0,5,1,15,9,8,3,12,4,10,11,7,14,35
0,13,2,6,14,5,1,15,9,8,3,12,4,10,11,7,14,34
13,0,2,6,14,5,1,15,9,8,3,12,4,10,11,7,14,33
13,5,2,6,14,0,1,15,9,8,3,12,4,10,11,7,14,34
13,5,2,6,14,1,0,15,9,8,3,12,4,10,11,7,14,33
13,5,0,6,14,1,2,15,9,8,3,12,4,10,11,7,14,34
13,5,6,0,14,1,2,15,9,8,3,12,4,10,11,7,14,33
13,5,6,15,14,1,2,0,9,8,3,12,4,10,11,7,14,34
13,5,6,15,14,1,0,2,9,8,3,12,4,10,11,7,14,35
13,5,6,15,14,0,1,2,9,8,3,12,4,10,11,7,14,36
13,0,6,15,14,5,1,2,9,8,3,12,4,10,11,7,14,35
13,6,0,15,14,5,1,2,9,8,3,12,4,10,11,7,14,34
13,6,1,15,14,5,0,2,9,8,3,12,4,10,11,7,14,33
13,6,1,15,14,0,5,2,9,8,3,12,4,10,11,7,14,34
13,0,1,15,14,6,5,2,9,8,3,12,4,10,11,7,13,33
13,1,0,15,14,6,5,2,9,8,3,12,4,10,11,7,13,32
13,1,5,15,14,6,0,2,9,8,3,12,4,10,11,7,13,33
13,1,5,15,14,0,6,2,9,8,3,12,4,10,11,7,14,34
13,0,5,15,14,1,6,2,9,8,3,12,4,10,11,7,14,35
13,5,0,15,14,1,6,2,9,8,3,12,4,10,11,7,14,34
13,5,15,0,14,1,6,2,9,8,3,12,4,10,11,7,14,33
13,5,15,2,14,1,6,0,9,8,3,12,4,10,11,7,14,32
13,5,15,2,14,1,6,12,9,8,3,0,4,10,11,7,15,33
13,5,15,2,14,1,6,12,9,8,3,7,4,10,11,0,14,32
13,5,15,2,14,1,6,12,9,8,3,7,4,10,0,11,15,33
13,5,15,2,14,1,6,12,9,8,3,7,4,0,10,11,15,34
13,5,15,2,14,1,6,12,9,8,3,7,0,4,10,11,15,33
13,5,15,2,14,1,6,12,0,8,3,7,9,4,10,11,16,34
13,5,15,2,0,1,6,12,14,8,3,7,9,4,10,11,16,33
0,5,15,2,13,1,6,12,14,8,3,7,9,4,10,11,16,32
5,0,15,2,13,1,6,12,14,8,3,7,9,4,10,11,16,31
5,1,15,2,13,0,6,12,14,8,3,7,9,4,10,11,16,30
5,1,15,2,13,8,6,12,14,0,3,7,9,4,10,11,16,29
5,1,15,2,13,8,6,12,14,4,3,7,9,0,10,11,16,28
5,1,15,2,13,8,6,12,14,4,3,7,0,9,10,11,16,29
5,1,15,2,13,8,6,12,0,4,3,7,14,9,10,11,16,28
5,1,15,2,0,8,6,12,13,4,3,7,14,9,10,11,16,27
0,1,15,2,5,8,6,12,13,4,3,7,14,9,10,11,15,26
1,0,15,2,5,8,6,12,13,4,3,7,14,9,10,11,14,25
1,8,15,2,5,0,6,12,13,4,3,7,14,9,10,11,14,26
1,8,15,2,5,4,6,12,13,0,3,7,14,9,10,11,14,25
1,8,15,2,5,4,6,12,13,9,3,7,14,0,10,11,14,24
1,8,15,2,5,4,6,12,13,9,3,7,14,10,0,11,14,23
1,8,15,2,5,4,6,12,13,9,3,7,14,10,11,0,13,22
1,8,15,2,5,4,6,12,13,9,3,0,14,10,11,7,14,23
1,8,15,2,5,4,6,12,13,9,0,3,14,10,11,7,14,24
1,8,15,2,5,4,6,12,13,9,11,3,14,10,0,7,13,23
1,8,15,2,5,4,6,12,13,9,11,3,14,0,10,7,13,24
1,8,15,2,5,4,6,12,13,9,11,3,0,14,10,7,12,23
1,8,15,2,5,4,6,12,0,9,11,3,13,14,10,7,11,22
1,8,15,2,0,4,6,12,5,9,11,3,13,14,10,7,12,23
0,8,15,2,1,4,6,12,5,9,11,3,13,14,10,7,13,24
8,0,15,2,1,4,6,12,5,9,11,3,13,14,10,7,13,25
8,15,0,2,1,4,6,12,5,9,11,3,13,14,10,7,13,26
8,15,6,2,1,4,0,12,5,9,11,3,13,14,10,7,13,27
8,15,6,2,1,4,12,0,5,9,11,3,13,14,10,7,13,28
8,15,6,2,1,4,12,3,5,9,11,0,13,14,10,7,13,27
8,15,6,2,1,4,12,3,5,9,0,11,13,14,10,7,14,28
8,15,6,2,1,4,0,3,5,9,12,11,13,14,10,7,14,27
8,15,6,2,1,0,4,3,5,9,12,11,13,14,10,7,14,26
8,0,6,2,1,15,4,3,5,9,12,11,13,14,10,7,14,25
0,8,6,2,1,15,4,3,5,9,12,11,13,14,10,7,14,24
1,8,6,2,0,15,4,3,5,9,12,11,13,14,10,7,13,23
1,8,6,2,5,15,4,3,0,9,12,11,13,14,10,7,12,22
1,8,6,2,5,15,4,3,9,0,12,11,13,14,10,7,11,21
1,8,6,2,5,15,4,3,9,12,0,11,13,14,10,7,11,22
1,8,6,2,5,15,4,3,9,12,10,11,13,14,0,7,11,21
1,8,6,2,5,15,4,3,9,12,10,11,13,0,14,7,12,22
1,8,6,2,5,15,4,3,9,0,10,11,13,12,14,7,12,23
1,8,6,2,5,0,4,3,9,15,10,11,13,12,14,7,12,22
1,0,6,2,5,8,4,3,9,15,10,11,13,12,14,7,12,21
1,6,0,2,5,8,4,3,9,15,10,11,13,12,14,7,12,20
1,6,2,0,5,8,4,3,9,15,10,11,13,12,14,7,12,19
1,6,2,3,5,8,4,0,9,15,10,11,13,12,14,7,12,18
1,6,2,3,5,8,4,11,9,15,10,0,13,12,14,7,12,19
1,6,2,3,5,8,4,11,9,15,10,7,13,12,14,0,11,18
1,6,2,3,5,8,4,11,9,15,10,7,13,12,0,14,12,19
1,6,2,3,5,8,4,11,9,15,0,7,13,12,10,14,12,20
1,6,2,3,5,8,4,11,9,0,15,7,13,12,10,14,12,19
1,6,2,3,5,8,4,11,9,12,15,7,13,0,10,14,12,18
1,6,2,3,5,8,4,11,9,12,15,7,13,10,0,14,12,17
1,6,2,3,5,8,4,11,9,12,15,7,13,10,14,0,11,16
1,6,2,3,5,8,4,11,9,12,15,0,13,10,14,7,12,17
1,6,2,3,5,8,4,11,9,12,0,15,13,10,14,7,12,18
1,6,2,3,5,8,4,11,9,0,12,15,13,10,14,7,12,17
1,6,2,3,5,8,4,11,9,10,12,15,13,0,14,7,11,16
1,6,2,3,5,8,4,11,9,10,12,15,13,14,0,7,10,15
1,6,2,3,5,8,4,11,9,10,12,15,13,14,7,0,9,14
1,6,2,3,5,8,4,11,9,10,12,0,13,14,7,15,10,13
1,6,2,3,5,8,4,11,9,10,0,12,13,14,7,15,9,12
1,6,2,3,5,8,4,11,9,10,7,12,13,14,0,15,9,11
1,6,2,3,5,8,4,11,9,10,7,12,13,14,15,0,7,10
1,6,2,3,5,8,4,11,9,10,7,0,13,14,15,12,9,11
1,6,2,3,5,8,4,0,9,10,7,11,13,14,15,12,9,10
1,6,2,3,5,8,0,4,9,10,7,11,13,14,15,12,9,9
1,6,2,3,5,0,8,4,9,10,7,11,13,14,15,12,9,8
1,0,2,3,5,6,8,4,9,10,7,11,13,14,15,12,8,7
1,2,0,3,5,6,8,4,9,10,7,11,13,14,15,12,7,6
1,2,3,0,5,6,8,4,9,10,7,11,13,14,15,12,6,5
1,2,3,4,5,6,8,0,9,10,7,11,13,14,15,12,5,4
1,2,3,4,5,6,0,8,9,10,7,11,13,14,15,12,4,3
1,2,3,4,5,6,7,8,9,10,0,11,13,14,15,12,3,2
1,2,3,4,5,6,7,8,9,10,11,0,13,14,15,12,2,1
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,0,0
