4,8
2,21,29,15,13,20,14,5,24,17,27,19,28,0,16,6,9,18,11,10,23,3,8,30,7,25,31,1,26,12,4,22,31,100
2,21,29,15,13,20,14,5,24,17,27,19,0,28,16,6,9,18,11,10,23,3,8,30,7,25,31,1,26,12,4,22,31,101
2,21,29,15,13,20,14,5,24,17,27,19,23,28,16,6,9,18,11,10,0,3,8,30,7,25,31,1,26,12,4,22,31,102
2,21,29,15,13,20,14,5,24,17,27,19,23,28,16,6,9,18,11,10,26,3,8,30,7,25,31,1,0,12,4,22,31,103
2,21,29,15,13,20,14,5,24,17,27,19,23,28,16,6,9,18,11,10,26,3,8,30,7,25,31,0,1,12,4,22,31,104
2,21,29,15,13,20,14,5,24,17,27,19,23,28,16,6,9,18,11,10,26,3,8,30,7,25,0,31,1,12,4,22,31,103
2,21,29,15,13,20,14,5,24,17,27,19,23,28,16,6,9,18,11,10,26,3,8,30,7,0,25,31,1,12,4,22,31,104
2,21,29,15,13,20,14,5,24,17,27,19,23,28,16,6,9,0,11,10,26,3,8,30,7,18,25,31,1,12,4,22,32,105
2,21,29,15,13,20,14,5,24,17,27,19,23,28,16,6,0,9,11,10,26,3,8,30,7,18,25,31,1,12,4,22,32,106
2,21,29,15,13,20,14,5,0,17,27,19,23,28,16,6,24,9,11,10,26,3,8,30,7,18,25,31,1,12,4,22,32,105
2,21,29,15,13,20,14,5,17,0,27,19,23,28,16,6,24,9,11,10,26,3,8,30,7,18,25,31,1,12,4,22,32,104
2,21,29,15,13,20,14,5,17,27,0,19,23,28,16,6,24,9,11,10,26,3,8,30,7,18,25,31,1,12,4,22,32,105
2,21,29,15,13,20,14,5,17,27,19,0,23,28,16,6,24,9,11,10,26,3,8,30,7,18,25,31,1,12,4,22,32,104
2,21,29,0,13,20,14,5,17,27,19,15,23,28,16,6,24,9,11,10,26,3,8,30,7,18,25,31,1,12,4,22,32,103
2,21,0,29,13,20,14,5,17,27,19,15,23,28,16,6,24,9,11,10,26,3,8,30,7,18,25,31,1,12,4,22,32,102
2,0,21,29,13,20,14,5,17,27,19,15,23,28,16,6,24,9,11,10,26,3,8,30,7,18,25,31,1,12,4,22,32,101
2,27,21,29,13,20,14,5,17,0,19,15,23,28,16,6,24,9,11,10,26,3,8,30,7,18,25,31,1,12,4,22,32,102
2,27,21,29,13,20,14,5,17,9,19,15,23,28,16,6,24,0,11,10,26,3,8,30,7,18,25,31,1,12,4,22,32,101
2,27,21,29,13,20,14,5,17,9,19,15,23,28,16,6,0,24,11,10,26,3,8,30,7,18,25,31,1,12,4,22,32,100
2,27,21,29,13,20,14,5,17,9,19,15,23,28,16,6,7,24,11,10,26,3,8,30,0,18,25,31,1,12,4,22,32,99
2,27,21,29,13,20,14,5,17,9,19,15,23,28,16,6,7,24,11,10,26,3,8,30,18,0,25,31,1,12,4,22,32,100
2,27,21,29,13,20,14,5,17,9,19,15,23,28,16,6,7,0,11,10,26,3,8,30,18,24,25,31,1,12,4,22,32,101
2,27,21,29,13,20,14,5,17,9,19,15,23,28,16,6,7,11,0,10,26,3,8,30,18,24,25,31,1,12,4,22,32,102
2,27,21,29,13,20,14,5,17,9,19,15,23,28,16,6,7,11,10,0,26,3,8,30,18,24,25,31,1,12,4,22,32,101
2,27,21,29,13,20,14,5,17,9,19,15,23,28,16,6,7,11,10,31,26,3,8,30,18,24,25,0,1,12,4,22,32,102
2,27,21,29,13,20,14,5,17,9,19,15,23,28,16,6,7,11,10,31,26,3,8,30,18,24,0,25,1,12,4,22,32,103
2,27,21,29,13,20,14,5,17,9,19,15,23,28,16,6,7,11,0,31,26,3,8,30,18,24,10,25,1,12,4,22,32,104
2,27,21,29,13,20,14,5,17,9,0,15,23,28,16,6,7,11,19,31,26,3,8,30,18,24,10,25,1,12,4,22,31,103
2,27,21,29,13,20,14,5,17,9,15,0,23,28,16,6,7,11,19,31,26,3,8,30,18,24,10,25,1,12,4,22,31,104
2,27,21,29,13,20,14,5,17,9,15,31,23,28,16,6,7,11,19,0,26,3,8,30,18,24,10,25,1,12,4,22,31,105
2,27,21,29,13,20,14,5,17,9,15,31,23,28,16,6,7,11,0,19,26,3,8,30,18,24,10,25,1,12,4,22,32,106
2,27,21,29,13,20,14,5,17,9,15,31,23,28,16,6,7,0,11,19,26,3,8,30,18,24,10,25,1,12,4,22,32,105
2,27,21,29,13,20,14,5,17,9,15,31,23,28,16,6,7,24,11,19,26,3,8,30,18,0,10,25,1,12,4,22,32,104
2,27,21,29,13,20,14,5,17,9,15,31,23,28,16,6,7,24,11,19,26,3,8,30,18,10,0,25,1,12,4,22,32,103
2,27,21,29,13,20,14,5,17,9,15,31,23,28,16,6,7,24,0,19,26,3,8,30,18,10,11,25,1,12,4,22,32,104
2,27,21,29,13,20,14,5,17,9,15,31,23,28,16,6,7,24,19,0,26,3,8,30,18,10,11,25,1,12,4,22,31,103
2,27,21,29,13,20,14,5,17,9,15,31,23,28,16,6,7,24,19,25,26,3,8,30,18,10,11,0,1,12,4,22,31,104
2,27,21,29,13,20,14,5,17,9,15,31,23,28,16,6,7,24,19,25,26,3,8,30,18,10,11,1,0,12,4,22,31,103
2,27,21,29,13,20,14,5,17,9,15,31,23,28,16,6,7,24,19,25,26,3,8,30,18,10,11,1,12,0,4,22,31,102
2,27,21,29,13,20,14,5,17,9,15,31,23,28,16,6,7,24,19,25,26,3,8,30,18,10,11,1,12,4,0,22,31,101
2,27,21,29,13,20,14,5,17,9,15,31,23,28,16,6,7,24,19,25,26,3,0,30,18,10,11,1,12,4,8,22,31,102
2,27,21,29,13,20,14,5,17,9,15,31,23,28,0,6,7,24,19,25,26,3,16,30,18,10,11,1,12,4,8,22,31,103
2,27,21,29,13,20,0,5,17,9,15,31,23,28,14,6,7,24,19,25,26,3,16,30,18,10,11,1,12,4,8,22,31,102
2,27,21,29,13,20,5,0,17,9,15,31,23,28,14,6,7,24,19,25,26,3,16,30,18,10,11,1,12,4,8,22,31,101
2,27,21,29,13,20,5,6,17,9,15,31,23,28,14,0,7,24,19,25,26,3,16,30,18,10,11,1,12,4,8,22,31,100
2,27,21,29,13,20,5,6,17,9,15,31,23,28,14,30,7,24,19,25,26,3,16,0,18,10,11,1,12,4,8,22,31,101
2,27,21,29,13,20,5,6,17,9,15,31,23,28,14,30,7,24,19,25,26,3,0,16,18,10,11,1,12,4,8,22,31,100
2,27,21,29,13,20,5,6,17,9,15,31,23,28,14,30,7,24,19,25,26,0,3,16,18,10,11,1,12,4,8,22,31,101
2,27,21,29,13,20,5,6,17,9,15,31,23,0,14,30,7,24,19,25,26,28,3,16,18,10,11,1,12,4,8,22,31,100
2,27,21,29,13,20,5,6,17,9,15,31,0,23,14,30,7,24,19,25,26,28,3,16,18,10,11,1,12,4,8,22,31,99
2,27,21,29,0,20,5,6,17,9,15,31,13,23,14,30,7,24,19,25,26,28,3,16,18,10,11,1,12,4,8,22,30,98
2,27,21,0,29,20,5,6,17,9,15,31,13,23,14,30,7,24,19,25,26,28,3,16,18,10,11,1,12,4,8,22,30,97
2,27,21,31,29,20,5,6,17,9,15,0,13,23,14,30,7,24,19,25,26,28,3,16,18,10,11,1,12,4,8,22,30,98
2,27,21,31,29,20,5,6,17,9,0,15,13,23,14,30,7,24,19,25,26,28,3,16,18,10,11,1,12,4,8,22,30,97
2,27,21,31,29,20,5,6,17,0,9,15,13,23,14,30,7,24,19,25,26,28,3,16,18,10,11,1,12,4,8,22,30,98
2,27,21,31,29,20,5,6,0,17,9,15,13,23,14,30,7,24,19,25,26,28,3,16,18,10,11,1,12,4,8,22,30,99
2,27,21,31,29,20,5,6,7,17,9,15,13,23,14,30,0,24,19,25,26,28,3,16,18,10,11,1,12,4,8,22,30,98
2,27,21,31,29,20,5,6,7,17,9,15,13,23,14,30,24,0,19,25,26,28,3,16,18,10,11,1,12,4,8,22,30,99
2,27,21,31,29,20,5,6,7,17,9,15,13,23,14,30,24,10,19,25,26,28,3,16,18,0,11,1,12,4,8,22,30,98
2,27,21,31,29,20,5,6,7,17,9,15,13,23,14,30,24,10,19,25,26,28,3,16,0,18,11,1,12,4,8,22,30,97
2,27,21,31,29,20,5,6,7,17,9,15,13,23,14,30,0,10,19,25,26,28,3,16,24,18,11,1,12,4,8,22,30,98
2,27,21,31,29,20,5,6,0,17,9,15,13,23,14,30,7,10,19,25,26,28,3,16,24,18,11,1,12,4,8,22,30,99
0,27,21,31,29,20,5,6,2,17,9,15,13,23,14,30,7,10,19,25,26,28,3,16,24,18,11,1,12,4,8,22,30,100
27,0,21,31,29,20,5,6,2,17,9,15,13,23,14,30,7,10,19,25,26,28,3,16,24,18,11,1,12,4,8,22,30,101
27,17,21,31,29,20,5,6,2,0,9,15,13,23,14,30,7,10,19,25,26,28,3,16,24,18,11,1,12,4,8,22,30,102
27,17,21,31,29,20,5,6,2,10,9,15,13,23,14,30,7,0,19,25,26,28,3,16,24,18,11,1,12,4,8,22,29,101
27,17,21,31,29,20,5,6,2,10,9,15,13,23,14,30,0,7,19,25,26,28,3,16,24,18,11,1,12,4,8,22,29,100
27,17,21,31,29,20,5,6,0,10,9,15,13,23,14,30,2,7,19,25,26,28,3,16,24,18,11,1,12,4,8,22,29,101
0,17,21,31,29,20,5,6,27,10,9,15,13,23,14,30,2,7,19,25,26,28,3,16,24,18,11,1,12,4,8,22,29,100
17,0,21,31,29,20,5,6,27,10,9,15,13,23,14,30,2,7,19,25,26,28,3,16,24,18,11,1,12,4,8,22,29,99
17,21,0,31,29,20,5,6,27,10,9,15,13,23,14,30,2,7,19,25,26,28,3,16,24,18,11,1,12,4,8,22,29,100
17,21,31,0,29,20,5,6,27,10,9,15,13,23,14,30,2,7,19,25,26,28,3,16,24,18,11,1,12,4,8,22,29,101
17,21,31,15,29,20,5,6,27,10,9,0,13,23,14,30,2,7,19,25,26,28,3,16,24,18,11,1,12,4,8,22,29,102
17,21,31,15,29,20,5,6,27,10,9,25,13,23,14,30,2,7,19,0,26,28,3,16,24,18,11,1,12,4,8,22,29,103
17,21,31,15,29,20,5,6,27,10,9,25,13,23,14,30,2,7,19,26,0,28,3,16,24,18,11,1,12,4,8,22,29,102
17,21,31,15,29,20,5,6,27,10,9,25,13,23,14,30,2,7,19,26,12,28,3,16,24,18,11,1,0,4,8,22,29,101
17,21,31,15,29,20,5,6,27,10,9,25,13,23,14,30,2,7,19,26,12,28,3,16,24,18,11,0,1,4,8,22,29,102
17,21,31,15,29,20,5,6,27,10,9,25,13,23,14,30,2,7,19,26,12,28,3,16,24,18,0,11,1,4,8,22,29,103
17,21,31,15,29,20,5,6,27,10,9,25,13,23,14,30,2,7,19,26,12,28,3,16,24,0,18,11,1,4,8,22,29,104
17,21,31,15,29,20,5,6,27,10,9,25,13,23,14,30,2,7,19,26,12,28,3,16,0,24,18,11,1,4,8,22,29,103
17,21,31,15,29,20,5,6,27,10,9,25,13,23,14,30,0,7,19,26,12,28,3,16,2,24,18,11,1,4,8,22,29,104
17,21,31,15,29,20,5,6,27,10,9,25,13,23,14,30,7,0,19,26,12,28,3,16,2,24,18,11,1,4,8,22,29,105
17,21,31,15,29,20,5,6,27,10,9,25,13,23,14,30,7,24,19,26,12,28,3,16,2,0,18,11,1,4,8,22,29,104
17,21,31,15,29,20,5,6,27,10,9,25,13,23,14,30,7,24,19,26,12,28,3,16,2,18,0,11,1,4,8,22,29,103
17,21,31,15,29,20,5,6,27,10,9,25,13,23,14,30,7,24,19,26,12,28,3,16,2,18,11,0,1,4,8,22,29,102
17,21,31,15,29,20,5,6,27,10,9,25,13,23,14,30,7,24,19,26,12,28,3,16,2,18,11,1,0,4,8,22,29,101
17,21,31,15,29,20,5,6,27,10,9,25,13,23,14,30,7,24,19,26,12,28,3,16,2,18,11,1,4,0,8,22,29,100
17,21,31,15,29,20,5,6,27,10,9,25,13,23,14,30,7,24,19,26,12,0,3,16,2,18,11,1,4,28,8,22,29,99
17,21,31,15,29,20,5,6,27,10,9,25,13,23,14,30,7,24,19,26,12,3,0,16,2,18,11,1,4,28,8,22,29,98
17,21,31,15,29,20,5,6,27,10,9,25,13,23,14,30,7,24,19,26,12,3,8,16,2,18,11,1,4,28,0,22,29,97
17,21,31,15,29,20,5,6,27,10,9,25,13,23,14,30,7,24,19,26,12,3,8,16,2,18,11,1,4,28,22,0,28,96
17,21,31,15,29,20,5,6,27,10,9,25,13,23,14,30,7,24,19,26,12,3,8,0,2,18,11,1,4,28,22,16,29,97
17,21,31,15,29,20,5,6,27,10,9,25,13,23,14,0,7,24,19,26,12,3,8,30,2,18,11,1,4,28,22,16,29,96
17,21,31,15,29,20,5,6,27,10,9,25,13,23,0,14,7,24,19,26,12,3,8,30,2,18,11,1,4,28,22,16,29,97
17,21,31,15,29,20,0,6,27,10,9,25,13,23,5,14,7,24,19,26,12,3,8,30,2,18,11,1,4,28,22,16,29,98
17,21,31,15,29,0,20,6,27,10,9,25,13,23,5,14,7,24,19,26,12,3,8,30,2,18,11,1,4,28,22,16,29,99
17,21,31,15,29,23,20,6,27,10,9,25,13,0,5,14,7,24,19,26,12,3,8,30,2,18,11,1,4,28,22,16,29,100
17,21,31,15,29,23,20,6,27,10,9,25,13,5,0,14,7,24,19,26,12,3,8,30,2,18,11,1,4,28,22,16,29,99
17,21,31,15,29,23,0,6,27,10,9,25,13,5,20,14,7,24,19,26,12,3,8,30,2,18,11,1,4,28,22,16,29,98
17,21,31,15,29,23,6,0,27,10,9,25,13,5,20,14,7,24,19,26,12,3,8,30,2,18,11,1,4,28,22,16,29,97
17,21,31,15,29,23,6,14,27,10,9,25,13,5,20,0,7,24,19,26,12,3,8,30,2,18,11,1,4,28,22,16,29,98
17,21,31,15,29,23,6,14,27,10,9,25,13,5,20,30,7,24,19,26,12,3,8,0,2,18,11,1,4,28,22,16,29,99
17,21,31,15,29,23,6,14,27,10,9,25,13,5,20,30,7,24,19,26,12,3,8,16,2,18,11,1,4,28,22,0,28,98
17,21,31,15,29,23,6,14,27,10,9,25,13,5,20,30,7,24,19,26,12,3,8,16,2,18,11,1,4,28,0,22,29,99
17,21,31,15,29,23,6,14,27,10,9,25,13,5,20,30,7,24,19,26,12,3,0,16,2,18,11,1,4,28,8,22,29,100
17,21,31,15,29,23,6,14,27,10,9,25,13,5,20,30,7,24,19,26,12,0,3,16,2,18,11,1,4,28,8,22,29,101
17,21,31,15,29,23,6,14,27,10,9,25,13,5,20,30,7,24,19,26,12,28,3,16,2,18,11,1,4,0,8,22,29,102
17,21,31,15,29,23,6,14,27,10,9,25,13,5,20,30,7,24,19,26,12,28,3,16,2,18,11,1,4,8,0,22,29,103
17,21,31,15,29,23,6,14,27,10,9,25,13,5,20,30,7,24,19,26,12,28,0,16,2,18,11,1,4,8,3,22,29,104
17,21,31,15,29,23,6,14,27,10,9,25,13,5,20,30,7,24,19,26,12,28,16,0,2,18,11,1,4,8,3,22,29,105
17,21,31,15,29,23,6,14,27,10,9,25,13,5,20,0,7,24,19,26,12,28,16,30,2,18,11,1,4,8,3,22,29,104
17,21,31,15,29,23,6,0,27,10,9,25,13,5,20,14,7,24,19,26,12,28,16,30,2,18,11,1,4,8,3,22,29,103
17,21,31,15,29,23,0,6,27,10,9,25,13,5,20,14,7,24,19,26,12,28,16,30,2,18,11,1,4,8,3,22,29,104
17,21,31,15,29,0,23,6,27,10,9,25,13,5,20,14,7,24,19,26,12,28,16,30,2,18,11,1,4,8,3,22,29,103
17,21,31,15,0,29,23,6,27,10,9,25,13,5,20,14,7,24,19,26,12,28,16,30,2,18,11,1,4,8,3,22,29,104
17,21,31,15,13,29,23,6,27,10,9,25,0,5,20,14,7,24,19,26,12,28,16,30,2,18,11,1,4,8,3,22,30,105
17,21,31,15,13,29,23,6,27,10,9,0,25,5,20,14,7,24,19,26,12,28,16,30,2,18,11,1,4,8,3,22,30,106
17,21,31,0,13,29,23,6,27,10,9,15,25,5,20,14,7,24,19,26,12,28,16,30,2,18,11,1,4,8,3,22,30,105
17,21,0,31,13,29,23,6,27,10,9,15,25,5,20,14,7,24,19,26,12,28,16,30,2,18,11,1,4,8,3,22,30,104
17,0,21,31,13,29,23,6,27,10,9,15,25,5,20,14,7,24,19,26,12,28,16,30,2,18,11,1,4,8,3,22,30,103
0,17,21,31,13,29,23,6,27,10,9,15,25,5,20,14,7,24,19,26,12,28,16,30,2,18,11,1,4,8,3,22,30,104
27,17,21,31,13,29,23,6,0,10,9,15,25,5,20,14,7,24,19,26,12,28,16,30,2,18,11,1,4,8,3,22,30,105
27,17,21,31,13,29,23,6,7,10,9,15,25,5,20,14,0,24,19,26,12,28,16,30,2,18,11,1,4,8,3,22,30,104
27,17,21,31,13,29,23,6,7,10,9,15,25,5,20,14,24,0,19,26,12,28,16,30,2,18,11,1,4,8,3,22,30,105
27,17,21,31,13,29,23,6,7,0,9,15,25,5,20,14,24,10,19,26,12,28,16,30,2,18,11,1,4,8,3,22,31,106
27,17,21,31,13,29,23,6,0,7,9,15,25,5,20,14,24,10,19,26,12,28,16,30,2,18,11,1,4,8,3,22,31,105
0,17,21,31,13,29,23,6,27,7,9,15,25,5,20,14,24,10,19,26,12,28,16,30,2,18,11,1,4,8,3,22,31,104
17,0,21,31,13,29,23,6,27,7,9,15,25,5,20,14,24,10,19,26,12,28,16,30,2,18,11,1,4,8,3,22,31,103
17,21,0,31,13,29,23,6,27,7,9,15,25,5,20,14,24,10,19,26,12,28,16,30,2,18,11,1,4,8,3,22,31,104
17,21,9,31,13,29,23,6,27,7,0,15,25,5,20,14,24,10,19,26,12,28,16,30,2,18,11,1,4,8,3,22,31,105
17,21,9,31,13,29,23,6,27,0,7,15,25,5,20,14,24,10,19,26,12,28,16,30,2,18,11,1,4,8,3,22,31,104
17,0,9,31,13,29,23,6,27,21,7,15,25,5,20,14,24,10,19,26,12,28,16,30,2,18,11,1,4,8,3,22,31,103
17,9,0,31,13,29,23,6,27,21,7,15,25,5,20,14,24,10,19,26,12,28,16,30,2,18,11,1,4,8,3,22,31,102
17,9,7,31,13,29,23,6,27,21,0,15,25,5,20,14,24,10,19,26,12,28,16,30,2,18,11,1,4,8,3,22,31,101
17,9,7,31,13,29,23,6,27,21,19,15,25,5,20,14,24,10,0,26,12,28,16,30,2,18,11,1,4,8,3,22,32,102
17,9,7,31,13,29,23,6,27,21,19,15,25,5,20,14,24,0,10,26,12,28,16,30,2,18,11,1,4,8,3,22,32,103
17,9,7,31,13,29,23,6,27,21,19,15,25,5,20,14,0,24,10,26,12,28,16,30,2,18,11,1,4,8,3,22,32,102
17,9,7,31,13,29,23,6,27,21,19,15,25,5,20,14,2,24,10,26,12,28,16,30,0,18,11,1,4,8,3,22,32,101
17,9,7,31,13,29,23,6,27,21,19,15,25,5,20,14,2,24,10,26,12,28,16,30,18,0,11,1,4,8,3,22,32,102
17,9,7,31,13,29,23,6,27,21,19,15,25,5,20,14,2,0,10,26,12,28,16,30,18,24,11,1,4,8,3,22,32,103
17,9,7,31,13,29,23,6,27,0,19,15,25,5,20,14,2,21,10,26,12,28,16,30,18,24,11,1,4,8,3,22,32,102
17,9,7,31,13,29,23,6,0,27,19,15,25,5,20,14,2,21,10,26,12,28,16,30,18,24,11,1,4,8,3,22,32,101
0,9,7,31,13,29,23,6,17,27,19,15,25,5,20,14,2,21,10,26,12,28,16,30,18,24,11,1,4,8,3,22,32,100
9,0,7,31,13,29,23,6,17,27,19,15,25,5,20,14,2,21,10,26,12,28,16,30,18,24,11,1,4,8,3,22,32,99
9,27,7,31,13,29,23,6,17,0,19,15,25,5,20,14,2,21,10,26,12,28,16,30,18,24,11,1,4,8,3,22,32,100
9,27,7,31,13,29,23,6,17,19,0,15,25,5,20,14,2,21,10,26,12,28,16,30,18,24,11,1,4,8,3,22,32,101
9,27,7,31,13,29,23,6,17,19,10,15,25,5,20,14,2,21,0,26,12,28,16,30,18,24,11,1,4,8,3,22,32,100
9,27,7,31,13,29,23,6,17,19,10,15,25,5,20,14,2,0,21,26,12,28,16,30,18,24,11,1,4,8,3,22,32,99
9,27,7,31,13,29,23,6,17,0,10,15,25,5,20,14,2,19,21,26,12,28,16,30,18,24,11,1,4,8,3,22,32,98
9,27,7,31,13,29,23,6,17,10,0,15,25,5,20,14,2,19,21,26,12,28,16,30,18,24,11,1,4,8,3,22,31,97
9,27,7,31,13,29,23,6,17,10,15,0,25,5,20,14,2,19,21,26,12,28,16,30,18,24,11,1,4,8,3,22,31,98
