4,8
3,6,28,9,24,29,16,22,27,17,15,25,14,4,5,7,30,21,18,1,11,13,20,0,19,26,10,12,23,2,8,31,31,99
3,6,28,9,24,29,16,22,27,17,15,25,14,4,5,7,30,21,18,1,11,13,0,20,19,26,10,12,23,2,8,31,31,100
3,6,28,9,24,29,16,22,27,17,15,25,14,4,0,7,30,21,18,1,11,13,5,20,19,26,10,12,23,2,8,31,31,101
3,6,28,9,24,29,16,22,27,17,15,25,14,0,4,7,30,21,18,1,11,13,5,20,19,26,10,12,23,2,8,31,31,102
3,6,28,9,24,29,16,22,27,17,15,25,0,14,4,7,30,21,18,1,11,13,5,20,19,26,10,12,23,2,8,31,30,101
3,6,28,9,24,29,16,22,27,17,15,25,11,14,4,7,30,21,18,1,0,13,5,20,19,26,10,12,23,2,8,31,30,100
3,6,28,9,24,29,16,22,27,17,15,25,11,14,4,7,30,21,18,1,23,13,5,20,19,26,10,12,0,2,8,31,30,99
3,6,28,9,24,29,16,22,27,17,15,25,11,14,4,7,30,21,18,1,23,13,5,20,19,26,10,0,12,2,8,31,30,100
3,6,28,9,24,29,16,22,27,17,15,25,11,14,4,7,30,21,18,0,23,13,5,20,19,26,10,1,12,2,8,31,30,101
3,6,28,9,24,29,16,22,27,17,15,0,11,14,4,7,30,21,18,25,23,13,5,20,19,26,10,1,12,2,8,31,30,100
3,6,28,9,24,29,16,22,27,17,0,15,11,14,4,7,30,21,18,25,23,13,5,20,19,26,10,1,12,2,8,31,30,99
3,6,0,9,24,29,16,22,27,17,28,15,11,14,4,7,30,21,18,25,23,13,5,20,19,26,10,1,12,2,8,31,30,98
3,6,9,0,24,29,16,22,27,17,28,15,11,14,4,7,30,21,18,25,23,13,5,20,19,26,10,1,12,2,8,31,30,97
3,6,9,24,0,29,16,22,27,17,28,15,11,14,4,7,30,21,18,25,23,13,5,20,19,26,10,1,12,2,8,31,30,98
3,6,9,24,29,0,16,22,27,17,28,15,11,14,4,7,30,21,18,25,23,13,5,20,19,26,10,1,12,2,8,31,30,97
3,6,9,24,29,14,16,22,27,17,28,15,11,0,4,7,30,21,18,25,23,13,5,20,19,26,10,1,12,2,8,31,31,98
3,6,9,24,29,14,16,22,27,17,28,15,11,4,0,7,30,21,18,25,23,13,5,20,19,26,10,1,12,2,8,31,31,97
3,6,9,24,29,14,0,22,27,17,28,15,11,4,16,7,30,21,18,25,23,13,5,20,19,26,10,1,12,2,8,31,31,96
3,6,9,24,29,14,22,0,27,17,28,15,11,4,16,7,30,21,18,25,23,13,5,20,19,26,10,1,12,2,8,31,31,95
3,6,9,24,29,14,22,7,27,17,28,15,11,4,16,0,30,21,18,25,23,13,5,20,19,26,10,1,12,2,8,31,31,94
3,6,9,24,29,14,22,7,27,17,28,15,11,4,16,20,30,21,18,25,23,13,5,0,19,26,10,1,12,2,8,31,31,95
3,6,9,24,29,14,22,7,27,17,28,15,11,4,16,20,30,21,18,25,23,13,0,5,19,26,10,1,12,2,8,31,31,96
3,6,9,24,29,14,22,7,27,17,28,15,11,4,0,20,30,21,18,25,23,13,16,5,19,26,10,1,12,2,8,31,31,97
3,6,9,24,29,14,0,7,27,17,28,15,11,4,22,20,30,21,18,25,23,13,16,5,19,26,10,1,12,2,8,31,31,96
3,6,9,24,29,14,7,0,27,17,28,15,11,4,22,20,30,21,18,25,23,13,16,5,19,26,10,1,12,2,8,31,30,95
3,6,9,24,29,14,7,20,27,17,28,15,11,4,22,0,30,21,18,25,23,13,16,5,19,26,10,1,12,2,8,31,30,96
3,6,9,24,29,14,7,20,27,17,28,15,11,4,22,5,30,21,18,25,23,13,16,0,19,26,10,1,12,2,8,31,30,95
3,6,9,24,29,14,7,20,27,17,28,15,11,4,22,5,30,21,18,25,23,13,16,31,19,26,10,1,12,2,8,0,29,96
3,6,9,24,29,14,7,20,27,17,28,15,11,4,22,5,30,21,18,25,23,13,16,31,19,26,10,1,12,2,0,8,30,95
3,6,9,24,29,14,7,20,27,17,28,15,11,4,22,5,30,21,18,25,23,13,16,31,19,26,10,1,12,0,2,8,30,96
3,6,9,24,29,14,7,20,27,17,28,15,11,4,22,5,30,21,18,25,23,0,16,31,19,26,10,1,12,13,2,8,30,97
3,6,9,24,29,14,7,20,27,17,28,15,11,4,22,5,30,21,18,25,0,23,16,31,19,26,10,1,12,13,2,8,30,96
3,6,9,24,29,14,7,20,27,17,28,15,11,4,22,5,30,21,18,25,12,23,16,31,19,26,10,1,0,13,2,8,30,95
3,6,9,24,29,14,7,20,27,17,28,15,11,4,22,5,30,21,18,25,12,23,16,31,19,26,10,1,13,0,2,8,30,94
3,6,9,24,29,14,7,20,27,17,28,15,11,4,22,5,30,21,18,25,12,0,16,31,19,26,10,1,13,23,2,8,30,95
3,6,9,24,29,14,7,20,27,17,28,15,11,4,22,5,30,21,18,25,12,16,0,31,19,26,10,1,13,23,2,8,30,96
3,6,9,24,29,14,7,20,27,17,28,15,11,4,22,5,30,21,18,25,12,16,31,0,19,26,10,1,13,23,2,8,30,95
3,6,9,24,29,14,7,20,27,17,28,15,11,4,22,5,30,21,18,25,12,16,31,8,19,26,10,1,13,23,2,0,29,94
3,6,9,24,29,14,7,20,27,17,28,15,11,4,22,5,30,21,18,25,12,16,31,8,19,26,10,1,13,23,0,2,30,95
3,6,9,24,29,14,7,20,27,17,28,15,11,4,22,5,30,21,18,25,12,16,31,8,19,26,10,1,13,0,23,2,30,94
3,6,9,24,29,14,7,20,27,17,28,15,11,4,22,5,30,21,18,25,12,0,31,8,19,26,10,1,13,16,23,2,30,95
3,6,9,24,29,14,7,20,27,17,28,15,11,0,22,5,30,21,18,25,12,4,31,8,19,26,10,1,13,16,23,2,30,96
3,6,9,24,29,14,7,20,27,17,28,15,11,22,0,5,30,21,18,25,12,4,31,8,19,26,10,1,13,16,23,2,30,95
3,6,9,24,29,14,7,20,27,17,28,15,11,22,31,5,30,21,18,25,12,4,0,8,19,26,10,1,13,16,23,2,30,96
3,6,9,24,29,14,7,20,27,17,28,15,11,22,31,5,30,21,18,25,12,0,4,8,19,26,10,1,13,16,23,2,30,97
3,6,9,24,29,14,7,20,27,17,28,15,11,0,31,5,30,21,18,25,12,22,4,8,19,26,10,1,13,16,23,2,29,96
3,6,9,24,29,0,7,20,27,17,28,15,11,14,31,5,30,21,18,25,12,22,4,8,19,26,10,1,13,16,23,2,28,95
3,6,9,24,29,7,0,20,27,17,28,15,11,14,31,5,30,21,18,25,12,22,4,8,19,26,10,1,13,16,23,2,29,96
3,6,9,24,29,7,20,0,27,17,28,15,11,14,31,5,30,21,18,25,12,22,4,8,19,26,10,1,13,16,23,2,29,95
3,6,9,24,29,7,20,5,27,17,28,15,11,14,31,0,30,21,18,25,12,22,4,8,19,26,10,1,13,16,23,2,29,94
3,6,9,24,29,7,20,5,27,17,28,15,11,14,0,31,30,21,18,25,12,22,4,8,19,26,10,1,13,16,23,2,29,95
3,6,9,24,29,7,20,5,27,17,28,15,11,0,14,31,30,21,18,25,12,22,4,8,19,26,10,1,13,16,23,2,30,96
3,6,9,24,29,0,20,5,27,17,28,15,11,7,14,31,30,21,18,25,12,22,4,8,19,26,10,1,13,16,23,2,30,97
3,6,9,24,0,29,20,5,27,17,28,15,11,7,14,31,30,21,18,25,12,22,4,8,19,26,10,1,13,16,23,2,30,98
3,6,9,0,24,29,20,5,27,17,28,15,11,7,14,31,30,21,18,25,12,22,4,8,19,26,10,1,13,16,23,2,30,97
3,6,0,9,24,29,20,5,27,17,28,15,11,7,14,31,30,21,18,25,12,22,4,8,19,26,10,1,13,16,23,2,30,98
3,6,28,9,24,29,20,5,27,17,0,15,11,7,14,31,30,21,18,25,12,22,4,8,19,26,10,1,13,16,23,2,30,99
3,6,28,9,24,29,20,5,27,17,18,15,11,7,14,31,30,21,0,25,12,22,4,8,19,26,10,1,13,16,23,2,30,100
3,6,28,9,24,29,20,5,27,17,18,15,11,7,14,31,30,0,21,25,12,22,4,8,19,26,10,1,13,16,23,2,30,99
3,6,28,9,24,29,20,5,27,0,18,15,11,7,14,31,30,17,21,25,12,22,4,8,19,26,10,1,13,16,23,2,30,98
3,0,28,9,24,29,20,5,27,6,18,15,11,7,14,31,30,17,21,25,12,22,4,8,19,26,10,1,13,16,23,2,30,99
0,3,28,9,24,29,20,5,27,6,18,15,11,7,14,31,30,17,21,25,12,22,4,8,19,26,10,1,13,16,23,2,30,98
27,3,28,9,24,29,20,5,0,6,18,15,11,7,14,31,30,17,21,25,12,22,4,8,19,26,10,1,13,16,23,2,30,99
27,3,28,9,24,29,20,5,30,6,18,15,11,7,14,31,0,17,21,25,12,22,4,8,19,26,10,1,13,16,23,2,30,100
27,3,28,9,24,29,20,5,30,6,18,15,11,7,14,31,19,17,21,25,12,22,4,8,0,26,10,1,13,16,23,2,30,99
27,3,28,9,24,29,20,5,30,6,18,15,11,7,14,31,19,17,21,25,12,22,4,8,26,0,10,1,13,16,23,2,31,100
27,3,28,9,24,29,20,5,30,6,18,15,11,7,14,31,19,0,21,25,12,22,4,8,26,17,10,1,13,16,23,2,31,101
27,3,28,9,24,29,20,5,30,6,18,15,11,7,14,31,0,19,21,25,12,22,4,8,26,17,10,1,13,16,23,2,31,100
27,3,28,9,24,29,20,5,30,6,18,15,11,7,14,31,26,19,21,25,12,22,4,8,0,17,10,1,13,16,23,2,31,101
27,3,28,9,24,29,20,5,30,6,18,15,11,7,14,31,26,19,21,25,12,22,4,8,17,0,10,1,13,16,23,2,31,100
27,3,28,9,24,29,20,5,30,6,18,15,11,7,14,31,26,0,21,25,12,22,4,8,17,19,10,1,13,16,23,2,31,101
27,3,28,9,24,29,20,5,30,6,18,15,11,7,14,31,26,21,0,25,12,22,4,8,17,19,10,1,13,16,23,2,31,102
27,3,28,9,24,29,20,5,30,6,18,15,11,7,14,31,26,21,25,0,12,22,4,8,17,19,10,1,13,16,23,2,31,101
27,3,28,9,24,29,20,5,30,6,18,0,11,7,14,31,26,21,25,15,12,22,4,8,17,19,10,1,13,16,23,2,31,102
27,3,28,9,24,29,20,5,30,6,0,18,11,7,14,31,26,21,25,15,12,22,4,8,17,19,10,1,13,16,23,2,31,103
27,3,28,9,24,29,20,5,30,0,6,18,11,7,14,31,26,21,25,15,12,22,4,8,17,19,10,1,13,16,23,2,31,102
27,3,28,9,24,29,20,5,0,30,6,18,11,7,14,31,26,21,25,15,12,22,4,8,17,19,10,1,13,16,23,2,31,101
27,3,28,9,24,29,20,5,26,30,6,18,11,7,14,31,0,21,25,15,12,22,4,8,17,19,10,1,13,16,23,2,31,102
27,3,28,9,24,29,20,5,26,30,6,18,11,7,14,31,17,21,25,15,12,22,4,8,0,19,10,1,13,16,23,2,30,101
27,3,28,9,24,29,20,5,26,30,6,18,11,7,14,31,17,21,25,15,12,22,4,8,19,0,10,1,13,16,23,2,30,102
27,3,28,9,24,29,20,5,26,30,6,18,11,7,14,31,17,21,25,15,12,22,4,8,19,10,0,1,13,16,23,2,30,101
27,3,28,9,24,29,20,5,26,30,6,18,11,7,14,31,17,21,0,15,12,22,4,8,19,10,25,1,13,16,23,2,30,100
27,3,28,9,24,29,20,5,26,30,6,18,11,7,14,31,17,0,21,15,12,22,4,8,19,10,25,1,13,16,23,2,30,99
27,3,28,9,24,29,20,5,26,30,6,18,11,7,14,31,0,17,21,15,12,22,4,8,19,10,25,1,13,16,23,2,31,100
27,3,28,9,24,29,20,5,26,30,6,18,11,7,14,31,19,17,21,15,12,22,4,8,0,10,25,1,13,16,23,2,31,99
27,3,28,9,24,29,20,5,26,30,6,18,11,7,14,31,19,17,21,15,12,22,4,8,10,0,25,1,13,16,23,2,31,100
27,3,28,9,24,29,20,5,26,30,6,18,11,7,14,31,19,17,21,15,12,22,4,8,10,25,0,1,13,16,23,2,31,99
27,3,28,9,24,29,20,5,26,30,6,18,11,7,14,31,19,17,21,15,12,22,4,8,10,25,1,0,13,16,23,2,31,98
27,3,28,9,24,29,20,5,26,30,6,18,11,7,14,31,19,17,21,0,12,22,4,8,10,25,1,15,13,16,23,2,31,99
27,3,28,9,24,29,20,5,26,30,6,18,11,7,14,31,19,17,0,21,12,22,4,8,10,25,1,15,13,16,23,2,31,98
27,3,28,9,24,29,20,5,26,30,6,18,11,7,14,31,19,17,1,21,12,22,4,8,10,25,0,15,13,16,23,2,31,97
27,3,28,9,24,29,20,5,26,30,6,18,11,7,14,31,19,17,1,21,12,22,4,8,10,25,15,0,13,16,23,2,31,98
27,3,28,9,24,29,20,5,26,30,6,18,11,7,14,31,19,17,1,0,12,22,4,8,10,25,15,21,13,16,23,2,31,99
27,3,28,9,24,29,20,5,26,30,6,0,11,7,14,31,19,17,1,18,12,22,4,8,10,25,15,21,13,16,23,2,31,98
27,3,28,9,24,29,20,5,26,30,6,11,0,7,14,31,19,17,1,18,12,22,4,8,10,25,15,21,13,16,23,2,31,97
27,3,28,9,0,29,20,5,26,30,6,11,24,7,14,31,19,17,1,18,12,22,4,8,10,25,15,21,13,16,23,2,31,96
27,3,28,0,9,29,20,5,26,30,6,11,24,7,14,31,19,17,1,18,12,22,4,8,10,25,15,21,13,16,23,2,31,97
27,3,0,28,9,29,20,5,26,30,6,11,24,7,14,31,19,17,1,18,12,22,4,8,10,25,15,21,13,16,23,2,31,96
27,0,3,28,9,29,20,5,26,30,6,11,24,7,14,31,19,17,1,18,12,22,4,8,10,25,15,21,13,16,23,2,30,95
27,30,3,28,9,29,20,5,26,0,6,11,24,7,14,31,19,17,1,18,12,22,4,8,10,25,15,21,13,16,23,2,30,96
27,30,3,28,9,29,20,5,0,26,6,11,24,7,14,31,19,17,1,18,12,22,4,8,10,25,15,21,13,16,23,2,30,95
0,30,3,28,9,29,20,5,27,26,6,11,24,7,14,31,19,17,1,18,12,22,4,8,10,25,15,21,13,16,23,2,30,94
30,0,3,28,9,29,20,5,27,26,6,11,24,7,14,31,19,17,1,18,12,22,4,8,10,25,15,21,13,16,23,2,30,95
30,26,3,28,9,29,20,5,27,0,6,11,24,7,14,31,19,17,1,18,12,22,4,8,10,25,15,21,13,16,23,2,30,96
30,26,3,28,9,29,20,5,27,17,6,11,24,7,14,31,19,0,1,18,12,22,4,8,10,25,15,21,13,16,23,2,30,97
30,26,3,28,9,29,20,5,27,17,6,11,24,7,14,31,19,25,1,18,12,22,4,8,10,0,15,21,13,16,23,2,30,98
30,26,3,28,9,29,20,5,27,17,6,11,24,7,14,31,19,25,1,18,12,22,4,8,10,15,0,21,13,16,23,2,30,99
30,26,3,28,9,29,20,5,27,17,6,11,24,7,14,31,19,25,0,18,12,22,4,8,10,15,1,21,13,16,23,2,30,100
30,26,3,28,9,29,20,5,27,17,6,11,24,7,14,31,19,0,25,18,12,22,4,8,10,15,1,21,13,16,23,2,30,101
30,26,3,28,9,29,20,5,27,17,6,11,24,7,14,31,19,15,25,18,12,22,4,8,10,0,1,21,13,16,23,2,30,100
30,26,3,28,9,29,20,5,27,17,6,11,24,7,14,31,19,15,25,18,12,22,4,8,10,1,0,21,13,16,23,2,30,99
30,26,3,28,9,29,20,5,27,17,6,11,24,7,14,31,19,15,25,18,12,22,4,8,10,1,21,0,13,16,23,2,30,100
30,26,3,28,9,29,20,5,27,17,6,11,24,7,14,31,19,15,25,0,12,22,4,8,10,1,21,18,13,16,23,2,30,101
30,26,3,28,9,29,20,5,27,17,6,11,24,7,14,31,19,15,0,25,12,22,4,8,10,1,21,18,13,16,23,2,30,102
30,26,3,28,9,29,20,5,27,17,6,11,24,7,14,31,19,0,15,25,12,22,4,8,10,1,21,18,13,16,23,2,30,101
30,26,3,28,9,29,20,5,27,0,6,11,24,7,14,31,19,17,15,25,12,22,4,8,10,1,21,18,13,16,23,2,30,100
30,26,3,28,9,29,20,5,0,27,6,11,24,7,14,31,19,17,15,25,12,22,4,8,10,1,21,18,13,16,23,2,30,99
0,26,3,28,9,29,20,5,30,27,6,11,24,7,14,31,19,17,15,25,12,22,4,8,10,1,21,18,13,16,23,2,30,98
26,0,3,28,9,29,20,5,30,27,6,11,24,7,14,31,19,17,15,25,12,22,4,8,10,1,21,18,13,16,23,2,30,99
26,3,0,28,9,29,20,5,30,27,6,11,24,7,14,31,19,17,15,25,12,22,4,8,10,1,21,18,13,16,23,2,31,100
26,3,28,0,9,29,20,5,30,27,6,11,24,7,14,31,19,17,15,25,12,22,4,8,10,1,21,18,13,16,23,2,31,101
26,3,28,11,9,29,20,5,30,27,6,0,24,7,14,31,19,17,15,25,12,22,4,8,10,1,21,18,13,16,23,2,31,102
26,3,28,11,9,29,20,5,30,27,0,6,24,7,14,31,19,17,15,25,12,22,4,8,10,1,21,18,13,16,23,2,31,101
26,3,28,11,9,29,20,5,30,27,15,6,24,7,14,31,19,17,0,25,12,22,4,8,10,1,21,18,13,16,23,2,31,100
26,3,28,11,9,29,20,5,30,27,15,6,24,7,14,31,19,0,17,25,12,22,4,8,10,1,21,18,13,16,23,2,31,101
26,3,28,11,9,29,20,5,30,27,15,6,24,7,14,31,0,19,17,25,12,22,4,8,10,1,21,18,13,16,23,2,31,100
26,3,28,11,9,29,20,5,30,27,15,6,24,7,14,31,10,19,17,25,12,22,4,8,0,1,21,18,13,16,23,2,31,99
26,3,28,11,9,29,20,5,30,27,15,6,24,7,14,31,10,19,17,25,12,22,4,8,1,0,21,18,13,16,23,2,31,98
26,3,28,11,9,29,20,5,30,27,15,6,24,7,14,31,10,19,17,25,12,22,4,8,1,21,0,18,13,16,23,2,31,99
26,3,28,11,9,29,20,5,30,27,15,6,24,7,14,31,10,19,0,25,12,22,4,8,1,21,17,18,13,16,23,2,31,100
26,3,28,11,9,29,20,5,30,27,0,6,24,7,14,31,10,19,15,25,12,22,4,8,1,21,17,18,13,16,23,2,31,101
26,3,0,11,9,29,20,5,30,27,28,6,24,7,14,31,10,19,15,25,12,22,4,8,1,21,17,18,13,16,23,2,31,100
26,0,3,11,9,29,20,5,30,27,28,6,24,7,14,31,10,19,15,25,12,22,4,8,1,21,17,18,13,16,23,2,30,99
0,26,3,11,9,29,20,5,30,27,28,6,24,7,14,31,10,19,15,25,12,22,4,8,1,21,17,18,13,16,23,2,30,98
30,26,3,11,9,29,20,5,0,27,28,6,24,7,14,31,10,19,15,25,12,22,4,8,1,21,17,18,13,16,23,2,30,99
30,26,3,11,9,29,20,5,27,0,28,6,24,7,14,31,10,19,15,25,12,22,4,8,1,21,17,18,13,16,23,2,30,100
30,26,3,11,9,29,20,5,27,28,0,6,24,7,14,31,10,19,15,25,12,22,4,8,1,21,17,18,13,16,23,2,30,101
30,26,0,11,9,29,20,5,27,28,3,6,24,7,14,31,10,19,15,25,12,22,4,8,1,21,17,18,13,16,23,2,31,102
30,26,11,0,9,29,20,5,27,28,3,6,24,7,14,31,10,19,15,25,12,22,4,8,1,21,17,18,13,16,23,2,31,101
30,26,11,6,9,29,20,5,27,28,3,0,24,7,14,31,10,19,15,25,12,22,4,8,1,21,17,18,13,16,23,2,31,100
30,26,11,6,9,29,20,5,27,28,0,3,24,7,14,31,10,19,15,25,12,22,4,8,1,21,17,18,13,16,23,2,31,101
30,26,11,6,9,29,20,5,27,0,28,3,24,7,14,31,10,19,15,25,12,22,4,8,1,21,17,18,13,16,23,2,31,100
30,26,11,6,9,29,20,5,0,27,28,3,24,7,14,31,10,19,15,25,12,22,4,8,1,21,17,18,13,16,23,2,31,99
30,26,11,6,9,29,20,5,10,27,28,3,24,7,14,31,0,19,15,25,12,22,4,8,1,21,17,18,13,16,23,2,31,98
30,26,11,6,9,29,20,5,10,27,28,3,24,7,14,31,19,0,15,25,12,22,4,8,1,21,17,18,13,16,23,2,31,99
30,26,11,6,9,29,20,5,10,0,28,3,24,7,14,31,19,27,15,25,12,22,4,8,1,21,17,18,13,16,23,2,31,98
