4,8
20,6,1,13,2,7,24,25,19,31,23,27,14,0,15,5,26,17,28,9,3,8,11,4,10,21,30,22,16,29,18,12,31,112
20,6,1,13,2,7,24,25,19,31,23,27,14,15,0,5,26,17,28,9,3,8,11,4,10,21,30,22,16,29,18,12,32,113
20,6,1,13,2,7,0,25,19,31,23,27,14,15,24,5,26,17,28,9,3,8,11,4,10,21,30,22,16,29,18,12,32,112
20,6,1,13,2,7,25,0,19,31,23,27,14,15,24,5,26,17,28,9,3,8,11,4,10,21,30,22,16,29,18,12,32,111
20,6,1,13,2,7,25,5,19,31,23,27,14,15,24,0,26,17,28,9,3,8,11,4,10,21,30,22,16,29,18,12,32,110
20,6,1,13,2,7,25,5,19,31,23,27,14,15,24,4,26,17,28,9,3,8,11,0,10,21,30,22,16,29,18,12,32,109
20,6,1,13,2,7,25,5,19,31,23,27,14,15,24,4,26,17,28,9,3,8,11,12,10,21,30,22,16,29,18,0,31,108
20,6,1,13,2,7,25,5,19,31,23,27,14,15,24,4,26,17,28,9,3,8,11,12,10,21,30,22,16,29,0,18,32,109
20,6,1,13,2,7,25,5,19,31,23,27,14,15,24,4,26,17,28,9,3,8,0,12,10,21,30,22,16,29,11,18,32,110
20,6,1,13,2,7,25,5,19,31,23,27,14,15,24,4,26,17,28,9,3,0,8,12,10,21,30,22,16,29,11,18,32,109
20,6,1,13,2,7,25,5,19,31,23,27,14,15,24,4,26,17,28,9,3,29,8,12,10,21,30,22,16,0,11,18,32,110
20,6,1,13,2,7,25,5,19,31,23,27,14,15,24,4,26,17,28,9,3,29,8,12,10,21,30,22,16,11,0,18,32,109
20,6,1,13,2,7,25,5,19,31,23,27,14,15,24,4,26,17,28,9,3,29,0,12,10,21,30,22,16,11,8,18,32,110
20,6,1,13,2,7,25,5,19,31,23,27,14,15,24,4,26,17,28,9,3,29,12,0,10,21,30,22,16,11,8,18,32,109
20,6,1,13,2,7,25,5,19,31,23,27,14,15,24,0,26,17,28,9,3,29,12,4,10,21,30,22,16,11,8,18,32,110
20,6,1,13,2,7,25,5,19,31,23,27,14,15,0,24,26,17,28,9,3,29,12,4,10,21,30,22,16,11,8,18,32,109
20,6,1,13,2,7,25,5,19,31,23,27,14,0,15,24,26,17,28,9,3,29,12,4,10,21,30,22,16,11,8,18,31,108
20,6,1,13,2,7,25,5,19,31,23,27,14,29,15,24,26,17,28,9,3,0,12,4,10,21,30,22,16,11,8,18,31,109
20,6,1,13,2,7,25,5,19,31,23,27,14,29,15,24,26,17,28,9,3,11,12,4,10,21,30,22,16,0,8,18,31,108
20,6,1,13,2,7,25,5,19,31,23,27,14,29,15,24,26,17,28,9,3,11,12,4,10,21,30,22,16,8,0,18,31,109
20,6,1,13,2,7,25,5,19,31,23,27,14,29,15,24,26,17,28,9,3,11,0,4,10,21,30,22,16,8,12,18,31,110
20,6,1,13,2,7,25,5,19,31,23,27,14,29,0,24,26,17,28,9,3,11,15,4,10,21,30,22,16,8,12,18,32,111
20,6,1,13,2,7,0,5,19,31,23,27,14,29,25,24,26,17,28,9,3,11,15,4,10,21,30,22,16,8,12,18,32,110
20,6,1,13,2,0,7,5,19,31,23,27,14,29,25,24,26,17,28,9,3,11,15,4,10,21,30,22,16,8,12,18,31,109
20,6,1,13,2,29,7,5,19,31,23,27,14,0,25,24,26,17,28,9,3,11,15,4,10,21,30,22,16,8,12,18,31,110
20,6,1,13,2,29,7,5,19,31,23,27,14,25,0,24,26,17,28,9,3,11,15,4,10,21,30,22,16,8,12,18,31,109
20,6,1,13,2,29,0,5,19,31,23,27,14,25,7,24,26,17,28,9,3,11,15,4,10,21,30,22,16,8,12,18,32,110
20,6,1,13,2,0,29,5,19,31,23,27,14,25,7,24,26,17,28,9,3,11,15,4,10,21,30,22,16,8,12,18,32,111
20,6,1,13,2,25,29,5,19,31,23,27,14,0,7,24,26,17,28,9,3,11,15,4,10,21,30,22,16,8,12,18,32,112
20,6,1,13,2,25,29,5,19,31,23,27,0,14,7,24,26,17,28,9,3,11,15,4,10,21,30,22,16,8,12,18,31,111
20,6,1,13,0,25,29,5,19,31,23,27,2,14,7,24,26,17,28,9,3,11,15,4,10,21,30,22,16,8,12,18,31,112
20,6,1,13,25,0,29,5,19,31,23,27,2,14,7,24,26,17,28,9,3,11,15,4,10,21,30,22,16,8,12,18,31,111
20,6,1,13,25,29,0,5,19,31,23,27,2,14,7,24,26,17,28,9,3,11,15,4,10,21,30,22,16,8,12,18,31,110
20,6,1,13,25,29,5,0,19,31,23,27,2,14,7,24,26,17,28,9,3,11,15,4,10,21,30,22,16,8,12,18,31,109
20,6,1,13,25,29,5,24,19,31,23,27,2,14,7,0,26,17,28,9,3,11,15,4,10,21,30,22,16,8,12,18,31,110
20,6,1,13,25,29,5,24,19,31,23,27,2,14,7,4,26,17,28,9,3,11,15,0,10,21,30,22,16,8,12,18,31,109
20,6,1,13,25,29,5,24,19,31,23,27,2,14,7,4,26,17,28,9,3,11,15,18,10,21,30,22,16,8,12,0,30,108
20,6,1,13,25,29,5,24,19,31,23,27,2,14,7,4,26,17,28,9,3,11,15,18,10,21,30,22,16,8,0,12,31,109
20,6,1,13,25,29,5,24,19,31,23,27,2,14,7,4,26,17,28,9,3,11,0,18,10,21,30,22,16,8,15,12,31,110
20,6,1,13,25,29,5,24,19,31,23,27,2,14,0,4,26,17,28,9,3,11,7,18,10,21,30,22,16,8,15,12,31,111
20,6,1,13,25,29,0,24,19,31,23,27,2,14,5,4,26,17,28,9,3,11,7,18,10,21,30,22,16,8,15,12,31,112
20,6,1,13,25,29,24,0,19,31,23,27,2,14,5,4,26,17,28,9,3,11,7,18,10,21,30,22,16,8,15,12,31,113
20,6,1,13,25,29,24,4,19,31,23,27,2,14,5,0,26,17,28,9,3,11,7,18,10,21,30,22,16,8,15,12,31,112
20,6,1,13,25,29,24,4,19,31,23,27,2,14,0,5,26,17,28,9,3,11,7,18,10,21,30,22,16,8,15,12,31,113
20,6,1,13,25,29,24,4,19,31,23,27,2,0,14,5,26,17,28,9,3,11,7,18,10,21,30,22,16,8,15,12,32,114
20,6,1,13,25,29,24,4,19,31,23,27,2,11,14,5,26,17,28,9,3,0,7,18,10,21,30,22,16,8,15,12,32,113
20,6,1,13,25,29,24,4,19,31,23,27,2,11,14,5,26,17,28,9,3,7,0,18,10,21,30,22,16,8,15,12,32,114
20,6,1,13,25,29,24,4,19,31,23,27,2,11,14,5,26,17,28,9,3,7,18,0,10,21,30,22,16,8,15,12,32,113
20,6,1,13,25,29,24,4,19,31,23,27,2,11,14,5,26,17,28,9,3,7,18,12,10,21,30,22,16,8,15,0,31,112
20,6,1,13,25,29,24,4,19,31,23,27,2,11,14,5,26,17,28,9,3,7,18,12,10,21,30,22,16,8,0,15,32,113
20,6,1,13,25,29,24,4,19,31,23,27,2,11,14,5,26,17,28,9,3,7,18,12,10,21,30,22,16,0,8,15,32,112
20,6,1,13,25,29,24,4,19,31,23,27,2,11,14,5,26,17,28,9,3,7,18,12,10,21,30,22,0,16,8,15,32,111
20,6,1,13,25,29,24,4,19,31,23,27,2,11,14,5,26,17,28,9,0,7,18,12,10,21,30,22,3,16,8,15,32,112
20,6,1,13,25,29,24,4,19,31,23,27,0,11,14,5,26,17,28,9,2,7,18,12,10,21,30,22,3,16,8,15,32,113
20,6,1,13,0,29,24,4,19,31,23,27,25,11,14,5,26,17,28,9,2,7,18,12,10,21,30,22,3,16,8,15,32,112
20,6,1,13,29,0,24,4,19,31,23,27,25,11,14,5,26,17,28,9,2,7,18,12,10,21,30,22,3,16,8,15,32,111
20,6,1,13,29,24,0,4,19,31,23,27,25,11,14,5,26,17,28,9,2,7,18,12,10,21,30,22,3,16,8,15,32,112
20,6,1,13,29,24,14,4,19,31,23,27,25,11,0,5,26,17,28,9,2,7,18,12,10,21,30,22,3,16,8,15,32,113
20,6,1,13,29,24,14,4,19,31,23,27,25,0,11,5,26,17,28,9,2,7,18,12,10,21,30,22,3,16,8,15,32,114
20,6,1,13,29,24,14,4,19,31,23,27,0,25,11,5,26,17,28,9,2,7,18,12,10,21,30,22,3,16,8,15,32,115
20,6,1,13,0,24,14,4,19,31,23,27,29,25,11,5,26,17,28,9,2,7,18,12,10,21,30,22,3,16,8,15,32,114
20,6,1,13,24,0,14,4,19,31,23,27,29,25,11,5,26,17,28,9,2,7,18,12,10,21,30,22,3,16,8,15,32,115
20,6,1,13,24,14,0,4,19,31,23,27,29,25,11,5,26,17,28,9,2,7,18,12,10,21,30,22,3,16,8,15,32,114
20,6,1,13,24,14,4,0,19,31,23,27,29,25,11,5,26,17,28,9,2,7,18,12,10,21,30,22,3,16,8,15,32,113
20,6,1,13,24,14,4,5,19,31,23,27,29,25,11,0,26,17,28,9,2,7,18,12,10,21,30,22,3,16,8,15,32,112
20,6,1,13,24,14,4,5,19,31,23,27,29,25,11,12,26,17,28,9,2,7,18,0,10,21,30,22,3,16,8,15,32,111
20,6,1,13,24,14,4,5,19,31,23,27,29,25,11,12,26,17,28,9,2,7,0,18,10,21,30,22,3,16,8,15,32,112
20,6,1,13,24,14,4,5,19,31,23,27,29,25,11,12,26,17,28,9,2,0,7,18,10,21,30,22,3,16,8,15,32,111
20,6,1,13,24,14,4,5,19,31,23,27,29,0,11,12,26,17,28,9,2,25,7,18,10,21,30,22,3,16,8,15,32,110
20,6,1,13,24,14,4,5,19,31,23,27,29,11,0,12,26,17,28,9,2,25,7,18,10,21,30,22,3,16,8,15,32,109
20,6,1,13,24,14,4,5,19,31,23,27,29,11,12,0,26,17,28,9,2,25,7,18,10,21,30,22,3,16,8,15,32,108
20,6,1,13,24,14,4,0,19,31,23,27,29,11,12,5,26,17,28,9,2,25,7,18,10,21,30,22,3,16,8,15,32,109
20,6,1,13,24,14,0,4,19,31,23,27,29,11,12,5,26,17,28,9,2,25,7,18,10,21,30,22,3,16,8,15,32,110
20,6,1,13,24,0,14,4,19,31,23,27,29,11,12,5,26,17,28,9,2,25,7,18,10,21,30,22,3,16,8,15,32,111
20,6,1,13,0,24,14,4,19,31,23,27,29,11,12,5,26,17,28,9,2,25,7,18,10,21,30,22,3,16,8,15,32,110
20,6,1,0,13,24,14,4,19,31,23,27,29,11,12,5,26,17,28,9,2,25,7,18,10,21,30,22,3,16,8,15,32,109
20,6,1,27,13,24,14,4,19,31,23,0,29,11,12,5,26,17,28,9,2,25,7,18,10,21,30,22,3,16,8,15,32,110
20,6,1,27,13,24,14,4,19,31,23,29,0,11,12,5,26,17,28,9,2,25,7,18,10,21,30,22,3,16,8,15,32,111
20,6,1,27,13,24,14,4,19,31,23,29,11,0,12,5,26,17,28,9,2,25,7,18,10,21,30,22,3,16,8,15,32,110
20,6,1,27,13,0,14,4,19,31,23,29,11,24,12,5,26,17,28,9,2,25,7,18,10,21,30,22,3,16,8,15,32,109
20,6,1,27,13,14,0,4,19,31,23,29,11,24,12,5,26,17,28,9,2,25,7,18,10,21,30,22,3,16,8,15,32,108
20,6,1,27,13,14,4,0,19,31,23,29,11,24,12,5,26,17,28,9,2,25,7,18,10,21,30,22,3,16,8,15,32,107
20,6,1,27,13,14,4,5,19,31,23,29,11,24,12,0,26,17,28,9,2,25,7,18,10,21,30,22,3,16,8,15,32,106
20,6,1,27,13,14,4,5,19,31,23,29,11,24,12,18,26,17,28,9,2,25,7,0,10,21,30,22,3,16,8,15,32,107
20,6,1,27,13,14,4,5,19,31,23,29,11,24,12,18,26,17,28,9,2,25,7,15,10,21,30,22,3,16,8,0,31,106
20,6,1,27,13,14,4,5,19,31,23,29,11,24,12,18,26,17,28,9,2,25,7,15,10,21,30,22,3,16,0,8,32,105
20,6,1,27,13,14,4,5,19,31,23,29,11,24,12,18,26,17,28,9,2,25,0,15,10,21,30,22,3,16,7,8,32,106
20,6,1,27,13,14,4,5,19,31,23,29,11,24,0,18,26,17,28,9,2,25,12,15,10,21,30,22,3,16,7,8,32,107
20,6,1,27,13,14,4,5,19,31,23,29,11,24,18,0,26,17,28,9,2,25,12,15,10,21,30,22,3,16,7,8,32,106
20,6,1,27,13,14,4,0,19,31,23,29,11,24,18,5,26,17,28,9,2,25,12,15,10,21,30,22,3,16,7,8,32,107
20,6,1,27,13,14,0,4,19,31,23,29,11,24,18,5,26,17,28,9,2,25,12,15,10,21,30,22,3,16,7,8,32,108
20,6,1,27,13,0,14,4,19,31,23,29,11,24,18,5,26,17,28,9,2,25,12,15,10,21,30,22,3,16,7,8,32,109
20,6,1,27,13,24,14,4,19,31,23,29,11,0,18,5,26,17,28,9,2,25,12,15,10,21,30,22,3,16,7,8,32,110
20,6,1,27,13,24,14,4,19,31,23,29,11,18,0,5,26,17,28,9,2,25,12,15,10,21,30,22,3,16,7,8,32,109
20,6,1,27,13,24,14,4,19,31,23,29,11,18,5,0,26,17,28,9,2,25,12,15,10,21,30,22,3,16,7,8,32,108
20,6,1,27,13,24,14,4,19,31,23,29,11,18,5,15,26,17,28,9,2,25,12,0,10,21,30,22,3,16,7,8,32,107
20,6,1,27,13,24,14,4,19,31,23,29,11,18,5,15,26,17,28,9,2,25,12,8,10,21,30,22,3,16,7,0,31,106
20,6,1,27,13,24,14,4,19,31,23,29,11,18,5,15,26,17,28,9,2,25,12,8,10,21,30,22,3,16,0,7,32,107
20,6,1,27,13,24,14,4,19,31,23,29,11,18,5,15,26,17,28,9,2,25,12,8,10,21,30,22,3,0,16,7,32,106
20,6,1,27,13,24,14,4,19,31,23,29,11,18,5,15,26,17,28,9,2,0,12,8,10,21,30,22,3,25,16,7,32,105
20,6,1,27,13,24,14,4,19,31,23,29,11,18,5,15,26,17,28,9,0,2,12,8,10,21,30,22,3,25,16,7,32,106
20,6,1,27,13,24,14,4,19,31,23,29,11,18,5,15,26,17,28,0,9,2,12,8,10,21,30,22,3,25,16,7,32,107
20,6,1,27,13,24,14,4,19,31,23,0,11,18,5,15,26,17,28,29,9,2,12,8,10,21,30,22,3,25,16,7,32,106
20,6,1,27,13,24,14,4,19,31,0,23,11,18,5,15,26,17,28,29,9,2,12,8,10,21,30,22,3,25,16,7,32,105
20,6,1,27,13,24,14,4,19,31,28,23,11,18,5,15,26,17,0,29,9,2,12,8,10,21,30,22,3,25,16,7,32,106
20,6,1,27,13,24,14,4,19,31,28,23,11,18,5,15,26,17,29,0,9,2,12,8,10,21,30,22,3,25,16,7,32,107
20,6,1,27,13,24,14,4,19,31,28,23,11,18,5,15,26,17,29,9,0,2,12,8,10,21,30,22,3,25,16,7,32,106
20,6,1,27,13,24,14,4,19,31,28,23,11,18,5,15,26,17,29,9,2,0,12,8,10,21,30,22,3,25,16,7,32,105
20,6,1,27,13,24,14,4,19,31,28,23,11,18,5,15,26,17,29,9,2,12,0,8,10,21,30,22,3,25,16,7,32,104
20,6,1,27,13,24,14,4,19,31,28,23,11,18,5,15,26,17,29,9,2,12,8,0,10,21,30,22,3,25,16,7,32,105
20,6,1,27,13,24,14,4,19,31,28,23,11,18,5,0,26,17,29,9,2,12,8,15,10,21,30,22,3,25,16,7,32,106
20,6,1,27,13,24,14,4,19,31,28,23,11,18,0,5,26,17,29,9,2,12,8,15,10,21,30,22,3,25,16,7,32,107
20,6,1,27,13,24,14,4,19,31,28,23,11,18,8,5,26,17,29,9,2,12,0,15,10,21,30,22,3,25,16,7,32,106
20,6,1,27,13,24,14,4,19,31,28,23,11,18,8,5,26,17,29,9,2,12,15,0,10,21,30,22,3,25,16,7,32,105
20,6,1,27,13,24,14,4,19,31,28,23,11,18,8,5,26,17,29,9,2,12,15,7,10,21,30,22,3,25,16,0,31,104
20,6,1,27,13,24,14,4,19,31,28,23,11,18,8,5,26,17,29,9,2,12,15,7,10,21,30,22,3,25,0,16,32,103
20,6,1,27,13,24,14,4,19,31,28,23,11,18,8,5,26,17,29,9,2,12,0,7,10,21,30,22,3,25,15,16,32,104
20,6,1,27,13,24,14,4,19,31,28,23,11,18,8,5,26,17,29,9,2,0,12,7,10,21,30,22,3,25,15,16,32,105
20,6,1,27,13,24,14,4,19,31,28,23,11,0,8,5,26,17,29,9,2,18,12,7,10,21,30,22,3,25,15,16,32,104
20,6,1,27,13,0,14,4,19,31,28,23,11,24,8,5,26,17,29,9,2,18,12,7,10,21,30,22,3,25,15,16,32,103
20,6,1,27,0,13,14,4,19,31,28,23,11,24,8,5,26,17,29,9,2,18,12,7,10,21,30,22,3,25,15,16,32,104
20,6,1,27,11,13,14,4,19,31,28,23,0,24,8,5,26,17,29,9,2,18,12,7,10,21,30,22,3,25,15,16,32,105
20,6,1,27,11,13,14,4,19,31,28,23,2,24,8,5,26,17,29,9,0,18,12,7,10,21,30,22,3,25,15,16,32,104
20,6,1,27,11,13,14,4,19,31,28,23,2,24,8,5,26,17,29,9,18,0,12,7,10,21,30,22,3,25,15,16,32,103
20,6,1,27,11,13,14,4,19,31,28,23,2,0,8,5,26,17,29,9,18,24,12,7,10,21,30,22,3,25,15,16,32,102
20,6,1,27,11,13,14,4,19,31,28,23,2,8,0,5,26,17,29,9,18,24,12,7,10,21,30,22,3,25,15,16,32,103
20,6,1,27,11,13,14,4,19,31,28,23,2,8,12,5,26,17,29,9,18,24,0,7,10,21,30,22,3,25,15,16,32,102
20,6,1,27,11,13,14,4,19,31,28,23,2,8,12,5,26,17,29,9,18,24,15,7,10,21,30,22,3,25,0,16,32,101
20,6,1,27,11,13,14,4,19,31,28,23,2,8,12,5,26,17,29,9,18,24,15,7,10,21,30,22,3,0,25,16,32,102
20,6,1,27,11,13,14,4,19,31,28,23,2,8,12,5,26,17,29,9,18,24,15,7,10,21,30,22,0,3,25,16,32,103
20,6,1,27,11,13,14,4,19,31,28,23,2,8,12,5,26,17,29,9,18,24,15,7,10,21,30,0,22,3,25,16,32,102
20,6,1,27,11,13,14,4,19,31,28,23,2,8,12,5,26,17,29,0,18,24,15,7,10,21,30,9,22,3,25,16,32,103
20,6,1,27,11,13,14,4,19,31,28,23,2,8,12,5,26,17,29,18,0,24,15,7,10,21,30,9,22,3,25,16,32,102
20,6,1,27,11,13,14,4,19,31,28,23,0,8,12,5,26,17,29,18,2,24,15,7,10,21,30,9,22,3,25,16,32,103
20,6,1,27,11,13,14,4,19,31,28,0,23,8,12,5,26,17,29,18,2,24,15,7,10,21,30,9,22,3,25,16,32,102
20,6,1,0,11,13,14,4,19,31,28,27,23,8,12,5,26,17,29,18,2,24,15,7,10,21,30,9,22,3,25,16,32,101
20,6,0,1,11,13,14,4,19,31,28,27,23,8,12,5,26,17,29,18,2,24,15,7,10,21,30,9,22,3,25,16,32,102
20,0,6,1,11,13,14,4,19,31,28,27,23,8,12,5,26,17,29,18,2,24,15,7,10,21,30,9,22,3,25,16,32,101
0,20,6,1,11,13,14,4,19,31,28,27,23,8,12,5,26,17,29,18,2,24,15,7,10,21,30,9,22,3,25,16,32,100
19,20,6,1,11,13,14,4,0,31,28,27,23,8,12,5,26,17,29,18,2,24,15,7,10,21,30,9,22,3,25,16,32,101
19,20,6,1,11,13,14,4,26,31,28,27,23,8,12,5,0,17,29,18,2,24,15,7,10,21,30,9,22,3,25,16,32,102
19,20,6,1,11,13,14,4,26,31,28,27,23,8,12,5,10,17,29,18,2,24,15,7,0,21,30,9,22,3,25,16,32,101
19,20,6,1,11,13,14,4,26,31,28,27,23,8,12,5,10,17,29,18,2,24,15,7,21,0,30,9,22,3,25,16,32,102
19,20,6,1,11,13,14,4,26,31,28,27,23,8,12,5,10,17,29,18,2,24,15,7,21,30,0,9,22,3,25,16,32,103
19,20,6,1,11,13,14,4,26,31,28,27,23,8,12,5,10,17,29,18,2,24,15,7,21,30,9,0,22,3,25,16,32,102
19,20,6,1,11,13,14,4,26,31,28,27,23,8,12,5,10,17,29,0,2,24,15,7,21,30,9,18,22,3,25,16,32,103
19,20,6,1,11,13,14,4,26,31,28,27,23,8,12,5,10,17,29,2,0,24,15,7,21,30,9,18,22,3,25,16,32,102
19,20,6,1,11,13,14,4,26,31,28,27,23,8,12,5,10,17,29,2,24,0,15,7,21,30,9,18,22,3,25,16,32,103
19,20,6,1,11,13,14,4,26,31,28,27,23,0,12,5,10,17,29,2,24,8,15,7,21,30,9,18,22,3,25,16,32,104
19,20,6,1,11,13,14,4,26,31,28,27,0,23,12,5,10,17,29,2,24,8,15,7,21,30,9,18,22,3,25,16,32,103
19,20,6,1,0,13,14,4,26,31,28,27,11,23,12,5,10,17,29,2,24,8,15,7,21,30,9,18,22,3,25,16,32,102
19,20,6,1,13,0,14,4,26,31,28,27,11,23,12,5,10,17,29,2,24,8,15,7,21,30,9,18,22,3,25,16,32,101
19,20,6,1,13,23,14,4,26,31,28,27,11,0,12,5,10,17,29,2,24,8,15,7,21,30,9,18,22,3,25,16,32,102
19,20,6,1,13,23,14,4,26,31,28,27,11,12,0,5,10,17,29,2,24,8,15,7,21,30,9,18,22,3,25,16,32,101
19,20,6,1,13,23,14,4,26,31,28,27,11,12,15,5,10,17,29,2,24,8,0,7,21,30,9,18,22,3,25,16,31,100
19,20,6,1,13,23,14,4,26,31,28,27,11,12,15,5,10,17,29,2,24,8,25,7,21,30,9,18,22,3,0,16,31,101
19,20,6,1,13,23,14,4,26,31,28,27,11,12,15,5,10,17,29,2,24,8,25,7,21,30,9,18,22,3,16,0,30,102
19,20,6,1,13,23,14,4,26,31,28,27,11,12,15,5,10,17,29,2,24,8,25,0,21,30,9,18,22,3,16,7,31,103
19,20,6,1,13,23,14,4,26,31,28,27,11,12,15,0,10,17,29,2,24,8,25,5,21,30,9,18,22,3,16,7,31,104
19,20,6,1,13,23,14,0,26,31,28,27,11,12,15,4,10,17,29,2,24,8,25,5,21,30,9,18,22,3,16,7,31,105
19,20,6,1,13,23,0,14,26,31,28,27,11,12,15,4,10,17,29,2,24,8,25,5,21,30,9,18,22,3,16,7,31,106
19,20,6,1,13,0,23,14,26,31,28,27,11,12,15,4,10,17,29,2,24,8,25,5,21,30,9,18,22,3,16,7,31,105
19,20,6,1,0,13,23,14,26,31,28,27,11,12,15,4,10,17,29,2,24,8,25,5,21,30,9,18,22,3,16,7,31,106
19,20,6,0,1,13,23,14,26,31,28,27,11,12,15,4,10,17,29,2,24,8,25,5,21,30,9,18,22,3,16,7,31,107
19,20,0,6,1,13,23,14,26,31,28,27,11,12,15,4,10,17,29,2,24,8,25,5,21,30,9,18,22,3,16,7,31,106
19,0,20,6,1,13,23,14,26,31,28,27,11,12,15,4,10,17,29,2,24,8,25,5,21,30,9,18,22,3,16,7,31,105
19,31,20,6,1,13,23,14,26,0,28,27,11,12,15,4,10,17,29,2,24,8,25,5,21,30,9,18,22,3,16,7,31,106
19,31,20,6,1,13,23,14,0,26,28,27,11,12,15,4,10,17,29,2,24,8,25,5,21,30,9,18,22,3,16,7,31,105
0,31,20,6,1,13,23,14,19,26,28,27,11,12,15,4,10,17,29,2,24,8,25,5,21,30,9,18,22,3,16,7,31,104
31,0,20,6,1,13,23,14,19,26,28,27,11,12,15,4,10,17,29,2,24,8,25,5,21,30,9,18,22,3,16,7,31,105
31,20,0,6,1,13,23,14,19,26,28,27,11,12,15,4,10,17,29,2,24,8,25,5,21,30,9,18,22,3,16,7,31,106
31,20,28,6,1,13,23,14,19,26,0,27,11,12,15,4,10,17,29,2,24,8,25,5,21,30,9,18,22,3,16,7,31,107
31,20,28,6,1,13,23,14,19,26,29,27,11,12,15,4,10,17,0,2,24,8,25,5,21,30,9,18,22,3,16,7,31,108
31,20,28,6,1,13,23,14,19,26,29,27,11,12,15,4,10,0,17,2,24,8,25,5,21,30,9,18,22,3,16,7,31,109
31,20,28,6,1,13,23,14,19,26,29,27,11,12,15,4,10,30,17,2,24,8,25,5,21,0,9,18,22,3,16,7,31,110
31,20,28,6,1,13,23,14,19,26,29,27,11,12,15,4,10,30,17,2,24,8,25,5,21,9,0,18,22,3,16,7,31,109
31,20,28,6,1,13,23,14,19,26,29,27,11,12,15,4,10,30,17,2,24,8,25,5,21,9,18,0,22,3,16,7,31,108
31,20,28,6,1,13,23,14,19,26,29,27,11,12,15,4,10,30,17,2,24,8,25,5,21,9,18,22,0,3,16,7,31,109
31,20,28,6,1,13,23,14,19,26,29,27,11,12,15,4,10,30,17,2,24,8,25,5,21,9,18,22,3,0,16,7,31,108
31,20,28,6,1,13,23,14,19,26,29,27,11,12,15,4,10,30,17,2,24,0,25,5,21,9,18,22,3,8,16,7,31,109
31,20,28,6,1,13,23,14,19,26,29,27,11,12,15,4,10,30,17,2,24,25,0,5,21,9,18,22,3,8,16,7,31,108
31,20,28,6,1,13,23,14,19,26,29,27,11,12,15,4,10,30,17,2,24,25,5,0,21,9,18,22,3,8,16,7,31,107
31,20,28,6,1,13,23,14,19,26,29,27,11,12,15,0,10,30,17,2,24,25,5,4,21,9,18,22,3,8,16,7,31,108
31,20,28,6,1,13,23,14,19,26,29,27,11,12,0,15,10,30,17,2,24,25,5,4,21,9,18,22,3,8,16,7,32,109
31,20,28,6,1,13,23,14,19,26,29,27,11,12,5,15,10,30,17,2,24,25,0,4,21,9,18,22,3,8,16,7,32,108
31,20,28,6,1,13,23,14,19,26,29,27,11,12,5,15,10,30,17,2,24,25,4,0,21,9,18,22,3,8,16,7,32,107
31,20,28,6,1,13,23,14,19,26,29,27,11,12,5,0,10,30,17,2,24,25,4,15,21,9,18,22,3,8,16,7,32,108
31,20,28,6,1,13,23,14,19,26,29,27,11,12,0,5,10,30,17,2,24,25,4,15,21,9,18,22,3,8,16,7,32,109
31,20,28,6,1,13,0,14,19,26,29,27,11,12,23,5,10,30,17,2,24,25,4,15,21,9,18,22,3,8,16,7,32,108
31,20,28,6,1,0,13,14,19,26,29,27,11,12,23,5,10,30,17,2,24,25,4,15,21,9,18,22,3,8,16,7,32,109
31,20,28,6,0,1,13,14,19,26,29,27,11,12,23,5,10,30,17,2,24,25,4,15,21,9,18,22,3,8,16,7,32,110
