4,8
29,25,17,21,5,1,4,13,10,12,0,23,11,28,14,6,18,19,2,7,3,24,20,8,27,9,22,30,16,15,31,26,30,93
29,25,17,21,5,1,4,13,10,0,12,23,11,28,14,6,18,19,2,7,3,24,20,8,27,9,22,30,16,15,31,26,30,92
29,25,17,21,5,1,4,13,0,10,12,23,11,28,14,6,18,19,2,7,3,24,20,8,27,9,22,30,16,15,31,26,29,91
0,25,17,21,5,1,4,13,29,10,12,23,11,28,14,6,18,19,2,7,3,24,20,8,27,9,22,30,16,15,31,26,29,90
25,0,17,21,5,1,4,13,29,10,12,23,11,28,14,6,18,19,2,7,3,24,20,8,27,9,22,30,16,15,31,26,29,89
25,17,0,21,5,1,4,13,29,10,12,23,11,28,14,6,18,19,2,7,3,24,20,8,27,9,22,30,16,15,31,26,29,88
25,17,12,21,5,1,4,13,29,10,0,23,11,28,14,6,18,19,2,7,3,24,20,8,27,9,22,30,16,15,31,26,29,89
25,17,12,21,5,1,4,13,29,10,23,0,11,28,14,6,18,19,2,7,3,24,20,8,27,9,22,30,16,15,31,26,29,90
25,17,12,21,5,1,4,13,29,10,23,7,11,28,14,6,18,19,2,0,3,24,20,8,27,9,22,30,16,15,31,26,29,89
25,17,12,21,5,1,4,13,29,10,23,7,11,28,14,6,18,19,2,30,3,24,20,8,27,9,22,0,16,15,31,26,29,90
25,17,12,21,5,1,4,13,29,10,23,7,11,28,14,6,18,19,2,30,3,24,20,8,27,9,0,22,16,15,31,26,29,89
25,17,12,21,5,1,4,13,29,10,23,7,11,28,14,6,18,19,0,30,3,24,20,8,27,9,2,22,16,15,31,26,29,90
25,17,12,21,5,1,4,13,29,10,23,7,11,28,14,6,18,19,30,0,3,24,20,8,27,9,2,22,16,15,31,26,29,91
25,17,12,21,5,1,4,13,29,10,23,7,11,28,14,6,18,19,30,22,3,24,20,8,27,9,2,0,16,15,31,26,29,90
25,17,12,21,5,1,4,13,29,10,23,7,11,28,14,6,18,19,30,22,3,24,20,8,27,9,2,16,0,15,31,26,29,91
25,17,12,21,5,1,4,13,29,10,23,7,11,28,14,6,18,19,30,22,3,24,20,8,27,9,2,16,15,0,31,26,29,92
25,17,12,21,5,1,4,13,29,10,23,7,11,28,14,6,18,19,30,22,3,0,20,8,27,9,2,16,15,24,31,26,29,93
25,17,12,21,5,1,4,13,29,10,23,7,11,0,14,6,18,19,30,22,3,28,20,8,27,9,2,16,15,24,31,26,29,92
25,17,12,21,5,1,4,13,29,10,23,7,0,11,14,6,18,19,30,22,3,28,20,8,27,9,2,16,15,24,31,26,29,93
25,17,12,21,0,1,4,13,29,10,23,7,5,11,14,6,18,19,30,22,3,28,20,8,27,9,2,16,15,24,31,26,30,94
25,17,12,0,21,1,4,13,29,10,23,7,5,11,14,6,18,19,30,22,3,28,20,8,27,9,2,16,15,24,31,26,30,93
25,17,12,7,21,1,4,13,29,10,23,0,5,11,14,6,18,19,30,22,3,28,20,8,27,9,2,16,15,24,31,26,30,92
25,17,12,7,21,1,4,13,29,10,23,22,5,11,14,6,18,19,30,0,3,28,20,8,27,9,2,16,15,24,31,26,30,93
25,17,12,7,21,1,4,13,29,10,23,22,5,11,14,6,18,19,30,3,0,28,20,8,27,9,2,16,15,24,31,26,30,92
25,17,12,7,21,1,4,13,29,10,23,22,5,11,14,6,18,19,30,3,15,28,20,8,27,9,2,16,0,24,31,26,30,91
25,17,12,7,21,1,4,13,29,10,23,22,5,11,14,6,18,19,30,3,15,28,20,8,27,9,2,16,24,0,31,26,30,92
25,17,12,7,21,1,4,13,29,10,23,22,5,11,14,6,18,19,30,3,15,28,20,8,27,9,2,16,24,31,0,26,31,93
25,17,12,7,21,1,4,13,29,10,23,22,5,11,14,6,18,19,30,3,15,28,0,8,27,9,2,16,24,31,20,26,31,94
25,17,12,7,21,1,4,13,29,10,23,22,5,11,0,6,18,19,30,3,15,28,14,8,27,9,2,16,24,31,20,26,31,95
25,17,12,7,21,1,0,13,29,10,23,22,5,11,4,6,18,19,30,3,15,28,14,8,27,9,2,16,24,31,20,26,31,96
25,17,12,7,21,1,13,0,29,10,23,22,5,11,4,6,18,19,30,3,15,28,14,8,27,9,2,16,24,31,20,26,31,95
25,17,12,7,21,1,13,6,29,10,23,22,5,11,4,0,18,19,30,3,15,28,14,8,27,9,2,16,24,31,20,26,31,94
25,17,12,7,21,1,13,6,29,10,23,22,5,11,0,4,18,19,30,3,15,28,14,8,27,9,2,16,24,31,20,26,31,95
25,17,12,7,21,1,13,6,29,10,23,22,5,0,11,4,18,19,30,3,15,28,14,8,27,9,2,16,24,31,20,26,31,96
25,17,12,7,21,1,13,6,29,10,23,22,5,28,11,4,18,19,30,3,15,0,14,8,27,9,2,16,24,31,20,26,31,97
25,17,12,7,21,1,13,6,29,10,23,22,5,28,11,4,18,19,30,3,15,31,14,8,27,9,2,16,24,0,20,26,31,98
25,17,12,7,21,1,13,6,29,10,23,22,5,28,11,4,18,19,30,3,15,31,14,8,27,9,2,16,24,20,0,26,31,97
25,17,12,7,21,1,13,6,29,10,23,22,5,28,11,4,18,19,30,3,15,31,14,8,27,9,2,16,24,20,26,0,30,96
25,17,12,7,21,1,13,6,29,10,23,22,5,28,11,4,18,19,30,3,15,31,14,0,27,9,2,16,24,20,26,8,31,97
25,17,12,7,21,1,13,6,29,10,23,22,5,28,11,4,18,19,30,3,15,31,0,14,27,9,2,16,24,20,26,8,31,98
25,17,12,7,21,1,13,6,29,10,23,22,5,28,11,4,18,19,30,3,15,31,26,14,27,9,2,16,24,20,0,8,31,99
25,17,12,7,21,1,13,6,29,10,23,22,5,28,11,4,18,19,30,3,15,31,26,14,27,9,2,16,24,20,8,0,30,100
25,17,12,7,21,1,13,6,29,10,23,22,5,28,11,4,18,19,30,3,15,31,26,0,27,9,2,16,24,20,8,14,31,101
25,17,12,7,21,1,13,6,29,10,23,22,5,28,11,4,18,19,30,3,15,31,0,26,27,9,2,16,24,20,8,14,31,102
25,17,12,7,21,1,13,6,29,10,23,22,5,28,0,4,18,19,30,3,15,31,11,26,27,9,2,16,24,20,8,14,31,103
25,17,12,7,21,1,13,6,29,10,23,22,5,0,28,4,18,19,30,3,15,31,11,26,27,9,2,16,24,20,8,14,31,104
25,17,12,7,21,1,13,6,29,10,23,22,0,5,28,4,18,19,30,3,15,31,11,26,27,9,2,16,24,20,8,14,31,105
25,17,12,7,0,1,13,6,29,10,23,22,21,5,28,4,18,19,30,3,15,31,11,26,27,9,2,16,24,20,8,14,31,104
25,17,12,0,7,1,13,6,29,10,23,22,21,5,28,4,18,19,30,3,15,31,11,26,27,9,2,16,24,20,8,14,31,103
25,17,12,22,7,1,13,6,29,10,23,0,21,5,28,4,18,19,30,3,15,31,11,26,27,9,2,16,24,20,8,14,31,104
25,17,12,22,7,1,13,6,29,10,23,21,0,5,28,4,18,19,30,3,15,31,11,26,27,9,2,16,24,20,8,14,31,105
25,17,12,22,0,1,13,6,29,10,23,21,7,5,28,4,18,19,30,3,15,31,11,26,27,9,2,16,24,20,8,14,31,106
25,17,12,22,1,0,13,6,29,10,23,21,7,5,28,4,18,19,30,3,15,31,11,26,27,9,2,16,24,20,8,14,31,105
25,17,12,22,1,5,13,6,29,10,23,21,7,0,28,4,18,19,30,3,15,31,11,26,27,9,2,16,24,20,8,14,31,104
25,17,12,22,1,5,13,6,29,10,23,21,0,7,28,4,18,19,30,3,15,31,11,26,27,9,2,16,24,20,8,14,31,103
25,17,12,22,0,5,13,6,29,10,23,21,1,7,28,4,18,19,30,3,15,31,11,26,27,9,2,16,24,20,8,14,31,104
25,17,12,0,22,5,13,6,29,10,23,21,1,7,28,4,18,19,30,3,15,31,11,26,27,9,2,16,24,20,8,14,31,103
25,17,12,21,22,5,13,6,29,10,23,0,1,7,28,4,18,19,30,3,15,31,11,26,27,9,2,16,24,20,8,14,31,104
25,17,12,21,22,5,13,6,29,10,0,23,1,7,28,4,18,19,30,3,15,31,11,26,27,9,2,16,24,20,8,14,31,103
25,17,0,21,22,5,13,6,29,10,12,23,1,7,28,4,18,19,30,3,15,31,11,26,27,9,2,16,24,20,8,14,31,102
25,0,17,21,22,5,13,6,29,10,12,23,1,7,28,4,18,19,30,3,15,31,11,26,27,9,2,16,24,20,8,14,31,103
0,25,17,21,22,5,13,6,29,10,12,23,1,7,28,4,18,19,30,3,15,31,11,26,27,9,2,16,24,20,8,14,31,104
29,25,17,21,22,5,13,6,0,10,12,23,1,7,28,4,18,19,30,3,15,31,11,26,27,9,2,16,24,20,8,14,31,105
29,25,17,21,22,5,13,6,18,10,12,23,1,7,28,4,0,19,30,3,15,31,11,26,27,9,2,16,24,20,8,14,31,106
29,25,17,21,22,5,13,6,18,10,12,23,1,7,28,4,27,19,30,3,15,31,11,26,0,9,2,16,24,20,8,14,31,107
29,25,17,21,22,5,13,6,18,10,12,23,1,7,28,4,27,19,30,3,15,31,11,26,9,0,2,16,24,20,8,14,31,106
29,25,17,21,22,5,13,6,18,10,12,23,1,7,28,4,27,0,30,3,15,31,11,26,9,19,2,16,24,20,8,14,31,107
29,25,17,21,22,5,13,6,18,0,12,23,1,7,28,4,27,10,30,3,15,31,11,26,9,19,2,16,24,20,8,14,32,108
29,25,17,21,22,5,13,6,18,12,0,23,1,7,28,4,27,10,30,3,15,31,11,26,9,19,2,16,24,20,8,14,32,109
29,25,0,21,22,5,13,6,18,12,17,23,1,7,28,4,27,10,30,3,15,31,11,26,9,19,2,16,24,20,8,14,32,108
29,0,25,21,22,5,13,6,18,12,17,23,1,7,28,4,27,10,30,3,15,31,11,26,9,19,2,16,24,20,8,14,32,109
0,29,25,21,22,5,13,6,18,12,17,23,1,7,28,4,27,10,30,3,15,31,11,26,9,19,2,16,24,20,8,14,32,108
18,29,25,21,22,5,13,6,0,12,17,23,1,7,28,4,27,10,30,3,15,31,11,26,9,19,2,16,24,20,8,14,32,109
18,29,25,21,22,5,13,6,27,12,17,23,1,7,28,4,0,10,30,3,15,31,11,26,9,19,2,16,24,20,8,14,32,110
18,29,25,21,22,5,13,6,27,12,17,23,1,7,28,4,9,10,30,3,15,31,11,26,0,19,2,16,24,20,8,14,32,109
18,29,25,21,22,5,13,6,27,12,17,23,1,7,28,4,9,10,30,3,15,31,11,26,19,0,2,16,24,20,8,14,32,110
18,29,25,21,22,5,13,6,27,12,17,23,1,7,28,4,9,10,30,3,15,31,11,26,19,2,0,16,24,20,8,14,32,109
18,29,25,21,22,5,13,6,27,12,17,23,1,7,28,4,9,10,30,3,15,31,11,26,19,2,16,0,24,20,8,14,32,110
18,29,25,21,22,5,13,6,27,12,17,23,1,7,28,4,9,10,30,3,15,31,11,26,19,2,16,24,0,20,8,14,32,111
18,29,25,21,22,5,13,6,27,12,17,23,1,7,28,4,9,10,30,3,0,31,11,26,19,2,16,24,15,20,8,14,32,112
18,29,25,21,22,5,13,6,27,12,17,23,1,7,28,4,9,10,30,3,31,0,11,26,19,2,16,24,15,20,8,14,32,113
18,29,25,21,22,5,13,6,27,12,17,23,1,0,28,4,9,10,30,3,31,7,11,26,19,2,16,24,15,20,8,14,32,114
18,29,25,21,22,5,13,6,27,12,17,23,0,1,28,4,9,10,30,3,31,7,11,26,19,2,16,24,15,20,8,14,32,115
18,29,25,21,22,5,13,6,27,12,17,23,31,1,28,4,9,10,30,3,0,7,11,26,19,2,16,24,15,20,8,14,32,116
18,29,25,21,22,5,13,6,27,12,17,23,31,1,28,4,9,10,30,3,7,0,11,26,19,2,16,24,15,20,8,14,32,117
18,29,25,21,22,5,13,6,27,12,17,23,31,0,28,4,9,10,30,3,7,1,11,26,19,2,16,24,15,20,8,14,32,118
18,29,25,21,22,0,13,6,27,12,17,23,31,5,28,4,9,10,30,3,7,1,11,26,19,2,16,24,15,20,8,14,32,119
18,29,25,21,0,22,13,6,27,12,17,23,31,5,28,4,9,10,30,3,7,1,11,26,19,2,16,24,15,20,8,14,32,118
18,29,25,0,21,22,13,6,27,12,17,23,31,5,28,4,9,10,30,3,7,1,11,26,19,2,16,24,15,20,8,14,32,117
18,29,25,23,21,22,13,6,27,12,17,0,31,5,28,4,9,10,30,3,7,1,11,26,19,2,16,24,15,20,8,14,32,118
18,29,25,23,21,22,13,6,27,12,17,31,0,5,28,4,9,10,30,3,7,1,11,26,19,2,16,24,15,20,8,14,32,119
18,29,25,23,21,22,13,6,27,12,17,31,5,0,28,4,9,10,30,3,7,1,11,26,19,2,16,24,15,20,8,14,32,118
18,29,25,23,21,22,13,6,27,12,17,31,5,1,28,4,9,10,30,3,7,0,11,26,19,2,16,24,15,20,8,14,32,117
18,29,25,23,21,22,13,6,27,12,17,31,5,1,28,4,9,10,30,3,7,11,0,26,19,2,16,24,15,20,8,14,32,116
18,29,25,23,21,22,13,6,27,12,17,31,5,1,0,4,9,10,30,3,7,11,28,26,19,2,16,24,15,20,8,14,32,115
18,29,25,23,21,22,13,6,27,12,17,31,5,1,4,0,9,10,30,3,7,11,28,26,19,2,16,24,15,20,8,14,32,114
18,29,25,23,21,22,13,6,27,12,17,31,5,1,4,26,9,10,30,3,7,11,28,0,19,2,16,24,15,20,8,14,32,115
18,29,25,23,21,22,13,6,27,12,17,31,5,1,4,26,9,10,30,3,7,11,0,28,19,2,16,24,15,20,8,14,32,116
18,29,25,23,21,22,13,6,27,12,17,31,5,1,0,26,9,10,30,3,7,11,4,28,19,2,16,24,15,20,8,14,32,117
18,29,25,23,21,22,13,6,27,12,17,31,5,1,26,0,9,10,30,3,7,11,4,28,19,2,16,24,15,20,8,14,32,116
18,29,25,23,21,22,13,6,27,12,17,31,5,1,26,28,9,10,30,3,7,11,4,0,19,2,16,24,15,20,8,14,32,117
18,29,25,23,21,22,13,6,27,12,17,31,5,1,26,28,9,10,30,3,7,11,0,4,19,2,16,24,15,20,8,14,32,118
18,29,25,23,21,22,13,6,27,12,17,31,5,1,26,28,9,10,30,3,7,0,11,4,19,2,16,24,15,20,8,14,32,119
18,29,25,23,21,22,13,6,27,12,17,31,5,0,26,28,9,10,30,3,7,1,11,4,19,2,16,24,15,20,8,14,32,120
18,29,25,23,21,0,13,6,27,12,17,31,5,22,26,28,9,10,30,3,7,1,11,4,19,2,16,24,15,20,8,14,32,119
18,29,25,23,21,13,0,6,27,12,17,31,5,22,26,28,9,10,30,3,7,1,11,4,19,2,16,24,15,20,8,14,32,118
18,29,25,23,21,13,26,6,27,12,17,31,5,22,0,28,9,10,30,3,7,1,11,4,19,2,16,24,15,20,8,14,32,119
18,29,25,23,21,13,26,6,27,12,17,31,5,22,28,0,9,10,30,3,7,1,11,4,19,2,16,24,15,20,8,14,32,118
18,29,25,23,21,13,26,0,27,12,17,31,5,22,28,6,9,10,30,3,7,1,11,4,19,2,16,24,15,20,8,14,32,119
18,29,25,23,21,13,0,26,27,12,17,31,5,22,28,6,9,10,30,3,7,1,11,4,19,2,16,24,15,20,8,14,32,120
18,29,25,23,21,13,28,26,27,12,17,31,5,22,0,6,9,10,30,3,7,1,11,4,19,2,16,24,15,20,8,14,32,121
18,29,25,23,21,13,28,26,27,12,17,31,5,0,22,6,9,10,30,3,7,1,11,4,19,2,16,24,15,20,8,14,32,122
18,29,25,23,21,13,28,26,27,12,17,31,0,5,22,6,9,10,30,3,7,1,11,4,19,2,16,24,15,20,8,14,32,123
18,29,25,23,21,13,28,26,27,12,17,0,31,5,22,6,9,10,30,3,7,1,11,4,19,2,16,24,15,20,8,14,32,122
18,29,25,23,21,13,28,26,27,12,17,3,31,5,22,6,9,10,30,0,7,1,11,4,19,2,16,24,15,20,8,14,32,121
18,29,25,23,21,13,28,26,27,12,17,3,31,5,22,6,9,10,0,30,7,1,11,4,19,2,16,24,15,20,8,14,32,120
18,29,25,23,21,13,28,26,27,12,17,3,31,5,22,6,9,10,16,30,7,1,11,4,19,2,0,24,15,20,8,14,32,119
18,29,25,23,21,13,28,26,27,12,17,3,31,5,22,6,9,10,16,30,7,1,11,4,19,2,24,0,15,20,8,14,32,120
18,29,25,23,21,13,28,26,27,12,17,3,31,5,22,6,9,10,16,0,7,1,11,4,19,2,24,30,15,20,8,14,32,119
18,29,25,23,21,13,28,26,27,12,17,3,31,5,22,6,9,10,16,7,0,1,11,4,19,2,24,30,15,20,8,14,32,120
18,29,25,23,21,13,28,26,27,12,17,3,0,5,22,6,9,10,16,7,31,1,11,4,19,2,24,30,15,20,8,14,32,119
18,29,25,23,21,13,28,26,27,12,17,3,5,0,22,6,9,10,16,7,31,1,11,4,19,2,24,30,15,20,8,14,32,118
18,29,25,23,21,0,28,26,27,12,17,3,5,13,22,6,9,10,16,7,31,1,11,4,19,2,24,30,15,20,8,14,32,117
18,29,25,23,0,21,28,26,27,12,17,3,5,13,22,6,9,10,16,7,31,1,11,4,19,2,24,30,15,20,8,14,32,118
18,29,25,0,23,21,28,26,27,12,17,3,5,13,22,6,9,10,16,7,31,1,11,4,19,2,24,30,15,20,8,14,32,117
18,29,25,3,23,21,28,26,27,12,17,0,5,13,22,6,9,10,16,7,31,1,11,4,19,2,24,30,15,20,8,14,32,116
18,29,25,3,23,21,28,26,27,12,17,5,0,13,22,6,9,10,16,7,31,1,11,4,19,2,24,30,15,20,8,14,32,117
18,29,25,3,23,21,28,26,27,12,17,5,31,13,22,6,9,10,16,7,0,1,11,4,19,2,24,30,15,20,8,14,32,118
18,29,25,3,23,21,28,26,27,12,17,5,31,13,22,6,9,10,16,0,7,1,11,4,19,2,24,30,15,20,8,14,32,117
18,29,25,3,23,21,28,26,27,12,17,0,31,13,22,6,9,10,16,5,7,1,11,4,19,2,24,30,15,20,8,14,32,118
18,29,25,0,23,21,28,26,27,12,17,3,31,13,22,6,9,10,16,5,7,1,11,4,19,2,24,30,15,20,8,14,32,119
18,29,25,23,0,21,28,26,27,12,17,3,31,13,22,6,9,10,16,5,7,1,11,4,19,2,24,30,15,20,8,14,32,120
18,29,25,23,21,0,28,26,27,12,17,3,31,13,22,6,9,10,16,5,7,1,11,4,19,2,24,30,15,20,8,14,32,119
18,29,25,23,21,13,28,26,27,12,17,3,31,0,22,6,9,10,16,5,7,1,11,4,19,2,24,30,15,20,8,14,32,120
18,29,25,23,21,13,28,26,27,12,17,3,0,31,22,6,9,10,16,5,7,1,11,4,19,2,24,30,15,20,8,14,32,119
18,29,25,23,21,13,28,26,27,12,17,0,3,31,22,6,9,10,16,5,7,1,11,4,19,2,24,30,15,20,8,14,32,120
18,29,25,23,21,13,28,26,27,12,17,5,3,31,22,6,9,10,16,0,7,1,11,4,19,2,24,30,15,20,8,14,32,119
18,29,25,23,21,13,28,26,27,12,17,5,3,31,22,6,9,10,16,30,7,1,11,4,19,2,24,0,15,20,8,14,32,120
18,29,25,23,21,13,28,26,27,12,17,5,3,31,22,6,9,10,16,30,7,1,11,4,19,2,0,24,15,20,8,14,32,119
18,29,25,23,21,13,28,26,27,12,17,5,3,31,22,6,9,10,16,30,7,1,11,4,19,0,2,24,15,20,8,14,32,120
18,29,25,23,21,13,28,26,27,12,17,5,3,31,22,6,9,10,16,30,7,1,11,4,0,19,2,24,15,20,8,14,32,119
18,29,25,23,21,13,28,26,27,12,17,5,3,31,22,6,0,10,16,30,7,1,11,4,9,19,2,24,15,20,8,14,32,120
18,29,25,23,21,13,28,26,27,12,17,5,3,31,22,6,10,0,16,30,7,1,11,4,9,19,2,24,15,20,8,14,32,121
18,29,25,23,21,13,28,26,27,12,17,5,3,31,22,6,10,16,0,30,7,1,11,4,9,19,2,24,15,20,8,14,32,122
18,29,25,23,21,13,28,26,27,12,0,5,3,31,22,6,10,16,17,30,7,1,11,4,9,19,2,24,15,20,8,14,32,121
18,29,25,23,21,13,28,26,27,0,12,5,3,31,22,6,10,16,17,30,7,1,11,4,9,19,2,24,15,20,8,14,32,120
18,0,25,23,21,13,28,26,27,29,12,5,3,31,22,6,10,16,17,30,7,1,11,4,9,19,2,24,15,20,8,14,32,119
18,25,0,23,21,13,28,26,27,29,12,5,3,31,22,6,10,16,17,30,7,1,11,4,9,19,2,24,15,20,8,14,32,118
18,25,23,0,21,13,28,26,27,29,12,5,3,31,22,6,10,16,17,30,7,1,11,4,9,19,2,24,15,20,8,14,32,119
18,25,23,5,21,13,28,26,27,29,12,0,3,31,22,6,10,16,17,30,7,1,11,4,9,19,2,24,15,20,8,14,32,118
18,25,23,5,21,13,28,26,27,29,12,3,0,31,22,6,10,16,17,30,7,1,11,4,9,19,2,24,15,20,8,14,32,117
18,25,23,5,21,13,28,26,27,29,12,3,31,0,22,6,10,16,17,30,7,1,11,4,9,19,2,24,15,20,8,14,32,118
18,25,23,5,21,13,28,26,27,29,12,3,31,1,22,6,10,16,17,30,7,0,11,4,9,19,2,24,15,20,8,14,32,117
18,25,23,5,21,13,28,26,27,29,12,3,31,1,22,6,10,16,17,30,7,20,11,4,9,19,2,24,15,0,8,14,32,116
18,25,23,5,21,13,28,26,27,29,12,3,31,1,22,6,10,16,17,30,7,20,11,4,9,19,2,24,15,8,0,14,32,117
18,25,23,5,21,13,28,26,27,29,12,3,31,1,22,6,10,16,17,30,7,20,0,4,9,19,2,24,15,8,11,14,32,118
18,25,23,5,21,13,28,26,27,29,12,3,31,1,22,6,10,16,17,30,7,0,20,4,9,19,2,24,15,8,11,14,32,119
18,25,23,5,21,13,28,26,27,29,12,3,31,0,22,6,10,16,17,30,7,1,20,4,9,19,2,24,15,8,11,14,32,120
18,25,23,5,21,13,28,26,27,29,12,3,0,31,22,6,10,16,17,30,7,1,20,4,9,19,2,24,15,8,11,14,32,119
18,25,23,5,21,13,28,26,27,29,12,0,3,31,22,6,10,16,17,30,7,1,20,4,9,19,2,24,15,8,11,14,32,120
18,25,23,5,21,13,28,26,27,29,0,12,3,31,22,6,10,16,17,30,7,1,20,4,9,19,2,24,15,8,11,14,31,119
18,25,0,5,21,13,28,26,27,29,23,12,3,31,22,6,10,16,17,30,7,1,20,4,9,19,2,24,15,8,11,14,31,118
18,25,5,0,21,13,28,26,27,29,23,12,3,31,22,6,10,16,17,30,7,1,20,4,9,19,2,24,15,8,11,14,31,119
18,25,5,21,0,13,28,26,27,29,23,12,3,31,22,6,10,16,17,30,7,1,20,4,9,19,2,24,15,8,11,14,31,120
18,25,5,21,13,0,28,26,27,29,23,12,3,31,22,6,10,16,17,30,7,1,20,4,9,19,2,24,15,8,11,14,31,119
18,25,5,21,13,28,0,26,27,29,23,12,3,31,22,6,10,16,17,30,7,1,20,4,9,19,2,24,15,8,11,14,31,118
18,25,5,21,13,28,26,0,27,29,23,12,3,31,22,6,10,16,17,30,7,1,20,4,9,19,2,24,15,8,11,14,31,117
18,25,5,21,13,28,26,6,27,29,23,12,3,31,22,0,10,16,17,30,7,1,20,4,9,19,2,24,15,8,11,14,31,116
18,25,5,21,13,28,26,6,27,29,23,12,3,31,22,4,10,16,17,30,7,1,20,0,9,19,2,24,15,8,11,14,31,115
18,25,5,21,13,28,26,6,27,29,23,12,3,31,22,4,10,16,17,30,7,1,20,14,9,19,2,24,15,8,11,0,30,114
18,25,5,21,13,28,26,6,27,29,23,12,3,31,22,4,10,16,17,30,7,1,20,14,9,19,2,24,15,8,0,11,31,115
18,25,5,21,13,28,26,6,27,29,23,12,3,31,22,4,10,16,17,30,7,1,20,14,9,19,2,24,15,0,8,11,31,114
18,25,5,21,13,28,26,6,27,29,23,12,3,31,22,4,10,16,17,30,7,0,20,14,9,19,2,24,15,1,8,11,31,115
18,25,5,21,13,28,26,6,27,29,23,12,3,31,22,4,10,16,17,30,0,7,20,14,9,19,2,24,15,1,8,11,31,114
18,25,5,21,13,28,26,6,27,29,23,12,0,31,22,4,10,16,17,30,3,7,20,14,9,19,2,24,15,1,8,11,31,115
18,25,5,21,13,28,26,6,27,29,23,12,31,0,22,4,10,16,17,30,3,7,20,14,9,19,2,24,15,1,8,11,31,116
18,25,5,21,13,28,26,6,27,29,23,12,31,7,22,4,10,16,17,30,3,0,20,14,9,19,2,24,15,1,8,11,31,115
18,25,5,21,13,28,26,6,27,29,23,12,31,7,22,4,10,16,17,30,3,1,20,14,9,19,2,24,15,0,8,11,31,114
18,25,5,21,13,28,26,6,27,29,23,12,31,7,22,4,10,16,17,30,3,1,20,14,9,19,2,24,15,8,0,11,31,115
18,25,5,21,13,28,26,6,27,29,23,12,31,7,22,4,10,16,17,30,3,1,20,14,9,19,2,24,15,8,11,0,30,114
18,25,5,21,13,28,26,6,27,29,23,12,31,7,22,4,10,16,17,30,3,1,20,0,9,19,2,24,15,8,11,14,31,115
18,25,5,21,13,28,26,6,27,29,23,12,31,7,22,0,10,16,17,30,3,1,20,4,9,19,2,24,15,8,11,14,31,116
18,25,5,21,13,28,26,0,27,29,23,12,31,7,22,6,10,16,17,30,3,1,20,4,9,19,2,24,15,8,11,14,31,117
18,25,5,21,13,28,0,26,27,29,23,12,31,7,22,6,10,16,17,30,3,1,20,4,9,19,2,24,15,8,11,14,31,118
