4,8
23,28,2,4,1,24,30,7,11,9,19,0,14,10,6,5,22,25,8,13,3,26,21,15,31,12,17,27,29,16,20,18,30,100
23,28,2,4,1,24,30,7,11,9,0,19,14,10,6,5,22,25,8,13,3,26,21,15,31,12,17,27,29,16,20,18,30,101
23,28,2,4,1,24,30,7,11,0,9,19,14,10,6,5,22,25,8,13,3,26,21,15,31,12,17,27,29,16,20,18,30,102
23,28,2,4,1,24,30,7,0,11,9,19,14,10,6,5,22,25,8,13,3,26,21,15,31,12,17,27,29,16,20,18,30,101
23,28,2,4,1,24,30,7,22,11,9,19,14,10,6,5,0,25,8,13,3,26,21,15,31,12,17,27,29,16,20,18,30,102
23,28,2,4,1,24,30,7,22,11,9,19,14,10,6,5,25,0,8,13,3,26,21,15,31,12,17,27,29,16,20,18,30,101
23,28,2,4,1,24,30,7,22,0,9,19,14,10,6,5,25,11,8,13,3,26,21,15,31,12,17,27,29,16,20,18,30,102
23,28,2,4,1,24,30,7,22,9,0,19,14,10,6,5,25,11,8,13,3,26,21,15,31,12,17,27,29,16,20,18,30,101
23,28,0,4,1,24,30,7,22,9,2,19,14,10,6,5,25,11,8,13,3,26,21,15,31,12,17,27,29,16,20,18,30,102
23,28,4,0,1,24,30,7,22,9,2,19,14,10,6,5,25,11,8,13,3,26,21,15,31,12,17,27,29,16,20,18,31,103
23,28,4,19,1,24,30,7,22,9,2,0,14,10,6,5,25,11,8,13,3,26,21,15,31,12,17,27,29,16,20,18,31,104
23,28,4,19,1,24,30,7,22,9,2,14,0,10,6,5,25,11,8,13,3,26,21,15,31,12,17,27,29,16,20,18,31,105
23,28,4,19,1,24,30,7,22,9,2,14,10,0,6,5,25,11,8,13,3,26,21,15,31,12,17,27,29,16,20,18,31,104
23,28,4,19,1,24,30,7,22,9,2,14,10,6,0,5,25,11,8,13,3,26,21,15,31,12,17,27,29,16,20,18,31,103
23,28,4,19,1,24,0,7,22,9,2,14,10,6,30,5,25,11,8,13,3,26,21,15,31,12,17,27,29,16,20,18,31,102
23,28,4,19,1,0,24,7,22,9,2,14,10,6,30,5,25,11,8,13,3,26,21,15,31,12,17,27,29,16,20,18,31,101
23,28,4,19,1,6,24,7,22,9,2,14,10,0,30,5,25,11,8,13,3,26,21,15,31,12,17,27,29,16,20,18,30,100
23,28,4,19,1,6,24,7,22,9,2,14,0,10,30,5,25,11,8,13,3,26,21,15,31,12,17,27,29,16,20,18,30,101
23,28,4,19,1,6,24,7,22,9,2,0,14,10,30,5,25,11,8,13,3,26,21,15,31,12,17,27,29,16,20,18,30,100
23,28,4,19,1,6,24,7,22,9,0,2,14,10,30,5,25,11,8,13,3,26,21,15,31,12,17,27,29,16,20,18,30,101
23,28,4,19,1,6,24,7,22,9,8,2,14,10,30,5,25,11,0,13,3,26,21,15,31,12,17,27,29,16,20,18,30,100
23,28,4,19,1,6,24,7,22,9,8,2,14,10,30,5,25,11,17,13,3,26,21,15,31,12,0,27,29,16,20,18,30,99
23,28,4,19,1,6,24,7,22,9,8,2,14,10,30,5,25,11,17,13,3,26,21,15,31,0,12,27,29,16,20,18,30,98
23,28,4,19,1,6,24,7,22,9,8,2,14,10,30,5,25,0,17,13,3,26,21,15,31,11,12,27,29,16,20,18,30,99
23,28,4,19,1,6,24,7,22,0,8,2,14,10,30,5,25,9,17,13,3,26,21,15,31,11,12,27,29,16,20,18,30,100
23,0,4,19,1,6,24,7,22,28,8,2,14,10,30,5,25,9,17,13,3,26,21,15,31,11,12,27,29,16,20,18,30,99
23,4,0,19,1,6,24,7,22,28,8,2,14,10,30,5,25,9,17,13,3,26,21,15,31,11,12,27,29,16,20,18,30,100
23,4,8,19,1,6,24,7,22,28,0,2,14,10,30,5,25,9,17,13,3,26,21,15,31,11,12,27,29,16,20,18,30,99
23,4,8,19,1,6,24,7,22,28,2,0,14,10,30,5,25,9,17,13,3,26,21,15,31,11,12,27,29,16,20,18,30,98
23,4,8,19,1,6,24,7,22,28,2,14,0,10,30,5,25,9,17,13,3,26,21,15,31,11,12,27,29,16,20,18,30,99
23,4,8,19,1,6,24,7,22,28,2,14,10,0,30,5,25,9,17,13,3,26,21,15,31,11,12,27,29,16,20,18,30,98
23,4,8,19,1,6,24,7,22,28,2,14,10,26,30,5,25,9,17,13,3,0,21,15,31,11,12,27,29,16,20,18,30,99
23,4,8,19,1,6,24,7,22,28,2,14,10,26,30,5,25,9,17,13,3,16,21,15,31,11,12,27,29,0,20,18,30,98
23,4,8,19,1,6,24,7,22,28,2,14,10,26,30,5,25,9,17,13,3,16,21,15,31,11,12,27,0,29,20,18,31,99
23,4,8,19,1,6,24,7,22,28,2,14,10,26,30,5,25,9,17,13,0,16,21,15,31,11,12,27,3,29,20,18,31,100
23,4,8,19,1,6,24,7,22,28,2,14,10,26,30,5,25,9,17,13,16,0,21,15,31,11,12,27,3,29,20,18,31,101
23,4,8,19,1,6,24,7,22,28,2,14,10,0,30,5,25,9,17,13,16,26,21,15,31,11,12,27,3,29,20,18,31,100
23,4,8,19,1,6,24,7,22,28,2,14,0,10,30,5,25,9,17,13,16,26,21,15,31,11,12,27,3,29,20,18,31,101
23,4,8,19,1,6,24,7,22,28,2,14,16,10,30,5,25,9,17,13,0,26,21,15,31,11,12,27,3,29,20,18,31,100
23,4,8,19,1,6,24,7,22,28,2,14,16,10,30,5,25,9,17,13,26,0,21,15,31,11,12,27,3,29,20,18,31,99
23,4,8,19,1,6,24,7,22,28,2,14,16,0,30,5,25,9,17,13,26,10,21,15,31,11,12,27,3,29,20,18,31,100
23,4,8,19,1,6,24,7,22,28,2,14,16,30,0,5,25,9,17,13,26,10,21,15,31,11,12,27,3,29,20,18,31,99
23,4,8,19,1,6,24,7,22,28,2,14,16,30,5,0,25,9,17,13,26,10,21,15,31,11,12,27,3,29,20,18,31,98
23,4,8,19,1,6,24,7,22,28,2,14,16,30,5,15,25,9,17,13,26,10,21,0,31,11,12,27,3,29,20,18,31,97
23,4,8,19,1,6,24,7,22,28,2,14,16,30,5,15,25,9,17,13,26,10,21,18,31,11,12,27,3,29,20,0,30,96
23,4,8,19,1,6,24,7,22,28,2,14,16,30,5,15,25,9,17,13,26,10,21,18,31,11,12,27,3,29,0,20,31,97
23,4,8,19,1,6,24,7,22,28,2,14,16,30,5,15,25,9,17,13,26,10,0,18,31,11,12,27,3,29,21,20,31,98
23,4,8,19,1,6,24,7,22,28,2,14,16,30,5,15,25,9,17,13,26,0,10,18,31,11,12,27,3,29,21,20,31,99
23,4,8,19,1,6,24,7,22,28,2,14,16,30,5,15,25,9,17,13,26,29,10,18,31,11,12,27,3,0,21,20,31,100
23,4,8,19,1,6,24,7,22,28,2,14,16,30,5,15,25,9,17,13,26,29,10,18,31,11,12,27,3,21,0,20,31,99
23,4,8,19,1,6,24,7,22,28,2,14,16,30,5,15,25,9,17,13,26,29,10,18,31,11,12,27,3,21,20,0,30,98
23,4,8,19,1,6,24,7,22,28,2,14,16,30,5,15,25,9,17,13,26,29,10,0,31,11,12,27,3,21,20,18,31,99
23,4,8,19,1,6,24,7,22,28,2,14,16,30,5,15,25,9,17,13,26,29,0,10,31,11,12,27,3,21,20,18,31,100
23,4,8,19,1,6,24,7,22,28,2,14,16,30,0,15,25,9,17,13,26,29,5,10,31,11,12,27,3,21,20,18,31,101
23,4,8,19,1,6,24,7,22,28,2,14,16,0,30,15,25,9,17,13,26,29,5,10,31,11,12,27,3,21,20,18,31,102
23,4,8,19,1,0,24,7,22,28,2,14,16,6,30,15,25,9,17,13,26,29,5,10,31,11,12,27,3,21,20,18,32,103
23,4,8,19,0,1,24,7,22,28,2,14,16,6,30,15,25,9,17,13,26,29,5,10,31,11,12,27,3,21,20,18,32,104
23,4,8,19,16,1,24,7,22,28,2,14,0,6,30,15,25,9,17,13,26,29,5,10,31,11,12,27,3,21,20,18,32,105
23,4,8,19,16,1,24,7,22,28,2,14,26,6,30,15,25,9,17,13,0,29,5,10,31,11,12,27,3,21,20,18,32,106
23,4,8,19,16,1,24,7,22,28,2,14,26,6,30,15,25,9,17,13,3,29,5,10,31,11,12,27,0,21,20,18,32,105
23,4,8,19,16,1,24,7,22,28,2,14,26,6,30,15,25,9,17,13,3,29,5,10,31,11,12,27,21,0,20,18,32,104
23,4,8,19,16,1,24,7,22,28,2,14,26,6,30,15,25,9,17,13,3,0,5,10,31,11,12,27,21,29,20,18,32,103
23,4,8,19,16,1,24,7,22,28,2,14,26,0,30,15,25,9,17,13,3,6,5,10,31,11,12,27,21,29,20,18,32,104
23,4,8,19,16,1,24,7,22,28,2,14,0,26,30,15,25,9,17,13,3,6,5,10,31,11,12,27,21,29,20,18,32,105
23,4,8,19,0,1,24,7,22,28,2,14,16,26,30,15,25,9,17,13,3,6,5,10,31,11,12,27,21,29,20,18,32,104
23,4,8,19,1,0,24,7,22,28,2,14,16,26,30,15,25,9,17,13,3,6,5,10,31,11,12,27,21,29,20,18,32,103
23,4,8,19,1,24,0,7,22,28,2,14,16,26,30,15,25,9,17,13,3,6,5,10,31,11,12,27,21,29,20,18,32,104
23,4,8,19,1,24,7,0,22,28,2,14,16,26,30,15,25,9,17,13,3,6,5,10,31,11,12,27,21,29,20,18,31,103
23,4,8,19,1,24,7,15,22,28,2,14,16,26,30,0,25,9,17,13,3,6,5,10,31,11,12,27,21,29,20,18,31,104
23,4,8,19,1,24,7,15,22,28,2,14,16,26,30,10,25,9,17,13,3,6,5,0,31,11,12,27,21,29,20,18,31,103
23,4,8,19,1,24,7,15,22,28,2,14,16,26,30,10,25,9,17,13,3,6,0,5,31,11,12,27,21,29,20,18,31,104
23,4,8,19,1,24,7,15,22,28,2,14,16,26,0,10,25,9,17,13,3,6,30,5,31,11,12,27,21,29,20,18,31,103
23,4,8,19,1,24,7,15,22,28,2,14,16,26,10,0,25,9,17,13,3,6,30,5,31,11,12,27,21,29,20,18,31,102
23,4,8,19,1,24,7,15,22,28,2,14,16,26,10,5,25,9,17,13,3,6,30,0,31,11,12,27,21,29,20,18,31,101
23,4,8,19,1,24,7,15,22,28,2,14,16,26,10,5,25,9,17,13,3,6,30,18,31,11,12,27,21,29,20,0,30,100
23,4,8,19,1,24,7,15,22,28,2,14,16,26,10,5,25,9,17,13,3,6,30,18,31,11,12,27,21,29,0,20,31,101
23,4,8,19,1,24,7,15,22,28,2,14,16,26,10,5,25,9,17,13,3,6,30,18,31,11,12,27,21,0,29,20,31,102
23,4,8,19,1,24,7,15,22,28,2,14,16,26,10,5,25,9,17,13,3,6,30,18,31,11,12,27,0,21,29,20,31,103
23,4,8,19,1,24,7,15,22,28,2,14,16,26,10,5,25,9,17,13,3,6,30,18,31,11,12,0,27,21,29,20,31,104
23,4,8,19,1,24,7,15,22,28,2,14,16,26,10,5,25,9,17,13,3,6,30,18,31,11,0,12,27,21,29,20,31,103
23,4,8,19,1,24,7,15,22,28,2,14,16,26,10,5,25,9,17,13,3,6,30,18,31,0,11,12,27,21,29,20,31,102
23,4,8,19,1,24,7,15,22,28,2,14,16,26,10,5,25,9,17,13,3,6,30,18,0,31,11,12,27,21,29,20,31,101
23,4,8,19,1,24,7,15,22,28,2,14,16,26,10,5,0,9,17,13,3,6,30,18,25,31,11,12,27,21,29,20,30,100
23,4,8,19,1,24,7,15,0,28,2,14,16,26,10,5,22,9,17,13,3,6,30,18,25,31,11,12,27,21,29,20,30,99
0,4,8,19,1,24,7,15,23,28,2,14,16,26,10,5,22,9,17,13,3,6,30,18,25,31,11,12,27,21,29,20,30,98
4,0,8,19,1,24,7,15,23,28,2,14,16,26,10,5,22,9,17,13,3,6,30,18,25,31,11,12,27,21,29,20,30,99
4,28,8,19,1,24,7,15,23,0,2,14,16,26,10,5,22,9,17,13,3,6,30,18,25,31,11,12,27,21,29,20,30,100
4,28,8,19,1,24,7,15,23,9,2,14,16,26,10,5,22,0,17,13,3,6,30,18,25,31,11,12,27,21,29,20,30,99
4,28,8,19,1,24,7,15,23,9,2,14,16,26,10,5,22,31,17,13,3,6,30,18,25,0,11,12,27,21,29,20,30,100
4,28,8,19,1,24,7,15,23,9,2,14,16,26,10,5,22,31,17,13,3,6,30,18,0,25,11,12,27,21,29,20,31,101
4,28,8,19,1,24,7,15,23,9,2,14,16,26,10,5,0,31,17,13,3,6,30,18,22,25,11,12,27,21,29,20,31,102
4,28,8,19,1,24,7,15,0,9,2,14,16,26,10,5,23,31,17,13,3,6,30,18,22,25,11,12,27,21,29,20,31,101
4,28,8,19,1,24,7,15,9,0,2,14,16,26,10,5,23,31,17,13,3,6,30,18,22,25,11,12,27,21,29,20,30,100
4,0,8,19,1,24,7,15,9,28,2,14,16,26,10,5,23,31,17,13,3,6,30,18,22,25,11,12,27,21,29,20,30,99
0,4,8,19,1,24,7,15,9,28,2,14,16,26,10,5,23,31,17,13,3,6,30,18,22,25,11,12,27,21,29,20,30,98
9,4,8,19,1,24,7,15,0,28,2,14,16,26,10,5,23,31,17,13,3,6,30,18,22,25,11,12,27,21,29,20,31,99
9,4,8,19,1,24,7,15,23,28,2,14,16,26,10,5,0,31,17,13,3,6,30,18,22,25,11,12,27,21,29,20,31,100
9,4,8,19,1,24,7,15,23,28,2,14,16,26,10,5,31,0,17,13,3,6,30,18,22,25,11,12,27,21,29,20,31,101
9,4,8,19,1,24,7,15,23,28,2,14,16,26,10,5,31,25,17,13,3,6,30,18,22,0,11,12,27,21,29,20,31,102
9,4,8,19,1,24,7,15,23,28,2,14,16,26,10,5,31,25,17,13,3,6,30,18,0,22,11,12,27,21,29,20,31,101
9,4,8,19,1,24,7,15,23,28,2,14,16,26,10,5,0,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,100
9,4,8,19,1,24,7,15,0,28,2,14,16,26,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,99
9,4,8,19,1,24,7,15,28,0,2,14,16,26,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,100
9,4,8,19,1,24,7,15,28,2,0,14,16,26,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,99
9,4,0,19,1,24,7,15,28,2,8,14,16,26,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,100
9,4,19,0,1,24,7,15,28,2,8,14,16,26,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,99
9,4,19,1,0,24,7,15,28,2,8,14,16,26,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,98
9,4,19,1,16,24,7,15,28,2,8,14,0,26,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,99
9,4,19,1,16,24,7,15,28,2,8,14,26,0,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,98
9,4,19,1,16,0,7,15,28,2,8,14,26,24,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,97
9,4,19,1,0,16,7,15,28,2,8,14,26,24,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,96
9,4,19,0,1,16,7,15,28,2,8,14,26,24,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,97
9,4,19,14,1,16,7,15,28,2,8,0,26,24,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,98
9,4,19,14,1,16,7,15,28,2,0,8,26,24,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,97
9,4,0,14,1,16,7,15,28,2,19,8,26,24,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,96
9,4,14,0,1,16,7,15,28,2,19,8,26,24,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,97
9,4,14,8,1,16,7,15,28,2,19,0,26,24,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,96
9,4,14,8,1,16,7,15,28,2,0,19,26,24,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,97
9,4,14,8,1,16,7,15,28,0,2,19,26,24,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,98
9,0,14,8,1,16,7,15,28,4,2,19,26,24,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,99
9,14,0,8,1,16,7,15,28,4,2,19,26,24,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,100
9,14,8,0,1,16,7,15,28,4,2,19,26,24,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,101
9,14,8,1,0,16,7,15,28,4,2,19,26,24,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,100
9,14,8,1,16,0,7,15,28,4,2,19,26,24,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,101
9,14,8,1,16,24,7,15,28,4,2,19,26,0,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,102
9,14,8,1,16,24,7,15,28,4,2,19,0,26,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,103
9,14,8,1,0,24,7,15,28,4,2,19,16,26,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,102
9,14,8,0,1,24,7,15,28,4,2,19,16,26,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,103
9,14,0,8,1,24,7,15,28,4,2,19,16,26,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,102
9,14,2,8,1,24,7,15,28,4,0,19,16,26,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,101
9,14,2,8,1,24,7,15,28,4,19,0,16,26,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,100
9,14,2,0,1,24,7,15,28,4,19,8,16,26,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,101
9,14,2,1,0,24,7,15,28,4,19,8,16,26,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,100
9,14,2,1,24,0,7,15,28,4,19,8,16,26,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,101
9,14,2,1,24,26,7,15,28,4,19,8,16,0,10,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,102
9,14,2,1,24,26,7,15,28,4,19,8,16,10,0,5,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,101
9,14,2,1,24,26,7,15,28,4,19,8,16,10,5,0,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,100
9,14,2,1,24,26,7,0,28,4,19,8,16,10,5,15,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,99
9,14,2,1,24,26,0,7,28,4,19,8,16,10,5,15,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,32,100
9,14,2,1,24,26,5,7,28,4,19,8,16,10,0,15,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,32,99
9,14,2,1,24,26,5,7,28,4,19,8,16,10,15,0,23,25,17,13,3,6,30,18,31,22,11,12,27,21,29,20,31,98
