4,8
22,16,27,20,29,7,3,17,24,19,18,12,25,23,21,4,11,14,0,2,15,30,31,10,13,28,1,9,26,5,8,6,31,122
22,16,27,20,29,7,3,17,24,19,18,12,25,23,21,4,11,14,2,0,15,30,31,10,13,28,1,9,26,5,8,6,31,121
22,16,27,20,29,7,3,17,24,19,18,12,25,23,21,4,11,14,2,9,15,30,31,10,13,28,1,0,26,5,8,6,31,120
22,16,27,20,29,7,3,17,24,19,18,12,25,23,21,4,11,14,2,9,15,30,31,10,13,28,0,1,26,5,8,6,31,121
22,16,27,20,29,7,3,17,24,19,18,12,25,23,21,4,11,14,0,9,15,30,31,10,13,28,2,1,26,5,8,6,31,122
22,16,27,20,29,7,3,17,24,19,18,12,25,23,21,4,11,0,14,9,15,30,31,10,13,28,2,1,26,5,8,6,31,121
22,16,27,20,29,7,3,17,24,0,18,12,25,23,21,4,11,19,14,9,15,30,31,10,13,28,2,1,26,5,8,6,31,120
22,0,27,20,29,7,3,17,24,16,18,12,25,23,21,4,11,19,14,9,15,30,31,10,13,28,2,1,26,5,8,6,31,119
22,27,0,20,29,7,3,17,24,16,18,12,25,23,21,4,11,19,14,9,15,30,31,10,13,28,2,1,26,5,8,6,31,120
22,27,20,0,29,7,3,17,24,16,18,12,25,23,21,4,11,19,14,9,15,30,31,10,13,28,2,1,26,5,8,6,31,121
22,27,20,12,29,7,3,17,24,16,18,0,25,23,21,4,11,19,14,9,15,30,31,10,13,28,2,1,26,5,8,6,32,122
22,27,20,12,29,7,3,17,24,16,18,9,25,23,21,4,11,19,14,0,15,30,31,10,13,28,2,1,26,5,8,6,32,121
22,27,20,12,29,7,3,17,24,16,18,9,25,23,21,4,11,19,14,1,15,30,31,10,13,28,2,0,26,5,8,6,32,120
22,27,20,12,29,7,3,17,24,16,18,9,25,23,21,4,11,19,14,1,15,30,31,10,13,28,0,2,26,5,8,6,32,121
22,27,20,12,29,7,3,17,24,16,18,9,25,23,21,4,11,19,0,1,15,30,31,10,13,28,14,2,26,5,8,6,32,122
22,27,20,12,29,7,3,17,24,16,18,9,25,23,21,4,11,19,1,0,15,30,31,10,13,28,14,2,26,5,8,6,32,121
22,27,20,12,29,7,3,17,24,16,18,9,25,23,21,4,11,19,1,2,15,30,31,10,13,28,14,0,26,5,8,6,32,120
22,27,20,12,29,7,3,17,24,16,18,9,25,23,21,4,11,19,1,2,15,30,31,10,13,28,14,26,0,5,8,6,32,119
22,27,20,12,29,7,3,17,24,16,18,9,25,23,21,4,11,19,1,2,0,30,31,10,13,28,14,26,15,5,8,6,32,120
22,27,20,12,29,7,3,17,24,16,18,9,0,23,21,4,11,19,1,2,25,30,31,10,13,28,14,26,15,5,8,6,32,119
22,27,20,12,29,7,3,17,24,16,18,9,23,0,21,4,11,19,1,2,25,30,31,10,13,28,14,26,15,5,8,6,32,120
22,27,20,12,29,7,3,17,24,16,18,9,23,21,0,4,11,19,1,2,25,30,31,10,13,28,14,26,15,5,8,6,32,119
22,27,20,12,29,7,3,17,24,16,18,9,23,21,31,4,11,19,1,2,25,30,0,10,13,28,14,26,15,5,8,6,32,120
22,27,20,12,29,7,3,17,24,16,18,9,23,21,31,4,11,19,1,2,25,0,30,10,13,28,14,26,15,5,8,6,32,121
22,27,20,12,29,7,3,17,24,16,18,9,23,0,31,4,11,19,1,2,25,21,30,10,13,28,14,26,15,5,8,6,32,120
22,27,20,12,29,7,3,17,24,16,18,9,0,23,31,4,11,19,1,2,25,21,30,10,13,28,14,26,15,5,8,6,32,119
22,27,20,12,29,7,3,17,24,16,18,9,25,23,31,4,11,19,1,2,0,21,30,10,13,28,14,26,15,5,8,6,32,120
22,27,20,12,29,7,3,17,24,16,18,9,25,23,31,4,11,19,1,2,15,21,30,10,13,28,14,26,0,5,8,6,32,119
22,27,20,12,29,7,3,17,24,16,18,9,25,23,31,4,11,19,1,2,15,21,30,10,13,28,14,26,5,0,8,6,32,118
22,27,20,12,29,7,3,17,24,16,18,9,25,23,31,4,11,19,1,2,15,21,30,10,13,28,14,26,5,8,0,6,32,119
22,27,20,12,29,7,3,17,24,16,18,9,25,23,31,4,11,19,1,2,15,21,30,10,13,28,14,26,5,8,6,0,31,118
22,27,20,12,29,7,3,17,24,16,18,9,25,23,31,4,11,19,1,2,15,21,30,0,13,28,14,26,5,8,6,10,32,119
22,27,20,12,29,7,3,17,24,16,18,9,25,23,31,4,11,19,1,2,15,21,0,30,13,28,14,26,5,8,6,10,32,120
22,27,20,12,29,7,3,17,24,16,18,9,25,23,0,4,11,19,1,2,15,21,31,30,13,28,14,26,5,8,6,10,32,119
22,27,20,12,29,7,0,17,24,16,18,9,25,23,3,4,11,19,1,2,15,21,31,30,13,28,14,26,5,8,6,10,32,120
22,27,20,12,29,0,7,17,24,16,18,9,25,23,3,4,11,19,1,2,15,21,31,30,13,28,14,26,5,8,6,10,31,119
22,27,20,12,0,29,7,17,24,16,18,9,25,23,3,4,11,19,1,2,15,21,31,30,13,28,14,26,5,8,6,10,31,120
22,27,20,0,12,29,7,17,24,16,18,9,25,23,3,4,11,19,1,2,15,21,31,30,13,28,14,26,5,8,6,10,31,121
22,27,20,9,12,29,7,17,24,16,18,0,25,23,3,4,11,19,1,2,15,21,31,30,13,28,14,26,5,8,6,10,31,122
22,27,20,9,12,29,7,17,24,16,0,18,25,23,3,4,11,19,1,2,15,21,31,30,13,28,14,26,5,8,6,10,31,123
22,27,20,9,12,29,7,17,24,0,16,18,25,23,3,4,11,19,1,2,15,21,31,30,13,28,14,26,5,8,6,10,31,122
22,27,20,9,12,29,7,17,0,24,16,18,25,23,3,4,11,19,1,2,15,21,31,30,13,28,14,26,5,8,6,10,31,121
22,27,20,9,12,29,7,17,11,24,16,18,25,23,3,4,0,19,1,2,15,21,31,30,13,28,14,26,5,8,6,10,31,120
22,27,20,9,12,29,7,17,11,24,16,18,25,23,3,4,13,19,1,2,15,21,31,30,0,28,14,26,5,8,6,10,31,119
22,27,20,9,12,29,7,17,11,24,16,18,25,23,3,4,13,19,1,2,15,21,31,30,28,0,14,26,5,8,6,10,31,120
22,27,20,9,12,29,7,17,11,24,16,18,25,23,3,4,13,0,1,2,15,21,31,30,28,19,14,26,5,8,6,10,31,121
22,27,20,9,12,29,7,17,11,24,16,18,25,23,3,4,13,1,0,2,15,21,31,30,28,19,14,26,5,8,6,10,31,120
22,27,20,9,12,29,7,17,11,24,16,18,25,23,3,4,13,1,2,0,15,21,31,30,28,19,14,26,5,8,6,10,31,119
22,27,20,9,12,29,7,17,11,24,16,18,25,23,3,4,13,1,2,15,0,21,31,30,28,19,14,26,5,8,6,10,31,120
22,27,20,9,12,29,7,17,11,24,16,18,25,23,3,4,13,1,2,15,21,0,31,30,28,19,14,26,5,8,6,10,30,119
22,27,20,9,12,29,7,17,11,24,16,18,25,23,3,4,13,1,2,15,21,8,31,30,28,19,14,26,5,0,6,10,30,118
22,27,20,9,12,29,7,17,11,24,16,18,25,23,3,4,13,1,2,15,21,8,31,30,28,19,14,26,5,6,0,10,30,117
22,27,20,9,12,29,7,17,11,24,16,18,25,23,3,4,13,1,2,15,21,8,31,30,28,19,14,26,5,6,10,0,29,116
22,27,20,9,12,29,7,17,11,24,16,18,25,23,3,4,13,1,2,15,21,8,31,0,28,19,14,26,5,6,10,30,30,115
22,27,20,9,12,29,7,17,11,24,16,18,25,23,3,0,13,1,2,15,21,8,31,4,28,19,14,26,5,6,10,30,30,116
22,27,20,9,12,29,7,17,11,24,16,18,25,23,0,3,13,1,2,15,21,8,31,4,28,19,14,26,5,6,10,30,30,117
22,27,20,9,12,29,0,17,11,24,16,18,25,23,7,3,13,1,2,15,21,8,31,4,28,19,14,26,5,6,10,30,31,118
22,27,20,9,12,0,29,17,11,24,16,18,25,23,7,3,13,1,2,15,21,8,31,4,28,19,14,26,5,6,10,30,31,119
22,27,20,9,12,23,29,17,11,24,16,18,25,0,7,3,13,1,2,15,21,8,31,4,28,19,14,26,5,6,10,30,31,120
22,27,20,9,12,23,29,17,11,24,16,18,25,7,0,3,13,1,2,15,21,8,31,4,28,19,14,26,5,6,10,30,31,121
22,27,20,9,12,23,0,17,11,24,16,18,25,7,29,3,13,1,2,15,21,8,31,4,28,19,14,26,5,6,10,30,31,120
22,27,20,9,12,23,17,0,11,24,16,18,25,7,29,3,13,1,2,15,21,8,31,4,28,19,14,26,5,6,10,30,31,119
22,27,20,9,12,23,17,3,11,24,16,18,25,7,29,0,13,1,2,15,21,8,31,4,28,19,14,26,5,6,10,30,31,118
22,27,20,9,12,23,17,3,11,24,16,18,25,7,0,29,13,1,2,15,21,8,31,4,28,19,14,26,5,6,10,30,31,119
22,27,20,9,12,23,17,3,11,24,16,18,25,7,31,29,13,1,2,15,21,8,0,4,28,19,14,26,5,6,10,30,31,120
22,27,20,9,12,23,17,3,11,24,16,18,25,7,31,29,13,1,2,15,21,0,8,4,28,19,14,26,5,6,10,30,31,119
22,27,20,9,12,23,17,3,11,24,16,18,25,7,31,29,13,1,2,15,21,6,8,4,28,19,14,26,5,0,10,30,31,118
22,27,20,9,12,23,17,3,11,24,16,18,25,7,31,29,13,1,2,15,21,6,8,4,28,19,14,26,5,10,0,30,31,117
22,27,20,9,12,23,17,3,11,24,16,18,25,7,31,29,13,1,2,15,21,6,0,4,28,19,14,26,5,10,8,30,31,118
22,27,20,9,12,23,17,3,11,24,16,18,25,7,31,29,13,1,2,15,21,6,4,0,28,19,14,26,5,10,8,30,31,117
22,27,20,9,12,23,17,3,11,24,16,18,25,7,31,0,13,1,2,15,21,6,4,29,28,19,14,26,5,10,8,30,31,116
22,27,20,9,12,23,17,3,11,24,16,18,25,7,0,31,13,1,2,15,21,6,4,29,28,19,14,26,5,10,8,30,31,117
22,27,20,9,12,23,0,3,11,24,16,18,25,7,17,31,13,1,2,15,21,6,4,29,28,19,14,26,5,10,8,30,31,116
22,27,20,9,12,0,23,3,11,24,16,18,25,7,17,31,13,1,2,15,21,6,4,29,28,19,14,26,5,10,8,30,31,115
22,27,20,9,12,7,23,3,11,24,16,18,25,0,17,31,13,1,2,15,21,6,4,29,28,19,14,26,5,10,8,30,31,114
22,27,20,9,12,7,23,3,11,24,16,18,25,17,0,31,13,1,2,15,21,6,4,29,28,19,14,26,5,10,8,30,31,113
22,27,20,9,12,7,23,3,11,24,16,18,25,17,4,31,13,1,2,15,21,6,0,29,28,19,14,26,5,10,8,30,31,112
22,27,20,9,12,7,23,3,11,24,16,18,25,17,4,31,13,1,2,15,21,6,29,0,28,19,14,26,5,10,8,30,31,111
22,27,20,9,12,7,23,3,11,24,16,18,25,17,4,31,13,1,2,15,21,6,29,30,28,19,14,26,5,10,8,0,30,112
22,27,20,9,12,7,23,3,11,24,16,18,25,17,4,31,13,1,2,15,21,6,29,30,28,19,14,26,5,10,0,8,31,111
22,27,20,9,12,7,23,3,11,24,16,18,25,17,4,31,13,1,2,15,21,6,0,30,28,19,14,26,5,10,29,8,31,110
22,27,20,9,12,7,23,3,11,24,16,18,25,17,0,31,13,1,2,15,21,6,4,30,28,19,14,26,5,10,29,8,31,111
22,27,20,9,12,7,0,3,11,24,16,18,25,17,23,31,13,1,2,15,21,6,4,30,28,19,14,26,5,10,29,8,31,110
22,27,20,9,12,0,7,3,11,24,16,18,25,17,23,31,13,1,2,15,21,6,4,30,28,19,14,26,5,10,29,8,30,109
22,27,20,9,12,17,7,3,11,24,16,18,25,0,23,31,13,1,2,15,21,6,4,30,28,19,14,26,5,10,29,8,30,110
22,27,20,9,12,17,7,3,11,24,16,18,25,6,23,31,13,1,2,15,21,0,4,30,28,19,14,26,5,10,29,8,30,109
22,27,20,9,12,17,7,3,11,24,16,18,25,6,23,31,13,1,2,15,21,10,4,30,28,19,14,26,5,0,29,8,30,108
22,27,20,9,12,17,7,3,11,24,16,18,25,6,23,31,13,1,2,15,21,10,4,30,28,19,14,26,5,29,0,8,30,107
22,27,20,9,12,17,7,3,11,24,16,18,25,6,23,31,13,1,2,15,21,10,0,30,28,19,14,26,5,29,4,8,30,108
22,27,20,9,12,17,7,3,11,24,16,18,25,6,23,31,13,1,2,15,21,10,30,0,28,19,14,26,5,29,4,8,30,107
22,27,20,9,12,17,7,3,11,24,16,18,25,6,23,0,13,1,2,15,21,10,30,31,28,19,14,26,5,29,4,8,30,106
22,27,20,9,12,17,7,3,11,24,16,18,25,6,0,23,13,1,2,15,21,10,30,31,28,19,14,26,5,29,4,8,30,107
22,27,20,9,12,17,0,3,11,24,16,18,25,6,7,23,13,1,2,15,21,10,30,31,28,19,14,26,5,29,4,8,31,108
22,27,20,9,12,0,17,3,11,24,16,18,25,6,7,23,13,1,2,15,21,10,30,31,28,19,14,26,5,29,4,8,31,109
22,27,20,9,12,6,17,3,11,24,16,18,25,0,7,23,13,1,2,15,21,10,30,31,28,19,14,26,5,29,4,8,30,108
22,27,20,9,12,6,17,3,11,24,16,18,25,10,7,23,13,1,2,15,21,0,30,31,28,19,14,26,5,29,4,8,30,107
22,27,20,9,12,6,17,3,11,24,16,18,25,10,7,23,13,1,2,15,21,29,30,31,28,19,14,26,5,0,4,8,30,108
22,27,20,9,12,6,17,3,11,24,16,18,25,10,7,23,13,1,2,15,21,29,30,31,28,19,14,26,5,4,0,8,30,107
22,27,20,9,12,6,17,3,11,24,16,18,25,10,7,23,13,1,2,15,21,29,0,31,28,19,14,26,5,4,30,8,30,106
22,27,20,9,12,6,17,3,11,24,16,18,25,10,7,23,13,1,2,15,21,0,29,31,28,19,14,26,5,4,30,8,30,107
22,27,20,9,12,6,17,3,11,24,16,18,25,10,7,23,13,1,2,15,0,21,29,31,28,19,14,26,5,4,30,8,31,108
22,27,20,9,12,6,17,3,11,24,16,18,0,10,7,23,13,1,2,15,25,21,29,31,28,19,14,26,5,4,30,8,31,107
22,27,20,9,12,6,17,3,11,24,16,0,18,10,7,23,13,1,2,15,25,21,29,31,28,19,14,26,5,4,30,8,31,108
22,27,20,9,12,6,17,3,11,24,16,15,18,10,7,23,13,1,2,0,25,21,29,31,28,19,14,26,5,4,30,8,31,107
22,27,20,9,12,6,17,3,11,24,16,15,18,10,7,23,13,1,0,2,25,21,29,31,28,19,14,26,5,4,30,8,31,108
22,27,20,9,12,6,17,3,11,24,16,15,18,10,7,23,13,0,1,2,25,21,29,31,28,19,14,26,5,4,30,8,31,109
22,27,20,9,12,6,17,3,11,24,16,15,18,10,7,23,0,13,1,2,25,21,29,31,28,19,14,26,5,4,30,8,31,108
22,27,20,9,12,6,17,3,0,24,16,15,18,10,7,23,11,13,1,2,25,21,29,31,28,19,14,26,5,4,30,8,31,109
22,27,20,9,12,6,17,3,24,0,16,15,18,10,7,23,11,13,1,2,25,21,29,31,28,19,14,26,5,4,30,8,31,110
22,0,20,9,12,6,17,3,24,27,16,15,18,10,7,23,11,13,1,2,25,21,29,31,28,19,14,26,5,4,30,8,31,109
22,20,0,9,12,6,17,3,24,27,16,15,18,10,7,23,11,13,1,2,25,21,29,31,28,19,14,26,5,4,30,8,31,110
22,20,9,0,12,6,17,3,24,27,16,15,18,10,7,23,11,13,1,2,25,21,29,31,28,19,14,26,5,4,30,8,31,109
22,20,9,15,12,6,17,3,24,27,16,0,18,10,7,23,11,13,1,2,25,21,29,31,28,19,14,26,5,4,30,8,31,110
22,20,9,15,12,6,17,3,24,27,0,16,18,10,7,23,11,13,1,2,25,21,29,31,28,19,14,26,5,4,30,8,31,109
22,20,9,15,12,6,17,3,24,27,1,16,18,10,7,23,11,13,0,2,25,21,29,31,28,19,14,26,5,4,30,8,31,108
22,20,9,15,12,6,17,3,24,27,1,16,18,10,7,23,11,13,14,2,25,21,29,31,28,19,0,26,5,4,30,8,31,107
22,20,9,15,12,6,17,3,24,27,1,16,18,10,7,23,11,13,14,2,25,21,29,31,28,0,19,26,5,4,30,8,31,106
22,20,9,15,12,6,17,3,24,27,1,16,18,10,7,23,11,0,14,2,25,21,29,31,28,13,19,26,5,4,30,8,31,107
22,20,9,15,12,6,17,3,24,27,1,16,18,10,7,23,0,11,14,2,25,21,29,31,28,13,19,26,5,4,30,8,31,106
22,20,9,15,12,6,17,3,0,27,1,16,18,10,7,23,24,11,14,2,25,21,29,31,28,13,19,26,5,4,30,8,31,105
0,20,9,15,12,6,17,3,22,27,1,16,18,10,7,23,24,11,14,2,25,21,29,31,28,13,19,26,5,4,30,8,31,104
20,0,9,15,12,6,17,3,22,27,1,16,18,10,7,23,24,11,14,2,25,21,29,31,28,13,19,26,5,4,30,8,31,105
20,27,9,15,12,6,17,3,22,0,1,16,18,10,7,23,24,11,14,2,25,21,29,31,28,13,19,26,5,4,30,8,31,106
20,27,9,15,12,6,17,3,22,11,1,16,18,10,7,23,24,0,14,2,25,21,29,31,28,13,19,26,5,4,30,8,31,105
20,27,9,15,12,6,17,3,22,11,1,16,18,10,7,23,24,14,0,2,25,21,29,31,28,13,19,26,5,4,30,8,31,106
20,27,9,15,12,6,17,3,22,11,1,16,18,10,7,23,24,14,19,2,25,21,29,31,28,13,0,26,5,4,30,8,30,105
20,27,9,15,12,6,17,3,22,11,1,16,18,10,7,23,24,14,19,2,25,21,29,31,28,13,26,0,5,4,30,8,30,104
20,27,9,15,12,6,17,3,22,11,1,16,18,10,7,23,24,14,19,0,25,21,29,31,28,13,26,2,5,4,30,8,30,105
20,27,9,15,12,6,17,3,22,11,1,16,18,10,7,23,24,14,19,25,0,21,29,31,28,13,26,2,5,4,30,8,30,104
20,27,9,15,12,6,17,3,22,11,1,16,18,10,7,23,24,14,19,25,5,21,29,31,28,13,26,2,0,4,30,8,30,103
20,27,9,15,12,6,17,3,22,11,1,16,18,10,7,23,24,14,19,25,5,21,29,31,28,13,26,0,2,4,30,8,30,104
20,27,9,15,12,6,17,3,22,11,1,16,18,10,7,23,24,14,19,25,5,21,29,31,28,13,0,26,2,4,30,8,30,105
20,27,9,15,12,6,17,3,22,11,1,16,18,10,7,23,24,14,0,25,5,21,29,31,28,13,19,26,2,4,30,8,31,106
20,27,9,15,12,6,17,3,22,11,1,16,18,10,7,23,24,14,25,0,5,21,29,31,28,13,19,26,2,4,30,8,31,105
20,27,9,15,12,6,17,3,22,11,1,0,18,10,7,23,24,14,25,16,5,21,29,31,28,13,19,26,2,4,30,8,31,106
20,27,9,15,12,6,17,3,22,11,1,18,0,10,7,23,24,14,25,16,5,21,29,31,28,13,19,26,2,4,30,8,31,105
20,27,9,15,12,6,17,3,22,11,1,18,10,0,7,23,24,14,25,16,5,21,29,31,28,13,19,26,2,4,30,8,31,104
