4,8
0,15,13,28,12,24,23,26,27,6,1,4,25,30,9,5,18,31,21,16,17,7,11,10,19,29,20,8,2,22,3,14,32,126
27,15,13,28,12,24,23,26,0,6,1,4,25,30,9,5,18,31,21,16,17,7,11,10,19,29,20,8,2,22,3,14,32,127
27,15,13,28,12,24,23,26,18,6,1,4,25,30,9,5,0,31,21,16,17,7,11,10,19,29,20,8,2,22,3,14,32,128
27,15,13,28,12,24,23,26,18,6,1,4,25,30,9,5,19,31,21,16,17,7,11,10,0,29,20,8,2,22,3,14,32,127
27,15,13,28,12,24,23,26,18,6,1,4,25,30,9,5,19,31,21,16,17,7,11,10,29,0,20,8,2,22,3,14,32,128
27,15,13,28,12,24,23,26,18,6,1,4,25,30,9,5,19,0,21,16,17,7,11,10,29,31,20,8,2,22,3,14,32,127
27,15,13,28,12,24,23,26,18,6,1,4,25,30,9,5,0,19,21,16,17,7,11,10,29,31,20,8,2,22,3,14,32,126
27,15,13,28,12,24,23,26,0,6,1,4,25,30,9,5,18,19,21,16,17,7,11,10,29,31,20,8,2,22,3,14,32,125
27,15,13,28,12,24,23,26,6,0,1,4,25,30,9,5,18,19,21,16,17,7,11,10,29,31,20,8,2,22,3,14,32,126
27,15,13,28,12,24,23,26,6,19,1,4,25,30,9,5,18,0,21,16,17,7,11,10,29,31,20,8,2,22,3,14,32,127
27,15,13,28,12,24,23,26,6,19,1,4,25,30,9,5,0,18,21,16,17,7,11,10,29,31,20,8,2,22,3,14,31,126
27,15,13,28,12,24,23,26,0,19,1,4,25,30,9,5,6,18,21,16,17,7,11,10,29,31,20,8,2,22,3,14,31,127
27,15,13,28,12,24,23,26,19,0,1,4,25,30,9,5,6,18,21,16,17,7,11,10,29,31,20,8,2,22,3,14,31,128
27,0,13,28,12,24,23,26,19,15,1,4,25,30,9,5,6,18,21,16,17,7,11,10,29,31,20,8,2,22,3,14,31,127
27,13,0,28,12,24,23,26,19,15,1,4,25,30,9,5,6,18,21,16,17,7,11,10,29,31,20,8,2,22,3,14,31,128
27,13,28,0,12,24,23,26,19,15,1,4,25,30,9,5,6,18,21,16,17,7,11,10,29,31,20,8,2,22,3,14,31,129
27,13,28,12,0,24,23,26,19,15,1,4,25,30,9,5,6,18,21,16,17,7,11,10,29,31,20,8,2,22,3,14,31,128
27,13,28,12,25,24,23,26,19,15,1,4,0,30,9,5,6,18,21,16,17,7,11,10,29,31,20,8,2,22,3,14,31,129
27,13,28,12,25,24,23,26,19,15,1,4,30,0,9,5,6,18,21,16,17,7,11,10,29,31,20,8,2,22,3,14,31,130
27,13,28,12,25,24,23,26,19,15,1,4,30,7,9,5,6,18,21,16,17,0,11,10,29,31,20,8,2,22,3,14,31,129
27,13,28,12,25,24,23,26,19,15,1,4,30,7,9,5,6,18,21,16,0,17,11,10,29,31,20,8,2,22,3,14,31,130
27,13,28,12,25,24,23,26,19,15,1,4,0,7,9,5,6,18,21,16,30,17,11,10,29,31,20,8,2,22,3,14,31,129
27,13,28,12,25,24,23,26,19,15,1,4,7,0,9,5,6,18,21,16,30,17,11,10,29,31,20,8,2,22,3,14,31,130
27,13,28,12,25,0,23,26,19,15,1,4,7,24,9,5,6,18,21,16,30,17,11,10,29,31,20,8,2,22,3,14,31,129
27,13,28,12,0,25,23,26,19,15,1,4,7,24,9,5,6,18,21,16,30,17,11,10,29,31,20,8,2,22,3,14,31,130
27,13,28,12,7,25,23,26,19,15,1,4,0,24,9,5,6,18,21,16,30,17,11,10,29,31,20,8,2,22,3,14,31,129
27,13,28,12,7,25,23,26,19,15,1,4,24,0,9,5,6,18,21,16,30,17,11,10,29,31,20,8,2,22,3,14,31,130
27,13,28,12,7,25,23,26,19,15,1,4,24,9,0,5,6,18,21,16,30,17,11,10,29,31,20,8,2,22,3,14,31,129
27,13,28,12,7,25,23,26,19,15,1,4,24,9,5,0,6,18,21,16,30,17,11,10,29,31,20,8,2,22,3,14,31,128
27,13,28,12,7,25,23,26,19,15,1,4,24,9,5,10,6,18,21,16,30,17,11,0,29,31,20,8,2,22,3,14,31,127
27,13,28,12,7,25,23,26,19,15,1,4,24,9,5,10,6,18,21,16,30,17,0,11,29,31,20,8,2,22,3,14,31,128
27,13,28,12,7,25,23,26,19,15,1,4,24,9,0,10,6,18,21,16,30,17,5,11,29,31,20,8,2,22,3,14,31,129
27,13,28,12,7,25,0,26,19,15,1,4,24,9,23,10,6,18,21,16,30,17,5,11,29,31,20,8,2,22,3,14,31,128
27,13,28,12,7,0,25,26,19,15,1,4,24,9,23,10,6,18,21,16,30,17,5,11,29,31,20,8,2,22,3,14,31,129
27,13,28,12,0,7,25,26,19,15,1,4,24,9,23,10,6,18,21,16,30,17,5,11,29,31,20,8,2,22,3,14,31,128
27,13,28,12,24,7,25,26,19,15,1,4,0,9,23,10,6,18,21,16,30,17,5,11,29,31,20,8,2,22,3,14,31,129
27,13,28,12,24,7,25,26,19,15,1,4,9,0,23,10,6,18,21,16,30,17,5,11,29,31,20,8,2,22,3,14,31,128
27,13,28,12,24,7,25,26,19,15,1,4,9,17,23,10,6,18,21,16,30,0,5,11,29,31,20,8,2,22,3,14,31,129
27,13,28,12,24,7,25,26,19,15,1,4,9,17,23,10,6,18,21,16,30,5,0,11,29,31,20,8,2,22,3,14,31,128
27,13,28,12,24,7,25,26,19,15,1,4,9,17,23,10,6,18,21,16,30,5,11,0,29,31,20,8,2,22,3,14,31,127
27,13,28,12,24,7,25,26,19,15,1,4,9,17,23,0,6,18,21,16,30,5,11,10,29,31,20,8,2,22,3,14,31,128
27,13,28,12,24,7,25,0,19,15,1,4,9,17,23,26,6,18,21,16,30,5,11,10,29,31,20,8,2,22,3,14,31,127
27,13,28,12,24,7,0,25,19,15,1,4,9,17,23,26,6,18,21,16,30,5,11,10,29,31,20,8,2,22,3,14,31,128
27,13,28,12,24,0,7,25,19,15,1,4,9,17,23,26,6,18,21,16,30,5,11,10,29,31,20,8,2,22,3,14,30,127
27,13,28,12,0,24,7,25,19,15,1,4,9,17,23,26,6,18,21,16,30,5,11,10,29,31,20,8,2,22,3,14,30,126
27,13,28,12,9,24,7,25,19,15,1,4,0,17,23,26,6,18,21,16,30,5,11,10,29,31,20,8,2,22,3,14,30,127
27,13,28,12,9,24,7,25,19,15,1,0,4,17,23,26,6,18,21,16,30,5,11,10,29,31,20,8,2,22,3,14,30,128
27,13,28,12,9,24,7,25,19,15,0,1,4,17,23,26,6,18,21,16,30,5,11,10,29,31,20,8,2,22,3,14,30,129
27,13,0,12,9,24,7,25,19,15,28,1,4,17,23,26,6,18,21,16,30,5,11,10,29,31,20,8,2,22,3,14,30,128
27,0,13,12,9,24,7,25,19,15,28,1,4,17,23,26,6,18,21,16,30,5,11,10,29,31,20,8,2,22,3,14,30,127
0,27,13,12,9,24,7,25,19,15,28,1,4,17,23,26,6,18,21,16,30,5,11,10,29,31,20,8,2,22,3,14,30,126
19,27,13,12,9,24,7,25,0,15,28,1,4,17,23,26,6,18,21,16,30,5,11,10,29,31,20,8,2,22,3,14,30,127
19,27,13,12,9,24,7,25,6,15,28,1,4,17,23,26,0,18,21,16,30,5,11,10,29,31,20,8,2,22,3,14,30,126
19,27,13,12,9,24,7,25,6,15,28,1,4,17,23,26,29,18,21,16,30,5,11,10,0,31,20,8,2,22,3,14,30,127
19,27,13,12,9,24,7,25,6,15,28,1,4,17,23,26,29,18,21,16,30,5,11,10,31,0,20,8,2,22,3,14,30,128
19,27,13,12,9,24,7,25,6,15,28,1,4,17,23,26,29,18,21,16,30,5,11,10,31,20,0,8,2,22,3,14,30,129
19,27,13,12,9,24,7,25,6,15,28,1,4,17,23,26,29,18,21,16,30,5,11,10,31,20,8,0,2,22,3,14,30,130
19,27,13,12,9,24,7,25,6,15,28,1,4,17,23,26,29,18,21,0,30,5,11,10,31,20,8,16,2,22,3,14,30,131
19,27,13,12,9,24,7,25,6,15,28,0,4,17,23,26,29,18,21,1,30,5,11,10,31,20,8,16,2,22,3,14,30,132
19,27,13,12,9,24,7,25,6,15,0,28,4,17,23,26,29,18,21,1,30,5,11,10,31,20,8,16,2,22,3,14,30,131
19,27,0,12,9,24,7,25,6,15,13,28,4,17,23,26,29,18,21,1,30,5,11,10,31,20,8,16,2,22,3,14,30,130
19,27,12,0,9,24,7,25,6,15,13,28,4,17,23,26,29,18,21,1,30,5,11,10,31,20,8,16,2,22,3,14,30,131
19,27,12,28,9,24,7,25,6,15,13,0,4,17,23,26,29,18,21,1,30,5,11,10,31,20,8,16,2,22,3,14,30,132
19,27,12,28,9,24,7,25,6,15,0,13,4,17,23,26,29,18,21,1,30,5,11,10,31,20,8,16,2,22,3,14,30,131
19,27,0,28,9,24,7,25,6,15,12,13,4,17,23,26,29,18,21,1,30,5,11,10,31,20,8,16,2,22,3,14,30,130
19,27,28,0,9,24,7,25,6,15,12,13,4,17,23,26,29,18,21,1,30,5,11,10,31,20,8,16,2,22,3,14,30,131
19,27,28,9,0,24,7,25,6,15,12,13,4,17,23,26,29,18,21,1,30,5,11,10,31,20,8,16,2,22,3,14,30,130
19,27,28,9,24,0,7,25,6,15,12,13,4,17,23,26,29,18,21,1,30,5,11,10,31,20,8,16,2,22,3,14,30,131
19,27,28,9,24,17,7,25,6,15,12,13,4,0,23,26,29,18,21,1,30,5,11,10,31,20,8,16,2,22,3,14,30,132
19,27,28,9,24,17,7,25,6,15,12,13,4,5,23,26,29,18,21,1,30,0,11,10,31,20,8,16,2,22,3,14,30,131
19,27,28,9,24,17,7,25,6,15,12,13,4,5,23,26,29,18,21,1,30,22,11,10,31,20,8,16,2,0,3,14,29,130
19,27,28,9,24,17,7,25,6,15,12,13,4,5,23,26,29,18,21,1,30,22,11,10,31,20,8,16,2,3,0,14,29,129
19,27,28,9,24,17,7,25,6,15,12,13,4,5,23,26,29,18,21,1,30,22,0,10,31,20,8,16,2,3,11,14,29,130
19,27,28,9,24,17,7,25,6,15,12,13,4,5,23,26,29,18,21,1,30,22,10,0,31,20,8,16,2,3,11,14,29,129
19,27,28,9,24,17,7,25,6,15,12,13,4,5,23,0,29,18,21,1,30,22,10,26,31,20,8,16,2,3,11,14,29,128
19,27,28,9,24,17,7,25,6,15,12,13,4,5,0,23,29,18,21,1,30,22,10,26,31,20,8,16,2,3,11,14,29,129
19,27,28,9,24,17,7,25,6,15,12,13,4,0,5,23,29,18,21,1,30,22,10,26,31,20,8,16,2,3,11,14,29,130
19,27,28,9,24,17,7,25,6,15,12,13,0,4,5,23,29,18,21,1,30,22,10,26,31,20,8,16,2,3,11,14,29,131
19,27,28,9,24,17,7,25,6,15,12,0,13,4,5,23,29,18,21,1,30,22,10,26,31,20,8,16,2,3,11,14,28,130
19,27,28,9,24,17,7,25,6,15,0,12,13,4,5,23,29,18,21,1,30,22,10,26,31,20,8,16,2,3,11,14,27,129
19,27,28,9,24,17,7,25,6,0,15,12,13,4,5,23,29,18,21,1,30,22,10,26,31,20,8,16,2,3,11,14,27,128
19,27,28,9,24,17,7,25,6,18,15,12,13,4,5,23,29,0,21,1,30,22,10,26,31,20,8,16,2,3,11,14,28,129
19,27,28,9,24,17,7,25,6,18,15,12,13,4,5,23,0,29,21,1,30,22,10,26,31,20,8,16,2,3,11,14,28,128
19,27,28,9,24,17,7,25,6,18,15,12,13,4,5,23,31,29,21,1,30,22,10,26,0,20,8,16,2,3,11,14,28,129
19,27,28,9,24,17,7,25,6,18,15,12,13,4,5,23,31,29,21,1,30,22,10,26,20,0,8,16,2,3,11,14,28,130
19,27,28,9,24,17,7,25,6,18,15,12,13,4,5,23,31,29,21,1,30,22,10,26,20,8,0,16,2,3,11,14,28,131
19,27,28,9,24,17,7,25,6,18,15,12,13,4,5,23,31,29,0,1,30,22,10,26,20,8,21,16,2,3,11,14,28,132
19,27,28,9,24,17,7,25,6,18,0,12,13,4,5,23,31,29,15,1,30,22,10,26,20,8,21,16,2,3,11,14,28,133
19,27,28,9,24,17,7,25,6,0,18,12,13,4,5,23,31,29,15,1,30,22,10,26,20,8,21,16,2,3,11,14,28,134
19,27,28,9,24,17,7,25,0,6,18,12,13,4,5,23,31,29,15,1,30,22,10,26,20,8,21,16,2,3,11,14,28,133
19,27,28,9,24,17,7,25,31,6,18,12,13,4,5,23,0,29,15,1,30,22,10,26,20,8,21,16,2,3,11,14,28,134
19,27,28,9,24,17,7,25,31,6,18,12,13,4,5,23,29,0,15,1,30,22,10,26,20,8,21,16,2,3,11,14,28,135
19,27,28,9,24,17,7,25,31,6,18,12,13,4,5,23,29,8,15,1,30,22,10,26,20,0,21,16,2,3,11,14,28,134
19,27,28,9,24,17,7,25,31,6,18,12,13,4,5,23,29,8,15,1,30,22,10,26,20,21,0,16,2,3,11,14,28,135
19,27,28,9,24,17,7,25,31,6,18,12,13,4,5,23,29,8,15,1,30,22,10,26,20,21,16,0,2,3,11,14,28,136
19,27,28,9,24,17,7,25,31,6,18,12,13,4,5,23,29,8,15,0,30,22,10,26,20,21,16,1,2,3,11,14,28,137
19,27,28,9,24,17,7,25,31,6,18,12,13,4,5,23,29,8,0,15,30,22,10,26,20,21,16,1,2,3,11,14,28,136
19,27,28,9,24,17,7,25,31,6,18,12,13,4,5,23,29,0,8,15,30,22,10,26,20,21,16,1,2,3,11,14,28,135
19,27,28,9,24,17,7,25,31,6,18,12,13,4,5,23,0,29,8,15,30,22,10,26,20,21,16,1,2,3,11,14,28,134
19,27,28,9,24,17,7,25,0,6,18,12,13,4,5,23,31,29,8,15,30,22,10,26,20,21,16,1,2,3,11,14,28,133
19,27,28,9,24,17,7,25,6,0,18,12,13,4,5,23,31,29,8,15,30,22,10,26,20,21,16,1,2,3,11,14,28,134
19,27,28,9,24,17,7,25,6,29,18,12,13,4,5,23,31,0,8,15,30,22,10,26,20,21,16,1,2,3,11,14,28,135
19,27,28,9,24,17,7,25,6,29,18,12,13,4,5,23,0,31,8,15,30,22,10,26,20,21,16,1,2,3,11,14,28,134
19,27,28,9,24,17,7,25,6,29,18,12,13,4,5,23,20,31,8,15,30,22,10,26,0,21,16,1,2,3,11,14,28,133
19,27,28,9,24,17,7,25,6,29,18,12,13,4,5,23,20,31,8,15,30,22,10,26,21,0,16,1,2,3,11,14,28,134
19,27,28,9,24,17,7,25,6,29,18,12,13,4,5,23,20,0,8,15,30,22,10,26,21,31,16,1,2,3,11,14,28,133
19,27,28,9,24,17,7,25,6,0,18,12,13,4,5,23,20,29,8,15,30,22,10,26,21,31,16,1,2,3,11,14,28,132
19,0,28,9,24,17,7,25,6,27,18,12,13,4,5,23,20,29,8,15,30,22,10,26,21,31,16,1,2,3,11,14,28,131
0,19,28,9,24,17,7,25,6,27,18,12,13,4,5,23,20,29,8,15,30,22,10,26,21,31,16,1,2,3,11,14,28,130
6,19,28,9,24,17,7,25,0,27,18,12,13,4,5,23,20,29,8,15,30,22,10,26,21,31,16,1,2,3,11,14,28,129
6,19,28,9,24,17,7,25,20,27,18,12,13,4,5,23,0,29,8,15,30,22,10,26,21,31,16,1,2,3,11,14,28,130
6,19,28,9,24,17,7,25,20,27,18,12,13,4,5,23,21,29,8,15,30,22,10,26,0,31,16,1,2,3,11,14,28,129
6,19,28,9,24,17,7,25,20,27,18,12,13,4,5,23,21,29,8,15,30,22,10,26,31,0,16,1,2,3,11,14,28,130
6,19,28,9,24,17,7,25,20,27,18,12,13,4,5,23,21,29,8,15,30,22,10,26,31,16,0,1,2,3,11,14,28,131
6,19,28,9,24,17,7,25,20,27,18,12,13,4,5,23,21,29,0,15,30,22,10,26,31,16,8,1,2,3,11,14,28,132
6,19,28,9,24,17,7,25,20,27,18,12,13,4,5,23,21,0,29,15,30,22,10,26,31,16,8,1,2,3,11,14,28,131
6,19,28,9,24,17,7,25,20,0,18,12,13,4,5,23,21,27,29,15,30,22,10,26,31,16,8,1,2,3,11,14,28,130
6,0,28,9,24,17,7,25,20,19,18,12,13,4,5,23,21,27,29,15,30,22,10,26,31,16,8,1,2,3,11,14,28,129
6,28,0,9,24,17,7,25,20,19,18,12,13,4,5,23,21,27,29,15,30,22,10,26,31,16,8,1,2,3,11,14,28,130
6,28,9,0,24,17,7,25,20,19,18,12,13,4,5,23,21,27,29,15,30,22,10,26,31,16,8,1,2,3,11,14,28,129
6,28,9,24,0,17,7,25,20,19,18,12,13,4,5,23,21,27,29,15,30,22,10,26,31,16,8,1,2,3,11,14,28,130
6,28,9,24,17,0,7,25,20,19,18,12,13,4,5,23,21,27,29,15,30,22,10,26,31,16,8,1,2,3,11,14,28,129
6,28,9,24,17,4,7,25,20,19,18,12,13,0,5,23,21,27,29,15,30,22,10,26,31,16,8,1,2,3,11,14,28,128
6,28,9,24,17,4,7,25,20,19,18,12,0,13,5,23,21,27,29,15,30,22,10,26,31,16,8,1,2,3,11,14,29,129
6,28,9,24,17,4,7,25,20,19,18,12,30,13,5,23,21,27,29,15,0,22,10,26,31,16,8,1,2,3,11,14,29,130
6,28,9,24,17,4,7,25,20,19,18,12,30,13,5,23,21,27,29,15,2,22,10,26,31,16,8,1,0,3,11,14,29,129
6,28,9,24,17,4,7,25,20,19,18,12,30,13,5,23,21,27,29,15,2,22,10,26,31,16,8,1,3,0,11,14,29,128
6,28,9,24,17,4,7,25,20,19,18,12,30,13,5,23,21,27,29,15,2,22,10,26,31,16,8,1,3,11,0,14,29,127
6,28,9,24,17,4,7,25,20,19,18,12,30,13,5,23,21,27,29,15,2,22,10,26,31,16,8,1,3,11,14,0,28,126
6,28,9,24,17,4,7,25,20,19,18,12,30,13,5,23,21,27,29,15,2,22,10,0,31,16,8,1,3,11,14,26,29,125
6,28,9,24,17,4,7,25,20,19,18,12,30,13,5,0,21,27,29,15,2,22,10,23,31,16,8,1,3,11,14,26,29,124
6,28,9,24,17,4,7,25,20,19,18,12,30,13,0,5,21,27,29,15,2,22,10,23,31,16,8,1,3,11,14,26,29,125
6,28,9,24,17,4,7,25,20,19,18,12,30,0,13,5,21,27,29,15,2,22,10,23,31,16,8,1,3,11,14,26,29,126
6,28,9,24,17,0,7,25,20,19,18,12,30,4,13,5,21,27,29,15,2,22,10,23,31,16,8,1,3,11,14,26,29,127
6,28,9,24,0,17,7,25,20,19,18,12,30,4,13,5,21,27,29,15,2,22,10,23,31,16,8,1,3,11,14,26,29,128
6,28,9,0,24,17,7,25,20,19,18,12,30,4,13,5,21,27,29,15,2,22,10,23,31,16,8,1,3,11,14,26,29,127
6,28,9,12,24,17,7,25,20,19,18,0,30,4,13,5,21,27,29,15,2,22,10,23,31,16,8,1,3,11,14,26,30,128
6,28,9,12,24,17,7,25,20,19,0,18,30,4,13,5,21,27,29,15,2,22,10,23,31,16,8,1,3,11,14,26,30,129
6,28,0,12,24,17,7,25,20,19,9,18,30,4,13,5,21,27,29,15,2,22,10,23,31,16,8,1,3,11,14,26,30,128
6,0,28,12,24,17,7,25,20,19,9,18,30,4,13,5,21,27,29,15,2,22,10,23,31,16,8,1,3,11,14,26,30,127
0,6,28,12,24,17,7,25,20,19,9,18,30,4,13,5,21,27,29,15,2,22,10,23,31,16,8,1,3,11,14,26,30,126
20,6,28,12,24,17,7,25,0,19,9,18,30,4,13,5,21,27,29,15,2,22,10,23,31,16,8,1,3,11,14,26,30,127
20,6,28,12,24,17,7,25,19,0,9,18,30,4,13,5,21,27,29,15,2,22,10,23,31,16,8,1,3,11,14,26,30,128
20,0,28,12,24,17,7,25,19,6,9,18,30,4,13,5,21,27,29,15,2,22,10,23,31,16,8,1,3,11,14,26,30,129
20,28,0,12,24,17,7,25,19,6,9,18,30,4,13,5,21,27,29,15,2,22,10,23,31,16,8,1,3,11,14,26,30,130
20,28,12,0,24,17,7,25,19,6,9,18,30,4,13,5,21,27,29,15,2,22,10,23,31,16,8,1,3,11,14,26,30,131
20,28,12,24,0,17,7,25,19,6,9,18,30,4,13,5,21,27,29,15,2,22,10,23,31,16,8,1,3,11,14,26,30,132
20,28,12,24,30,17,7,25,19,6,9,18,0,4,13,5,21,27,29,15,2,22,10,23,31,16,8,1,3,11,14,26,30,133
20,28,12,24,30,17,7,25,19,6,9,18,2,4,13,5,21,27,29,15,0,22,10,23,31,16,8,1,3,11,14,26,30,132
20,28,12,24,30,17,7,25,19,6,9,18,2,4,13,5,21,27,29,0,15,22,10,23,31,16,8,1,3,11,14,26,30,131
20,28,12,24,30,17,7,25,19,6,9,0,2,4,13,5,21,27,29,18,15,22,10,23,31,16,8,1,3,11,14,26,30,130
20,28,12,24,30,17,7,25,19,6,9,2,0,4,13,5,21,27,29,18,15,22,10,23,31,16,8,1,3,11,14,26,30,129
20,28,12,24,0,17,7,25,19,6,9,2,30,4,13,5,21,27,29,18,15,22,10,23,31,16,8,1,3,11,14,26,30,128
20,28,12,0,24,17,7,25,19,6,9,2,30,4,13,5,21,27,29,18,15,22,10,23,31,16,8,1,3,11,14,26,30,127
20,28,12,2,24,17,7,25,19,6,9,0,30,4,13,5,21,27,29,18,15,22,10,23,31,16,8,1,3,11,14,26,30,126
20,28,12,2,24,17,7,25,19,6,0,9,30,4,13,5,21,27,29,18,15,22,10,23,31,16,8,1,3,11,14,26,30,127
20,28,12,2,24,17,7,25,19,0,6,9,30,4,13,5,21,27,29,18,15,22,10,23,31,16,8,1,3,11,14,26,30,126
20,28,12,2,24,17,7,25,0,19,6,9,30,4,13,5,21,27,29,18,15,22,10,23,31,16,8,1,3,11,14,26,30,125
20,28,12,2,24,17,7,25,21,19,6,9,30,4,13,5,0,27,29,18,15,22,10,23,31,16,8,1,3,11,14,26,30,126
