4,8
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,3,31,14,23,28,2,5,17,29,24,16,0,7,22,30,120
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,3,31,14,23,28,2,5,17,29,24,0,16,7,22,30,119
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,3,31,0,23,28,2,5,17,29,24,14,16,7,22,30,120
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,3,31,23,0,28,2,5,17,29,24,14,16,7,22,30,121
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,3,31,23,16,28,2,5,17,29,24,14,0,7,22,30,120
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,3,31,23,16,28,2,5,17,29,24,14,7,0,22,30,121
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,3,31,23,16,0,2,5,17,29,24,14,7,28,22,30,120
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,3,31,23,0,16,2,5,17,29,24,14,7,28,22,30,119
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,3,31,23,7,16,2,5,17,29,24,14,0,28,22,30,118
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,3,31,23,7,16,2,5,17,29,24,14,28,0,22,30,117
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,3,31,23,7,16,2,5,17,29,24,14,28,22,0,29,116
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,3,31,23,7,16,0,5,17,29,24,14,28,22,2,30,117
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,3,31,23,7,0,16,5,17,29,24,14,28,22,2,30,116
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,3,31,23,0,7,16,5,17,29,24,14,28,22,2,30,115
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,3,31,0,23,7,16,5,17,29,24,14,28,22,2,30,114
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,3,31,14,23,7,16,5,17,29,24,0,28,22,2,30,113
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,3,31,14,23,7,16,5,17,29,0,24,28,22,2,30,112
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,3,31,14,23,7,16,5,17,0,29,24,28,22,2,30,111
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,0,31,14,23,7,16,5,17,3,29,24,28,22,2,30,112
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,31,0,14,23,7,16,5,17,3,29,24,28,22,2,30,113
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,31,29,14,23,7,16,5,17,3,0,24,28,22,2,30,114
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,31,29,14,23,7,16,5,17,0,3,24,28,22,2,30,115
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,31,29,14,23,7,16,5,0,17,3,24,28,22,2,30,116
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,1,15,31,29,14,23,7,16,0,5,17,3,24,28,22,2,30,115
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,0,15,31,29,14,23,7,16,1,5,17,3,24,28,22,2,30,116
6,10,8,18,30,9,20,27,19,13,11,12,21,25,4,26,15,0,31,29,14,23,7,16,1,5,17,3,24,28,22,2,30,117
6,10,8,18,30,9,20,27,19,0,11,12,21,25,4,26,15,13,31,29,14,23,7,16,1,5,17,3,24,28,22,2,30,118
6,10,8,18,30,9,20,27,0,19,11,12,21,25,4,26,15,13,31,29,14,23,7,16,1,5,17,3,24,28,22,2,30,117
0,10,8,18,30,9,20,27,6,19,11,12,21,25,4,26,15,13,31,29,14,23,7,16,1,5,17,3,24,28,22,2,30,118
10,0,8,18,30,9,20,27,6,19,11,12,21,25,4,26,15,13,31,29,14,23,7,16,1,5,17,3,24,28,22,2,30,119
10,8,0,18,30,9,20,27,6,19,11,12,21,25,4,26,15,13,31,29,14,23,7,16,1,5,17,3,24,28,22,2,30,120
10,8,18,0,30,9,20,27,6,19,11,12,21,25,4,26,15,13,31,29,14,23,7,16,1,5,17,3,24,28,22,2,30,119
10,8,18,30,0,9,20,27,6,19,11,12,21,25,4,26,15,13,31,29,14,23,7,16,1,5,17,3,24,28,22,2,30,120
10,8,18,30,9,0,20,27,6,19,11,12,21,25,4,26,15,13,31,29,14,23,7,16,1,5,17,3,24,28,22,2,30,119
10,8,18,30,9,20,0,27,6,19,11,12,21,25,4,26,15,13,31,29,14,23,7,16,1,5,17,3,24,28,22,2,30,118
10,8,18,30,9,20,4,27,6,19,11,12,21,25,0,26,15,13,31,29,14,23,7,16,1,5,17,3,24,28,22,2,30,117
10,8,18,30,9,20,4,27,6,19,11,12,21,0,25,26,15,13,31,29,14,23,7,16,1,5,17,3,24,28,22,2,30,118
10,8,18,30,9,20,4,27,6,19,11,12,21,23,25,26,15,13,31,29,14,0,7,16,1,5,17,3,24,28,22,2,30,119
10,8,18,30,9,20,4,27,6,19,11,12,21,23,25,26,15,13,31,29,0,14,7,16,1,5,17,3,24,28,22,2,30,118
10,8,18,30,9,20,4,27,6,19,11,12,0,23,25,26,15,13,31,29,21,14,7,16,1,5,17,3,24,28,22,2,29,117
10,8,18,30,9,20,4,27,6,19,11,0,12,23,25,26,15,13,31,29,21,14,7,16,1,5,17,3,24,28,22,2,30,118
10,8,18,30,9,20,4,27,6,19,0,11,12,23,25,26,15,13,31,29,21,14,7,16,1,5,17,3,24,28,22,2,31,119
10,8,18,30,9,20,4,27,6,0,19,11,12,23,25,26,15,13,31,29,21,14,7,16,1,5,17,3,24,28,22,2,31,118
10,8,18,30,9,20,4,27,0,6,19,11,12,23,25,26,15,13,31,29,21,14,7,16,1,5,17,3,24,28,22,2,31,117
10,8,18,30,9,20,4,27,15,6,19,11,12,23,25,26,0,13,31,29,21,14,7,16,1,5,17,3,24,28,22,2,31,116
10,8,18,30,9,20,4,27,15,6,19,11,12,23,25,26,1,13,31,29,21,14,7,16,0,5,17,3,24,28,22,2,31,115
10,8,18,30,9,20,4,27,15,6,19,11,12,23,25,26,1,13,31,29,21,14,7,16,5,0,17,3,24,28,22,2,31,116
10,8,18,30,9,20,4,27,15,6,19,11,12,23,25,26,1,0,31,29,21,14,7,16,5,13,17,3,24,28,22,2,31,117
10,8,18,30,9,20,4,27,15,0,19,11,12,23,25,26,1,6,31,29,21,14,7,16,5,13,17,3,24,28,22,2,31,118
10,0,18,30,9,20,4,27,15,8,19,11,12,23,25,26,1,6,31,29,21,14,7,16,5,13,17,3,24,28,22,2,31,119
0,10,18,30,9,20,4,27,15,8,19,11,12,23,25,26,1,6,31,29,21,14,7,16,5,13,17,3,24,28,22,2,31,118
15,10,18,30,9,20,4,27,0,8,19,11,12,23,25,26,1,6,31,29,21,14,7,16,5,13,17,3,24,28,22,2,31,119
15,10,18,30,9,20,4,27,8,0,19,11,12,23,25,26,1,6,31,29,21,14,7,16,5,13,17,3,24,28,22,2,31,120
15,10,18,30,9,20,4,27,8,6,19,11,12,23,25,26,1,0,31,29,21,14,7,16,5,13,17,3,24,28,22,2,31,119
15,10,18,30,9,20,4,27,8,6,19,11,12,23,25,26,1,13,31,29,21,14,7,16,5,0,17,3,24,28,22,2,31,118
15,10,18,30,9,20,4,27,8,6,19,11,12,23,25,26,1,13,31,29,21,14,7,16,0,5,17,3,24,28,22,2,31,117
15,10,18,30,9,20,4,27,8,6,19,11,12,23,25,26,0,13,31,29,21,14,7,16,1,5,17,3,24,28,22,2,31,118
15,10,18,30,9,20,4,27,0,6,19,11,12,23,25,26,8,13,31,29,21,14,7,16,1,5,17,3,24,28,22,2,31,119
15,10,18,30,9,20,4,27,6,0,19,11,12,23,25,26,8,13,31,29,21,14,7,16,1,5,17,3,24,28,22,2,31,120
15,10,18,30,9,20,4,27,6,19,0,11,12,23,25,26,8,13,31,29,21,14,7,16,1,5,17,3,24,28,22,2,31,121
15,10,18,30,9,20,4,27,6,19,11,0,12,23,25,26,8,13,31,29,21,14,7,16,1,5,17,3,24,28,22,2,30,120
15,10,18,30,9,20,4,27,6,19,11,29,12,23,25,26,8,13,31,0,21,14,7,16,1,5,17,3,24,28,22,2,30,121
15,10,18,30,9,20,4,27,6,19,11,29,12,23,25,26,8,13,0,31,21,14,7,16,1,5,17,3,24,28,22,2,30,120
15,10,18,30,9,20,4,27,6,19,0,29,12,23,25,26,8,13,11,31,21,14,7,16,1,5,17,3,24,28,22,2,31,121
15,10,18,30,9,20,4,27,6,0,19,29,12,23,25,26,8,13,11,31,21,14,7,16,1,5,17,3,24,28,22,2,31,120
15,10,18,30,9,20,4,27,6,13,19,29,12,23,25,26,8,0,11,31,21,14,7,16,1,5,17,3,24,28,22,2,31,119
15,10,18,30,9,20,4,27,6,13,19,29,12,23,25,26,0,8,11,31,21,14,7,16,1,5,17,3,24,28,22,2,31,118
15,10,18,30,9,20,4,27,6,13,19,29,12,23,25,26,1,8,11,31,21,14,7,16,0,5,17,3,24,28,22,2,31,117
15,10,18,30,9,20,4,27,6,13,19,29,12,23,25,26,1,8,11,31,21,14,7,16,5,0,17,3,24,28,22,2,31,118
15,10,18,30,9,20,4,27,6,13,19,29,12,23,25,26,1,8,11,31,21,14,7,16,5,17,0,3,24,28,22,2,31,117
15,10,18,30,9,20,4,27,6,13,19,29,12,23,25,26,1,8,11,31,21,14,7,16,5,17,3,0,24,28,22,2,31,116
15,10,18,30,9,20,4,27,6,13,19,29,12,23,25,26,1,8,11,31,21,14,7,16,5,17,3,24,0,28,22,2,31,117
15,10,18,30,9,20,4,27,6,13,19,29,12,23,25,26,1,8,11,31,0,14,7,16,5,17,3,24,21,28,22,2,32,118
15,10,18,30,9,20,4,27,6,13,19,29,0,23,25,26,1,8,11,31,12,14,7,16,5,17,3,24,21,28,22,2,32,119
15,10,18,30,0,20,4,27,6,13,19,29,9,23,25,26,1,8,11,31,12,14,7,16,5,17,3,24,21,28,22,2,32,118
15,10,18,0,30,20,4,27,6,13,19,29,9,23,25,26,1,8,11,31,12,14,7,16,5,17,3,24,21,28,22,2,32,117
15,10,18,29,30,20,4,27,6,13,19,0,9,23,25,26,1,8,11,31,12,14,7,16,5,17,3,24,21,28,22,2,32,118
15,10,18,29,30,20,4,27,6,13,0,19,9,23,25,26,1,8,11,31,12,14,7,16,5,17,3,24,21,28,22,2,32,119
15,10,18,29,30,20,4,27,6,0,13,19,9,23,25,26,1,8,11,31,12,14,7,16,5,17,3,24,21,28,22,2,32,118
15,10,18,29,30,20,4,27,0,6,13,19,9,23,25,26,1,8,11,31,12,14,7,16,5,17,3,24,21,28,22,2,32,117
15,10,18,29,30,20,4,27,1,6,13,19,9,23,25,26,0,8,11,31,12,14,7,16,5,17,3,24,21,28,22,2,32,116
15,10,18,29,30,20,4,27,1,6,13,19,9,23,25,26,5,8,11,31,12,14,7,16,0,17,3,24,21,28,22,2,32,115
15,10,18,29,30,20,4,27,1,6,13,19,9,23,25,26,5,8,11,31,12,14,7,16,17,0,3,24,21,28,22,2,32,114
15,10,18,29,30,20,4,27,1,6,13,19,9,23,25,26,5,0,11,31,12,14,7,16,17,8,3,24,21,28,22,2,32,115
15,10,18,29,30,20,4,27,1,6,13,19,9,23,25,26,5,11,0,31,12,14,7,16,17,8,3,24,21,28,22,2,32,116
15,10,18,29,30,20,4,27,1,6,13,19,9,23,25,26,5,11,31,0,12,14,7,16,17,8,3,24,21,28,22,2,32,117
15,10,18,29,30,20,4,27,1,6,13,19,9,23,25,26,5,11,31,12,0,14,7,16,17,8,3,24,21,28,22,2,32,116
15,10,18,29,30,20,4,27,1,6,13,19,0,23,25,26,5,11,31,12,9,14,7,16,17,8,3,24,21,28,22,2,32,117
15,10,18,29,30,20,4,27,1,6,13,0,19,23,25,26,5,11,31,12,9,14,7,16,17,8,3,24,21,28,22,2,32,118
15,10,18,29,30,20,4,27,1,6,0,13,19,23,25,26,5,11,31,12,9,14,7,16,17,8,3,24,21,28,22,2,32,117
15,10,18,29,30,20,4,27,1,0,6,13,19,23,25,26,5,11,31,12,9,14,7,16,17,8,3,24,21,28,22,2,32,116
15,10,18,29,30,20,4,27,1,11,6,13,19,23,25,26,5,0,31,12,9,14,7,16,17,8,3,24,21,28,22,2,32,115
15,10,18,29,30,20,4,27,1,11,6,13,19,23,25,26,5,8,31,12,9,14,7,16,17,0,3,24,21,28,22,2,32,114
15,10,18,29,30,20,4,27,1,11,6,13,19,23,25,26,5,8,31,12,9,14,7,16,0,17,3,24,21,28,22,2,32,115
15,10,18,29,30,20,4,27,1,11,6,13,19,23,25,26,0,8,31,12,9,14,7,16,5,17,3,24,21,28,22,2,32,116
15,10,18,29,30,20,4,27,1,11,6,13,19,23,25,26,8,0,31,12,9,14,7,16,5,17,3,24,21,28,22,2,32,117
15,10,18,29,30,20,4,27,1,11,6,13,19,23,25,26,8,17,31,12,9,14,7,16,5,0,3,24,21,28,22,2,32,116
15,10,18,29,30,20,4,27,1,11,6,13,19,23,25,26,8,17,31,12,9,14,7,16,5,3,0,24,21,28,22,2,32,117
15,10,18,29,30,20,4,27,1,11,6,13,19,23,25,26,8,17,31,12,9,14,7,16,5,3,24,0,21,28,22,2,32,118
15,10,18,29,30,20,4,27,1,11,6,13,19,23,25,26,8,17,31,0,9,14,7,16,5,3,24,12,21,28,22,2,32,119
15,10,18,29,30,20,4,27,1,11,6,0,19,23,25,26,8,17,31,13,9,14,7,16,5,3,24,12,21,28,22,2,32,120
15,10,18,0,30,20,4,27,1,11,6,29,19,23,25,26,8,17,31,13,9,14,7,16,5,3,24,12,21,28,22,2,32,119
15,10,18,30,0,20,4,27,1,11,6,29,19,23,25,26,8,17,31,13,9,14,7,16,5,3,24,12,21,28,22,2,32,120
15,10,18,30,20,0,4,27,1,11,6,29,19,23,25,26,8,17,31,13,9,14,7,16,5,3,24,12,21,28,22,2,32,119
15,10,18,30,20,23,4,27,1,11,6,29,19,0,25,26,8,17,31,13,9,14,7,16,5,3,24,12,21,28,22,2,32,120
15,10,18,30,20,23,4,27,1,11,6,29,19,25,0,26,8,17,31,13,9,14,7,16,5,3,24,12,21,28,22,2,32,119
15,10,18,30,20,23,4,27,1,11,6,29,19,25,7,26,8,17,31,13,9,14,0,16,5,3,24,12,21,28,22,2,32,118
15,10,18,30,20,23,4,27,1,11,6,29,19,25,7,26,8,17,31,13,9,14,22,16,5,3,24,12,21,28,0,2,32,117
15,10,18,30,20,23,4,27,1,11,6,29,19,25,7,26,8,17,31,13,9,14,22,16,5,3,24,12,21,28,2,0,31,116
15,10,18,30,20,23,4,27,1,11,6,29,19,25,7,26,8,17,31,13,9,14,22,0,5,3,24,12,21,28,2,16,32,117
15,10,18,30,20,23,4,27,1,11,6,29,19,25,7,26,8,17,31,13,9,14,0,22,5,3,24,12,21,28,2,16,32,118
15,10,18,30,20,23,4,27,1,11,6,29,19,25,7,26,8,17,31,13,9,14,2,22,5,3,24,12,21,28,0,16,32,117
15,10,18,30,20,23,4,27,1,11,6,29,19,25,7,26,8,17,31,13,9,14,2,22,5,3,24,12,21,0,28,16,32,118
