6,6
9,4,12,6,16,22,14,7,3,10,24,17,8,0,31,11,5,27,15,1,2,20,18,23,26,32,19,35,30,29,13,25,21,33,28,34,35,81
9,4,12,6,16,22,14,0,3,10,24,17,8,7,31,11,5,27,15,1,2,20,18,23,26,32,19,35,30,29,13,25,21,33,28,34,35,82
9,4,12,6,16,22,14,3,0,10,24,17,8,7,31,11,5,27,15,1,2,20,18,23,26,32,19,35,30,29,13,25,21,33,28,34,35,83
9,4,12,6,16,22,14,3,10,0,24,17,8,7,31,11,5,27,15,1,2,20,18,23,26,32,19,35,30,29,13,25,21,33,28,34,36,84
9,4,12,6,16,22,14,3,10,11,24,17,8,7,31,0,5,27,15,1,2,20,18,23,26,32,19,35,30,29,13,25,21,33,28,34,36,83
9,4,12,6,16,22,14,3,10,11,24,17,8,7,31,5,0,27,15,1,2,20,18,23,26,32,19,35,30,29,13,25,21,33,28,34,36,84
9,4,12,6,16,22,14,3,10,11,24,17,8,7,31,5,27,0,15,1,2,20,18,23,26,32,19,35,30,29,13,25,21,33,28,34,36,83
9,4,12,6,16,22,14,3,10,11,24,17,8,7,31,5,27,23,15,1,2,20,18,0,26,32,19,35,30,29,13,25,21,33,28,34,36,84
9,4,12,6,16,22,14,3,10,11,24,17,8,7,31,5,27,23,15,1,2,20,18,29,26,32,19,35,30,0,13,25,21,33,28,34,36,85
9,4,12,6,16,22,14,3,10,11,24,17,8,7,31,5,27,23,15,1,2,20,18,29,26,32,19,35,0,30,13,25,21,33,28,34,35,84
9,4,12,6,16,22,14,3,10,11,24,17,8,7,31,5,27,23,15,1,2,20,18,29,26,32,19,0,35,30,13,25,21,33,28,34,35,83
9,4,12,6,16,22,14,3,10,11,24,17,8,7,31,5,27,23,15,1,2,20,18,29,26,32,0,19,35,30,13,25,21,33,28,34,35,84
9,4,12,6,16,22,14,3,10,11,24,17,8,7,31,5,27,23,15,1,2,20,18,29,26,32,21,19,35,30,13,25,0,33,28,34,35,83
9,4,12,6,16,22,14,3,10,11,24,17,8,7,31,5,27,23,15,1,2,20,18,29,26,32,21,19,35,30,13,25,33,0,28,34,34,82
9,4,12,6,16,22,14,3,10,11,24,17,8,7,31,5,27,23,15,1,2,20,18,29,26,32,21,19,35,30,13,25,33,28,0,34,34,81
9,4,12,6,16,22,14,3,10,11,24,17,8,7,31,5,27,23,15,1,2,20,18,29,26,32,21,19,35,30,13,25,33,28,34,0,33,80
9,4,12,6,16,22,14,3,10,11,24,17,8,7,31,5,27,23,15,1,2,20,18,29,26,32,21,19,35,0,13,25,33,28,34,30,35,81
9,4,12,6,16,22,14,3,10,11,24,17,8,7,31,5,27,23,15,1,2,20,18,0,26,32,21,19,35,29,13,25,33,28,34,30,35,80
9,4,12,6,16,22,14,3,10,11,24,17,8,7,31,5,27,0,15,1,2,20,18,23,26,32,21,19,35,29,13,25,33,28,34,30,35,79
9,4,12,6,16,22,14,3,10,11,24,17,8,7,31,5,0,27,15,1,2,20,18,23,26,32,21,19,35,29,13,25,33,28,34,30,35,80
9,4,12,6,16,22,14,3,10,11,0,17,8,7,31,5,24,27,15,1,2,20,18,23,26,32,21,19,35,29,13,25,33,28,34,30,35,79
9,4,12,6,16,22,14,3,10,11,17,0,8,7,31,5,24,27,15,1,2,20,18,23,26,32,21,19,35,29,13,25,33,28,34,30,35,78
9,4,12,6,16,22,14,3,10,11,17,27,8,7,31,5,24,0,15,1,2,20,18,23,26,32,21,19,35,29,13,25,33,28,34,30,35,79
9,4,12,6,16,22,14,3,10,11,17,27,8,7,31,5,24,23,15,1,2,20,18,0,26,32,21,19,35,29,13,25,33,28,34,30,35,80
9,4,12,6,16,22,14,3,10,11,17,27,8,7,31,5,24,23,15,1,2,20,0,18,26,32,21,19,35,29,13,25,33,28,34,30,35,79
9,4,12,6,16,22,14,3,10,11,17,27,8,7,31,5,0,23,15,1,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,78
9,4,12,6,16,22,14,3,10,11,17,27,8,7,31,5,23,0,15,1,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,77
9,4,12,6,16,22,14,3,10,11,17,0,8,7,31,5,23,27,15,1,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,76
9,4,12,6,16,0,14,3,10,11,17,22,8,7,31,5,23,27,15,1,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,75
9,4,12,6,0,16,14,3,10,11,17,22,8,7,31,5,23,27,15,1,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,76
9,4,12,0,6,16,14,3,10,11,17,22,8,7,31,5,23,27,15,1,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,75
9,4,0,12,6,16,14,3,10,11,17,22,8,7,31,5,23,27,15,1,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,74
9,4,10,12,6,16,14,3,0,11,17,22,8,7,31,5,23,27,15,1,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,75
9,4,10,12,6,16,14,3,11,0,17,22,8,7,31,5,23,27,15,1,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,76
9,4,10,0,6,16,14,3,11,12,17,22,8,7,31,5,23,27,15,1,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,75
9,4,0,10,6,16,14,3,11,12,17,22,8,7,31,5,23,27,15,1,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,74
9,0,4,10,6,16,14,3,11,12,17,22,8,7,31,5,23,27,15,1,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,73
9,3,4,10,6,16,14,0,11,12,17,22,8,7,31,5,23,27,15,1,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,72
9,3,4,10,6,16,0,14,11,12,17,22,8,7,31,5,23,27,15,1,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,71
9,3,4,10,6,16,8,14,11,12,17,22,0,7,31,5,23,27,15,1,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,70
9,3,4,10,6,16,8,14,11,12,17,22,7,0,31,5,23,27,15,1,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,69
9,3,4,10,6,16,8,14,11,12,17,22,7,1,31,5,23,27,15,0,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,68
9,3,4,10,6,16,8,14,11,12,17,22,7,1,31,5,23,27,0,15,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,67
9,3,4,10,6,16,8,14,11,12,17,22,0,1,31,5,23,27,7,15,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,68
9,3,4,10,6,16,8,14,11,12,17,22,1,0,31,5,23,27,7,15,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,67
9,3,4,10,6,16,8,14,11,12,17,22,1,31,0,5,23,27,7,15,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,66
9,3,4,10,6,16,8,14,0,12,17,22,1,31,11,5,23,27,7,15,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,67
9,3,0,10,6,16,8,14,4,12,17,22,1,31,11,5,23,27,7,15,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,68
9,3,10,0,6,16,8,14,4,12,17,22,1,31,11,5,23,27,7,15,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,69
9,3,10,12,6,16,8,14,4,0,17,22,1,31,11,5,23,27,7,15,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,70
9,3,10,12,6,16,8,14,4,5,17,22,1,31,11,0,23,27,7,15,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,69
9,3,10,12,6,16,8,14,4,5,17,22,1,31,11,23,0,27,7,15,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,70
9,3,10,12,6,16,8,14,4,5,17,22,1,31,11,23,27,0,7,15,2,20,24,18,26,32,21,19,35,29,13,25,33,28,34,30,35,69
9,3,10,12,6,16,8,14,4,5,17,22,1,31,11,23,27,18,7,15,2,20,24,0,26,32,21,19,35,29,13,25,33,28,34,30,34,68
9,3,10,12,6,16,8,14,4,5,17,22,1,31,11,23,27,18,7,15,2,20,0,24,26,32,21,19,35,29,13,25,33,28,34,30,33,67
9,3,10,12,6,16,8,14,4,5,17,22,1,31,11,23,0,18,7,15,2,20,27,24,26,32,21,19,35,29,13,25,33,28,34,30,33,66
9,3,10,12,6,16,8,14,4,5,0,22,1,31,11,23,17,18,7,15,2,20,27,24,26,32,21,19,35,29,13,25,33,28,34,30,32,65
9,3,10,12,6,16,8,14,4,5,22,0,1,31,11,23,17,18,7,15,2,20,27,24,26,32,21,19,35,29,13,25,33,28,34,30,32,64
9,3,10,12,6,0,8,14,4,5,22,16,1,31,11,23,17,18,7,15,2,20,27,24,26,32,21,19,35,29,13,25,33,28,34,30,32,63
9,3,10,12,0,6,8,14,4,5,22,16,1,31,11,23,17,18,7,15,2,20,27,24,26,32,21,19,35,29,13,25,33,28,34,30,31,62
9,3,10,0,12,6,8,14,4,5,22,16,1,31,11,23,17,18,7,15,2,20,27,24,26,32,21,19,35,29,13,25,33,28,34,30,31,61
9,3,10,5,12,6,8,14,4,0,22,16,1,31,11,23,17,18,7,15,2,20,27,24,26,32,21,19,35,29,13,25,33,28,34,30,31,60
9,3,10,5,12,6,8,14,4,22,0,16,1,31,11,23,17,18,7,15,2,20,27,24,26,32,21,19,35,29,13,25,33,28,34,30,31,59
9,3,10,5,12,6,8,14,4,22,17,16,1,31,11,23,0,18,7,15,2,20,27,24,26,32,21,19,35,29,13,25,33,28,34,30,32,60
9,3,10,5,12,6,8,14,4,22,17,16,1,31,11,0,23,18,7,15,2,20,27,24,26,32,21,19,35,29,13,25,33,28,34,30,32,59
9,3,10,5,12,6,8,14,4,22,17,16,1,31,0,11,23,18,7,15,2,20,27,24,26,32,21,19,35,29,13,25,33,28,34,30,32,58
9,3,10,5,12,6,8,14,4,22,17,16,1,31,2,11,23,18,7,15,0,20,27,24,26,32,21,19,35,29,13,25,33,28,34,30,32,57
9,3,10,5,12,6,8,14,4,22,17,16,1,31,2,11,23,18,7,15,21,20,27,24,26,32,0,19,35,29,13,25,33,28,34,30,31,56
9,3,10,5,12,6,8,14,4,22,17,16,1,31,2,11,23,18,7,15,21,20,27,24,26,32,19,0,35,29,13,25,33,28,34,30,31,55
9,3,10,5,12,6,8,14,4,22,17,16,1,31,2,11,23,18,7,15,21,0,27,24,26,32,19,20,35,29,13,25,33,28,34,30,31,56
9,3,10,5,12,6,8,14,4,22,17,16,1,31,2,11,23,18,7,15,21,27,0,24,26,32,19,20,35,29,13,25,33,28,34,30,31,55
9,3,10,5,12,6,8,14,4,22,17,16,1,31,2,11,0,18,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,30,54
9,3,10,5,12,6,8,14,4,22,17,16,1,31,2,0,11,18,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,30,53
9,3,10,5,12,6,8,14,4,0,17,16,1,31,2,22,11,18,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,30,52
9,3,10,5,12,6,8,14,4,17,0,16,1,31,2,22,11,18,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,30,53
9,3,10,5,12,6,8,14,4,17,16,0,1,31,2,22,11,18,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,30,52
9,3,10,5,12,6,8,14,4,17,16,18,1,31,2,22,11,0,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,53
9,3,10,5,12,6,8,14,4,17,16,18,1,31,2,22,0,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,54
9,3,10,5,12,6,8,14,4,17,0,18,1,31,2,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,53
9,3,10,5,12,6,8,14,4,0,17,18,1,31,2,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,52
9,3,10,5,12,6,8,14,0,4,17,18,1,31,2,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,51
9,3,0,5,12,6,8,14,10,4,17,18,1,31,2,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,50
9,0,3,5,12,6,8,14,10,4,17,18,1,31,2,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,30,49
9,14,3,5,12,6,8,0,10,4,17,18,1,31,2,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,30,50
9,14,3,5,12,6,8,10,0,4,17,18,1,31,2,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,30,51
9,14,0,5,12,6,8,10,3,4,17,18,1,31,2,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,52
9,0,14,5,12,6,8,10,3,4,17,18,1,31,2,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,53
0,9,14,5,12,6,8,10,3,4,17,18,1,31,2,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,52
8,9,14,5,12,6,0,10,3,4,17,18,1,31,2,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,53
8,9,14,5,12,6,10,0,3,4,17,18,1,31,2,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,54
8,9,14,5,12,6,10,3,0,4,17,18,1,31,2,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,55
8,9,0,5,12,6,10,3,14,4,17,18,1,31,2,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,54
8,0,9,5,12,6,10,3,14,4,17,18,1,31,2,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,53
8,3,9,5,12,6,10,0,14,4,17,18,1,31,2,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,52
8,3,9,5,12,6,0,10,14,4,17,18,1,31,2,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,51
0,3,9,5,12,6,8,10,14,4,17,18,1,31,2,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,50
3,0,9,5,12,6,8,10,14,4,17,18,1,31,2,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,51
3,10,9,5,12,6,8,0,14,4,17,18,1,31,2,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,52
3,10,9,5,12,6,8,14,0,4,17,18,1,31,2,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,51
3,10,9,5,12,6,8,14,2,4,17,18,1,31,0,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,50
3,10,9,5,12,6,8,14,2,4,17,18,1,0,31,22,16,11,7,15,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,51
3,10,9,5,12,6,8,14,2,4,17,18,1,15,31,22,16,11,7,0,21,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,50
3,10,9,5,12,6,8,14,2,4,17,18,1,15,31,22,16,11,7,21,0,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,32,51
3,10,9,5,12,6,8,14,2,4,17,18,1,15,0,22,16,11,7,21,31,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,32,50
3,10,9,5,12,6,8,14,2,4,17,18,1,0,15,22,16,11,7,21,31,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,49
3,10,9,5,12,6,8,14,2,4,17,18,0,1,15,22,16,11,7,21,31,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,50
3,10,9,5,12,6,0,14,2,4,17,18,8,1,15,22,16,11,7,21,31,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,51
3,10,9,5,12,6,14,0,2,4,17,18,8,1,15,22,16,11,7,21,31,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,52
3,10,9,5,12,6,14,2,0,4,17,18,8,1,15,22,16,11,7,21,31,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,31,51
3,10,0,5,12,6,14,2,9,4,17,18,8,1,15,22,16,11,7,21,31,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,30,50
3,0,10,5,12,6,14,2,9,4,17,18,8,1,15,22,16,11,7,21,31,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,30,49
3,2,10,5,12,6,14,0,9,4,17,18,8,1,15,22,16,11,7,21,31,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,29,48
3,2,10,5,12,6,0,14,9,4,17,18,8,1,15,22,16,11,7,21,31,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,29,47
3,2,10,5,12,6,8,14,9,4,17,18,0,1,15,22,16,11,7,21,31,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,29,46
3,2,10,5,12,6,8,14,9,4,17,18,1,0,15,22,16,11,7,21,31,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,29,45
3,2,10,5,12,6,8,0,9,4,17,18,1,14,15,22,16,11,7,21,31,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,28,44
3,2,10,5,12,6,0,8,9,4,17,18,1,14,15,22,16,11,7,21,31,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,27,43
3,2,10,5,12,6,1,8,9,4,17,18,0,14,15,22,16,11,7,21,31,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,27,42
3,2,10,5,12,6,1,8,9,4,17,18,7,14,15,22,16,11,0,21,31,27,23,24,26,32,19,20,35,29,13,25,33,28,34,30,27,41
3,2,10,5,12,6,1,8,9,4,17,18,7,14,15,22,16,11,26,21,31,27,23,24,0,32,19,20,35,29,13,25,33,28,34,30,27,42
3,2,10,5,12,6,1,8,9,4,17,18,7,14,15,22,16,11,26,21,31,27,23,24,13,32,19,20,35,29,0,25,33,28,34,30,27,41
3,2,10,5,12,6,1,8,9,4,17,18,7,14,15,22,16,11,26,21,31,27,23,24,13,32,19,20,35,29,25,0,33,28,34,30,27,40
3,2,10,5,12,6,1,8,9,4,17,18,7,14,15,22,16,11,26,21,31,27,23,24,13,0,19,20,35,29,25,32,33,28,34,30,26,39
3,2,10,5,12,6,1,8,9,4,17,18,7,14,15,22,16,11,26,21,31,27,23,24,13,19,0,20,35,29,25,32,33,28,34,30,26,38
3,2,10,5,12,6,1,8,9,4,17,18,7,14,15,22,16,11,26,21,0,27,23,24,13,19,31,20,35,29,25,32,33,28,34,30,26,37
3,2,10,5,12,6,1,8,9,4,17,18,7,14,15,22,16,11,26,0,21,27,23,24,13,19,31,20,35,29,25,32,33,28,34,30,25,36
3,2,10,5,12,6,1,8,9,4,17,18,7,14,15,22,16,11,0,26,21,27,23,24,13,19,31,20,35,29,25,32,33,28,34,30,25,35
3,2,10,5,12,6,1,8,9,4,17,18,7,14,15,22,16,11,13,26,21,27,23,24,0,19,31,20,35,29,25,32,33,28,34,30,25,34
3,2,10,5,12,6,1,8,9,4,17,18,7,14,15,22,16,11,13,26,21,27,23,24,25,19,31,20,35,29,0,32,33,28,34,30,24,33
3,2,10,5,12,6,1,8,9,4,17,18,7,14,15,22,16,11,13,26,21,27,23,24,25,19,31,20,35,29,32,0,33,28,34,30,25,34
3,2,10,5,12,6,1,8,9,4,17,18,7,14,15,22,16,11,13,26,21,27,23,24,25,0,31,20,35,29,32,19,33,28,34,30,25,35
3,2,10,5,12,6,1,8,9,4,17,18,7,14,15,22,16,11,13,0,21,27,23,24,25,26,31,20,35,29,32,19,33,28,34,30,24,34
3,2,10,5,12,6,1,8,9,4,17,18,7,0,15,22,16,11,13,14,21,27,23,24,25,26,31,20,35,29,32,19,33,28,34,30,25,35
3,2,10,5,12,6,1,8,9,4,17,18,0,7,15,22,16,11,13,14,21,27,23,24,25,26,31,20,35,29,32,19,33,28,34,30,25,36
3,2,10,5,12,6,0,8,9,4,17,18,1,7,15,22,16,11,13,14,21,27,23,24,25,26,31,20,35,29,32,19,33,28,34,30,25,37
0,2,10,5,12,6,3,8,9,4,17,18,1,7,15,22,16,11,13,14,21,27,23,24,25,26,31,20,35,29,32,19,33,28,34,30,25,38
2,0,10,5,12,6,3,8,9,4,17,18,1,7,15,22,16,11,13,14,21,27,23,24,25,26,31,20,35,29,32,19,33,28,34,30,26,39
2,8,10,5,12,6,3,0,9,4,17,18,1,7,15,22,16,11,13,14,21,27,23,24,25,26,31,20,35,29,32,19,33,28,34,30,27,40
2,8,10,5,12,6,3,9,0,4,17,18,1,7,15,22,16,11,13,14,21,27,23,24,25,26,31,20,35,29,32,19,33,28,34,30,28,41
