6,6
7,2,1,4,6,5,14,10,9,34,11,0,31,3,16,17,29,24,13,25,15,12,22,30,20,27,32,8,18,23,26,19,28,21,35,33,31,62
7,2,1,4,6,5,14,10,9,34,0,11,31,3,16,17,29,24,13,25,15,12,22,30,20,27,32,8,18,23,26,19,28,21,35,33,32,63
7,2,1,4,6,5,14,10,9,34,29,11,31,3,16,17,0,24,13,25,15,12,22,30,20,27,32,8,18,23,26,19,28,21,35,33,32,64
7,2,1,4,6,5,14,10,9,34,29,11,31,3,16,0,17,24,13,25,15,12,22,30,20,27,32,8,18,23,26,19,28,21,35,33,31,63
7,2,1,4,6,5,14,10,9,0,29,11,31,3,16,34,17,24,13,25,15,12,22,30,20,27,32,8,18,23,26,19,28,21,35,33,31,62
7,2,1,4,6,5,14,10,0,9,29,11,31,3,16,34,17,24,13,25,15,12,22,30,20,27,32,8,18,23,26,19,28,21,35,33,32,63
7,2,1,4,6,5,14,10,16,9,29,11,31,3,0,34,17,24,13,25,15,12,22,30,20,27,32,8,18,23,26,19,28,21,35,33,32,64
7,2,1,4,6,5,14,10,16,9,29,11,31,3,15,34,17,24,13,25,0,12,22,30,20,27,32,8,18,23,26,19,28,21,35,33,31,63
7,2,1,4,6,5,14,10,16,9,29,11,31,3,15,34,17,24,13,25,12,0,22,30,20,27,32,8,18,23,26,19,28,21,35,33,31,64
7,2,1,4,6,5,14,10,16,9,29,11,31,3,15,34,17,24,13,25,12,22,0,30,20,27,32,8,18,23,26,19,28,21,35,33,30,63
7,2,1,4,6,5,14,10,16,9,29,11,31,3,15,34,0,24,13,25,12,22,17,30,20,27,32,8,18,23,26,19,28,21,35,33,31,64
7,2,1,4,6,5,14,10,16,9,0,11,31,3,15,34,29,24,13,25,12,22,17,30,20,27,32,8,18,23,26,19,28,21,35,33,31,63
7,2,1,4,6,5,14,10,16,0,9,11,31,3,15,34,29,24,13,25,12,22,17,30,20,27,32,8,18,23,26,19,28,21,35,33,31,64
7,2,1,4,6,5,14,10,16,34,9,11,31,3,15,0,29,24,13,25,12,22,17,30,20,27,32,8,18,23,26,19,28,21,35,33,31,65
7,2,1,4,6,5,14,10,16,34,9,11,31,3,0,15,29,24,13,25,12,22,17,30,20,27,32,8,18,23,26,19,28,21,35,33,32,66
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,0,22,17,30,20,27,32,8,18,23,26,19,28,21,35,33,32,65
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,0,17,30,20,27,32,8,18,23,26,19,28,21,35,33,33,66
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,20,27,32,0,18,23,26,19,28,21,35,33,33,65
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,20,27,32,18,0,23,26,19,28,21,35,33,33,66
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,20,27,32,18,23,0,26,19,28,21,35,33,33,65
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,20,27,32,18,23,33,26,19,28,21,35,0,32,66
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,20,27,32,18,23,33,26,19,28,21,0,35,34,67
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,20,27,32,18,0,33,26,19,28,21,23,35,34,68
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,20,27,32,0,18,33,26,19,28,21,23,35,34,67
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,20,27,32,21,18,33,26,19,28,0,23,35,34,66
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,20,27,32,21,18,33,26,19,0,28,23,35,34,65
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,20,27,32,21,18,33,26,0,19,28,23,35,34,66
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,20,0,32,21,18,33,26,27,19,28,23,35,34,67
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,20,32,0,21,18,33,26,27,19,28,23,35,34,66
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,20,32,19,21,18,33,26,27,0,28,23,35,34,65
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,20,32,19,21,18,33,26,0,27,28,23,35,34,64
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,20,0,19,21,18,33,26,32,27,28,23,35,33,63
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,0,20,19,21,18,33,26,32,27,28,23,35,33,62
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,26,20,19,21,18,33,0,32,27,28,23,35,33,61
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,26,20,19,21,18,33,32,0,27,28,23,35,34,62
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,26,0,19,21,18,33,32,20,27,28,23,35,34,63
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,0,26,19,21,18,33,32,20,27,28,23,35,33,62
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,32,26,19,21,18,33,0,20,27,28,23,35,33,63
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,32,26,19,21,18,33,20,0,27,28,23,35,33,64
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,32,0,19,21,18,33,20,26,27,28,23,35,34,65
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,22,8,17,30,32,19,0,21,18,33,20,26,27,28,23,35,34,64
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,0,8,17,30,32,19,22,21,18,33,20,26,27,28,23,35,34,65
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,8,0,17,30,32,19,22,21,18,33,20,26,27,28,23,35,34,64
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,8,17,0,30,32,19,22,21,18,33,20,26,27,28,23,35,34,65
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,8,17,18,30,32,19,22,21,0,33,20,26,27,28,23,35,34,64
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,8,17,18,30,32,19,22,21,23,33,20,26,27,28,0,35,34,63
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,8,17,18,30,32,19,22,21,23,33,20,26,27,0,28,35,34,64
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,8,17,18,30,32,19,22,21,23,33,20,26,0,27,28,35,34,65
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,8,17,18,30,32,19,0,21,23,33,20,26,22,27,28,35,34,66
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,25,8,17,18,30,32,0,19,21,23,33,20,26,22,27,28,35,34,67
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,0,8,17,18,30,32,25,19,21,23,33,20,26,22,27,28,35,34,66
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,8,0,17,18,30,32,25,19,21,23,33,20,26,22,27,28,35,34,65
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,8,17,0,18,30,32,25,19,21,23,33,20,26,22,27,28,35,34,66
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,8,17,18,0,30,32,25,19,21,23,33,20,26,22,27,28,35,34,67
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,8,17,18,23,30,32,25,19,21,0,33,20,26,22,27,28,35,33,66
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,8,17,18,23,30,32,25,19,21,33,0,20,26,22,27,28,35,33,65
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,24,13,8,17,18,23,0,32,25,19,21,33,30,20,26,22,27,28,35,32,64
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,29,0,13,8,17,18,23,24,32,25,19,21,33,30,20,26,22,27,28,35,31,63
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,0,29,13,8,17,18,23,24,32,25,19,21,33,30,20,26,22,27,28,35,31,64
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,23,29,13,8,17,18,0,24,32,25,19,21,33,30,20,26,22,27,28,35,32,65
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,15,23,29,13,8,17,0,18,24,32,25,19,21,33,30,20,26,22,27,28,35,32,64
7,2,1,4,6,5,14,10,16,34,9,11,31,3,12,0,23,29,13,8,17,15,18,24,32,25,19,21,33,30,20,26,22,27,28,35,32,65
7,2,1,4,6,5,14,10,16,0,9,11,31,3,12,34,23,29,13,8,17,15,18,24,32,25,19,21,33,30,20,26,22,27,28,35,32,64
7,2,1,0,6,5,14,10,16,4,9,11,31,3,12,34,23,29,13,8,17,15,18,24,32,25,19,21,33,30,20,26,22,27,28,35,33,65
7,2,0,1,6,5,14,10,16,4,9,11,31,3,12,34,23,29,13,8,17,15,18,24,32,25,19,21,33,30,20,26,22,27,28,35,33,66
7,2,16,1,6,5,14,10,0,4,9,11,31,3,12,34,23,29,13,8,17,15,18,24,32,25,19,21,33,30,20,26,22,27,28,35,33,67
7,2,16,1,6,5,14,0,10,4,9,11,31,3,12,34,23,29,13,8,17,15,18,24,32,25,19,21,33,30,20,26,22,27,28,35,33,66
7,2,16,1,6,5,14,3,10,4,9,11,31,0,12,34,23,29,13,8,17,15,18,24,32,25,19,21,33,30,20,26,22,27,28,35,33,65
7,2,16,1,6,5,14,3,10,4,9,11,31,8,12,34,23,29,13,0,17,15,18,24,32,25,19,21,33,30,20,26,22,27,28,35,33,64
7,2,16,1,6,5,14,3,10,4,9,11,31,8,12,34,23,29,0,13,17,15,18,24,32,25,19,21,33,30,20,26,22,27,28,35,33,65
7,2,16,1,6,5,14,3,10,4,9,11,0,8,12,34,23,29,31,13,17,15,18,24,32,25,19,21,33,30,20,26,22,27,28,35,33,64
7,2,16,1,6,5,14,3,10,4,9,11,8,0,12,34,23,29,31,13,17,15,18,24,32,25,19,21,33,30,20,26,22,27,28,35,33,65
7,2,16,1,6,5,14,3,10,4,9,11,8,13,12,34,23,29,31,0,17,15,18,24,32,25,19,21,33,30,20,26,22,27,28,35,33,64
7,2,16,1,6,5,14,3,10,4,9,11,8,13,12,34,23,29,31,17,0,15,18,24,32,25,19,21,33,30,20,26,22,27,28,35,33,65
7,2,16,1,6,5,14,3,10,4,9,11,8,13,12,34,23,29,31,17,19,15,18,24,32,25,0,21,33,30,20,26,22,27,28,35,33,64
7,2,16,1,6,5,14,3,10,4,9,11,8,13,12,34,23,29,31,17,19,15,18,24,32,25,21,0,33,30,20,26,22,27,28,35,33,63
7,2,16,1,6,5,14,3,10,4,9,11,8,13,12,34,23,29,31,17,19,15,18,24,32,25,21,27,33,30,20,26,22,0,28,35,33,62
7,2,16,1,6,5,14,3,10,4,9,11,8,13,12,34,23,29,31,17,19,15,18,24,32,25,21,27,33,30,20,26,22,28,0,35,33,61
7,2,16,1,6,5,14,3,10,4,9,11,8,13,12,34,23,29,31,17,19,15,18,24,32,25,21,27,33,30,20,26,22,28,35,0,31,60
7,2,16,1,6,5,14,3,10,4,9,11,8,13,12,34,23,29,31,17,19,15,18,24,32,25,21,27,33,0,20,26,22,28,35,30,33,61
7,2,16,1,6,5,14,3,10,4,9,11,8,13,12,34,23,29,31,17,19,15,18,0,32,25,21,27,33,24,20,26,22,28,35,30,34,62
7,2,16,1,6,5,14,3,10,4,9,11,8,13,12,34,23,29,31,17,19,15,0,18,32,25,21,27,33,24,20,26,22,28,35,30,34,61
7,2,16,1,6,5,14,3,10,4,9,11,8,13,12,34,0,29,31,17,19,15,23,18,32,25,21,27,33,24,20,26,22,28,35,30,33,60
7,2,16,1,6,5,14,3,10,4,9,11,8,13,12,34,29,0,31,17,19,15,23,18,32,25,21,27,33,24,20,26,22,28,35,30,33,59
7,2,16,1,6,5,14,3,10,4,9,11,8,13,12,34,29,18,31,17,19,15,23,0,32,25,21,27,33,24,20,26,22,28,35,30,32,58
7,2,16,1,6,5,14,3,10,4,9,11,8,13,12,34,29,18,31,17,19,15,0,23,32,25,21,27,33,24,20,26,22,28,35,30,33,59
7,2,16,1,6,5,14,3,10,4,9,11,8,13,12,34,29,18,31,17,19,0,15,23,32,25,21,27,33,24,20,26,22,28,35,30,33,60
7,2,16,1,6,5,14,3,10,4,9,11,8,13,12,0,29,18,31,17,19,34,15,23,32,25,21,27,33,24,20,26,22,28,35,30,33,59
7,2,16,1,6,5,14,3,10,4,9,11,8,13,0,12,29,18,31,17,19,34,15,23,32,25,21,27,33,24,20,26,22,28,35,30,33,58
7,2,16,1,6,5,14,3,10,4,9,11,8,0,13,12,29,18,31,17,19,34,15,23,32,25,21,27,33,24,20,26,22,28,35,30,33,59
7,2,16,1,6,5,14,3,10,4,9,11,0,8,13,12,29,18,31,17,19,34,15,23,32,25,21,27,33,24,20,26,22,28,35,30,33,58
7,2,16,1,6,5,0,3,10,4,9,11,14,8,13,12,29,18,31,17,19,34,15,23,32,25,21,27,33,24,20,26,22,28,35,30,33,57
7,2,16,1,6,5,3,0,10,4,9,11,14,8,13,12,29,18,31,17,19,34,15,23,32,25,21,27,33,24,20,26,22,28,35,30,33,58
7,2,16,1,6,5,3,8,10,4,9,11,14,0,13,12,29,18,31,17,19,34,15,23,32,25,21,27,33,24,20,26,22,28,35,30,32,57
7,2,16,1,6,5,3,8,10,4,9,11,14,17,13,12,29,18,31,0,19,34,15,23,32,25,21,27,33,24,20,26,22,28,35,30,32,56
7,2,16,1,6,5,3,8,10,4,9,11,14,17,13,12,29,18,31,19,0,34,15,23,32,25,21,27,33,24,20,26,22,28,35,30,32,55
7,2,16,1,6,5,3,8,10,4,9,11,14,17,13,12,29,18,31,19,21,34,15,23,32,25,0,27,33,24,20,26,22,28,35,30,31,54
7,2,16,1,6,5,3,8,10,4,9,11,14,17,13,12,29,18,31,19,21,34,15,23,32,25,22,27,33,24,20,26,0,28,35,30,31,53
7,2,16,1,6,5,3,8,10,4,9,11,14,17,13,12,29,18,31,19,21,34,15,23,32,25,22,27,33,24,20,26,28,0,35,30,31,54
7,2,16,1,6,5,3,8,10,4,9,11,14,17,13,12,29,18,31,19,21,34,15,23,32,25,22,0,33,24,20,26,28,27,35,30,31,55
7,2,16,1,6,5,3,8,10,4,9,11,14,17,13,12,29,18,31,19,21,34,15,23,32,25,0,22,33,24,20,26,28,27,35,30,31,54
7,2,16,1,6,5,3,8,10,4,9,11,14,17,13,12,29,18,31,19,21,34,15,23,32,25,28,22,33,24,20,26,0,27,35,30,31,53
7,2,16,1,6,5,3,8,10,4,9,11,14,17,13,12,29,18,31,19,21,34,15,23,32,25,28,22,33,24,20,26,27,0,35,30,31,52
7,2,16,1,6,5,3,8,10,4,9,11,14,17,13,12,29,18,31,19,21,34,15,23,32,25,28,0,33,24,20,26,27,22,35,30,31,53
7,2,16,1,6,5,3,8,10,4,9,11,14,17,13,12,29,18,31,19,21,0,15,23,32,25,28,34,33,24,20,26,27,22,35,30,31,52
7,2,16,1,6,5,3,8,10,4,9,11,14,17,13,12,29,18,31,19,0,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,32,53
7,2,16,1,6,5,3,8,10,4,9,11,14,17,0,12,29,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,32,54
7,2,16,1,6,5,3,8,10,4,9,11,14,0,17,12,29,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,32,53
7,2,16,1,6,5,3,0,10,4,9,11,14,8,17,12,29,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,33,54
7,2,16,1,6,5,3,10,0,4,9,11,14,8,17,12,29,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,33,55
7,2,0,1,6,5,3,10,16,4,9,11,14,8,17,12,29,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,33,54
7,2,1,0,6,5,3,10,16,4,9,11,14,8,17,12,29,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,33,53
7,2,1,4,6,5,3,10,16,0,9,11,14,8,17,12,29,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,32,52
7,2,1,4,6,5,3,10,0,16,9,11,14,8,17,12,29,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,32,51
7,2,1,4,6,5,3,0,10,16,9,11,14,8,17,12,29,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,32,50
7,0,1,4,6,5,3,2,10,16,9,11,14,8,17,12,29,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,33,51
7,1,0,4,6,5,3,2,10,16,9,11,14,8,17,12,29,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,33,50
7,1,4,0,6,5,3,2,10,16,9,11,14,8,17,12,29,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,34,51
7,1,4,16,6,5,3,2,10,0,9,11,14,8,17,12,29,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,34,52
7,1,4,16,6,5,3,2,10,9,0,11,14,8,17,12,29,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,34,51
7,1,4,16,0,5,3,2,10,9,6,11,14,8,17,12,29,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,34,52
7,1,4,16,5,0,3,2,10,9,6,11,14,8,17,12,29,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,33,51
7,1,4,16,5,11,3,2,10,9,6,0,14,8,17,12,29,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,33,52
7,1,4,16,5,11,3,2,10,9,0,6,14,8,17,12,29,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,33,51
7,1,4,16,5,11,3,2,10,9,29,6,14,8,17,12,0,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,33,52
7,1,4,16,5,11,3,2,10,9,29,6,14,8,17,0,12,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,33,51
7,1,4,16,5,11,3,2,10,9,29,6,14,8,0,17,12,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,33,50
7,1,4,16,5,11,3,2,10,9,29,6,14,0,8,17,12,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,33,51
7,1,4,16,5,11,3,0,10,9,29,6,14,2,8,17,12,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,33,52
7,0,4,16,5,11,3,1,10,9,29,6,14,2,8,17,12,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,33,53
0,7,4,16,5,11,3,1,10,9,29,6,14,2,8,17,12,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,33,54
3,7,4,16,5,11,0,1,10,9,29,6,14,2,8,17,12,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,33,53
3,7,4,16,5,11,1,0,10,9,29,6,14,2,8,17,12,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,33,52
3,0,4,16,5,11,1,7,10,9,29,6,14,2,8,17,12,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,33,51
0,3,4,16,5,11,1,7,10,9,29,6,14,2,8,17,12,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,33,50
1,3,4,16,5,11,0,7,10,9,29,6,14,2,8,17,12,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,32,49
1,3,4,16,5,11,7,0,10,9,29,6,14,2,8,17,12,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,31,48
1,0,4,16,5,11,7,3,10,9,29,6,14,2,8,17,12,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,31,49
1,4,0,16,5,11,7,3,10,9,29,6,14,2,8,17,12,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,31,50
1,4,16,0,5,11,7,3,10,9,29,6,14,2,8,17,12,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,31,51
1,4,16,9,5,11,7,3,10,0,29,6,14,2,8,17,12,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,31,52
1,4,16,9,5,11,7,3,10,29,0,6,14,2,8,17,12,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,31,53
1,4,16,9,5,11,7,3,10,29,12,6,14,2,8,17,0,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,31,52
1,4,16,9,5,11,7,3,10,29,12,6,14,2,8,0,17,18,31,19,13,21,15,23,32,25,28,34,33,24,20,26,27,22,35,30,30,51
1,4,16,9,5,11,7,3,10,29,12,6,14,2,8,21,17,18,31,19,13,0,15,23,32,25,28,34,33,24,20,26,27,22,35,30,30,52
1,4,16,9,5,11,7,3,10,29,12,6,14,2,8,21,17,18,31,19,13,15,0,23,32,25,28,34,33,24,20,26,27,22,35,30,30,51
1,4,16,9,5,11,7,3,10,29,12,6,14,2,8,21,17,18,31,19,13,15,23,0,32,25,28,34,33,24,20,26,27,22,35,30,29,50
1,4,16,9,5,11,7,3,10,29,12,6,14,2,8,21,17,18,31,19,13,15,23,24,32,25,28,34,33,0,20,26,27,22,35,30,28,49
1,4,16,9,5,11,7,3,10,29,12,6,14,2,8,21,17,18,31,19,13,15,23,24,32,25,28,34,33,30,20,26,27,22,35,0,26,48
1,4,16,9,5,11,7,3,10,29,12,6,14,2,8,21,17,18,31,19,13,15,23,24,32,25,28,34,33,30,20,26,27,22,0,35,28,49
1,4,16,9,5,11,7,3,10,29,12,6,14,2,8,21,17,18,31,19,13,15,23,24,32,25,28,34,0,30,20,26,27,22,33,35,28,48
1,4,16,9,5,11,7,3,10,29,12,6,14,2,8,21,17,18,31,19,13,15,23,24,32,25,28,0,34,30,20,26,27,22,33,35,28,49
1,4,16,9,5,11,7,3,10,29,12,6,14,2,8,21,17,18,31,19,13,0,23,24,32,25,28,15,34,30,20,26,27,22,33,35,28,50
1,4,16,9,5,11,7,3,10,29,12,6,14,2,8,0,17,18,31,19,13,21,23,24,32,25,28,15,34,30,20,26,27,22,33,35,28,49
1,4,16,9,5,11,7,3,10,0,12,6,14,2,8,29,17,18,31,19,13,21,23,24,32,25,28,15,34,30,20,26,27,22,33,35,28,48
1,4,16,0,5,11,7,3,10,9,12,6,14,2,8,29,17,18,31,19,13,21,23,24,32,25,28,15,34,30,20,26,27,22,33,35,28,47
