6,6
20,9,2,22,21,17,19,28,3,8,15,14,0,33,12,5,13,24,30,11,32,26,6,10,18,1,23,34,7,29,16,31,27,35,4,25,36,122
20,9,2,22,21,17,0,28,3,8,15,14,19,33,12,5,13,24,30,11,32,26,6,10,18,1,23,34,7,29,16,31,27,35,4,25,36,121
0,9,2,22,21,17,20,28,3,8,15,14,19,33,12,5,13,24,30,11,32,26,6,10,18,1,23,34,7,29,16,31,27,35,4,25,36,120
9,0,2,22,21,17,20,28,3,8,15,14,19,33,12,5,13,24,30,11,32,26,6,10,18,1,23,34,7,29,16,31,27,35,4,25,36,121
9,2,0,22,21,17,20,28,3,8,15,14,19,33,12,5,13,24,30,11,32,26,6,10,18,1,23,34,7,29,16,31,27,35,4,25,35,120
9,2,22,0,21,17,20,28,3,8,15,14,19,33,12,5,13,24,30,11,32,26,6,10,18,1,23,34,7,29,16,31,27,35,4,25,35,121
9,2,22,8,21,17,20,28,3,0,15,14,19,33,12,5,13,24,30,11,32,26,6,10,18,1,23,34,7,29,16,31,27,35,4,25,35,122
9,2,22,8,21,17,20,28,0,3,15,14,19,33,12,5,13,24,30,11,32,26,6,10,18,1,23,34,7,29,16,31,27,35,4,25,35,123
9,2,22,8,21,17,20,28,12,3,15,14,19,33,0,5,13,24,30,11,32,26,6,10,18,1,23,34,7,29,16,31,27,35,4,25,35,122
9,2,22,8,21,17,20,28,12,3,15,14,19,33,32,5,13,24,30,11,0,26,6,10,18,1,23,34,7,29,16,31,27,35,4,25,35,123
9,2,22,8,21,17,20,28,12,3,15,14,19,33,32,5,13,24,30,11,26,0,6,10,18,1,23,34,7,29,16,31,27,35,4,25,35,122
9,2,22,8,21,17,20,28,12,3,15,14,19,33,32,0,13,24,30,11,26,5,6,10,18,1,23,34,7,29,16,31,27,35,4,25,35,123
9,2,22,8,21,17,20,28,12,3,15,14,19,33,0,32,13,24,30,11,26,5,6,10,18,1,23,34,7,29,16,31,27,35,4,25,35,124
9,2,22,8,21,17,20,28,12,3,15,14,19,33,26,32,13,24,30,11,0,5,6,10,18,1,23,34,7,29,16,31,27,35,4,25,35,125
9,2,22,8,21,17,20,28,12,3,15,14,19,33,26,32,13,24,30,0,11,5,6,10,18,1,23,34,7,29,16,31,27,35,4,25,35,124
9,2,22,8,21,17,20,28,12,3,15,14,19,33,26,32,13,24,30,1,11,5,6,10,18,0,23,34,7,29,16,31,27,35,4,25,35,123
9,2,22,8,21,17,20,28,12,3,15,14,19,33,26,32,13,24,30,1,11,5,6,10,18,31,23,34,7,29,16,0,27,35,4,25,35,124
9,2,22,8,21,17,20,28,12,3,15,14,19,33,26,32,13,24,30,1,11,5,6,10,18,31,23,34,7,29,16,27,0,35,4,25,35,125
9,2,22,8,21,17,20,28,12,3,15,14,19,33,26,32,13,24,30,1,11,5,6,10,18,31,0,34,7,29,16,27,23,35,4,25,35,126
9,2,22,8,21,17,20,28,12,3,15,14,19,33,26,32,13,24,30,1,11,5,6,10,18,31,34,0,7,29,16,27,23,35,4,25,35,127
9,2,22,8,21,17,20,28,12,3,15,14,19,33,26,32,13,24,30,1,11,5,6,10,18,31,34,7,0,29,16,27,23,35,4,25,35,126
9,2,22,8,21,17,20,28,12,3,15,14,19,33,26,32,13,24,30,1,11,5,6,10,18,31,34,7,29,0,16,27,23,35,4,25,34,125
9,2,22,8,21,17,20,28,12,3,15,14,19,33,26,32,13,24,30,1,11,5,6,0,18,31,34,7,29,10,16,27,23,35,4,25,34,126
9,2,22,8,21,17,20,28,12,3,15,14,19,33,26,32,13,24,30,1,11,5,0,6,18,31,34,7,29,10,16,27,23,35,4,25,34,125
9,2,22,8,21,17,20,28,12,3,15,14,19,33,26,32,0,24,30,1,11,5,13,6,18,31,34,7,29,10,16,27,23,35,4,25,34,126
9,2,22,8,21,17,20,28,12,3,15,14,19,33,26,32,24,0,30,1,11,5,13,6,18,31,34,7,29,10,16,27,23,35,4,25,34,127
9,2,22,8,21,17,20,28,12,3,15,0,19,33,26,32,24,14,30,1,11,5,13,6,18,31,34,7,29,10,16,27,23,35,4,25,34,126
9,2,22,8,21,17,20,28,12,3,0,15,19,33,26,32,24,14,30,1,11,5,13,6,18,31,34,7,29,10,16,27,23,35,4,25,34,127
9,2,22,8,21,17,20,28,12,3,24,15,19,33,26,32,0,14,30,1,11,5,13,6,18,31,34,7,29,10,16,27,23,35,4,25,34,128
9,2,22,8,21,17,20,28,12,3,24,15,19,33,26,32,13,14,30,1,11,5,0,6,18,31,34,7,29,10,16,27,23,35,4,25,34,127
9,2,22,8,21,17,20,28,12,3,24,15,19,33,26,32,13,14,30,1,11,5,29,6,18,31,34,7,0,10,16,27,23,35,4,25,35,128
9,2,22,8,21,17,20,28,12,3,24,15,19,33,26,32,13,14,30,1,11,5,29,6,18,31,34,7,4,10,16,27,23,35,0,25,35,127
9,2,22,8,21,17,20,28,12,3,24,15,19,33,26,32,13,14,30,1,11,5,29,6,18,31,34,7,4,10,16,27,23,0,35,25,34,126
9,2,22,8,21,17,20,28,12,3,24,15,19,33,26,32,13,14,30,1,11,5,29,6,18,31,34,0,4,10,16,27,23,7,35,25,34,127
9,2,22,8,21,17,20,28,12,3,24,15,19,33,26,32,13,14,30,1,11,5,29,6,18,31,0,34,4,10,16,27,23,7,35,25,34,126
9,2,22,8,21,17,20,28,12,3,24,15,19,33,26,32,13,14,30,1,11,5,29,6,18,31,23,34,4,10,16,27,0,7,35,25,34,125
9,2,22,8,21,17,20,28,12,3,24,15,19,33,26,32,13,14,30,1,11,5,29,6,18,31,23,34,4,10,16,27,7,0,35,25,34,124
9,2,22,8,21,17,20,28,12,3,24,15,19,33,26,32,13,14,30,1,11,5,29,6,18,31,23,0,4,10,16,27,7,34,35,25,33,123
9,2,22,8,21,17,20,28,12,3,24,15,19,33,26,32,13,14,30,1,11,5,29,6,18,31,23,4,0,10,16,27,7,34,35,25,33,122
9,2,22,8,21,17,20,28,12,3,24,15,19,33,26,32,13,14,30,1,11,5,29,6,18,31,23,4,35,10,16,27,7,34,0,25,34,123
9,2,22,8,21,17,20,28,12,3,24,15,19,33,26,32,13,14,30,1,11,5,29,6,18,31,23,4,35,10,16,27,7,34,25,0,33,122
9,2,22,8,21,17,20,28,12,3,24,15,19,33,26,32,13,14,30,1,11,5,29,6,18,31,23,4,35,0,16,27,7,34,25,10,34,123
9,2,22,8,21,17,20,28,12,3,24,15,19,33,26,32,13,14,30,1,11,5,29,6,18,31,23,4,0,35,16,27,7,34,25,10,34,124
9,2,22,8,21,17,20,28,12,3,24,15,19,33,26,32,13,14,30,1,11,5,29,6,18,31,23,0,4,35,16,27,7,34,25,10,34,125
9,2,22,8,21,17,20,28,12,3,24,15,19,33,26,32,13,14,30,1,11,5,29,6,18,31,0,23,4,35,16,27,7,34,25,10,34,124
9,2,22,8,21,17,20,28,12,3,24,15,19,33,26,32,13,14,30,1,0,5,29,6,18,31,11,23,4,35,16,27,7,34,25,10,34,125
9,2,22,8,21,17,20,28,12,3,24,15,19,33,26,32,13,14,30,0,1,5,29,6,18,31,11,23,4,35,16,27,7,34,25,10,34,126
9,2,22,8,21,17,20,28,12,3,24,15,19,33,26,32,13,14,30,31,1,5,29,6,18,0,11,23,4,35,16,27,7,34,25,10,34,127
9,2,22,8,21,17,20,28,12,3,24,15,19,33,26,32,13,14,30,31,1,5,29,6,0,18,11,23,4,35,16,27,7,34,25,10,34,126
9,2,22,8,21,17,20,28,12,3,24,15,19,33,26,32,13,14,0,31,1,5,29,6,30,18,11,23,4,35,16,27,7,34,25,10,34,125
9,2,22,8,21,17,20,28,12,3,24,15,0,33,26,32,13,14,19,31,1,5,29,6,30,18,11,23,4,35,16,27,7,34,25,10,33,124
9,2,22,8,21,17,20,28,12,3,24,15,33,0,26,32,13,14,19,31,1,5,29,6,30,18,11,23,4,35,16,27,7,34,25,10,33,125
9,2,22,8,21,17,20,0,12,3,24,15,33,28,26,32,13,14,19,31,1,5,29,6,30,18,11,23,4,35,16,27,7,34,25,10,33,124
9,0,22,8,21,17,20,2,12,3,24,15,33,28,26,32,13,14,19,31,1,5,29,6,30,18,11,23,4,35,16,27,7,34,25,10,34,125
0,9,22,8,21,17,20,2,12,3,24,15,33,28,26,32,13,14,19,31,1,5,29,6,30,18,11,23,4,35,16,27,7,34,25,10,34,124
20,9,22,8,21,17,0,2,12,3,24,15,33,28,26,32,13,14,19,31,1,5,29,6,30,18,11,23,4,35,16,27,7,34,25,10,34,125
20,9,22,8,21,17,2,0,12,3,24,15,33,28,26,32,13,14,19,31,1,5,29,6,30,18,11,23,4,35,16,27,7,34,25,10,34,126
20,9,22,8,21,17,2,28,12,3,24,15,33,0,26,32,13,14,19,31,1,5,29,6,30,18,11,23,4,35,16,27,7,34,25,10,34,127
20,9,22,8,21,17,2,28,12,3,24,15,33,31,26,32,13,14,19,0,1,5,29,6,30,18,11,23,4,35,16,27,7,34,25,10,34,128
20,9,22,8,21,17,2,28,12,3,24,15,33,31,26,32,13,14,0,19,1,5,29,6,30,18,11,23,4,35,16,27,7,34,25,10,35,129
20,9,22,8,21,17,2,28,12,3,24,15,33,31,26,32,13,14,30,19,1,5,29,6,0,18,11,23,4,35,16,27,7,34,25,10,35,130
20,9,22,8,21,17,2,28,12,3,24,15,33,31,26,32,13,14,30,19,1,5,29,6,16,18,11,23,4,35,0,27,7,34,25,10,35,129
20,9,22,8,21,17,2,28,12,3,24,15,33,31,26,32,13,14,30,19,1,5,29,6,16,18,11,23,4,35,27,0,7,34,25,10,35,130
20,9,22,8,21,17,2,28,12,3,24,15,33,31,26,32,13,14,30,19,1,5,29,6,16,18,11,23,4,35,27,7,0,34,25,10,35,129
20,9,22,8,21,17,2,28,12,3,24,15,33,31,26,32,13,14,30,19,1,5,29,6,16,18,11,23,4,35,27,7,34,0,25,10,36,130
20,9,22,8,21,17,2,28,12,3,24,15,33,31,26,32,13,14,30,19,1,5,29,6,16,18,11,0,4,35,27,7,34,23,25,10,36,131
20,9,22,8,21,17,2,28,12,3,24,15,33,31,26,32,13,14,30,19,1,5,29,6,16,18,11,4,0,35,27,7,34,23,25,10,36,130
20,9,22,8,21,17,2,28,12,3,24,15,33,31,26,32,13,14,30,19,1,5,29,6,16,18,11,4,25,35,27,7,34,23,0,10,36,129
20,9,22,8,21,17,2,28,12,3,24,15,33,31,26,32,13,14,30,19,1,5,29,6,16,18,11,4,25,35,27,7,34,0,23,10,36,128
20,9,22,8,21,17,2,28,12,3,24,15,33,31,26,32,13,14,30,19,1,5,29,6,16,18,11,0,25,35,27,7,34,4,23,10,36,129
20,9,22,8,21,17,2,28,12,3,24,15,33,31,26,32,13,14,30,19,1,0,29,6,16,18,11,5,25,35,27,7,34,4,23,10,36,130
20,9,22,8,21,17,2,28,12,3,24,15,33,31,26,32,13,14,30,19,0,1,29,6,16,18,11,5,25,35,27,7,34,4,23,10,36,131
20,9,22,8,21,17,2,28,12,3,24,15,33,31,26,32,13,14,30,0,19,1,29,6,16,18,11,5,25,35,27,7,34,4,23,10,36,132
20,9,22,8,21,17,2,28,12,3,24,15,33,0,26,32,13,14,30,31,19,1,29,6,16,18,11,5,25,35,27,7,34,4,23,10,36,131
20,9,22,8,21,17,2,28,12,3,24,15,0,33,26,32,13,14,30,31,19,1,29,6,16,18,11,5,25,35,27,7,34,4,23,10,36,130
20,9,22,8,21,17,0,28,12,3,24,15,2,33,26,32,13,14,30,31,19,1,29,6,16,18,11,5,25,35,27,7,34,4,23,10,36,131
0,9,22,8,21,17,20,28,12,3,24,15,2,33,26,32,13,14,30,31,19,1,29,6,16,18,11,5,25,35,27,7,34,4,23,10,36,130
9,0,22,8,21,17,20,28,12,3,24,15,2,33,26,32,13,14,30,31,19,1,29,6,16,18,11,5,25,35,27,7,34,4,23,10,36,131
9,22,0,8,21,17,20,28,12,3,24,15,2,33,26,32,13,14,30,31,19,1,29,6,16,18,11,5,25,35,27,7,34,4,23,10,36,132
9,22,12,8,21,17,20,28,0,3,24,15,2,33,26,32,13,14,30,31,19,1,29,6,16,18,11,5,25,35,27,7,34,4,23,10,36,133
9,22,12,8,21,17,20,0,28,3,24,15,2,33,26,32,13,14,30,31,19,1,29,6,16,18,11,5,25,35,27,7,34,4,23,10,36,132
9,0,12,8,21,17,20,22,28,3,24,15,2,33,26,32,13,14,30,31,19,1,29,6,16,18,11,5,25,35,27,7,34,4,23,10,36,131
0,9,12,8,21,17,20,22,28,3,24,15,2,33,26,32,13,14,30,31,19,1,29,6,16,18,11,5,25,35,27,7,34,4,23,10,36,130
20,9,12,8,21,17,0,22,28,3,24,15,2,33,26,32,13,14,30,31,19,1,29,6,16,18,11,5,25,35,27,7,34,4,23,10,36,131
20,9,12,8,21,17,22,0,28,3,24,15,2,33,26,32,13,14,30,31,19,1,29,6,16,18,11,5,25,35,27,7,34,4,23,10,36,132
20,9,12,8,21,17,22,28,0,3,24,15,2,33,26,32,13,14,30,31,19,1,29,6,16,18,11,5,25,35,27,7,34,4,23,10,36,133
20,9,12,8,21,17,22,28,3,0,24,15,2,33,26,32,13,14,30,31,19,1,29,6,16,18,11,5,25,35,27,7,34,4,23,10,36,132
20,9,12,0,21,17,22,28,3,8,24,15,2,33,26,32,13,14,30,31,19,1,29,6,16,18,11,5,25,35,27,7,34,4,23,10,36,131
20,9,12,21,0,17,22,28,3,8,24,15,2,33,26,32,13,14,30,31,19,1,29,6,16,18,11,5,25,35,27,7,34,4,23,10,36,130
20,9,12,21,24,17,22,28,3,8,0,15,2,33,26,32,13,14,30,31,19,1,29,6,16,18,11,5,25,35,27,7,34,4,23,10,36,131
20,9,12,21,24,17,22,28,3,8,15,0,2,33,26,32,13,14,30,31,19,1,29,6,16,18,11,5,25,35,27,7,34,4,23,10,36,130
20,9,12,21,24,17,22,28,3,8,15,14,2,33,26,32,13,0,30,31,19,1,29,6,16,18,11,5,25,35,27,7,34,4,23,10,36,131
20,9,12,21,24,17,22,28,3,8,15,14,2,33,26,32,13,6,30,31,19,1,29,0,16,18,11,5,25,35,27,7,34,4,23,10,36,130
20,9,12,21,24,17,22,28,3,8,15,14,2,33,26,32,13,6,30,31,19,1,29,35,16,18,11,5,25,0,27,7,34,4,23,10,36,131
20,9,12,21,24,17,22,28,3,8,15,14,2,33,26,32,13,6,30,31,19,1,29,35,16,18,11,5,0,25,27,7,34,4,23,10,36,132
20,9,12,21,24,17,22,28,3,8,15,14,2,33,26,32,13,6,30,31,19,1,0,35,16,18,11,5,29,25,27,7,34,4,23,10,35,131
20,9,12,21,24,17,22,28,3,8,15,14,2,33,26,32,0,6,30,31,19,1,13,35,16,18,11,5,29,25,27,7,34,4,23,10,35,132
20,9,12,21,24,17,22,28,3,8,0,14,2,33,26,32,15,6,30,31,19,1,13,35,16,18,11,5,29,25,27,7,34,4,23,10,35,131
20,9,12,21,24,17,22,28,3,8,14,0,2,33,26,32,15,6,30,31,19,1,13,35,16,18,11,5,29,25,27,7,34,4,23,10,35,130
20,9,12,21,24,0,22,28,3,8,14,17,2,33,26,32,15,6,30,31,19,1,13,35,16,18,11,5,29,25,27,7,34,4,23,10,35,129
20,9,12,21,0,24,22,28,3,8,14,17,2,33,26,32,15,6,30,31,19,1,13,35,16,18,11,5,29,25,27,7,34,4,23,10,35,128
20,9,12,0,21,24,22,28,3,8,14,17,2,33,26,32,15,6,30,31,19,1,13,35,16,18,11,5,29,25,27,7,34,4,23,10,35,129
20,9,0,12,21,24,22,28,3,8,14,17,2,33,26,32,15,6,30,31,19,1,13,35,16,18,11,5,29,25,27,7,34,4,23,10,35,128
20,0,9,12,21,24,22,28,3,8,14,17,2,33,26,32,15,6,30,31,19,1,13,35,16,18,11,5,29,25,27,7,34,4,23,10,35,127
20,28,9,12,21,24,22,0,3,8,14,17,2,33,26,32,15,6,30,31,19,1,13,35,16,18,11,5,29,25,27,7,34,4,23,10,35,128
20,28,9,12,21,24,0,22,3,8,14,17,2,33,26,32,15,6,30,31,19,1,13,35,16,18,11,5,29,25,27,7,34,4,23,10,35,127
0,28,9,12,21,24,20,22,3,8,14,17,2,33,26,32,15,6,30,31,19,1,13,35,16,18,11,5,29,25,27,7,34,4,23,10,35,126
28,0,9,12,21,24,20,22,3,8,14,17,2,33,26,32,15,6,30,31,19,1,13,35,16,18,11,5,29,25,27,7,34,4,23,10,35,127
28,9,0,12,21,24,20,22,3,8,14,17,2,33,26,32,15,6,30,31,19,1,13,35,16,18,11,5,29,25,27,7,34,4,23,10,35,128
28,9,3,12,21,24,20,22,0,8,14,17,2,33,26,32,15,6,30,31,19,1,13,35,16,18,11,5,29,25,27,7,34,4,23,10,34,127
28,9,3,12,21,24,20,0,22,8,14,17,2,33,26,32,15,6,30,31,19,1,13,35,16,18,11,5,29,25,27,7,34,4,23,10,34,126
28,9,3,12,21,24,20,33,22,8,14,17,2,0,26,32,15,6,30,31,19,1,13,35,16,18,11,5,29,25,27,7,34,4,23,10,34,127
28,9,3,12,21,24,20,33,22,8,14,17,2,31,26,32,15,6,30,0,19,1,13,35,16,18,11,5,29,25,27,7,34,4,23,10,34,128
28,9,3,12,21,24,20,33,22,8,14,17,2,31,26,32,15,6,30,18,19,1,13,35,16,0,11,5,29,25,27,7,34,4,23,10,34,127
28,9,3,12,21,24,20,33,22,8,14,17,2,31,26,32,15,6,30,18,19,1,13,35,0,16,11,5,29,25,27,7,34,4,23,10,34,126
28,9,3,12,21,24,20,33,22,8,14,17,2,31,26,32,15,6,30,18,19,1,13,35,27,16,11,5,29,25,0,7,34,4,23,10,34,125
28,9,3,12,21,24,20,33,22,8,14,17,2,31,26,32,15,6,30,18,19,1,13,35,27,16,11,5,29,25,7,0,34,4,23,10,34,124
28,9,3,12,21,24,20,33,22,8,14,17,2,31,26,32,15,6,30,18,19,1,13,35,27,0,11,5,29,25,7,16,34,4,23,10,34,125
28,9,3,12,21,24,20,33,22,8,14,17,2,31,26,32,15,6,30,18,19,1,13,35,27,11,0,5,29,25,7,16,34,4,23,10,34,126
28,9,3,12,21,24,20,33,22,8,14,17,2,31,26,32,15,6,30,18,19,1,13,35,27,11,34,5,29,25,7,16,0,4,23,10,34,127
28,9,3,12,21,24,20,33,22,8,14,17,2,31,26,32,15,6,30,18,19,1,13,35,27,11,34,5,29,25,7,0,16,4,23,10,34,126
28,9,3,12,21,24,20,33,22,8,14,17,2,31,26,32,15,6,30,18,19,1,13,35,27,0,34,5,29,25,7,11,16,4,23,10,34,127
28,9,3,12,21,24,20,33,22,8,14,17,2,31,26,32,15,6,30,18,19,1,13,35,0,27,34,5,29,25,7,11,16,4,23,10,34,126
28,9,3,12,21,24,20,33,22,8,14,17,2,31,26,32,15,6,30,18,19,1,13,35,7,27,34,5,29,25,0,11,16,4,23,10,34,125
28,9,3,12,21,24,20,33,22,8,14,17,2,31,26,32,15,6,30,18,19,1,13,35,7,27,34,5,29,25,11,0,16,4,23,10,34,126
28,9,3,12,21,24,20,33,22,8,14,17,2,31,26,32,15,6,30,18,19,1,13,35,7,27,34,5,29,25,11,16,0,4,23,10,34,127
28,9,3,12,21,24,20,33,22,8,14,17,2,31,26,32,15,6,30,18,19,1,13,35,7,27,0,5,29,25,11,16,34,4,23,10,34,126
28,9,3,12,21,24,20,33,22,8,14,17,2,31,26,32,15,6,30,18,19,1,13,35,7,0,27,5,29,25,11,16,34,4,23,10,33,125
28,9,3,12,21,24,20,33,22,8,14,17,2,31,26,32,15,6,30,18,19,1,13,35,0,7,27,5,29,25,11,16,34,4,23,10,33,126
28,9,3,12,21,24,20,33,22,8,14,17,2,31,26,32,15,6,0,18,19,1,13,35,30,7,27,5,29,25,11,16,34,4,23,10,33,125
28,9,3,12,21,24,20,33,22,8,14,17,0,31,26,32,15,6,2,18,19,1,13,35,30,7,27,5,29,25,11,16,34,4,23,10,33,126
28,9,3,12,21,24,20,33,22,8,14,17,31,0,26,32,15,6,2,18,19,1,13,35,30,7,27,5,29,25,11,16,34,4,23,10,33,125
28,9,3,12,21,24,20,33,22,8,14,17,31,26,0,32,15,6,2,18,19,1,13,35,30,7,27,5,29,25,11,16,34,4,23,10,33,124
28,9,3,12,21,24,20,33,22,8,14,17,31,26,19,32,15,6,2,18,0,1,13,35,30,7,27,5,29,25,11,16,34,4,23,10,33,125
28,9,3,12,21,24,20,33,22,8,14,17,31,26,19,32,15,6,2,18,27,1,13,35,30,7,0,5,29,25,11,16,34,4,23,10,34,126
28,9,3,12,21,24,20,33,22,8,14,17,31,26,19,32,15,6,2,18,27,1,13,35,30,0,7,5,29,25,11,16,34,4,23,10,34,127
28,9,3,12,21,24,20,33,22,8,14,17,31,26,19,32,15,6,2,0,27,1,13,35,30,18,7,5,29,25,11,16,34,4,23,10,34,128
28,9,3,12,21,24,20,33,22,8,14,17,31,26,19,32,15,6,2,27,0,1,13,35,30,18,7,5,29,25,11,16,34,4,23,10,34,129
28,9,3,12,21,24,20,33,22,8,14,17,31,26,0,32,15,6,2,27,19,1,13,35,30,18,7,5,29,25,11,16,34,4,23,10,34,128
28,9,3,12,21,24,20,33,22,8,14,17,31,0,26,32,15,6,2,27,19,1,13,35,30,18,7,5,29,25,11,16,34,4,23,10,34,129
28,9,3,12,21,24,20,0,22,8,14,17,31,33,26,32,15,6,2,27,19,1,13,35,30,18,7,5,29,25,11,16,34,4,23,10,34,128
28,0,3,12,21,24,20,9,22,8,14,17,31,33,26,32,15,6,2,27,19,1,13,35,30,18,7,5,29,25,11,16,34,4,23,10,34,127
28,3,0,12,21,24,20,9,22,8,14,17,31,33,26,32,15,6,2,27,19,1,13,35,30,18,7,5,29,25,11,16,34,4,23,10,35,128
28,3,22,12,21,24,20,9,0,8,14,17,31,33,26,32,15,6,2,27,19,1,13,35,30,18,7,5,29,25,11,16,34,4,23,10,35,129
28,3,22,12,21,24,20,9,8,0,14,17,31,33,26,32,15,6,2,27,19,1,13,35,30,18,7,5,29,25,11,16,34,4,23,10,35,128
28,3,22,0,21,24,20,9,8,12,14,17,31,33,26,32,15,6,2,27,19,1,13,35,30,18,7,5,29,25,11,16,34,4,23,10,35,127
28,3,0,22,21,24,20,9,8,12,14,17,31,33,26,32,15,6,2,27,19,1,13,35,30,18,7,5,29,25,11,16,34,4,23,10,35,126
28,3,8,22,21,24,20,9,0,12,14,17,31,33,26,32,15,6,2,27,19,1,13,35,30,18,7,5,29,25,11,16,34,4,23,10,35,127
28,3,8,22,21,24,20,0,9,12,14,17,31,33,26,32,15,6,2,27,19,1,13,35,30,18,7,5,29,25,11,16,34,4,23,10,34,126
28,3,8,22,21,24,20,33,9,12,14,17,31,0,26,32,15,6,2,27,19,1,13,35,30,18,7,5,29,25,11,16,34,4,23,10,34,127
28,3,8,22,21,24,20,33,9,12,14,17,31,26,0,32,15,6,2,27,19,1,13,35,30,18,7,5,29,25,11,16,34,4,23,10,34,126
28,3,8,22,21,24,20,33,9,12,14,17,31,26,32,0,15,6,2,27,19,1,13,35,30,18,7,5,29,25,11,16,34,4,23,10,34,125
28,3,8,22,21,24,20,33,9,12,14,17,31,26,32,15,0,6,2,27,19,1,13,35,30,18,7,5,29,25,11,16,34,4,23,10,34,124
28,3,8,22,21,24,20,33,9,12,14,17,31,26,32,15,13,6,2,27,19,1,0,35,30,18,7,5,29,25,11,16,34,4,23,10,34,123
28,3,8,22,21,24,20,33,9,12,14,17,31,26,32,15,13,6,2,27,19,1,29,35,30,18,7,5,0,25,11,16,34,4,23,10,35,124
28,3,8,22,21,24,20,33,9,12,14,17,31,26,32,15,13,6,2,27,19,1,29,35,30,18,7,5,25,0,11,16,34,4,23,10,35,123
