6,6
9,22,19,10,6,31,32,17,13,8,33,0,7,20,30,2,26,23,11,5,1,28,25,3,21,4,34,18,29,12,16,27,24,15,14,35,35,134
9,22,19,10,6,31,32,17,13,8,33,23,7,20,30,2,26,0,11,5,1,28,25,3,21,4,34,18,29,12,16,27,24,15,14,35,35,135
9,22,19,10,6,31,32,17,13,8,33,23,7,20,30,2,0,26,11,5,1,28,25,3,21,4,34,18,29,12,16,27,24,15,14,35,35,136
9,22,19,10,6,31,32,17,13,8,33,23,7,20,30,0,2,26,11,5,1,28,25,3,21,4,34,18,29,12,16,27,24,15,14,35,35,137
9,22,19,10,6,31,32,17,13,0,33,23,7,20,30,8,2,26,11,5,1,28,25,3,21,4,34,18,29,12,16,27,24,15,14,35,35,138
9,22,19,10,6,31,32,17,13,33,0,23,7,20,30,8,2,26,11,5,1,28,25,3,21,4,34,18,29,12,16,27,24,15,14,35,35,137
9,22,19,10,0,31,32,17,13,33,6,23,7,20,30,8,2,26,11,5,1,28,25,3,21,4,34,18,29,12,16,27,24,15,14,35,35,138
9,22,19,0,10,31,32,17,13,33,6,23,7,20,30,8,2,26,11,5,1,28,25,3,21,4,34,18,29,12,16,27,24,15,14,35,35,139
9,22,19,33,10,31,32,17,13,0,6,23,7,20,30,8,2,26,11,5,1,28,25,3,21,4,34,18,29,12,16,27,24,15,14,35,35,140
9,22,19,33,10,31,32,17,13,8,6,23,7,20,30,0,2,26,11,5,1,28,25,3,21,4,34,18,29,12,16,27,24,15,14,35,35,139
9,22,19,33,10,31,32,17,13,8,6,23,7,20,30,2,0,26,11,5,1,28,25,3,21,4,34,18,29,12,16,27,24,15,14,35,35,138
9,22,19,33,10,31,32,17,13,8,0,23,7,20,30,2,6,26,11,5,1,28,25,3,21,4,34,18,29,12,16,27,24,15,14,35,35,139
9,22,19,33,10,31,32,17,13,8,23,0,7,20,30,2,6,26,11,5,1,28,25,3,21,4,34,18,29,12,16,27,24,15,14,35,35,138
9,22,19,33,10,31,32,17,13,8,23,26,7,20,30,2,6,0,11,5,1,28,25,3,21,4,34,18,29,12,16,27,24,15,14,35,35,139
9,22,19,33,10,31,32,17,13,8,23,26,7,20,30,2,0,6,11,5,1,28,25,3,21,4,34,18,29,12,16,27,24,15,14,35,35,138
9,22,19,33,10,31,32,17,13,8,0,26,7,20,30,2,23,6,11,5,1,28,25,3,21,4,34,18,29,12,16,27,24,15,14,35,35,137
9,22,19,33,10,31,32,17,13,8,26,0,7,20,30,2,23,6,11,5,1,28,25,3,21,4,34,18,29,12,16,27,24,15,14,35,35,136
9,22,19,33,10,31,32,17,13,8,26,6,7,20,30,2,23,0,11,5,1,28,25,3,21,4,34,18,29,12,16,27,24,15,14,35,35,135
9,22,19,33,10,31,32,17,13,8,26,6,7,20,30,2,23,3,11,5,1,28,25,0,21,4,34,18,29,12,16,27,24,15,14,35,35,134
9,22,19,33,10,31,32,17,13,8,26,6,7,20,30,2,23,3,11,5,1,28,25,12,21,4,34,18,29,0,16,27,24,15,14,35,35,133
9,22,19,33,10,31,32,17,13,8,26,6,7,20,30,2,23,3,11,5,1,28,25,12,21,4,34,18,29,35,16,27,24,15,14,0,34,134
9,22,19,33,10,31,32,17,13,8,26,6,7,20,30,2,23,3,11,5,1,28,25,12,21,4,34,18,29,35,16,27,24,15,0,14,35,135
9,22,19,33,10,31,32,17,13,8,26,6,7,20,30,2,23,3,11,5,1,28,25,12,21,4,34,18,0,35,16,27,24,15,29,14,36,136
9,22,19,33,10,31,32,17,13,8,26,6,7,20,30,2,23,3,11,5,1,28,25,12,21,4,34,0,18,35,16,27,24,15,29,14,36,135
9,22,19,33,10,31,32,17,13,8,26,6,7,20,30,2,23,3,11,5,1,0,25,12,21,4,34,28,18,35,16,27,24,15,29,14,35,134
9,22,19,33,10,31,32,17,13,8,26,6,7,20,30,0,23,3,11,5,1,2,25,12,21,4,34,28,18,35,16,27,24,15,29,14,35,135
9,22,19,33,10,31,32,17,13,8,26,6,7,20,0,30,23,3,11,5,1,2,25,12,21,4,34,28,18,35,16,27,24,15,29,14,35,134
9,22,19,33,10,31,32,17,0,8,26,6,7,20,13,30,23,3,11,5,1,2,25,12,21,4,34,28,18,35,16,27,24,15,29,14,35,133
9,22,19,33,10,31,32,0,17,8,26,6,7,20,13,30,23,3,11,5,1,2,25,12,21,4,34,28,18,35,16,27,24,15,29,14,35,132
9,22,19,33,10,31,32,20,17,8,26,6,7,0,13,30,23,3,11,5,1,2,25,12,21,4,34,28,18,35,16,27,24,15,29,14,35,133
9,22,19,33,10,31,32,20,17,8,26,6,7,5,13,30,23,3,11,0,1,2,25,12,21,4,34,28,18,35,16,27,24,15,29,14,35,132
9,22,19,33,10,31,32,20,17,8,26,6,7,5,13,30,23,3,11,4,1,2,25,12,21,0,34,28,18,35,16,27,24,15,29,14,35,131
9,22,19,33,10,31,32,20,17,8,26,6,7,5,13,30,23,3,11,4,1,2,25,12,0,21,34,28,18,35,16,27,24,15,29,14,35,130
9,22,19,33,10,31,32,20,17,8,26,6,7,5,13,30,23,3,11,4,1,2,25,12,16,21,34,28,18,35,0,27,24,15,29,14,35,129
9,22,19,33,10,31,32,20,17,8,26,6,7,5,13,30,23,3,11,4,1,2,25,12,16,21,34,28,18,35,27,0,24,15,29,14,35,130
9,22,19,33,10,31,32,20,17,8,26,6,7,5,13,30,23,3,11,4,1,2,25,12,16,21,34,28,18,35,27,24,0,15,29,14,35,131
9,22,19,33,10,31,32,20,17,8,26,6,7,5,13,30,23,3,11,4,1,2,25,12,16,21,34,28,18,35,27,24,15,0,29,14,35,130
9,22,19,33,10,31,32,20,17,8,26,6,7,5,13,30,23,3,11,4,1,2,25,12,16,21,34,28,18,35,27,24,15,29,0,14,35,131
9,22,19,33,10,31,32,20,17,8,26,6,7,5,13,30,23,3,11,4,1,2,25,12,16,21,34,28,18,35,27,24,15,29,14,0,34,130
9,22,19,33,10,31,32,20,17,8,26,6,7,5,13,30,23,3,11,4,1,2,25,12,16,21,34,28,18,0,27,24,15,29,14,35,35,129
9,22,19,33,10,31,32,20,17,8,26,6,7,5,13,30,23,3,11,4,1,2,25,0,16,21,34,28,18,12,27,24,15,29,14,35,35,130
9,22,19,33,10,31,32,20,17,8,26,6,7,5,13,30,23,0,11,4,1,2,25,3,16,21,34,28,18,12,27,24,15,29,14,35,35,131
9,22,19,33,10,31,32,20,17,8,26,0,7,5,13,30,23,6,11,4,1,2,25,3,16,21,34,28,18,12,27,24,15,29,14,35,35,132
9,22,19,33,10,31,32,20,17,8,0,26,7,5,13,30,23,6,11,4,1,2,25,3,16,21,34,28,18,12,27,24,15,29,14,35,35,133
9,22,19,33,0,31,32,20,17,8,10,26,7,5,13,30,23,6,11,4,1,2,25,3,16,21,34,28,18,12,27,24,15,29,14,35,35,132
9,22,19,0,33,31,32,20,17,8,10,26,7,5,13,30,23,6,11,4,1,2,25,3,16,21,34,28,18,12,27,24,15,29,14,35,35,133
9,22,0,19,33,31,32,20,17,8,10,26,7,5,13,30,23,6,11,4,1,2,25,3,16,21,34,28,18,12,27,24,15,29,14,35,35,134
9,22,17,19,33,31,32,20,0,8,10,26,7,5,13,30,23,6,11,4,1,2,25,3,16,21,34,28,18,12,27,24,15,29,14,35,35,135
9,22,17,19,33,31,32,0,20,8,10,26,7,5,13,30,23,6,11,4,1,2,25,3,16,21,34,28,18,12,27,24,15,29,14,35,35,136
9,22,17,19,33,31,32,5,20,8,10,26,7,0,13,30,23,6,11,4,1,2,25,3,16,21,34,28,18,12,27,24,15,29,14,35,35,135
9,22,17,19,33,31,32,5,20,8,10,26,7,4,13,30,23,6,11,0,1,2,25,3,16,21,34,28,18,12,27,24,15,29,14,35,35,134
9,22,17,19,33,31,32,5,20,8,10,26,7,4,13,30,23,6,11,21,1,2,25,3,16,0,34,28,18,12,27,24,15,29,14,35,35,133
9,22,17,19,33,31,32,5,20,8,10,26,7,4,13,30,23,6,11,21,1,2,25,3,0,16,34,28,18,12,27,24,15,29,14,35,35,132
9,22,17,19,33,31,32,5,20,8,10,26,7,4,13,30,23,6,11,21,1,2,25,3,27,16,34,28,18,12,0,24,15,29,14,35,35,131
9,22,17,19,33,31,32,5,20,8,10,26,7,4,13,30,23,6,11,21,1,2,25,3,27,16,34,28,18,12,24,0,15,29,14,35,35,132
9,22,17,19,33,31,32,5,20,8,10,26,7,4,13,30,23,6,11,21,1,2,25,3,27,16,34,28,18,12,24,15,0,29,14,35,35,133
9,22,17,19,33,31,32,5,20,8,10,26,7,4,13,30,23,6,11,21,1,2,25,3,27,16,0,28,18,12,24,15,34,29,14,35,35,132
9,22,17,19,33,31,32,5,20,8,10,26,7,4,13,30,23,6,11,21,1,2,25,3,27,16,28,0,18,12,24,15,34,29,14,35,36,133
9,22,17,19,33,31,32,5,20,8,10,26,7,4,13,30,23,6,11,21,1,2,25,3,27,16,28,18,0,12,24,15,34,29,14,35,36,134
9,22,17,19,33,31,32,5,20,8,10,26,7,4,13,30,23,6,11,21,1,2,0,3,27,16,28,18,25,12,24,15,34,29,14,35,36,133
9,22,17,19,33,31,32,5,20,8,10,26,7,4,13,30,0,6,11,21,1,2,23,3,27,16,28,18,25,12,24,15,34,29,14,35,35,132
9,22,17,19,33,31,32,5,20,8,10,26,7,4,13,0,30,6,11,21,1,2,23,3,27,16,28,18,25,12,24,15,34,29,14,35,35,131
9,22,17,19,33,31,32,5,20,8,10,26,7,4,0,13,30,6,11,21,1,2,23,3,27,16,28,18,25,12,24,15,34,29,14,35,35,132
9,22,17,19,33,31,32,5,20,8,10,26,7,0,4,13,30,6,11,21,1,2,23,3,27,16,28,18,25,12,24,15,34,29,14,35,35,131
9,22,17,19,33,31,32,0,20,8,10,26,7,5,4,13,30,6,11,21,1,2,23,3,27,16,28,18,25,12,24,15,34,29,14,35,35,132
9,22,17,19,33,31,32,20,0,8,10,26,7,5,4,13,30,6,11,21,1,2,23,3,27,16,28,18,25,12,24,15,34,29,14,35,35,131
9,22,17,19,33,31,32,20,4,8,10,26,7,5,0,13,30,6,11,21,1,2,23,3,27,16,28,18,25,12,24,15,34,29,14,35,35,130
9,22,17,19,33,31,32,20,4,8,10,26,7,5,1,13,30,6,11,21,0,2,23,3,27,16,28,18,25,12,24,15,34,29,14,35,35,129
9,22,17,19,33,31,32,20,4,8,10,26,7,5,1,13,30,6,11,21,28,2,23,3,27,16,0,18,25,12,24,15,34,29,14,35,35,130
9,22,17,19,33,31,32,20,4,8,10,26,7,5,1,13,30,6,11,21,28,2,23,3,27,16,34,18,25,12,24,15,0,29,14,35,35,131
9,22,17,19,33,31,32,20,4,8,10,26,7,5,1,13,30,6,11,21,28,2,23,3,27,16,34,18,25,12,24,0,15,29,14,35,35,130
9,22,17,19,33,31,32,20,4,8,10,26,7,5,1,13,30,6,11,21,28,2,23,3,27,0,34,18,25,12,24,16,15,29,14,35,35,131
9,22,17,19,33,31,32,20,4,8,10,26,7,5,1,13,30,6,11,21,28,2,23,3,27,34,0,18,25,12,24,16,15,29,14,35,35,132
9,22,17,19,33,31,32,20,4,8,10,26,7,5,1,13,30,6,11,21,0,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,35,131
9,22,17,19,33,31,32,20,4,8,10,26,7,5,0,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,35,132
9,22,17,19,33,31,32,20,0,8,10,26,7,5,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,35,133
9,22,0,19,33,31,32,20,17,8,10,26,7,5,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,35,132
9,22,19,0,33,31,32,20,17,8,10,26,7,5,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,35,131
9,22,19,8,33,31,32,20,17,0,10,26,7,5,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,35,132
9,22,19,8,33,31,32,20,17,10,0,26,7,5,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,131
9,22,19,8,0,31,32,20,17,10,33,26,7,5,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,130
9,22,19,0,8,31,32,20,17,10,33,26,7,5,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,131
9,22,0,19,8,31,32,20,17,10,33,26,7,5,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,132
9,0,22,19,8,31,32,20,17,10,33,26,7,5,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,131
9,20,22,19,8,31,32,0,17,10,33,26,7,5,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,132
9,20,22,19,8,31,32,5,17,10,33,26,7,0,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,131
9,20,22,19,8,31,32,5,17,10,33,26,0,7,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,132
9,20,22,19,8,31,0,5,17,10,33,26,32,7,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,131
0,20,22,19,8,31,9,5,17,10,33,26,32,7,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,130
20,0,22,19,8,31,9,5,17,10,33,26,32,7,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,131
20,5,22,19,8,31,9,0,17,10,33,26,32,7,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,130
20,5,22,19,8,31,9,7,17,10,33,26,32,0,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,129
20,5,22,19,8,31,9,7,17,10,33,26,0,32,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,128
20,5,22,19,8,31,0,7,17,10,33,26,9,32,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,129
0,5,22,19,8,31,20,7,17,10,33,26,9,32,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,128
5,0,22,19,8,31,20,7,17,10,33,26,9,32,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,129
5,22,0,19,8,31,20,7,17,10,33,26,9,32,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,130
5,22,19,0,8,31,20,7,17,10,33,26,9,32,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,129
5,22,19,8,0,31,20,7,17,10,33,26,9,32,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,128
5,22,19,8,33,31,20,7,17,10,0,26,9,32,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,129
5,22,19,8,33,31,20,7,17,10,26,0,9,32,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,128
5,22,19,8,33,0,20,7,17,10,26,31,9,32,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,127
5,22,19,8,0,33,20,7,17,10,26,31,9,32,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,128
5,22,19,0,8,33,20,7,17,10,26,31,9,32,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,129
5,22,19,10,8,33,20,7,17,0,26,31,9,32,4,13,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,35,130
5,22,19,10,8,33,20,7,17,13,26,31,9,32,4,0,30,6,11,21,1,2,23,3,27,34,28,18,25,12,24,16,15,29,14,35,35,131
5,22,19,10,8,33,20,7,17,13,26,31,9,32,4,2,30,6,11,21,1,0,23,3,27,34,28,18,25,12,24,16,15,29,14,35,35,130
5,22,19,10,8,33,20,7,17,13,26,31,9,32,4,2,30,6,11,21,0,1,23,3,27,34,28,18,25,12,24,16,15,29,14,35,35,131
5,22,19,10,8,33,20,7,17,13,26,31,9,32,0,2,30,6,11,21,4,1,23,3,27,34,28,18,25,12,24,16,15,29,14,35,35,132
5,22,19,10,8,33,20,7,0,13,26,31,9,32,17,2,30,6,11,21,4,1,23,3,27,34,28,18,25,12,24,16,15,29,14,35,35,131
5,22,19,10,8,33,20,7,13,0,26,31,9,32,17,2,30,6,11,21,4,1,23,3,27,34,28,18,25,12,24,16,15,29,14,35,35,130
5,22,19,0,8,33,20,7,13,10,26,31,9,32,17,2,30,6,11,21,4,1,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,129
5,22,0,19,8,33,20,7,13,10,26,31,9,32,17,2,30,6,11,21,4,1,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,130
5,0,22,19,8,33,20,7,13,10,26,31,9,32,17,2,30,6,11,21,4,1,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,129
5,7,22,19,8,33,20,0,13,10,26,31,9,32,17,2,30,6,11,21,4,1,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,130
5,7,22,19,8,33,0,20,13,10,26,31,9,32,17,2,30,6,11,21,4,1,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,129
5,7,22,19,8,33,9,20,13,10,26,31,0,32,17,2,30,6,11,21,4,1,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,128
5,7,22,19,8,33,9,20,13,10,26,31,32,0,17,2,30,6,11,21,4,1,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,129
5,7,22,19,8,33,9,20,13,10,26,31,32,21,17,2,30,6,11,0,4,1,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,130
5,7,22,19,8,33,9,20,13,10,26,31,32,21,17,2,30,6,0,11,4,1,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,129
5,7,22,19,8,33,9,20,13,10,26,31,0,21,17,2,30,6,32,11,4,1,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,128
5,7,22,19,8,33,9,20,13,10,26,31,21,0,17,2,30,6,32,11,4,1,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,129
5,7,22,19,8,33,9,20,13,10,26,31,21,17,0,2,30,6,32,11,4,1,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,130
5,7,22,19,8,33,9,20,13,10,26,31,21,17,2,0,30,6,32,11,4,1,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,129
5,7,22,19,8,33,9,20,13,10,26,31,21,17,2,1,30,6,32,11,4,0,23,3,27,34,28,18,25,12,24,16,15,29,14,35,34,128
5,7,22,19,8,33,9,20,13,10,26,31,21,17,2,1,30,6,32,11,4,23,0,3,27,34,28,18,25,12,24,16,15,29,14,35,35,129
5,7,22,19,8,33,9,20,13,10,26,31,21,17,2,1,30,6,32,11,4,23,3,0,27,34,28,18,25,12,24,16,15,29,14,35,35,128
5,7,22,19,8,33,9,20,13,10,26,31,21,17,2,1,30,0,32,11,4,23,3,6,27,34,28,18,25,12,24,16,15,29,14,35,35,129
5,7,22,19,8,33,9,20,13,10,26,0,21,17,2,1,30,31,32,11,4,23,3,6,27,34,28,18,25,12,24,16,15,29,14,35,35,128
5,7,22,19,8,0,9,20,13,10,26,33,21,17,2,1,30,31,32,11,4,23,3,6,27,34,28,18,25,12,24,16,15,29,14,35,35,127
5,7,22,19,0,8,9,20,13,10,26,33,21,17,2,1,30,31,32,11,4,23,3,6,27,34,28,18,25,12,24,16,15,29,14,35,35,128
5,7,22,19,26,8,9,20,13,10,0,33,21,17,2,1,30,31,32,11,4,23,3,6,27,34,28,18,25,12,24,16,15,29,14,35,35,129
5,7,22,19,26,8,9,20,13,10,33,0,21,17,2,1,30,31,32,11,4,23,3,6,27,34,28,18,25,12,24,16,15,29,14,35,35,128
5,7,22,19,26,0,9,20,13,10,33,8,21,17,2,1,30,31,32,11,4,23,3,6,27,34,28,18,25,12,24,16,15,29,14,35,35,127
5,7,22,19,0,26,9,20,13,10,33,8,21,17,2,1,30,31,32,11,4,23,3,6,27,34,28,18,25,12,24,16,15,29,14,35,35,128
5,7,22,19,33,26,9,20,13,10,0,8,21,17,2,1,30,31,32,11,4,23,3,6,27,34,28,18,25,12,24,16,15,29,14,35,35,129
5,7,22,19,33,26,9,20,13,10,8,0,21,17,2,1,30,31,32,11,4,23,3,6,27,34,28,18,25,12,24,16,15,29,14,35,35,128
5,7,22,19,33,0,9,20,13,10,8,26,21,17,2,1,30,31,32,11,4,23,3,6,27,34,28,18,25,12,24,16,15,29,14,35,35,127
5,7,22,19,0,33,9,20,13,10,8,26,21,17,2,1,30,31,32,11,4,23,3,6,27,34,28,18,25,12,24,16,15,29,14,35,35,128
5,7,22,19,8,33,9,20,13,10,0,26,21,17,2,1,30,31,32,11,4,23,3,6,27,34,28,18,25,12,24,16,15,29,14,35,35,129
5,7,22,19,8,33,9,20,13,10,30,26,21,17,2,1,0,31,32,11,4,23,3,6,27,34,28,18,25,12,24,16,15,29,14,35,35,130
5,7,22,19,8,33,9,20,13,10,30,26,21,17,2,1,31,0,32,11,4,23,3,6,27,34,28,18,25,12,24,16,15,29,14,35,35,129
5,7,22,19,8,33,9,20,13,10,30,0,21,17,2,1,31,26,32,11,4,23,3,6,27,34,28,18,25,12,24,16,15,29,14,35,35,128
5,7,22,19,8,33,9,20,13,10,0,30,21,17,2,1,31,26,32,11,4,23,3,6,27,34,28,18,25,12,24,16,15,29,14,35,35,127
5,7,22,19,8,33,9,20,13,10,31,30,21,17,2,1,0,26,32,11,4,23,3,6,27,34,28,18,25,12,24,16,15,29,14,35,35,128
5,7,22,19,8,33,9,20,13,10,31,30,21,17,2,0,1,26,32,11,4,23,3,6,27,34,28,18,25,12,24,16,15,29,14,35,35,129
5,7,22,19,8,33,9,20,13,0,31,30,21,17,2,10,1,26,32,11,4,23,3,6,27,34,28,18,25,12,24,16,15,29,14,35,36,130
5,7,22,19,8,33,9,20,13,31,0,30,21,17,2,10,1,26,32,11,4,23,3,6,27,34,28,18,25,12,24,16,15,29,14,35,36,129
5,7,22,19,8,33,9,20,13,31,1,30,21,17,2,10,0,26,32,11,4,23,3,6,27,34,28,18,25,12,24,16,15,29,14,35,36,128
5,7,22,19,8,33,9,20,13,31,1,30,21,17,2,10,3,26,32,11,4,23,0,6,27,34,28,18,25,12,24,16,15,29,14,35,36,127
5,7,22,19,8,33,9,20,13,31,1,30,21,17,2,10,3,26,32,11,4,23,6,0,27,34,28,18,25,12,24,16,15,29,14,35,36,128
5,7,22,19,8,33,9,20,13,31,1,30,21,17,2,10,3,26,32,11,4,23,6,12,27,34,28,18,25,0,24,16,15,29,14,35,36,127
5,7,22,19,8,33,9,20,13,31,1,30,21,17,2,10,3,26,32,11,4,23,6,12,27,34,28,18,0,25,24,16,15,29,14,35,36,128
5,7,22,19,8,33,9,20,13,31,1,30,21,17,2,10,3,26,32,11,4,23,6,12,27,34,28,18,14,25,24,16,15,29,0,35,36,127
5,7,22,19,8,33,9,20,13,31,1,30,21,17,2,10,3,26,32,11,4,23,6,12,27,34,28,18,14,25,24,16,15,29,35,0,34,126
5,7,22,19,8,33,9,20,13,31,1,30,21,17,2,10,3,26,32,11,4,23,6,12,27,34,28,18,14,0,24,16,15,29,35,25,35,127
5,7,22,19,8,33,9,20,13,31,1,30,21,17,2,10,3,26,32,11,4,23,6,12,27,34,28,18,0,14,24,16,15,29,35,25,35,128
5,7,22,19,8,33,9,20,13,31,1,30,21,17,2,10,3,26,32,11,4,23,0,12,27,34,28,18,6,14,24,16,15,29,35,25,35,129
5,7,22,19,8,33,9,20,13,31,1,30,21,17,2,10,0,26,32,11,4,23,3,12,27,34,28,18,6,14,24,16,15,29,35,25,35,130
5,7,22,19,8,33,9,20,13,31,1,30,21,17,2,10,26,0,32,11,4,23,3,12,27,34,28,18,6,14,24,16,15,29,35,25,35,129
5,7,22,19,8,33,9,20,13,31,1,0,21,17,2,10,26,30,32,11,4,23,3,12,27,34,28,18,6,14,24,16,15,29,35,25,35,128
5,7,22,19,8,33,9,20,13,31,0,1,21,17,2,10,26,30,32,11,4,23,3,12,27,34,28,18,6,14,24,16,15,29,35,25,35,129
