6,6
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,17,16,31,25,11,14,22,32,23,0,24,10,3,4,15,7,1,34,34,145
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,17,16,31,25,11,14,22,32,23,24,0,10,3,4,15,7,1,34,34,146
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,17,16,31,25,11,14,22,32,23,24,1,10,3,4,15,7,0,34,34,145
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,17,16,31,25,11,14,22,32,23,24,1,10,3,4,15,7,34,0,33,144
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,17,16,31,25,11,14,22,32,23,24,1,0,3,4,15,7,34,10,34,145
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,17,16,31,25,11,14,22,32,23,24,0,1,3,4,15,7,34,10,34,146
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,17,16,31,25,11,14,22,32,23,24,34,1,3,4,15,7,0,10,34,147
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,17,16,31,25,11,14,22,32,23,24,34,1,3,4,15,0,7,10,34,148
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,17,16,31,25,11,14,22,32,23,24,34,1,3,4,0,15,7,10,34,149
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,17,16,31,25,11,14,22,32,23,24,34,1,3,0,4,15,7,10,34,148
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,17,16,31,25,11,14,22,32,23,24,34,1,0,3,4,15,7,10,34,147
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,17,16,31,25,11,14,0,32,23,24,34,1,22,3,4,15,7,10,34,148
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,0,16,31,25,11,14,17,32,23,24,34,1,22,3,4,15,7,10,34,149
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,16,0,31,25,11,14,17,32,23,24,34,1,22,3,4,15,7,10,34,150
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,16,32,31,25,11,14,17,0,23,24,34,1,22,3,4,15,7,10,34,151
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,16,32,31,25,11,14,17,23,0,24,34,1,22,3,4,15,7,10,34,152
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,16,32,31,25,11,14,17,23,24,0,34,1,22,3,4,15,7,10,34,153
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,16,32,31,25,11,14,17,23,24,34,0,1,22,3,4,15,7,10,34,152
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,16,32,31,25,11,14,17,23,24,34,7,1,22,3,4,15,0,10,34,151
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,16,32,31,25,11,14,17,23,24,34,7,1,22,3,4,15,10,0,33,150
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,16,32,31,25,11,14,17,23,24,34,7,0,22,3,4,15,10,1,34,151
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,16,32,31,25,11,0,17,23,24,34,7,14,22,3,4,15,10,1,34,152
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,8,18,16,32,31,25,0,11,17,23,24,34,7,14,22,3,4,15,10,1,34,153
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,0,18,16,32,31,25,8,11,17,23,24,34,7,14,22,3,4,15,10,1,34,154
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,18,0,16,32,31,25,8,11,17,23,24,34,7,14,22,3,4,15,10,1,35,155
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,18,11,16,32,31,25,8,0,17,23,24,34,7,14,22,3,4,15,10,1,35,154
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,18,11,16,32,31,25,0,8,17,23,24,34,7,14,22,3,4,15,10,1,35,155
21,12,29,35,20,13,28,2,9,5,30,27,33,19,26,6,0,11,16,32,31,25,18,8,17,23,24,34,7,14,22,3,4,15,10,1,35,156
21,12,29,35,20,13,28,2,9,5,0,27,33,19,26,6,30,11,16,32,31,25,18,8,17,23,24,34,7,14,22,3,4,15,10,1,35,155
21,12,29,35,20,13,28,2,9,5,27,0,33,19,26,6,30,11,16,32,31,25,18,8,17,23,24,34,7,14,22,3,4,15,10,1,35,154
21,12,29,35,20,13,28,2,9,5,27,11,33,19,26,6,30,0,16,32,31,25,18,8,17,23,24,34,7,14,22,3,4,15,10,1,35,153
21,12,29,35,20,13,28,2,9,5,27,11,33,19,26,6,30,8,16,32,31,25,18,0,17,23,24,34,7,14,22,3,4,15,10,1,35,152
21,12,29,35,20,13,28,2,9,5,27,11,33,19,26,6,30,8,16,32,31,25,18,14,17,23,24,34,7,0,22,3,4,15,10,1,35,151
21,12,29,35,20,13,28,2,9,5,27,11,33,19,26,6,30,8,16,32,31,25,18,14,17,23,24,34,0,7,22,3,4,15,10,1,35,152
21,12,29,35,20,13,28,2,9,5,27,11,33,19,26,6,30,8,16,32,31,25,18,14,17,23,24,0,34,7,22,3,4,15,10,1,35,153
21,12,29,35,20,13,28,2,9,5,27,11,33,19,26,6,30,8,16,32,31,25,18,14,17,23,0,24,34,7,22,3,4,15,10,1,35,152
21,12,29,35,20,13,28,2,9,5,27,11,33,19,26,6,30,8,16,32,0,25,18,14,17,23,31,24,34,7,22,3,4,15,10,1,35,151
21,12,29,35,20,13,28,2,9,5,27,11,33,19,26,6,30,8,16,32,25,0,18,14,17,23,31,24,34,7,22,3,4,15,10,1,35,150
21,12,29,35,20,13,28,2,9,5,27,11,33,19,26,6,30,8,16,32,25,18,0,14,17,23,31,24,34,7,22,3,4,15,10,1,35,151
21,12,29,35,20,13,28,2,9,5,27,11,33,19,26,6,0,8,16,32,25,18,30,14,17,23,31,24,34,7,22,3,4,15,10,1,35,150
21,12,29,35,20,13,28,2,9,5,0,11,33,19,26,6,27,8,16,32,25,18,30,14,17,23,31,24,34,7,22,3,4,15,10,1,35,149
21,12,29,35,20,13,28,2,9,5,11,0,33,19,26,6,27,8,16,32,25,18,30,14,17,23,31,24,34,7,22,3,4,15,10,1,34,148
21,12,29,35,20,13,28,2,9,5,11,8,33,19,26,6,27,0,16,32,25,18,30,14,17,23,31,24,34,7,22,3,4,15,10,1,34,147
21,12,29,35,20,13,28,2,9,5,11,8,33,19,26,6,27,14,16,32,25,18,30,0,17,23,31,24,34,7,22,3,4,15,10,1,34,146
21,12,29,35,20,13,28,2,9,5,11,8,33,19,26,6,27,14,16,32,25,18,0,30,17,23,31,24,34,7,22,3,4,15,10,1,34,145
21,12,29,35,20,13,28,2,9,5,11,8,33,19,26,6,0,14,16,32,25,18,27,30,17,23,31,24,34,7,22,3,4,15,10,1,34,144
21,12,29,35,20,13,28,2,9,5,11,8,33,19,26,0,6,14,16,32,25,18,27,30,17,23,31,24,34,7,22,3,4,15,10,1,34,143
21,12,29,35,20,13,28,2,9,5,11,8,33,19,0,26,6,14,16,32,25,18,27,30,17,23,31,24,34,7,22,3,4,15,10,1,34,144
21,12,29,35,20,13,28,2,9,5,11,8,33,19,25,26,6,14,16,32,0,18,27,30,17,23,31,24,34,7,22,3,4,15,10,1,34,145
21,12,29,35,20,13,28,2,9,5,11,8,33,19,25,26,6,14,16,32,18,0,27,30,17,23,31,24,34,7,22,3,4,15,10,1,34,146
21,12,29,35,20,13,28,2,9,5,11,8,33,19,25,0,6,14,16,32,18,26,27,30,17,23,31,24,34,7,22,3,4,15,10,1,34,145
21,12,29,35,20,13,28,2,9,0,11,8,33,19,25,5,6,14,16,32,18,26,27,30,17,23,31,24,34,7,22,3,4,15,10,1,34,146
21,12,29,0,20,13,28,2,9,35,11,8,33,19,25,5,6,14,16,32,18,26,27,30,17,23,31,24,34,7,22,3,4,15,10,1,34,145
21,12,29,20,0,13,28,2,9,35,11,8,33,19,25,5,6,14,16,32,18,26,27,30,17,23,31,24,34,7,22,3,4,15,10,1,34,144
21,12,29,20,13,0,28,2,9,35,11,8,33,19,25,5,6,14,16,32,18,26,27,30,17,23,31,24,34,7,22,3,4,15,10,1,34,143
21,12,29,20,13,8,28,2,9,35,11,0,33,19,25,5,6,14,16,32,18,26,27,30,17,23,31,24,34,7,22,3,4,15,10,1,34,144
21,12,29,20,13,8,28,2,9,35,11,14,33,19,25,5,6,0,16,32,18,26,27,30,17,23,31,24,34,7,22,3,4,15,10,1,34,145
21,12,29,20,13,8,28,2,9,35,11,14,33,19,25,5,0,6,16,32,18,26,27,30,17,23,31,24,34,7,22,3,4,15,10,1,34,144
21,12,29,20,13,8,28,2,9,35,11,14,33,19,25,0,5,6,16,32,18,26,27,30,17,23,31,24,34,7,22,3,4,15,10,1,34,143
21,12,29,20,13,8,28,2,9,0,11,14,33,19,25,35,5,6,16,32,18,26,27,30,17,23,31,24,34,7,22,3,4,15,10,1,34,142
21,12,29,20,13,8,28,2,9,11,0,14,33,19,25,35,5,6,16,32,18,26,27,30,17,23,31,24,34,7,22,3,4,15,10,1,35,143
21,12,29,20,0,8,28,2,9,11,13,14,33,19,25,35,5,6,16,32,18,26,27,30,17,23,31,24,34,7,22,3,4,15,10,1,35,142
21,12,29,20,8,0,28,2,9,11,13,14,33,19,25,35,5,6,16,32,18,26,27,30,17,23,31,24,34,7,22,3,4,15,10,1,35,141
21,12,29,20,8,14,28,2,9,11,13,0,33,19,25,35,5,6,16,32,18,26,27,30,17,23,31,24,34,7,22,3,4,15,10,1,35,142
21,12,29,20,8,14,28,2,9,11,13,6,33,19,25,35,5,0,16,32,18,26,27,30,17,23,31,24,34,7,22,3,4,15,10,1,35,141
21,12,29,20,8,14,28,2,9,11,13,6,33,19,25,35,0,5,16,32,18,26,27,30,17,23,31,24,34,7,22,3,4,15,10,1,35,142
21,12,29,20,8,14,28,2,9,11,13,6,33,19,25,0,35,5,16,32,18,26,27,30,17,23,31,24,34,7,22,3,4,15,10,1,35,141
21,12,29,20,8,14,28,2,9,11,13,6,33,19,0,25,35,5,16,32,18,26,27,30,17,23,31,24,34,7,22,3,4,15,10,1,35,142
21,12,29,20,8,14,28,2,9,11,13,6,33,19,18,25,35,5,16,32,0,26,27,30,17,23,31,24,34,7,22,3,4,15,10,1,35,141
21,12,29,20,8,14,28,2,9,11,13,6,33,19,18,25,35,5,16,32,31,26,27,30,17,23,0,24,34,7,22,3,4,15,10,1,35,142
21,12,29,20,8,14,28,2,9,11,13,6,33,19,18,25,35,5,16,32,31,26,27,30,17,0,23,24,34,7,22,3,4,15,10,1,35,141
21,12,29,20,8,14,28,2,9,11,13,6,33,19,18,25,35,5,16,0,31,26,27,30,17,32,23,24,34,7,22,3,4,15,10,1,35,140
21,12,29,20,8,14,28,2,9,11,13,6,33,0,18,25,35,5,16,19,31,26,27,30,17,32,23,24,34,7,22,3,4,15,10,1,35,139
21,12,29,20,8,14,28,0,9,11,13,6,33,2,18,25,35,5,16,19,31,26,27,30,17,32,23,24,34,7,22,3,4,15,10,1,35,140
21,0,29,20,8,14,28,12,9,11,13,6,33,2,18,25,35,5,16,19,31,26,27,30,17,32,23,24,34,7,22,3,4,15,10,1,35,139
0,21,29,20,8,14,28,12,9,11,13,6,33,2,18,25,35,5,16,19,31,26,27,30,17,32,23,24,34,7,22,3,4,15,10,1,35,138
28,21,29,20,8,14,0,12,9,11,13,6,33,2,18,25,35,5,16,19,31,26,27,30,17,32,23,24,34,7,22,3,4,15,10,1,35,139
28,21,29,20,8,14,12,0,9,11,13,6,33,2,18,25,35,5,16,19,31,26,27,30,17,32,23,24,34,7,22,3,4,15,10,1,35,140
28,21,29,20,8,14,12,2,9,11,13,6,33,0,18,25,35,5,16,19,31,26,27,30,17,32,23,24,34,7,22,3,4,15,10,1,35,139
28,21,29,20,8,14,12,2,9,11,13,6,33,18,0,25,35,5,16,19,31,26,27,30,17,32,23,24,34,7,22,3,4,15,10,1,35,140
28,21,29,20,8,14,12,2,9,11,13,6,33,18,31,25,35,5,16,19,0,26,27,30,17,32,23,24,34,7,22,3,4,15,10,1,35,141
28,21,29,20,8,14,12,2,9,11,13,6,33,18,31,25,35,5,16,19,23,26,27,30,17,32,0,24,34,7,22,3,4,15,10,1,35,140
28,21,29,20,8,14,12,2,9,11,13,6,33,18,31,25,35,5,16,19,23,26,27,30,17,0,32,24,34,7,22,3,4,15,10,1,35,141
28,21,29,20,8,14,12,2,9,11,13,6,33,18,31,25,35,5,16,0,23,26,27,30,17,19,32,24,34,7,22,3,4,15,10,1,35,142
28,21,29,20,8,14,12,2,9,11,13,6,33,18,31,25,35,5,16,23,0,26,27,30,17,19,32,24,34,7,22,3,4,15,10,1,35,143
28,21,29,20,8,14,12,2,9,11,13,6,33,18,0,25,35,5,16,23,31,26,27,30,17,19,32,24,34,7,22,3,4,15,10,1,35,142
28,21,29,20,8,14,12,2,9,11,13,6,33,0,18,25,35,5,16,23,31,26,27,30,17,19,32,24,34,7,22,3,4,15,10,1,35,141
28,21,29,20,8,14,12,0,9,11,13,6,33,2,18,25,35,5,16,23,31,26,27,30,17,19,32,24,34,7,22,3,4,15,10,1,35,142
28,21,29,20,8,14,0,12,9,11,13,6,33,2,18,25,35,5,16,23,31,26,27,30,17,19,32,24,34,7,22,3,4,15,10,1,35,141
0,21,29,20,8,14,28,12,9,11,13,6,33,2,18,25,35,5,16,23,31,26,27,30,17,19,32,24,34,7,22,3,4,15,10,1,35,140
21,0,29,20,8,14,28,12,9,11,13,6,33,2,18,25,35,5,16,23,31,26,27,30,17,19,32,24,34,7,22,3,4,15,10,1,35,141
21,29,0,20,8,14,28,12,9,11,13,6,33,2,18,25,35,5,16,23,31,26,27,30,17,19,32,24,34,7,22,3,4,15,10,1,35,142
21,29,20,0,8,14,28,12,9,11,13,6,33,2,18,25,35,5,16,23,31,26,27,30,17,19,32,24,34,7,22,3,4,15,10,1,35,141
21,29,20,11,8,14,28,12,9,0,13,6,33,2,18,25,35,5,16,23,31,26,27,30,17,19,32,24,34,7,22,3,4,15,10,1,35,142
21,29,20,11,8,14,28,12,9,25,13,6,33,2,18,0,35,5,16,23,31,26,27,30,17,19,32,24,34,7,22,3,4,15,10,1,35,143
21,29,20,11,8,14,28,12,9,25,13,6,33,2,18,35,0,5,16,23,31,26,27,30,17,19,32,24,34,7,22,3,4,15,10,1,35,144
21,29,20,11,8,14,28,12,9,25,13,6,33,2,18,35,27,5,16,23,31,26,0,30,17,19,32,24,34,7,22,3,4,15,10,1,35,145
21,29,20,11,8,14,28,12,9,25,13,6,33,2,18,35,27,5,16,23,31,26,30,0,17,19,32,24,34,7,22,3,4,15,10,1,35,146
21,29,20,11,8,14,28,12,9,25,13,6,33,2,18,35,27,0,16,23,31,26,30,5,17,19,32,24,34,7,22,3,4,15,10,1,35,147
21,29,20,11,8,14,28,12,9,25,13,0,33,2,18,35,27,6,16,23,31,26,30,5,17,19,32,24,34,7,22,3,4,15,10,1,35,148
21,29,20,11,8,0,28,12,9,25,13,14,33,2,18,35,27,6,16,23,31,26,30,5,17,19,32,24,34,7,22,3,4,15,10,1,35,147
21,29,20,11,0,8,28,12,9,25,13,14,33,2,18,35,27,6,16,23,31,26,30,5,17,19,32,24,34,7,22,3,4,15,10,1,35,148
21,29,20,0,11,8,28,12,9,25,13,14,33,2,18,35,27,6,16,23,31,26,30,5,17,19,32,24,34,7,22,3,4,15,10,1,35,147
21,29,0,20,11,8,28,12,9,25,13,14,33,2,18,35,27,6,16,23,31,26,30,5,17,19,32,24,34,7,22,3,4,15,10,1,35,148
21,0,29,20,11,8,28,12,9,25,13,14,33,2,18,35,27,6,16,23,31,26,30,5,17,19,32,24,34,7,22,3,4,15,10,1,35,147
0,21,29,20,11,8,28,12,9,25,13,14,33,2,18,35,27,6,16,23,31,26,30,5,17,19,32,24,34,7,22,3,4,15,10,1,35,146
28,21,29,20,11,8,0,12,9,25,13,14,33,2,18,35,27,6,16,23,31,26,30,5,17,19,32,24,34,7,22,3,4,15,10,1,35,147
28,21,29,20,11,8,33,12,9,25,13,14,0,2,18,35,27,6,16,23,31,26,30,5,17,19,32,24,34,7,22,3,4,15,10,1,35,148
28,21,29,20,11,8,33,12,9,25,13,14,2,0,18,35,27,6,16,23,31,26,30,5,17,19,32,24,34,7,22,3,4,15,10,1,35,149
28,21,29,20,11,8,33,12,9,25,13,14,2,23,18,35,27,6,16,0,31,26,30,5,17,19,32,24,34,7,22,3,4,15,10,1,35,150
28,21,29,20,11,8,33,12,9,25,13,14,2,23,18,35,27,6,16,19,31,26,30,5,17,0,32,24,34,7,22,3,4,15,10,1,35,149
28,21,29,20,11,8,33,12,9,25,13,14,2,23,18,35,27,6,16,19,31,26,30,5,17,3,32,24,34,7,22,0,4,15,10,1,35,148
28,21,29,20,11,8,33,12,9,25,13,14,2,23,18,35,27,6,16,19,31,26,30,5,17,3,32,24,34,7,22,4,0,15,10,1,35,149
28,21,29,20,11,8,33,12,9,25,13,14,2,23,18,35,27,6,16,19,31,26,30,5,17,3,0,24,34,7,22,4,32,15,10,1,35,148
28,21,29,20,11,8,33,12,9,25,13,14,2,23,18,35,27,6,16,19,31,26,30,5,17,0,3,24,34,7,22,4,32,15,10,1,35,147
28,21,29,20,11,8,33,12,9,25,13,14,2,23,18,35,27,6,16,0,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,35,148
28,21,29,20,11,8,33,12,9,25,13,14,2,23,18,35,27,6,0,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,35,147
28,21,29,20,11,8,33,12,9,25,13,14,0,23,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,35,148
28,21,29,20,11,8,33,12,9,25,13,14,23,0,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,35,149
28,21,29,20,11,8,33,0,9,25,13,14,23,12,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,35,150
28,21,29,20,11,8,0,33,9,25,13,14,23,12,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,35,149
0,21,29,20,11,8,28,33,9,25,13,14,23,12,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,35,148
21,0,29,20,11,8,28,33,9,25,13,14,23,12,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,35,149
21,29,0,20,11,8,28,33,9,25,13,14,23,12,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,35,150
21,29,9,20,11,8,28,33,0,25,13,14,23,12,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,151
21,29,9,20,11,8,28,0,33,25,13,14,23,12,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,150
21,0,9,20,11,8,28,29,33,25,13,14,23,12,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,149
21,9,0,20,11,8,28,29,33,25,13,14,23,12,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,150
21,9,20,0,11,8,28,29,33,25,13,14,23,12,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,149
21,9,20,25,11,8,28,29,33,0,13,14,23,12,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,150
21,9,20,25,11,8,28,29,33,13,0,14,23,12,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,149
21,9,20,25,11,8,28,29,33,13,14,0,23,12,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,148
21,9,20,25,11,0,28,29,33,13,14,8,23,12,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,147
21,9,20,25,0,11,28,29,33,13,14,8,23,12,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,148
21,9,20,25,14,11,28,29,33,13,0,8,23,12,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,149
21,9,20,25,14,11,28,29,33,0,13,8,23,12,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,150
21,9,20,0,14,11,28,29,33,25,13,8,23,12,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,149
21,9,20,14,0,11,28,29,33,25,13,8,23,12,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,148
21,9,20,14,11,0,28,29,33,25,13,8,23,12,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,147
21,9,20,14,11,8,28,29,33,25,13,0,23,12,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,148
21,9,20,14,11,8,28,29,33,25,0,13,23,12,18,35,27,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,149
21,9,20,14,11,8,28,29,33,25,27,13,23,12,18,35,0,6,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,150
21,9,20,14,11,8,28,29,33,25,27,13,23,12,18,35,6,0,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,151
21,9,20,14,11,8,28,29,33,25,27,0,23,12,18,35,6,13,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,150
21,9,20,14,11,0,28,29,33,25,27,8,23,12,18,35,6,13,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,149
21,9,20,14,0,11,28,29,33,25,27,8,23,12,18,35,6,13,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,150
21,9,20,0,14,11,28,29,33,25,27,8,23,12,18,35,6,13,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,151
21,9,20,25,14,11,28,29,33,0,27,8,23,12,18,35,6,13,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,152
21,9,20,25,14,11,28,29,33,27,0,8,23,12,18,35,6,13,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,151
21,9,20,25,0,11,28,29,33,27,14,8,23,12,18,35,6,13,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,150
21,9,20,0,25,11,28,29,33,27,14,8,23,12,18,35,6,13,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,151
21,9,0,20,25,11,28,29,33,27,14,8,23,12,18,35,6,13,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,152
21,0,9,20,25,11,28,29,33,27,14,8,23,12,18,35,6,13,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,151
21,29,9,20,25,11,28,0,33,27,14,8,23,12,18,35,6,13,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,152
21,29,9,20,25,11,28,33,0,27,14,8,23,12,18,35,6,13,2,16,31,26,30,5,17,19,3,24,34,7,22,4,32,15,10,1,36,153
