6,6
10,19,8,6,15,30,33,5,20,35,0,21,34,27,1,13,24,22,26,4,17,18,11,32,3,2,28,7,9,25,29,14,12,31,16,23,36,137
10,19,8,6,15,30,33,5,20,35,21,0,34,27,1,13,24,22,26,4,17,18,11,32,3,2,28,7,9,25,29,14,12,31,16,23,36,136
10,19,8,6,15,0,33,5,20,35,21,30,34,27,1,13,24,22,26,4,17,18,11,32,3,2,28,7,9,25,29,14,12,31,16,23,36,135
10,19,8,6,0,15,33,5,20,35,21,30,34,27,1,13,24,22,26,4,17,18,11,32,3,2,28,7,9,25,29,14,12,31,16,23,36,136
10,19,8,0,6,15,33,5,20,35,21,30,34,27,1,13,24,22,26,4,17,18,11,32,3,2,28,7,9,25,29,14,12,31,16,23,36,135
10,19,8,35,6,15,33,5,20,0,21,30,34,27,1,13,24,22,26,4,17,18,11,32,3,2,28,7,9,25,29,14,12,31,16,23,36,136
10,19,8,35,6,15,33,5,0,20,21,30,34,27,1,13,24,22,26,4,17,18,11,32,3,2,28,7,9,25,29,14,12,31,16,23,36,137
10,19,8,35,6,15,33,5,1,20,21,30,34,27,0,13,24,22,26,4,17,18,11,32,3,2,28,7,9,25,29,14,12,31,16,23,36,136
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,0,24,22,26,4,17,18,11,32,3,2,28,7,9,25,29,14,12,31,16,23,36,135
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,0,22,26,4,17,18,11,32,3,2,28,7,9,25,29,14,12,31,16,23,36,136
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,26,4,17,18,0,32,3,2,28,7,9,25,29,14,12,31,16,23,36,135
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,26,4,17,18,9,32,3,2,28,7,0,25,29,14,12,31,16,23,36,134
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,26,4,17,18,9,32,3,2,28,7,25,0,29,14,12,31,16,23,36,133
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,26,4,17,18,9,0,3,2,28,7,25,32,29,14,12,31,16,23,36,132
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,26,4,17,18,0,9,3,2,28,7,25,32,29,14,12,31,16,23,36,133
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,26,4,17,18,25,9,3,2,28,7,0,32,29,14,12,31,16,23,36,134
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,26,4,17,18,25,9,3,2,28,7,32,0,29,14,12,31,16,23,36,133
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,26,4,17,18,25,9,3,2,28,7,32,23,29,14,12,31,16,0,35,132
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,26,4,17,18,25,9,3,2,28,7,32,23,29,14,12,31,0,16,36,133
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,26,4,17,18,25,9,3,2,28,7,32,23,29,14,12,0,31,16,36,134
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,26,4,17,18,25,9,3,2,28,0,32,23,29,14,12,7,31,16,36,135
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,26,4,17,18,25,9,3,2,28,32,0,23,29,14,12,7,31,16,36,134
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,26,4,17,18,25,9,3,2,28,32,31,23,29,14,12,7,0,16,36,135
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,26,4,17,18,25,9,3,2,28,32,31,23,29,14,12,0,7,16,36,136
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,26,4,17,18,25,9,3,2,28,32,31,23,29,14,0,12,7,16,36,135
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,26,4,17,18,25,9,3,2,28,32,31,23,29,0,14,12,7,16,36,136
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,26,4,17,18,25,9,3,0,28,32,31,23,29,2,14,12,7,16,36,137
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,26,4,17,18,25,9,0,3,28,32,31,23,29,2,14,12,7,16,36,136
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,0,4,17,18,25,9,26,3,28,32,31,23,29,2,14,12,7,16,36,135
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,4,0,17,18,25,9,26,3,28,32,31,23,29,2,14,12,7,16,36,136
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,4,3,17,18,25,9,26,0,28,32,31,23,29,2,14,12,7,16,36,135
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,4,3,17,18,25,9,26,28,0,32,31,23,29,2,14,12,7,16,36,136
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,4,3,0,18,25,9,26,28,17,32,31,23,29,2,14,12,7,16,36,137
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,4,3,18,0,25,9,26,28,17,32,31,23,29,2,14,12,7,16,36,138
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,4,3,18,25,0,9,26,28,17,32,31,23,29,2,14,12,7,16,36,137
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,4,3,18,25,31,9,26,28,17,32,0,23,29,2,14,12,7,16,36,138
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,4,3,18,25,31,9,26,28,17,0,32,23,29,2,14,12,7,16,36,139
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,4,3,18,25,31,9,26,28,17,12,32,23,29,2,14,0,7,16,36,138
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,4,3,18,25,31,9,26,28,17,12,32,23,29,2,14,7,0,16,36,137
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,4,3,18,25,31,9,26,28,17,12,32,23,29,2,14,7,16,0,35,136
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,4,3,18,25,31,9,26,28,17,12,32,0,29,2,14,7,16,23,36,137
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,4,3,18,25,31,9,26,28,17,12,0,32,29,2,14,7,16,23,36,138
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,4,3,18,25,31,9,26,28,17,12,16,32,29,2,14,7,0,23,36,137
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,4,3,18,25,31,9,26,28,17,12,16,32,29,2,14,0,7,23,36,138
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,4,3,18,25,31,9,26,28,17,0,16,32,29,2,14,12,7,23,36,139
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,24,11,22,4,3,18,0,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,138
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,0,11,22,4,3,18,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,137
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,11,0,22,4,3,18,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,138
10,19,8,35,6,15,33,5,1,20,21,30,34,27,13,11,22,0,4,3,18,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,137
10,19,8,35,6,15,33,5,1,20,21,0,34,27,13,11,22,30,4,3,18,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,136
10,19,8,35,6,15,33,5,1,20,0,21,34,27,13,11,22,30,4,3,18,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,137
10,19,8,35,0,15,33,5,1,20,6,21,34,27,13,11,22,30,4,3,18,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,138
10,19,8,0,35,15,33,5,1,20,6,21,34,27,13,11,22,30,4,3,18,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,137
10,19,8,20,35,15,33,5,1,0,6,21,34,27,13,11,22,30,4,3,18,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,138
10,19,8,20,35,15,33,5,0,1,6,21,34,27,13,11,22,30,4,3,18,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,139
10,19,0,20,35,15,33,5,8,1,6,21,34,27,13,11,22,30,4,3,18,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,138
10,0,19,20,35,15,33,5,8,1,6,21,34,27,13,11,22,30,4,3,18,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,139
0,10,19,20,35,15,33,5,8,1,6,21,34,27,13,11,22,30,4,3,18,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,138
33,10,19,20,35,15,0,5,8,1,6,21,34,27,13,11,22,30,4,3,18,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,139
33,10,19,20,35,15,5,0,8,1,6,21,34,27,13,11,22,30,4,3,18,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,140
33,0,19,20,35,15,5,10,8,1,6,21,34,27,13,11,22,30,4,3,18,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,139
33,19,0,20,35,15,5,10,8,1,6,21,34,27,13,11,22,30,4,3,18,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,138
33,19,20,0,35,15,5,10,8,1,6,21,34,27,13,11,22,30,4,3,18,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,137
33,19,20,1,35,15,5,10,8,0,6,21,34,27,13,11,22,30,4,3,18,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,136
33,19,20,1,35,15,5,10,0,8,6,21,34,27,13,11,22,30,4,3,18,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,137
33,19,20,1,35,15,5,10,13,8,6,21,34,27,0,11,22,30,4,3,18,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,138
33,19,20,1,35,15,5,10,13,8,6,21,34,0,27,11,22,30,4,3,18,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,137
33,19,20,1,35,15,5,10,13,8,6,21,34,3,27,11,22,30,4,0,18,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,136
33,19,20,1,35,15,5,10,13,8,6,21,34,3,27,11,22,30,4,18,0,24,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,137
33,19,20,1,35,15,5,10,13,8,6,21,34,3,27,11,22,30,4,18,24,0,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,138
33,19,20,1,35,15,5,10,13,8,6,21,34,3,27,0,22,30,4,18,24,11,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,139
33,19,20,1,35,15,5,10,13,8,6,21,34,3,0,27,22,30,4,18,24,11,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,140
33,19,20,1,35,15,5,10,0,8,6,21,34,3,13,27,22,30,4,18,24,11,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,139
33,19,20,1,35,15,5,10,8,0,6,21,34,3,13,27,22,30,4,18,24,11,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,138
33,19,20,1,35,15,5,10,8,27,6,21,34,3,13,0,22,30,4,18,24,11,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,139
33,19,20,1,35,15,5,10,8,27,6,21,34,3,13,11,22,30,4,18,24,0,31,9,26,28,17,25,16,32,29,2,14,12,7,23,36,138
33,19,20,1,35,15,5,10,8,27,6,21,34,3,13,11,22,30,4,18,24,25,31,9,26,28,17,0,16,32,29,2,14,12,7,23,36,139
33,19,20,1,35,15,5,10,8,27,6,21,34,3,13,11,22,30,4,18,24,25,31,9,26,28,17,12,16,32,29,2,14,0,7,23,36,138
33,19,20,1,35,15,5,10,8,27,6,21,34,3,13,11,22,30,4,18,24,25,31,9,26,28,17,12,16,32,29,2,14,7,0,23,36,137
33,19,20,1,35,15,5,10,8,27,6,21,34,3,13,11,22,30,4,18,24,25,31,9,26,28,17,12,0,32,29,2,14,7,16,23,36,138
33,19,20,1,35,15,5,10,8,27,6,21,34,3,13,11,22,30,4,18,24,25,31,9,26,28,17,12,32,0,29,2,14,7,16,23,36,137
33,19,20,1,35,15,5,10,8,27,6,21,34,3,13,11,22,30,4,18,24,25,31,9,26,28,17,12,32,23,29,2,14,7,16,0,35,136
33,19,20,1,35,15,5,10,8,27,6,21,34,3,13,11,22,30,4,18,24,25,31,9,26,28,17,12,32,23,29,2,14,7,0,16,36,137
33,19,20,1,35,15,5,10,8,27,6,21,34,3,13,11,22,30,4,18,24,25,31,9,26,28,17,12,32,23,29,2,14,0,7,16,36,138
33,19,20,1,35,15,5,10,8,27,6,21,34,3,13,11,22,30,4,18,24,25,31,9,26,28,17,0,32,23,29,2,14,12,7,16,36,139
33,19,20,1,35,15,5,10,8,27,6,21,34,3,13,11,22,30,4,18,24,0,31,9,26,28,17,25,32,23,29,2,14,12,7,16,36,138
33,19,20,1,35,15,5,10,8,27,6,21,34,3,13,11,22,30,4,18,24,31,0,9,26,28,17,25,32,23,29,2,14,12,7,16,36,137
33,19,20,1,35,15,5,10,8,27,6,21,34,3,13,11,22,30,4,18,24,31,9,0,26,28,17,25,32,23,29,2,14,12,7,16,36,136
33,19,20,1,35,15,5,10,8,27,6,21,34,3,13,11,22,0,4,18,24,31,9,30,26,28,17,25,32,23,29,2,14,12,7,16,36,135
33,19,20,1,35,15,5,10,8,27,6,21,34,3,13,11,0,22,4,18,24,31,9,30,26,28,17,25,32,23,29,2,14,12,7,16,36,136
33,19,20,1,35,15,5,10,8,27,0,21,34,3,13,11,6,22,4,18,24,31,9,30,26,28,17,25,32,23,29,2,14,12,7,16,36,137
33,19,20,1,0,15,5,10,8,27,35,21,34,3,13,11,6,22,4,18,24,31,9,30,26,28,17,25,32,23,29,2,14,12,7,16,36,136
33,19,20,1,15,0,5,10,8,27,35,21,34,3,13,11,6,22,4,18,24,31,9,30,26,28,17,25,32,23,29,2,14,12,7,16,36,135
33,19,20,1,15,21,5,10,8,27,35,0,34,3,13,11,6,22,4,18,24,31,9,30,26,28,17,25,32,23,29,2,14,12,7,16,36,136
33,19,20,1,15,21,5,10,8,27,35,22,34,3,13,11,6,0,4,18,24,31,9,30,26,28,17,25,32,23,29,2,14,12,7,16,36,137
33,19,20,1,15,21,5,10,8,27,35,22,34,3,13,11,0,6,4,18,24,31,9,30,26,28,17,25,32,23,29,2,14,12,7,16,36,136
33,19,20,1,15,21,5,10,8,27,35,22,34,3,13,11,9,6,4,18,24,31,0,30,26,28,17,25,32,23,29,2,14,12,7,16,36,135
33,19,20,1,15,21,5,10,8,27,35,22,34,3,13,11,9,6,4,18,24,31,30,0,26,28,17,25,32,23,29,2,14,12,7,16,36,136
33,19,20,1,15,21,5,10,8,27,35,22,34,3,13,11,9,6,4,18,24,31,30,23,26,28,17,25,32,0,29,2,14,12,7,16,36,135
33,19,20,1,15,21,5,10,8,27,35,22,34,3,13,11,9,6,4,18,24,31,30,23,26,28,17,25,0,32,29,2,14,12,7,16,36,136
33,19,20,1,15,21,5,10,8,27,35,22,34,3,13,11,9,6,4,18,24,31,30,23,26,28,17,0,25,32,29,2,14,12,7,16,36,137
33,19,20,1,15,21,5,10,8,27,35,22,34,3,13,11,9,6,4,18,24,31,30,23,26,28,17,12,25,32,29,2,14,0,7,16,36,136
33,19,20,1,15,21,5,10,8,27,35,22,34,3,13,11,9,6,4,18,24,31,30,23,26,28,17,12,25,32,29,2,14,7,0,16,36,135
33,19,20,1,15,21,5,10,8,27,35,22,34,3,13,11,9,6,4,18,24,31,30,23,26,28,17,12,0,32,29,2,14,7,25,16,36,136
33,19,20,1,15,21,5,10,8,27,35,22,34,3,13,11,9,6,4,18,24,31,30,23,26,28,17,0,12,32,29,2,14,7,25,16,36,135
33,19,20,1,15,21,5,10,8,27,35,22,34,3,13,11,9,6,4,18,24,31,30,23,26,28,17,7,12,32,29,2,14,0,25,16,36,134
33,19,20,1,15,21,5,10,8,27,35,22,34,3,13,11,9,6,4,18,24,31,30,23,26,28,17,7,12,32,29,2,14,25,0,16,36,133
33,19,20,1,15,21,5,10,8,27,35,22,34,3,13,11,9,6,4,18,24,31,30,23,26,28,17,7,0,32,29,2,14,25,12,16,36,134
33,19,20,1,15,21,5,10,8,27,35,22,34,3,13,11,9,6,4,18,24,31,30,23,26,28,17,7,32,0,29,2,14,25,12,16,36,133
33,19,20,1,15,21,5,10,8,27,35,22,34,3,13,11,9,6,4,18,24,31,30,0,26,28,17,7,32,23,29,2,14,25,12,16,36,134
33,19,20,1,15,21,5,10,8,27,35,22,34,3,13,11,9,0,4,18,24,31,30,6,26,28,17,7,32,23,29,2,14,25,12,16,36,135
33,19,20,1,15,21,5,10,8,27,35,0,34,3,13,11,9,22,4,18,24,31,30,6,26,28,17,7,32,23,29,2,14,25,12,16,36,134
33,19,20,1,15,21,5,10,8,27,0,35,34,3,13,11,9,22,4,18,24,31,30,6,26,28,17,7,32,23,29,2,14,25,12,16,36,135
33,19,20,1,15,21,5,10,8,27,9,35,34,3,13,11,0,22,4,18,24,31,30,6,26,28,17,7,32,23,29,2,14,25,12,16,36,134
33,19,20,1,15,21,5,10,8,27,9,35,34,3,13,11,22,0,4,18,24,31,30,6,26,28,17,7,32,23,29,2,14,25,12,16,36,133
33,19,20,1,15,21,5,10,8,27,9,35,34,3,13,11,22,6,4,18,24,31,30,0,26,28,17,7,32,23,29,2,14,25,12,16,36,132
33,19,20,1,15,21,5,10,8,27,9,35,34,3,13,11,22,6,4,18,24,31,0,30,26,28,17,7,32,23,29,2,14,25,12,16,36,131
33,19,20,1,15,21,5,10,8,27,9,35,34,3,13,11,22,6,4,18,24,31,32,30,26,28,17,7,0,23,29,2,14,25,12,16,36,132
33,19,20,1,15,21,5,10,8,27,9,35,34,3,13,11,22,6,4,18,24,31,32,30,26,28,17,7,12,23,29,2,14,25,0,16,36,131
33,19,20,1,15,21,5,10,8,27,9,35,34,3,13,11,22,6,4,18,24,31,32,30,26,28,17,7,12,23,29,2,14,0,25,16,36,132
33,19,20,1,15,21,5,10,8,27,9,35,34,3,13,11,22,6,4,18,24,31,32,30,26,28,17,7,12,23,29,2,0,14,25,16,36,133
33,19,20,1,15,21,5,10,8,27,9,35,34,3,13,11,22,6,4,18,24,31,32,30,26,28,17,7,12,23,29,0,2,14,25,16,36,134
33,19,20,1,15,21,5,10,8,27,9,35,34,3,13,11,22,6,4,18,24,31,32,30,26,0,17,7,12,23,29,28,2,14,25,16,36,135
33,19,20,1,15,21,5,10,8,27,9,35,34,3,13,11,22,6,4,18,24,31,32,30,26,17,0,7,12,23,29,28,2,14,25,16,36,136
33,19,20,1,15,21,5,10,8,27,9,35,34,3,13,11,22,6,4,18,24,31,32,30,26,17,7,0,12,23,29,28,2,14,25,16,36,135
33,19,20,1,15,21,5,10,8,27,9,35,34,3,13,11,22,6,4,18,24,0,32,30,26,17,7,31,12,23,29,28,2,14,25,16,36,134
33,19,20,1,15,21,5,10,8,27,9,35,34,3,13,11,22,6,4,18,24,32,0,30,26,17,7,31,12,23,29,28,2,14,25,16,36,133
33,19,20,1,15,21,5,10,8,27,9,35,34,3,13,11,0,6,4,18,24,32,22,30,26,17,7,31,12,23,29,28,2,14,25,16,36,132
33,19,20,1,15,21,5,10,8,27,9,35,34,3,13,0,11,6,4,18,24,32,22,30,26,17,7,31,12,23,29,28,2,14,25,16,36,131
33,19,20,1,15,21,5,10,8,27,9,35,34,3,0,13,11,6,4,18,24,32,22,30,26,17,7,31,12,23,29,28,2,14,25,16,36,132
33,19,20,1,15,21,5,10,8,27,9,35,34,0,3,13,11,6,4,18,24,32,22,30,26,17,7,31,12,23,29,28,2,14,25,16,36,131
33,19,20,1,15,21,5,10,8,27,9,35,0,34,3,13,11,6,4,18,24,32,22,30,26,17,7,31,12,23,29,28,2,14,25,16,36,130
33,19,20,1,15,21,0,10,8,27,9,35,5,34,3,13,11,6,4,18,24,32,22,30,26,17,7,31,12,23,29,28,2,14,25,16,36,131
0,19,20,1,15,21,33,10,8,27,9,35,5,34,3,13,11,6,4,18,24,32,22,30,26,17,7,31,12,23,29,28,2,14,25,16,36,130
19,0,20,1,15,21,33,10,8,27,9,35,5,34,3,13,11,6,4,18,24,32,22,30,26,17,7,31,12,23,29,28,2,14,25,16,36,129
19,10,20,1,15,21,33,0,8,27,9,35,5,34,3,13,11,6,4,18,24,32,22,30,26,17,7,31,12,23,29,28,2,14,25,16,36,130
19,10,20,1,15,21,33,8,0,27,9,35,5,34,3,13,11,6,4,18,24,32,22,30,26,17,7,31,12,23,29,28,2,14,25,16,35,129
19,10,20,1,15,21,33,8,3,27,9,35,5,34,0,13,11,6,4,18,24,32,22,30,26,17,7,31,12,23,29,28,2,14,25,16,35,128
19,10,20,1,15,21,33,8,3,27,9,35,5,34,24,13,11,6,4,18,0,32,22,30,26,17,7,31,12,23,29,28,2,14,25,16,35,129
19,10,20,1,15,21,33,8,3,27,9,35,5,34,24,13,11,6,4,18,7,32,22,30,26,17,0,31,12,23,29,28,2,14,25,16,35,128
19,10,20,1,15,21,33,8,3,27,9,35,5,34,24,13,11,6,4,18,7,32,22,30,26,0,17,31,12,23,29,28,2,14,25,16,35,127
19,10,20,1,15,21,33,8,3,27,9,35,5,34,24,13,11,6,4,18,7,32,22,30,26,28,17,31,12,23,29,0,2,14,25,16,35,126
19,10,20,1,15,21,33,8,3,27,9,35,5,34,24,13,11,6,4,18,7,32,22,30,26,28,17,31,12,23,0,29,2,14,25,16,35,125
19,10,20,1,15,21,33,8,3,27,9,35,5,34,24,13,11,6,4,18,7,32,22,30,0,28,17,31,12,23,26,29,2,14,25,16,35,126
19,10,20,1,15,21,33,8,3,27,9,35,5,34,24,13,11,6,0,18,7,32,22,30,4,28,17,31,12,23,26,29,2,14,25,16,35,127
19,10,20,1,15,21,33,8,3,27,9,35,5,34,24,13,11,6,18,0,7,32,22,30,4,28,17,31,12,23,26,29,2,14,25,16,35,128
19,10,20,1,15,21,33,8,3,27,9,35,5,34,24,13,11,6,18,7,0,32,22,30,4,28,17,31,12,23,26,29,2,14,25,16,35,127
19,10,20,1,15,21,33,8,3,27,9,35,5,34,0,13,11,6,18,7,24,32,22,30,4,28,17,31,12,23,26,29,2,14,25,16,35,126
19,10,20,1,15,21,33,8,0,27,9,35,5,34,3,13,11,6,18,7,24,32,22,30,4,28,17,31,12,23,26,29,2,14,25,16,35,127
19,10,20,1,15,21,33,8,27,0,9,35,5,34,3,13,11,6,18,7,24,32,22,30,4,28,17,31,12,23,26,29,2,14,25,16,35,126
19,10,20,1,15,21,33,8,27,13,9,35,5,34,3,0,11,6,18,7,24,32,22,30,4,28,17,31,12,23,26,29,2,14,25,16,35,127
19,10,20,1,15,21,33,8,27,13,9,35,5,34,3,32,11,6,18,7,24,0,22,30,4,28,17,31,12,23,26,29,2,14,25,16,35,128
19,10,20,1,15,21,33,8,27,13,9,35,5,34,3,32,11,6,18,7,24,31,22,30,4,28,17,0,12,23,26,29,2,14,25,16,35,129
19,10,20,1,15,21,33,8,27,13,9,35,5,34,3,32,11,6,18,7,24,31,22,30,4,28,17,14,12,23,26,29,2,0,25,16,35,128
19,10,20,1,15,21,33,8,27,13,9,35,5,34,3,32,11,6,18,7,24,31,22,30,4,28,17,14,12,23,26,29,2,25,0,16,35,127
19,10,20,1,15,21,33,8,27,13,9,35,5,34,3,32,11,6,18,7,24,31,22,30,4,28,17,14,12,23,26,29,2,25,16,0,34,126
19,10,20,1,15,21,33,8,27,13,9,35,5,34,3,32,11,6,18,7,24,31,22,30,4,28,17,14,12,0,26,29,2,25,16,23,35,127
19,10,20,1,15,21,33,8,27,13,9,35,5,34,3,32,11,6,18,7,24,31,22,0,4,28,17,14,12,30,26,29,2,25,16,23,34,126
19,10,20,1,15,21,33,8,27,13,9,35,5,34,3,32,11,0,18,7,24,31,22,6,4,28,17,14,12,30,26,29,2,25,16,23,34,127
19,10,20,1,15,21,33,8,27,13,9,35,5,34,3,32,0,11,18,7,24,31,22,6,4,28,17,14,12,30,26,29,2,25,16,23,34,128
19,10,20,1,15,21,33,8,27,13,9,35,5,34,3,32,22,11,18,7,24,31,0,6,4,28,17,14,12,30,26,29,2,25,16,23,34,129
19,10,20,1,15,21,33,8,27,13,9,35,5,34,3,32,22,11,18,7,24,31,12,6,4,28,17,14,0,30,26,29,2,25,16,23,34,128
19,10,20,1,15,21,33,8,27,13,9,35,5,34,3,32,22,11,18,7,24,31,12,6,4,28,17,14,30,0,26,29,2,25,16,23,35,129
