4,4
1,4,3,5,7,15,8,11,13,6,9,14,0,10,2,12,14,27
1,4,3,5,7,15,8,11,0,6,9,14,13,10,2,12,13,26
1,4,3,5,0,15,8,11,7,6,9,14,13,10,2,12,13,27
1,4,3,5,15,0,8,11,7,6,9,14,13,10,2,12,13,28
1,4,3,5,15,6,8,11,7,0,9,14,13,10,2,12,12,27
1,4,3,5,15,6,8,11,0,7,9,14,13,10,2,12,12,26
1,4,3,5,0,6,8,11,15,7,9,14,13,10,2,12,12,25
1,4,3,5,6,0,8,11,15,7,9,14,13,10,2,12,13,26
1,4,3,5,6,8,0,11,15,7,9,14,13,10,2,12,13,27
1,4,0,5,6,8,3,11,15,7,9,14,13,10,2,12,14,28
1,4,5,0,6,8,3,11,15,7,9,14,13,10,2,12,14,27
1,4,5,11,6,8,3,0,15,7,9,14,13,10,2,12,14,28
1,4,5,11,6,8,3,14,15,7,9,0,13,10,2,12,14,29
1,4,5,11,6,8,3,14,15,7,0,9,13,10,2,12,14,30
1,4,5,11,6,8,3,14,15,7,2,9,13,10,0,12,14,29
1,4,5,11,6,8,3,14,15,7,2,9,13,0,10,12,14,30
1,4,5,11,6,8,3,14,15,0,2,9,13,7,10,12,14,31
1,4,5,11,6,8,3,14,0,15,2,9,13,7,10,12,14,30
1,4,5,11,6,8,3,14,13,15,2,9,0,7,10,12,15,31
1,4,5,11,6,8,3,14,13,15,2,9,7,0,10,12,15,32
1,4,5,11,6,8,3,14,13,0,2,9,7,15,10,12,15,31
1,4,5,11,6,8,3,14,13,2,0,9,7,15,10,12,15,30
1,4,5,11,6,8,3,14,13,2,10,9,7,15,0,12,15,29
1,4,5,11,6,8,3,14,13,2,10,9,7,0,15,12,14,28
1,4,5,11,6,8,3,14,13,2,10,9,0,7,15,12,14,27
1,4,5,11,6,8,3,14,0,2,10,9,13,7,15,12,13,26
1,4,5,11,0,8,3,14,6,2,10,9,13,7,15,12,13,27
1,4,5,11,8,0,3,14,6,2,10,9,13,7,15,12,13,28
1,4,5,11,8,2,3,14,6,0,10,9,13,7,15,12,13,27
1,4,5,11,8,2,3,14,6,10,0,9,13,7,15,12,12,26
1,4,5,11,8,2,3,14,6,10,9,0,13,7,15,12,12,25
1,4,5,11,8,2,3,0,6,10,9,14,13,7,15,12,12,24
1,4,5,0,8,2,3,11,6,10,9,14,13,7,15,12,12,23
1,4,0,5,8,2,3,11,6,10,9,14,13,7,15,12,12,24
1,0,4,5,8,2,3,11,6,10,9,14,13,7,15,12,12,23
0,1,4,5,8,2,3,11,6,10,9,14,13,7,15,12,13,24
8,1,4,5,0,2,3,11,6,10,9,14,13,7,15,12,13,25
8,1,4,5,2,0,3,11,6,10,9,14,13,7,15,12,13,26
8,1,4,5,2,10,3,11,6,0,9,14,13,7,15,12,14,27
8,1,4,5,2,10,3,11,6,7,9,14,13,0,15,12,14,26
8,1,4,5,2,10,3,11,6,7,9,14,0,13,15,12,15,27
8,1,4,5,2,10,3,11,0,7,9,14,6,13,15,12,15,28
8,1,4,5,0,10,3,11,2,7,9,14,6,13,15,12,15,29
8,1,4,5,10,0,3,11,2,7,9,14,6,13,15,12,15,30
8,1,4,5,10,3,0,11,2,7,9,14,6,13,15,12,15,31
8,1,0,5,10,3,4,11,2,7,9,14,6,13,15,12,15,32
8,1,5,0,10,3,4,11,2,7,9,14,6,13,15,12,15,31
8,1,5,11,10,3,4,0,2,7,9,14,6,13,15,12,15,32
8,1,5,11,10,3,4,14,2,7,9,0,6,13,15,12,15,33
8,1,5,11,10,3,4,14,2,7,9,12,6,13,15,0,13,32
8,1,5,11,10,3,4,14,2,7,9,12,6,13,0,15,15,33
8,1,5,11,10,3,4,14,2,7,0,12,6,13,9,15,15,34
8,1,5,11,10,3,0,14,2,7,4,12,6,13,9,15,15,35
8,1,5,11,10,3,14,0,2,7,4,12,6,13,9,15,15,34
8,1,5,11,10,3,14,12,2,7,4,0,6,13,9,15,16,35
8,1,5,11,10,3,14,12,2,7,4,15,6,13,9,0,15,36
8,1,5,11,10,3,14,12,2,7,4,15,6,13,0,9,16,37
8,1,5,11,10,3,14,12,2,7,0,15,6,13,4,9,16,38
8,1,5,11,10,3,14,12,2,7,15,0,6,13,4,9,16,37
8,1,5,11,10,3,14,0,2,7,15,12,6,13,4,9,15,36
8,1,5,0,10,3,14,11,2,7,15,12,6,13,4,9,15,35
8,1,0,5,10,3,14,11,2,7,15,12,6,13,4,9,15,36
8,0,1,5,10,3,14,11,2,7,15,12,6,13,4,9,15,37
0,8,1,5,10,3,14,11,2,7,15,12,6,13,4,9,15,36
10,8,1,5,0,3,14,11,2,7,15,12,6,13,4,9,15,37
10,8,1,5,3,0,14,11,2,7,15,12,6,13,4,9,15,38
10,8,1,5,3,14,0,11,2,7,15,12,6,13,4,9,15,37
10,8,1,5,3,14,11,0,2,7,15,12,6,13,4,9,15,36
10,8,1,0,3,14,11,5,2,7,15,12,6,13,4,9,15,35
10,8,0,1,3,14,11,5,2,7,15,12,6,13,4,9,15,36
10,0,8,1,3,14,11,5,2,7,15,12,6,13,4,9,15,35
0,10,8,1,3,14,11,5,2,7,15,12,6,13,4,9,15,34
3,10,8,1,0,14,11,5,2,7,15,12,6,13,4,9,15,33
3,10,8,1,2,14,11,5,0,7,15,12,6,13,4,9,15,32
3,10,8,1,2,14,11,5,6,7,15,12,0,13,4,9,15,31
3,10,8,1,2,14,11,5,6,7,15,12,13,0,4,9,14,30
3,10,8,1,2,14,11,5,6,0,15,12,13,7,4,9,14,31
3,10,8,1,2,0,11,5,6,14,15,12,13,7,4,9,14,30
3,0,8,1,2,10,11,5,6,14,15,12,13,7,4,9,14,29
0,3,8,1,2,10,11,5,6,14,15,12,13,7,4,9,14,28
2,3,8,1,0,10,11,5,6,14,15,12,13,7,4,9,14,27
2,3,8,1,6,10,11,5,0,14,15,12,13,7,4,9,14,26
2,3,8,1,6,10,11,5,14,0,15,12,13,7,4,9,14,27
2,3,8,1,6,0,11,5,14,10,15,12,13,7,4,9,13,26
2,3,8,1,0,6,11,5,14,10,15,12,13,7,4,9,12,25
2,3,8,1,14,6,11,5,0,10,15,12,13,7,4,9,12,26
2,3,8,1,14,6,11,5,13,10,15,12,0,7,4,9,13,27
2,3,8,1,14,6,11,5,13,10,15,12,7,0,4,9,13,28
2,3,8,1,14,6,11,5,13,10,15,12,7,4,0,9,13,29
2,3,8,1,14,6,11,5,13,10,15,12,7,4,9,0,12,28
2,3,8,1,14,6,11,5,13,10,15,0,7,4,9,12,14,29
2,3,8,1,14,6,11,5,13,10,0,15,7,4,9,12,14,30
2,3,8,1,14,6,11,5,13,10,9,15,7,4,0,12,14,29
2,3,8,1,14,6,11,5,13,10,9,15,7,0,4,12,14,28
2,3,8,1,14,6,11,5,13,0,9,15,7,10,4,12,15,29
2,3,8,1,14,0,11,5,13,6,9,15,7,10,4,12,16,30
2,0,8,1,14,3,11,5,13,6,9,15,7,10,4,12,16,31
2,8,0,1,14,3,11,5,13,6,9,15,7,10,4,12,16,32
2,8,11,1,14,3,0,5,13,6,9,15,7,10,4,12,16,33
2,8,11,1,14,3,9,5,13,6,0,15,7,10,4,12,16,34
2,8,11,1,14,3,9,5,13,6,15,0,7,10,4,12,16,33
2,8,11,1,14,3,9,0,13,6,15,5,7,10,4,12,16,34
2,8,11,0,14,3,9,1,13,6,15,5,7,10,4,12,16,35
2,8,0,11,14,3,9,1,13,6,15,5,7,10,4,12,16,36
2,0,8,11,14,3,9,1,13,6,15,5,7,10,4,12,16,35
2,3,8,11,14,0,9,1,13,6,15,5,7,10,4,12,16,34
2,3,8,11,14,9,0,1,13,6,15,5,7,10,4,12,16,33
2,3,8,11,14,9,1,0,13,6,15,5,7,10,4,12,16,32
2,3,8,11,14,9,1,5,13,6,15,0,7,10,4,12,16,31
2,3,8,11,14,9,1,5,13,6,15,12,7,10,4,0,14,30
2,3,8,11,14,9,1,5,13,6,15,12,7,10,0,4,15,29
2,3,8,11,14,9,1,5,13,6,0,12,7,10,15,4,14,28
2,3,8,11,14,9,1,5,13,6,12,0,7,10,15,4,15,29
2,3,8,11,14,9,1,5,13,6,12,4,7,10,15,0,14,28
2,3,8,11,14,9,1,5,13,6,12,4,7,10,0,15,16,29
2,3,8,11,14,9,1,5,13,6,0,4,7,10,12,15,16,30
2,3,8,11,14,9,1,5,13,6,4,0,7,10,12,15,16,31
2,3,8,11,14,9,1,5,13,6,4,15,7,10,12,0,15,32
2,3,8,11,14,9,1,5,13,6,4,15,7,10,0,12,16,31
2,3,8,11,14,9,1,5,13,6,0,15,7,10,4,12,16,32
2,3,8,11,14,9,0,5,13,6,1,15,7,10,4,12,16,33
2,3,8,11,14,9,5,0,13,6,1,15,7,10,4,12,16,32
2,3,8,11,14,9,5,15,13,6,1,0,7,10,4,12,16,33
2,3,8,11,14,9,5,15,13,6,0,1,7,10,4,12,16,34
2,3,8,11,14,9,5,15,13,0,6,1,7,10,4,12,16,35
2,3,8,11,14,9,5,15,13,10,6,1,7,0,4,12,15,34
2,3,8,11,14,9,5,15,13,10,6,1,7,4,0,12,15,35
2,3,8,11,14,9,5,15,13,10,0,1,7,4,6,12,15,36
2,3,8,11,14,9,5,15,13,0,10,1,7,4,6,12,16,37
2,3,8,11,14,9,5,15,0,13,10,1,7,4,6,12,16,38
2,3,8,11,14,9,5,15,7,13,10,1,0,4,6,12,16,37
2,3,8,11,14,9,5,15,7,13,10,1,4,0,6,12,16,38
2,3,8,11,14,9,5,15,7,0,10,1,4,13,6,12,16,37
2,3,8,11,14,9,5,15,7,10,0,1,4,13,6,12,15,36
2,3,8,11,14,9,5,15,7,10,1,0,4,13,6,12,15,35
2,3,8,11,14,9,5,0,7,10,1,15,4,13,6,12,15,34
2,3,8,0,14,9,5,11,7,10,1,15,4,13,6,12,15,33
2,3,0,8,14,9,5,11,7,10,1,15,4,13,6,12,15,32
2,3,5,8,14,9,0,11,7,10,1,15,4,13,6,12,15,33
2,3,5,8,14,0,9,11,7,10,1,15,4,13,6,12,15,34
2,3,5,8,14,10,9,11,7,0,1,15,4,13,6,12,16,35
2,3,5,8,14,10,9,11,7,13,1,15,4,0,6,12,16,36
2,3,5,8,14,10,9,11,7,13,1,15,0,4,6,12,16,35
2,3,5,8,14,10,9,11,0,13,1,15,7,4,6,12,16,36
2,3,5,8,14,10,9,11,13,0,1,15,7,4,6,12,16,35
2,3,5,8,14,0,9,11,13,10,1,15,7,4,6,12,15,34
2,0,5,8,14,3,9,11,13,10,1,15,7,4,6,12,15,35
0,2,5,8,14,3,9,11,13,10,1,15,7,4,6,12,14,34
14,2,5,8,0,3,9,11,13,10,1,15,7,4,6,12,14,35
14,2,5,8,13,3,9,11,0,10,1,15,7,4,6,12,14,36
14,2,5,8,13,3,9,11,7,10,1,15,0,4,6,12,14,35
14,2,5,8,13,3,9,11,7,10,1,15,4,0,6,12,14,36
14,2,5,8,13,3,9,11,7,10,1,15,4,6,0,12,14,35
14,2,5,8,13,3,9,11,7,10,0,15,4,6,1,12,14,36
14,2,5,8,13,3,9,11,7,0,10,15,4,6,1,12,15,37
14,2,5,8,13,0,9,11,7,3,10,15,4,6,1,12,15,38
14,2,5,8,0,13,9,11,7,3,10,15,4,6,1,12,15,39
14,2,5,8,7,13,9,11,0,3,10,15,4,6,1,12,15,38
14,2,5,8,7,13,9,11,4,3,10,15,0,6,1,12,15,37
14,2,5,8,7,13,9,11,4,3,10,15,6,0,1,12,15,38
14,2,5,8,7,13,9,11,4,0,10,15,6,3,1,12,15,39
14,2,5,8,7,13,9,11,0,4,10,15,6,3,1,12,15,38
14,2,5,8,7,13,9,11,6,4,10,15,0,3,1,12,15,37
14,2,5,8,7,13,9,11,6,4,10,15,3,0,1,12,15,38
14,2,5,8,7,13,9,11,6,0,10,15,3,4,1,12,15,39
14,2,5,8,7,0,9,11,6,13,10,15,3,4,1,12,15,38
14,0,5,8,7,2,9,11,6,13,10,15,3,4,1,12,16,39
14,5,0,8,7,2,9,11,6,13,10,15,3,4,1,12,16,38
14,5,8,0,7,2,9,11,6,13,10,15,3,4,1,12,16,39
14,5,8,11,7,2,9,0,6,13,10,15,3,4,1,12,16,40
14,5,8,11,7,2,0,9,6,13,10,15,3,4,1,12,16,41
14,5,0,11,7,2,8,9,6,13,10,15,3,4,1,12,16,40
14,5,11,0,7,2,8,9,6,13,10,15,3,4,1,12,16,39
14,5,11,9,7,2,8,0,6,13,10,15,3,4,1,12,16,40
14,5,11,9,7,2,8,15,6,13,10,0,3,4,1,12,16,41
14,5,11,9,7,2,8,15,6,13,0,10,3,4,1,12,16,42
14,5,11,9,7,2,8,15,6,0,13,10,3,4,1,12,16,43
14,5,11,9,7,2,8,15,0,6,13,10,3,4,1,12,16,42
14,5,11,9,7,2,8,15,3,6,13,10,0,4,1,12,16,41
14,5,11,9,7,2,8,15,3,6,13,10,4,0,1,12,16,42
14,5,11,9,7,2,8,15,3,0,13,10,4,6,1,12,16,43
14,5,11,9,7,2,8,15,3,13,0,10,4,6,1,12,16,42
14,5,11,9,7,2,8,15,3,13,10,0,4,6,1,12,16,41
14,5,11,9,7,2,8,15,3,13,10,12,4,6,1,0,14,40
14,5,11,9,7,2,8,15,3,13,10,12,4,6,0,1,15,41
14,5,11,9,7,2,8,15,3,13,10,12,4,0,6,1,15,42
14,5,11,9,7,2,8,15,3,0,10,12,4,13,6,1,15,41
14,5,11,9,7,2,8,15,0,3,10,12,4,13,6,1,15,40
14,5,11,9,0,2,8,15,7,3,10,12,4,13,6,1,15,41
0,5,11,9,14,2,8,15,7,3,10,12,4,13,6,1,15,40
5,0,11,9,14,2,8,15,7,3,10,12,4,13,6,1,15,39
5,11,0,9,14,2,8,15,7,3,10,12,4,13,6,1,15,40
5,11,8,9,14,2,0,15,7,3,10,12,4,13,6,1,15,41
5,11,8,9,14,2,10,15,7,3,0,12,4,13,6,1,15,42
5,11,8,9,14,2,10,15,7,3,6,12,4,13,0,1,15,41
5,11,8,9,14,2,10,15,7,3,6,12,4,13,1,0,14,40
5,11,8,9,14,2,10,15,7,3,6,0,4,13,1,12,16,41
5,11,8,9,14,2,10,15,7,3,0,6,4,13,1,12,16,42
5,11,8,9,14,2,10,15,7,3,1,6,4,13,0,12,16,41
5,11,8,9,14,2,10,15,7,3,1,6,4,13,12,0,15,42
5,11,8,9,14,2,10,15,7,3,1,0,4,13,12,6,16,43
5,11,8,9,14,2,10,0,7,3,1,15,4,13,12,6,16,42
5,11,8,0,14,2,10,9,7,3,1,15,4,13,12,6,16,41
5,11,0,8,14,2,10,9,7,3,1,15,4,13,12,6,16,40
5,0,11,8,14,2,10,9,7,3,1,15,4,13,12,6,16,39
5,2,11,8,14,0,10,9,7,3,1,15,4,13,12,6,15,38
5,2,11,8,14,3,10,9,7,0,1,15,4,13,12,6,15,37
5,2,11,8,14,3,10,9,7,1,0,15,4,13,12,6,15,36
5,2,11,8,14,3,10,9,7,1,12,15,4,13,0,6,15,35
5,2,11,8,14,3,10,9,7,1,12,15,4,13,6,0,14,34
5,2,11,8,14,3,10,9,7,1,12,0,4,13,6,15,15,33
5,2,11,8,14,3,10,0,7,1,12,9,4,13,6,15,15,32
5,2,11,0,14,3,10,8,7,1,12,9,4,13,6,15,14,31
5,2,0,11,14,3,10,8,7,1,12,9,4,13,6,15,14,32
5,0,2,11,14,3,10,8,7,1,12,9,4,13,6,15,15,33
5,3,2,11,14,0,10,8,7,1,12,9,4,13,6,15,15,32
5,3,2,11,14,1,10,8,7,0,12,9,4,13,6,15,15,31
5,3,2,11,14,1,10,8,7,12,0,9,4,13,6,15,15,32
5,3,2,11,14,1,10,8,7,12,6,9,4,13,0,15,15,31
5,3,2,11,14,1,10,8,7,12,6,9,4,0,13,15,15,32
5,3,2,11,14,1,10,8,7,0,6,9,4,12,13,15,15,33
5,3,2,11,14,1,10,8,7,6,0,9,4,12,13,15,15,32
5,3,2,11,14,1,10,8,7,6,9,0,4,12,13,15,15,31
5,3,2,11,14,1,10,0,7,6,9,8,4,12,13,15,16,32
5,3,2,0,14,1,10,11,7,6,9,8,4,12,13,15,16,31
5,3,0,2,14,1,10,11,7,6,9,8,4,12,13,15,16,32
5,3,10,2,14,1,0,11,7,6,9,8,4,12,13,15,16,33
5,3,10,2,14,0,1,11,7,6,9,8,4,12,13,15,16,34
5,3,10,2,14,6,1,11,7,0,9,8,4,12,13,15,15,33
5,3,10,2,14,6,1,11,7,9,0,8,4,12,13,15,15,32
5,3,10,2,14,6,0,11,7,9,1,8,4,12,13,15,15,33
5,3,10,2,14,6,11,0,7,9,1,8,4,12,13,15,15,32
5,3,10,0,14,6,11,2,7,9,1,8,4,12,13,15,15,33
5,3,0,10,14,6,11,2,7,9,1,8,4,12,13,15,15,34
5,3,11,10,14,6,0,2,7,9,1,8,4,12,13,15,15,35
5,3,11,10,14,6,1,2,7,9,0,8,4,12,13,15,15,34
5,3,11,10,14,6,1,2,7,0,9,8,4,12,13,15,15,35
5,3,11,10,14,6,1,2,0,7,9,8,4,12,13,15,15,34
5,3,11,10,0,6,1,2,14,7,9,8,4,12,13,15,15,33
0,3,11,10,5,6,1,2,14,7,9,8,4,12,13,15,14,32
3,0,11,10,5,6,1,2,14,7,9,8,4,12,13,15,14,33
3,11,0,10,5,6,1,2,14,7,9,8,4,12,13,15,14,34
3,11,1,10,5,6,0,2,14,7,9,8,4,12,13,15,14,33
3,11,1,10,5,6,2,0,14,7,9,8,4,12,13,15,14,32
3,11,1,0,5,6,2,10,14,7,9,8,4,12,13,15,14,31
3,11,0,1,5,6,2,10,14,7,9,8,4,12,13,15,14,32
3,0,11,1,5,6,2,10,14,7,9,8,4,12,13,15,14,31
3,6,11,1,5,0,2,10,14,7,9,8,4,12,13,15,15,32
3,6,11,1,5,7,2,10,14,0,9,8,4,12,13,15,15,31
3,6,11,1,5,7,2,10,0,14,9,8,4,12,13,15,15,30
3,6,11,1,5,7,2,10,4,14,9,8,0,12,13,15,15,29
3,6,11,1,5,7,2,10,4,14,9,8,12,0,13,15,15,30
3,6,11,1,5,7,2,10,4,14,9,8,12,13,0,15,15,29
3,6,11,1,5,7,2,10,4,14,9,8,12,13,15,0,13,28
3,6,11,1,5,7,2,10,4,14,9,0,12,13,15,8,14,29
3,6,11,1,5,7,2,10,4,14,0,9,12,13,15,8,14,30
3,6,11,1,5,7,2,10,4,14,15,9,12,13,0,8,15,31
3,6,11,1,5,7,2,10,4,14,15,9,12,0,13,8,15,32
3,6,11,1,5,7,2,10,4,14,15,9,0,12,13,8,15,31
3,6,11,1,5,7,2,10,0,14,15,9,4,12,13,8,15,32
3,6,11,1,5,7,2,10,14,0,15,9,4,12,13,8,15,33
3,6,11,1,5,7,2,10,14,12,15,9,4,0,13,8,15,32
3,6,11,1,5,7,2,10,14,12,15,9,0,4,13,8,15,31
3,6,11,1,5,7,2,10,0,12,15,9,14,4,13,8,15,30
3,6,11,1,5,7,2,10,12,0,15,9,14,4,13,8,15,31
3,6,11,1,5,0,2,10,12,7,15,9,14,4,13,8,15,32
3,6,11,1,5,2,0,10,12,7,15,9,14,4,13,8,15,31
3,6,0,1,5,2,11,10,12,7,15,9,14,4,13,8,15,30
3,0,6,1,5,2,11,10,12,7,15,9,14,4,13,8,15,31
0,3,6,1,5,2,11,10,12,7,15,9,14,4,13,8,15,30
5,3,6,1,0,2,11,10,12,7,15,9,14,4,13,8,16,31
5,3,6,1,2,0,11,10,12,7,15,9,14,4,13,8,16,32
5,3,6,1,2,11,0,10,12,7,15,9,14,4,13,8,16,33
5,3,0,1,2,11,6,10,12,7,15,9,14,4,13,8,16,32
5,3,1,0,2,11,6,10,12,7,15,9,14,4,13,8,16,31
5,3,1,10,2,11,6,0,12,7,15,9,14,4,13,8,16,32
5,3,1,10,2,11,0,6,12,7,15,9,14,4,13,8,16,33
5,3,0,10,2,11,1,6,12,7,15,9,14,4,13,8,16,34
5,0,3,10,2,11,1,6,12,7,15,9,14,4,13,8,15,33
0,5,3,10,2,11,1,6,12,7,15,9,14,4,13,8,15,34
2,5,3,10,0,11,1,6,12,7,15,9,14,4,13,8,15,33
2,5,3,10,11,0,1,6,12,7,15,9,14,4,13,8,15,34
2,5,3,10,11,1,0,6,12,7,15,9,14,4,13,8,15,33
2,5,0,10,11,1,3,6,12,7,15,9,14,4,13,8,16,34
2,5,10,0,11,1,3,6,12,7,15,9,14,4,13,8,16,33
2,5,10,6,11,1,3,0,12,7,15,9,14,4,13,8,16,34
2,5,10,6,11,1,3,9,12,7,15,0,14,4,13,8,16,35
2,5,10,6,11,1,3,9,12,7,0,15,14,4,13,8,16,36
2,5,10,6,11,1,0,9,12,7,3,15,14,4,13,8,16,37
2,5,0,6,11,1,10,9,12,7,3,15,14,4,13,8,16,36
2,0,5,6,11,1,10,9,12,7,3,15,14,4,13,8,16,37
2,1,5,6,11,0,10,9,12,7,3,15,14,4,13,8,16,36
2,1,5,6,11,7,10,9,12,0,3,15,14,4,13,8,16,35
2,1,5,6,11,7,10,9,12,4,3,15,14,0,13,8,16,34
2,1,5,6,11,7,10,9,12,4,3,15,0,14,13,8,15,33
2,1,5,6,11,7,10,9,0,4,3,15,12,14,13,8,15,34
2,1,5,6,11,7,10,9,4,0,3,15,12,14,13,8,15,35
2,1,5,6,11,0,10,9,4,7,3,15,12,14,13,8,15,36
2,1,5,6,11,10,0,9,4,7,3,15,12,14,13,8,15,35
2,1,0,6,11,10,5,9,4,7,3,15,12,14,13,8,15,34
2,0,1,6,11,10,5,9,4,7,3,15,12,14,13,8,15,35
2,10,1,6,11,0,5,9,4,7,3,15,12,14,13,8,15,36
2,10,1,6,0,11,5,9,4,7,3,15,12,14,13,8,15,35
2,10,1,6,4,11,5,9,0,7,3,15,12,14,13,8,15,34
2,10,1,6,4,11,5,9,12,7,3,15,0,14,13,8,15,33
2,10,1,6,4,11,5,9,12,7,3,15,14,0,13,8,16,34
2,10,1,6,4,11,5,9,12,0,3,15,14,7,13,8,16,35
2,10,1,6,4,11,5,9,0,12,3,15,14,7,13,8,16,34
2,10,1,6,4,11,5,9,14,12,3,15,0,7,13,8,16,35
2,10,1,6,4,11,5,9,14,12,3,15,7,0,13,8,16,36
2,10,1,6,4,11,5,9,14,12,3,15,7,13,0,8,16,35
2,10,1,6,4,11,5,9,14,12,3,15,7,13,8,0,15,36
2,10,1,6,4,11,5,9,14,12,3,0,7,13,8,15,16,35
2,10,1,6,4,11,5,0,14,12,3,9,7,13,8,15,16,34
2,10,1,6,4,11,0,5,14,12,3,9,7,13,8,15,16,35
