4,4
11,14,9,10,7,12,8,15,5,3,1,0,4,6,13,2,16,47
11,14,9,10,7,12,8,15,5,3,1,2,4,6,13,0,15,46
11,14,9,10,7,12,8,15,5,3,1,2,4,6,0,13,16,47
11,14,9,10,7,12,8,15,5,3,0,2,4,6,1,13,16,48
11,14,9,10,7,12,0,15,5,3,8,2,4,6,1,13,16,49
11,14,0,10,7,12,9,15,5,3,8,2,4,6,1,13,16,48
11,0,14,10,7,12,9,15,5,3,8,2,4,6,1,13,16,49
11,12,14,10,7,0,9,15,5,3,8,2,4,6,1,13,16,50
11,12,14,10,0,7,9,15,5,3,8,2,4,6,1,13,16,49
0,12,14,10,11,7,9,15,5,3,8,2,4,6,1,13,16,48
12,0,14,10,11,7,9,15,5,3,8,2,4,6,1,13,16,49
12,7,14,10,11,0,9,15,5,3,8,2,4,6,1,13,16,50
12,7,14,10,11,3,9,15,5,0,8,2,4,6,1,13,16,49
12,7,14,10,11,3,9,15,0,5,8,2,4,6,1,13,16,50
12,7,14,10,0,3,9,15,11,5,8,2,4,6,1,13,16,49
12,7,14,10,3,0,9,15,11,5,8,2,4,6,1,13,16,50
12,7,14,10,3,5,9,15,11,0,8,2,4,6,1,13,16,49
12,7,14,10,3,5,9,15,11,8,0,2,4,6,1,13,16,50
12,7,14,10,3,5,9,15,11,8,1,2,4,6,0,13,16,49
12,7,14,10,3,5,9,15,11,8,1,2,4,0,6,13,16,50
12,7,14,10,3,5,9,15,11,8,1,2,0,4,6,13,16,49
12,7,14,10,3,5,9,15,0,8,1,2,11,4,6,13,16,50
12,7,14,10,0,5,9,15,3,8,1,2,11,4,6,13,16,51
12,7,14,10,5,0,9,15,3,8,1,2,11,4,6,13,15,50
12,7,14,10,5,8,9,15,3,0,1,2,11,4,6,13,15,49
12,7,14,10,5,8,9,15,3,4,1,2,11,0,6,13,15,48
12,7,14,10,5,8,9,15,3,4,1,2,11,6,0,13,15,47
12,7,14,10,5,8,9,15,3,4,0,2,11,6,1,13,15,48
12,7,14,10,5,8,9,15,3,4,2,0,11,6,1,13,15,47
12,7,14,10,5,8,9,0,3,4,2,15,11,6,1,13,15,46
12,7,14,0,5,8,9,10,3,4,2,15,11,6,1,13,15,45
12,7,0,14,5,8,9,10,3,4,2,15,11,6,1,13,15,46
12,7,9,14,5,8,0,10,3,4,2,15,11,6,1,13,15,47
12,7,9,14,5,8,2,10,3,4,0,15,11,6,1,13,15,46
12,7,9,14,5,8,2,10,3,4,1,15,11,6,0,13,15,45
12,7,9,14,5,8,2,10,3,4,1,15,11,0,6,13,15,46
12,7,9,14,5,8,2,10,3,4,1,15,0,11,6,13,15,45
12,7,9,14,5,8,2,10,0,4,1,15,3,11,6,13,15,46
12,7,9,14,5,8,2,10,4,0,1,15,3,11,6,13,15,47
12,7,9,14,5,8,2,10,4,1,0,15,3,11,6,13,15,46
12,7,9,14,5,8,2,10,4,1,15,0,3,11,6,13,15,45
12,7,9,14,5,8,2,10,4,1,15,13,3,11,6,0,14,46
12,7,9,14,5,8,2,10,4,1,15,13,3,11,0,6,15,47
12,7,9,14,5,8,2,10,4,1,15,13,3,0,11,6,15,46
12,7,9,14,5,8,2,10,4,1,15,13,0,3,11,6,15,45
12,7,9,14,5,8,2,10,0,1,15,13,4,3,11,6,15,46
12,7,9,14,0,8,2,10,5,1,15,13,4,3,11,6,16,47
12,7,9,14,8,0,2,10,5,1,15,13,4,3,11,6,16,48
12,0,9,14,8,7,2,10,5,1,15,13,4,3,11,6,16,47
12,9,0,14,8,7,2,10,5,1,15,13,4,3,11,6,16,46
12,9,14,0,8,7,2,10,5,1,15,13,4,3,11,6,16,45
12,9,14,10,8,7,2,0,5,1,15,13,4,3,11,6,16,46
12,9,14,10,8,7,0,2,5,1,15,13,4,3,11,6,16,47
12,9,0,10,8,7,14,2,5,1,15,13,4,3,11,6,16,46
12,0,9,10,8,7,14,2,5,1,15,13,4,3,11,6,16,47
12,7,9,10,8,0,14,2,5,1,15,13,4,3,11,6,16,48
12,7,9,10,8,1,14,2,5,0,15,13,4,3,11,6,16,47
12,7,9,10,8,1,14,2,5,15,0,13,4,3,11,6,16,48
12,7,9,10,8,1,14,2,5,15,13,0,4,3,11,6,16,47
12,7,9,10,8,1,14,0,5,15,13,2,4,3,11,6,16,48
12,7,9,0,8,1,14,10,5,15,13,2,4,3,11,6,16,47
12,7,0,9,8,1,14,10,5,15,13,2,4,3,11,6,16,48
12,0,7,9,8,1,14,10,5,15,13,2,4,3,11,6,16,47
0,12,7,9,8,1,14,10,5,15,13,2,4,3,11,6,16,46
8,12,7,9,0,1,14,10,5,15,13,2,4,3,11,6,16,47
8,12,7,9,1,0,14,10,5,15,13,2,4,3,11,6,16,46
8,12,7,9,1,15,14,10,5,0,13,2,4,3,11,6,16,47
8,12,7,9,1,15,14,10,0,5,13,2,4,3,11,6,16,48
8,12,7,9,1,15,14,10,4,5,13,2,0,3,11,6,16,47
8,12,7,9,1,15,14,10,4,5,13,2,3,0,11,6,16,48
8,12,7,9,1,15,14,10,4,0,13,2,3,5,11,6,16,49
8,12,7,9,1,0,14,10,4,15,13,2,3,5,11,6,16,48
8,0,7,9,1,12,14,10,4,15,13,2,3,5,11,6,16,47
0,8,7,9,1,12,14,10,4,15,13,2,3,5,11,6,16,46
1,8,7,9,0,12,14,10,4,15,13,2,3,5,11,6,15,45
1,8,7,9,4,12,14,10,0,15,13,2,3,5,11,6,15,44
1,8,7,9,4,12,14,10,3,15,13,2,0,5,11,6,15,43
1,8,7,9,4,12,14,10,3,15,13,2,5,0,11,6,15,42
1,8,7,9,4,12,14,10,3,15,13,2,5,11,0,6,15,43
1,8,7,9,4,12,14,10,3,15,13,2,5,11,6,0,14,42
1,8,7,9,4,12,14,10,3,15,13,0,5,11,6,2,15,43
1,8,7,9,4,12,14,0,3,15,13,10,5,11,6,2,15,42
1,8,7,9,4,12,0,14,3,15,13,10,5,11,6,2,15,43
1,8,7,9,4,0,12,14,3,15,13,10,5,11,6,2,15,42
1,8,7,9,4,15,12,14,3,0,13,10,5,11,6,2,15,43
1,8,7,9,4,15,12,14,0,3,13,10,5,11,6,2,15,42
1,8,7,9,0,15,12,14,4,3,13,10,5,11,6,2,15,43
1,8,7,9,15,0,12,14,4,3,13,10,5,11,6,2,15,44
1,8,7,9,15,12,0,14,4,3,13,10,5,11,6,2,15,45
1,8,7,9,15,12,13,14,4,3,0,10,5,11,6,2,15,46
1,8,7,9,15,12,13,14,4,3,6,10,5,11,0,2,15,45
1,8,7,9,15,12,13,14,4,3,6,10,5,11,2,0,14,44
1,8,7,9,15,12,13,14,4,3,6,0,5,11,2,10,15,45
1,8,7,9,15,12,13,14,4,3,0,6,5,11,2,10,15,46
1,8,7,9,15,12,13,14,4,0,3,6,5,11,2,10,15,45
1,8,7,9,15,12,13,14,0,4,3,6,5,11,2,10,15,44
1,8,7,9,0,12,13,14,15,4,3,6,5,11,2,10,15,43
0,8,7,9,1,12,13,14,15,4,3,6,5,11,2,10,16,44
8,0,7,9,1,12,13,14,15,4,3,6,5,11,2,10,16,45
8,7,0,9,1,12,13,14,15,4,3,6,5,11,2,10,16,46
8,7,9,0,1,12,13,14,15,4,3,6,5,11,2,10,16,45
8,7,9,14,1,12,13,0,15,4,3,6,5,11,2,10,16,46
8,7,9,14,1,12,13,6,15,4,3,0,5,11,2,10,16,45
8,7,9,14,1,12,13,6,15,4,0,3,5,11,2,10,16,46
8,7,9,14,1,12,13,6,15,0,4,3,5,11,2,10,16,45
8,7,9,14,1,0,13,6,15,12,4,3,5,11,2,10,16,44
8,0,9,14,1,7,13,6,15,12,4,3,5,11,2,10,16,43
8,9,0,14,1,7,13,6,15,12,4,3,5,11,2,10,16,42
8,9,13,14,1,7,0,6,15,12,4,3,5,11,2,10,16,43
8,9,13,14,1,7,6,0,15,12,4,3,5,11,2,10,16,42
8,9,13,0,1,7,6,14,15,12,4,3,5,11,2,10,16,41
8,9,0,13,1,7,6,14,15,12,4,3,5,11,2,10,16,42
8,0,9,13,1,7,6,14,15,12,4,3,5,11,2,10,16,43
8,7,9,13,1,0,6,14,15,12,4,3,5,11,2,10,16,44
8,7,9,13,0,1,6,14,15,12,4,3,5,11,2,10,16,45
0,7,9,13,8,1,6,14,15,12,4,3,5,11,2,10,16,44
7,0,9,13,8,1,6,14,15,12,4,3,5,11,2,10,16,45
7,1,9,13,8,0,6,14,15,12,4,3,5,11,2,10,16,44
7,1,9,13,8,12,6,14,15,0,4,3,5,11,2,10,16,45
7,1,9,13,8,12,6,14,15,4,0,3,5,11,2,10,16,46
7,1,9,13,8,12,6,14,15,4,2,3,5,11,0,10,16,45
7,1,9,13,8,12,6,14,15,4,2,3,5,11,10,0,15,44
7,1,9,13,8,12,6,14,15,4,2,0,5,11,10,3,16,45
7,1,9,13,8,12,6,0,15,4,2,14,5,11,10,3,16,44
7,1,9,13,8,12,0,6,15,4,2,14,5,11,10,3,16,45
7,1,0,13,8,12,9,6,15,4,2,14,5,11,10,3,16,44
7,1,13,0,8,12,9,6,15,4,2,14,5,11,10,3,16,43
7,1,13,6,8,12,9,0,15,4,2,14,5,11,10,3,16,44
7,1,13,6,8,12,9,14,15,4,2,0,5,11,10,3,16,45
7,1,13,6,8,12,9,14,15,4,0,2,5,11,10,3,16,46
7,1,13,6,8,12,9,14,15,0,4,2,5,11,10,3,16,45
7,1,13,6,8,12,9,14,15,11,4,2,5,0,10,3,16,44
7,1,13,6,8,12,9,14,15,11,4,2,0,5,10,3,16,45
7,1,13,6,8,12,9,14,0,11,4,2,15,5,10,3,16,44
7,1,13,6,8,12,9,14,11,0,4,2,15,5,10,3,16,45
7,1,13,6,8,12,9,14,11,4,0,2,15,5,10,3,16,46
7,1,13,6,8,12,9,14,11,4,2,0,15,5,10,3,16,45
7,1,13,6,8,12,9,14,11,4,2,3,15,5,10,0,15,44
7,1,13,6,8,12,9,14,11,4,2,3,15,5,0,10,16,45
7,1,13,6,8,12,9,14,11,4,2,3,15,0,5,10,16,46
7,1,13,6,8,12,9,14,11,4,2,3,0,15,5,10,16,45
7,1,13,6,8,12,9,14,0,4,2,3,11,15,5,10,16,46
7,1,13,6,8,12,9,14,4,0,2,3,11,15,5,10,16,47
7,1,13,6,8,0,9,14,4,12,2,3,11,15,5,10,16,46
7,1,13,6,0,8,9,14,4,12,2,3,11,15,5,10,16,45
7,1,13,6,4,8,9,14,0,12,2,3,11,15,5,10,16,44
7,1,13,6,4,8,9,14,11,12,2,3,0,15,5,10,16,43
7,1,13,6,4,8,9,14,11,12,2,3,15,0,5,10,16,44
7,1,13,6,4,8,9,14,11,0,2,3,15,12,5,10,16,45
7,1,13,6,4,8,9,14,0,11,2,3,15,12,5,10,16,44
7,1,13,6,4,8,9,14,15,11,2,3,0,12,5,10,16,45
7,1,13,6,4,8,9,14,15,11,2,3,12,0,5,10,16,46
7,1,13,6,4,8,9,14,15,0,2,3,12,11,5,10,16,47
7,1,13,6,4,8,9,14,15,2,0,3,12,11,5,10,16,46
7,1,13,6,4,8,9,14,15,2,3,0,12,11,5,10,16,45
7,1,13,6,4,8,9,14,15,2,3,10,12,11,5,0,15,44
7,1,13,6,4,8,9,14,15,2,3,10,12,11,0,5,16,45
7,1,13,6,4,8,9,14,15,2,3,10,12,0,11,5,16,44
7,1,13,6,4,8,9,14,15,2,3,10,0,12,11,5,16,43
7,1,13,6,4,8,9,14,0,2,3,10,15,12,11,5,16,42
7,1,13,6,0,8,9,14,4,2,3,10,15,12,11,5,16,43
7,1,13,6,8,0,9,14,4,2,3,10,15,12,11,5,16,44
7,0,13,6,8,1,9,14,4,2,3,10,15,12,11,5,16,45
0,7,13,6,8,1,9,14,4,2,3,10,15,12,11,5,16,44
8,7,13,6,0,1,9,14,4,2,3,10,15,12,11,5,16,45
8,7,13,6,1,0,9,14,4,2,3,10,15,12,11,5,16,44
8,0,13,6,1,7,9,14,4,2,3,10,15,12,11,5,16,43
0,8,13,6,1,7,9,14,4,2,3,10,15,12,11,5,16,42
1,8,13,6,0,7,9,14,4,2,3,10,15,12,11,5,15,41
1,8,13,6,4,7,9,14,0,2,3,10,15,12,11,5,15,40
1,8,13,6,4,7,9,14,15,2,3,10,0,12,11,5,15,41
1,8,13,6,4,7,9,14,15,2,3,10,12,0,11,5,15,42
1,8,13,6,4,7,9,14,15,0,3,10,12,2,11,5,15,43
1,8,13,6,4,7,9,14,15,3,0,10,12,2,11,5,15,44
1,8,13,6,4,7,9,14,15,3,10,0,12,2,11,5,15,43
1,8,13,6,4,7,9,14,15,3,10,5,12,2,11,0,14,42
1,8,13,6,4,7,9,14,15,3,10,5,12,2,0,11,15,43
1,8,13,6,4,7,9,14,15,3,10,5,12,0,2,11,15,44
1,8,13,6,4,7,9,14,15,0,10,5,12,3,2,11,15,45
1,8,13,6,4,7,9,14,0,15,10,5,12,3,2,11,15,44
1,8,13,6,0,7,9,14,4,15,10,5,12,3,2,11,15,45
1,8,13,6,7,0,9,14,4,15,10,5,12,3,2,11,15,46
1,0,13,6,7,8,9,14,4,15,10,5,12,3,2,11,15,45
0,1,13,6,7,8,9,14,4,15,10,5,12,3,2,11,16,46
7,1,13,6,0,8,9,14,4,15,10,5,12,3,2,11,16,47
7,1,13,6,8,0,9,14,4,15,10,5,12,3,2,11,16,48
7,1,13,6,8,15,9,14,4,0,10,5,12,3,2,11,16,49
7,1,13,6,8,15,9,14,0,4,10,5,12,3,2,11,16,48
7,1,13,6,8,15,9,14,12,4,10,5,0,3,2,11,16,47
7,1,13,6,8,15,9,14,12,4,10,5,3,0,2,11,16,48
7,1,13,6,8,15,9,14,12,4,10,5,3,2,0,11,16,47
7,1,13,6,8,15,9,14,12,4,10,5,3,2,11,0,15,46
7,1,13,6,8,15,9,14,12,4,10,0,3,2,11,5,16,47
7,1,13,6,8,15,9,0,12,4,10,14,3,2,11,5,16,46
7,1,13,0,8,15,9,6,12,4,10,14,3,2,11,5,16,45
7,1,0,13,8,15,9,6,12,4,10,14,3,2,11,5,16,46
7,1,9,13,8,15,0,6,12,4,10,14,3,2,11,5,16,47
7,1,9,13,8,15,10,6,12,4,0,14,3,2,11,5,16,48
7,1,9,13,8,15,10,6,12,0,4,14,3,2,11,5,16,47
7,1,9,13,8,0,10,6,12,15,4,14,3,2,11,5,16,46
7,1,9,13,8,10,0,6,12,15,4,14,3,2,11,5,16,45
7,1,9,13,8,10,6,0,12,15,4,14,3,2,11,5,16,44
7,1,9,13,8,10,6,14,12,15,4,0,3,2,11,5,16,45
7,1,9,13,8,10,6,14,12,15,0,4,3,2,11,5,16,44
7,1,9,13,8,10,0,14,12,15,6,4,3,2,11,5,16,45
7,1,0,13,8,10,9,14,12,15,6,4,3,2,11,5,16,44
7,0,1,13,8,10,9,14,12,15,6,4,3,2,11,5,16,45
0,7,1,13,8,10,9,14,12,15,6,4,3,2,11,5,16,44
8,7,1,13,0,10,9,14,12,15,6,4,3,2,11,5,16,45
8,7,1,13,12,10,9,14,0,15,6,4,3,2,11,5,16,46
8,7,1,13,12,10,9,14,3,15,6,4,0,2,11,5,16,45
8,7,1,13,12,10,9,14,3,15,6,4,2,0,11,5,16,46
8,7,1,13,12,10,9,14,3,0,6,4,2,15,11,5,16,45
8,7,1,13,12,10,9,14,0,3,6,4,2,15,11,5,16,44
8,7,1,13,0,10,9,14,12,3,6,4,2,15,11,5,16,43
8,7,1,13,10,0,9,14,12,3,6,4,2,15,11,5,16,44
8,7,1,13,10,3,9,14,12,0,6,4,2,15,11,5,16,43
8,7,1,13,10,3,9,14,12,6,0,4,2,15,11,5,16,42
8,7,1,13,10,3,9,14,12,6,11,4,2,15,0,5,15,41
8,7,1,13,10,3,9,14,12,6,11,4,2,15,5,0,14,40
8,7,1,13,10,3,9,14,12,6,11,0,2,15,5,4,15,41
8,7,1,13,10,3,9,14,12,6,0,11,2,15,5,4,16,42
8,7,1,13,10,3,9,14,12,0,6,11,2,15,5,4,16,43
8,7,1,13,10,3,9,14,0,12,6,11,2,15,5,4,16,42
8,7,1,13,10,3,9,14,2,12,6,11,0,15,5,4,16,41
8,7,1,13,10,3,9,14,2,12,6,11,15,0,5,4,16,42
8,7,1,13,10,3,9,14,2,12,6,11,15,5,0,4,16,41
8,7,1,13,10,3,9,14,2,12,6,11,15,5,4,0,15,42
8,7,1,13,10,3,9,14,2,12,6,0,15,5,4,11,16,43
8,7,1,13,10,3,9,0,2,12,6,14,15,5,4,11,16,42
8,7,1,13,10,3,0,9,2,12,6,14,15,5,4,11,16,43
8,7,1,13,10,3,6,9,2,12,0,14,15,5,4,11,16,42
8,7,1,13,10,3,6,9,2,12,14,0,15,5,4,11,16,41
8,7,1,13,10,3,6,0,2,12,14,9,15,5,4,11,16,40
8,7,1,13,10,3,0,6,2,12,14,9,15,5,4,11,16,41
8,7,1,13,10,0,3,6,2,12,14,9,15,5,4,11,16,40
8,7,1,13,10,12,3,6,2,0,14,9,15,5,4,11,16,41
8,7,1,13,10,12,3,6,2,5,14,9,15,0,4,11,16,40
8,7,1,13,10,12,3,6,2,5,14,9,0,15,4,11,16,39
8,7,1,13,10,12,3,6,0,5,14,9,2,15,4,11,16,40
8,7,1,13,10,12,3,6,5,0,14,9,2,15,4,11,16,39
8,7,1,13,10,12,3,6,5,14,0,9,2,15,4,11,16,38
8,7,1,13,10,12,3,6,5,14,4,9,2,15,0,11,16,37
8,7,1,13,10,12,3,6,5,14,4,9,2,15,11,0,15,36
8,7,1,13,10,12,3,6,5,14,4,0,2,15,11,9,16,37
8,7,1,13,10,12,3,6,5,14,0,4,2,15,11,9,16,36
8,7,1,13,10,12,3,6,5,0,14,4,2,15,11,9,16,37
8,7,1,13,10,12,3,6,5,15,14,4,2,0,11,9,16,38
8,7,1,13,10,12,3,6,5,15,14,4,2,11,0,9,16,39
8,7,1,13,10,12,3,6,5,15,0,4,2,11,14,9,16,38
8,7,1,13,10,12,3,6,5,15,4,0,2,11,14,9,16,39
8,7,1,13,10,12,3,6,5,15,4,9,2,11,14,0,15,38
8,7,1,13,10,12,3,6,5,15,4,9,2,11,0,14,16,39
8,7,1,13,10,12,3,6,5,15,4,9,2,0,11,14,16,38
8,7,1,13,10,12,3,6,5,0,4,9,2,15,11,14,16,37
8,7,1,13,10,12,3,6,0,5,4,9,2,15,11,14,16,38
8,7,1,13,0,12,3,6,10,5,4,9,2,15,11,14,16,37
0,7,1,13,8,12,3,6,10,5,4,9,2,15,11,14,16,36
7,0,1,13,8,12,3,6,10,5,4,9,2,15,11,14,16,37
7,12,1,13,8,0,3,6,10,5,4,9,2,15,11,14,16,38
7,12,1,13,0,8,3,6,10,5,4,9,2,15,11,14,16,37
7,12,1,13,10,8,3,6,0,5,4,9,2,15,11,14,16,38
7,12,1,13,10,8,3,6,2,5,4,9,0,15,11,14,16,37
7,12,1,13,10,8,3,6,2,5,4,9,15,0,11,14,16,38
7,12,1,13,10,8,3,6,2,0,4,9,15,5,11,14,16,39
7,12,1,13,10,0,3,6,2,8,4,9,15,5,11,14,16,40
7,0,1,13,10,12,3,6,2,8,4,9,15,5,11,14,16,39
0,7,1,13,10,12,3,6,2,8,4,9,15,5,11,14,16,38
10,7,1,13,0,12,3,6,2,8,4,9,15,5,11,14,16,39
10,7,1,13,12,0,3,6,2,8,4,9,15,5,11,14,16,40
10,7,1,13,12,3,0,6,2,8,4,9,15,5,11,14,16,41
10,7,1,13,12,3,6,0,2,8,4,9,15,5,11,14,16,40
10,7,1,0,12,3,6,13,2,8,4,9,15,5,11,14,16,39
10,7,0,1,12,3,6,13,2,8,4,9,15,5,11,14,16,40
10,0,7,1,12,3,6,13,2,8,4,9,15,5,11,14,16,39
0,10,7,1,12,3,6,13,2,8,4,9,15,5,11,14,16,38
12,10,7,1,0,3,6,13,2,8,4,9,15,5,11,14,16,39
12,10,7,1,3,0,6,13,2,8,4,9,15,5,11,14,16,40
12,10,7,1,3,8,6,13,2,0,4,9,15,5,11,14,16,39
12,10,7,1,3,8,6,13,0,2,4,9,15,5,11,14,16,38
12,10,7,1,0,8,6,13,3,2,4,9,15,5,11,14,16,39
12,10,7,1,8,0,6,13,3,2,4,9,15,5,11,14,16,40
12,10,7,1,8,6,0,13,3,2,4,9,15,5,11,14,15,39
12,10,0,1,8,6,7,13,3,2,4,9,15,5,11,14,14,38
12,0,10,1,8,6,7,13,3,2,4,9,15,5,11,14,14,39
12,6,10,1,8,0,7,13,3,2,4,9,15,5,11,14,15,40
12,6,10,1,8,2,7,13,3,0,4,9,15,5,11,14,15,39
12,6,10,1,8,2,7,13,0,3,4,9,15,5,11,14,15,38
12,6,10,1,0,2,7,13,8,3,4,9,15,5,11,14,15,39
0,6,10,1,12,2,7,13,8,3,4,9,15,5,11,14,15,38
6,0,10,1,12,2,7,13,8,3,4,9,15,5,11,14,15,39
6,10,0,1,12,2,7,13,8,3,4,9,15,5,11,14,15,38
6,10,1,0,12,2,7,13,8,3,4,9,15,5,11,14,15,37
6,10,1,13,12,2,7,0,8,3,4,9,15,5,11,14,15,38
6,10,1,13,12,2,0,7,8,3,4,9,15,5,11,14,16,39
6,10,1,13,12,2,4,7,8,3,0,9,15,5,11,14,16,38
6,10,1,13,12,2,4,7,8,3,9,0,15,5,11,14,16,37
6,10,1,13,12,2,4,0,8,3,9,7,15,5,11,14,16,38
6,10,1,13,12,2,0,4,8,3,9,7,15,5,11,14,16,37
6,10,1,13,12,2,9,4,8,3,0,7,15,5,11,14,16,38
6,10,1,13,12,2,9,4,8,3,7,0,15,5,11,14,16,37
6,10,1,13,12,2,9,4,8,3,7,14,15,5,11,0,15,38
6,10,1,13,12,2,9,4,8,3,7,14,15,5,0,11,16,39
6,10,1,13,12,2,9,4,8,3,0,14,15,5,7,11,16,40
6,10,1,13,12,2,0,4,8,3,9,14,15,5,7,11,16,39
6,10,1,13,12,0,2,4,8,3,9,14,15,5,7,11,16,40
6,10,1,13,0,12,2,4,8,3,9,14,15,5,7,11,16,39
6,10,1,13,8,12,2,4,0,3,9,14,15,5,7,11,16,38
6,10,1,13,8,12,2,4,3,0,9,14,15,5,7,11,16,39
6,10,1,13,8,0,2,4,3,12,9,14,15,5,7,11,16,38
6,10,1,13,8,2,0,4,3,12,9,14,15,5,7,11,16,37
6,10,1,13,8,2,9,4,3,12,0,14,15,5,7,11,16,38
6,10,1,13,8,2,9,4,3,12,7,14,15,5,0,11,16,37
6,10,1,13,8,2,9,4,3,12,7,14,15,0,5,11,16,38
6,10,1,13,8,2,9,4,3,12,7,14,0,15,5,11,16,37
6,10,1,13,8,2,9,4,0,12,7,14,3,15,5,11,16,38
6,10,1,13,8,2,9,4,12,0,7,14,3,15,5,11,16,39
6,10,1,13,8,2,9,4,12,7,0,14,3,15,5,11,16,40
6,10,1,13,8,2,9,4,12,7,5,14,3,15,0,11,16,39
6,10,1,13,8,2,9,4,12,7,5,14,3,15,11,0,15,38
6,10,1,13,8,2,9,4,12,7,5,0,3,15,11,14,16,37
6,10,1,13,8,2,9,4,12,7,0,5,3,15,11,14,16,38
6,10,1,13,8,2,9,4,12,0,7,5,3,15,11,14,16,37
6,10,1,13,8,2,9,4,12,15,7,5,3,0,11,14,16,38
6,10,1,13,8,2,9,4,12,15,7,5,3,11,0,14,16,39
6,10,1,13,8,2,9,4,12,15,7,5,3,11,14,0,15,38
6,10,1,13,8,2,9,4,12,15,7,0,3,11,14,5,16,39
6,10,1,13,8,2,9,0,12,15,7,4,3,11,14,5,16,40
6,10,1,0,8,2,9,13,12,15,7,4,3,11,14,5,16,39
6,10,0,1,8,2,9,13,12,15,7,4,3,11,14,5,16,40
6,10,9,1,8,2,0,13,12,15,7,4,3,11,14,5,16,41
6,10,9,1,8,0,2,13,12,15,7,4,3,11,14,5,16,42
6,10,9,1,8,15,2,13,12,0,7,4,3,11,14,5,16,43
6,10,9,1,8,15,2,13,12,7,0,4,3,11,14,5,16,44
6,10,9,1,8,15,2,13,12,7,14,4,3,11,0,5,16,45
6,10,9,1,8,15,2,13,12,7,14,4,3,0,11,5,16,44
6,10,9,1,8,15,2,13,12,7,14,4,0,3,11,5,16,43
6,10,9,1,8,15,2,13,0,7,14,4,12,3,11,5,16,44
6,10,9,1,8,15,2,13,7,0,14,4,12,3,11,5,16,45
6,10,9,1,8,15,2,13,7,14,0,4,12,3,11,5,16,44
6,10,9,1,8,15,2,13,7,14,4,0,12,3,11,5,16,45
6,10,9,1,8,15,2,13,7,14,4,5,12,3,11,0,15,44
6,10,9,1,8,15,2,13,7,14,4,5,12,3,0,11,16,45
6,10,9,1,8,15,2,13,7,14,0,5,12,3,4,11,16,46
6,10,9,1,8,15,0,13,7,14,2,5,12,3,4,11,16,47
6,10,9,1,8,0,15,13,7,14,2,5,12,3,4,11,16,46
6,0,9,1,8,10,15,13,7,14,2,5,12,3,4,11,16,45
0,6,9,1,8,10,15,13,7,14,2,5,12,3,4,11,16,44
8,6,9,1,0,10,15,13,7,14,2,5,12,3,4,11,16,45
8,6,9,1,10,0,15,13,7,14,2,5,12,3,4,11,16,46
8,6,9,1,10,14,15,13,7,0,2,5,12,3,4,11,16,47
