4,4
12,1,10,11,3,14,6,13,5,7,0,15,4,8,2,9,16,46
12,1,10,11,3,14,6,13,5,0,7,15,4,8,2,9,16,45
12,1,10,11,3,0,6,13,5,14,7,15,4,8,2,9,16,44
12,0,10,11,3,1,6,13,5,14,7,15,4,8,2,9,16,45
0,12,10,11,3,1,6,13,5,14,7,15,4,8,2,9,16,44
3,12,10,11,0,1,6,13,5,14,7,15,4,8,2,9,16,43
3,12,10,11,5,1,6,13,0,14,7,15,4,8,2,9,15,42
3,12,10,11,5,1,6,13,14,0,7,15,4,8,2,9,15,43
3,12,10,11,5,0,6,13,14,1,7,15,4,8,2,9,15,44
3,12,10,11,0,5,6,13,14,1,7,15,4,8,2,9,16,45
3,12,10,11,14,5,6,13,0,1,7,15,4,8,2,9,16,46
3,12,10,11,14,5,6,13,1,0,7,15,4,8,2,9,16,45
3,12,10,11,14,5,6,13,1,8,7,15,4,0,2,9,16,44
3,12,10,11,14,5,6,13,1,8,7,15,4,2,0,9,16,43
3,12,10,11,14,5,6,13,1,8,7,15,4,2,9,0,15,42
3,12,10,11,14,5,6,13,1,8,7,0,4,2,9,15,16,41
3,12,10,11,14,5,6,0,1,8,7,13,4,2,9,15,16,40
3,12,10,11,14,5,0,6,1,8,7,13,4,2,9,15,16,41
3,12,10,11,14,0,5,6,1,8,7,13,4,2,9,15,16,42
3,0,10,11,14,12,5,6,1,8,7,13,4,2,9,15,16,41
3,10,0,11,14,12,5,6,1,8,7,13,4,2,9,15,16,40
3,10,11,0,14,12,5,6,1,8,7,13,4,2,9,15,16,39
3,10,11,6,14,12,5,0,1,8,7,13,4,2,9,15,16,40
3,10,11,6,14,12,5,13,1,8,7,0,4,2,9,15,16,41
3,10,11,6,14,12,5,13,1,8,7,15,4,2,9,0,15,42
3,10,11,6,14,12,5,13,1,8,7,15,4,2,0,9,16,43
3,10,11,6,14,12,5,13,1,8,0,15,4,2,7,9,16,44
3,10,11,6,14,12,5,13,1,8,15,0,4,2,7,9,16,43
3,10,11,6,14,12,5,13,1,8,15,9,4,2,7,0,15,42
3,10,11,6,14,12,5,13,1,8,15,9,4,2,0,7,16,43
3,10,11,6,14,12,5,13,1,8,0,9,4,2,15,7,15,42
3,10,11,6,14,12,0,13,1,8,5,9,4,2,15,7,15,43
3,10,11,6,14,12,13,0,1,8,5,9,4,2,15,7,15,42
3,10,11,6,14,12,13,9,1,8,5,0,4,2,15,7,15,43
3,10,11,6,14,12,13,9,1,8,0,5,4,2,15,7,15,44
3,10,11,6,14,12,0,9,1,8,13,5,4,2,15,7,15,43
3,10,0,6,14,12,11,9,1,8,13,5,4,2,15,7,15,42
3,0,10,6,14,12,11,9,1,8,13,5,4,2,15,7,15,43
3,12,10,6,14,0,11,9,1,8,13,5,4,2,15,7,15,44
3,12,10,6,14,8,11,9,1,0,13,5,4,2,15,7,15,43
3,12,10,6,14,8,11,9,1,2,13,5,4,0,15,7,15,42
3,12,10,6,14,8,11,9,1,2,13,5,4,15,0,7,16,43
3,12,10,6,14,8,11,9,1,2,0,5,4,15,13,7,16,42
3,12,10,6,14,8,11,9,1,0,2,5,4,15,13,7,16,43
3,12,10,6,14,0,11,9,1,8,2,5,4,15,13,7,16,44
3,12,10,6,14,11,0,9,1,8,2,5,4,15,13,7,16,45
3,12,10,6,14,11,2,9,1,8,0,5,4,15,13,7,16,44
3,12,10,6,14,11,2,9,1,0,8,5,4,15,13,7,16,43
3,12,10,6,14,0,2,9,1,11,8,5,4,15,13,7,16,42
3,12,10,6,0,14,2,9,1,11,8,5,4,15,13,7,16,41
0,12,10,6,3,14,2,9,1,11,8,5,4,15,13,7,16,42
12,0,10,6,3,14,2,9,1,11,8,5,4,15,13,7,16,43
12,10,0,6,3,14,2,9,1,11,8,5,4,15,13,7,16,42
12,10,6,0,3,14,2,9,1,11,8,5,4,15,13,7,16,41
12,10,6,9,3,14,2,0,1,11,8,5,4,15,13,7,16,42
12,10,6,9,3,14,0,2,1,11,8,5,4,15,13,7,16,43
12,10,6,9,3,0,14,2,1,11,8,5,4,15,13,7,16,44
12,0,6,9,3,10,14,2,1,11,8,5,4,15,13,7,16,43
12,6,0,9,3,10,14,2,1,11,8,5,4,15,13,7,16,42
12,6,14,9,3,10,0,2,1,11,8,5,4,15,13,7,16,43
12,6,14,9,3,10,2,0,1,11,8,5,4,15,13,7,16,42
12,6,14,9,3,10,2,5,1,11,8,0,4,15,13,7,16,41
12,6,14,9,3,10,2,5,1,11,0,8,4,15,13,7,16,40
12,6,14,9,3,10,2,5,1,11,13,8,4,15,0,7,16,41
12,6,14,9,3,10,2,5,1,11,13,8,4,0,15,7,15,40
12,6,14,9,3,10,2,5,1,11,13,8,0,4,15,7,15,39
12,6,14,9,3,10,2,5,0,11,13,8,1,4,15,7,15,40
12,6,14,9,3,10,2,5,11,0,13,8,1,4,15,7,15,41
12,6,14,9,3,10,2,5,11,13,0,8,1,4,15,7,15,40
12,6,14,9,3,10,2,5,11,13,8,0,1,4,15,7,15,41
12,6,14,9,3,10,2,0,11,13,8,5,1,4,15,7,15,42
12,6,14,0,3,10,2,9,11,13,8,5,1,4,15,7,15,41
12,6,0,14,3,10,2,9,11,13,8,5,1,4,15,7,15,42
12,0,6,14,3,10,2,9,11,13,8,5,1,4,15,7,15,43
0,12,6,14,3,10,2,9,11,13,8,5,1,4,15,7,15,42
3,12,6,14,0,10,2,9,11,13,8,5,1,4,15,7,15,41
3,12,6,14,10,0,2,9,11,13,8,5,1,4,15,7,15,42
3,0,6,14,10,12,2,9,11,13,8,5,1,4,15,7,15,41
3,6,0,14,10,12,2,9,11,13,8,5,1,4,15,7,15,40
3,6,14,0,10,12,2,9,11,13,8,5,1,4,15,7,15,39
3,6,14,9,10,12,2,0,11,13,8,5,1,4,15,7,15,40
3,6,14,9,10,12,2,5,11,13,8,0,1,4,15,7,15,39
3,6,14,9,10,12,2,5,11,13,8,7,1,4,15,0,14,38
3,6,14,9,10,12,2,5,11,13,8,7,1,4,0,15,16,39
3,6,14,9,10,12,2,5,11,13,0,7,1,4,8,15,16,40
3,6,14,9,10,12,0,5,11,13,2,7,1,4,8,15,16,41
3,6,14,9,10,12,5,0,11,13,2,7,1,4,8,15,16,40
3,6,14,9,10,12,5,7,11,13,2,0,1,4,8,15,16,39
3,6,14,9,10,12,5,7,11,13,0,2,1,4,8,15,16,40
3,6,14,9,10,12,0,7,11,13,5,2,1,4,8,15,16,41
3,6,14,9,10,12,7,0,11,13,5,2,1,4,8,15,15,40
3,6,14,0,10,12,7,9,11,13,5,2,1,4,8,15,15,39
3,6,0,14,10,12,7,9,11,13,5,2,1,4,8,15,15,40
3,0,6,14,10,12,7,9,11,13,5,2,1,4,8,15,15,41
3,12,6,14,10,0,7,9,11,13,5,2,1,4,8,15,15,42
3,12,6,14,0,10,7,9,11,13,5,2,1,4,8,15,15,41
0,12,6,14,3,10,7,9,11,13,5,2,1,4,8,15,15,42
12,0,6,14,3,10,7,9,11,13,5,2,1,4,8,15,15,43
12,10,6,14,3,0,7,9,11,13,5,2,1,4,8,15,15,44
12,10,6,14,0,3,7,9,11,13,5,2,1,4,8,15,15,43
12,10,6,14,11,3,7,9,0,13,5,2,1,4,8,15,15,44
12,10,6,14,11,3,7,9,13,0,5,2,1,4,8,15,15,43
12,10,6,14,11,3,7,9,13,5,0,2,1,4,8,15,15,42
12,10,6,14,11,3,0,9,13,5,7,2,1,4,8,15,16,43
12,10,6,14,11,3,9,0,13,5,7,2,1,4,8,15,16,42
12,10,6,14,11,3,9,2,13,5,7,0,1,4,8,15,16,41
12,10,6,14,11,3,9,2,13,5,0,7,1,4,8,15,16,42
12,10,6,14,11,3,9,2,13,5,8,7,1,4,0,15,16,41
12,10,6,14,11,3,9,2,13,5,8,7,1,4,15,0,14,40
12,10,6,14,11,3,9,2,13,5,8,0,1,4,15,7,15,41
12,10,6,14,11,3,9,2,13,5,0,8,1,4,15,7,15,40
12,10,6,14,11,3,9,2,13,0,5,8,1,4,15,7,15,41
12,10,6,14,11,0,9,2,13,3,5,8,1,4,15,7,15,42
12,0,6,14,11,10,9,2,13,3,5,8,1,4,15,7,15,41
0,12,6,14,11,10,9,2,13,3,5,8,1,4,15,7,15,40
11,12,6,14,0,10,9,2,13,3,5,8,1,4,15,7,15,41
11,12,6,14,10,0,9,2,13,3,5,8,1,4,15,7,15,42
11,0,6,14,10,12,9,2,13,3,5,8,1,4,15,7,15,41
0,11,6,14,10,12,9,2,13,3,5,8,1,4,15,7,15,40
10,11,6,14,0,12,9,2,13,3,5,8,1,4,15,7,15,41
10,11,6,14,13,12,9,2,0,3,5,8,1,4,15,7,15,42
10,11,6,14,13,12,9,2,3,0,5,8,1,4,15,7,15,43
10,11,6,14,13,12,9,2,3,4,5,8,1,0,15,7,15,42
10,11,6,14,13,12,9,2,3,4,5,8,1,15,0,7,16,43
10,11,6,14,13,12,9,2,3,4,0,8,1,15,5,7,16,44
10,11,6,14,13,12,0,2,3,4,9,8,1,15,5,7,16,43
10,11,0,14,13,12,6,2,3,4,9,8,1,15,5,7,16,42
10,11,14,0,13,12,6,2,3,4,9,8,1,15,5,7,16,41
10,11,14,2,13,12,6,0,3,4,9,8,1,15,5,7,16,40
10,11,14,2,13,12,0,6,3,4,9,8,1,15,5,7,16,41
10,11,0,2,13,12,14,6,3,4,9,8,1,15,5,7,16,40
10,11,2,0,13,12,14,6,3,4,9,8,1,15,5,7,16,39
10,11,2,6,13,12,14,0,3,4,9,8,1,15,5,7,16,40
10,11,2,6,13,12,0,14,3,4,9,8,1,15,5,7,16,41
10,11,0,6,13,12,2,14,3,4,9,8,1,15,5,7,16,42
10,0,11,6,13,12,2,14,3,4,9,8,1,15,5,7,16,41
10,12,11,6,13,0,2,14,3,4,9,8,1,15,5,7,16,42
10,12,11,6,13,4,2,14,3,0,9,8,1,15,5,7,16,41
10,12,11,6,13,4,2,14,3,9,0,8,1,15,5,7,16,40
10,12,11,6,13,4,0,14,3,9,2,8,1,15,5,7,16,41
10,12,11,6,13,4,14,0,3,9,2,8,1,15,5,7,16,40
10,12,11,6,13,4,14,8,3,9,2,0,1,15,5,7,15,39
10,12,11,6,13,4,14,8,3,9,0,2,1,15,5,7,15,40
10,12,11,6,13,4,0,8,3,9,14,2,1,15,5,7,15,39
10,12,11,6,13,4,8,0,3,9,14,2,1,15,5,7,16,40
10,12,11,6,13,4,8,2,3,9,14,0,1,15,5,7,16,39
10,12,11,6,13,4,8,2,3,9,0,14,1,15,5,7,16,40
10,12,11,6,13,4,8,2,3,9,5,14,1,15,0,7,16,39
10,12,11,6,13,4,8,2,3,9,5,14,1,0,15,7,15,38
10,12,11,6,13,4,8,2,3,9,5,14,0,1,15,7,15,39
10,12,11,6,13,4,8,2,0,9,5,14,3,1,15,7,15,40
10,12,11,6,13,4,8,2,9,0,5,14,3,1,15,7,14,39
10,12,11,6,13,4,8,2,9,1,5,14,3,0,15,7,14,38
10,12,11,6,13,4,8,2,9,1,5,14,3,15,0,7,15,39
10,12,11,6,13,4,8,2,9,1,0,14,3,15,5,7,15,40
10,12,11,6,13,4,8,2,9,0,1,14,3,15,5,7,15,41
10,12,11,6,13,0,8,2,9,4,1,14,3,15,5,7,15,42
10,0,11,6,13,12,8,2,9,4,1,14,3,15,5,7,15,41
0,10,11,6,13,12,8,2,9,4,1,14,3,15,5,7,15,40
13,10,11,6,0,12,8,2,9,4,1,14,3,15,5,7,15,41
13,10,11,6,12,0,8,2,9,4,1,14,3,15,5,7,15,42
13,0,11,6,12,10,8,2,9,4,1,14,3,15,5,7,15,41
0,13,11,6,12,10,8,2,9,4,1,14,3,15,5,7,15,42
12,13,11,6,0,10,8,2,9,4,1,14,3,15,5,7,15,43
12,13,11,6,9,10,8,2,0,4,1,14,3,15,5,7,16,44
12,13,11,6,9,10,8,2,4,0,1,14,3,15,5,7,16,45
12,13,11,6,9,10,8,2,4,1,0,14,3,15,5,7,16,44
12,13,11,6,9,10,0,2,4,1,8,14,3,15,5,7,16,45
12,13,0,6,9,10,11,2,4,1,8,14,3,15,5,7,16,44
12,13,6,0,9,10,11,2,4,1,8,14,3,15,5,7,16,43
12,13,6,2,9,10,11,0,4,1,8,14,3,15,5,7,16,42
12,13,6,2,9,10,11,14,4,1,8,0,3,15,5,7,16,43
12,13,6,2,9,10,11,14,4,1,8,7,3,15,5,0,15,42
12,13,6,2,9,10,11,14,4,1,8,7,3,15,0,5,16,43
12,13,6,2,9,10,11,14,4,1,0,7,3,15,8,5,16,44
12,13,6,2,9,10,0,14,4,1,11,7,3,15,8,5,15,43
12,13,0,2,9,10,6,14,4,1,11,7,3,15,8,5,15,42
12,0,13,2,9,10,6,14,4,1,11,7,3,15,8,5,15,43
12,10,13,2,9,0,6,14,4,1,11,7,3,15,8,5,15,44
12,10,13,2,0,9,6,14,4,1,11,7,3,15,8,5,15,45
0,10,13,2,12,9,6,14,4,1,11,7,3,15,8,5,15,44
10,0,13,2,12,9,6,14,4,1,11,7,3,15,8,5,15,45
10,13,0,2,12,9,6,14,4,1,11,7,3,15,8,5,15,44
10,13,2,0,12,9,6,14,4,1,11,7,3,15,8,5,15,43
10,13,2,14,12,9,6,0,4,1,11,7,3,15,8,5,15,44
10,13,2,14,12,9,6,7,4,1,11,0,3,15,8,5,15,43
10,13,2,14,12,9,6,7,4,1,0,11,3,15,8,5,16,44
10,13,2,14,12,9,6,7,4,0,1,11,3,15,8,5,16,45
10,13,2,14,12,9,6,7,0,4,1,11,3,15,8,5,16,44
10,13,2,14,0,9,6,7,12,4,1,11,3,15,8,5,16,43
0,13,2,14,10,9,6,7,12,4,1,11,3,15,8,5,16,42
13,0,2,14,10,9,6,7,12,4,1,11,3,15,8,5,16,41
13,2,0,14,10,9,6,7,12,4,1,11,3,15,8,5,15,40
13,2,6,14,10,9,0,7,12,4,1,11,3,15,8,5,15,41
13,2,6,14,10,9,1,7,12,4,0,11,3,15,8,5,15,40
13,2,6,14,10,9,1,7,12,4,8,11,3,15,0,5,15,39
13,2,6,14,10,9,1,7,12,4,8,11,3,0,15,5,14,38
13,2,6,14,10,9,1,7,12,4,8,11,0,3,15,5,14,37
13,2,6,14,10,9,1,7,0,4,8,11,12,3,15,5,14,38
13,2,6,14,0,9,1,7,10,4,8,11,12,3,15,5,14,37
0,2,6,14,13,9,1,7,10,4,8,11,12,3,15,5,14,36
2,0,6,14,13,9,1,7,10,4,8,11,12,3,15,5,15,37
2,9,6,14,13,0,1,7,10,4,8,11,12,3,15,5,15,38
2,9,6,14,0,13,1,7,10,4,8,11,12,3,15,5,15,39
0,9,6,14,2,13,1,7,10,4,8,11,12,3,15,5,15,40
9,0,6,14,2,13,1,7,10,4,8,11,12,3,15,5,15,39
9,6,0,14,2,13,1,7,10,4,8,11,12,3,15,5,15,38
9,6,14,0,2,13,1,7,10,4,8,11,12,3,15,5,15,37
9,6,14,7,2,13,1,0,10,4,8,11,12,3,15,5,15,38
9,6,14,7,2,13,0,1,10,4,8,11,12,3,15,5,15,39
9,6,14,7,2,0,13,1,10,4,8,11,12,3,15,5,15,40
9,6,14,7,0,2,13,1,10,4,8,11,12,3,15,5,15,39
9,6,14,7,10,2,13,1,0,4,8,11,12,3,15,5,15,40
9,6,14,7,10,2,13,1,12,4,8,11,0,3,15,5,15,39
9,6,14,7,10,2,13,1,12,4,8,11,3,0,15,5,15,40
9,6,14,7,10,2,13,1,12,0,8,11,3,4,15,5,15,41
9,6,14,7,10,0,13,1,12,2,8,11,3,4,15,5,15,42
9,6,14,7,0,10,13,1,12,2,8,11,3,4,15,5,15,41
9,6,14,7,12,10,13,1,0,2,8,11,3,4,15,5,15,42
9,6,14,7,12,10,13,1,3,2,8,11,0,4,15,5,15,41
9,6,14,7,12,10,13,1,3,2,8,11,4,0,15,5,15,42
9,6,14,7,12,10,13,1,3,0,8,11,4,2,15,5,15,43
9,6,14,7,12,10,13,1,3,8,0,11,4,2,15,5,15,44
9,6,14,7,12,10,13,1,3,8,15,11,4,2,0,5,16,45
9,6,14,7,12,10,13,1,3,8,15,11,4,0,2,5,16,46
9,6,14,7,12,10,13,1,3,0,15,11,4,8,2,5,16,47
9,6,14,7,12,0,13,1,3,10,15,11,4,8,2,5,15,46
9,0,14,7,12,6,13,1,3,10,15,11,4,8,2,5,14,45
9,14,0,7,12,6,13,1,3,10,15,11,4,8,2,5,14,44
9,14,13,7,12,6,0,1,3,10,15,11,4,8,2,5,14,45
9,14,13,7,12,0,6,1,3,10,15,11,4,8,2,5,15,46
9,0,13,7,12,14,6,1,3,10,15,11,4,8,2,5,15,45
0,9,13,7,12,14,6,1,3,10,15,11,4,8,2,5,15,46
12,9,13,7,0,14,6,1,3,10,15,11,4,8,2,5,15,47
12,9,13,7,3,14,6,1,0,10,15,11,4,8,2,5,15,46
12,9,13,7,3,14,6,1,4,10,15,11,0,8,2,5,15,45
12,9,13,7,3,14,6,1,4,10,15,11,8,0,2,5,15,46
12,9,13,7,3,14,6,1,4,10,15,11,8,2,0,5,15,45
12,9,13,7,3,14,6,1,4,10,15,11,8,2,5,0,14,44
12,9,13,7,3,14,6,1,4,10,15,0,8,2,5,11,15,45
12,9,13,7,3,14,6,0,4,10,15,1,8,2,5,11,15,46
12,9,13,0,3,14,6,7,4,10,15,1,8,2,5,11,15,45
12,9,0,13,3,14,6,7,4,10,15,1,8,2,5,11,15,46
12,0,9,13,3,14,6,7,4,10,15,1,8,2,5,11,15,47
0,12,9,13,3,14,6,7,4,10,15,1,8,2,5,11,15,46
3,12,9,13,0,14,6,7,4,10,15,1,8,2,5,11,15,45
3,12,9,13,14,0,6,7,4,10,15,1,8,2,5,11,15,46
3,0,9,13,14,12,6,7,4,10,15,1,8,2,5,11,15,45
0,3,9,13,14,12,6,7,4,10,15,1,8,2,5,11,15,44
14,3,9,13,0,12,6,7,4,10,15,1,8,2,5,11,15,45
14,3,9,13,4,12,6,7,0,10,15,1,8,2,5,11,15,44
14,3,9,13,4,12,6,7,8,10,15,1,0,2,5,11,15,43
14,3,9,13,4,12,6,7,8,10,15,1,2,0,5,11,15,44
14,3,9,13,4,12,6,7,8,10,15,1,2,5,0,11,15,43
14,3,9,13,4,12,6,7,8,10,0,1,2,5,15,11,14,42
14,3,9,13,4,12,6,7,8,10,1,0,2,5,15,11,14,41
14,3,9,13,4,12,6,0,8,10,1,7,2,5,15,11,14,42
14,3,9,13,4,12,0,6,8,10,1,7,2,5,15,11,14,43
14,3,9,13,4,12,1,6,8,10,0,7,2,5,15,11,14,42
14,3,9,13,4,12,1,6,8,10,15,7,2,5,0,11,15,43
14,3,9,13,4,12,1,6,8,10,15,7,2,0,5,11,15,44
14,3,9,13,4,12,1,6,8,10,15,7,0,2,5,11,15,43
14,3,9,13,4,12,1,6,0,10,15,7,8,2,5,11,15,44
14,3,9,13,4,12,1,6,10,0,15,7,8,2,5,11,16,45
14,3,9,13,4,12,1,6,10,2,15,7,8,0,5,11,16,44
14,3,9,13,4,12,1,6,10,2,15,7,8,5,0,11,16,43
14,3,9,13,4,12,1,6,10,2,15,7,8,5,11,0,15,42
14,3,9,13,4,12,1,6,10,2,15,0,8,5,11,7,16,43
14,3,9,13,4,12,1,0,10,2,15,6,8,5,11,7,16,44
14,3,9,0,4,12,1,13,10,2,15,6,8,5,11,7,16,43
14,3,0,9,4,12,1,13,10,2,15,6,8,5,11,7,16,44
14,0,3,9,4,12,1,13,10,2,15,6,8,5,11,7,15,43
14,12,3,9,4,0,1,13,10,2,15,6,8,5,11,7,15,44
14,12,3,9,4,1,0,13,10,2,15,6,8,5,11,7,15,43
14,12,3,9,4,1,13,0,10,2,15,6,8,5,11,7,15,42
14,12,3,0,4,1,13,9,10,2,15,6,8,5,11,7,15,41
14,12,0,3,4,1,13,9,10,2,15,6,8,5,11,7,16,42
14,0,12,3,4,1,13,9,10,2,15,6,8,5,11,7,16,41
0,14,12,3,4,1,13,9,10,2,15,6,8,5,11,7,16,40
4,14,12,3,0,1,13,9,10,2,15,6,8,5,11,7,16,39
4,14,12,3,10,1,13,9,0,2,15,6,8,5,11,7,16,40
4,14,12,3,10,1,13,9,8,2,15,6,0,5,11,7,16,39
4,14,12,3,10,1,13,9,8,2,15,6,5,0,11,7,16,38
4,14,12,3,10,1,13,9,8,2,15,6,5,11,0,7,16,39
4,14,12,3,10,1,13,9,8,2,0,6,5,11,15,7,15,38
4,14,12,3,10,1,0,9,8,2,13,6,5,11,15,7,15,37
4,14,0,3,10,1,12,9,8,2,13,6,5,11,15,7,15,36
4,0,14,3,10,1,12,9,8,2,13,6,5,11,15,7,15,37
0,4,14,3,10,1,12,9,8,2,13,6,5,11,15,7,15,36
10,4,14,3,0,1,12,9,8,2,13,6,5,11,15,7,15,37
10,4,14,3,1,0,12,9,8,2,13,6,5,11,15,7,15,36
10,0,14,3,1,4,12,9,8,2,13,6,5,11,15,7,15,37
10,14,0,3,1,4,12,9,8,2,13,6,5,11,15,7,15,36
10,14,3,0,1,4,12,9,8,2,13,6,5,11,15,7,14,35
10,14,3,9,1,4,12,0,8,2,13,6,5,11,15,7,14,36
10,14,3,9,1,4,0,12,8,2,13,6,5,11,15,7,14,35
10,14,0,9,1,4,3,12,8,2,13,6,5,11,15,7,15,36
10,0,14,9,1,4,3,12,8,2,13,6,5,11,15,7,15,37
10,4,14,9,1,0,3,12,8,2,13,6,5,11,15,7,15,36
10,4,14,9,0,1,3,12,8,2,13,6,5,11,15,7,15,37
0,4,14,9,10,1,3,12,8,2,13,6,5,11,15,7,15,36
4,0,14,9,10,1,3,12,8,2,13,6,5,11,15,7,15,37
4,1,14,9,10,0,3,12,8,2,13,6,5,11,15,7,15,36
4,1,14,9,10,3,0,12,8,2,13,6,5,11,15,7,15,37
4,1,0,9,10,3,14,12,8,2,13,6,5,11,15,7,15,36
4,0,1,9,10,3,14,12,8,2,13,6,5,11,15,7,15,37
4,3,1,9,10,0,14,12,8,2,13,6,5,11,15,7,15,36
4,3,1,9,10,2,14,12,8,0,13,6,5,11,15,7,15,35
4,3,1,9,10,2,14,12,8,13,0,6,5,11,15,7,15,34
4,3,1,9,10,2,14,12,8,13,15,6,5,11,0,7,16,35
4,3,1,9,10,2,14,12,8,13,15,6,5,11,7,0,15,34
4,3,1,9,10,2,14,12,8,13,15,0,5,11,7,6,16,35
4,3,1,9,10,2,14,0,8,13,15,12,5,11,7,6,15,34
4,3,1,0,10,2,14,9,8,13,15,12,5,11,7,6,15,33
4,3,0,1,10,2,14,9,8,13,15,12,5,11,7,6,15,34
4,0,3,1,10,2,14,9,8,13,15,12,5,11,7,6,14,33
4,2,3,1,10,0,14,9,8,13,15,12,5,11,7,6,13,32
4,2,3,1,10,13,14,9,8,0,15,12,5,11,7,6,13,33
4,2,3,1,10,13,14,9,8,11,15,12,5,0,7,6,13,32
4,2,3,1,10,13,14,9,8,11,15,12,5,7,0,6,13,33
4,2,3,1,10,13,14,9,8,11,15,12,5,7,6,0,12,32
4,2,3,1,10,13,14,9,8,11,15,0,5,7,6,12,14,33
4,2,3,1,10,13,14,9,8,11,0,15,5,7,6,12,14,34
4,2,3,1,10,13,0,9,8,11,14,15,5,7,6,12,14,33
4,2,3,1,10,0,13,9,8,11,14,15,5,7,6,12,14,34
4,0,3,1,10,2,13,9,8,11,14,15,5,7,6,12,15,35
4,3,0,1,10,2,13,9,8,11,14,15,5,7,6,12,16,36
4,3,1,0,10,2,13,9,8,11,14,15,5,7,6,12,16,35
4,3,1,9,10,2,13,0,8,11,14,15,5,7,6,12,16,36
4,3,1,9,10,2,0,13,8,11,14,15,5,7,6,12,16,37
4,3,1,9,10,2,14,13,8,11,0,15,5,7,6,12,16,38
4,3,1,9,10,2,14,13,8,0,11,15,5,7,6,12,15,37
4,3,1,9,10,2,14,13,8,7,11,15,5,0,6,12,15,36
4,3,1,9,10,2,14,13,8,7,11,15,0,5,6,12,15,37
4,3,1,9,10,2,14,13,0,7,11,15,8,5,6,12,15,38
4,3,1,9,10,2,14,13,7,0,11,15,8,5,6,12,15,39
