4,4
4,6,11,2,8,12,9,15,14,0,13,5,7,3,1,10,16,45
4,6,11,2,8,12,9,15,14,3,13,5,7,0,1,10,16,44
4,6,11,2,8,12,9,15,14,3,13,5,0,7,1,10,16,43
4,6,11,2,8,12,9,15,0,3,13,5,14,7,1,10,16,42
4,6,11,2,0,12,9,15,8,3,13,5,14,7,1,10,16,43
0,6,11,2,4,12,9,15,8,3,13,5,14,7,1,10,16,44
6,0,11,2,4,12,9,15,8,3,13,5,14,7,1,10,16,45
6,11,0,2,4,12,9,15,8,3,13,5,14,7,1,10,16,46
6,11,9,2,4,12,0,15,8,3,13,5,14,7,1,10,16,47
6,11,9,2,4,12,15,0,8,3,13,5,14,7,1,10,16,46
6,11,9,0,4,12,15,2,8,3,13,5,14,7,1,10,16,47
6,11,0,9,4,12,15,2,8,3,13,5,14,7,1,10,16,48
6,0,11,9,4,12,15,2,8,3,13,5,14,7,1,10,16,47
6,12,11,9,4,0,15,2,8,3,13,5,14,7,1,10,16,48
6,12,11,9,4,3,15,2,8,0,13,5,14,7,1,10,16,47
6,12,11,9,4,3,15,2,8,7,13,5,14,0,1,10,16,46
6,12,11,9,4,3,15,2,8,7,13,5,14,1,0,10,16,45
6,12,11,9,4,3,15,2,8,7,13,5,14,1,10,0,15,44
6,12,11,9,4,3,15,2,8,7,13,0,14,1,10,5,16,45
6,12,11,9,4,3,15,0,8,7,13,2,14,1,10,5,16,46
6,12,11,0,4,3,15,9,8,7,13,2,14,1,10,5,16,45
6,12,0,11,4,3,15,9,8,7,13,2,14,1,10,5,16,46
6,0,12,11,4,3,15,9,8,7,13,2,14,1,10,5,16,45
0,6,12,11,4,3,15,9,8,7,13,2,14,1,10,5,16,44
4,6,12,11,0,3,15,9,8,7,13,2,14,1,10,5,16,43
4,6,12,11,8,3,15,9,0,7,13,2,14,1,10,5,16,42
4,6,12,11,8,3,15,9,7,0,13,2,14,1,10,5,16,43
4,6,12,11,8,3,15,9,7,1,13,2,14,0,10,5,16,42
4,6,12,11,8,3,15,9,7,1,13,2,14,10,0,5,16,41
4,6,12,11,8,3,15,9,7,1,13,2,14,10,5,0,15,40
4,6,12,11,8,3,15,9,7,1,13,0,14,10,5,2,16,41
4,6,12,11,8,3,15,0,7,1,13,9,14,10,5,2,16,40
4,6,12,11,8,3,0,15,7,1,13,9,14,10,5,2,16,41
4,6,0,11,8,3,12,15,7,1,13,9,14,10,5,2,16,40
4,6,11,0,8,3,12,15,7,1,13,9,14,10,5,2,16,39
4,6,11,15,8,3,12,0,7,1,13,9,14,10,5,2,16,40
4,6,11,15,8,3,0,12,7,1,13,9,14,10,5,2,16,39
4,6,11,15,8,0,3,12,7,1,13,9,14,10,5,2,16,38
4,6,11,15,8,1,3,12,7,0,13,9,14,10,5,2,16,37
4,6,11,15,8,1,3,12,0,7,13,9,14,10,5,2,16,36
4,6,11,15,0,1,3,12,8,7,13,9,14,10,5,2,16,37
0,6,11,15,4,1,3,12,8,7,13,9,14,10,5,2,16,38
6,0,11,15,4,1,3,12,8,7,13,9,14,10,5,2,16,39
6,11,0,15,4,1,3,12,8,7,13,9,14,10,5,2,16,40
6,11,3,15,4,1,0,12,8,7,13,9,14,10,5,2,15,39
6,11,3,15,4,1,13,12,8,7,0,9,14,10,5,2,15,40
6,11,3,15,4,1,13,12,8,7,9,0,14,10,5,2,15,39
6,11,3,15,4,1,13,12,8,7,9,2,14,10,5,0,14,38
6,11,3,15,4,1,13,12,8,7,9,2,14,10,0,5,15,39
6,11,3,15,4,1,13,12,8,7,9,2,14,0,10,5,15,40
6,11,3,15,4,1,13,12,8,0,9,2,14,7,10,5,15,41
6,11,3,15,4,1,13,12,8,9,0,2,14,7,10,5,15,40
6,11,3,15,4,1,13,12,8,9,10,2,14,7,0,5,15,39
6,11,3,15,4,1,13,12,8,9,10,2,14,7,5,0,14,38
6,11,3,15,4,1,13,12,8,9,10,0,14,7,5,2,15,39
6,11,3,15,4,1,13,12,8,9,0,10,14,7,5,2,15,40
6,11,3,15,4,1,0,12,8,9,13,10,14,7,5,2,15,39
6,11,3,15,4,1,12,0,8,9,13,10,14,7,5,2,15,40
6,11,3,0,4,1,12,15,8,9,13,10,14,7,5,2,15,39
6,11,0,3,4,1,12,15,8,9,13,10,14,7,5,2,16,40
6,0,11,3,4,1,12,15,8,9,13,10,14,7,5,2,16,39
0,6,11,3,4,1,12,15,8,9,13,10,14,7,5,2,16,38
4,6,11,3,0,1,12,15,8,9,13,10,14,7,5,2,16,37
4,6,11,3,8,1,12,15,0,9,13,10,14,7,5,2,16,36
4,6,11,3,8,1,12,15,14,9,13,10,0,7,5,2,16,37
4,6,11,3,8,1,12,15,14,9,13,10,7,0,5,2,16,38
4,6,11,3,8,1,12,15,14,9,13,10,7,5,0,2,16,37
4,6,11,3,8,1,12,15,14,9,13,10,7,5,2,0,15,36
4,6,11,3,8,1,12,15,14,9,13,0,7,5,2,10,16,37
4,6,11,3,8,1,12,0,14,9,13,15,7,5,2,10,16,36
4,6,11,0,8,1,12,3,14,9,13,15,7,5,2,10,16,37
4,6,0,11,8,1,12,3,14,9,13,15,7,5,2,10,16,38
4,0,6,11,8,1,12,3,14,9,13,15,7,5,2,10,16,39
4,1,6,11,8,0,12,3,14,9,13,15,7,5,2,10,16,38
4,1,6,11,0,8,12,3,14,9,13,15,7,5,2,10,16,37
4,1,6,11,14,8,12,3,0,9,13,15,7,5,2,10,16,38
4,1,6,11,14,8,12,3,7,9,13,15,0,5,2,10,16,37
4,1,6,11,14,8,12,3,7,9,13,15,5,0,2,10,16,36
4,1,6,11,14,8,12,3,7,9,13,15,5,2,0,10,16,35
4,1,6,11,14,8,12,3,7,9,13,15,5,2,10,0,15,34
4,1,6,11,14,8,12,3,7,9,13,0,5,2,10,15,16,33
4,1,6,11,14,8,12,3,7,9,0,13,5,2,10,15,16,34
4,1,6,11,14,8,0,3,7,9,12,13,5,2,10,15,16,33
4,1,6,11,14,8,3,0,7,9,12,13,5,2,10,15,16,32
4,1,6,11,14,8,3,13,7,9,12,0,5,2,10,15,16,33
4,1,6,11,14,8,3,13,7,9,12,15,5,2,10,0,15,34
4,1,6,11,14,8,3,13,7,9,12,15,5,2,0,10,16,35
4,1,6,11,14,8,3,13,7,9,0,15,5,2,12,10,16,36
4,1,6,11,14,8,3,13,7,0,9,15,5,2,12,10,16,37
4,1,6,11,14,8,3,13,7,2,9,15,5,0,12,10,16,36
4,1,6,11,14,8,3,13,7,2,9,15,0,5,12,10,16,37
4,1,6,11,14,8,3,13,0,2,9,15,7,5,12,10,16,38
4,1,6,11,14,8,3,13,2,0,9,15,7,5,12,10,16,39
4,1,6,11,14,8,3,13,2,5,9,15,7,0,12,10,16,38
4,1,6,11,14,8,3,13,2,5,9,15,7,12,0,10,16,39
4,1,6,11,14,8,3,13,2,5,0,15,7,12,9,10,16,40
4,1,6,11,14,8,3,13,2,5,15,0,7,12,9,10,16,39
4,1,6,11,14,8,3,0,2,5,15,13,7,12,9,10,16,38
4,1,6,11,14,8,0,3,2,5,15,13,7,12,9,10,16,39
4,1,0,11,14,8,6,3,2,5,15,13,7,12,9,10,16,38
4,0,1,11,14,8,6,3,2,5,15,13,7,12,9,10,16,39
0,4,1,11,14,8,6,3,2,5,15,13,7,12,9,10,16,38
14,4,1,11,0,8,6,3,2,5,15,13,7,12,9,10,16,39
14,4,1,11,8,0,6,3,2,5,15,13,7,12,9,10,16,40
14,4,1,11,8,5,6,3,2,0,15,13,7,12,9,10,16,39
14,4,1,11,8,5,6,3,2,12,15,13,7,0,9,10,16,38
14,4,1,11,8,5,6,3,2,12,15,13,7,9,0,10,16,37
14,4,1,11,8,5,6,3,2,12,15,13,7,9,10,0,15,36
14,4,1,11,8,5,6,3,2,12,15,0,7,9,10,13,16,35
14,4,1,11,8,5,6,3,2,12,0,15,7,9,10,13,16,36
14,4,1,11,8,5,0,3,2,12,6,15,7,9,10,13,16,37
14,4,1,11,8,5,3,0,2,12,6,15,7,9,10,13,16,36
14,4,1,0,8,5,3,11,2,12,6,15,7,9,10,13,16,35
14,4,0,1,8,5,3,11,2,12,6,15,7,9,10,13,16,36
14,4,3,1,8,5,0,11,2,12,6,15,7,9,10,13,15,35
14,4,3,1,8,5,11,0,2,12,6,15,7,9,10,13,15,34
14,4,3,1,8,5,11,15,2,12,6,0,7,9,10,13,15,35
14,4,3,1,8,5,11,15,2,12,6,13,7,9,10,0,14,36
14,4,3,1,8,5,11,15,2,12,6,13,7,9,0,10,15,37
14,4,3,1,8,5,11,15,2,12,6,13,7,0,9,10,15,38
14,4,3,1,8,5,11,15,2,12,6,13,0,7,9,10,15,37
14,4,3,1,8,5,11,15,0,12,6,13,2,7,9,10,15,38
14,4,3,1,8,5,11,15,12,0,6,13,2,7,9,10,15,39
14,4,3,1,8,0,11,15,12,5,6,13,2,7,9,10,15,40
14,4,3,1,8,11,0,15,12,5,6,13,2,7,9,10,15,41
14,4,3,1,8,11,6,15,12,5,0,13,2,7,9,10,15,40
14,4,3,1,8,11,6,15,12,5,9,13,2,7,0,10,15,39
14,4,3,1,8,11,6,15,12,5,9,13,2,7,10,0,14,38
14,4,3,1,8,11,6,15,12,5,9,0,2,7,10,13,15,37
14,4,3,1,8,11,6,0,12,5,9,15,2,7,10,13,15,36
14,4,3,0,8,11,6,1,12,5,9,15,2,7,10,13,15,37
14,4,0,3,8,11,6,1,12,5,9,15,2,7,10,13,16,38
14,4,6,3,8,11,0,1,12,5,9,15,2,7,10,13,16,39
14,4,6,3,8,0,11,1,12,5,9,15,2,7,10,13,16,38
14,0,6,3,8,4,11,1,12,5,9,15,2,7,10,13,16,39
14,6,0,3,8,4,11,1,12,5,9,15,2,7,10,13,16,38
14,6,3,0,8,4,11,1,12,5,9,15,2,7,10,13,15,37
14,6,3,1,8,4,11,0,12,5,9,15,2,7,10,13,15,36
14,6,3,1,8,4,0,11,12,5,9,15,2,7,10,13,15,37
14,6,3,1,8,4,9,11,12,5,0,15,2,7,10,13,15,38
14,6,3,1,8,4,9,11,12,5,15,0,2,7,10,13,15,37
14,6,3,1,8,4,9,11,12,5,15,13,2,7,10,0,14,38
14,6,3,1,8,4,9,11,12,5,15,13,2,7,0,10,15,39
14,6,3,1,8,4,9,11,12,5,15,13,2,0,7,10,15,38
14,6,3,1,8,4,9,11,12,0,15,13,2,5,7,10,15,39
14,6,3,1,8,0,9,11,12,4,15,13,2,5,7,10,15,40
14,6,3,1,0,8,9,11,12,4,15,13,2,5,7,10,15,39
0,6,3,1,14,8,9,11,12,4,15,13,2,5,7,10,15,38
6,0,3,1,14,8,9,11,12,4,15,13,2,5,7,10,15,39
6,3,0,1,14,8,9,11,12,4,15,13,2,5,7,10,16,40
6,3,1,0,14,8,9,11,12,4,15,13,2,5,7,10,16,39
6,3,1,11,14,8,9,0,12,4,15,13,2,5,7,10,16,40
6,3,1,11,14,8,0,9,12,4,15,13,2,5,7,10,16,41
