4,4
6,2,12,14,9,3,5,8,7,1,4,10,11,15,0,13,14,33
6,2,12,14,9,3,5,8,7,1,0,10,11,15,4,13,14,34
6,2,12,14,9,3,5,8,7,0,1,10,11,15,4,13,14,35
6,2,12,14,9,3,5,8,0,7,1,10,11,15,4,13,14,34
6,2,12,14,9,3,5,8,11,7,1,10,0,15,4,13,14,33
6,2,12,14,9,3,5,8,11,7,1,10,15,0,4,13,14,34
6,2,12,14,9,3,5,8,11,7,1,10,15,4,0,13,14,35
6,2,12,14,9,3,5,8,11,7,0,10,15,4,1,13,14,36
6,2,12,14,9,3,0,8,11,7,5,10,15,4,1,13,14,37
6,2,12,14,9,0,3,8,11,7,5,10,15,4,1,13,14,36
6,0,12,14,9,2,3,8,11,7,5,10,15,4,1,13,15,37
0,6,12,14,9,2,3,8,11,7,5,10,15,4,1,13,15,36
9,6,12,14,0,2,3,8,11,7,5,10,15,4,1,13,15,37
9,6,12,14,11,2,3,8,0,7,5,10,15,4,1,13,15,38
9,6,12,14,11,2,3,8,7,0,5,10,15,4,1,13,15,39
9,6,12,14,11,2,3,8,7,5,0,10,15,4,1,13,15,38
9,6,12,14,11,2,0,8,7,5,3,10,15,4,1,13,15,39
9,6,0,14,11,2,12,8,7,5,3,10,15,4,1,13,15,38
9,0,6,14,11,2,12,8,7,5,3,10,15,4,1,13,15,39
9,2,6,14,11,0,12,8,7,5,3,10,15,4,1,13,14,38
9,2,6,14,11,5,12,8,7,0,3,10,15,4,1,13,14,37
9,2,6,14,11,5,12,8,0,7,3,10,15,4,1,13,14,36
9,2,6,14,11,5,12,8,15,7,3,10,0,4,1,13,14,37
9,2,6,14,11,5,12,8,15,7,3,10,4,0,1,13,14,38
9,2,6,14,11,5,12,8,15,7,3,10,4,1,0,13,14,37
9,2,6,14,11,5,12,8,15,7,0,10,4,1,3,13,14,38
9,2,6,14,11,5,12,8,15,0,7,10,4,1,3,13,14,37
9,2,6,14,11,0,12,8,15,5,7,10,4,1,3,13,14,38
9,0,6,14,11,2,12,8,15,5,7,10,4,1,3,13,15,39
0,9,6,14,11,2,12,8,15,5,7,10,4,1,3,13,15,40
11,9,6,14,0,2,12,8,15,5,7,10,4,1,3,13,15,41
11,9,6,14,15,2,12,8,0,5,7,10,4,1,3,13,15,42
11,9,6,14,15,2,12,8,4,5,7,10,0,1,3,13,15,41
11,9,6,14,15,2,12,8,4,5,7,10,1,0,3,13,15,40
11,9,6,14,15,2,12,8,4,0,7,10,1,5,3,13,15,41
11,9,6,14,15,0,12,8,4,2,7,10,1,5,3,13,15,42
11,0,6,14,15,9,12,8,4,2,7,10,1,5,3,13,15,41
11,6,0,14,15,9,12,8,4,2,7,10,1,5,3,13,15,40
11,6,12,14,15,9,0,8,4,2,7,10,1,5,3,13,15,41
11,6,12,14,15,9,7,8,4,2,0,10,1,5,3,13,14,40
11,6,12,14,15,9,7,8,4,2,10,0,1,5,3,13,14,39
11,6,12,14,15,9,7,0,4,2,10,8,1,5,3,13,15,40
11,6,12,0,15,9,7,14,4,2,10,8,1,5,3,13,15,39
11,6,0,12,15,9,7,14,4,2,10,8,1,5,3,13,15,38
11,0,6,12,15,9,7,14,4,2,10,8,1,5,3,13,15,39
0,11,6,12,15,9,7,14,4,2,10,8,1,5,3,13,15,38
15,11,6,12,0,9,7,14,4,2,10,8,1,5,3,13,15,39
15,11,6,12,4,9,7,14,0,2,10,8,1,5,3,13,15,38
15,11,6,12,4,9,7,14,2,0,10,8,1,5,3,13,15,39
15,11,6,12,4,9,7,14,2,10,0,8,1,5,3,13,14,38
15,11,6,12,4,9,7,14,2,10,3,8,1,5,0,13,14,37
15,11,6,12,4,9,7,14,2,10,3,8,1,0,5,13,14,38
15,11,6,12,4,9,7,14,2,10,3,8,0,1,5,13,14,39
15,11,6,12,4,9,7,14,0,10,3,8,2,1,5,13,14,40
15,11,6,12,0,9,7,14,4,10,3,8,2,1,5,13,14,41
15,11,6,12,9,0,7,14,4,10,3,8,2,1,5,13,14,40
15,11,6,12,9,7,0,14,4,10,3,8,2,1,5,13,15,41
15,11,6,12,9,7,3,14,4,10,0,8,2,1,5,13,15,40
15,11,6,12,9,7,3,14,4,10,5,8,2,1,0,13,15,39
15,11,6,12,9,7,3,14,4,10,5,8,2,0,1,13,15,40
15,11,6,12,9,7,3,14,4,10,5,8,0,2,1,13,15,39
15,11,6,12,9,7,3,14,0,10,5,8,4,2,1,13,15,40
15,11,6,12,9,7,3,14,10,0,5,8,4,2,1,13,16,41
15,11,6,12,9,7,3,14,10,2,5,8,4,0,1,13,16,40
15,11,6,12,9,7,3,14,10,2,5,8,4,1,0,13,16,39
15,11,6,12,9,7,3,14,10,2,0,8,4,1,5,13,16,40
15,11,6,12,9,7,0,14,10,2,3,8,4,1,5,13,16,41
15,11,6,12,9,7,14,0,10,2,3,8,4,1,5,13,16,40
15,11,6,12,9,7,14,8,10,2,3,0,4,1,5,13,15,39
15,11,6,12,9,7,14,8,10,2,3,13,4,1,5,0,14,40
15,11,6,12,9,7,14,8,10,2,3,13,4,1,0,5,15,41
15,11,6,12,9,7,14,8,10,2,0,13,4,1,3,5,15,42
15,11,6,12,9,7,14,8,10,0,2,13,4,1,3,5,15,43
15,11,6,12,9,0,14,8,10,7,2,13,4,1,3,5,15,44
15,11,6,12,9,14,0,8,10,7,2,13,4,1,3,5,15,43
15,11,6,12,9,14,2,8,10,7,0,13,4,1,3,5,15,42
15,11,6,12,9,14,2,8,10,0,7,13,4,1,3,5,15,41
15,11,6,12,9,14,2,8,0,10,7,13,4,1,3,5,14,40
15,11,6,12,0,14,2,8,9,10,7,13,4,1,3,5,13,39
15,11,6,12,14,0,2,8,9,10,7,13,4,1,3,5,13,40
15,11,6,12,14,10,2,8,9,0,7,13,4,1,3,5,14,41
15,11,6,12,14,10,2,8,0,9,7,13,4,1,3,5,15,42
15,11,6,12,14,10,2,8,4,9,7,13,0,1,3,5,15,41
15,11,6,12,14,10,2,8,4,9,7,13,1,0,3,5,15,40
15,11,6,12,14,10,2,8,4,0,7,13,1,9,3,5,15,41
15,11,6,12,14,10,2,8,4,7,0,13,1,9,3,5,15,42
15,11,6,12,14,10,0,8,4,7,2,13,1,9,3,5,15,43
15,11,0,12,14,10,6,8,4,7,2,13,1,9,3,5,15,42
15,11,12,0,14,10,6,8,4,7,2,13,1,9,3,5,15,43
15,11,12,8,14,10,6,0,4,7,2,13,1,9,3,5,16,44
15,11,12,8,14,10,6,13,4,7,2,0,1,9,3,5,16,45
15,11,12,8,14,10,6,13,4,7,2,5,1,9,3,0,15,44
15,11,12,8,14,10,6,13,4,7,2,5,1,9,0,3,16,45
15,11,12,8,14,10,6,13,4,7,2,5,1,0,9,3,16,46
15,11,12,8,14,10,6,13,4,0,2,5,1,7,9,3,16,47
15,11,12,8,14,10,6,13,0,4,2,5,1,7,9,3,16,46
15,11,12,8,14,10,6,13,1,4,2,5,0,7,9,3,16,45
15,11,12,8,14,10,6,13,1,4,2,5,7,0,9,3,16,46
15,11,12,8,14,10,6,13,1,4,2,5,7,9,0,3,16,45
15,11,12,8,14,10,6,13,1,4,0,5,7,9,2,3,16,46
15,11,12,8,14,10,6,13,1,4,5,0,7,9,2,3,16,45
15,11,12,8,14,10,6,13,1,4,5,3,7,9,2,0,15,44
15,11,12,8,14,10,6,13,1,4,5,3,7,9,0,2,16,45
15,11,12,8,14,10,6,13,1,4,0,3,7,9,5,2,16,46
15,11,12,8,14,10,0,13,1,4,6,3,7,9,5,2,16,47
15,11,12,8,14,10,13,0,1,4,6,3,7,9,5,2,16,46
15,11,12,0,14,10,13,8,1,4,6,3,7,9,5,2,15,45
15,11,0,12,14,10,13,8,1,4,6,3,7,9,5,2,15,44
15,0,11,12,14,10,13,8,1,4,6,3,7,9,5,2,15,43
0,15,11,12,14,10,13,8,1,4,6,3,7,9,5,2,15,42
14,15,11,12,0,10,13,8,1,4,6,3,7,9,5,2,15,43
14,15,11,12,1,10,13,8,0,4,6,3,7,9,5,2,15,42
14,15,11,12,1,10,13,8,7,4,6,3,0,9,5,2,15,41
14,15,11,12,1,10,13,8,7,4,6,3,9,0,5,2,15,40
14,15,11,12,1,10,13,8,7,0,6,3,9,4,5,2,15,41
14,15,11,12,1,10,13,8,7,6,0,3,9,4,5,2,15,40
14,15,11,12,1,10,13,8,7,6,3,0,9,4,5,2,15,39
14,15,11,12,1,10,13,0,7,6,3,8,9,4,5,2,16,40
14,15,11,0,1,10,13,12,7,6,3,8,9,4,5,2,16,39
14,15,0,11,1,10,13,12,7,6,3,8,9,4,5,2,16,40
14,0,15,11,1,10,13,12,7,6,3,8,9,4,5,2,16,39
0,14,15,11,1,10,13,12,7,6,3,8,9,4,5,2,16,38
1,14,15,11,0,10,13,12,7,6,3,8,9,4,5,2,15,37
1,14,15,11,10,0,13,12,7,6,3,8,9,4,5,2,15,38
1,0,15,11,10,14,13,12,7,6,3,8,9,4,5,2,15,37
1,15,0,11,10,14,13,12,7,6,3,8,9,4,5,2,15,38
1,15,11,0,10,14,13,12,7,6,3,8,9,4,5,2,15,37
1,15,11,12,10,14,13,0,7,6,3,8,9,4,5,2,15,38
1,15,11,12,10,14,0,13,7,6,3,8,9,4,5,2,15,39
1,15,11,12,10,0,14,13,7,6,3,8,9,4,5,2,15,40
1,15,11,12,10,6,14,13,7,0,3,8,9,4,5,2,14,39
1,15,11,12,10,6,14,13,7,4,3,8,9,0,5,2,14,38
1,15,11,12,10,6,14,13,7,4,3,8,0,9,5,2,14,39
1,15,11,12,10,6,14,13,0,4,3,8,7,9,5,2,14,40
1,15,11,12,0,6,14,13,10,4,3,8,7,9,5,2,14,39
0,15,11,12,1,6,14,13,10,4,3,8,7,9,5,2,15,40
15,0,11,12,1,6,14,13,10,4,3,8,7,9,5,2,15,41
15,11,0,12,1,6,14,13,10,4,3,8,7,9,5,2,15,42
15,11,14,12,1,6,0,13,10,4,3,8,7,9,5,2,15,43
15,11,14,12,1,0,6,13,10,4,3,8,7,9,5,2,16,44
15,0,14,12,1,11,6,13,10,4,3,8,7,9,5,2,16,43
15,14,0,12,1,11,6,13,10,4,3,8,7,9,5,2,16,42
15,14,12,0,1,11,6,13,10,4,3,8,7,9,5,2,16,43
15,14,12,13,1,11,6,0,10,4,3,8,7,9,5,2,16,44
15,14,12,13,1,11,0,6,10,4,3,8,7,9,5,2,16,45
15,14,12,13,1,0,11,6,10,4,3,8,7,9,5,2,16,44
15,14,12,13,1,4,11,6,10,0,3,8,7,9,5,2,16,43
15,14,12,13,1,4,11,6,10,9,3,8,7,0,5,2,16,42
15,14,12,13,1,4,11,6,10,9,3,8,7,5,0,2,16,41
15,14,12,13,1,4,11,6,10,9,0,8,7,5,3,2,16,42
15,14,12,13,1,4,11,6,10,0,9,8,7,5,3,2,16,43
15,14,12,13,1,0,11,6,10,4,9,8,7,5,3,2,16,44
15,14,12,13,0,1,11,6,10,4,9,8,7,5,3,2,16,45
15,14,12,13,10,1,11,6,0,4,9,8,7,5,3,2,16,46
15,14,12,13,10,1,11,6,4,0,9,8,7,5,3,2,16,47
15,14,12,13,10,0,11,6,4,1,9,8,7,5,3,2,16,48
15,14,12,13,10,11,0,6,4,1,9,8,7,5,3,2,16,49
15,14,0,13,10,11,12,6,4,1,9,8,7,5,3,2,16,48
15,14,13,0,10,11,12,6,4,1,9,8,7,5,3,2,16,47
15,14,13,6,10,11,12,0,4,1,9,8,7,5,3,2,16,48
15,14,13,6,10,11,12,8,4,1,9,0,7,5,3,2,15,47
15,14,13,6,10,11,12,8,4,1,9,2,7,5,3,0,14,46
15,14,13,6,10,11,12,8,4,1,9,2,7,5,0,3,15,47
15,14,13,6,10,11,12,8,4,1,0,2,7,5,9,3,15,48
15,14,13,6,10,11,0,8,4,1,12,2,7,5,9,3,15,47
15,14,13,6,10,0,11,8,4,1,12,2,7,5,9,3,15,46
15,14,13,6,0,10,11,8,4,1,12,2,7,5,9,3,15,45
0,14,13,6,15,10,11,8,4,1,12,2,7,5,9,3,15,44
14,0,13,6,15,10,11,8,4,1,12,2,7,5,9,3,15,45
14,10,13,6,15,0,11,8,4,1,12,2,7,5,9,3,15,46
14,10,13,6,15,11,0,8,4,1,12,2,7,5,9,3,15,47
14,10,0,6,15,11,13,8,4,1,12,2,7,5,9,3,15,46
14,0,10,6,15,11,13,8,4,1,12,2,7,5,9,3,15,47
14,11,10,6,15,0,13,8,4,1,12,2,7,5,9,3,15,48
14,11,10,6,15,1,13,8,4,0,12,2,7,5,9,3,15,47
14,11,10,6,15,1,13,8,0,4,12,2,7,5,9,3,15,46
14,11,10,6,15,1,13,8,7,4,12,2,0,5,9,3,15,45
14,11,10,6,15,1,13,8,7,4,12,2,5,0,9,3,15,44
14,11,10,6,15,1,13,8,7,0,12,2,5,4,9,3,15,45
14,11,10,6,15,1,13,8,7,12,0,2,5,4,9,3,15,46
14,11,10,6,15,1,13,8,7,12,2,0,5,4,9,3,15,45
14,11,10,6,15,1,13,0,7,12,2,8,5,4,9,3,16,46
14,11,10,6,15,1,0,13,7,12,2,8,5,4,9,3,16,47
14,11,10,6,15,1,2,13,7,12,0,8,5,4,9,3,16,46
14,11,10,6,15,1,2,13,7,0,12,8,5,4,9,3,16,45
14,11,10,6,15,1,2,13,7,4,12,8,5,0,9,3,16,44
14,11,10,6,15,1,2,13,7,4,12,8,0,5,9,3,16,45
14,11,10,6,15,1,2,13,0,4,12,8,7,5,9,3,16,46
14,11,10,6,15,1,2,13,4,0,12,8,7,5,9,3,16,47
14,11,10,6,15,1,2,13,4,5,12,8,7,0,9,3,16,46
14,11,10,6,15,1,2,13,4,5,12,8,0,7,9,3,16,45
14,11,10,6,15,1,2,13,0,5,12,8,4,7,9,3,16,46
14,11,10,6,15,1,2,13,5,0,12,8,4,7,9,3,16,45
14,11,10,6,15,0,2,13,5,1,12,8,4,7,9,3,16,46
14,0,10,6,15,11,2,13,5,1,12,8,4,7,9,3,16,45
0,14,10,6,15,11,2,13,5,1,12,8,4,7,9,3,16,44
15,14,10,6,0,11,2,13,5,1,12,8,4,7,9,3,16,45
15,14,10,6,5,11,2,13,0,1,12,8,4,7,9,3,15,44
15,14,10,6,5,11,2,13,4,1,12,8,0,7,9,3,15,43
15,14,10,6,5,11,2,13,4,1,12,8,7,0,9,3,15,44
15,14,10,6,5,11,2,13,4,1,12,8,7,9,0,3,15,43
15,14,10,6,5,11,2,13,4,1,0,8,7,9,12,3,15,44
15,14,10,6,5,11,2,13,4,1,8,0,7,9,12,3,15,45
15,14,10,6,5,11,2,13,4,1,8,3,7,9,12,0,14,44
15,14,10,6,5,11,2,13,4,1,8,3,7,9,0,12,15,43
15,14,10,6,5,11,2,13,4,1,0,3,7,9,8,12,15,44
15,14,10,6,5,11,0,13,4,1,2,3,7,9,8,12,15,45
15,14,10,6,5,11,13,0,4,1,2,3,7,9,8,12,15,44
15,14,10,6,5,11,13,3,4,1,2,0,7,9,8,12,15,43
15,14,10,6,5,11,13,3,4,1,0,2,7,9,8,12,15,44
15,14,10,6,5,11,13,3,4,0,1,2,7,9,8,12,15,45
15,14,10,6,5,11,13,3,4,9,1,2,7,0,8,12,15,44
15,14,10,6,5,11,13,3,4,9,1,2,0,7,8,12,15,43
15,14,10,6,5,11,13,3,0,9,1,2,4,7,8,12,15,44
15,14,10,6,5,11,13,3,9,0,1,2,4,7,8,12,14,43
15,14,10,6,5,11,13,3,9,1,0,2,4,7,8,12,14,42
15,14,10,6,5,11,0,3,9,1,13,2,4,7,8,12,14,41
15,14,10,6,5,0,11,3,9,1,13,2,4,7,8,12,14,40
15,0,10,6,5,14,11,3,9,1,13,2,4,7,8,12,14,39
15,10,0,6,5,14,11,3,9,1,13,2,4,7,8,12,14,38
15,10,6,0,5,14,11,3,9,1,13,2,4,7,8,12,14,37
15,10,6,3,5,14,11,0,9,1,13,2,4,7,8,12,14,36
15,10,6,3,5,14,0,11,9,1,13,2,4,7,8,12,14,37
15,10,0,3,5,14,6,11,9,1,13,2,4,7,8,12,14,36
15,10,3,0,5,14,6,11,9,1,13,2,4,7,8,12,13,35
15,10,3,11,5,14,6,0,9,1,13,2,4,7,8,12,13,36
15,10,3,11,5,14,6,2,9,1,13,0,4,7,8,12,13,35
15,10,3,11,5,14,6,2,9,1,13,12,4,7,8,0,11,34
15,10,3,11,5,14,6,2,9,1,13,12,4,7,0,8,12,33
15,10,3,11,5,14,6,2,9,1,0,12,4,7,13,8,12,32
15,10,3,11,5,14,6,2,9,0,1,12,4,7,13,8,12,33
15,10,3,11,5,0,6,2,9,14,1,12,4,7,13,8,12,32
15,10,3,11,0,5,6,2,9,14,1,12,4,7,13,8,13,33
0,10,3,11,15,5,6,2,9,14,1,12,4,7,13,8,13,32
10,0,3,11,15,5,6,2,9,14,1,12,4,7,13,8,13,33
10,5,3,11,15,0,6,2,9,14,1,12,4,7,13,8,13,34
10,5,3,11,15,14,6,2,9,0,1,12,4,7,13,8,13,35
10,5,3,11,15,14,6,2,0,9,1,12,4,7,13,8,14,36
10,5,3,11,15,14,6,2,4,9,1,12,0,7,13,8,14,35
10,5,3,11,15,14,6,2,4,9,1,12,7,0,13,8,14,36
10,5,3,11,15,14,6,2,4,0,1,12,7,9,13,8,14,37
10,5,3,11,15,14,6,2,4,1,0,12,7,9,13,8,14,36
10,5,3,11,15,14,6,2,4,1,13,12,7,9,0,8,14,37
10,5,3,11,15,14,6,2,4,1,13,12,7,0,9,8,14,38
10,5,3,11,15,14,6,2,4,1,13,12,0,7,9,8,14,37
10,5,3,11,15,14,6,2,0,1,13,12,4,7,9,8,14,38
10,5,3,11,15,14,6,2,1,0,13,12,4,7,9,8,14,37
10,5,3,11,15,14,6,2,1,13,0,12,4,7,9,8,14,36
10,5,3,11,15,14,0,2,1,13,6,12,4,7,9,8,14,37
10,5,3,11,15,0,14,2,1,13,6,12,4,7,9,8,14,38
10,5,3,11,0,15,14,2,1,13,6,12,4,7,9,8,14,37
10,5,3,11,1,15,14,2,0,13,6,12,4,7,9,8,14,36
10,5,3,11,1,15,14,2,4,13,6,12,0,7,9,8,14,35
10,5,3,11,1,15,14,2,4,13,6,12,7,0,9,8,14,36
10,5,3,11,1,15,14,2,4,13,6,12,7,9,0,8,14,35
10,5,3,11,1,15,14,2,4,13,6,12,7,9,8,0,13,36
10,5,3,11,1,15,14,2,4,13,6,0,7,9,8,12,15,37
10,5,3,11,1,15,14,2,4,13,0,6,7,9,8,12,15,38
10,5,3,11,1,15,14,2,4,0,13,6,7,9,8,12,15,39
10,5,3,11,1,15,14,2,0,4,13,6,7,9,8,12,15,38
10,5,3,11,1,15,14,2,7,4,13,6,0,9,8,12,15,37
10,5,3,11,1,15,14,2,7,4,13,6,9,0,8,12,15,36
10,5,3,11,1,15,14,2,7,4,13,6,9,8,0,12,15,37
10,5,3,11,1,15,14,2,7,4,0,6,9,8,13,12,15,36
10,5,3,11,1,15,14,2,7,0,4,6,9,8,13,12,15,35
10,5,3,11,1,15,14,2,0,7,4,6,9,8,13,12,15,34
10,5,3,11,0,15,14,2,1,7,4,6,9,8,13,12,15,35
10,5,3,11,15,0,14,2,1,7,4,6,9,8,13,12,15,36
10,5,3,11,15,14,0,2,1,7,4,6,9,8,13,12,15,35
10,5,3,11,15,14,4,2,1,7,0,6,9,8,13,12,15,34
10,5,3,11,15,14,4,2,1,7,6,0,9,8,13,12,15,33
10,5,3,11,15,14,4,2,1,7,6,12,9,8,13,0,13,32
10,5,3,11,15,14,4,2,1,7,6,12,9,8,0,13,14,33
10,5,3,11,15,14,4,2,1,7,6,12,9,0,8,13,14,32
10,5,3,11,15,14,4,2,1,0,6,12,9,7,8,13,14,33
10,5,3,11,15,0,4,2,1,14,6,12,9,7,8,13,14,32
10,5,3,11,0,15,4,2,1,14,6,12,9,7,8,13,14,31
0,5,3,11,10,15,4,2,1,14,6,12,9,7,8,13,14,30
5,0,3,11,10,15,4,2,1,14,6,12,9,7,8,13,14,29
5,15,3,11,10,0,4,2,1,14,6,12,9,7,8,13,14,30
5,15,3,11,0,10,4,2,1,14,6,12,9,7,8,13,14,29
5,15,3,11,1,10,4,2,0,14,6,12,9,7,8,13,14,28
5,15,3,11,1,10,4,2,14,0,6,12,9,7,8,13,14,29
5,15,3,11,1,0,4,2,14,10,6,12,9,7,8,13,13,28
5,0,3,11,1,15,4,2,14,10,6,12,9,7,8,13,13,27
5,3,0,11,1,15,4,2,14,10,6,12,9,7,8,13,14,28
5,3,4,11,1,15,0,2,14,10,6,12,9,7,8,13,14,27
5,3,4,11,1,15,6,2,14,10,0,12,9,7,8,13,14,26
5,3,4,11,1,15,6,2,14,0,10,12,9,7,8,13,15,27
5,3,4,11,1,0,6,2,14,15,10,12,9,7,8,13,15,26
5,3,4,11,1,6,0,2,14,15,10,12,9,7,8,13,14,25
5,3,4,11,1,6,10,2,14,15,0,12,9,7,8,13,14,26
5,3,4,11,1,6,10,2,14,15,8,12,9,7,0,13,14,25
5,3,4,11,1,6,10,2,14,15,8,12,9,0,7,13,14,24
5,3,4,11,1,6,10,2,14,15,8,12,0,9,7,13,14,25
5,3,4,11,1,6,10,2,0,15,8,12,14,9,7,13,14,24
5,3,4,11,1,6,10,2,15,0,8,12,14,9,7,13,14,25
5,3,4,11,1,6,10,2,15,9,8,12,14,0,7,13,14,24
5,3,4,11,1,6,10,2,15,9,8,12,14,7,0,13,14,25
5,3,4,11,1,6,10,2,15,9,8,12,14,7,13,0,13,24
5,3,4,11,1,6,10,2,15,9,8,0,14,7,13,12,15,25
5,3,4,11,1,6,10,0,15,9,8,2,14,7,13,12,15,26
5,3,4,0,1,6,10,11,15,9,8,2,14,7,13,12,15,25
5,3,0,4,1,6,10,11,15,9,8,2,14,7,13,12,14,24
5,0,3,4,1,6,10,11,15,9,8,2,14,7,13,12,13,23
5,6,3,4,1,0,10,11,15,9,8,2,14,7,13,12,14,24
5,6,3,4,1,9,10,11,15,0,8,2,14,7,13,12,14,25
5,6,3,4,1,9,10,11,15,7,8,2,14,0,13,12,14,24
5,6,3,4,1,9,10,11,15,7,8,2,0,14,13,12,13,23
5,6,3,4,1,9,10,11,0,7,8,2,15,14,13,12,13,22
5,6,3,4,0,9,10,11,1,7,8,2,15,14,13,12,13,23
0,6,3,4,5,9,10,11,1,7,8,2,15,14,13,12,12,22
6,0,3,4,5,9,10,11,1,7,8,2,15,14,13,12,12,23
6,3,0,4,5,9,10,11,1,7,8,2,15,14,13,12,13,24
6,3,4,0,5,9,10,11,1,7,8,2,15,14,13,12,14,25
6,3,4,11,5,9,10,0,1,7,8,2,15,14,13,12,14,26
6,3,4,11,5,9,0,10,1,7,8,2,15,14,13,12,14,27
6,3,0,11,5,9,4,10,1,7,8,2,15,14,13,12,14,28
6,0,3,11,5,9,4,10,1,7,8,2,15,14,13,12,13,27
6,9,3,11,5,0,4,10,1,7,8,2,15,14,13,12,13,28
6,9,3,11,5,7,4,10,1,0,8,2,15,14,13,12,13,27
6,9,3,11,5,7,4,10,1,14,8,2,15,0,13,12,14,28
6,9,3,11,5,7,4,10,1,14,8,2,15,13,0,12,14,27
6,9,3,11,5,7,4,10,1,14,0,2,15,13,8,12,14,28
6,9,3,11,5,7,4,10,1,0,14,2,15,13,8,12,14,29
6,9,3,11,5,7,4,10,1,13,14,2,15,0,8,12,14,30
6,9,3,11,5,7,4,10,1,13,14,2,0,15,8,12,14,29
6,9,3,11,5,7,4,10,0,13,14,2,1,15,8,12,14,30
6,9,3,11,5,7,4,10,13,0,14,2,1,15,8,12,14,29
6,9,3,11,5,0,4,10,13,7,14,2,1,15,8,12,14,30
6,9,3,11,0,5,4,10,13,7,14,2,1,15,8,12,15,31
6,9,3,11,13,5,4,10,0,7,14,2,1,15,8,12,15,32
6,9,3,11,13,5,4,10,7,0,14,2,1,15,8,12,15,33
6,9,3,11,13,5,4,10,7,14,0,2,1,15,8,12,15,32
6,9,3,11,13,5,0,10,7,14,4,2,1,15,8,12,15,33
6,9,3,11,13,5,10,0,7,14,4,2,1,15,8,12,15,32
6,9,3,0,13,5,10,11,7,14,4,2,1,15,8,12,15,31
6,9,0,3,13,5,10,11,7,14,4,2,1,15,8,12,16,32
6,9,10,3,13,5,0,11,7,14,4,2,1,15,8,12,16,33
6,9,10,3,13,5,4,11,7,14,0,2,1,15,8,12,16,32
6,9,10,3,13,5,4,11,7,0,14,2,1,15,8,12,16,33
6,9,10,3,13,5,4,11,0,7,14,2,1,15,8,12,16,32
6,9,10,3,13,5,4,11,1,7,14,2,0,15,8,12,16,31
6,9,10,3,13,5,4,11,1,7,14,2,15,0,8,12,16,32
6,9,10,3,13,5,4,11,1,7,14,2,15,8,0,12,16,33
