6,6
2,8,3,4,5,6,1,9,15,10,11,12,7,14,17,22,18,23,13,19,20,21,29,16,25,26,27,28,0,24,31,32,33,34,35,30,19,22
2,8,3,4,5,6,1,9,15,10,11,12,7,14,17,22,18,23,13,19,20,21,0,16,25,26,27,28,29,24,31,32,33,34,35,30,18,21
2,8,3,4,5,6,1,9,15,10,11,12,7,14,17,22,18,23,13,19,20,21,16,0,25,26,27,28,29,24,31,32,33,34,35,30,18,20
2,8,3,4,5,6,1,9,15,10,11,12,7,14,17,22,18,0,13,19,20,21,16,23,25,26,27,28,29,24,31,32,33,34,35,30,18,19
2,8,3,4,5,6,1,9,15,10,11,12,7,14,17,22,0,18,13,19,20,21,16,23,25,26,27,28,29,24,31,32,33,34,35,30,17,18
2,8,3,4,5,6,1,9,15,10,11,12,7,14,17,0,22,18,13,19,20,21,16,23,25,26,27,28,29,24,31,32,33,34,35,30,17,19
2,8,3,4,5,6,1,9,15,10,11,12,7,14,0,17,22,18,13,19,20,21,16,23,25,26,27,28,29,24,31,32,33,34,35,30,17,18
2,8,3,4,5,6,1,9,0,10,11,12,7,14,15,17,22,18,13,19,20,21,16,23,25,26,27,28,29,24,31,32,33,34,35,30,16,17
2,8,3,4,5,6,1,0,9,10,11,12,7,14,15,17,22,18,13,19,20,21,16,23,25,26,27,28,29,24,31,32,33,34,35,30,15,16
2,0,3,4,5,6,1,8,9,10,11,12,7,14,15,17,22,18,13,19,20,21,16,23,25,26,27,28,29,24,31,32,33,34,35,30,14,15
0,2,3,4,5,6,1,8,9,10,11,12,7,14,15,17,22,18,13,19,20,21,16,23,25,26,27,28,29,24,31,32,33,34,35,30,13,14
1,2,3,4,5,6,0,8,9,10,11,12,7,14,15,17,22,18,13,19,20,21,16,23,25,26,27,28,29,24,31,32,33,34,35,30,12,13
1,2,3,4,5,6,7,8,9,10,11,12,0,14,15,17,22,18,13,19,20,21,16,23,25,26,27,28,29,24,31,32,33,34,35,30,11,12
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,22,18,0,19,20,21,16,23,25,26,27,28,29,24,31,32,33,34,35,30,10,11
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,22,18,19,0,20,21,16,23,25,26,27,28,29,24,31,32,33,34,35,30,9,10
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,22,18,19,20,0,21,16,23,25,26,27,28,29,24,31,32,33,34,35,30,8,9
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,22,18,19,20,21,0,16,23,25,26,27,28,29,24,31,32,33,34,35,30,7,8
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,22,18,19,20,21,17,16,23,25,26,27,28,29,24,31,32,33,34,35,30,7,9
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22,0,18,19,20,21,17,16,23,25,26,27,28,29,24,31,32,33,34,35,30,7,8
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22,16,18,19,20,21,17,0,23,25,26,27,28,29,24,31,32,33,34,35,30,7,7
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,22,16,18,19,20,21,0,17,23,25,26,27,28,29,24,31,32,33,34,35,30,7,6
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,16,18,19,20,21,22,17,23,25,26,27,28,29,24,31,32,33,34,35,30,6,5
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,0,18,19,20,21,22,17,23,25,26,27,28,29,24,31,32,33,34,35,30,5,4
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,0,23,25,26,27,28,29,24,31,32,33,34,35,30,4,3
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,0,25,26,27,28,29,24,31,32,33,34,35,30,3,2
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,0,31,32,33,34,35,30,2,1
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,0,0,0
