6,6
1,2,9,3,5,6,7,8,15,4,11,12,27,14,0,10,22,18,19,16,21,20,24,30,13,31,26,17,28,35,25,32,33,34,23,29,21,34
1,2,9,3,5,6,7,8,15,4,11,12,27,14,21,10,22,18,19,16,0,20,24,30,13,31,26,17,28,35,25,32,33,34,23,29,22,35
1,2,9,3,5,6,7,8,15,4,11,12,27,14,21,10,22,18,19,16,26,20,24,30,13,31,0,17,28,35,25,32,33,34,23,29,22,36
1,2,9,3,5,6,7,8,15,4,11,12,27,14,21,10,22,18,19,16,26,20,24,30,13,31,33,17,28,35,25,32,0,34,23,29,23,37
1,2,9,3,5,6,7,8,15,4,11,12,27,14,21,10,22,18,19,16,26,20,24,30,13,31,33,17,28,35,25,0,32,34,23,29,24,38
1,2,9,3,5,6,7,8,15,4,11,12,27,14,21,10,22,18,19,16,26,20,24,30,13,0,33,17,28,35,25,31,32,34,23,29,24,37
1,2,9,3,5,6,7,8,15,4,11,12,27,14,21,10,22,18,19,0,26,20,24,30,13,16,33,17,28,35,25,31,32,34,23,29,24,38
1,2,9,3,5,6,7,8,15,4,11,12,27,14,21,10,22,18,0,19,26,20,24,30,13,16,33,17,28,35,25,31,32,34,23,29,25,39
1,2,9,3,5,6,7,8,15,4,11,12,0,14,21,10,22,18,27,19,26,20,24,30,13,16,33,17,28,35,25,31,32,34,23,29,25,38
1,2,9,3,5,6,7,8,15,4,11,12,14,0,21,10,22,18,27,19,26,20,24,30,13,16,33,17,28,35,25,31,32,34,23,29,26,39
1,2,9,3,5,6,7,8,15,4,11,12,14,19,21,10,22,18,27,0,26,20,24,30,13,16,33,17,28,35,25,31,32,34,23,29,26,40
1,2,9,3,5,6,7,8,15,4,11,12,14,19,21,10,22,18,0,27,26,20,24,30,13,16,33,17,28,35,25,31,32,34,23,29,26,39
1,2,9,3,5,6,7,8,15,4,11,12,14,19,21,10,22,18,13,27,26,20,24,30,0,16,33,17,28,35,25,31,32,34,23,29,26,38
1,2,9,3,5,6,7,8,15,4,11,12,14,19,21,10,22,18,13,27,26,20,24,30,25,16,33,17,28,35,0,31,32,34,23,29,25,37
1,2,9,3,5,6,7,8,15,4,11,12,14,19,21,10,22,18,13,27,26,20,24,30,25,16,33,17,28,35,31,0,32,34,23,29,24,36
1,2,9,3,5,6,7,8,15,4,11,12,14,19,21,10,22,18,13,27,26,20,24,30,25,16,33,17,28,35,31,32,0,34,23,29,23,35
1,2,9,3,5,6,7,8,15,4,11,12,14,19,21,10,22,18,13,27,26,20,24,30,25,16,0,17,28,35,31,32,33,34,23,29,22,34
1,2,9,3,5,6,7,8,15,4,11,12,14,19,21,10,22,18,13,27,26,20,24,30,25,0,16,17,28,35,31,32,33,34,23,29,22,33
1,2,9,3,5,6,7,8,15,4,11,12,14,19,21,10,22,18,13,0,26,20,24,30,25,27,16,17,28,35,31,32,33,34,23,29,22,32
1,2,9,3,5,6,7,8,15,4,11,12,14,0,21,10,22,18,13,19,26,20,24,30,25,27,16,17,28,35,31,32,33,34,23,29,22,31
1,2,9,3,5,6,7,8,15,4,11,12,0,14,21,10,22,18,13,19,26,20,24,30,25,27,16,17,28,35,31,32,33,34,23,29,21,30
1,2,9,3,5,6,7,8,15,4,11,12,13,14,21,10,22,18,0,19,26,20,24,30,25,27,16,17,28,35,31,32,33,34,23,29,20,29
1,2,9,3,5,6,7,8,15,4,11,12,13,14,21,10,22,18,19,0,26,20,24,30,25,27,16,17,28,35,31,32,33,34,23,29,19,28
1,2,9,3,5,6,7,8,15,4,11,12,13,14,21,10,22,18,19,26,0,20,24,30,25,27,16,17,28,35,31,32,33,34,23,29,19,27
1,2,9,3,5,6,7,8,15,4,11,12,13,14,21,10,22,18,19,26,20,0,24,30,25,27,16,17,28,35,31,32,33,34,23,29,19,26
1,2,9,3,5,6,7,8,15,4,11,12,13,14,21,10,22,18,19,26,20,17,24,30,25,27,16,0,28,35,31,32,33,34,23,29,19,25
1,2,9,3,5,6,7,8,15,4,11,12,13,14,21,10,22,18,19,26,20,17,24,30,25,27,0,16,28,35,31,32,33,34,23,29,19,24
1,2,9,3,5,6,7,8,15,4,11,12,13,14,21,10,22,18,19,26,20,17,24,30,25,0,27,16,28,35,31,32,33,34,23,29,18,23
1,2,9,3,5,6,7,8,15,4,11,12,13,14,21,10,22,18,19,0,20,17,24,30,25,26,27,16,28,35,31,32,33,34,23,29,17,22
1,2,9,3,5,6,7,8,15,4,11,12,13,14,21,10,22,18,19,20,0,17,24,30,25,26,27,16,28,35,31,32,33,34,23,29,16,21
1,2,9,3,5,6,7,8,15,4,11,12,13,14,0,10,22,18,19,20,21,17,24,30,25,26,27,16,28,35,31,32,33,34,23,29,15,20
1,2,9,3,5,6,7,8,0,4,11,12,13,14,15,10,22,18,19,20,21,17,24,30,25,26,27,16,28,35,31,32,33,34,23,29,14,19
1,2,0,3,5,6,7,8,9,4,11,12,13,14,15,10,22,18,19,20,21,17,24,30,25,26,27,16,28,35,31,32,33,34,23,29,13,18
1,2,3,0,5,6,7,8,9,4,11,12,13,14,15,10,22,18,19,20,21,17,24,30,25,26,27,16,28,35,31,32,33,34,23,29,12,17
1,2,3,4,5,6,7,8,9,0,11,12,13,14,15,10,22,18,19,20,21,17,24,30,25,26,27,16,28,35,31,32,33,34,23,29,11,16
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,22,18,19,20,21,17,24,30,25,26,27,16,28,35,31,32,33,34,23,29,10,15
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,22,18,19,20,21,0,24,30,25,26,27,16,28,35,31,32,33,34,23,29,10,14
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,22,18,19,20,21,16,24,30,25,26,27,0,28,35,31,32,33,34,23,29,10,13
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,22,18,19,20,21,16,24,30,25,26,27,28,0,35,31,32,33,34,23,29,9,12
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,22,18,19,20,21,16,24,30,25,26,27,28,23,35,31,32,33,34,0,29,9,11
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,22,18,19,20,21,16,24,30,25,26,27,28,23,35,31,32,33,34,29,0,8,10
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,22,18,19,20,21,16,24,30,25,26,27,28,23,0,31,32,33,34,29,35,9,9
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,22,18,19,20,21,16,24,0,25,26,27,28,23,30,31,32,33,34,29,35,8,8
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,22,18,19,20,21,16,0,24,25,26,27,28,23,30,31,32,33,34,29,35,7,7
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,17,0,18,19,20,21,16,22,24,25,26,27,28,23,30,31,32,33,34,29,35,7,6
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,17,18,19,20,21,16,22,24,25,26,27,28,23,30,31,32,33,34,29,35,6,5
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,0,22,24,25,26,27,28,23,30,31,32,33,34,29,35,5,4
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,0,24,25,26,27,28,23,30,31,32,33,34,29,35,4,3
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,0,30,31,32,33,34,29,35,3,2
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,0,35,2,1
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,0,0,0
