6,6
1,3,2,4,5,6,7,8,14,10,11,12,19,13,0,21,17,18,9,20,16,15,29,23,25,26,33,22,24,30,31,32,28,27,34,35,19,28
1,3,2,4,5,6,7,8,14,10,11,12,19,13,16,21,17,18,9,20,0,15,29,23,25,26,33,22,24,30,31,32,28,27,34,35,19,27
1,3,2,4,5,6,7,8,14,10,11,12,19,13,16,21,17,18,9,0,20,15,29,23,25,26,33,22,24,30,31,32,28,27,34,35,20,28
1,3,2,4,5,6,7,8,14,10,11,12,19,13,16,21,17,18,0,9,20,15,29,23,25,26,33,22,24,30,31,32,28,27,34,35,20,27
1,3,2,4,5,6,7,8,14,10,11,12,0,13,16,21,17,18,19,9,20,15,29,23,25,26,33,22,24,30,31,32,28,27,34,35,19,26
1,3,2,4,5,6,0,8,14,10,11,12,7,13,16,21,17,18,19,9,20,15,29,23,25,26,33,22,24,30,31,32,28,27,34,35,20,27
0,3,2,4,5,6,1,8,14,10,11,12,7,13,16,21,17,18,19,9,20,15,29,23,25,26,33,22,24,30,31,32,28,27,34,35,21,28
3,0,2,4,5,6,1,8,14,10,11,12,7,13,16,21,17,18,19,9,20,15,29,23,25,26,33,22,24,30,31,32,28,27,34,35,21,29
3,2,0,4,5,6,1,8,14,10,11,12,7,13,16,21,17,18,19,9,20,15,29,23,25,26,33,22,24,30,31,32,28,27,34,35,20,28
3,2,14,4,5,6,1,8,0,10,11,12,7,13,16,21,17,18,19,9,20,15,29,23,25,26,33,22,24,30,31,32,28,27,34,35,20,29
3,2,14,4,5,6,1,0,8,10,11,12,7,13,16,21,17,18,19,9,20,15,29,23,25,26,33,22,24,30,31,32,28,27,34,35,21,30
3,0,14,4,5,6,1,2,8,10,11,12,7,13,16,21,17,18,19,9,20,15,29,23,25,26,33,22,24,30,31,32,28,27,34,35,22,31
0,3,14,4,5,6,1,2,8,10,11,12,7,13,16,21,17,18,19,9,20,15,29,23,25,26,33,22,24,30,31,32,28,27,34,35,22,30
1,3,14,4,5,6,0,2,8,10,11,12,7,13,16,21,17,18,19,9,20,15,29,23,25,26,33,22,24,30,31,32,28,27,34,35,21,29
1,3,14,4,5,6,7,2,8,10,11,12,0,13,16,21,17,18,19,9,20,15,29,23,25,26,33,22,24,30,31,32,28,27,34,35,20,28
1,3,14,4,5,6,7,2,8,10,11,12,13,0,16,21,17,18,19,9,20,15,29,23,25,26,33,22,24,30,31,32,28,27,34,35,19,27
1,3,14,4,5,6,7,2,8,10,11,12,13,9,16,21,17,18,19,0,20,15,29,23,25,26,33,22,24,30,31,32,28,27,34,35,19,26
1,3,14,4,5,6,7,2,8,10,11,12,13,9,16,21,17,18,19,20,0,15,29,23,25,26,33,22,24,30,31,32,28,27,34,35,18,25
1,3,14,4,5,6,7,2,8,10,11,12,13,9,16,21,17,18,19,20,15,0,29,23,25,26,33,22,24,30,31,32,28,27,34,35,18,24
1,3,14,4,5,6,7,2,8,10,11,12,13,9,16,0,17,18,19,20,15,21,29,23,25,26,33,22,24,30,31,32,28,27,34,35,18,23
1,3,14,4,5,6,7,2,8,10,11,12,13,9,0,16,17,18,19,20,15,21,29,23,25,26,33,22,24,30,31,32,28,27,34,35,17,22
1,3,14,4,5,6,7,2,0,10,11,12,13,9,8,16,17,18,19,20,15,21,29,23,25,26,33,22,24,30,31,32,28,27,34,35,17,23
1,3,0,4,5,6,7,2,14,10,11,12,13,9,8,16,17,18,19,20,15,21,29,23,25,26,33,22,24,30,31,32,28,27,34,35,17,22
1,0,3,4,5,6,7,2,14,10,11,12,13,9,8,16,17,18,19,20,15,21,29,23,25,26,33,22,24,30,31,32,28,27,34,35,16,21
1,2,3,4,5,6,7,0,14,10,11,12,13,9,8,16,17,18,19,20,15,21,29,23,25,26,33,22,24,30,31,32,28,27,34,35,15,20
1,2,3,4,5,6,7,14,0,10,11,12,13,9,8,16,17,18,19,20,15,21,29,23,25,26,33,22,24,30,31,32,28,27,34,35,15,19
1,2,3,4,5,6,7,14,8,10,11,12,13,9,0,16,17,18,19,20,15,21,29,23,25,26,33,22,24,30,31,32,28,27,34,35,15,18
1,2,3,4,5,6,7,14,8,10,11,12,13,0,9,16,17,18,19,20,15,21,29,23,25,26,33,22,24,30,31,32,28,27,34,35,15,17
1,2,3,4,5,6,7,0,8,10,11,12,13,14,9,16,17,18,19,20,15,21,29,23,25,26,33,22,24,30,31,32,28,27,34,35,14,16
1,2,3,4,5,6,7,8,0,10,11,12,13,14,9,16,17,18,19,20,15,21,29,23,25,26,33,22,24,30,31,32,28,27,34,35,13,15
1,2,3,4,5,6,7,8,9,10,11,12,13,14,0,16,17,18,19,20,15,21,29,23,25,26,33,22,24,30,31,32,28,27,34,35,12,14
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,0,21,29,23,25,26,33,22,24,30,31,32,28,27,34,35,11,13
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,0,29,23,25,26,33,22,24,30,31,32,28,27,34,35,10,12
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,29,23,25,26,33,0,24,30,31,32,28,27,34,35,9,11
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,29,23,25,26,0,33,24,30,31,32,28,27,34,35,9,12
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,29,23,25,26,28,33,24,30,31,32,0,27,34,35,9,11
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,29,23,25,26,28,33,24,30,31,32,27,0,34,35,9,10
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,29,23,25,26,28,0,24,30,31,32,27,33,34,35,9,9
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,29,23,25,26,0,28,24,30,31,32,27,33,34,35,8,8
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,29,23,25,26,27,28,24,30,31,32,0,33,34,35,7,7
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,29,23,25,26,27,28,24,30,31,32,33,0,34,35,6,6
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,29,23,25,26,27,28,24,30,31,32,33,34,0,35,5,5
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,29,23,25,26,27,28,24,30,31,32,33,34,35,0,3,4
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,29,23,25,26,27,28,24,0,31,32,33,34,35,30,5,5
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,29,23,25,26,27,28,0,24,31,32,33,34,35,30,5,4
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,0,23,25,26,27,28,29,24,31,32,33,34,35,30,4,3
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,0,25,26,27,28,29,24,31,32,33,34,35,30,3,2
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,0,31,32,33,34,35,30,2,1
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,0,0,0
