6,6
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,24,22,16,19,13,21,18,23,0,27,32,28,29,30,17,31,20,26,33,34,35,22,36
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,24,22,16,19,13,21,18,23,17,27,32,28,29,30,0,31,20,26,33,34,35,22,35
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,24,22,16,19,13,21,18,23,17,27,32,28,29,0,30,31,20,26,33,34,35,21,34
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,24,22,16,19,13,21,18,0,17,27,32,28,29,23,30,31,20,26,33,34,35,22,35
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,24,22,16,19,13,21,0,18,17,27,32,28,29,23,30,31,20,26,33,34,35,22,34
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,0,22,16,19,13,21,24,18,17,27,32,28,29,23,30,31,20,26,33,34,35,22,33
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,22,0,16,19,13,21,24,18,17,27,32,28,29,23,30,31,20,26,33,34,35,22,32
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,22,16,0,19,13,21,24,18,17,27,32,28,29,23,30,31,20,26,33,34,35,22,31
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,22,16,17,19,13,21,24,18,0,27,32,28,29,23,30,31,20,26,33,34,35,22,30
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,22,16,17,19,13,21,24,0,18,27,32,28,29,23,30,31,20,26,33,34,35,22,29
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,22,16,17,19,13,21,0,24,18,27,32,28,29,23,30,31,20,26,33,34,35,22,28
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,0,16,17,19,13,21,22,24,18,27,32,28,29,23,30,31,20,26,33,34,35,21,27
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,16,0,17,19,13,21,22,24,18,27,32,28,29,23,30,31,20,26,33,34,35,20,26
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,16,17,0,19,13,21,22,24,18,27,32,28,29,23,30,31,20,26,33,34,35,19,25
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,16,17,18,19,13,21,22,24,0,27,32,28,29,23,30,31,20,26,33,34,35,18,24
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,16,17,18,19,13,21,22,0,24,27,32,28,29,23,30,31,20,26,33,34,35,17,23
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,16,17,18,19,13,21,22,23,24,27,32,28,29,0,30,31,20,26,33,34,35,16,22
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,16,17,18,19,13,21,22,23,24,27,32,28,0,29,30,31,20,26,33,34,35,15,21
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,16,17,18,19,13,21,22,23,24,27,32,0,28,29,30,31,20,26,33,34,35,14,20
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,16,17,18,19,13,21,22,23,24,27,0,32,28,29,30,31,20,26,33,34,35,14,21
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,16,17,18,19,13,21,22,23,24,0,27,32,28,29,30,31,20,26,33,34,35,14,20
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,16,17,18,0,13,21,22,23,24,19,27,32,28,29,30,31,20,26,33,34,35,15,21
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,16,17,18,13,0,21,22,23,24,19,27,32,28,29,30,31,20,26,33,34,35,15,20
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,16,17,18,13,27,21,22,23,24,19,0,32,28,29,30,31,20,26,33,34,35,15,21
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,16,17,18,13,27,21,22,23,24,19,20,32,28,29,30,31,0,26,33,34,35,15,20
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,16,17,18,13,27,21,22,23,24,19,20,32,28,29,30,0,31,26,33,34,35,16,21
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,16,17,18,13,27,21,22,23,24,0,20,32,28,29,30,19,31,26,33,34,35,16,22
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,16,17,18,13,27,21,22,23,24,20,0,32,28,29,30,19,31,26,33,34,35,16,23
1,2,3,4,5,6,7,9,15,10,11,12,14,25,8,16,17,18,13,0,21,22,23,24,20,27,32,28,29,30,19,31,26,33,34,35,16,22
1,2,3,4,5,6,7,9,15,10,11,12,14,0,8,16,17,18,13,25,21,22,23,24,20,27,32,28,29,30,19,31,26,33,34,35,16,21
1,2,3,4,5,6,7,9,15,10,11,12,14,8,0,16,17,18,13,25,21,22,23,24,20,27,32,28,29,30,19,31,26,33,34,35,16,20
1,2,3,4,5,6,7,9,0,10,11,12,14,8,15,16,17,18,13,25,21,22,23,24,20,27,32,28,29,30,19,31,26,33,34,35,15,19
1,2,3,4,5,6,7,0,9,10,11,12,14,8,15,16,17,18,13,25,21,22,23,24,20,27,32,28,29,30,19,31,26,33,34,35,14,18
1,2,3,4,5,6,7,8,9,10,11,12,14,0,15,16,17,18,13,25,21,22,23,24,20,27,32,28,29,30,19,31,26,33,34,35,13,17
1,2,3,4,5,6,7,8,9,10,11,12,0,14,15,16,17,18,13,25,21,22,23,24,20,27,32,28,29,30,19,31,26,33,34,35,12,16
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,0,25,21,22,23,24,20,27,32,28,29,30,19,31,26,33,34,35,11,15
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,25,21,22,23,24,0,27,32,28,29,30,19,31,26,33,34,35,11,14
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,25,21,22,23,24,19,27,32,28,29,30,0,31,26,33,34,35,11,13
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,25,21,22,23,24,19,27,32,28,29,30,31,0,26,33,34,35,10,12
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,25,21,22,23,24,19,27,32,28,29,30,31,26,0,33,34,35,10,11
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,25,21,22,23,24,19,27,0,28,29,30,31,26,32,33,34,35,10,10
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,25,21,22,23,24,19,0,27,28,29,30,31,26,32,33,34,35,9,9
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,20,0,21,22,23,24,19,25,27,28,29,30,31,26,32,33,34,35,9,8
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,0,20,21,22,23,24,19,25,27,28,29,30,31,26,32,33,34,35,8,7
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,0,25,27,28,29,30,31,26,32,33,34,35,7,6
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,0,27,28,29,30,31,26,32,33,34,35,6,5
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,0,32,33,34,35,5,4
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,0,33,34,35,4,3
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,0,34,35,3,2
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,0,35,2,1
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,0,0,0
