6,6
32,19,4,3,7,18,0,27,31,33,9,23,8,34,13,12,24,10,15,5,29,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,125
32,19,4,3,7,18,27,0,31,33,9,23,8,34,13,12,24,10,15,5,29,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,126
32,19,4,3,7,18,27,34,31,33,9,23,8,0,13,12,24,10,15,5,29,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,127
32,19,4,3,7,18,27,34,31,33,9,23,8,5,13,12,24,10,15,0,29,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,126
32,19,4,3,7,18,27,34,31,33,9,23,8,5,13,12,24,10,15,29,0,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,127
32,19,4,3,7,18,27,34,31,33,9,23,8,5,0,12,24,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,128
32,19,4,3,7,18,27,34,31,33,9,23,8,0,5,12,24,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,127
32,19,4,3,7,18,27,34,31,33,9,23,0,8,5,12,24,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,126
32,19,4,3,7,18,0,34,31,33,9,23,27,8,5,12,24,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,125
0,19,4,3,7,18,32,34,31,33,9,23,27,8,5,12,24,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,124
19,0,4,3,7,18,32,34,31,33,9,23,27,8,5,12,24,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,123
19,34,4,3,7,18,32,0,31,33,9,23,27,8,5,12,24,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,124
19,34,4,3,7,18,0,32,31,33,9,23,27,8,5,12,24,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,123
0,34,4,3,7,18,19,32,31,33,9,23,27,8,5,12,24,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,122
34,0,4,3,7,18,19,32,31,33,9,23,27,8,5,12,24,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,123
34,4,0,3,7,18,19,32,31,33,9,23,27,8,5,12,24,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,124
34,4,31,3,7,18,19,32,0,33,9,23,27,8,5,12,24,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,125
34,4,31,3,7,18,19,32,5,33,9,23,27,8,0,12,24,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,124
34,4,31,3,7,18,19,32,5,33,9,23,27,0,8,12,24,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,125
34,4,31,3,7,18,19,32,5,33,9,23,0,27,8,12,24,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,124
34,4,31,3,7,18,0,32,5,33,9,23,19,27,8,12,24,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,123
34,4,31,3,7,18,32,0,5,33,9,23,19,27,8,12,24,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,124
34,0,31,3,7,18,32,4,5,33,9,23,19,27,8,12,24,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,125
34,31,0,3,7,18,32,4,5,33,9,23,19,27,8,12,24,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,35,124
34,31,3,0,7,18,32,4,5,33,9,23,19,27,8,12,24,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,123
34,31,3,33,7,18,32,4,5,0,9,23,19,27,8,12,24,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,124
34,31,3,33,7,18,32,4,5,12,9,23,19,27,8,0,24,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,123
34,31,3,33,7,18,32,4,5,12,9,23,19,27,8,24,0,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,124
34,31,3,33,7,18,32,4,5,12,0,23,19,27,8,24,9,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,125
34,31,3,33,7,18,32,4,5,12,23,0,19,27,8,24,9,10,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,124
34,31,3,33,7,18,32,4,5,12,23,10,19,27,8,24,9,0,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,123
34,31,3,33,7,18,32,4,5,12,23,10,19,27,8,24,0,9,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,124
34,31,3,33,7,18,32,4,5,12,23,10,19,27,8,0,24,9,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,123
34,31,3,33,7,18,32,4,5,0,23,10,19,27,8,12,24,9,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,124
34,31,3,33,7,18,32,4,0,5,23,10,19,27,8,12,24,9,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,123
34,31,3,33,7,18,32,4,8,5,23,10,19,27,0,12,24,9,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,122
34,31,3,33,7,18,32,4,8,5,23,10,19,27,12,0,24,9,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,123
34,31,3,33,7,18,32,4,8,0,23,10,19,27,12,5,24,9,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,124
34,31,3,33,7,18,32,4,8,23,0,10,19,27,12,5,24,9,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,125
34,31,3,33,7,18,32,4,8,23,10,0,19,27,12,5,24,9,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,124
34,31,3,33,7,18,32,4,8,23,10,9,19,27,12,5,24,0,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,123
34,31,3,33,7,18,32,4,8,23,10,9,19,27,12,5,0,24,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,122
34,31,3,33,7,18,32,4,8,23,10,9,19,27,12,0,5,24,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,121
34,31,3,33,7,18,32,4,8,23,10,9,19,27,0,12,5,24,15,29,13,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,120
34,31,3,33,7,18,32,4,8,23,10,9,19,27,13,12,5,24,15,29,0,6,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,119
34,31,3,33,7,18,32,4,8,23,10,9,19,27,13,12,5,24,15,29,6,0,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,120
34,31,3,33,7,18,32,4,8,23,10,9,19,27,13,0,5,24,15,29,6,12,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,121
34,31,3,33,7,18,32,4,8,0,10,9,19,27,13,23,5,24,15,29,6,12,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,120
34,31,3,33,7,18,32,4,8,10,0,9,19,27,13,23,5,24,15,29,6,12,11,28,16,25,20,26,22,30,17,35,21,14,1,2,33,119
34,31,3,33,7,18,32,4,8,10,9,0,19,27,13,23,5,24,15,29,6,12,11,28,16,25,20,26,22,30,17,35,21,14,1,2,33,118
34,31,3,33,7,0,32,4,8,10,9,18,19,27,13,23,5,24,15,29,6,12,11,28,16,25,20,26,22,30,17,35,21,14,1,2,33,117
34,31,3,33,0,7,32,4,8,10,9,18,19,27,13,23,5,24,15,29,6,12,11,28,16,25,20,26,22,30,17,35,21,14,1,2,33,118
34,31,3,0,33,7,32,4,8,10,9,18,19,27,13,23,5,24,15,29,6,12,11,28,16,25,20,26,22,30,17,35,21,14,1,2,33,119
34,31,3,10,33,7,32,4,8,0,9,18,19,27,13,23,5,24,15,29,6,12,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,120
34,31,3,10,33,7,32,4,8,9,0,18,19,27,13,23,5,24,15,29,6,12,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,119
34,31,3,10,0,7,32,4,8,9,33,18,19,27,13,23,5,24,15,29,6,12,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,118
34,31,3,10,7,0,32,4,8,9,33,18,19,27,13,23,5,24,15,29,6,12,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,117
34,31,3,10,7,18,32,4,8,9,33,0,19,27,13,23,5,24,15,29,6,12,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,118
34,31,3,10,7,18,32,4,8,9,33,24,19,27,13,23,5,0,15,29,6,12,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,119
34,31,3,10,7,18,32,4,8,9,33,24,19,27,13,23,0,5,15,29,6,12,11,28,16,25,20,26,22,30,17,35,21,14,1,2,34,120
34,31,3,10,7,18,32,4,8,9,33,24,19,27,13,23,11,5,15,29,6,12,0,28,16,25,20,26,22,30,17,35,21,14,1,2,34,119
34,31,3,10,7,18,32,4,8,9,33,24,19,27,13,23,11,5,15,29,6,0,12,28,16,25,20,26,22,30,17,35,21,14,1,2,34,118
34,31,3,10,7,18,32,4,8,9,33,24,19,27,13,23,11,5,15,29,0,6,12,28,16,25,20,26,22,30,17,35,21,14,1,2,34,117
34,31,3,10,7,18,32,4,8,9,33,24,19,27,13,23,11,5,15,0,29,6,12,28,16,25,20,26,22,30,17,35,21,14,1,2,34,116
34,31,3,10,7,18,32,4,8,9,33,24,19,0,13,23,11,5,15,27,29,6,12,28,16,25,20,26,22,30,17,35,21,14,1,2,34,115
34,31,3,10,7,18,32,4,8,9,33,24,19,13,0,23,11,5,15,27,29,6,12,28,16,25,20,26,22,30,17,35,21,14,1,2,34,114
34,31,3,10,7,18,32,4,0,9,33,24,19,13,8,23,11,5,15,27,29,6,12,28,16,25,20,26,22,30,17,35,21,14,1,2,34,115
34,31,3,10,7,18,32,0,4,9,33,24,19,13,8,23,11,5,15,27,29,6,12,28,16,25,20,26,22,30,17,35,21,14,1,2,34,114
34,31,3,10,7,18,32,13,4,9,33,24,19,0,8,23,11,5,15,27,29,6,12,28,16,25,20,26,22,30,17,35,21,14,1,2,34,115
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,15,0,29,6,12,28,16,25,20,26,22,30,17,35,21,14,1,2,34,116
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,0,15,29,6,12,28,16,25,20,26,22,30,17,35,21,14,1,2,34,115
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,15,29,6,12,28,0,25,20,26,22,30,17,35,21,14,1,2,34,114
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,15,29,6,12,28,17,25,20,26,22,30,0,35,21,14,1,2,34,113
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,15,29,6,12,28,17,25,20,26,22,30,35,0,21,14,1,2,34,114
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,15,29,6,12,28,17,25,20,26,22,30,35,21,0,14,1,2,34,115
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,15,29,6,12,28,17,25,0,26,22,30,35,21,20,14,1,2,34,116
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,15,0,6,12,28,17,25,29,26,22,30,35,21,20,14,1,2,34,115
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,15,6,0,12,28,17,25,29,26,22,30,35,21,20,14,1,2,34,116
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,15,6,26,12,28,17,25,29,0,22,30,35,21,20,14,1,2,34,117
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,15,6,26,12,28,17,25,29,22,0,30,35,21,20,14,1,2,34,116
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,15,6,26,12,28,17,25,29,22,30,0,35,21,20,14,1,2,35,117
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,15,6,26,12,28,17,25,29,22,30,2,35,21,20,14,1,0,34,116
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,15,6,26,12,28,17,25,29,22,30,2,35,21,20,14,0,1,35,117
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,15,6,26,12,28,17,25,29,22,30,2,35,21,20,0,14,1,35,118
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,15,6,26,12,28,17,25,29,22,30,2,35,21,0,20,14,1,35,119
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,15,6,26,12,28,17,25,0,22,30,2,35,21,29,20,14,1,35,120
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,15,6,26,12,28,17,0,25,22,30,2,35,21,29,20,14,1,35,121
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,0,6,26,12,28,17,15,25,22,30,2,35,21,29,20,14,1,35,122
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,6,0,26,12,28,17,15,25,22,30,2,35,21,29,20,14,1,35,123
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,6,26,0,12,28,17,15,25,22,30,2,35,21,29,20,14,1,35,122
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,6,26,12,0,28,17,15,25,22,30,2,35,21,29,20,14,1,35,123
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,6,26,12,28,0,17,15,25,22,30,2,35,21,29,20,14,1,35,122
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,6,26,12,28,2,17,15,25,22,30,0,35,21,29,20,14,1,35,121
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,6,26,12,28,2,17,15,25,22,30,1,35,21,29,20,14,0,34,120
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,6,26,12,28,2,17,15,25,22,30,1,35,21,29,20,0,14,35,121
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,6,26,12,28,2,17,15,25,22,0,1,35,21,29,20,30,14,35,122
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,6,26,12,28,2,17,15,25,0,22,1,35,21,29,20,30,14,35,123
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,23,11,5,16,6,26,0,28,2,17,15,25,12,22,1,35,21,29,20,30,14,35,124
34,31,3,10,7,18,32,13,4,9,33,24,19,27,8,0,11,5,16,6,26,23,28,2,17,15,25,12,22,1,35,21,29,20,30,14,35,123
34,31,3,10,7,18,32,13,4,9,33,24,19,27,0,8,11,5,16,6,26,23,28,2,17,15,25,12,22,1,35,21,29,20,30,14,35,124
34,31,3,10,7,18,32,13,0,9,33,24,19,27,4,8,11,5,16,6,26,23,28,2,17,15,25,12,22,1,35,21,29,20,30,14,35,125
34,31,0,10,7,18,32,13,3,9,33,24,19,27,4,8,11,5,16,6,26,23,28,2,17,15,25,12,22,1,35,21,29,20,30,14,36,126
34,31,10,0,7,18,32,13,3,9,33,24,19,27,4,8,11,5,16,6,26,23,28,2,17,15,25,12,22,1,35,21,29,20,30,14,36,127
34,31,10,7,0,18,32,13,3,9,33,24,19,27,4,8,11,5,16,6,26,23,28,2,17,15,25,12,22,1,35,21,29,20,30,14,36,126
34,31,10,7,18,0,32,13,3,9,33,24,19,27,4,8,11,5,16,6,26,23,28,2,17,15,25,12,22,1,35,21,29,20,30,14,36,127
34,31,10,7,18,24,32,13,3,9,33,0,19,27,4,8,11,5,16,6,26,23,28,2,17,15,25,12,22,1,35,21,29,20,30,14,36,128
34,31,10,7,18,24,32,13,3,9,0,33,19,27,4,8,11,5,16,6,26,23,28,2,17,15,25,12,22,1,35,21,29,20,30,14,36,129
34,31,10,7,18,24,32,13,3,9,11,33,19,27,4,8,0,5,16,6,26,23,28,2,17,15,25,12,22,1,35,21,29,20,30,14,35,128
34,31,10,7,18,24,32,13,3,9,11,33,19,27,4,8,5,0,16,6,26,23,28,2,17,15,25,12,22,1,35,21,29,20,30,14,35,127
34,31,10,7,18,24,32,13,3,9,11,33,19,27,4,8,5,2,16,6,26,23,28,0,17,15,25,12,22,1,35,21,29,20,30,14,35,126
34,31,10,7,18,24,32,13,3,9,11,33,19,27,4,8,5,2,16,6,26,23,0,28,17,15,25,12,22,1,35,21,29,20,30,14,35,127
34,31,10,7,18,24,32,13,3,9,11,33,19,27,4,8,0,2,16,6,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,35,128
34,31,10,7,18,24,32,13,3,9,0,33,19,27,4,8,11,2,16,6,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,36,129
34,31,10,7,18,24,32,13,3,0,9,33,19,27,4,8,11,2,16,6,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,36,130
34,31,10,7,18,24,32,13,3,8,9,33,19,27,4,0,11,2,16,6,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,36,129
34,31,10,7,18,24,32,13,3,8,9,33,19,27,0,4,11,2,16,6,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,36,128
34,31,10,7,18,24,32,13,0,8,9,33,19,27,3,4,11,2,16,6,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,36,129
34,31,10,7,18,24,32,0,13,8,9,33,19,27,3,4,11,2,16,6,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,36,130
34,31,10,7,18,24,0,32,13,8,9,33,19,27,3,4,11,2,16,6,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,36,129
0,31,10,7,18,24,34,32,13,8,9,33,19,27,3,4,11,2,16,6,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,36,128
31,0,10,7,18,24,34,32,13,8,9,33,19,27,3,4,11,2,16,6,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,36,127
31,10,0,7,18,24,34,32,13,8,9,33,19,27,3,4,11,2,16,6,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,36,128
31,10,7,0,18,24,34,32,13,8,9,33,19,27,3,4,11,2,16,6,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,36,127
31,10,7,8,18,24,34,32,13,0,9,33,19,27,3,4,11,2,16,6,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,36,128
31,10,7,8,18,24,34,32,0,13,9,33,19,27,3,4,11,2,16,6,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,36,129
31,10,7,8,18,24,34,32,3,13,9,33,19,27,0,4,11,2,16,6,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,36,128
31,10,7,8,18,24,34,32,3,13,9,33,19,0,27,4,11,2,16,6,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,36,127
31,10,7,8,18,24,34,32,3,13,9,33,19,6,27,4,11,2,16,0,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,36,126
31,10,7,8,18,24,34,32,3,13,9,33,19,6,27,4,11,2,0,16,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,36,125
31,10,7,8,18,24,34,32,3,13,9,33,0,6,27,4,11,2,19,16,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,35,124
31,10,7,8,18,24,0,32,3,13,9,33,34,6,27,4,11,2,19,16,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,35,123
0,10,7,8,18,24,31,32,3,13,9,33,34,6,27,4,11,2,19,16,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,35,122
10,0,7,8,18,24,31,32,3,13,9,33,34,6,27,4,11,2,19,16,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,35,123
10,7,0,8,18,24,31,32,3,13,9,33,34,6,27,4,11,2,19,16,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,35,122
10,7,3,8,18,24,31,32,0,13,9,33,34,6,27,4,11,2,19,16,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,34,121
10,7,3,8,18,24,31,32,13,0,9,33,34,6,27,4,11,2,19,16,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,34,120
10,7,3,8,18,24,31,32,13,9,0,33,34,6,27,4,11,2,19,16,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,34,119
10,7,3,8,18,24,31,32,13,9,11,33,34,6,27,4,0,2,19,16,26,23,5,28,17,15,25,12,22,1,35,21,29,20,30,14,33,118
10,7,3,8,18,24,31,32,13,9,11,33,34,6,27,4,5,2,19,16,26,23,0,28,17,15,25,12,22,1,35,21,29,20,30,14,33,117
10,7,3,8,18,24,31,32,13,9,11,33,34,6,27,4,5,2,19,16,26,23,22,28,17,15,25,12,0,1,35,21,29,20,30,14,33,116
10,7,3,8,18,24,31,32,13,9,11,33,34,6,27,4,5,2,19,16,26,23,22,28,17,15,25,0,12,1,35,21,29,20,30,14,33,115
10,7,3,8,18,24,31,32,13,9,11,33,34,6,27,4,5,2,19,16,26,0,22,28,17,15,25,23,12,1,35,21,29,20,30,14,33,116
10,7,3,8,18,24,31,32,13,9,11,33,34,6,27,4,5,2,19,16,0,26,22,28,17,15,25,23,12,1,35,21,29,20,30,14,33,117
10,7,3,8,18,24,31,32,13,9,11,33,34,6,27,4,5,2,19,0,16,26,22,28,17,15,25,23,12,1,35,21,29,20,30,14,33,116
10,7,3,8,18,24,31,32,13,9,11,33,34,0,27,4,5,2,19,6,16,26,22,28,17,15,25,23,12,1,35,21,29,20,30,14,33,117
10,7,3,8,18,24,31,32,13,9,11,33,0,34,27,4,5,2,19,6,16,26,22,28,17,15,25,23,12,1,35,21,29,20,30,14,33,116
10,7,3,8,18,24,0,32,13,9,11,33,31,34,27,4,5,2,19,6,16,26,22,28,17,15,25,23,12,1,35,21,29,20,30,14,33,115
0,7,3,8,18,24,10,32,13,9,11,33,31,34,27,4,5,2,19,6,16,26,22,28,17,15,25,23,12,1,35,21,29,20,30,14,33,114
7,0,3,8,18,24,10,32,13,9,11,33,31,34,27,4,5,2,19,6,16,26,22,28,17,15,25,23,12,1,35,21,29,20,30,14,33,113
7,32,3,8,18,24,10,0,13,9,11,33,31,34,27,4,5,2,19,6,16,26,22,28,17,15,25,23,12,1,35,21,29,20,30,14,33,114
7,32,3,8,18,24,10,34,13,9,11,33,31,0,27,4,5,2,19,6,16,26,22,28,17,15,25,23,12,1,35,21,29,20,30,14,33,115
7,32,3,8,18,24,10,34,13,9,11,33,31,6,27,4,5,2,19,0,16,26,22,28,17,15,25,23,12,1,35,21,29,20,30,14,33,114
7,32,3,8,18,24,10,34,13,9,11,33,31,6,27,4,5,2,19,15,16,26,22,28,17,0,25,23,12,1,35,21,29,20,30,14,33,113
7,32,3,8,18,24,10,34,13,9,11,33,31,6,27,4,5,2,19,15,16,26,22,28,0,17,25,23,12,1,35,21,29,20,30,14,33,112
7,32,3,8,18,24,10,34,13,9,11,33,31,6,27,4,5,2,19,15,16,26,22,28,35,17,25,23,12,1,0,21,29,20,30,14,33,113
7,32,3,8,18,24,10,34,13,9,11,33,31,6,27,4,5,2,19,15,16,26,22,28,35,17,25,23,12,1,21,0,29,20,30,14,33,114
7,32,3,8,18,24,10,34,13,9,11,33,31,6,27,4,5,2,19,15,16,26,22,28,35,0,25,23,12,1,21,17,29,20,30,14,33,115
7,32,3,8,18,24,10,34,13,9,11,33,31,6,27,4,5,2,19,0,16,26,22,28,35,15,25,23,12,1,21,17,29,20,30,14,33,116
7,32,3,8,18,24,10,34,13,9,11,33,31,0,27,4,5,2,19,6,16,26,22,28,35,15,25,23,12,1,21,17,29,20,30,14,33,117
7,32,3,8,18,24,10,34,13,9,11,33,31,27,0,4,5,2,19,6,16,26,22,28,35,15,25,23,12,1,21,17,29,20,30,14,33,118
7,32,3,8,18,24,10,34,0,9,11,33,31,27,13,4,5,2,19,6,16,26,22,28,35,15,25,23,12,1,21,17,29,20,30,14,33,117
7,32,3,8,18,24,10,34,9,0,11,33,31,27,13,4,5,2,19,6,16,26,22,28,35,15,25,23,12,1,21,17,29,20,30,14,32,116
7,32,3,8,18,24,10,34,9,11,0,33,31,27,13,4,5,2,19,6,16,26,22,28,35,15,25,23,12,1,21,17,29,20,30,14,33,117
7,32,3,8,0,24,10,34,9,11,18,33,31,27,13,4,5,2,19,6,16,26,22,28,35,15,25,23,12,1,21,17,29,20,30,14,33,116
7,32,3,8,24,0,10,34,9,11,18,33,31,27,13,4,5,2,19,6,16,26,22,28,35,15,25,23,12,1,21,17,29,20,30,14,33,117
7,32,3,8,24,33,10,34,9,11,18,0,31,27,13,4,5,2,19,6,16,26,22,28,35,15,25,23,12,1,21,17,29,20,30,14,33,118
7,32,3,8,24,33,10,34,9,11,18,2,31,27,13,4,5,0,19,6,16,26,22,28,35,15,25,23,12,1,21,17,29,20,30,14,33,117
