6,6
8,1,33,25,19,10,9,27,2,16,18,24,35,12,11,4,5,31,7,26,17,21,0,32,6,14,15,20,22,30,23,13,34,28,29,3,35,117
8,1,33,25,19,10,9,27,2,16,18,24,35,12,11,4,5,31,7,26,17,21,32,0,6,14,15,20,22,30,23,13,34,28,29,3,35,116
8,1,33,25,19,10,9,27,2,16,18,24,35,12,11,4,5,31,7,26,17,21,32,30,6,14,15,20,22,0,23,13,34,28,29,3,36,117
8,1,33,25,19,10,9,27,2,16,18,24,35,12,11,4,5,31,7,26,17,21,32,30,6,14,15,20,0,22,23,13,34,28,29,3,36,118
8,1,33,25,19,10,9,27,2,16,18,24,35,12,11,4,5,31,7,26,17,21,32,30,6,14,15,20,29,22,23,13,34,28,0,3,35,117
8,1,33,25,19,10,9,27,2,16,18,24,35,12,11,4,5,31,7,26,17,21,32,30,6,14,15,20,29,22,23,13,34,28,3,0,34,116
8,1,33,25,19,10,9,27,2,16,18,24,35,12,11,4,5,31,7,26,17,21,32,30,6,14,15,20,29,0,23,13,34,28,3,22,35,117
8,1,33,25,19,10,9,27,2,16,18,24,35,12,11,4,5,31,7,26,17,21,32,0,6,14,15,20,29,30,23,13,34,28,3,22,34,116
8,1,33,25,19,10,9,27,2,16,18,24,35,12,11,4,5,0,7,26,17,21,32,31,6,14,15,20,29,30,23,13,34,28,3,22,34,115
8,1,33,25,19,10,9,27,2,16,18,24,35,12,11,4,0,5,7,26,17,21,32,31,6,14,15,20,29,30,23,13,34,28,3,22,34,116
8,1,33,25,19,10,9,27,2,16,18,24,35,12,11,0,4,5,7,26,17,21,32,31,6,14,15,20,29,30,23,13,34,28,3,22,34,117
8,1,33,25,19,10,9,27,2,16,18,24,35,12,0,11,4,5,7,26,17,21,32,31,6,14,15,20,29,30,23,13,34,28,3,22,34,116
8,1,33,25,19,10,9,27,2,16,18,24,35,12,17,11,4,5,7,26,0,21,32,31,6,14,15,20,29,30,23,13,34,28,3,22,34,115
8,1,33,25,19,10,9,27,2,16,18,24,35,12,17,11,4,5,7,26,21,0,32,31,6,14,15,20,29,30,23,13,34,28,3,22,33,114
8,1,33,25,19,10,9,27,2,16,18,24,35,12,17,11,4,5,7,26,21,32,0,31,6,14,15,20,29,30,23,13,34,28,3,22,33,113
8,1,33,25,19,10,9,27,2,16,18,24,35,12,17,11,0,5,7,26,21,32,4,31,6,14,15,20,29,30,23,13,34,28,3,22,33,114
8,1,33,25,19,10,9,27,2,16,0,24,35,12,17,11,18,5,7,26,21,32,4,31,6,14,15,20,29,30,23,13,34,28,3,22,33,113
8,1,33,25,0,10,9,27,2,16,19,24,35,12,17,11,18,5,7,26,21,32,4,31,6,14,15,20,29,30,23,13,34,28,3,22,33,112
8,1,33,25,10,0,9,27,2,16,19,24,35,12,17,11,18,5,7,26,21,32,4,31,6,14,15,20,29,30,23,13,34,28,3,22,33,111
8,1,33,25,10,24,9,27,2,16,19,0,35,12,17,11,18,5,7,26,21,32,4,31,6,14,15,20,29,30,23,13,34,28,3,22,33,112
8,1,33,25,10,24,9,27,2,16,0,19,35,12,17,11,18,5,7,26,21,32,4,31,6,14,15,20,29,30,23,13,34,28,3,22,33,113
8,1,33,25,10,24,9,27,2,0,16,19,35,12,17,11,18,5,7,26,21,32,4,31,6,14,15,20,29,30,23,13,34,28,3,22,33,114
8,1,33,25,10,24,9,27,0,2,16,19,35,12,17,11,18,5,7,26,21,32,4,31,6,14,15,20,29,30,23,13,34,28,3,22,33,115
8,1,33,25,10,24,9,27,17,2,16,19,35,12,0,11,18,5,7,26,21,32,4,31,6,14,15,20,29,30,23,13,34,28,3,22,33,116
8,1,33,25,10,24,9,27,17,2,16,19,35,12,21,11,18,5,7,26,0,32,4,31,6,14,15,20,29,30,23,13,34,28,3,22,34,117
8,1,33,25,10,24,9,27,17,2,16,19,35,12,21,11,18,5,7,26,15,32,4,31,6,14,0,20,29,30,23,13,34,28,3,22,34,116
8,1,33,25,10,24,9,27,17,2,16,19,35,12,21,11,18,5,7,26,15,32,4,31,6,14,34,20,29,30,23,13,0,28,3,22,34,117
8,1,33,25,10,24,9,27,17,2,16,19,35,12,21,11,18,5,7,26,15,32,4,31,6,14,34,20,29,30,23,13,28,0,3,22,34,118
8,1,33,25,10,24,9,27,17,2,16,19,35,12,21,11,18,5,7,26,15,32,4,31,6,14,34,0,29,30,23,13,28,20,3,22,34,119
8,1,33,25,10,24,9,27,17,2,16,19,35,12,21,11,18,5,7,26,15,32,4,31,6,14,0,34,29,30,23,13,28,20,3,22,34,118
8,1,33,25,10,24,9,27,17,2,16,19,35,12,21,11,18,5,7,26,0,32,4,31,6,14,15,34,29,30,23,13,28,20,3,22,34,119
8,1,33,25,10,24,9,27,17,2,16,19,35,12,21,11,18,5,7,0,26,32,4,31,6,14,15,34,29,30,23,13,28,20,3,22,34,120
8,1,33,25,10,24,9,27,17,2,16,19,35,12,21,11,18,5,0,7,26,32,4,31,6,14,15,34,29,30,23,13,28,20,3,22,34,121
8,1,33,25,10,24,9,27,17,2,16,19,0,12,21,11,18,5,35,7,26,32,4,31,6,14,15,34,29,30,23,13,28,20,3,22,34,120
8,1,33,25,10,24,0,27,17,2,16,19,9,12,21,11,18,5,35,7,26,32,4,31,6,14,15,34,29,30,23,13,28,20,3,22,34,121
8,1,33,25,10,24,27,0,17,2,16,19,9,12,21,11,18,5,35,7,26,32,4,31,6,14,15,34,29,30,23,13,28,20,3,22,34,122
8,0,33,25,10,24,27,1,17,2,16,19,9,12,21,11,18,5,35,7,26,32,4,31,6,14,15,34,29,30,23,13,28,20,3,22,34,123
8,33,0,25,10,24,27,1,17,2,16,19,9,12,21,11,18,5,35,7,26,32,4,31,6,14,15,34,29,30,23,13,28,20,3,22,34,124
8,33,17,25,10,24,27,1,0,2,16,19,9,12,21,11,18,5,35,7,26,32,4,31,6,14,15,34,29,30,23,13,28,20,3,22,34,125
8,33,17,25,10,24,27,1,21,2,16,19,9,12,0,11,18,5,35,7,26,32,4,31,6,14,15,34,29,30,23,13,28,20,3,22,34,126
8,33,17,25,10,24,27,1,21,2,16,19,9,12,26,11,18,5,35,7,0,32,4,31,6,14,15,34,29,30,23,13,28,20,3,22,34,127
8,33,17,25,10,24,27,1,21,2,16,19,9,12,26,11,18,5,35,0,7,32,4,31,6,14,15,34,29,30,23,13,28,20,3,22,34,128
8,33,17,25,10,24,27,1,21,2,16,19,9,12,26,11,18,5,0,35,7,32,4,31,6,14,15,34,29,30,23,13,28,20,3,22,34,127
8,33,17,25,10,24,27,1,21,2,16,19,9,12,26,11,18,5,6,35,7,32,4,31,0,14,15,34,29,30,23,13,28,20,3,22,34,126
8,33,17,25,10,24,27,1,21,2,16,19,9,12,26,11,18,5,6,35,7,32,4,31,14,0,15,34,29,30,23,13,28,20,3,22,34,127
8,33,17,25,10,24,27,1,21,2,16,19,9,12,26,11,18,5,6,0,7,32,4,31,14,35,15,34,29,30,23,13,28,20,3,22,34,126
8,33,17,25,10,24,27,1,21,2,16,19,9,0,26,11,18,5,6,12,7,32,4,31,14,35,15,34,29,30,23,13,28,20,3,22,34,127
8,33,17,25,10,24,27,1,21,2,16,19,0,9,26,11,18,5,6,12,7,32,4,31,14,35,15,34,29,30,23,13,28,20,3,22,34,126
8,33,17,25,10,24,27,1,21,2,16,19,6,9,26,11,18,5,0,12,7,32,4,31,14,35,15,34,29,30,23,13,28,20,3,22,34,125
8,33,17,25,10,24,27,1,21,2,16,19,6,9,26,11,18,5,14,12,7,32,4,31,0,35,15,34,29,30,23,13,28,20,3,22,34,124
8,33,17,25,10,24,27,1,21,2,16,19,6,9,26,11,18,5,14,12,7,32,4,31,35,0,15,34,29,30,23,13,28,20,3,22,34,125
8,33,17,25,10,24,27,1,21,2,16,19,6,9,26,11,18,5,14,12,7,32,4,31,35,15,0,34,29,30,23,13,28,20,3,22,34,126
8,33,17,25,10,24,27,1,21,2,16,19,6,9,26,11,18,5,14,12,7,32,4,31,35,15,28,34,29,30,23,13,0,20,3,22,34,125
8,33,17,25,10,24,27,1,21,2,16,19,6,9,26,11,18,5,14,12,7,32,4,31,35,15,28,34,29,30,23,0,13,20,3,22,34,126
8,33,17,25,10,24,27,1,21,2,16,19,6,9,26,11,18,5,14,12,7,32,4,31,35,0,28,34,29,30,23,15,13,20,3,22,34,127
8,33,17,25,10,24,27,1,21,2,16,19,6,9,26,11,18,5,14,12,7,32,4,31,0,35,28,34,29,30,23,15,13,20,3,22,34,126
8,33,17,25,10,24,27,1,21,2,16,19,6,9,26,11,18,5,14,12,7,32,4,31,23,35,28,34,29,30,0,15,13,20,3,22,34,125
8,33,17,25,10,24,27,1,21,2,16,19,6,9,26,11,18,5,14,12,7,32,4,31,23,35,28,34,29,30,15,0,13,20,3,22,34,126
8,33,17,25,10,24,27,1,21,2,16,19,6,9,26,11,18,5,14,12,7,32,4,31,23,0,28,34,29,30,15,35,13,20,3,22,34,125
8,33,17,25,10,24,27,1,21,2,16,19,6,9,26,11,18,5,14,0,7,32,4,31,23,12,28,34,29,30,15,35,13,20,3,22,34,126
8,33,17,25,10,24,27,1,21,2,16,19,6,9,26,11,18,5,14,7,0,32,4,31,23,12,28,34,29,30,15,35,13,20,3,22,34,125
8,33,17,25,10,24,27,1,21,2,16,19,6,9,0,11,18,5,14,7,26,32,4,31,23,12,28,34,29,30,15,35,13,20,3,22,34,124
8,33,17,25,10,24,27,1,21,2,16,19,6,9,11,0,18,5,14,7,26,32,4,31,23,12,28,34,29,30,15,35,13,20,3,22,34,125
8,33,17,25,10,24,27,1,21,2,16,19,6,9,11,18,0,5,14,7,26,32,4,31,23,12,28,34,29,30,15,35,13,20,3,22,34,126
8,33,17,25,10,24,27,1,21,2,16,19,6,9,11,18,5,0,14,7,26,32,4,31,23,12,28,34,29,30,15,35,13,20,3,22,34,125
8,33,17,25,10,24,27,1,21,2,16,19,6,9,11,18,5,31,14,7,26,32,4,0,23,12,28,34,29,30,15,35,13,20,3,22,34,126
8,33,17,25,10,24,27,1,21,2,16,19,6,9,11,18,5,31,14,7,26,32,0,4,23,12,28,34,29,30,15,35,13,20,3,22,34,127
8,33,17,25,10,24,27,1,21,2,16,19,6,9,11,18,5,31,14,7,26,0,32,4,23,12,28,34,29,30,15,35,13,20,3,22,34,128
8,33,17,25,10,24,27,1,21,2,16,19,6,9,11,18,5,31,14,7,0,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,34,129
8,33,17,25,10,24,27,1,21,2,16,19,6,9,11,18,5,31,14,0,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,34,130
8,33,17,25,10,24,27,1,21,2,16,19,6,0,11,18,5,31,14,9,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,34,131
8,33,17,25,10,24,27,1,21,2,16,19,0,6,11,18,5,31,14,9,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,34,130
8,33,17,25,10,24,27,1,21,2,16,19,14,6,11,18,5,31,0,9,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,34,129
8,33,17,25,10,24,27,1,21,2,16,19,14,6,11,18,5,31,9,0,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,34,130
8,33,17,25,10,24,27,1,21,2,16,19,14,0,11,18,5,31,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,34,131
8,33,17,25,10,24,27,1,21,2,16,19,0,14,11,18,5,31,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,33,130
8,33,17,25,10,24,0,1,21,2,16,19,27,14,11,18,5,31,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,33,129
0,33,17,25,10,24,8,1,21,2,16,19,27,14,11,18,5,31,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,33,128
33,0,17,25,10,24,8,1,21,2,16,19,27,14,11,18,5,31,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,33,129
33,17,0,25,10,24,8,1,21,2,16,19,27,14,11,18,5,31,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,33,130
33,17,25,0,10,24,8,1,21,2,16,19,27,14,11,18,5,31,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,33,129
33,17,25,10,0,24,8,1,21,2,16,19,27,14,11,18,5,31,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,33,128
33,17,25,10,16,24,8,1,21,2,0,19,27,14,11,18,5,31,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,33,129
33,17,25,10,16,24,8,1,21,2,5,19,27,14,11,18,0,31,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,33,128
33,17,25,10,16,24,8,1,21,2,5,19,27,14,11,18,31,0,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,33,127
33,17,25,10,16,24,8,1,21,2,5,0,27,14,11,18,31,19,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,33,126
33,17,25,10,16,0,8,1,21,2,5,24,27,14,11,18,31,19,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,33,125
33,17,25,10,0,16,8,1,21,2,5,24,27,14,11,18,31,19,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,33,126
33,17,25,0,10,16,8,1,21,2,5,24,27,14,11,18,31,19,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,33,127
33,17,0,25,10,16,8,1,21,2,5,24,27,14,11,18,31,19,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,33,128
33,0,17,25,10,16,8,1,21,2,5,24,27,14,11,18,31,19,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,33,127
33,1,17,25,10,16,8,0,21,2,5,24,27,14,11,18,31,19,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,33,126
33,1,17,25,10,16,0,8,21,2,5,24,27,14,11,18,31,19,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,32,125
0,1,17,25,10,16,33,8,21,2,5,24,27,14,11,18,31,19,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,32,124
1,0,17,25,10,16,33,8,21,2,5,24,27,14,11,18,31,19,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,31,123
1,17,0,25,10,16,33,8,21,2,5,24,27,14,11,18,31,19,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,31,124
1,17,25,0,10,16,33,8,21,2,5,24,27,14,11,18,31,19,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,31,123
1,17,25,2,10,16,33,8,21,0,5,24,27,14,11,18,31,19,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,31,122
1,17,25,2,10,16,33,8,0,21,5,24,27,14,11,18,31,19,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,31,123
1,17,0,2,10,16,33,8,25,21,5,24,27,14,11,18,31,19,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,31,122
1,0,17,2,10,16,33,8,25,21,5,24,27,14,11,18,31,19,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,31,121
0,1,17,2,10,16,33,8,25,21,5,24,27,14,11,18,31,19,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,32,122
33,1,17,2,10,16,0,8,25,21,5,24,27,14,11,18,31,19,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,32,123
33,1,17,2,10,16,8,0,25,21,5,24,27,14,11,18,31,19,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,33,124
33,1,17,2,10,16,8,14,25,21,5,24,27,0,11,18,31,19,9,6,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,34,125
33,1,17,2,10,16,8,14,25,21,5,24,27,6,11,18,31,19,9,0,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,34,124
33,1,17,2,10,16,8,14,25,21,5,24,27,6,11,18,31,19,0,9,7,26,32,4,23,12,28,34,29,30,15,35,13,20,3,22,34,123
33,1,17,2,10,16,8,14,25,21,5,24,27,6,11,18,31,19,23,9,7,26,32,4,0,12,28,34,29,30,15,35,13,20,3,22,34,122
33,1,17,2,10,16,8,14,25,21,5,24,27,6,11,18,31,19,23,9,7,26,32,4,15,12,28,34,29,30,0,35,13,20,3,22,34,121
33,1,17,2,10,16,8,14,25,21,5,24,27,6,11,18,31,19,23,9,7,26,32,4,15,12,28,34,29,30,35,0,13,20,3,22,34,122
33,1,17,2,10,16,8,14,25,21,5,24,27,6,11,18,31,19,23,9,7,26,32,4,15,12,28,34,29,30,35,13,0,20,3,22,34,121
33,1,17,2,10,16,8,14,25,21,5,24,27,6,11,18,31,19,23,9,7,26,32,4,15,12,0,34,29,30,35,13,28,20,3,22,34,122
33,1,17,2,10,16,8,14,25,21,5,24,27,6,11,18,31,19,23,9,0,26,32,4,15,12,7,34,29,30,35,13,28,20,3,22,34,123
33,1,17,2,10,16,8,14,25,21,5,24,27,6,11,18,31,19,23,0,9,26,32,4,15,12,7,34,29,30,35,13,28,20,3,22,34,122
33,1,17,2,10,16,8,14,25,21,5,24,27,6,11,18,31,19,23,12,9,26,32,4,15,0,7,34,29,30,35,13,28,20,3,22,34,121
33,1,17,2,10,16,8,14,25,21,5,24,27,6,11,18,31,19,23,12,9,26,32,4,15,13,7,34,29,30,35,0,28,20,3,22,34,120
33,1,17,2,10,16,8,14,25,21,5,24,27,6,11,18,31,19,23,12,9,26,32,4,15,13,7,34,29,30,0,35,28,20,3,22,34,119
33,1,17,2,10,16,8,14,25,21,5,24,27,6,11,18,31,19,23,12,9,26,32,4,0,13,7,34,29,30,15,35,28,20,3,22,34,120
33,1,17,2,10,16,8,14,25,21,5,24,27,6,11,18,31,19,0,12,9,26,32,4,23,13,7,34,29,30,15,35,28,20,3,22,34,121
33,1,17,2,10,16,8,14,25,21,5,24,27,6,11,18,31,19,12,0,9,26,32,4,23,13,7,34,29,30,15,35,28,20,3,22,34,122
33,1,17,2,10,16,8,14,25,21,5,24,27,0,11,18,31,19,12,6,9,26,32,4,23,13,7,34,29,30,15,35,28,20,3,22,34,123
33,1,17,2,10,16,8,14,25,21,5,24,0,27,11,18,31,19,12,6,9,26,32,4,23,13,7,34,29,30,15,35,28,20,3,22,34,122
33,1,17,2,10,16,8,14,25,21,5,24,12,27,11,18,31,19,0,6,9,26,32,4,23,13,7,34,29,30,15,35,28,20,3,22,34,121
33,1,17,2,10,16,8,14,25,21,5,24,12,27,11,18,31,19,6,0,9,26,32,4,23,13,7,34,29,30,15,35,28,20,3,22,34,122
33,1,17,2,10,16,8,14,25,21,5,24,12,27,11,18,31,19,6,13,9,26,32,4,23,0,7,34,29,30,15,35,28,20,3,22,34,121
33,1,17,2,10,16,8,14,25,21,5,24,12,27,11,18,31,19,6,13,9,26,32,4,23,7,0,34,29,30,15,35,28,20,3,22,34,120
33,1,17,2,10,16,8,14,25,21,5,24,12,27,11,18,31,19,6,13,0,26,32,4,23,7,9,34,29,30,15,35,28,20,3,22,34,121
33,1,17,2,10,16,8,14,25,21,5,24,12,27,11,18,31,19,6,0,13,26,32,4,23,7,9,34,29,30,15,35,28,20,3,22,34,122
33,1,17,2,10,16,8,14,25,21,5,24,12,27,11,18,31,19,6,7,13,26,32,4,23,0,9,34,29,30,15,35,28,20,3,22,34,121
33,1,17,2,10,16,8,14,25,21,5,24,12,27,11,18,31,19,6,7,13,26,32,4,23,9,0,34,29,30,15,35,28,20,3,22,34,122
33,1,17,2,10,16,8,14,25,21,5,24,12,27,11,18,31,19,6,7,13,26,32,4,23,9,34,0,29,30,15,35,28,20,3,22,34,123
33,1,17,2,10,16,8,14,25,21,5,24,12,27,11,18,31,19,6,7,13,0,32,4,23,9,34,26,29,30,15,35,28,20,3,22,34,122
33,1,17,2,10,16,8,14,25,21,5,24,12,27,11,18,31,19,6,7,13,32,0,4,23,9,34,26,29,30,15,35,28,20,3,22,34,121
33,1,17,2,10,16,8,14,25,21,5,24,12,27,11,18,0,19,6,7,13,32,31,4,23,9,34,26,29,30,15,35,28,20,3,22,34,120
33,1,17,2,10,16,8,14,25,21,0,24,12,27,11,18,5,19,6,7,13,32,31,4,23,9,34,26,29,30,15,35,28,20,3,22,34,121
33,1,17,2,0,16,8,14,25,21,10,24,12,27,11,18,5,19,6,7,13,32,31,4,23,9,34,26,29,30,15,35,28,20,3,22,34,120
33,1,17,0,2,16,8,14,25,21,10,24,12,27,11,18,5,19,6,7,13,32,31,4,23,9,34,26,29,30,15,35,28,20,3,22,34,121
33,1,0,17,2,16,8,14,25,21,10,24,12,27,11,18,5,19,6,7,13,32,31,4,23,9,34,26,29,30,15,35,28,20,3,22,34,120
33,1,25,17,2,16,8,14,0,21,10,24,12,27,11,18,5,19,6,7,13,32,31,4,23,9,34,26,29,30,15,35,28,20,3,22,34,121
33,1,25,17,2,16,8,14,11,21,10,24,12,27,0,18,5,19,6,7,13,32,31,4,23,9,34,26,29,30,15,35,28,20,3,22,34,120
33,1,25,17,2,16,8,14,11,21,10,24,12,27,13,18,5,19,6,7,0,32,31,4,23,9,34,26,29,30,15,35,28,20,3,22,34,119
33,1,25,17,2,16,8,14,11,21,10,24,12,27,13,18,5,19,6,0,7,32,31,4,23,9,34,26,29,30,15,35,28,20,3,22,34,120
33,1,25,17,2,16,8,14,11,21,10,24,12,0,13,18,5,19,6,27,7,32,31,4,23,9,34,26,29,30,15,35,28,20,3,22,34,119
33,1,25,17,2,16,8,14,11,21,10,24,0,12,13,18,5,19,6,27,7,32,31,4,23,9,34,26,29,30,15,35,28,20,3,22,34,118
33,1,25,17,2,16,0,14,11,21,10,24,8,12,13,18,5,19,6,27,7,32,31,4,23,9,34,26,29,30,15,35,28,20,3,22,34,119
33,1,25,17,2,16,14,0,11,21,10,24,8,12,13,18,5,19,6,27,7,32,31,4,23,9,34,26,29,30,15,35,28,20,3,22,34,120
33,0,25,17,2,16,14,1,11,21,10,24,8,12,13,18,5,19,6,27,7,32,31,4,23,9,34,26,29,30,15,35,28,20,3,22,34,121
0,33,25,17,2,16,14,1,11,21,10,24,8,12,13,18,5,19,6,27,7,32,31,4,23,9,34,26,29,30,15,35,28,20,3,22,34,120
14,33,25,17,2,16,0,1,11,21,10,24,8,12,13,18,5,19,6,27,7,32,31,4,23,9,34,26,29,30,15,35,28,20,3,22,34,121
14,33,25,17,2,16,8,1,11,21,10,24,0,12,13,18,5,19,6,27,7,32,31,4,23,9,34,26,29,30,15,35,28,20,3,22,34,120
14,33,25,17,2,16,8,1,11,21,10,24,6,12,13,18,5,19,0,27,7,32,31,4,23,9,34,26,29,30,15,35,28,20,3,22,34,119
14,33,25,17,2,16,8,1,11,21,10,24,6,12,13,18,5,19,27,0,7,32,31,4,23,9,34,26,29,30,15,35,28,20,3,22,34,120
14,33,25,17,2,16,8,1,11,21,10,24,6,12,13,18,5,19,27,7,0,32,31,4,23,9,34,26,29,30,15,35,28,20,3,22,34,119
14,33,25,17,2,16,8,1,11,21,10,24,6,12,0,18,5,19,27,7,13,32,31,4,23,9,34,26,29,30,15,35,28,20,3,22,34,120
14,33,25,17,2,16,8,1,0,21,10,24,6,12,11,18,5,19,27,7,13,32,31,4,23,9,34,26,29,30,15,35,28,20,3,22,34,121
