6,6
1,3,16,20,10,4,25,21,11,12,24,27,0,17,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,34,114
1,3,16,20,10,4,0,21,11,12,24,27,25,17,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,34,113
0,3,16,20,10,4,1,21,11,12,24,27,25,17,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,114
3,0,16,20,10,4,1,21,11,12,24,27,25,17,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,115
3,21,16,20,10,4,1,0,11,12,24,27,25,17,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,116
3,21,16,20,10,4,0,1,11,12,24,27,25,17,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,117
0,21,16,20,10,4,3,1,11,12,24,27,25,17,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,118
21,0,16,20,10,4,3,1,11,12,24,27,25,17,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,119
21,16,0,20,10,4,3,1,11,12,24,27,25,17,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,120
21,16,20,0,10,4,3,1,11,12,24,27,25,17,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,119
21,16,20,10,0,4,3,1,11,12,24,27,25,17,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,118
21,16,20,10,4,0,3,1,11,12,24,27,25,17,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,117
21,16,20,10,4,27,3,1,11,12,24,0,25,17,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,118
21,16,20,10,4,27,3,1,11,12,0,24,25,17,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,117
21,16,20,10,0,27,3,1,11,12,4,24,25,17,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,118
21,16,20,0,10,27,3,1,11,12,4,24,25,17,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,119
21,16,0,20,10,27,3,1,11,12,4,24,25,17,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,120
21,0,16,20,10,27,3,1,11,12,4,24,25,17,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,119
0,21,16,20,10,27,3,1,11,12,4,24,25,17,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,118
3,21,16,20,10,27,0,1,11,12,4,24,25,17,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,117
3,21,16,20,10,27,25,1,11,12,4,24,0,17,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,118
3,21,16,20,10,27,25,1,11,12,4,24,17,0,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,119
3,21,16,20,10,27,25,0,11,12,4,24,17,1,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,120
3,21,16,20,10,27,0,25,11,12,4,24,17,1,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,121
3,21,16,20,10,27,17,25,11,12,4,24,0,1,28,34,15,7,2,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,122
3,21,16,20,10,27,17,25,11,12,4,24,2,1,28,34,15,7,0,23,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,121
3,21,16,20,10,27,17,25,11,12,4,24,2,1,28,34,15,7,23,0,26,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,122
3,21,16,20,10,27,17,25,11,12,4,24,2,1,28,34,15,7,23,26,0,18,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,121
3,21,16,20,10,27,17,25,11,12,4,24,2,1,28,34,15,7,23,26,18,0,32,22,6,14,13,35,30,8,31,29,9,33,19,5,35,122
3,21,16,20,10,27,17,25,11,12,4,24,2,1,28,34,15,7,23,26,18,32,0,22,6,14,13,35,30,8,31,29,9,33,19,5,35,121
3,21,16,20,10,27,17,25,11,12,4,24,2,1,28,34,0,7,23,26,18,32,15,22,6,14,13,35,30,8,31,29,9,33,19,5,35,122
3,21,16,20,10,27,17,25,11,12,4,24,2,1,28,34,7,0,23,26,18,32,15,22,6,14,13,35,30,8,31,29,9,33,19,5,35,121
3,21,16,20,10,27,17,25,11,12,4,24,2,1,28,34,7,22,23,26,18,32,15,0,6,14,13,35,30,8,31,29,9,33,19,5,35,122
3,21,16,20,10,27,17,25,11,12,4,24,2,1,28,34,7,22,23,26,18,32,15,8,6,14,13,35,30,0,31,29,9,33,19,5,35,121
3,21,16,20,10,27,17,25,11,12,4,24,2,1,28,34,7,22,23,26,18,32,15,8,6,14,13,35,30,5,31,29,9,33,19,0,34,120
3,21,16,20,10,27,17,25,11,12,4,24,2,1,28,34,7,22,23,26,18,32,15,8,6,14,13,35,30,5,31,29,9,33,0,19,35,121
3,21,16,20,10,27,17,25,11,12,4,24,2,1,28,34,7,22,23,26,18,32,15,8,6,14,13,35,0,5,31,29,9,33,30,19,35,122
3,21,16,20,10,27,17,25,11,12,4,24,2,1,28,34,7,22,23,26,18,32,0,8,6,14,13,35,15,5,31,29,9,33,30,19,35,123
3,21,16,20,10,27,17,25,11,12,4,24,2,1,28,34,0,22,23,26,18,32,7,8,6,14,13,35,15,5,31,29,9,33,30,19,35,124
3,21,16,20,10,27,17,25,11,12,0,24,2,1,28,34,4,22,23,26,18,32,7,8,6,14,13,35,15,5,31,29,9,33,30,19,35,125
3,21,16,20,10,27,17,25,11,12,24,0,2,1,28,34,4,22,23,26,18,32,7,8,6,14,13,35,15,5,31,29,9,33,30,19,35,126
3,21,16,20,10,0,17,25,11,12,24,27,2,1,28,34,4,22,23,26,18,32,7,8,6,14,13,35,15,5,31,29,9,33,30,19,35,125
3,21,16,20,0,10,17,25,11,12,24,27,2,1,28,34,4,22,23,26,18,32,7,8,6,14,13,35,15,5,31,29,9,33,30,19,35,126
3,21,16,20,24,10,17,25,11,12,0,27,2,1,28,34,4,22,23,26,18,32,7,8,6,14,13,35,15,5,31,29,9,33,30,19,35,127
3,21,16,20,24,10,17,25,11,12,4,27,2,1,28,34,0,22,23,26,18,32,7,8,6,14,13,35,15,5,31,29,9,33,30,19,35,126
3,21,16,20,24,10,17,25,11,12,4,27,2,1,28,34,22,0,23,26,18,32,7,8,6,14,13,35,15,5,31,29,9,33,30,19,35,125
3,21,16,20,24,10,17,25,11,12,4,27,2,1,28,34,22,8,23,26,18,32,7,0,6,14,13,35,15,5,31,29,9,33,30,19,35,124
3,21,16,20,24,10,17,25,11,12,4,27,2,1,28,34,22,8,23,26,18,32,0,7,6,14,13,35,15,5,31,29,9,33,30,19,35,125
3,21,16,20,24,10,17,25,11,12,4,27,2,1,28,34,22,8,23,26,18,0,32,7,6,14,13,35,15,5,31,29,9,33,30,19,35,126
3,21,16,20,24,10,17,25,11,12,4,27,2,1,28,34,22,8,23,26,0,18,32,7,6,14,13,35,15,5,31,29,9,33,30,19,35,125
3,21,16,20,24,10,17,25,11,12,4,27,2,1,0,34,22,8,23,26,28,18,32,7,6,14,13,35,15,5,31,29,9,33,30,19,35,124
3,21,16,20,24,10,17,25,11,12,4,27,2,1,34,0,22,8,23,26,28,18,32,7,6,14,13,35,15,5,31,29,9,33,30,19,35,125
3,21,16,20,24,10,17,25,11,12,4,27,2,1,34,22,0,8,23,26,28,18,32,7,6,14,13,35,15,5,31,29,9,33,30,19,35,124
3,21,16,20,24,10,17,25,11,12,4,27,2,1,34,22,8,0,23,26,28,18,32,7,6,14,13,35,15,5,31,29,9,33,30,19,35,123
3,21,16,20,24,10,17,25,11,12,4,27,2,1,34,22,8,7,23,26,28,18,32,0,6,14,13,35,15,5,31,29,9,33,30,19,35,122
3,21,16,20,24,10,17,25,11,12,4,27,2,1,34,22,8,7,23,26,28,18,32,5,6,14,13,35,15,0,31,29,9,33,30,19,35,121
3,21,16,20,24,10,17,25,11,12,4,27,2,1,34,22,8,7,23,26,28,18,32,5,6,14,13,35,15,19,31,29,9,33,30,0,34,120
3,21,16,20,24,10,17,25,11,12,4,27,2,1,34,22,8,7,23,26,28,18,32,5,6,14,13,35,15,19,31,29,9,33,0,30,35,119
3,21,16,20,24,10,17,25,11,12,4,27,2,1,34,22,8,7,23,26,28,18,32,5,6,14,13,35,0,19,31,29,9,33,15,30,35,120
3,21,16,20,24,10,17,25,11,12,4,27,2,1,34,22,8,7,23,26,28,18,32,5,6,14,13,0,35,19,31,29,9,33,15,30,35,119
3,21,16,20,24,10,17,25,11,12,4,27,2,1,34,22,8,7,23,26,28,18,32,5,6,14,13,33,35,19,31,29,9,0,15,30,35,120
3,21,16,20,24,10,17,25,11,12,4,27,2,1,34,22,8,7,23,26,28,18,32,5,6,14,13,33,35,19,31,29,9,15,0,30,35,119
3,21,16,20,24,10,17,25,11,12,4,27,2,1,34,22,8,7,23,26,28,18,32,5,6,14,13,33,0,19,31,29,9,15,35,30,34,118
3,21,16,20,24,10,17,25,11,12,4,27,2,1,34,22,8,7,23,26,28,18,0,5,6,14,13,33,32,19,31,29,9,15,35,30,34,117
3,21,16,20,24,10,17,25,11,12,4,27,2,1,34,22,8,7,23,26,28,18,5,0,6,14,13,33,32,19,31,29,9,15,35,30,34,116
3,21,16,20,24,10,17,25,11,12,4,27,2,1,34,22,8,0,23,26,28,18,5,7,6,14,13,33,32,19,31,29,9,15,35,30,34,117
3,21,16,20,24,10,17,25,11,12,4,0,2,1,34,22,8,27,23,26,28,18,5,7,6,14,13,33,32,19,31,29,9,15,35,30,34,116
3,21,16,20,24,0,17,25,11,12,4,10,2,1,34,22,8,27,23,26,28,18,5,7,6,14,13,33,32,19,31,29,9,15,35,30,34,115
3,21,16,20,0,24,17,25,11,12,4,10,2,1,34,22,8,27,23,26,28,18,5,7,6,14,13,33,32,19,31,29,9,15,35,30,34,114
3,21,16,0,20,24,17,25,11,12,4,10,2,1,34,22,8,27,23,26,28,18,5,7,6,14,13,33,32,19,31,29,9,15,35,30,34,115
3,21,0,16,20,24,17,25,11,12,4,10,2,1,34,22,8,27,23,26,28,18,5,7,6,14,13,33,32,19,31,29,9,15,35,30,34,114
3,0,21,16,20,24,17,25,11,12,4,10,2,1,34,22,8,27,23,26,28,18,5,7,6,14,13,33,32,19,31,29,9,15,35,30,34,113
3,25,21,16,20,24,17,0,11,12,4,10,2,1,34,22,8,27,23,26,28,18,5,7,6,14,13,33,32,19,31,29,9,15,35,30,34,114
3,25,21,16,20,24,0,17,11,12,4,10,2,1,34,22,8,27,23,26,28,18,5,7,6,14,13,33,32,19,31,29,9,15,35,30,34,113
3,25,21,16,20,24,2,17,11,12,4,10,0,1,34,22,8,27,23,26,28,18,5,7,6,14,13,33,32,19,31,29,9,15,35,30,34,112
3,25,21,16,20,24,2,17,11,12,4,10,23,1,34,22,8,27,0,26,28,18,5,7,6,14,13,33,32,19,31,29,9,15,35,30,34,113
3,25,21,16,20,24,2,17,11,12,4,10,23,1,34,22,8,27,6,26,28,18,5,7,0,14,13,33,32,19,31,29,9,15,35,30,34,112
3,25,21,16,20,24,2,17,11,12,4,10,23,1,34,22,8,27,6,26,28,18,5,7,14,0,13,33,32,19,31,29,9,15,35,30,34,113
3,25,21,16,20,24,2,17,11,12,4,10,23,1,34,22,8,27,6,26,28,18,5,7,14,29,13,33,32,19,31,0,9,15,35,30,34,112
3,25,21,16,20,24,2,17,11,12,4,10,23,1,34,22,8,27,6,26,28,18,5,7,14,29,13,33,32,19,31,9,0,15,35,30,34,113
3,25,21,16,20,24,2,17,11,12,4,10,23,1,34,22,8,27,6,26,28,18,5,7,14,29,0,33,32,19,31,9,13,15,35,30,34,114
3,25,21,16,20,24,2,17,11,12,4,10,23,1,34,22,8,27,6,26,28,18,5,7,14,29,33,0,32,19,31,9,13,15,35,30,34,113
3,25,21,16,20,24,2,17,11,12,4,10,23,1,34,22,8,27,6,26,28,0,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,114
3,25,21,16,20,24,2,17,11,12,4,10,23,1,34,22,8,27,6,26,0,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,113
3,25,21,16,20,24,2,17,11,12,4,10,23,1,0,22,8,27,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,112
3,25,21,16,20,24,2,17,0,12,4,10,23,1,11,22,8,27,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,113
3,25,21,16,20,24,2,17,12,0,4,10,23,1,11,22,8,27,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,114
3,25,21,0,20,24,2,17,12,16,4,10,23,1,11,22,8,27,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,113
3,25,21,20,0,24,2,17,12,16,4,10,23,1,11,22,8,27,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,112
3,25,21,20,24,0,2,17,12,16,4,10,23,1,11,22,8,27,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,113
3,25,21,20,24,10,2,17,12,16,4,0,23,1,11,22,8,27,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,114
3,25,21,20,24,10,2,17,12,16,4,27,23,1,11,22,8,0,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,115
3,25,21,20,24,10,2,17,12,16,4,27,23,1,11,22,0,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,116
3,25,21,20,24,10,2,17,12,16,4,27,23,1,11,0,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,117
3,25,21,20,24,10,2,17,12,0,4,27,23,1,11,16,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,33,116
3,25,21,20,24,10,2,17,0,12,4,27,23,1,11,16,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,33,115
3,25,0,20,24,10,2,17,21,12,4,27,23,1,11,16,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,33,114
3,25,20,0,24,10,2,17,21,12,4,27,23,1,11,16,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,33,113
3,25,20,12,24,10,2,17,21,0,4,27,23,1,11,16,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,33,114
3,25,20,12,24,10,2,17,21,16,4,27,23,1,11,0,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,115
3,25,20,12,24,10,2,17,21,16,4,27,23,1,0,11,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,114
3,25,20,12,24,10,2,17,21,16,4,27,23,0,1,11,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,115
3,25,20,12,24,10,2,17,21,16,4,27,0,23,1,11,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,114
3,25,20,12,24,10,0,17,21,16,4,27,2,23,1,11,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,115
3,25,20,12,24,10,17,0,21,16,4,27,2,23,1,11,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,116
3,0,20,12,24,10,17,25,21,16,4,27,2,23,1,11,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,115
3,20,0,12,24,10,17,25,21,16,4,27,2,23,1,11,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,114
3,20,21,12,24,10,17,25,0,16,4,27,2,23,1,11,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,115
3,20,21,12,24,10,17,0,25,16,4,27,2,23,1,11,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,116
3,20,21,12,24,10,17,23,25,16,4,27,2,0,1,11,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,117
3,20,21,12,24,10,17,23,25,16,4,27,0,2,1,11,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,116
3,20,21,12,24,10,0,23,25,16,4,27,17,2,1,11,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,115
3,20,21,12,24,10,23,0,25,16,4,27,17,2,1,11,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,116
3,20,21,12,24,10,23,2,25,16,4,27,17,0,1,11,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,115
3,20,21,12,24,10,23,2,25,16,4,27,0,17,1,11,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,114
3,20,21,12,24,10,0,2,25,16,4,27,23,17,1,11,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,113
0,20,21,12,24,10,3,2,25,16,4,27,23,17,1,11,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,114
20,0,21,12,24,10,3,2,25,16,4,27,23,17,1,11,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,115
20,21,0,12,24,10,3,2,25,16,4,27,23,17,1,11,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,116
20,21,12,0,24,10,3,2,25,16,4,27,23,17,1,11,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,117
20,21,12,16,24,10,3,2,25,0,4,27,23,17,1,11,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,118
20,21,12,16,24,10,3,2,25,11,4,27,23,17,1,0,22,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,117
20,21,12,16,24,10,3,2,25,11,4,27,23,17,1,22,0,8,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,116
20,21,12,16,24,10,3,2,25,11,4,27,23,17,1,22,8,0,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,115
20,21,12,16,24,10,3,2,25,11,4,0,23,17,1,22,8,27,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,114
20,21,12,16,24,10,3,2,25,11,0,4,23,17,1,22,8,27,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,115
20,21,12,16,24,10,3,2,25,11,8,4,23,17,1,22,0,27,6,26,34,28,5,7,14,29,33,18,32,19,31,9,13,15,35,30,34,114
20,21,12,16,24,10,3,2,25,11,8,4,23,17,1,22,5,27,6,26,34,28,0,7,14,29,33,18,32,19,31,9,13,15,35,30,34,113
20,21,12,16,24,10,3,2,25,11,8,4,23,17,1,22,5,27,6,26,34,28,32,7,14,29,33,18,0,19,31,9,13,15,35,30,34,114
20,21,12,16,24,10,3,2,25,11,8,4,23,17,1,22,5,27,6,26,34,28,32,7,14,29,33,0,18,19,31,9,13,15,35,30,34,113
20,21,12,16,24,10,3,2,25,11,8,4,23,17,1,22,5,27,6,26,34,28,32,7,14,29,0,33,18,19,31,9,13,15,35,30,34,114
20,21,12,16,24,10,3,2,25,11,8,4,23,17,1,22,5,27,6,26,0,28,32,7,14,29,34,33,18,19,31,9,13,15,35,30,34,113
20,21,12,16,24,10,3,2,25,11,8,4,23,17,1,22,5,27,6,0,26,28,32,7,14,29,34,33,18,19,31,9,13,15,35,30,34,114
20,21,12,16,24,10,3,2,25,11,8,4,23,17,1,22,5,27,0,6,26,28,32,7,14,29,34,33,18,19,31,9,13,15,35,30,34,113
20,21,12,16,24,10,3,2,25,11,8,4,23,17,1,22,5,27,14,6,26,28,32,7,0,29,34,33,18,19,31,9,13,15,35,30,34,112
20,21,12,16,24,10,3,2,25,11,8,4,23,17,1,22,5,27,14,6,26,28,32,7,31,29,34,33,18,19,0,9,13,15,35,30,35,113
20,21,12,16,24,10,3,2,25,11,8,4,23,17,1,22,5,27,14,6,26,28,32,7,31,29,34,33,18,19,9,0,13,15,35,30,35,114
20,21,12,16,24,10,3,2,25,11,8,4,23,17,1,22,5,27,14,6,26,28,32,7,31,0,34,33,18,19,9,29,13,15,35,30,35,115
20,21,12,16,24,10,3,2,25,11,8,4,23,17,1,22,5,27,14,0,26,28,32,7,31,6,34,33,18,19,9,29,13,15,35,30,35,116
20,21,12,16,24,10,3,2,25,11,8,4,23,17,1,22,5,27,14,26,0,28,32,7,31,6,34,33,18,19,9,29,13,15,35,30,35,115
20,21,12,16,24,10,3,2,25,11,8,4,23,17,0,22,5,27,14,26,1,28,32,7,31,6,34,33,18,19,9,29,13,15,35,30,35,116
20,21,12,16,24,10,3,2,0,11,8,4,23,17,25,22,5,27,14,26,1,28,32,7,31,6,34,33,18,19,9,29,13,15,35,30,35,115
20,21,12,16,24,10,3,2,11,0,8,4,23,17,25,22,5,27,14,26,1,28,32,7,31,6,34,33,18,19,9,29,13,15,35,30,35,116
20,21,12,0,24,10,3,2,11,16,8,4,23,17,25,22,5,27,14,26,1,28,32,7,31,6,34,33,18,19,9,29,13,15,35,30,35,115
20,21,0,12,24,10,3,2,11,16,8,4,23,17,25,22,5,27,14,26,1,28,32,7,31,6,34,33,18,19,9,29,13,15,35,30,35,114
20,21,11,12,24,10,3,2,0,16,8,4,23,17,25,22,5,27,14,26,1,28,32,7,31,6,34,33,18,19,9,29,13,15,35,30,35,115
20,21,11,12,24,10,3,2,25,16,8,4,23,17,0,22,5,27,14,26,1,28,32,7,31,6,34,33,18,19,9,29,13,15,35,30,35,116
20,21,11,12,24,10,3,2,25,16,8,4,23,17,1,22,5,27,14,26,0,28,32,7,31,6,34,33,18,19,9,29,13,15,35,30,35,115
20,21,11,12,24,10,3,2,25,16,8,4,23,17,1,22,5,27,14,26,28,0,32,7,31,6,34,33,18,19,9,29,13,15,35,30,35,116
20,21,11,12,24,10,3,2,25,16,8,4,23,17,1,22,5,27,14,26,28,32,0,7,31,6,34,33,18,19,9,29,13,15,35,30,35,115
