4,8
1,19,23,0,11,4,5,30,25,3,27,28,2,6,13,8,12,10,31,29,14,15,16,7,9,26,17,20,18,22,24,21,30,75
1,19,0,23,11,4,5,30,25,3,27,28,2,6,13,8,12,10,31,29,14,15,16,7,9,26,17,20,18,22,24,21,30,74
1,0,19,23,11,4,5,30,25,3,27,28,2,6,13,8,12,10,31,29,14,15,16,7,9,26,17,20,18,22,24,21,30,73
1,3,19,23,11,4,5,30,25,0,27,28,2,6,13,8,12,10,31,29,14,15,16,7,9,26,17,20,18,22,24,21,30,72
1,3,19,23,11,4,5,30,25,27,0,28,2,6,13,8,12,10,31,29,14,15,16,7,9,26,17,20,18,22,24,21,30,73
1,3,19,23,11,4,5,30,25,27,31,28,2,6,13,8,12,10,0,29,14,15,16,7,9,26,17,20,18,22,24,21,30,74
1,3,19,23,11,4,5,30,25,27,31,28,2,6,13,8,12,0,10,29,14,15,16,7,9,26,17,20,18,22,24,21,30,75
1,3,19,23,11,4,5,30,25,27,31,28,2,6,13,8,0,12,10,29,14,15,16,7,9,26,17,20,18,22,24,21,30,74
1,3,19,23,11,4,5,30,25,27,31,28,2,6,13,8,9,12,10,29,14,15,16,7,0,26,17,20,18,22,24,21,30,73
1,3,19,23,11,4,5,30,25,27,31,28,2,6,13,8,9,12,10,29,14,15,16,7,26,0,17,20,18,22,24,21,31,74
1,3,19,23,11,4,5,30,25,27,31,28,2,6,13,8,9,0,10,29,14,15,16,7,26,12,17,20,18,22,24,21,31,75
1,3,19,23,11,4,5,30,25,0,31,28,2,6,13,8,9,27,10,29,14,15,16,7,26,12,17,20,18,22,24,21,31,74
1,3,19,23,11,4,5,30,0,25,31,28,2,6,13,8,9,27,10,29,14,15,16,7,26,12,17,20,18,22,24,21,31,75
1,3,19,23,11,4,5,30,9,25,31,28,2,6,13,8,0,27,10,29,14,15,16,7,26,12,17,20,18,22,24,21,30,74
1,3,19,23,11,4,5,30,9,25,31,28,2,6,13,8,27,0,10,29,14,15,16,7,26,12,17,20,18,22,24,21,30,75
1,3,19,23,11,4,5,30,9,25,31,28,2,6,13,8,27,12,10,29,14,15,16,7,26,0,17,20,18,22,24,21,30,74
1,3,19,23,11,4,5,30,9,25,31,28,2,6,13,8,27,12,10,29,14,15,16,7,26,17,0,20,18,22,24,21,30,73
1,3,19,23,11,4,5,30,9,25,31,28,2,6,13,8,27,12,10,29,14,15,16,7,26,17,20,0,18,22,24,21,30,74
1,3,19,23,11,4,5,30,9,25,31,28,2,6,13,8,27,12,10,29,14,15,16,7,26,17,20,18,0,22,24,21,30,73
1,3,19,23,11,4,5,30,9,25,31,28,2,6,13,8,27,12,10,29,0,15,16,7,26,17,20,18,14,22,24,21,30,74
1,3,19,23,11,4,5,30,9,25,31,28,2,6,13,8,27,12,10,0,29,15,16,7,26,17,20,18,14,22,24,21,30,73
1,3,19,23,11,4,5,30,9,25,31,0,2,6,13,8,27,12,10,28,29,15,16,7,26,17,20,18,14,22,24,21,30,72
1,3,19,23,11,4,5,30,9,25,0,31,2,6,13,8,27,12,10,28,29,15,16,7,26,17,20,18,14,22,24,21,30,71
1,3,0,23,11,4,5,30,9,25,19,31,2,6,13,8,27,12,10,28,29,15,16,7,26,17,20,18,14,22,24,21,30,70
1,0,3,23,11,4,5,30,9,25,19,31,2,6,13,8,27,12,10,28,29,15,16,7,26,17,20,18,14,22,24,21,29,69
0,1,3,23,11,4,5,30,9,25,19,31,2,6,13,8,27,12,10,28,29,15,16,7,26,17,20,18,14,22,24,21,30,70
9,1,3,23,11,4,5,30,0,25,19,31,2,6,13,8,27,12,10,28,29,15,16,7,26,17,20,18,14,22,24,21,31,71
9,1,3,23,11,4,5,30,27,25,19,31,2,6,13,8,0,12,10,28,29,15,16,7,26,17,20,18,14,22,24,21,31,72
9,1,3,23,11,4,5,30,27,25,19,31,2,6,13,8,12,0,10,28,29,15,16,7,26,17,20,18,14,22,24,21,31,73
9,1,3,23,11,4,5,30,27,25,19,31,2,6,13,8,12,10,0,28,29,15,16,7,26,17,20,18,14,22,24,21,31,72
9,1,3,23,11,4,5,30,27,25,0,31,2,6,13,8,12,10,19,28,29,15,16,7,26,17,20,18,14,22,24,21,30,71
9,1,3,23,11,4,5,30,27,0,25,31,2,6,13,8,12,10,19,28,29,15,16,7,26,17,20,18,14,22,24,21,30,72
9,1,3,23,11,4,5,30,27,10,25,31,2,6,13,8,12,0,19,28,29,15,16,7,26,17,20,18,14,22,24,21,29,71
9,1,3,23,11,4,5,30,27,10,25,31,2,6,13,8,0,12,19,28,29,15,16,7,26,17,20,18,14,22,24,21,29,70
9,1,3,23,11,4,5,30,0,10,25,31,2,6,13,8,27,12,19,28,29,15,16,7,26,17,20,18,14,22,24,21,29,69
9,1,3,23,11,4,5,30,10,0,25,31,2,6,13,8,27,12,19,28,29,15,16,7,26,17,20,18,14,22,24,21,30,70
9,1,3,23,11,4,5,30,10,25,0,31,2,6,13,8,27,12,19,28,29,15,16,7,26,17,20,18,14,22,24,21,30,69
9,1,3,23,11,4,5,30,10,25,19,31,2,6,13,8,27,12,0,28,29,15,16,7,26,17,20,18,14,22,24,21,31,70
9,1,3,23,11,4,5,30,10,25,19,31,2,6,13,8,27,0,12,28,29,15,16,7,26,17,20,18,14,22,24,21,31,69
9,1,3,23,11,4,5,30,10,25,19,31,2,6,13,8,27,17,12,28,29,15,16,7,26,0,20,18,14,22,24,21,31,68
9,1,3,23,11,4,5,30,10,25,19,31,2,6,13,8,27,17,12,28,29,15,16,7,26,20,0,18,14,22,24,21,31,69
9,1,3,23,11,4,5,30,10,25,19,31,2,6,13,8,27,17,12,28,29,15,16,7,26,20,18,0,14,22,24,21,31,68
9,1,3,23,11,4,5,30,10,25,19,31,2,6,13,8,27,17,12,0,29,15,16,7,26,20,18,28,14,22,24,21,30,67
9,1,3,23,11,4,5,30,10,25,19,0,2,6,13,8,27,17,12,31,29,15,16,7,26,20,18,28,14,22,24,21,30,66
9,1,3,0,11,4,5,30,10,25,19,23,2,6,13,8,27,17,12,31,29,15,16,7,26,20,18,28,14,22,24,21,30,65
9,1,3,11,0,4,5,30,10,25,19,23,2,6,13,8,27,17,12,31,29,15,16,7,26,20,18,28,14,22,24,21,30,64
9,1,3,11,2,4,5,30,10,25,19,23,0,6,13,8,27,17,12,31,29,15,16,7,26,20,18,28,14,22,24,21,30,63
9,1,3,11,2,4,5,30,10,25,19,23,6,0,13,8,27,17,12,31,29,15,16,7,26,20,18,28,14,22,24,21,30,64
9,1,3,11,2,4,5,30,10,25,19,23,6,15,13,8,27,17,12,31,29,0,16,7,26,20,18,28,14,22,24,21,30,63
9,1,3,11,2,4,5,30,10,25,19,23,6,15,13,8,27,17,12,31,29,22,16,7,26,20,18,28,14,0,24,21,29,62
9,1,3,11,2,4,5,30,10,25,19,23,6,15,13,8,27,17,12,31,29,22,16,7,26,20,18,28,0,14,24,21,29,61
9,1,3,11,2,4,5,30,10,25,19,23,6,15,13,8,27,17,12,31,0,22,16,7,26,20,18,28,29,14,24,21,28,60
9,1,3,11,2,4,5,30,10,25,19,23,0,15,13,8,27,17,12,31,6,22,16,7,26,20,18,28,29,14,24,21,28,61
9,1,3,11,2,4,5,30,10,25,19,0,23,15,13,8,27,17,12,31,6,22,16,7,26,20,18,28,29,14,24,21,28,60
9,1,3,11,2,4,5,30,10,25,19,31,23,15,13,8,27,17,12,0,6,22,16,7,26,20,18,28,29,14,24,21,28,61
9,1,3,11,2,4,5,30,10,25,19,31,23,15,13,8,27,17,0,12,6,22,16,7,26,20,18,28,29,14,24,21,28,60
9,1,3,11,2,4,5,30,10,25,0,31,23,15,13,8,27,17,19,12,6,22,16,7,26,20,18,28,29,14,24,21,27,59
9,1,0,11,2,4,5,30,10,25,3,31,23,15,13,8,27,17,19,12,6,22,16,7,26,20,18,28,29,14,24,21,28,60
9,1,11,0,2,4,5,30,10,25,3,31,23,15,13,8,27,17,19,12,6,22,16,7,26,20,18,28,29,14,24,21,28,59
9,1,11,2,0,4,5,30,10,25,3,31,23,15,13,8,27,17,19,12,6,22,16,7,26,20,18,28,29,14,24,21,28,58
9,1,11,2,4,0,5,30,10,25,3,31,23,15,13,8,27,17,19,12,6,22,16,7,26,20,18,28,29,14,24,21,28,57
9,1,11,2,4,15,5,30,10,25,3,31,23,0,13,8,27,17,19,12,6,22,16,7,26,20,18,28,29,14,24,21,28,58
9,1,11,2,4,15,5,30,10,25,3,31,23,13,0,8,27,17,19,12,6,22,16,7,26,20,18,28,29,14,24,21,28,57
9,1,11,2,4,15,0,30,10,25,3,31,23,13,5,8,27,17,19,12,6,22,16,7,26,20,18,28,29,14,24,21,28,58
9,1,11,2,4,15,30,0,10,25,3,31,23,13,5,8,27,17,19,12,6,22,16,7,26,20,18,28,29,14,24,21,28,57
9,1,11,2,4,15,30,8,10,25,3,31,23,13,5,0,27,17,19,12,6,22,16,7,26,20,18,28,29,14,24,21,27,56
9,1,11,2,4,15,30,8,10,25,3,31,23,13,0,5,27,17,19,12,6,22,16,7,26,20,18,28,29,14,24,21,27,57
9,1,11,2,4,15,0,8,10,25,3,31,23,13,30,5,27,17,19,12,6,22,16,7,26,20,18,28,29,14,24,21,27,56
9,1,11,2,4,15,8,0,10,25,3,31,23,13,30,5,27,17,19,12,6,22,16,7,26,20,18,28,29,14,24,21,28,57
9,1,11,2,4,15,8,5,10,25,3,31,23,13,30,0,27,17,19,12,6,22,16,7,26,20,18,28,29,14,24,21,28,56
9,1,11,2,4,15,8,5,10,25,3,31,23,13,0,30,27,17,19,12,6,22,16,7,26,20,18,28,29,14,24,21,28,57
9,1,11,2,4,15,0,5,10,25,3,31,23,13,8,30,27,17,19,12,6,22,16,7,26,20,18,28,29,14,24,21,28,58
9,1,11,2,4,15,5,0,10,25,3,31,23,13,8,30,27,17,19,12,6,22,16,7,26,20,18,28,29,14,24,21,28,57
9,1,11,2,4,15,5,30,10,25,3,31,23,13,8,0,27,17,19,12,6,22,16,7,26,20,18,28,29,14,24,21,28,58
9,1,11,2,4,15,5,30,10,25,3,31,23,13,8,7,27,17,19,12,6,22,16,0,26,20,18,28,29,14,24,21,28,57
9,1,11,2,4,15,5,30,10,25,3,31,23,13,8,7,27,17,19,12,6,22,0,16,26,20,18,28,29,14,24,21,28,56
9,1,11,2,4,15,5,30,10,25,3,31,23,13,8,7,27,17,19,12,6,0,22,16,26,20,18,28,29,14,24,21,29,57
9,1,11,2,4,15,5,30,10,25,3,31,23,0,8,7,27,17,19,12,6,13,22,16,26,20,18,28,29,14,24,21,29,58
9,1,11,2,4,0,5,30,10,25,3,31,23,15,8,7,27,17,19,12,6,13,22,16,26,20,18,28,29,14,24,21,29,57
9,1,11,2,4,5,0,30,10,25,3,31,23,15,8,7,27,17,19,12,6,13,22,16,26,20,18,28,29,14,24,21,29,56
9,1,11,2,4,5,8,30,10,25,3,31,23,15,0,7,27,17,19,12,6,13,22,16,26,20,18,28,29,14,24,21,29,55
9,1,11,2,4,5,8,30,10,25,3,31,23,15,7,0,27,17,19,12,6,13,22,16,26,20,18,28,29,14,24,21,29,54
9,1,11,2,4,5,8,0,10,25,3,31,23,15,7,30,27,17,19,12,6,13,22,16,26,20,18,28,29,14,24,21,29,53
9,1,11,2,4,5,0,8,10,25,3,31,23,15,7,30,27,17,19,12,6,13,22,16,26,20,18,28,29,14,24,21,28,52
9,1,11,2,4,5,7,8,10,25,3,31,23,15,0,30,27,17,19,12,6,13,22,16,26,20,18,28,29,14,24,21,27,51
9,1,11,2,4,5,7,8,10,25,3,31,23,0,15,30,27,17,19,12,6,13,22,16,26,20,18,28,29,14,24,21,26,50
9,1,11,2,4,5,7,8,10,25,3,31,0,23,15,30,27,17,19,12,6,13,22,16,26,20,18,28,29,14,24,21,26,49
9,1,11,2,4,5,7,8,10,25,3,0,31,23,15,30,27,17,19,12,6,13,22,16,26,20,18,28,29,14,24,21,26,48
9,1,11,2,4,5,7,8,10,25,3,12,31,23,15,30,27,17,19,0,6,13,22,16,26,20,18,28,29,14,24,21,25,47
9,1,11,2,4,5,7,8,10,25,3,12,31,23,15,30,27,17,0,19,6,13,22,16,26,20,18,28,29,14,24,21,26,48
9,1,11,2,4,5,7,8,10,25,3,12,31,23,15,30,27,17,18,19,6,13,22,16,26,20,0,28,29,14,24,21,26,47
9,1,11,2,4,5,7,8,10,25,3,12,31,23,15,30,27,17,18,19,6,13,22,16,26,0,20,28,29,14,24,21,26,46
9,1,11,2,4,5,7,8,10,25,3,12,31,23,15,30,27,0,18,19,6,13,22,16,26,17,20,28,29,14,24,21,26,47
9,1,11,2,4,5,7,8,10,25,3,12,31,23,15,30,0,27,18,19,6,13,22,16,26,17,20,28,29,14,24,21,26,46
9,1,11,2,4,5,7,8,10,25,3,12,31,23,15,30,26,27,18,19,6,13,22,16,0,17,20,28,29,14,24,21,26,47
9,1,11,2,4,5,7,8,10,25,3,12,31,23,15,30,26,27,18,19,6,13,22,16,17,0,20,28,29,14,24,21,26,46
9,1,11,2,4,5,7,8,10,25,3,12,31,23,15,30,26,0,18,19,6,13,22,16,17,27,20,28,29,14,24,21,26,45
9,1,11,2,4,5,7,8,10,0,3,12,31,23,15,30,26,25,18,19,6,13,22,16,17,27,20,28,29,14,24,21,26,44
9,1,11,2,4,5,7,8,10,3,0,12,31,23,15,30,26,25,18,19,6,13,22,16,17,27,20,28,29,14,24,21,26,45
9,1,11,2,4,5,7,8,10,3,12,0,31,23,15,30,26,25,18,19,6,13,22,16,17,27,20,28,29,14,24,21,27,46
9,1,11,0,4,5,7,8,10,3,12,2,31,23,15,30,26,25,18,19,6,13,22,16,17,27,20,28,29,14,24,21,27,47
9,1,11,4,0,5,7,8,10,3,12,2,31,23,15,30,26,25,18,19,6,13,22,16,17,27,20,28,29,14,24,21,26,46
9,1,11,4,31,5,7,8,10,3,12,2,0,23,15,30,26,25,18,19,6,13,22,16,17,27,20,28,29,14,24,21,26,47
9,1,11,4,31,5,7,8,10,3,12,2,6,23,15,30,26,25,18,19,0,13,22,16,17,27,20,28,29,14,24,21,26,46
9,1,11,4,31,5,7,8,10,3,12,2,6,23,15,30,26,25,18,19,13,0,22,16,17,27,20,28,29,14,24,21,26,45
9,1,11,4,31,5,7,8,10,3,12,2,6,23,15,30,26,25,18,19,13,14,22,16,17,27,20,28,29,0,24,21,26,44
9,1,11,4,31,5,7,8,10,3,12,2,6,23,15,30,26,25,18,19,13,14,22,16,17,27,20,28,29,24,0,21,26,45
9,1,11,4,31,5,7,8,10,3,12,2,6,23,15,30,26,25,18,19,13,14,22,16,17,27,20,28,29,24,21,0,25,44
9,1,11,4,31,5,7,8,10,3,12,2,6,23,15,30,26,25,18,19,13,14,22,0,17,27,20,28,29,24,21,16,26,45
9,1,11,4,31,5,7,8,10,3,12,2,6,23,15,0,26,25,18,19,13,14,22,30,17,27,20,28,29,24,21,16,26,44
9,1,11,4,31,5,7,8,10,3,12,2,6,23,0,15,26,25,18,19,13,14,22,30,17,27,20,28,29,24,21,16,27,45
9,1,11,4,31,5,7,8,10,3,12,2,6,0,23,15,26,25,18,19,13,14,22,30,17,27,20,28,29,24,21,16,27,44
9,1,11,4,31,5,7,8,10,3,12,2,6,14,23,15,26,25,18,19,13,0,22,30,17,27,20,28,29,24,21,16,26,43
9,1,11,4,31,5,7,8,10,3,12,2,6,14,23,15,26,25,18,19,13,22,0,30,17,27,20,28,29,24,21,16,25,42
9,1,11,4,31,5,7,8,10,3,12,2,6,14,23,15,26,25,18,19,13,22,21,30,17,27,20,28,29,24,0,16,25,41
9,1,11,4,31,5,7,8,10,3,12,2,6,14,23,15,26,25,18,19,13,22,21,30,17,27,20,28,29,0,24,16,25,40
9,1,11,4,31,5,7,8,10,3,12,2,6,14,23,15,26,25,18,19,13,0,21,30,17,27,20,28,29,22,24,16,26,41
9,1,11,4,31,5,7,8,10,3,12,2,6,14,23,15,26,25,18,19,13,21,0,30,17,27,20,28,29,22,24,16,26,40
9,1,11,4,31,5,7,8,10,3,12,2,6,14,0,15,26,25,18,19,13,21,23,30,17,27,20,28,29,22,24,16,25,39
9,1,11,4,31,5,7,8,10,3,12,2,6,14,15,0,26,25,18,19,13,21,23,30,17,27,20,28,29,22,24,16,24,38
9,1,11,4,31,5,7,0,10,3,12,2,6,14,15,8,26,25,18,19,13,21,23,30,17,27,20,28,29,22,24,16,25,39
9,1,11,4,31,5,0,7,10,3,12,2,6,14,15,8,26,25,18,19,13,21,23,30,17,27,20,28,29,22,24,16,26,40
9,1,11,4,31,5,15,7,10,3,12,2,6,14,0,8,26,25,18,19,13,21,23,30,17,27,20,28,29,22,24,16,27,41
9,1,11,4,31,5,15,7,10,3,12,2,6,0,14,8,26,25,18,19,13,21,23,30,17,27,20,28,29,22,24,16,28,42
9,1,11,4,31,5,15,7,10,3,12,2,0,6,14,8,26,25,18,19,13,21,23,30,17,27,20,28,29,22,24,16,28,41
9,1,11,4,0,5,15,7,10,3,12,2,31,6,14,8,26,25,18,19,13,21,23,30,17,27,20,28,29,22,24,16,28,40
9,1,11,0,4,5,15,7,10,3,12,2,31,6,14,8,26,25,18,19,13,21,23,30,17,27,20,28,29,22,24,16,29,41
9,1,11,2,4,5,15,7,10,3,12,0,31,6,14,8,26,25,18,19,13,21,23,30,17,27,20,28,29,22,24,16,29,40
9,1,11,2,4,5,15,7,10,3,0,12,31,6,14,8,26,25,18,19,13,21,23,30,17,27,20,28,29,22,24,16,28,39
9,1,0,2,4,5,15,7,10,3,11,12,31,6,14,8,26,25,18,19,13,21,23,30,17,27,20,28,29,22,24,16,27,38
9,1,2,0,4,5,15,7,10,3,11,12,31,6,14,8,26,25,18,19,13,21,23,30,17,27,20,28,29,22,24,16,27,37
9,1,2,4,0,5,15,7,10,3,11,12,31,6,14,8,26,25,18,19,13,21,23,30,17,27,20,28,29,22,24,16,26,36
9,1,2,4,5,0,15,7,10,3,11,12,31,6,14,8,26,25,18,19,13,21,23,30,17,27,20,28,29,22,24,16,25,35
9,1,2,4,5,6,15,7,10,3,11,12,31,0,14,8,26,25,18,19,13,21,23,30,17,27,20,28,29,22,24,16,24,34
9,1,2,4,5,6,15,7,10,3,11,12,0,31,14,8,26,25,18,19,13,21,23,30,17,27,20,28,29,22,24,16,24,33
9,1,2,4,5,6,15,7,10,3,11,12,13,31,14,8,26,25,18,19,0,21,23,30,17,27,20,28,29,22,24,16,23,32
9,1,2,4,5,6,15,7,10,3,11,12,13,31,14,8,26,25,18,19,29,21,23,30,17,27,20,28,0,22,24,16,24,33
9,1,2,4,5,6,15,7,10,3,11,12,13,31,14,8,26,25,18,19,29,21,23,30,17,27,20,28,22,0,24,16,24,34
9,1,2,4,5,6,15,7,10,3,11,12,13,31,14,8,26,25,18,19,29,0,23,30,17,27,20,28,22,21,24,16,24,35
9,1,2,4,5,6,15,7,10,3,11,12,13,31,14,8,26,25,18,19,29,23,0,30,17,27,20,28,22,21,24,16,25,36
