4,8
2,11,20,9,12,22,6,31,19,18,10,5,3,24,16,23,1,17,28,27,15,8,21,0,25,26,13,29,4,14,7,30,30,67
2,11,20,9,12,22,6,31,19,18,10,5,3,24,16,0,1,17,28,27,15,8,21,23,25,26,13,29,4,14,7,30,30,66
2,11,20,9,12,22,6,0,19,18,10,5,3,24,16,31,1,17,28,27,15,8,21,23,25,26,13,29,4,14,7,30,30,65
2,11,20,9,12,22,0,6,19,18,10,5,3,24,16,31,1,17,28,27,15,8,21,23,25,26,13,29,4,14,7,30,30,66
2,11,20,9,12,22,16,6,19,18,10,5,3,24,0,31,1,17,28,27,15,8,21,23,25,26,13,29,4,14,7,30,30,67
2,11,20,9,12,22,16,6,19,18,10,5,3,24,21,31,1,17,28,27,15,8,0,23,25,26,13,29,4,14,7,30,30,68
2,11,20,9,12,22,16,6,19,18,10,5,3,24,21,31,1,17,28,27,15,0,8,23,25,26,13,29,4,14,7,30,30,67
2,11,20,9,12,22,16,6,19,18,10,5,3,0,21,31,1,17,28,27,15,24,8,23,25,26,13,29,4,14,7,30,30,66
2,11,20,9,12,0,16,6,19,18,10,5,3,22,21,31,1,17,28,27,15,24,8,23,25,26,13,29,4,14,7,30,30,65
2,11,20,9,12,16,0,6,19,18,10,5,3,22,21,31,1,17,28,27,15,24,8,23,25,26,13,29,4,14,7,30,30,66
2,11,20,9,12,16,6,0,19,18,10,5,3,22,21,31,1,17,28,27,15,24,8,23,25,26,13,29,4,14,7,30,30,65
2,11,20,9,12,16,6,31,19,18,10,5,3,22,21,0,1,17,28,27,15,24,8,23,25,26,13,29,4,14,7,30,30,66
2,11,20,9,12,16,6,31,19,18,10,5,3,22,21,23,1,17,28,27,15,24,8,0,25,26,13,29,4,14,7,30,30,67
2,11,20,9,12,16,6,31,19,18,10,5,3,22,21,23,1,17,28,27,15,24,0,8,25,26,13,29,4,14,7,30,30,66
2,11,20,9,12,16,6,31,19,18,10,5,3,22,21,23,1,17,28,27,15,24,7,8,25,26,13,29,4,14,0,30,30,65
2,11,20,9,12,16,6,31,19,18,10,5,3,22,21,23,1,17,28,27,15,24,7,8,25,26,13,29,4,14,30,0,29,64
2,11,20,9,12,16,6,31,19,18,10,5,3,22,21,23,1,17,28,27,15,24,7,0,25,26,13,29,4,14,30,8,30,65
2,11,20,9,12,16,6,31,19,18,10,5,3,22,21,23,1,17,28,27,15,24,0,7,25,26,13,29,4,14,30,8,30,66
2,11,20,9,12,16,6,31,19,18,10,5,3,22,21,23,1,17,28,27,15,24,30,7,25,26,13,29,4,14,0,8,30,67
2,11,20,9,12,16,6,31,19,18,10,5,3,22,21,23,1,17,28,27,15,24,30,7,25,26,13,29,4,14,8,0,29,68
2,11,20,9,12,16,6,31,19,18,10,5,3,22,21,23,1,17,28,27,15,24,30,0,25,26,13,29,4,14,8,7,30,69
2,11,20,9,12,16,6,31,19,18,10,5,3,22,21,0,1,17,28,27,15,24,30,23,25,26,13,29,4,14,8,7,30,68
2,11,20,9,12,16,6,0,19,18,10,5,3,22,21,31,1,17,28,27,15,24,30,23,25,26,13,29,4,14,8,7,30,67
2,11,20,9,12,16,0,6,19,18,10,5,3,22,21,31,1,17,28,27,15,24,30,23,25,26,13,29,4,14,8,7,30,68
2,11,20,9,12,16,21,6,19,18,10,5,3,22,0,31,1,17,28,27,15,24,30,23,25,26,13,29,4,14,8,7,30,69
2,11,20,9,12,16,21,6,19,18,10,5,3,0,22,31,1,17,28,27,15,24,30,23,25,26,13,29,4,14,8,7,30,70
2,11,20,9,12,16,21,6,19,18,10,5,0,3,22,31,1,17,28,27,15,24,30,23,25,26,13,29,4,14,8,7,30,71
2,11,20,9,12,16,21,6,19,18,10,5,15,3,22,31,1,17,28,27,0,24,30,23,25,26,13,29,4,14,8,7,30,70
2,11,20,9,12,16,21,6,19,18,10,5,15,3,22,31,1,17,28,0,27,24,30,23,25,26,13,29,4,14,8,7,30,71
2,11,20,9,12,16,21,6,19,18,10,5,15,3,22,31,1,17,28,29,27,24,30,23,25,26,13,0,4,14,8,7,30,72
2,11,20,9,12,16,21,6,19,18,10,5,15,3,22,31,1,17,28,29,27,24,30,23,25,26,13,4,0,14,8,7,30,71
2,11,20,9,12,16,21,6,19,18,10,5,15,3,22,31,1,17,28,29,0,24,30,23,25,26,13,4,27,14,8,7,30,70
2,11,20,9,12,16,21,6,19,18,10,5,15,3,22,31,1,17,28,0,29,24,30,23,25,26,13,4,27,14,8,7,30,69
2,11,20,9,12,16,21,6,19,18,10,5,15,3,22,31,1,17,0,28,29,24,30,23,25,26,13,4,27,14,8,7,30,68
2,11,20,9,12,16,21,6,19,18,10,5,15,3,22,31,1,17,13,28,29,24,30,23,25,26,0,4,27,14,8,7,30,67
2,11,20,9,12,16,21,6,19,18,10,5,15,3,22,31,1,17,13,28,29,24,30,23,25,26,4,0,27,14,8,7,30,68
2,11,20,9,12,16,21,6,19,18,10,5,15,3,22,31,1,17,13,0,29,24,30,23,25,26,4,28,27,14,8,7,29,67
2,11,20,9,12,16,21,6,19,18,10,0,15,3,22,31,1,17,13,5,29,24,30,23,25,26,4,28,27,14,8,7,29,68
2,11,20,0,12,16,21,6,19,18,10,9,15,3,22,31,1,17,13,5,29,24,30,23,25,26,4,28,27,14,8,7,29,67
2,11,0,20,12,16,21,6,19,18,10,9,15,3,22,31,1,17,13,5,29,24,30,23,25,26,4,28,27,14,8,7,29,66
2,0,11,20,12,16,21,6,19,18,10,9,15,3,22,31,1,17,13,5,29,24,30,23,25,26,4,28,27,14,8,7,29,65
0,2,11,20,12,16,21,6,19,18,10,9,15,3,22,31,1,17,13,5,29,24,30,23,25,26,4,28,27,14,8,7,28,64
19,2,11,20,12,16,21,6,0,18,10,9,15,3,22,31,1,17,13,5,29,24,30,23,25,26,4,28,27,14,8,7,28,65
19,2,11,20,12,16,21,6,1,18,10,9,15,3,22,31,0,17,13,5,29,24,30,23,25,26,4,28,27,14,8,7,28,64
19,2,11,20,12,16,21,6,1,18,10,9,15,3,22,31,25,17,13,5,29,24,30,23,0,26,4,28,27,14,8,7,29,65
19,2,11,20,12,16,21,6,1,18,10,9,15,3,22,31,25,17,13,5,29,24,30,23,26,0,4,28,27,14,8,7,30,66
19,2,11,20,12,16,21,6,1,18,10,9,15,3,22,31,25,17,13,5,29,24,30,23,26,4,0,28,27,14,8,7,30,67
19,2,11,20,12,16,21,6,1,18,10,9,15,3,22,31,25,17,0,5,29,24,30,23,26,4,13,28,27,14,8,7,30,68
19,2,11,20,12,16,21,6,1,18,10,9,15,3,22,31,25,17,5,0,29,24,30,23,26,4,13,28,27,14,8,7,30,69
19,2,11,20,12,16,21,6,1,18,10,0,15,3,22,31,25,17,5,9,29,24,30,23,26,4,13,28,27,14,8,7,30,70
19,2,11,0,12,16,21,6,1,18,10,20,15,3,22,31,25,17,5,9,29,24,30,23,26,4,13,28,27,14,8,7,30,69
19,2,0,11,12,16,21,6,1,18,10,20,15,3,22,31,25,17,5,9,29,24,30,23,26,4,13,28,27,14,8,7,30,70
19,2,10,11,12,16,21,6,1,18,0,20,15,3,22,31,25,17,5,9,29,24,30,23,26,4,13,28,27,14,8,7,30,71
19,2,10,11,12,16,21,6,1,18,5,20,15,3,22,31,25,17,0,9,29,24,30,23,26,4,13,28,27,14,8,7,30,70
19,2,10,11,12,16,21,6,1,18,5,20,15,3,22,31,25,17,9,0,29,24,30,23,26,4,13,28,27,14,8,7,30,69
19,2,10,11,12,16,21,6,1,18,5,20,15,3,22,31,25,17,9,29,0,24,30,23,26,4,13,28,27,14,8,7,30,70
19,2,10,11,12,16,21,6,1,18,5,20,0,3,22,31,25,17,9,29,15,24,30,23,26,4,13,28,27,14,8,7,30,71
19,2,10,11,12,16,21,6,1,18,5,20,3,0,22,31,25,17,9,29,15,24,30,23,26,4,13,28,27,14,8,7,30,70
19,2,10,11,12,16,21,6,1,18,5,20,3,24,22,31,25,17,9,29,15,0,30,23,26,4,13,28,27,14,8,7,30,71
19,2,10,11,12,16,21,6,1,18,5,20,3,24,22,31,25,17,9,29,15,14,30,23,26,4,13,28,27,0,8,7,30,70
19,2,10,11,12,16,21,6,1,18,5,20,3,24,22,31,25,17,9,29,15,14,30,23,26,4,13,28,27,8,0,7,30,71
19,2,10,11,12,16,21,6,1,18,5,20,3,24,22,31,25,17,9,29,15,14,30,23,26,4,13,28,27,8,7,0,29,70
19,2,10,11,12,16,21,6,1,18,5,20,3,24,22,31,25,17,9,29,15,14,30,0,26,4,13,28,27,8,7,23,30,71
19,2,10,11,12,16,21,6,1,18,5,20,3,24,22,0,25,17,9,29,15,14,30,31,26,4,13,28,27,8,7,23,30,70
19,2,10,11,12,16,21,6,1,18,5,20,3,24,0,22,25,17,9,29,15,14,30,31,26,4,13,28,27,8,7,23,30,71
19,2,10,11,12,16,21,6,1,18,5,20,3,0,24,22,25,17,9,29,15,14,30,31,26,4,13,28,27,8,7,23,30,70
19,2,10,11,12,0,21,6,1,18,5,20,3,16,24,22,25,17,9,29,15,14,30,31,26,4,13,28,27,8,7,23,30,69
19,2,10,11,12,21,0,6,1,18,5,20,3,16,24,22,25,17,9,29,15,14,30,31,26,4,13,28,27,8,7,23,30,68
19,2,10,11,12,21,24,6,1,18,5,20,3,16,0,22,25,17,9,29,15,14,30,31,26,4,13,28,27,8,7,23,30,69
19,2,10,11,12,21,24,6,1,18,5,20,3,16,30,22,25,17,9,29,15,14,0,31,26,4,13,28,27,8,7,23,30,70
19,2,10,11,12,21,24,6,1,18,5,20,3,16,30,22,25,17,9,29,15,14,7,31,26,4,13,28,27,8,0,23,30,69
19,2,10,11,12,21,24,6,1,18,5,20,3,16,30,22,25,17,9,29,15,14,7,31,26,4,13,28,27,8,23,0,29,68
19,2,10,11,12,21,24,6,1,18,5,20,3,16,30,22,25,17,9,29,15,14,7,0,26,4,13,28,27,8,23,31,30,67
19,2,10,11,12,21,24,6,1,18,5,20,3,16,30,22,25,17,9,29,15,14,0,7,26,4,13,28,27,8,23,31,30,68
19,2,10,11,12,21,24,6,1,18,5,20,3,16,30,22,25,17,9,29,15,0,14,7,26,4,13,28,27,8,23,31,30,69
19,2,10,11,12,21,24,6,1,18,5,20,3,16,30,22,25,17,9,29,0,15,14,7,26,4,13,28,27,8,23,31,30,68
19,2,10,11,12,21,24,6,1,18,5,20,3,16,30,22,25,17,9,0,29,15,14,7,26,4,13,28,27,8,23,31,30,67
19,2,10,11,12,21,24,6,1,18,5,0,3,16,30,22,25,17,9,20,29,15,14,7,26,4,13,28,27,8,23,31,29,66
19,2,10,11,12,21,24,6,1,18,0,5,3,16,30,22,25,17,9,20,29,15,14,7,26,4,13,28,27,8,23,31,29,65
19,2,10,11,12,21,24,6,1,18,9,5,3,16,30,22,25,17,0,20,29,15,14,7,26,4,13,28,27,8,23,31,29,64
19,2,10,11,12,21,24,6,1,18,9,5,3,16,30,22,25,17,20,0,29,15,14,7,26,4,13,28,27,8,23,31,30,65
19,2,10,11,12,21,24,6,1,18,9,5,3,16,30,22,25,17,20,28,29,15,14,7,26,4,13,0,27,8,23,31,31,66
19,2,10,11,12,21,24,6,1,18,9,5,3,16,30,22,25,17,20,28,29,15,14,7,26,4,13,27,0,8,23,31,31,65
19,2,10,11,12,21,24,6,1,18,9,5,3,16,30,22,25,17,20,28,0,15,14,7,26,4,13,27,29,8,23,31,30,64
19,2,10,11,12,21,24,6,1,18,9,5,3,16,30,22,25,17,20,0,28,15,14,7,26,4,13,27,29,8,23,31,30,65
19,2,10,11,12,21,24,6,1,18,9,5,3,16,30,22,25,17,0,20,28,15,14,7,26,4,13,27,29,8,23,31,29,64
19,2,10,11,12,21,24,6,1,18,9,5,3,16,30,22,25,17,13,20,28,15,14,7,26,4,0,27,29,8,23,31,29,63
19,2,10,11,12,21,24,6,1,18,9,5,3,16,30,22,25,17,13,20,28,15,14,7,26,0,4,27,29,8,23,31,29,62
19,2,10,11,12,21,24,6,1,18,9,5,3,16,30,22,25,17,13,20,28,15,14,7,0,26,4,27,29,8,23,31,28,61
19,2,10,11,12,21,24,6,1,18,9,5,3,16,30,22,0,17,13,20,28,15,14,7,25,26,4,27,29,8,23,31,27,60
19,2,10,11,12,21,24,6,1,18,9,5,3,16,30,22,17,0,13,20,28,15,14,7,25,26,4,27,29,8,23,31,26,59
19,2,10,11,12,21,24,6,1,0,9,5,3,16,30,22,17,18,13,20,28,15,14,7,25,26,4,27,29,8,23,31,25,58
19,2,10,11,12,21,24,6,1,9,0,5,3,16,30,22,17,18,13,20,28,15,14,7,25,26,4,27,29,8,23,31,25,57
19,2,0,11,12,21,24,6,1,9,10,5,3,16,30,22,17,18,13,20,28,15,14,7,25,26,4,27,29,8,23,31,25,56
19,0,2,11,12,21,24,6,1,9,10,5,3,16,30,22,17,18,13,20,28,15,14,7,25,26,4,27,29,8,23,31,26,57
19,9,2,11,12,21,24,6,1,0,10,5,3,16,30,22,17,18,13,20,28,15,14,7,25,26,4,27,29,8,23,31,26,58
19,9,2,11,12,21,24,6,0,1,10,5,3,16,30,22,17,18,13,20,28,15,14,7,25,26,4,27,29,8,23,31,26,59
0,9,2,11,12,21,24,6,19,1,10,5,3,16,30,22,17,18,13,20,28,15,14,7,25,26,4,27,29,8,23,31,26,58
9,0,2,11,12,21,24,6,19,1,10,5,3,16,30,22,17,18,13,20,28,15,14,7,25,26,4,27,29,8,23,31,26,57
9,1,2,11,12,21,24,6,19,0,10,5,3,16,30,22,17,18,13,20,28,15,14,7,25,26,4,27,29,8,23,31,26,56
9,1,2,11,12,21,24,6,0,19,10,5,3,16,30,22,17,18,13,20,28,15,14,7,25,26,4,27,29,8,23,31,26,55
0,1,2,11,12,21,24,6,9,19,10,5,3,16,30,22,17,18,13,20,28,15,14,7,25,26,4,27,29,8,23,31,25,54
1,0,2,11,12,21,24,6,9,19,10,5,3,16,30,22,17,18,13,20,28,15,14,7,25,26,4,27,29,8,23,31,24,53
1,2,0,11,12,21,24,6,9,19,10,5,3,16,30,22,17,18,13,20,28,15,14,7,25,26,4,27,29,8,23,31,23,52
1,2,11,0,12,21,24,6,9,19,10,5,3,16,30,22,17,18,13,20,28,15,14,7,25,26,4,27,29,8,23,31,23,51
1,2,11,5,12,21,24,6,9,19,10,0,3,16,30,22,17,18,13,20,28,15,14,7,25,26,4,27,29,8,23,31,23,50
1,2,11,5,12,21,24,6,9,19,10,20,3,16,30,22,17,18,13,0,28,15,14,7,25,26,4,27,29,8,23,31,24,51
1,2,11,5,12,21,24,6,9,19,10,20,3,16,30,22,17,18,0,13,28,15,14,7,25,26,4,27,29,8,23,31,24,50
1,2,11,5,12,21,24,6,9,19,10,20,3,16,30,22,17,18,4,13,28,15,14,7,25,26,0,27,29,8,23,31,24,49
1,2,11,5,12,21,24,6,9,19,10,20,3,16,30,22,17,18,4,13,28,15,14,7,25,26,27,0,29,8,23,31,23,48
1,2,11,5,12,21,24,6,9,19,10,20,3,16,30,22,17,18,4,13,28,15,14,7,25,26,27,29,0,8,23,31,24,49
1,2,11,5,12,21,24,6,9,19,10,20,3,16,30,22,17,18,4,13,0,15,14,7,25,26,27,29,28,8,23,31,24,48
1,2,11,5,12,21,24,6,9,19,10,20,3,16,30,22,17,18,4,0,13,15,14,7,25,26,27,29,28,8,23,31,24,47
1,2,11,5,12,21,24,6,9,19,10,0,3,16,30,22,17,18,4,20,13,15,14,7,25,26,27,29,28,8,23,31,23,46
1,2,11,5,12,21,24,6,9,19,10,3,0,16,30,22,17,18,4,20,13,15,14,7,25,26,27,29,28,8,23,31,23,45
1,2,11,5,0,21,24,6,9,19,10,3,12,16,30,22,17,18,4,20,13,15,14,7,25,26,27,29,28,8,23,31,23,44
1,2,11,5,21,0,24,6,9,19,10,3,12,16,30,22,17,18,4,20,13,15,14,7,25,26,27,29,28,8,23,31,23,43
1,2,11,5,21,16,24,6,9,19,10,3,12,0,30,22,17,18,4,20,13,15,14,7,25,26,27,29,28,8,23,31,23,44
1,2,11,5,21,16,24,6,9,19,10,3,12,30,0,22,17,18,4,20,13,15,14,7,25,26,27,29,28,8,23,31,23,43
1,2,11,5,21,16,24,6,9,19,10,3,12,30,14,22,17,18,4,20,13,15,0,7,25,26,27,29,28,8,23,31,23,42
1,2,11,5,21,16,24,6,9,19,10,3,12,30,14,22,17,18,4,20,13,15,23,7,25,26,27,29,28,8,0,31,22,41
1,2,11,5,21,16,24,6,9,19,10,3,12,30,14,22,17,18,4,20,13,15,23,7,25,26,27,29,28,8,31,0,20,40
1,2,11,5,21,16,24,6,9,19,10,3,12,30,14,22,17,18,4,20,13,15,23,0,25,26,27,29,28,8,31,7,21,41
1,2,11,5,21,16,24,6,9,19,10,3,12,30,14,22,17,18,4,20,13,15,0,23,25,26,27,29,28,8,31,7,22,42
1,2,11,5,21,16,24,6,9,19,10,3,12,30,14,22,17,18,4,20,13,15,31,23,25,26,27,29,28,8,0,7,23,43
1,2,11,5,21,16,24,6,9,19,10,3,12,30,14,22,17,18,4,20,13,15,31,23,25,26,27,29,28,0,8,7,23,42
1,2,11,5,21,16,24,6,9,19,10,3,12,30,14,22,17,18,4,20,13,0,31,23,25,26,27,29,28,15,8,7,23,43
1,2,11,5,21,16,24,6,9,19,10,3,12,0,14,22,17,18,4,20,13,30,31,23,25,26,27,29,28,15,8,7,23,42
1,2,11,5,21,0,24,6,9,19,10,3,12,16,14,22,17,18,4,20,13,30,31,23,25,26,27,29,28,15,8,7,23,41
1,2,11,5,0,21,24,6,9,19,10,3,12,16,14,22,17,18,4,20,13,30,31,23,25,26,27,29,28,15,8,7,23,42
1,2,11,0,5,21,24,6,9,19,10,3,12,16,14,22,17,18,4,20,13,30,31,23,25,26,27,29,28,15,8,7,22,41
1,2,11,3,5,21,24,6,9,19,10,0,12,16,14,22,17,18,4,20,13,30,31,23,25,26,27,29,28,15,8,7,22,40
1,2,11,3,5,21,24,6,9,19,10,20,12,16,14,22,17,18,4,0,13,30,31,23,25,26,27,29,28,15,8,7,23,41
1,2,11,3,5,21,24,6,9,19,10,20,12,16,14,22,17,18,4,29,13,30,31,23,25,26,27,0,28,15,8,7,23,42
1,2,11,3,5,21,24,6,9,19,10,20,12,16,14,22,17,18,4,29,13,30,31,23,25,26,0,27,28,15,8,7,24,43
1,2,11,3,5,21,24,6,9,19,10,20,12,16,14,22,17,18,4,29,13,30,31,23,25,0,26,27,28,15,8,7,25,44
1,2,11,3,5,21,24,6,9,19,10,20,12,16,14,22,17,0,4,29,13,30,31,23,25,18,26,27,28,15,8,7,26,45
1,2,11,3,5,21,24,6,9,0,10,20,12,16,14,22,17,19,4,29,13,30,31,23,25,18,26,27,28,15,8,7,26,44
1,2,11,3,5,21,24,6,9,10,0,20,12,16,14,22,17,19,4,29,13,30,31,23,25,18,26,27,28,15,8,7,25,43
1,2,11,3,5,21,24,6,9,10,4,20,12,16,14,22,17,19,0,29,13,30,31,23,25,18,26,27,28,15,8,7,25,42
1,2,11,3,5,21,24,6,9,10,4,20,12,16,14,22,17,0,19,29,13,30,31,23,25,18,26,27,28,15,8,7,24,41
1,2,11,3,5,21,24,6,9,10,4,20,12,16,14,22,17,18,19,29,13,30,31,23,25,0,26,27,28,15,8,7,23,40
1,2,11,3,5,21,24,6,9,10,4,20,12,16,14,22,17,18,19,29,13,30,31,23,25,26,0,27,28,15,8,7,22,39
1,2,11,3,5,21,24,6,9,10,4,20,12,16,14,22,17,18,19,29,13,30,31,23,25,26,27,0,28,15,8,7,21,38
1,2,11,3,5,21,24,6,9,10,4,20,12,16,14,22,17,18,19,29,13,30,31,23,25,26,27,28,0,15,8,7,20,37
1,2,11,3,5,21,24,6,9,10,4,20,12,16,14,22,17,18,19,29,13,30,31,23,25,26,27,28,15,0,8,7,20,38
1,2,11,3,5,21,24,6,9,10,4,20,12,16,14,22,17,18,19,29,13,0,31,23,25,26,27,28,15,30,8,7,19,37
1,2,11,3,5,21,24,6,9,10,4,20,12,0,14,22,17,18,19,29,13,16,31,23,25,26,27,28,15,30,8,7,19,38
1,2,11,3,5,21,24,6,9,10,4,20,12,14,0,22,17,18,19,29,13,16,31,23,25,26,27,28,15,30,8,7,18,37
1,2,11,3,5,21,24,6,9,10,4,20,12,14,22,0,17,18,19,29,13,16,31,23,25,26,27,28,15,30,8,7,18,36
1,2,11,3,5,21,24,6,9,10,4,20,12,14,22,23,17,18,19,29,13,16,31,0,25,26,27,28,15,30,8,7,18,37
1,2,11,3,5,21,24,6,9,10,4,20,12,14,22,23,17,18,19,29,13,16,31,7,25,26,27,28,15,30,8,0,17,36
1,2,11,3,5,21,24,6,9,10,4,20,12,14,22,23,17,18,19,29,13,16,31,7,25,26,27,28,15,30,0,8,18,35
1,2,11,3,5,21,24,6,9,10,4,20,12,14,22,23,17,18,19,29,13,16,0,7,25,26,27,28,15,30,31,8,17,34
1,2,11,3,5,21,24,6,9,10,4,20,12,14,22,23,17,18,19,29,13,0,16,7,25,26,27,28,15,30,31,8,17,33
1,2,11,3,5,21,24,6,9,10,4,20,12,14,22,23,17,18,19,29,0,13,16,7,25,26,27,28,15,30,31,8,17,34
1,2,11,3,5,21,24,6,9,10,4,20,0,14,22,23,17,18,19,29,12,13,16,7,25,26,27,28,15,30,31,8,17,35
1,2,11,3,5,21,24,6,9,10,4,0,20,14,22,23,17,18,19,29,12,13,16,7,25,26,27,28,15,30,31,8,17,36
1,2,11,3,5,21,24,6,9,10,0,4,20,14,22,23,17,18,19,29,12,13,16,7,25,26,27,28,15,30,31,8,17,35
1,2,11,3,5,21,24,6,9,10,19,4,20,14,22,23,17,18,0,29,12,13,16,7,25,26,27,28,15,30,31,8,18,36
1,2,11,3,5,21,24,6,9,10,19,4,20,14,22,23,17,18,27,29,12,13,16,7,25,26,0,28,15,30,31,8,19,37
1,2,11,3,5,21,24,6,9,10,19,4,20,14,22,23,17,18,27,29,12,13,16,7,25,26,28,0,15,30,31,8,20,38
1,2,11,3,5,21,24,6,9,10,19,4,20,14,22,23,17,18,27,0,12,13,16,7,25,26,28,29,15,30,31,8,20,37
1,2,11,3,5,21,24,6,9,10,19,4,20,14,22,23,17,18,27,12,0,13,16,7,25,26,28,29,15,30,31,8,20,36
1,2,11,3,5,21,24,6,9,10,19,4,20,14,22,23,17,18,27,12,13,0,16,7,25,26,28,29,15,30,31,8,20,35
1,2,11,3,5,21,24,6,9,10,19,4,20,0,22,23,17,18,27,12,13,14,16,7,25,26,28,29,15,30,31,8,21,36
1,2,11,3,5,21,24,6,9,10,19,4,20,22,0,23,17,18,27,12,13,14,16,7,25,26,28,29,15,30,31,8,21,35
1,2,11,3,5,21,0,6,9,10,19,4,20,22,24,23,17,18,27,12,13,14,16,7,25,26,28,29,15,30,31,8,21,34
1,2,11,3,5,21,6,0,9,10,19,4,20,22,24,23,17,18,27,12,13,14,16,7,25,26,28,29,15,30,31,8,21,33
1,2,11,3,5,21,6,23,9,10,19,4,20,22,24,0,17,18,27,12,13,14,16,7,25,26,28,29,15,30,31,8,21,34
1,2,11,3,5,21,6,23,9,10,19,4,20,22,24,7,17,18,27,12,13,14,16,0,25,26,28,29,15,30,31,8,21,33
1,2,11,3,5,21,6,23,9,10,19,4,20,22,24,7,17,18,27,12,13,14,0,16,25,26,28,29,15,30,31,8,21,32
1,2,11,3,5,21,6,23,9,10,19,4,20,22,24,7,17,18,27,12,13,0,14,16,25,26,28,29,15,30,31,8,21,33
1,2,11,3,5,21,6,23,9,10,19,4,20,22,24,7,17,18,27,12,0,13,14,16,25,26,28,29,15,30,31,8,21,34
1,2,11,3,5,21,6,23,9,10,19,4,20,22,24,7,17,18,27,12,15,13,14,16,25,26,28,29,0,30,31,8,21,33
1,2,11,3,5,21,6,23,9,10,19,4,20,22,24,7,17,18,27,12,15,13,14,16,25,26,28,0,29,30,31,8,20,32
