4,8
1,0,3,4,5,6,7,8,10,2,11,12,14,22,15,16,9,17,19,28,13,20,23,24,25,18,26,27,29,21,30,31,16,17
1,2,3,4,5,6,7,8,10,0,11,12,14,22,15,16,9,17,19,28,13,20,23,24,25,18,26,27,29,21,30,31,15,16
1,2,3,4,5,6,7,8,0,10,11,12,14,22,15,16,9,17,19,28,13,20,23,24,25,18,26,27,29,21,30,31,14,15
1,2,3,4,5,6,7,8,9,10,11,12,14,22,15,16,0,17,19,28,13,20,23,24,25,18,26,27,29,21,30,31,13,14
1,2,3,4,5,6,7,8,9,10,11,12,14,22,15,16,17,0,19,28,13,20,23,24,25,18,26,27,29,21,30,31,12,13
1,2,3,4,5,6,7,8,9,10,11,12,14,22,15,16,17,18,19,28,13,20,23,24,25,0,26,27,29,21,30,31,11,12
1,2,3,4,5,6,7,8,9,10,11,12,14,22,15,16,17,18,19,28,13,20,23,24,25,26,0,27,29,21,30,31,10,11
1,2,3,4,5,6,7,8,9,10,11,12,14,22,15,16,17,18,19,28,13,20,23,24,25,26,27,0,29,21,30,31,9,10
1,2,3,4,5,6,7,8,9,10,11,12,14,22,15,16,17,18,19,28,13,20,23,24,25,26,27,29,0,21,30,31,10,11
1,2,3,4,5,6,7,8,9,10,11,12,14,22,15,16,17,18,19,28,13,20,23,24,25,26,27,29,21,0,30,31,10,10
1,2,3,4,5,6,7,8,9,10,11,12,14,22,15,16,17,18,19,28,13,0,23,24,25,26,27,29,21,20,30,31,10,11
1,2,3,4,5,6,7,8,9,10,11,12,14,0,15,16,17,18,19,28,13,22,23,24,25,26,27,29,21,20,30,31,9,10
1,2,3,4,5,6,7,8,9,10,11,12,0,14,15,16,17,18,19,28,13,22,23,24,25,26,27,29,21,20,30,31,8,9
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,28,0,22,23,24,25,26,27,29,21,20,30,31,7,8
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,28,21,22,23,24,25,26,27,29,0,20,30,31,6,7
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,28,21,22,23,24,25,26,27,29,20,0,30,31,6,6
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,28,21,0,23,24,25,26,27,29,20,22,30,31,7,7
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,28,0,21,23,24,25,26,27,29,20,22,30,31,8,8
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,28,20,21,23,24,25,26,27,29,0,22,30,31,8,7
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,28,20,21,23,24,25,26,27,0,29,22,30,31,7,6
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,0,20,21,23,24,25,26,27,28,29,22,30,31,6,5
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,0,21,23,24,25,26,27,28,29,22,30,31,5,4
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,0,23,24,25,26,27,28,29,22,30,31,4,3
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,0,30,31,3,2
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,0,31,2,1
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,0,0,0
