4,8
1,2,3,20,4,5,6,7,9,10,11,0,12,8,15,16,25,17,19,28,22,30,13,31,27,18,26,21,29,23,14,24,22,32
1,2,3,0,4,5,6,7,9,10,11,20,12,8,15,16,25,17,19,28,22,30,13,31,27,18,26,21,29,23,14,24,22,31
1,2,3,4,0,5,6,7,9,10,11,20,12,8,15,16,25,17,19,28,22,30,13,31,27,18,26,21,29,23,14,24,21,30
1,2,3,4,5,0,6,7,9,10,11,20,12,8,15,16,25,17,19,28,22,30,13,31,27,18,26,21,29,23,14,24,20,29
1,2,3,4,5,6,0,7,9,10,11,20,12,8,15,16,25,17,19,28,22,30,13,31,27,18,26,21,29,23,14,24,19,28
1,2,3,4,5,6,15,7,9,10,11,20,12,8,0,16,25,17,19,28,22,30,13,31,27,18,26,21,29,23,14,24,20,29
1,2,3,4,5,6,15,7,9,10,11,20,12,0,8,16,25,17,19,28,22,30,13,31,27,18,26,21,29,23,14,24,20,28
1,2,3,4,5,6,15,7,9,10,11,20,12,30,8,16,25,17,19,28,22,0,13,31,27,18,26,21,29,23,14,24,20,29
1,2,3,4,5,6,15,7,9,10,11,20,12,30,8,16,25,17,19,28,22,13,0,31,27,18,26,21,29,23,14,24,20,28
1,2,3,4,5,6,15,7,9,10,11,20,12,30,8,16,25,17,19,28,22,13,31,0,27,18,26,21,29,23,14,24,20,27
1,2,3,4,5,6,15,7,9,10,11,20,12,30,8,0,25,17,19,28,22,13,31,16,27,18,26,21,29,23,14,24,21,28
1,2,3,4,5,6,15,7,9,10,11,20,12,30,0,8,25,17,19,28,22,13,31,16,27,18,26,21,29,23,14,24,21,27
1,2,3,4,5,6,15,7,9,10,11,20,12,0,30,8,25,17,19,28,22,13,31,16,27,18,26,21,29,23,14,24,21,28
1,2,3,4,5,6,15,7,9,10,11,20,12,13,30,8,25,17,19,28,22,0,31,16,27,18,26,21,29,23,14,24,21,27
1,2,3,4,5,6,15,7,9,10,11,20,12,13,30,8,25,17,19,28,22,23,31,16,27,18,26,21,29,0,14,24,21,26
1,2,3,4,5,6,15,7,9,10,11,20,12,13,30,8,25,17,19,28,22,23,31,16,27,18,26,21,29,14,0,24,21,25
1,2,3,4,5,6,15,7,9,10,11,20,12,13,30,8,25,17,19,28,22,23,0,16,27,18,26,21,29,14,31,24,20,24
1,2,3,4,5,6,15,7,9,10,11,20,12,13,0,8,25,17,19,28,22,23,30,16,27,18,26,21,29,14,31,24,20,23
1,2,3,4,5,6,0,7,9,10,11,20,12,13,15,8,25,17,19,28,22,23,30,16,27,18,26,21,29,14,31,24,19,22
1,2,3,4,5,6,7,0,9,10,11,20,12,13,15,8,25,17,19,28,22,23,30,16,27,18,26,21,29,14,31,24,18,21
1,2,3,4,5,6,7,8,9,10,11,20,12,13,15,0,25,17,19,28,22,23,30,16,27,18,26,21,29,14,31,24,17,20
1,2,3,4,5,6,7,8,9,10,11,20,12,13,15,16,25,17,19,28,22,23,30,0,27,18,26,21,29,14,31,24,16,19
1,2,3,4,5,6,7,8,9,10,11,20,12,13,15,16,25,17,19,28,22,23,30,24,27,18,26,21,29,14,31,0,14,18
1,2,3,4,5,6,7,8,9,10,11,20,12,13,15,16,25,17,19,28,22,23,30,24,27,18,26,21,29,14,0,31,16,19
1,2,3,4,5,6,7,8,9,10,11,20,12,13,15,16,25,17,19,28,22,23,0,24,27,18,26,21,29,14,30,31,16,18
1,2,3,4,5,6,7,8,9,10,11,20,12,13,15,16,25,17,19,28,22,0,23,24,27,18,26,21,29,14,30,31,15,17
1,2,3,4,5,6,7,8,9,10,11,20,12,13,15,16,25,17,19,28,22,14,23,24,27,18,26,21,29,0,30,31,15,16
1,2,3,4,5,6,7,8,9,10,11,20,12,13,15,16,25,17,19,28,22,14,23,24,27,18,26,21,0,29,30,31,16,17
1,2,3,4,5,6,7,8,9,10,11,20,12,13,15,16,25,17,19,28,22,14,23,24,27,18,26,0,21,29,30,31,16,16
1,2,3,4,5,6,7,8,9,10,11,20,12,13,15,16,25,17,19,0,22,14,23,24,27,18,26,28,21,29,30,31,15,15
1,2,3,4,5,6,7,8,9,10,11,20,12,13,15,16,25,17,0,19,22,14,23,24,27,18,26,28,21,29,30,31,16,16
1,2,3,4,5,6,7,8,9,10,11,20,12,13,15,16,25,17,26,19,22,14,23,24,27,18,0,28,21,29,30,31,16,17
1,2,3,4,5,6,7,8,9,10,11,20,12,13,15,16,25,17,26,19,22,14,23,24,27,0,18,28,21,29,30,31,16,18
1,2,3,4,5,6,7,8,9,10,11,20,12,13,15,16,25,17,26,19,22,14,23,24,0,27,18,28,21,29,30,31,16,17
1,2,3,4,5,6,7,8,9,10,11,20,12,13,15,16,0,17,26,19,22,14,23,24,25,27,18,28,21,29,30,31,15,16
1,2,3,4,5,6,7,8,9,10,11,20,12,13,15,16,17,0,26,19,22,14,23,24,25,27,18,28,21,29,30,31,14,15
1,2,3,4,5,6,7,8,9,10,11,20,12,13,15,16,17,26,0,19,22,14,23,24,25,27,18,28,21,29,30,31,14,14
1,2,3,4,5,6,7,8,9,10,11,20,12,13,15,16,17,26,18,19,22,14,23,24,25,27,0,28,21,29,30,31,14,13
1,2,3,4,5,6,7,8,9,10,11,20,12,13,15,16,17,26,18,19,22,14,23,24,25,0,27,28,21,29,30,31,13,12
1,2,3,4,5,6,7,8,9,10,11,20,12,13,15,16,17,0,18,19,22,14,23,24,25,26,27,28,21,29,30,31,12,11
1,2,3,4,5,6,7,8,9,10,11,20,12,13,15,16,17,18,0,19,22,14,23,24,25,26,27,28,21,29,30,31,11,10
1,2,3,4,5,6,7,8,9,10,11,20,12,13,15,16,17,18,19,0,22,14,23,24,25,26,27,28,21,29,30,31,10,9
1,2,3,4,5,6,7,8,9,10,11,0,12,13,15,16,17,18,19,20,22,14,23,24,25,26,27,28,21,29,30,31,9,8
1,2,3,4,5,6,7,8,9,10,11,12,0,13,15,16,17,18,19,20,22,14,23,24,25,26,27,28,21,29,30,31,8,7
1,2,3,4,5,6,7,8,9,10,11,12,13,0,15,16,17,18,19,20,22,14,23,24,25,26,27,28,21,29,30,31,7,6
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,22,0,23,24,25,26,27,28,21,29,30,31,6,5
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,0,22,23,24,25,26,27,28,21,29,30,31,5,4
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,0,29,30,31,4,3
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,0,30,31,3,2
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,0,31,2,1
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,0,0,0
