4,8
1,2,3,4,0,8,15,7,9,10,11,12,5,13,16,24,17,18,19,20,21,23,14,31,25,26,27,28,29,30,22,6,13,20
1,2,3,4,5,8,15,7,9,10,11,12,0,13,16,24,17,18,19,20,21,23,14,31,25,26,27,28,29,30,22,6,12,19
1,2,3,4,5,8,15,7,9,10,11,12,13,0,16,24,17,18,19,20,21,23,14,31,25,26,27,28,29,30,22,6,11,18
1,2,3,4,5,8,15,7,9,10,11,12,13,23,16,24,17,18,19,20,21,0,14,31,25,26,27,28,29,30,22,6,11,19
1,2,3,4,5,8,15,7,9,10,11,12,13,23,16,24,17,18,19,20,21,14,0,31,25,26,27,28,29,30,22,6,11,18
1,2,3,4,5,8,15,7,9,10,11,12,13,23,16,24,17,18,19,20,21,14,22,31,25,26,27,28,29,30,0,6,11,17
1,2,3,4,5,8,15,7,9,10,11,12,13,23,16,24,17,18,19,20,21,14,22,31,25,26,27,28,29,30,6,0,10,16
1,2,3,4,5,8,15,7,9,10,11,12,13,23,16,24,17,18,19,20,21,14,22,0,25,26,27,28,29,30,6,31,11,15
1,2,3,4,5,8,15,7,9,10,11,12,13,23,16,0,17,18,19,20,21,14,22,24,25,26,27,28,29,30,6,31,10,14
1,2,3,4,5,8,15,7,9,10,11,12,13,23,0,16,17,18,19,20,21,14,22,24,25,26,27,28,29,30,6,31,9,13
1,2,3,4,5,8,15,7,9,10,11,12,13,0,23,16,17,18,19,20,21,14,22,24,25,26,27,28,29,30,6,31,9,12
1,2,3,4,5,8,15,7,9,10,11,12,13,14,23,16,17,18,19,20,21,0,22,24,25,26,27,28,29,30,6,31,8,11
1,2,3,4,5,8,15,7,9,10,11,12,13,14,23,16,17,18,19,20,21,22,0,24,25,26,27,28,29,30,6,31,7,10
1,2,3,4,5,8,15,7,9,10,11,12,13,14,23,16,17,18,19,20,21,22,6,24,25,26,27,28,29,30,0,31,7,9
1,2,3,4,5,8,15,7,9,10,11,12,13,14,23,16,17,18,19,20,21,22,6,24,25,26,27,28,29,30,31,0,5,8
1,2,3,4,5,8,15,7,9,10,11,12,13,14,23,16,17,18,19,20,21,22,6,0,25,26,27,28,29,30,31,24,7,9
1,2,3,4,5,8,15,7,9,10,11,12,13,14,23,0,17,18,19,20,21,22,6,16,25,26,27,28,29,30,31,24,8,10
1,2,3,4,5,8,15,7,9,10,11,12,13,14,0,23,17,18,19,20,21,22,6,16,25,26,27,28,29,30,31,24,8,11
1,2,3,4,5,8,15,7,9,10,11,12,13,0,14,23,17,18,19,20,21,22,6,16,25,26,27,28,29,30,31,24,9,12
1,2,3,4,5,8,15,7,9,10,11,12,13,22,14,23,17,18,19,20,21,0,6,16,25,26,27,28,29,30,31,24,10,13
1,2,3,4,5,8,15,7,9,10,11,12,13,22,14,23,17,18,19,20,21,6,0,16,25,26,27,28,29,30,31,24,10,12
1,2,3,4,5,8,15,7,9,10,11,12,13,22,0,23,17,18,19,20,21,6,14,16,25,26,27,28,29,30,31,24,10,13
1,2,3,4,5,8,15,7,9,10,11,12,13,0,22,23,17,18,19,20,21,6,14,16,25,26,27,28,29,30,31,24,10,14
1,2,3,4,5,8,15,7,9,10,11,12,13,6,22,23,17,18,19,20,21,0,14,16,25,26,27,28,29,30,31,24,10,13
1,2,3,4,5,8,15,7,9,10,11,12,13,6,22,23,17,18,19,20,21,14,0,16,25,26,27,28,29,30,31,24,10,12
1,2,3,4,5,8,15,7,9,10,11,12,13,6,0,23,17,18,19,20,21,14,22,16,25,26,27,28,29,30,31,24,10,11
1,2,3,4,5,8,15,7,9,10,11,12,13,6,23,0,17,18,19,20,21,14,22,16,25,26,27,28,29,30,31,24,10,10
1,2,3,4,5,8,15,0,9,10,11,12,13,6,23,7,17,18,19,20,21,14,22,16,25,26,27,28,29,30,31,24,10,11
1,2,3,4,5,8,0,15,9,10,11,12,13,6,23,7,17,18,19,20,21,14,22,16,25,26,27,28,29,30,31,24,10,12
1,2,3,4,5,0,8,15,9,10,11,12,13,6,23,7,17,18,19,20,21,14,22,16,25,26,27,28,29,30,31,24,10,11
1,2,3,4,5,6,8,15,9,10,11,12,13,0,23,7,17,18,19,20,21,14,22,16,25,26,27,28,29,30,31,24,9,10
1,2,3,4,5,6,8,15,9,10,11,12,13,14,23,7,17,18,19,20,21,0,22,16,25,26,27,28,29,30,31,24,8,9
1,2,3,4,5,6,8,15,9,10,11,12,13,14,23,7,17,18,19,20,21,22,0,16,25,26,27,28,29,30,31,24,7,8
1,2,3,4,5,6,8,15,9,10,11,12,13,14,0,7,17,18,19,20,21,22,23,16,25,26,27,28,29,30,31,24,6,7
1,2,3,4,5,6,0,15,9,10,11,12,13,14,8,7,17,18,19,20,21,22,23,16,25,26,27,28,29,30,31,24,6,8
1,2,3,4,5,6,15,0,9,10,11,12,13,14,8,7,17,18,19,20,21,22,23,16,25,26,27,28,29,30,31,24,6,7
1,2,3,4,5,6,15,7,9,10,11,12,13,14,8,0,17,18,19,20,21,22,23,16,25,26,27,28,29,30,31,24,6,6
1,2,3,4,5,6,15,7,9,10,11,12,13,14,0,8,17,18,19,20,21,22,23,16,25,26,27,28,29,30,31,24,6,5
1,2,3,4,5,6,0,7,9,10,11,12,13,14,15,8,17,18,19,20,21,22,23,16,25,26,27,28,29,30,31,24,5,4
1,2,3,4,5,6,7,0,9,10,11,12,13,14,15,8,17,18,19,20,21,22,23,16,25,26,27,28,29,30,31,24,4,3
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,0,17,18,19,20,21,22,23,16,25,26,27,28,29,30,31,24,3,2
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,0,25,26,27,28,29,30,31,24,2,1
1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,0,0,0
